!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 23, 2016 16:12:02
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 Log Mag(dB),S11 Phase(°),S21 Log Mag(dB),S21 Phase(°)
1478000000,-18.541054,-172.56879,-0.39948279,78.388359
1479000000,-18.560461,-172.88837,-0.40118599,78.223083
1480000000,-18.479073,-173.09473,-0.36445987,78.016739
1481000000,-18.429609,-173.95041,-0.38500807,77.869186
1482000000,-18.439678,-174.0934,-0.41317913,77.572144
1483000000,-18.366634,-174.34023,-0.40843868,77.475174
1484000000,-18.336632,-174.97235,-0.41530344,77.206879
1485000000,-18.323969,-175.00531,-0.39614707,77.060829
1486000000,-18.186062,-175.74893,-0.38236773,76.87162
1487000000,-18.220949,-176.27982,-0.42159972,76.742653
1488000000,-18.095617,-176.7874,-0.40938014,76.625916
1489000000,-18.140566,-177.45474,-0.41093001,76.125099
1490000000,-18.03406,-177.75172,-0.41688001,76.075577
1491000000,-18.027388,-178.2245,-0.41640601,75.842049
1492000000,-17.956129,-178.2458,-0.39937529,75.669373
1493000000,-17.900879,-179.24156,-0.38164124,75.604897
1494000000,-17.99649,-179.11423,-0.42846555,75.295853
1495000000,-17.869368,-180.25302,-0.42066422,75.075844
1496000000,-17.839613,-180.01408,-0.41194257,74.849319
1497000000,-17.787298,-180.61568,-0.40934527,74.706322
1498000000,-17.758289,-181.38239,-0.42101508,74.408249
1499000000,-17.687019,-181.96127,-0.41241637,74.158791
1500000000,-17.667358,-181.7955,-0.44163233,73.957138
1501000000,-17.581881,-182.39429,-0.40522343,73.830032
1502000000,-17.585344,-182.82503,-0.43377391,73.728073
1503000000,-17.553551,-183.70241,-0.42597535,73.45031
1504000000,-17.510302,-183.69186,-0.4260276,73.22049
1505000000,-17.412737,-183.75122,-0.4339695,73.116585
1506000000,-17.421858,-184.40468,-0.41365123,72.945946
1507000000,-17.366282,-184.9695,-0.41163617,72.583405
1508000000,-17.3312,-185.41351,-0.46075314,72.489868
1509000000,-17.345127,-185.49976,-0.45165566,72.340324
1510000000,-17.244423,-185.7787,-0.43390471,72.019211
1511000000,-17.157362,-186.55374,-0.44052908,71.816994
1512000000,-17.190487,-186.50717,-0.44444218,71.705963
1513000000,-17.128105,-187.45422,-0.44023219,71.525024
1514000000,-17.092978,-187.47011,-0.44455591,71.350029
1515000000,-17.125311,-188.02428,-0.43992996,71.052864
1516000000,-17.055056,-188.78801,-0.44205666,70.717339
1517000000,-17.061176,-188.33589,-0.45629039,70.677849
1518000000,-16.942873,-189.39363,-0.45894533,70.613075
1519000000,-16.934959,-189.39276,-0.42975238,70.310547
1520000000,-16.878212,-189.54927,-0.45002198,70.028534
1521000000,-16.752052,-190.58531,-0.44038153,69.849159
1522000000,-16.725733,-190.79335,-0.45789564,69.765633
1523000000,-16.770681,-191.01765,-0.46428463,69.597893
1524000000,-16.728733,-191.53947,-0.45469645,69.306885
1525000000,-16.665937,-191.90239,-0.45031887,69.206741
1526000000,-16.654697,-192.37065,-0.44862571,69.039124
1527000000,-16.571978,-192.44377,-0.45620078,68.649872
1528000000,-16.60667,-193.10509,-0.44448778,68.694115
1529000000,-16.525835,-193.32562,-0.46333954,68.345573
1530000000,-16.562786,-193.58649,-0.45267895,68.449081
1531000000,-16.472052,-194.1118,-0.44916579,68.060654
1532000000,-16.408878,-194.71516,-0.45104691,67.965637
1533000000,-16.334965,-194.98785,-0.45461094,67.607025
1534000000,-16.339588,-194.90834,-0.46102825,67.442421
1535000000,-16.360775,-195.38376,-0.45155767,67.159035
1536000000,-16.265053,-196.1319,-0.4607026,67.049263
1537000000,-16.267544,-196.29509,-0.45686671,67.047485
1538000000,-16.190092,-196.7267,-0.46728289,66.669113
1539000000,-16.202421,-196.78914,-0.46950406,66.523468
1540000000,-16.199249,-197.29892,-0.47447604,66.328201
1541000000,-16.204369,-198.1087,-0.47834131,65.955162
1542000000,-16.087793,-198.07646,-0.48225385,65.725449
1543000000,-16.051964,-198.24281,-0.46789083,65.735596
1544000000,-15.999067,-198.59215,-0.45531455,65.488403
1545000000,-15.969604,-199.23674,-0.47519165,65.351723
1546000000,-16.02244,-199.55724,-0.48290795,65.136253
1547000000,-15.940863,-199.97485,-0.47954595,64.845535
1548000000,-15.94826,-200.05722,-0.48630717,64.893028
1549000000,-15.864244,-200.58966,-0.48951343,64.443604
1550000000,-15.840197,-201.22466,-0.48600134,64.289993
1551000000,-15.752819,-201.47333,-0.47171965,64.079842
1552000000,-15.73796,-201.79463,-0.4853951,63.952648
1553000000,-15.670601,-202.14125,-0.47989482,63.834518
1554000000,-15.736522,-201.80321,-0.48966092,63.611225
1555000000,-15.674047,-202.62535,-0.47887766,63.396641
1556000000,-15.633779,-202.9903,-0.50760078,63.206394
1557000000,-15.637214,-203.47681,-0.49532309,63.044094
1558000000,-15.583024,-204.03571,-0.49069297,62.86026
1559000000,-15.600052,-204.56102,-0.49915105,62.419903
1560000000,-15.512642,-204.793,-0.50768143,62.27985
1561000000,-15.524162,-204.83183,-0.49113375,61.995174
1562000000,-15.393427,-204.92693,-0.48553109,62.066109
1563000000,-15.468523,-205.25891,-0.48921779,61.75832
1564000000,-15.411233,-205.27875,-0.50334686,61.71962
1565000000,-15.415492,-205.89931,-0.52478969,61.51075
1566000000,-15.349079,-206.41814,-0.5250929,61.223377
1567000000,-15.320457,-206.82283,-0.50483716,61.034885
1568000000,-15.279838,-207.25029,-0.50450128,60.775139
1569000000,-15.242761,-207.5417,-0.51296872,60.567432
1570000000,-15.280387,-207.74942,-0.54023105,60.451717
1571000000,-15.231765,-208.0206,-0.52468365,60.233288
1572000000,-15.177668,-208.40157,-0.50903869,60.061638
1573000000,-15.20988,-208.85056,-0.51001257,59.94685
1574000000,-15.144539,-209.20277,-0.51190889,59.533119
1575000000,-15.146667,-209.34955,-0.53157747,59.44817
1576000000,-15.06117,-209.78914,-0.50630826,59.411594
1577000000,-14.974254,-210.4778,-0.49491018,58.950256
1578000000,-15.067194,-210.23538,-0.52258396,58.973984
1579000000,-15.003725,-210.9976,-0.52335668,58.5811
1580000000,-14.972866,-210.91444,-0.51604307,58.637497
1581000000,-14.968081,-211.60912,-0.5290705,58.200493
1582000000,-14.84363,-211.67432,-0.48725325,58.054417
1583000000,-14.903873,-211.85973,-0.51350802,57.873436
1584000000,-14.839863,-212.18634,-0.52463263,57.734741
1585000000,-14.875263,-213.05994,-0.55251986,57.549576
1586000000,-14.850353,-212.66039,-0.53297597,57.390705
1587000000,-14.81297,-213.29794,-0.53724039,57.185078
1588000000,-14.829773,-213.78195,-0.53482467,56.967918
1589000000,-14.73434,-214.2719,-0.52173543,56.754524
1590000000,-14.740916,-214.49562,-0.53351182,56.366016
1591000000,-14.677141,-214.66656,-0.52169651,56.506538
1592000000,-14.717504,-215.14522,-0.5556578,56.281021
1593000000,-14.673493,-215.14838,-0.54404038,55.985035
1594000000,-14.578424,-215.27472,-0.5299986,55.894695
1595000000,-14.584044,-216.41837,-0.54376179,55.27681
1596000000,-14.616519,-216.40138,-0.53688312,55.333138
1597000000,-14.538239,-216.84724,-0.53150821,55.278572
1598000000,-14.529826,-216.76311,-0.56179827,55.011337
1599000000,-14.453328,-217.51756,-0.52478307,54.655396
1600000000,-14.449431,-217.47499,-0.5682494,54.567215
1601000000,-14.401135,-217.97842,-0.53699785,54.446934
1602000000,-14.392162,-218.15129,-0.54199815,54.171047
1603000000,-14.376287,-219.07684,-0.55764103,53.804665
1604000000,-14.382342,-218.84006,-0.56223297,53.857784
1605000000,-14.320646,-219.32626,-0.56849146,53.698479
1606000000,-14.291958,-219.86691,-0.53789258,53.398952
1607000000,-14.289827,-219.98227,-0.5544228,53.127991
1608000000,-14.261537,-220.4883,-0.56291026,53.025463
1609000000,-14.237324,-220.95821,-0.5541079,52.587753
1610000000,-14.195718,-221.11621,-0.57751667,52.555309
1611000000,-14.251768,-221.3596,-0.5950098,52.547379
1612000000,-14.171181,-221.75206,-0.57117409,52.261963
1613000000,-14.190693,-222.01889,-0.58958024,52.025867
1614000000,-14.127453,-222.90666,-0.58298087,51.763737
1615000000,-14.081136,-223.17352,-0.57974035,51.583344
1616000000,-14.135593,-223.15643,-0.60767961,51.363041
1617000000,-14.093618,-223.21916,-0.60109073,51.265152
1618000000,-13.999257,-223.56618,-0.5867703,50.896538
1619000000,-14.000299,-224.15755,-0.60051709,50.940365
1620000000,-13.994793,-224.19957,-0.56383425,50.865105
1621000000,-13.975681,-224.72752,-0.59524435,50.419399
1622000000,-13.955925,-225.00418,-0.57921982,50.407349
1623000000,-13.952991,-225.78807,-0.60156047,49.931984
1624000000,-13.90055,-225.66664,-0.58518565,50.156342
1625000000,-13.930105,-225.93318,-0.61231589,49.720383
1626000000,-13.878952,-226.73955,-0.61870372,49.55172
1627000000,-13.831436,-227.0267,-0.61873555,49.331329
1628000000,-13.835467,-227.41614,-0.61627644,49.052891
1629000000,-13.813613,-227.65707,-0.60738993,48.890079
1630000000,-13.768585,-228.2536,-0.62994301,48.692928
1631000000,-13.756976,-228.45241,-0.63028497,48.539925
1632000000,-13.776807,-229.02602,-0.64615071,48.048122
1633000000,-13.727365,-229.12715,-0.64781642,48.052109
1634000000,-13.701612,-229.46739,-0.62584352,47.900326
1635000000,-13.682162,-230.22481,-0.63461721,47.716145
1636000000,-13.69698,-230.63599,-0.6093896,47.58231
1637000000,-13.653703,-231.15126,-0.65250331,47.185741
1638000000,-13.639865,-231.42337,-0.68395329,46.952732
1639000000,-13.598483,-232.08887,-0.67393196,46.745068
1640000000,-13.566814,-232.21739,-0.65832686,46.495487
1641000000,-13.578622,-232.51123,-0.66729766,46.472256
1642000000,-13.614679,-232.96962,-0.67798638,46.321003
1643000000,-13.565731,-233.65263,-0.68130958,45.940449
1644000000,-13.528981,-234.03925,-0.66830647,45.9748
1645000000,-13.552855,-234.30733,-0.69151348,45.700737
1646000000,-13.540928,-235.30414,-0.72008049,45.349556
1647000000,-13.54342,-235.20128,-0.69620657,45.474243
1648000000,-13.449183,-235.88512,-0.7063176,44.970505
1649000000,-13.489933,-236.44792,-0.71525705,44.760757
1650000000,-13.448058,-236.92793,-0.72016948,44.581093
1651000000,-13.46506,-237.40997,-0.70794684,44.606655
1652000000,-13.482167,-238.23727,-0.71246833,44.237774
1653000000,-13.519946,-238.88846,-0.75390118,44.009201
1654000000,-13.523564,-239.15669,-0.7822389,43.98703
1655000000,-13.521869,-239.93742,-0.78641599,43.743225
1656000000,-13.539705,-240.04478,-0.80015832,43.755363
1657000000,-13.551068,-240.83537,-0.79947656,43.473305
1658000000,-13.626189,-241.33925,-0.825257,43.247139
1659000000,-13.635819,-241.67975,-0.83894658,43.344597
1660000000,-13.728963,-242.35184,-0.85037559,43.077011
1661000000,-13.709482,-242.7355,-0.83333021,42.971493
1662000000,-13.762804,-243.11084,-0.83355957,42.913731
1663000000,-13.843645,-243.58597,-0.84621465,42.744644
1664000000,-13.946548,-244.21519,-0.87512523,42.628094
1665000000,-13.969509,-244.02354,-0.8504203,42.563953
1666000000,-14.095625,-244.73308,-0.90697008,42.477703
1667000000,-14.140124,-244.59921,-0.90356892,42.375351
1668000000,-14.209284,-244.7027,-0.90318191,42.376659
1669000000,-14.261897,-244.53102,-0.86473274,42.212833
1670000000,-14.31298,-244.25943,-0.89308691,42.1954
1671000000,-14.363916,-244.33401,-0.86151856,42.256226
1672000000,-14.384313,-244.39363,-0.85874009,41.999615
1673000000,-14.441584,-244.30025,-0.8420676,41.996273
1674000000,-14.451275,-243.95177,-0.8425265,41.788799
1675000000,-14.460478,-243.58296,-0.82327652,41.570004
1676000000,-14.471738,-243.72922,-0.81271362,41.407742
1677000000,-14.424647,-242.87621,-0.77987838,41.475475
1678000000,-14.463449,-242.71373,-0.77673548,41.141586
1679000000,-14.449148,-242.70763,-0.79389429,41.219383
1680000000,-14.406328,-242.5195,-0.77379155,40.736771
1681000000,-14.344351,-242.63289,-0.73458362,40.725323
1682000000,-14.349716,-242.33089,-0.73889077,40.69109
1683000000,-14.334804,-242.67783,-0.75233328,40.245422
1684000000,-14.253378,-242.93521,-0.74205792,39.972855
1685000000,-14.178911,-242.56218,-0.70522326,39.763374
1686000000,-14.155993,-242.83397,-0.70970827,39.786625
1687000000,-14.113061,-243.12772,-0.70311797,39.411957
1688000000,-14.093532,-242.98473,-0.70310551,39.236752
1689000000,-14.059528,-243.30841,-0.68801963,39.053761
1690000000,-14.005347,-243.61446,-0.69603664,38.743378
1691000000,-13.979765,-243.75162,-0.68827969,38.592392
1692000000,-13.93956,-244.1281,-0.69538534,38.375572
1693000000,-13.872272,-243.6375,-0.6734091,38.163715
1694000000,-13.866562,-243.77751,-0.66832197,38.051666
1695000000,-13.851297,-244.37981,-0.66694939,37.853367
1696000000,-13.851146,-244.57219,-0.67868221,37.543495
1697000000,-13.761688,-244.83073,-0.65725452,37.290993
1698000000,-13.752552,-245.33382,-0.66059172,37.011993
1699000000,-13.753649,-245.34599,-0.67631388,37.013798
1700000000,-13.735181,-245.52457,-0.68174785,36.802662
1701000000,-13.672027,-245.955,-0.66633153,36.50489
1702000000,-13.690422,-245.9234,-0.67069775,36.393414
1703000000,-13.651734,-246.60306,-0.66085994,36.031841
1704000000,-13.633882,-246.70329,-0.66978788,35.829422
1705000000,-13.561057,-247.08931,-0.67274296,35.730946
1706000000,-13.616915,-247.03035,-0.68276894,35.803688
1707000000,-13.553182,-247.58994,-0.64884347,35.633247
1708000000,-13.542233,-247.97847,-0.64306462,35.08569
1709000000,-13.496062,-248.254,-0.66267198,34.924168
1710000000,-13.44592,-248.44762,-0.63605452,34.721416
1711000000,-13.474912,-248.87138,-0.64554471,34.40065
1712000000,-13.449012,-249.05394,-0.65962446,34.413521
1713000000,-13.415857,-249.17186,-0.65512729,34.259243
1714000000,-13.40576,-249.54845,-0.65932971,33.780586
1715000000,-13.374795,-249.74292,-0.65997046,33.704754
1716000000,-13.376522,-250.26851,-0.66487116,33.409054
1717000000,-13.386086,-250.26778,-0.66777253,33.375351
1718000000,-13.367193,-250.94553,-0.66444528,33.053696
1719000000,-13.347834,-250.95992,-0.66411406,33.007519
1720000000,-13.323288,-251.30785,-0.62801719,32.935192
1721000000,-13.310607,-251.72357,-0.67138982,32.580254
1722000000,-13.319854,-251.99205,-0.65842891,32.341049
1723000000,-13.298273,-252.45412,-0.67049122,32.355793
1724000000,-13.294413,-252.61946,-0.68788213,31.925322
1725000000,-13.235742,-252.62772,-0.64016587,31.788862
1726000000,-13.238087,-253.05742,-0.67193836,31.543211
1727000000,-13.245172,-253.49095,-0.67997754,31.281
1728000000,-13.193628,-253.63152,-0.66175091,31.116106
1729000000,-13.216408,-253.70981,-0.67310882,31.055296
1730000000,-13.17152,-254.12749,-0.65276957,30.66073
1731000000,-13.155628,-254.54178,-0.65846729,30.665211
1732000000,-13.150434,-254.99591,-0.66550946,30.140301
1733000000,-13.138783,-255.28288,-0.63921839,30.081816
1734000000,-13.133603,-255.46432,-0.66713905,29.828222
1735000000,-13.158368,-255.75127,-0.65297359,29.940622
1736000000,-13.14481,-256.24243,-0.68147033,29.680489
1737000000,-13.1481,-256.42407,-0.66832781,29.459066
1738000000,-13.116358,-256.5802,-0.68747306,29.155695
1739000000,-13.075678,-257.11752,-0.66552222,29.014091
1740000000,-13.108076,-256.9989,-0.66858935,29.04229
1741000000,-13.06026,-257.60654,-0.65077227,28.642408
1742000000,-13.063284,-258.21774,-0.66333562,28.261639
1743000000,-13.062653,-258.23639,-0.6663301,28.204182
1744000000,-13.031305,-258.48383,-0.66623497,28.024986
1745000000,-13.074876,-258.9072,-0.69204003,27.896643
1746000000,-13.03249,-259.17081,-0.70782554,27.602552
1747000000,-13.028082,-259.44235,-0.66737586,27.513844
1748000000,-13.012968,-259.8732,-0.69106299,27.179474
1749000000,-13.021234,-259.9892,-0.70207262,27.150152
1750000000,-12.981995,-260.39178,-0.67850006,26.873955
1751000000,-13.009927,-260.57684,-0.67416304,26.691544
1752000000,-13.010639,-260.91217,-0.6746093,26.562101
1753000000,-12.977419,-261.07761,-0.66467762,26.304617
1754000000,-12.95165,-261.63007,-0.66212821,26.155993
1755000000,-12.990637,-261.82507,-0.68534976,26.064848
1756000000,-12.936588,-261.92349,-0.67890167,25.917809
1757000000,-12.943523,-262.56198,-0.67478192,25.644691
1758000000,-12.899596,-262.91394,-0.68390429,25.149818
1759000000,-12.961004,-262.94553,-0.67801017,25.33481
1760000000,-12.911092,-263.3219,-0.677158,24.979841
1761000000,-12.91291,-263.7345,-0.67507821,24.747581
1762000000,-12.891796,-264.09961,-0.66337395,24.507959
1763000000,-12.884593,-264.16785,-0.68819153,24.375469
1764000000,-12.879429,-264.67322,-0.6982609,24.201042
1765000000,-12.910059,-265.08133,-0.69529265,23.992981
1766000000,-12.887361,-265.22516,-0.6868487,23.789505
1767000000,-12.864842,-265.48193,-0.68910372,23.655895
1768000000,-12.811038,-265.99234,-0.68328357,23.419168
1769000000,-12.831229,-265.84409,-0.67202407,23.316689
1770000000,-12.82799,-266.69885,-0.69806343,22.956295
1771000000,-12.856993,-266.83508,-0.69901043,22.783257
1772000000,-12.886574,-266.87515,-0.69915056,22.801199
1773000000,-12.792795,-267.2692,-0.67745781,22.423826
1774000000,-12.826804,-267.92245,-0.71293265,22.256044
1775000000,-12.83328,-268.10547,-0.68357527,22.228823
1776000000,-12.843358,-268.33182,-0.68658268,21.823055
1777000000,-12.808835,-268.61374,-0.70447958,21.744404
1778000000,-12.794429,-269.0383,-0.71594238,21.437202
1779000000,-12.804867,-269.24716,-0.69489187,21.290598
1780000000,-12.757185,-269.16812,-0.66354012,21.248562
1781000000,-12.826462,-269.84921,-0.72444856,21.111977
1782000000,-12.759564,-270.33984,-0.70018071,20.671034
1783000000,-12.804564,-270.40775,-0.70263249,20.781115
1784000000,-12.804865,-270.78766,-0.73668349,20.135431
1785000000,-12.764803,-271.0184,-0.69569504,20.218811
1786000000,-12.779116,-271.3284,-0.69349474,20.022234
1787000000,-12.764043,-271.70969,-0.69998747,19.739941
1788000000,-12.779893,-272.06964,-0.68757957,19.652576
1789000000,-12.750165,-272.32532,-0.7125383,19.413319
1790000000,-12.769124,-272.7092,-0.73379391,19.501368
1791000000,-12.73399,-272.9465,-0.69622725,19.109764
1792000000,-12.738218,-273.31845,-0.68176299,18.822813
1793000000,-12.746121,-273.38495,-0.69648999,18.790768
1794000000,-12.736753,-273.86017,-0.71901673,18.539234
1795000000,-12.771616,-274.24982,-0.71420223,18.50732
1796000000,-12.715183,-274.55759,-0.69136584,18.296015
1797000000,-12.712437,-274.74353,-0.69505966,17.957031
1798000000,-12.72553,-275.11862,-0.71446443,17.651495
1799000000,-12.76088,-275.40454,-0.71874213,17.663603
1800000000,-12.749112,-275.82437,-0.72202444,17.591946
1801000000,-12.741287,-275.8212,-0.72027171,17.260378
1802000000,-12.700661,-276.42282,-0.69141048,17.013935
1803000000,-12.724472,-276.82986,-0.73810667,16.797087
1804000000,-12.693735,-276.8526,-0.70330071,16.527931
1805000000,-12.718451,-277.67752,-0.70000035,16.207455
1806000000,-12.711382,-277.89532,-0.71367317,16.242775
1807000000,-12.730974,-278.08258,-0.73100311,16.102211
1808000000,-12.689621,-278.52545,-0.7115587,15.729306
1809000000,-12.711382,-278.67654,-0.69985473,15.523381
1810000000,-12.689966,-278.88571,-0.70038795,15.47425
1811000000,-12.743009,-279.41232,-0.75071728,15.274268
1812000000,-12.685031,-279.64987,-0.70541972,15.045657
1813000000,-12.701305,-280.05322,-0.72560769,14.852938
1814000000,-12.720301,-280.42014,-0.71124059,14.735933
1815000000,-12.680517,-280.40973,-0.72459412,14.55969
1816000000,-12.682175,-280.79343,-0.69378781,14.356812
1817000000,-12.721047,-281.03302,-0.73152202,14.182433
1818000000,-12.697593,-281.32089,-0.71465009,13.959349
1819000000,-12.671193,-281.82166,-0.73179996,13.760139
1820000000,-12.679256,-282.01083,-0.69974941,13.658727
1821000000,-12.697963,-282.55478,-0.72601825,13.225889
1822000000,-12.689728,-282.93137,-0.71714443,13.190379
1823000000,-12.680722,-283.19727,-0.74004865,12.999922
1824000000,-12.686621,-283.06732,-0.72189665,12.966398
1825000000,-12.644547,-283.57724,-0.71895438,12.646516
1826000000,-12.682172,-284.06567,-0.72654825,12.442135
1827000000,-12.676149,-284.40979,-0.72707993,12.30471
