!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:30:44
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3957000000,-0.61344516,-578.60742,-27.851587,-466.22128
3958000000,-0.64221877,-578.67352,-28.046394,-468.09335
3959000000,-0.60493279,-578.6156,-28.274746,-464.73459
3960000000,-0.65123665,-579.11713,-28.056387,-464.84668
3961000000,-0.61762464,-579.17072,-28.235765,-464.51566
3962000000,-0.62437052,-579.3692,-28.232332,-463.6817
3963000000,-0.60997272,-579.26892,-28.827076,-462.12387
3964000000,-0.63210571,-579.51074,-28.628372,-462.26328
3965000000,-0.64099324,-579.71759,-28.868521,-462.62122
3966000000,-0.64974964,-579.91199,-28.797482,-463.48868
3967000000,-0.62710148,-579.94647,-28.919987,-461.69196
3968000000,-0.64110816,-580.23633,-29.003349,-460.689
3969000000,-0.60794723,-580.47357,-28.787764,-458.79779
3970000000,-0.62273234,-580.5506,-29.106907,-459.05414
3971000000,-0.5940876,-580.75372,-29.22419,-456.67331
3972000000,-0.64079475,-580.67108,-29.513678,-455.8811
3973000000,-0.62243056,-580.9964,-29.174608,-455.29556
3974000000,-0.63005394,-581.18677,-29.523973,-453.47385
3975000000,-0.64765412,-581.14301,-29.569921,-455.04617
3976000000,-0.6265884,-581.36359,-29.606846,-453.36349
3977000000,-0.59482509,-581.7572,-29.280945,-450.63577
3978000000,-0.62907523,-581.76141,-29.653053,-450.2533
3979000000,-0.62029558,-582.06311,-29.546082,-448.9173
3980000000,-0.62044376,-582.11993,-29.872658,-448.26837
3981000000,-0.59645975,-582.29205,-29.809933,-447.48044
3982000000,-0.63170564,-582.30426,-29.978737,-445.14355
3983000000,-0.61169636,-582.4422,-30.066891,-445.57281
3984000000,-0.61206037,-582.66937,-30.013441,-443.09195
3985000000,-0.62264097,-582.7182,-30.168062,-441.33679
3986000000,-0.62584543,-582.97125,-30.397141,-441.29276
3987000000,-0.66487074,-583.10028,-30.198181,-440.98218
3988000000,-0.60979515,-583.19781,-30.432131,-438.16684
3989000000,-0.63125563,-583.56134,-30.242973,-438.54282
3990000000,-0.6461283,-583.59723,-30.541794,-439.19275
3991000000,-0.60319996,-583.78619,-30.731905,-435.87256
3992000000,-0.63406438,-583.74237,-30.71505,-433.13123
3993000000,-0.64267856,-584.11066,-30.899246,-431.29221
3994000000,-0.62705261,-584.25415,-30.499294,-433.35156
3995000000,-0.61708051,-584.40204,-30.595266,-430.08011
3996000000,-0.62258142,-584.44208,-30.577808,-428.75308
3997000000,-0.63157427,-584.69818,-30.67557,-428.26791
3998000000,-0.63955754,-584.66736,-30.721289,-426.54071
3999000000,-0.61765671,-585.18622,-30.408777,-425.93997
4000000000,-0.66667694,-584.979,-30.826925,-422.02081
4001000000,-0.62479872,-585.24261,-30.792326,-420.88425
4002000000,-0.62478924,-585.36011,-30.793425,-420.7262
4003000000,-0.62823492,-585.45532,-30.608755,-419.63629
4004000000,-0.6197983,-585.63361,-30.826097,-417.50995
4005000000,-0.64550358,-585.8797,-30.571898,-418.08704
4006000000,-0.61536646,-585.92169,-30.532391,-415.06168
4007000000,-0.64728481,-586.15118,-30.649952,-414.56512
4008000000,-0.60883701,-586.34906,-30.103662,-411.7468
4009000000,-0.61685371,-586.43982,-30.101116,-411.45181
4010000000,-0.59458655,-586.70374,-29.944759,-409.13477
4011000000,-0.60697019,-586.7417,-29.832472,-407.99722
4012000000,-0.64196044,-586.78381,-30.150354,-409.48328
4013000000,-0.61627334,-586.76086,-29.833422,-406.26752
4014000000,-0.65043736,-587.30951,-30.038078,-406.82391
4015000000,-0.61456478,-587.41467,-29.5268,-405.33279
4016000000,-0.6316911,-587.47205,-29.835579,-404.60876
4017000000,-0.61972761,-587.50464,-29.370857,-401.58435
4018000000,-0.6410647,-587.98859,-29.457863,-402.0304
4019000000,-0.63407922,-587.95636,-29.397726,-401.55997
4020000000,-0.62392074,-588.14685,-29.421341,-400.81235
4021000000,-0.62312895,-588.09253,-29.289209,-399.58917
4022000000,-0.62091118,-588.48163,-28.818392,-400.25513
4023000000,-0.6210506,-588.29163,-28.99612,-395.17993
4024000000,-0.62451631,-588.80408,-28.841581,-397.94672
4025000000,-0.61121267,-588.92761,-28.638874,-397.04822
4026000000,-0.62314242,-588.95129,-29.00898,-394.42584
4027000000,-0.63731712,-589.1532,-28.848906,-395.12354
4028000000,-0.63295496,-589.33624,-28.400824,-393.93317
4029000000,-0.6384266,-589.43787,-28.225456,-391.60245
4030000000,-0.62398195,-589.59015,-28.1227,-392.45911
4031000000,-0.64412355,-589.62085,-28.062756,-390.52353
4032000000,-0.61623561,-589.88531,-28.143419,-391.62271
4033000000,-0.60171837,-590.22662,-27.518473,-391.68414
4034000000,-0.64825511,-589.92529,-27.825052,-386.75769
4035000000,-0.64242828,-590.31268,-27.438414,-389.75385
4036000000,-0.59876293,-590.5542,-27.663855,-387.16965
4037000000,-0.64662677,-590.71448,-27.648159,-389.4892
4038000000,-0.64137447,-590.82898,-27.393024,-387.2218
4039000000,-0.62568796,-590.86871,-26.989853,-386.34
4040000000,-0.63098657,-591.30939,-26.908152,-387.93869
4041000000,-0.62361324,-591.2149,-26.899712,-386.07376
4042000000,-0.63771832,-591.32489,-26.871542,-385.12881
4043000000,-0.61931002,-591.55377,-26.703798,-384.67136
4044000000,-0.64382637,-591.91699,-26.545073,-385.04633
4045000000,-0.6122601,-591.78009,-26.280394,-384.07397
4046000000,-0.65766132,-592.0166,-26.404722,-384.45297
4047000000,-0.65055782,-592.25397,-26.261639,-384.31107
4048000000,-0.6467436,-592.44403,-26.115477,-383.46198
4049000000,-0.65306222,-592.67688,-25.939293,-383.48599
4050000000,-0.64621782,-592.58063,-25.898018,-381.84369
4051000000,-0.65835816,-592.82117,-25.750025,-382.24164
4052000000,-0.62613767,-592.99377,-25.626125,-382.4921
4053000000,-0.63647336,-592.99707,-25.494841,-380.99152
4054000000,-0.63964248,-593.24823,-25.361526,-380.66888
4055000000,-0.66221541,-593.39307,-25.224901,-380.82516
4056000000,-0.64982754,-593.55084,-25.115555,-380.75473
4057000000,-0.63885403,-593.44391,-25.183197,-378.74625
4058000000,-0.63189059,-593.93182,-24.956223,-380.3136
4059000000,-0.6429103,-593.97131,-24.798683,-378.91431
4060000000,-0.66328949,-594.10931,-24.666327,-379.86078
4061000000,-0.65833718,-594.43768,-24.81307,-379.72873
4062000000,-0.64541543,-594.57056,-24.440014,-380.11838
4063000000,-0.63241655,-594.88153,-24.440496,-380.70151
4064000000,-0.62674677,-594.8913,-24.362936,-379.5863
4065000000,-0.64985263,-594.88361,-24.369566,-378.47208
4066000000,-0.6452986,-594.97827,-24.178745,-377.58652
4067000000,-0.66985279,-595.27124,-24.196285,-379.41089
4068000000,-0.63556504,-595.31067,-24.034628,-378.12396
4069000000,-0.64188981,-595.40308,-23.918976,-377.57629
4070000000,-0.65339988,-595.66058,-23.787806,-376.95108
4071000000,-0.64991528,-595.96588,-23.539587,-377.57391
4072000000,-0.64118212,-596.02393,-23.442179,-377.84229
4073000000,-0.64572221,-596.27942,-23.41979,-378.2731
4074000000,-0.63671952,-596.15491,-23.446592,-376.71262
4075000000,-0.64544922,-596.50903,-23.232676,-377.51401
4076000000,-0.65475255,-596.70776,-23.442211,-376.78299
4077000000,-0.62611687,-596.82605,-23.326765,-376.0994
4078000000,-0.61992747,-596.9931,-22.862366,-377.31387
4079000000,-0.64395773,-596.99615,-23.055885,-376.21216
4080000000,-0.64964205,-597.02393,-22.873928,-375.40875
4081000000,-0.63356328,-597.1153,-22.760075,-375.19858
4082000000,-0.65667206,-597.69458,-22.744762,-376.8938
4083000000,-0.64501017,-597.7926,-22.555395,-376.21457
4084000000,-0.65664136,-597.84698,-22.451353,-376.39813
4085000000,-0.61828905,-597.90503,-22.414934,-375.09402
4086000000,-0.64035887,-598.15851,-22.377241,-375.75009
4087000000,-0.66674221,-598.42529,-22.363308,-375.19299
4088000000,-0.66171825,-598.43878,-22.226494,-375.08765
4089000000,-0.66163009,-598.58905,-22.204479,-375.92529
4090000000,-0.65996599,-598.73639,-22.10928,-375.89926
4091000000,-0.66317284,-598.9173,-22.037926,-376.36365
4092000000,-0.66775727,-599.13977,-21.969467,-375.81058
4093000000,-0.67374557,-599.15979,-21.827066,-375.37415
4094000000,-0.67507863,-599.17615,-21.786083,-374.79446
4095000000,-0.64650422,-599.55402,-21.621746,-375.87198
4096000000,-0.68192971,-599.67316,-21.557287,-375.00128
4097000000,-0.66536218,-599.93298,-21.542833,-375.11282
4098000000,-0.66277218,-599.8844,-21.52961,-375.14313
4099000000,-0.65816408,-600.06879,-21.294094,-374.60568
4100000000,-0.65129912,-600.27618,-21.168547,-375.47507
4101000000,-0.68244195,-600.39465,-21.194132,-374.44083
4102000000,-0.68300056,-600.54218,-21.151159,-375.11047
4103000000,-0.6727742,-600.60095,-21.112568,-374.71161
4104000000,-0.65770996,-600.88257,-20.926105,-375.26785
4105000000,-0.66902459,-601.06409,-20.869898,-375.12299
4106000000,-0.65741628,-601.20874,-20.838385,-375.65353
4107000000,-0.68433321,-601.41107,-20.928059,-375.2952
4108000000,-0.64884359,-601.56042,-20.632687,-375.39459
4109000000,-0.64944959,-601.55774,-20.572739,-374.78992
4110000000,-0.68461007,-601.72375,-20.574112,-374.90271
4111000000,-0.6532138,-601.9339,-20.480061,-374.36615
4112000000,-0.66828036,-602.12158,-20.311779,-374.45987
4113000000,-0.67079562,-602.20245,-20.382715,-374.18417
4114000000,-0.68171889,-602.50549,-20.264183,-374.88107
4115000000,-0.65169835,-602.50537,-20.142857,-374.8895
4116000000,-0.67174649,-602.79785,-20.208971,-375.26263
4117000000,-0.67239213,-602.94226,-20.18372,-374.53342
4118000000,-0.67311829,-602.93396,-19.987873,-374.9003
4119000000,-0.68492776,-603.22961,-19.986557,-374.86349
4120000000,-0.66935098,-603.34924,-19.99692,-374.84866
4121000000,-0.66308528,-603.53247,-19.803238,-374.59686
4122000000,-0.68357122,-603.63135,-19.750875,-374.63089
4123000000,-0.67064649,-603.72723,-19.743713,-374.94415
4124000000,-0.65134287,-603.80054,-19.594494,-374.36478
4125000000,-0.68612438,-603.95575,-19.61573,-374.51331
4126000000,-0.68033576,-604.16467,-19.615465,-374.90125
4127000000,-0.67665064,-604.40991,-19.489271,-375.30637
4128000000,-0.68256706,-604.67841,-19.429192,-375.48587
4129000000,-0.66994679,-604.63733,-19.31811,-374.26993
4130000000,-0.70799917,-604.74017,-19.346722,-375.38577
4131000000,-0.69129825,-604.9118,-19.292595,-375.28687
4132000000,-0.68623853,-605.23608,-19.166901,-375.57571
4133000000,-0.66702259,-605.13123,-19.12998,-375.3179
4134000000,-0.67828286,-605.26495,-19.020948,-375.14984
4135000000,-0.63854778,-605.67804,-18.89604,-375.75534
4136000000,-0.67280191,-605.72742,-18.881615,-375.55304
4137000000,-0.68613267,-605.68152,-18.911825,-374.92548
4138000000,-0.68658584,-606.07538,-18.78607,-375.24405
4139000000,-0.69156092,-606.29785,-18.816103,-375.65924
4140000000,-0.67608398,-606.31384,-18.775236,-375.4848
4141000000,-0.67013425,-606.43726,-18.699976,-375.59451
4142000000,-0.6735847,-606.65057,-18.64916,-376.55585
4143000000,-0.67545104,-607.00006,-18.516447,-376.14749
4144000000,-0.67068279,-606.81744,-18.52648,-375.61679
4145000000,-0.67590076,-607.10577,-18.415586,-376.45242
4146000000,-0.68222791,-607.33557,-18.381723,-376.23492
4147000000,-0.71007019,-607.38965,-18.368858,-375.7261
4148000000,-0.69524682,-607.49615,-18.303335,-376.62189
4149000000,-0.67952967,-607.73407,-18.138565,-376.31503
4150000000,-0.67587221,-607.96533,-18.188761,-377.08716
4151000000,-0.69153595,-607.98474,-18.051144,-376.64676
4152000000,-0.70699763,-608.0697,-18.162138,-376.82538
4153000000,-0.70439267,-608.27808,-18.058601,-376.96213
4154000000,-0.70697314,-608.45618,-18.043385,-376.75079
4155000000,-0.68938321,-608.64801,-17.875864,-376.83554
4156000000,-0.70587742,-608.80725,-17.958967,-377.08319
4157000000,-0.68621022,-608.81042,-17.786438,-376.86884
4158000000,-0.70351321,-608.93109,-17.859728,-376.43802
4159000000,-0.70018375,-609.20471,-17.783865,-377.45422
4160000000,-0.70646286,-609.40332,-17.808069,-377.1608
4161000000,-0.69695127,-609.50696,-17.633793,-377.52365
4162000000,-0.68186325,-609.56274,-17.537256,-376.99377
4163000000,-0.70567679,-609.73883,-17.578928,-377.8168
4164000000,-0.66926318,-610.08301,-17.469467,-377.97131
4165000000,-0.67807931,-610.07239,-17.443113,-377.2644
4166000000,-0.68530118,-610.2522,-17.40546,-378.14517
4167000000,-0.708413,-610.40216,-17.400263,-378.04117
4168000000,-0.71197635,-610.43958,-17.253927,-377.11252
4169000000,-0.68475229,-610.74963,-17.240681,-378.09433
4170000000,-0.6962859,-610.91345,-17.153168,-378.25702
4171000000,-0.68765599,-611,-17.163378,-378.44608
4172000000,-0.70431465,-611.19641,-17.157833,-378.26135
4173000000,-0.71402985,-611.46796,-17.124786,-378.2551
4174000000,-0.69767612,-611.48462,-17.049694,-378.61255
4175000000,-0.70423508,-611.6131,-17.041273,-378.16479
4176000000,-0.72126085,-611.77612,-16.953978,-378.36407
4177000000,-0.71296471,-611.82336,-16.913065,-378.81573
4178000000,-0.71682429,-611.98535,-16.921019,-378.34195
4179000000,-0.70179141,-612.28741,-16.821569,-378.9556
4180000000,-0.73319352,-612.24109,-16.806309,-378.58441
4181000000,-0.7142638,-612.5965,-16.769377,-378.20169
4182000000,-0.71438289,-612.72742,-16.757725,-378.99484
4183000000,-0.70064914,-612.84644,-16.689379,-379.6026
4184000000,-0.73190153,-612.9776,-16.663883,-378.86368
4185000000,-0.70129907,-613.09821,-16.574863,-379.39301
4186000000,-0.71201468,-613.31799,-16.552938,-379.73306
4187000000,-0.71526057,-613.48621,-16.512497,-379.54669
4188000000,-0.72365075,-613.31116,-16.39329,-378.92023
4189000000,-0.74678892,-613.64142,-16.503553,-379.32745
4190000000,-0.71408117,-613.96906,-16.384672,-379.9827
4191000000,-0.71746832,-613.95477,-16.421673,-379.65344
4192000000,-0.75064301,-614.08954,-16.37863,-379.93842
4193000000,-0.74658239,-614.17517,-16.322741,-379.8757
4194000000,-0.70870966,-614.64514,-16.328358,-380.53183
4195000000,-0.71236795,-614.71143,-16.18388,-380.32791
4196000000,-0.76533824,-614.82727,-16.2796,-380.42828
4197000000,-0.74370641,-614.88684,-16.155249,-380.51324
4198000000,-0.73741239,-615.12598,-16.067019,-380.84329
4199000000,-0.74222922,-615.44928,-16.149254,-381.43417
4200000000,-0.7478472,-615.28961,-16.083838,-380.63608
4201000000,-0.75925189,-615.58521,-16.081648,-380.95697
4202000000,-0.73629785,-615.55127,-15.978108,-380.35034
4203000000,-0.72575086,-615.82178,-15.833187,-380.95587
4204000000,-0.75958121,-615.91589,-16.008615,-380.97592
4205000000,-0.76039958,-616.07947,-15.856864,-381.45502
4206000000,-0.7377972,-616.37512,-15.810401,-381.60873
4207000000,-0.74966812,-616.35315,-15.827504,-381.62277
4208000000,-0.75874358,-616.51361,-15.749133,-381.61087
4209000000,-0.75139701,-616.72168,-15.679235,-381.80692
4210000000,-0.73495704,-616.89343,-15.657031,-381.83914
4211000000,-0.74261492,-617.11523,-15.598475,-381.37234
4212000000,-0.76684892,-617.21588,-15.576712,-381.7207
4213000000,-0.75117892,-617.3194,-15.591523,-382.33902
4214000000,-0.73832917,-617.58997,-15.596498,-382.26263
4215000000,-0.73814082,-617.48315,-15.516264,-381.68274
4216000000,-0.76937032,-617.74127,-15.446404,-382.38702
4217000000,-0.75211561,-618.00153,-15.461293,-382.41559
4218000000,-0.75874019,-618.06879,-15.417156,-382.67108
4219000000,-0.77049065,-618.37018,-15.47189,-382.75125
4220000000,-0.76874405,-618.40771,-15.298634,-382.78369
4221000000,-0.762842,-618.59436,-15.251772,-383.04126
4222000000,-0.75262517,-618.81122,-15.22074,-383.00363
4223000000,-0.7685914,-618.75507,-15.204784,-383.17691
4224000000,-0.7396729,-618.92194,-15.146358,-383.18518
4225000000,-0.76520473,-619.28235,-15.169599,-383.57953
4226000000,-0.763825,-619.33771,-15.167236,-383.30814
4227000000,-0.77749896,-619.49731,-15.128515,-383.42984
4228000000,-0.75293785,-619.68085,-15.054,-383.48022
4229000000,-0.73784685,-619.66345,-14.977352,-383.2879
4230000000,-0.76225615,-619.84869,-14.956513,-383.67349
4231000000,-0.74300778,-620.09735,-14.870436,-384.03613
4232000000,-0.76733595,-620.24695,-14.97335,-383.77744
4233000000,-0.75863326,-620.24963,-14.91557,-384.52609
4234000000,-0.78803205,-620.47791,-14.890278,-384.18729
4235000000,-0.7712267,-620.80676,-14.812834,-384.77423
4236000000,-0.75401831,-620.81689,-14.784744,-384.53745
4237000000,-0.79559022,-621.15106,-14.827552,-384.89825
4238000000,-0.76053655,-621.01257,-14.804002,-384.47244
4239000000,-0.77575839,-621.19678,-14.837396,-384.82465
4240000000,-0.78711885,-621.48468,-14.72609,-385.19318
4241000000,-0.75759161,-621.55011,-14.645977,-385.07422
4242000000,-0.78765428,-621.68073,-14.666732,-385.09024
4243000000,-0.80137277,-621.66962,-14.651082,-385.02502
4244000000,-0.77380371,-622.04266,-14.585058,-385.61206
4245000000,-0.79159254,-622.26617,-14.560262,-385.55807
4246000000,-0.7864148,-622.41638,-14.522789,-385.92258
4247000000,-0.795416,-622.19244,-14.575094,-385.22617
4248000000,-0.79965103,-622.54694,-14.459969,-385.69284
4249000000,-0.79003525,-622.75378,-14.461699,-385.86237
4250000000,-0.77692628,-622.82813,-14.396043,-385.67041
4251000000,-0.80681241,-623.11853,-14.428598,-386.18164
4252000000,-0.80859673,-623.36285,-14.385969,-386.45807
4253000000,-0.79635596,-623.27692,-14.30952,-386.42331
4254000000,-0.7860052,-623.42889,-14.29589,-386.27716
4255000000,-0.79885685,-623.56738,-14.274201,-386.83942
4256000000,-0.78051847,-623.73157,-14.226216,-386.55948
4257000000,-0.79051429,-623.86523,-14.161182,-387.02502
4258000000,-0.76902354,-624.03998,-14.167056,-386.93701
4259000000,-0.82104141,-624.42664,-14.158279,-387.21811
4260000000,-0.82034743,-624.37201,-14.112636,-387.33109
4261000000,-0.77342969,-624.47516,-14.079432,-386.88034
4262000000,-0.81910855,-624.69739,-14.176642,-387.57016
4263000000,-0.78872544,-624.80518,-14.064792,-387.58633
4264000000,-0.79261041,-624.82452,-14.03164,-387.86993
4265000000,-0.80940473,-625.11292,-14.016715,-387.88052
4266000000,-0.80586249,-625.21649,-13.971503,-388.02084
4267000000,-0.82031435,-625.42188,-13.968527,-388.05847
4268000000,-0.80913526,-625.41547,-13.888595,-387.784
4269000000,-0.80258018,-625.56354,-13.911631,-387.8475
4270000000,-0.84179837,-625.68408,-13.910222,-388.3334
4271000000,-0.79302412,-626.06061,-13.837617,-388.6134
4272000000,-0.82442391,-625.98187,-13.789048,-388.59268
4273000000,-0.8104586,-626.08179,-13.769421,-388.58331
4274000000,-0.820072,-626.51263,-13.791007,-388.8082
4275000000,-0.80383897,-626.56909,-13.771651,-388.96375
4276000000,-0.81699258,-626.73206,-13.693212,-389.03583
4277000000,-0.80373186,-626.70929,-13.721043,-389.00064
4278000000,-0.82074785,-626.93359,-13.655648,-389.58566
4279000000,-0.84127587,-627.25659,-13.67773,-389.73935
4280000000,-0.82734132,-627.3045,-13.647634,-389.38052
4281000000,-0.82852983,-627.4787,-13.611606,-389.54391
4282000000,-0.82538235,-627.70386,-13.608957,-390.20627
4283000000,-0.82617801,-627.71765,-13.525289,-389.99161
4284000000,-0.85447747,-627.92975,-13.506331,-390.33405
4285000000,-0.83811063,-628.07227,-13.528279,-389.98517
4286000000,-0.81498617,-627.95685,-13.524814,-389.57016
4287000000,-0.82193631,-628.12421,-13.432127,-390.40604
4288000000,-0.82299817,-628.237,-13.456965,-390.07825
4289000000,-0.83323765,-628.59283,-13.467311,-390.63913
4290000000,-0.82378596,-628.69531,-13.360604,-390.63531
4291000000,-0.80975944,-628.95844,-13.359801,-390.85876
4292000000,-0.82972455,-629.07324,-13.360873,-391.09491
4293000000,-0.85107791,-629.25226,-13.323812,-391.11148
4294000000,-0.84123731,-629.48065,-13.280293,-391.10388
4295000000,-0.82899493,-629.54413,-13.318917,-391.16086
4296000000,-0.8222816,-629.67139,-13.229917,-391.10669
4297000000,-0.82264841,-629.78485,-13.254092,-391.58609
4298000000,-0.83270717,-630.18274,-13.216975,-392.08905
4299000000,-0.79010141,-630.12256,-13.072223,-391.57602
4300000000,-0.85733879,-630.32056,-13.185189,-392.03375
4301000000,-0.8293491,-630.36829,-13.148056,-391.96005
4302000000,-0.81892014,-630.52118,-13.09443,-391.76984
4303000000,-0.8472631,-630.50092,-13.111368,-392.00562
4304000000,-0.82269216,-630.83527,-13.096282,-392.27902
4305000000,-0.82551736,-630.91858,-13.08855,-392.6102
4306000000,-0.84724879,-631.14972,-13.12587,-392.43536
4307000000,-0.85373795,-631.28857,-13.029226,-392.79413
4308000000,-0.86141509,-631.41687,-13.122486,-392.52087
4309000000,-0.86518919,-631.66901,-13.092492,-392.98352
4310000000,-0.85416681,-631.65326,-12.966423,-392.69205
4311000000,-0.84672433,-631.90729,-12.944527,-393.1188
4312000000,-0.85484183,-632.08655,-12.91736,-393.40018
4313000000,-0.87741089,-631.96472,-13.003534,-392.90198
4314000000,-0.86086804,-632.20612,-12.87529,-393.10498
4315000000,-0.84745967,-632.29059,-12.885896,-393.52609
4316000000,-0.86690098,-632.58655,-12.925043,-393.94809
4317000000,-0.87563622,-632.7851,-12.867664,-394.01184
4318000000,-0.86844319,-632.98761,-12.851034,-394.1937
4319000000,-0.85237938,-632.94818,-12.855382,-394.0455
4320000000,-0.85740185,-633.12665,-12.784061,-394.07281
4321000000,-0.87215048,-633.49414,-12.834489,-394.70737
4322000000,-0.85966885,-633.55884,-12.805914,-394.79282
4323000000,-0.85374963,-633.78094,-12.76677,-394.68723
4324000000,-0.85944873,-633.6781,-12.75156,-394.76346
4325000000,-0.88100082,-633.91479,-12.722486,-394.97189
4326000000,-0.90577137,-633.93268,-12.756142,-394.84509
4327000000,-0.8633619,-634.20612,-12.673506,-395.23865
4328000000,-0.85720044,-634.2655,-12.675323,-395.41046
4329000000,-0.88016933,-634.4209,-12.653971,-395.23688
4330000000,-0.87805438,-634.56207,-12.62245,-395.47531
4331000000,-0.85312742,-634.71667,-12.6022,-395.71155
4332000000,-0.873541,-634.97137,-12.58695,-395.81927
4333000000,-0.86573553,-635.04291,-12.566062,-395.67975
4334000000,-0.88710684,-635.18567,-12.544102,-396.12244
4335000000,-0.8752746,-635.34558,-12.575848,-396.08237
4336000000,-0.88019025,-635.46344,-12.563153,-396.1734
4337000000,-0.85733169,-635.54553,-12.500572,-396.50757
4338000000,-0.85269523,-635.83734,-12.52392,-396.52365
4339000000,-0.88113272,-635.97656,-12.520947,-396.66861
4340000000,-0.84354734,-636.0097,-12.490535,-396.61438
4341000000,-0.85557938,-636.31378,-12.426385,-396.76822
4342000000,-0.87596285,-636.38025,-12.482705,-396.92789
4343000000,-0.90110129,-636.58447,-12.494586,-397.13406
4344000000,-0.87112391,-636.84454,-12.416409,-397.47882
4345000000,-0.86873603,-636.7738,-12.38353,-397.23633
4346000000,-0.88436615,-636.95508,-12.374822,-396.92737
4347000000,-0.87521422,-637.19037,-12.317193,-397.48074
4348000000,-0.88984179,-637.29498,-12.385061,-397.5885
4349000000,-0.87919909,-637.30463,-12.333406,-397.61545
4350000000,-0.88427347,-637.57849,-12.38133,-397.89133
4351000000,-0.85061598,-637.67291,-12.308541,-397.77557
4352000000,-0.88723034,-637.82318,-12.342186,-397.7973
4353000000,-0.88011491,-638.03754,-12.300313,-398.41232
4354000000,-0.87728679,-638.13641,-12.312284,-398.51288
4355000000,-0.8973965,-638.14532,-12.287527,-397.99966
4356000000,-0.88041013,-638.35052,-12.246722,-398.29639
4357000000,-0.89035481,-638.75153,-12.253796,-398.61896
4358000000,-0.90443993,-638.77667,-12.255307,-398.8887
4359000000,-0.90153968,-638.98547,-12.264602,-398.67026
4360000000,-0.89385772,-639.05682,-12.194473,-399.23334
4361000000,-0.92314416,-639.28644,-12.238368,-399.51755
4362000000,-0.90920585,-639.32867,-12.128035,-399.43851
4363000000,-0.88910002,-639.34619,-12.126805,-399.3414
4364000000,-0.89609504,-639.46631,-12.12953,-399.22513
4365000000,-0.86943531,-639.48456,-12.166007,-399.35339
4366000000,-0.92028487,-639.83386,-12.148052,-399.78555
4367000000,-0.91705328,-640.07263,-12.125093,-400.18607
4368000000,-0.90884435,-640.25,-12.136282,-399.79224
4369000000,-0.91466039,-640.34778,-12.0881,-400.29602
4370000000,-0.91404462,-640.25732,-12.120307,-400.2406
4371000000,-0.91506022,-640.74005,-12.045244,-400.77911
4372000000,-0.89857435,-640.81769,-12.048273,-400.7822
4373000000,-0.89939743,-640.76666,-12.0015,-400.36096
4374000000,-0.90816569,-641.09119,-12.03082,-401.02277
4375000000,-0.93614256,-641.15552,-12.006518,-401.05673
4376000000,-0.88966113,-641.17523,-12.001632,-400.73349
4377000000,-0.93059653,-641.4693,-12.029202,-401.10422
4378000000,-0.92452693,-641.65076,-12.035136,-401.47229
4379000000,-0.90846002,-641.78589,-11.950962,-401.3251
4380000000,-0.89433873,-641.95673,-11.920884,-401.25351
4381000000,-0.90704888,-642.20898,-11.959964,-401.64331
4382000000,-0.89713889,-642.10529,-11.959192,-401.67276
4383000000,-0.90150034,-642.46136,-11.903638,-401.78909
4384000000,-0.93399584,-642.61389,-11.930439,-402.65082
4385000000,-0.92097735,-642.55499,-11.905352,-402.1044
4386000000,-0.92159581,-642.7807,-11.913122,-402.12344
4387000000,-0.91750354,-643.02106,-11.84157,-402.28757
4388000000,-0.89127237,-643.09912,-11.878162,-402.37964
4389000000,-0.92953134,-643.19086,-11.862521,-402.60092
4390000000,-0.92786425,-643.37598,-11.856735,-402.78238
4391000000,-0.91236204,-643.42493,-11.825728,-402.88519
4392000000,-0.92186803,-643.78345,-11.882042,-402.86499
4393000000,-0.94118369,-643.86835,-11.790169,-403.11514
4394000000,-0.91415608,-643.99579,-11.770897,-403.26917
4395000000,-0.92789042,-644.13049,-11.851115,-403.1861
4396000000,-0.9204458,-644.50867,-11.785451,-403.72092
4397000000,-0.96895844,-644.43762,-11.832713,-403.60217
4398000000,-0.92389411,-644.54932,-11.766079,-403.63519
4399000000,-0.92227876,-644.70227,-11.769988,-403.52219
4400000000,-0.94293243,-644.7323,-11.693408,-403.694
4401000000,-0.94962341,-645.06476,-11.769731,-404.43616
4402000000,-0.94922942,-645.11029,-11.741149,-404.25793
4403000000,-0.92335963,-645.31238,-11.750369,-404.25882
4404000000,-0.94219816,-645.31183,-11.770543,-404.06955
4405000000,-0.95075345,-645.56183,-11.733814,-404.62424
4406000000,-0.92135096,-645.72961,-11.655219,-404.67563
4407000000,-0.92881876,-645.82062,-11.650255,-404.85718
4408000000,-0.94349253,-645.96918,-11.676933,-405.09586
4409000000,-0.95788497,-645.97375,-11.670963,-404.88168
4410000000,-0.93103713,-646.06555,-11.69493,-404.88263
4411000000,-0.92936248,-646.43738,-11.65434,-405.2579
4412000000,-0.93475085,-646.62561,-11.693729,-405.39359
4413000000,-0.9415952,-646.52435,-11.641707,-405.6264
4414000000,-0.96246779,-646.92603,-11.641675,-405.8692
4415000000,-0.93112171,-647.06763,-11.614208,-405.92896
4416000000,-0.97717959,-647.10046,-11.630532,-406.18469
4417000000,-0.97692549,-647.29004,-11.625978,-405.98914
4418000000,-0.93732482,-647.44806,-11.55446,-406.05484
