!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:39:55
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3991000000,-0.92694056,-602.68622,-32.384499,-87.240601
3992000000,-0.95359164,-602.76898,-32.12133,-83.675819
3993000000,-0.97501236,-602.86987,-32.324486,-87.733047
3994000000,-0.94606382,-603.2254,-31.705116,-89.256599
3995000000,-0.94612056,-603.17517,-31.91909,-87.141098
3996000000,-0.9555428,-603.18958,-31.673492,-88.268906
3997000000,-0.96901542,-603.61035,-31.876844,-91.555809
3998000000,-0.9532311,-603.83667,-31.405561,-88.550072
3999000000,-0.95028543,-603.90594,-31.62829,-91.1838
4000000000,-0.97522449,-604.1344,-31.577805,-88.816597
4001000000,-0.93864018,-604.29877,-31.755217,-90.6241
4002000000,-0.94443786,-604.18188,-31.755383,-90.37941
4003000000,-0.93024731,-604.47565,-31.401283,-90.904625
4004000000,-0.96060628,-604.58582,-31.661114,-91.752762
4005000000,-0.97688401,-604.70392,-31.243799,-95.126572
4006000000,-0.94811094,-604.89075,-31.469788,-90.932045
4007000000,-0.98443276,-605.07318,-31.594261,-93.669876
4008000000,-0.93384683,-605.17419,-31.057163,-90.403343
4009000000,-0.96544158,-605.25006,-31.129868,-93.97496
4010000000,-0.9244085,-605.54034,-31.399094,-90.900566
4011000000,-0.94483572,-605.61493,-31.167997,-92.234909
4012000000,-0.93567532,-605.81488,-30.958107,-96.732445
4013000000,-0.9623816,-605.93518,-30.549881,-93.93956
4014000000,-0.96062565,-606.28156,-31.012308,-96.070778
4015000000,-0.94288862,-606.41821,-30.407488,-95.906883
4016000000,-0.98941845,-606.48761,-30.89827,-98.118454
4017000000,-0.95770842,-606.61407,-30.318785,-95.046913
4018000000,-0.9658376,-606.80133,-30.822166,-97.295883
4019000000,-0.96211964,-607.15723,-30.298613,-98.775955
4020000000,-0.95266086,-607.03314,-30.788776,-98.553642
4021000000,-0.91537333,-607.38232,-30.209517,-97.462494
4022000000,-0.95045459,-607.50122,-29.950136,-99.522766
4023000000,-0.97658688,-607.54077,-30.753347,-99.858154
4024000000,-0.97444594,-607.77344,-30.185196,-100.28957
4025000000,-0.93142533,-607.80414,-30.332907,-98.811859
4026000000,-0.97077954,-607.92694,-30.756138,-101.36568
4027000000,-0.95942831,-608.14539,-30.259293,-102.92819
4028000000,-0.97310561,-608.38043,-29.922817,-101.0827
4029000000,-0.95287895,-608.35352,-30.480249,-100.25709
4030000000,-0.96407962,-608.54541,-29.959482,-99.234932
4031000000,-0.97024572,-608.65338,-30.768276,-100.07947
4032000000,-0.97519207,-608.95941,-30.063486,-100.28025
4033000000,-0.92801881,-609.15686,-29.940002,-101.4089
4034000000,-0.97616667,-608.99933,-30.227232,-99.161026
4035000000,-0.96818203,-609.25366,-29.838022,-101.25519
4036000000,-0.93712777,-609.53394,-30.244112,-102.4331
4037000000,-0.95006043,-609.55457,-29.786982,-105.45042
4038000000,-0.96069241,-609.77643,-29.553959,-103.1903
4039000000,-0.96919227,-609.8996,-29.80582,-101.23908
4040000000,-0.95825994,-610.12384,-29.680676,-105.28172
4041000000,-0.96898675,-610.22919,-29.33567,-104.63802
4042000000,-0.97214901,-610.32733,-29.459045,-104.09279
4043000000,-0.96504569,-610.47858,-29.739019,-105.54051
4044000000,-0.9780817,-610.83795,-29.453903,-104.06992
4045000000,-0.94458383,-610.7774,-29.237675,-104.01671
4046000000,-0.96919775,-611.16046,-29.374754,-104.30808
4047000000,-0.99914038,-611.20166,-29.108315,-105.48061
4048000000,-0.98047394,-611.36011,-29.264214,-105.94797
4049000000,-0.98143405,-611.66254,-29.211914,-106.19408
4050000000,-0.98590982,-611.67877,-29.033564,-105.32742
4051000000,-1.0030359,-611.85559,-29.150726,-106.72197
4052000000,-0.9753775,-612.02844,-29.200462,-106.20846
4053000000,-0.970227,-612.20905,-28.9221,-105.79102
4054000000,-0.97720665,-612.27625,-28.899616,-105.7466
4055000000,-0.97970259,-612.28668,-29.059362,-106.59853
4056000000,-0.97804266,-612.49011,-28.963758,-106.69371
4057000000,-0.97142446,-612.64069,-28.970915,-107.23038
4058000000,-0.9704234,-612.94635,-28.841217,-107.57779
4059000000,-0.94212854,-612.89398,-28.806641,-107.15203
4060000000,-0.97706562,-613.11761,-28.536337,-107.72666
4061000000,-0.98453432,-613.4939,-28.623013,-109.17929
4062000000,-0.96805584,-613.67554,-28.515341,-108.51112
4063000000,-1.0060302,-613.81281,-28.429419,-111.41949
4064000000,-0.96017313,-613.86115,-28.512634,-109.36918
4065000000,-0.96810389,-613.94958,-28.518177,-108.75356
4066000000,-0.94439775,-613.95282,-28.795401,-110.13305
4067000000,-1.0124954,-614.29724,-28.27869,-111.45162
4068000000,-0.95350701,-614.42181,-28.323111,-110.0418
4069000000,-0.98062354,-614.55127,-28.313623,-109.4957
4070000000,-0.98309708,-614.72913,-28.494631,-111.01975
4071000000,-1.002088,-614.91699,-28.359221,-110.20661
4072000000,-0.9759599,-615.11017,-28.182529,-110.7049
4073000000,-0.97830898,-615.21887,-28.273685,-110.61177
4074000000,-0.9702186,-615.13922,-28.050249,-111.45517
4075000000,-0.97372776,-615.40039,-28.205694,-112.15066
4076000000,-0.98345315,-615.53528,-28.490213,-113.28664
4077000000,-0.95711869,-615.93561,-28.266634,-113.26517
4078000000,-0.99025601,-616.07874,-27.903988,-112.45289
4079000000,-0.99427676,-616.11243,-27.770958,-112.91917
4080000000,-0.99491477,-616.17468,-28.06193,-113.06916
4081000000,-0.96151996,-616.18958,-28.152828,-111.88091
4082000000,-0.99881691,-616.66351,-27.816074,-114.65459
4083000000,-0.96217531,-616.8103,-27.936684,-111.37194
4084000000,-0.975411,-616.70831,-28.094278,-111.15565
4085000000,-0.96146041,-616.91333,-28.011742,-114.94732
4086000000,-0.96518523,-617.23993,-27.763905,-114.5693
4087000000,-0.99059987,-617.42957,-27.952654,-115.33111
4088000000,-0.97832292,-617.48602,-28.071436,-115.56833
4089000000,-0.97567463,-617.56732,-27.834108,-116.17457
4090000000,-0.98816264,-617.70325,-27.700361,-115.47298
4091000000,-0.9620797,-618.03204,-27.773666,-116.00232
4092000000,-1.0140523,-618.2027,-27.567366,-116.75355
4093000000,-0.9798739,-618.19086,-27.4792,-115.7514
4094000000,-0.9932276,-618.31732,-27.78511,-115.42099
4095000000,-0.95317531,-618.56866,-27.801888,-116.04476
4096000000,-0.99424458,-618.77618,-27.707817,-116.45763
4097000000,-0.99860883,-618.89697,-27.591488,-116.63029
4098000000,-0.97989666,-619.07428,-27.603725,-117.57687
4099000000,-0.97720355,-619.2077,-27.566015,-115.4062
4100000000,-0.99813706,-619.24945,-27.526251,-116.33426
4101000000,-1.02939,-619.51721,-27.573818,-118.69659
4102000000,-0.96956271,-619.66473,-27.296461,-117.11145
4103000000,-0.98618692,-619.68451,-27.474941,-118.21391
4104000000,-0.97442812,-619.73932,-27.335709,-117.74812
4105000000,-0.98189771,-620.15613,-27.350374,-117.24244
4106000000,-0.9577406,-620.20123,-27.160284,-118.18072
4107000000,-0.99529874,-620.44885,-27.168175,-119.46007
4108000000,-0.99441028,-620.6922,-27.103865,-118.76553
4109000000,-0.98879576,-620.68561,-27.186169,-118.71017
4110000000,-0.98270857,-620.98193,-27.11051,-117.80653
4111000000,-0.97679269,-620.95197,-27.386305,-118.30803
4112000000,-0.96304458,-621.01978,-27.240011,-118.77055
4113000000,-0.97437119,-621.42682,-27.034649,-118.7886
4114000000,-1.0052501,-621.42126,-27.031103,-118.35023
4115000000,-0.97904807,-621.61609,-27.088774,-119.36798
4116000000,-1.0170681,-621.72363,-27.009989,-118.78796
4117000000,-1.0141835,-621.8855,-27.237328,-121.34909
4118000000,-0.99098873,-622.10718,-26.907616,-120.14456
4119000000,-0.98076415,-622.31183,-26.912663,-120.74734
4120000000,-0.99711299,-622.54651,-26.807423,-120.84902
4121000000,-0.98183477,-622.52527,-26.971672,-119.62388
4122000000,-0.99033785,-622.61841,-27.16888,-120.39251
4123000000,-0.9714855,-622.9436,-26.749247,-120.00554
4124000000,-0.98929274,-622.84375,-27.10393,-120.88593
4125000000,-0.99020094,-623.19934,-27.128723,-120.98652
4126000000,-1.0050112,-623.20197,-26.740461,-122.94943
4127000000,-0.97019649,-623.44342,-26.653236,-122.7828
4128000000,-0.98959178,-623.67761,-26.887848,-120.98534
4129000000,-0.97079778,-623.71155,-27.000477,-121.96161
4130000000,-0.99998748,-623.73645,-26.643383,-122.73083
4131000000,-1.0180672,-624.10095,-26.643356,-123.56237
4132000000,-1.0137153,-624.19525,-26.567219,-122.2981
4133000000,-0.97644067,-624.27881,-26.684172,-122.55949
4134000000,-1.0013613,-624.44226,-26.716061,-122.71355
4135000000,-0.95202547,-624.87036,-26.402248,-122.85764
4136000000,-0.97831649,-624.76813,-26.649405,-123.85535
4137000000,-0.9737646,-624.85138,-26.951412,-122.85662
4138000000,-0.98845327,-625.08167,-26.71851,-123.89249
4139000000,-1.0197709,-625.36621,-26.458279,-125.62069
4140000000,-0.9937287,-625.45422,-26.523571,-124.8169
4141000000,-0.98983037,-625.57617,-26.500574,-125.39752
4142000000,-0.97428215,-625.83331,-26.204145,-125.57584
4143000000,-0.9968183,-626.00153,-26.479715,-124.74571
4144000000,-0.99118453,-626.05597,-26.506029,-125.1368
4145000000,-0.98219186,-626.1366,-26.229639,-125.183
4146000000,-0.97364742,-626.50964,-26.254417,-125.06891
4147000000,-1.0282247,-626.59485,-26.430365,-125.41318
4148000000,-0.97560382,-626.69153,-26.33942,-125.44081
4149000000,-1.0026982,-626.79926,-26.294695,-125.55751
4150000000,-0.95961523,-626.99622,-26.214483,-126.40557
4151000000,-0.98850858,-627.04132,-25.968676,-124.83037
4152000000,-1.006591,-627.49506,-26.037354,-126.47318
4153000000,-0.98353976,-627.29858,-26.081589,-127.01405
4154000000,-0.99713886,-627.73041,-26.326132,-126.33577
4155000000,-1.0216663,-627.62598,-26.126263,-126.4652
4156000000,-1.0063771,-627.97974,-26.351545,-127.79503
4157000000,-0.99355161,-628.05084,-26.187325,-126.42466
4158000000,-0.99697828,-627.9433,-26.234188,-128.88606
4159000000,-0.98633868,-628.37378,-26.162508,-127.97421
4160000000,-1.0050402,-628.61572,-26.06101,-128.41618
4161000000,-0.9932496,-628.66565,-26.012743,-128.09058
4162000000,-0.99463814,-628.77551,-26.229355,-127.08667
4163000000,-1.0014771,-628.93274,-25.765993,-128.89874
4164000000,-0.97015035,-629.27478,-25.996586,-128.93845
4165000000,-0.96411413,-629.33228,-26.073912,-129.77245
4166000000,-0.96473974,-629.14996,-26.01862,-130.55284
4167000000,-0.9932673,-629.49677,-26.040968,-129.72733
4168000000,-0.98647958,-629.56635,-26.235462,-128.36539
4169000000,-0.99802601,-629.99329,-25.876556,-129.76318
4170000000,-1.0038606,-629.99847,-25.820992,-128.9167
4171000000,-0.98422354,-630.30286,-25.779036,-129.54683
4172000000,-0.98879856,-630.36285,-25.996422,-129.66875
4173000000,-0.99184477,-630.51447,-26.092422,-131.28326
4174000000,-0.99674559,-630.72607,-25.822317,-130.12657
4175000000,-0.98832095,-630.8338,-25.995905,-130.97301
4176000000,-0.99175429,-630.97797,-25.9981,-130.30037
4177000000,-0.99294841,-631.08813,-25.748453,-130.44606
4178000000,-1.0049347,-631.29242,-25.899319,-131.55908
4179000000,-1.002346,-631.30902,-25.739998,-131.92484
4180000000,-1.0079104,-631.52802,-25.857767,-131.29729
4181000000,-1.0163252,-631.78473,-25.895021,-131.72995
4182000000,-1.0107841,-632.00018,-25.73872,-132.13931
4183000000,-1.0229832,-632.14282,-25.708889,-132.6331
4184000000,-1.0055186,-632.22955,-25.754932,-131.6068
4185000000,-1.0102683,-632.3031,-25.636362,-132.11151
4186000000,-0.99134421,-632.64575,-25.723068,-132.29686
4187000000,-1.0089402,-632.70764,-25.675205,-132.80711
4188000000,-1.0032995,-632.7616,-25.699354,-131.87473
4189000000,-1.0302393,-633.05969,-25.609951,-133.03473
4190000000,-0.99327213,-633.21716,-25.46866,-133.67819
4191000000,-0.98080218,-633.14673,-25.626177,-134.14044
4192000000,-1.009214,-633.49316,-25.618992,-133.71677
4193000000,-1.0040047,-633.45117,-25.65729,-134.32484
4194000000,-0.98380035,-633.6922,-25.594475,-134.32744
4195000000,-0.98089331,-634.01563,-25.601423,-133.44843
4196000000,-1.0232266,-634.17523,-25.592743,-134.26434
4197000000,-1.0253469,-634.22174,-25.366488,-134.92923
4198000000,-0.98532063,-634.33893,-25.607977,-134.00087
4199000000,-1.0011961,-634.47144,-25.397112,-136.0703
4200000000,-1.001552,-634.60345,-25.462517,-135.30913
4201000000,-1.0188502,-634.94745,-25.421423,-136.82686
4202000000,-1.0097281,-634.85712,-25.571875,-135.5553
4203000000,-1.0120877,-635.18561,-25.369522,-134.42262
4204000000,-1.0345023,-635.27142,-25.406618,-136.91383
4205000000,-1.0187644,-635.38153,-25.298843,-136.19156
4206000000,-1.0131632,-635.54877,-25.422672,-136.65948
4207000000,-1.0127149,-635.73181,-25.379461,-136.44608
4208000000,-0.99177092,-635.80145,-25.449471,-135.82758
4209000000,-0.99145693,-635.9873,-25.378542,-136.47223
4210000000,-0.9944523,-636.32391,-25.33127,-135.90822
4211000000,-1.0176258,-636.36768,-25.577999,-136.55695
4212000000,-1.0207388,-636.39294,-25.476887,-137.00255
4213000000,-0.99711281,-636.81885,-25.265453,-136.68033
4214000000,-1.0103452,-636.89294,-25.359203,-138.65575
4215000000,-0.99545085,-636.78125,-25.466955,-137.80759
4216000000,-0.97542924,-637.02124,-25.260677,-136.95125
4217000000,-0.99128866,-637.22241,-25.435804,-139.06544
4218000000,-0.99681497,-637.39948,-25.271441,-138.11327
4219000000,-1.0007669,-637.73364,-25.321609,-139.23952
4220000000,-1.0054407,-637.63544,-25.383406,-138.77844
4221000000,-0.99366152,-637.836,-25.283934,-138.92874
4222000000,-1.0154094,-638.13434,-25.280077,-138.21487
4223000000,-1.0122423,-638.27625,-25.250292,-138.18782
4224000000,-1.0015751,-638.16614,-25.172348,-139.26341
4225000000,-0.99975353,-638.6192,-25.202421,-139.71158
4226000000,-0.98907775,-638.61566,-25.403145,-140.09726
4227000000,-0.99440056,-638.86469,-25.38763,-139.05981
4228000000,-0.99374378,-638.9433,-25.261999,-139.62154
4229000000,-0.99716944,-639.10925,-25.344419,-139.67067
4230000000,-1.0006477,-639.44977,-25.286388,-139.13025
4231000000,-1.0071311,-639.39148,-25.14377,-139.65575
4232000000,-1.0138469,-639.72321,-25.3783,-140.45975
4233000000,-0.98948354,-639.76337,-25.117317,-140.45688
4234000000,-1.0200454,-639.89398,-25.321526,-140.19226
4235000000,-1.0026813,-640.23053,-25.149677,-140.83054
4236000000,-1.0070033,-640.29791,-25.150597,-140.68898
4237000000,-1.0299265,-640.32031,-25.153767,-142.2296
4238000000,-1.0145987,-640.56097,-25.189745,-142.29237
4239000000,-1.029762,-640.69897,-25.162392,-143.13347
4240000000,-1.032316,-640.93475,-25.207664,-142.14537
4241000000,-1.0006166,-640.92969,-25.123312,-142.0845
4242000000,-0.98811263,-641.06281,-25.299129,-141.95425
4243000000,-1.0108213,-641.18256,-25.247601,-142.47777
4244000000,-0.98761922,-641.41394,-25.081987,-143.22823
4245000000,-1.0290596,-641.58417,-25.153595,-142.64735
4246000000,-1.0262117,-641.92767,-25.032526,-142.59018
4247000000,-1.0284569,-641.81976,-25.164127,-144.18288
4248000000,-1.0154986,-642.12109,-25.230726,-142.52524
4249000000,-1.002641,-642.25092,-25.259493,-142.64424
4250000000,-1.0239508,-642.47388,-25.262608,-142.56909
4251000000,-1.0152311,-642.55145,-25.243771,-143.31744
4252000000,-1.0339752,-642.80377,-25.118353,-144.18295
4253000000,-0.99337721,-642.82513,-25.278427,-143.17981
4254000000,-1.0094354,-642.92725,-25.076605,-143.87697
4255000000,-1.0203838,-643.16858,-25.234327,-144.01286
4256000000,-0.98526055,-643.46204,-25.086658,-143.61354
4257000000,-1.0204773,-643.38306,-25.010038,-143.65794
4258000000,-1.0144119,-643.65741,-25.136885,-144.00677
4259000000,-1.0249679,-643.87933,-25.176228,-143.94901
4260000000,-1.0288066,-643.95209,-25.059126,-143.87685
4261000000,-1.0326139,-644.1673,-25.094444,-144.19359
4262000000,-1.0123582,-644.26575,-25.167194,-145.53154
4263000000,-1.020156,-644.29987,-25.176191,-144.90227
4264000000,-1.0212469,-644.43353,-24.989645,-145.8963
4265000000,-1.025156,-644.79517,-25.155273,-145.03029
4266000000,-1.018108,-644.89453,-25.095894,-145.15196
4267000000,-1.0333748,-645.06366,-25.052135,-146.39618
4268000000,-1.0351474,-645.09827,-25.174198,-145.33832
4269000000,-1.0284437,-645.26208,-25.106989,-146.22583
4270000000,-1.0577232,-645.33685,-25.076391,-146.11024
4271000000,-1.0231329,-645.55927,-25.095192,-146.05455
4272000000,-1.0548329,-645.6156,-25.056293,-145.01874
4273000000,-1.0267483,-645.7923,-25.002672,-145.80396
4274000000,-1.015857,-646.13629,-25.235802,-146.70287
4275000000,-1.0333855,-646.19824,-25.060596,-146.76167
4276000000,-1.0230349,-646.32397,-25.100334,-145.8578
4277000000,-1.0177882,-646.56573,-25.043556,-146.22969
4278000000,-1.0221287,-646.71814,-24.992119,-146.16664
4279000000,-1.0147547,-646.93555,-25.037088,-147.43805
4280000000,-1.0052688,-646.99127,-25.233973,-148.37758
4281000000,-1.0116627,-647.05096,-25.116745,-148.05379
4282000000,-1.0193793,-647.31506,-24.934431,-147.79568
4283000000,-1.0200449,-647.43909,-25.143179,-147.31689
4284000000,-1.0426106,-647.58057,-25.073078,-146.98007
4285000000,-1.0440661,-647.68396,-25.209631,-148.61429
4286000000,-1.0364577,-647.89038,-25.255136,-148.37943
4287000000,-1.004704,-647.90912,-25.208082,-148.02811
4288000000,-1.0054697,-648.216,-25.067543,-148.65459
4289000000,-1.0581849,-648.38794,-24.975142,-149.52002
4290000000,-1.0161303,-648.52423,-25.147377,-148.35086
4291000000,-1.0277044,-648.6095,-25.022322,-148.80066
4292000000,-1.0303941,-648.79901,-25.117491,-149.59845
4293000000,-1.0394192,-649.16284,-25.080729,-148.92206
4294000000,-1.049863,-649.10773,-25.279619,-149.12953
4295000000,-1.0272555,-649.28839,-25.253746,-150.28152
4296000000,-0.99715,-649.43945,-25.188889,-149.1731
4297000000,-1.0329463,-649.61475,-25.062771,-151.04956
4298000000,-1.0281037,-649.76904,-25.021614,-150.57137
4299000000,-1.0141345,-649.95105,-25.15321,-148.21933
4300000000,-1.0276604,-650.14795,-25.155939,-149.84264
4301000000,-1.0391278,-650.22211,-25.200947,-150.87494
4302000000,-1.0121537,-650.2384,-25.191788,-150.84537
4303000000,-1.0315278,-650.39069,-25.316879,-150.60423
4304000000,-1.0043716,-650.84528,-25.28754,-150.03601
4305000000,-1.0505383,-650.78497,-24.988045,-150.4882
4306000000,-1.0352316,-651.1795,-25.260017,-151.22633
4307000000,-1.0346067,-651.21576,-25.222235,-151.12492
4308000000,-1.0297065,-651.36371,-25.31782,-152.73935
4309000000,-1.0610784,-651.63837,-25.147417,-152.33957
4310000000,-1.0456638,-651.67041,-25.230198,-152.19476
4311000000,-1.0363686,-651.85504,-25.268925,-151.47411
4312000000,-1.0662497,-651.88007,-25.114761,-152.06548
4313000000,-1.0424659,-652.07416,-25.372805,-153.13832
4314000000,-1.0288275,-652.28119,-25.411489,-152.16269
4315000000,-1.0377113,-652.37958,-25.363176,-151.88376
4316000000,-1.0547452,-652.72235,-25.268122,-152.94815
4317000000,-1.0439323,-652.76575,-25.221674,-153.22984
4318000000,-1.0414573,-653.08411,-25.269857,-152.26952
4319000000,-1.0284621,-652.91614,-25.375046,-153.89691
4320000000,-1.0424981,-653.1283,-25.378176,-153.36153
4321000000,-1.0348715,-653.43567,-25.342157,-153.5862
4322000000,-1.0426419,-653.47516,-25.300167,-154.14325
4323000000,-1.0534155,-653.67841,-25.295397,-154.09843
4324000000,-1.0101824,-653.909,-25.361097,-153.77895
4325000000,-1.0534153,-654.05878,-25.407684,-153.90117
4326000000,-1.0734843,-653.99646,-25.382933,-155.3916
4327000000,-1.0267365,-654.31354,-25.364225,-154.12698
4328000000,-1.0380059,-654.4151,-25.404484,-154.48689
4329000000,-1.0475094,-654.44116,-25.360189,-154.28641
4330000000,-1.0428637,-654.67078,-25.285736,-154.59509
4331000000,-1.0302776,-654.84216,-25.505722,-155.11398
4332000000,-1.0549575,-655.06195,-25.425098,-156.05141
4333000000,-1.0244033,-655.22455,-25.598995,-155.07884
4334000000,-1.0487676,-655.32208,-25.461025,-154.82111
4335000000,-1.0586454,-655.43457,-25.459805,-155.47905
4336000000,-1.0578089,-655.50751,-25.446846,-156.02908
4337000000,-1.0555406,-655.71887,-25.359806,-155.44772
4338000000,-1.047489,-655.99146,-25.485233,-156.57649
4339000000,-1.0486548,-655.95837,-25.477348,-156.44894
4340000000,-1.03966,-656.38556,-25.505207,-156.67068
4341000000,-1.0357485,-656.42322,-25.588858,-156.47076
4342000000,-1.0400605,-656.55591,-25.616245,-156.8065
4343000000,-1.0468925,-656.68146,-25.511395,-156.73521
4344000000,-1.0334902,-656.88068,-25.438066,-156.99432
4345000000,-1.0657301,-657.03113,-25.523235,-155.9635
4346000000,-1.047241,-657.2193,-25.756073,-157.02159
4347000000,-1.0559536,-657.45251,-25.552328,-157.21129
4348000000,-1.0041142,-657.53131,-25.725325,-158.10385
4349000000,-1.0212456,-657.72107,-25.677334,-157.91005
4350000000,-1.0507379,-657.62933,-25.653378,-158.67464
4351000000,-1.030311,-657.98474,-25.715353,-157.72786
4352000000,-1.0610018,-658.13068,-25.701462,-158.61563
4353000000,-1.028985,-658.25354,-25.661249,-158.83109
4354000000,-1.0274473,-658.40991,-25.689274,-159.27878
4355000000,-1.0196927,-658.64209,-25.845161,-158.54012
4356000000,-1.0536816,-658.80182,-25.785631,-158.69426
4357000000,-1.0365477,-659.00665,-25.805534,-159.10957
4358000000,-1.0418255,-659.02777,-25.815765,-159.40121
4359000000,-1.0822834,-659.27393,-25.816133,-159.78665
4360000000,-1.0543605,-659.55829,-25.670984,-158.58263
4361000000,-1.0329238,-659.5285,-25.825773,-159.83398
4362000000,-1.0578289,-659.72784,-25.706707,-157.69434
4363000000,-1.0643451,-659.82831,-25.813599,-157.87195
4364000000,-1.0391475,-660.01276,-26.041832,-158.91719
4365000000,-1.0412316,-660.05426,-25.932112,-160.55954
4366000000,-1.0654114,-660.24628,-25.903353,-159.3163
4367000000,-1.0404186,-660.41541,-25.749374,-159.89952
4368000000,-1.0624056,-660.76154,-25.907412,-160.24313
4369000000,-1.0697842,-660.72479,-25.824032,-160.14645
4370000000,-1.0570251,-660.7085,-25.841427,-161.1927
4371000000,-1.0342134,-661.01581,-25.812653,-161.28035
4372000000,-1.0690283,-661.24884,-25.80302,-160.38927
4373000000,-1.0429645,-661.21167,-25.992344,-160.13936
4374000000,-1.055784,-661.57214,-25.944586,-159.91338
4375000000,-1.1010741,-661.61975,-25.819155,-160.87701
4376000000,-1.0464675,-661.89844,-26.107304,-160.63603
4377000000,-1.0558453,-662.03302,-26.124208,-161.50037
4378000000,-1.0749983,-662.29871,-25.94273,-161.25313
4379000000,-1.0505595,-662.37683,-26.052952,-160.90323
4380000000,-1.0477781,-662.48022,-26.162052,-161.35657
4381000000,-1.0334597,-662.72174,-26.225559,-162.0529
4382000000,-1.036973,-662.64893,-26.114784,-162.75232
4383000000,-1.0696716,-663.06006,-26.11936,-161.66644
4384000000,-1.0527552,-663.21381,-25.996452,-161.85176
4385000000,-1.0501595,-663.11664,-26.252172,-162.22073
4386000000,-1.0635502,-663.42493,-26.208355,-162.3472
4387000000,-1.0527287,-663.49268,-26.192753,-162.65927
4388000000,-1.0394456,-663.68561,-26.155075,-162.54712
4389000000,-1.0619609,-663.74188,-26.136583,-162.40276
4390000000,-1.0385212,-663.81079,-26.207441,-162.18027
4391000000,-1.0637863,-664.14441,-26.161629,-161.4926
4392000000,-1.0794103,-664.34723,-26.19651,-163.08733
4393000000,-1.0535079,-664.46155,-26.377544,-162.48032
4394000000,-1.0661067,-664.52979,-26.166754,-161.90001
4395000000,-1.0578842,-664.84839,-26.372618,-163.38455
4396000000,-1.0725094,-665.09076,-26.293056,-163.51035
4397000000,-1.0744449,-665.104,-26.265633,-163.7092
4398000000,-1.0602958,-665.17841,-26.444359,-163.09811
4399000000,-1.0632439,-665.30316,-26.349548,-164.98965
4400000000,-1.0634646,-665.44531,-26.360838,-163.00327
4401000000,-1.0663924,-665.55042,-26.248775,-164.78668
4402000000,-1.0634286,-665.73407,-26.422562,-164.07457
4403000000,-1.0613949,-666.05176,-26.512177,-164.32568
4404000000,-1.0673612,-666.10046,-26.619514,-164.96217
4405000000,-1.050873,-666.2583,-26.425957,-164.55873
4406000000,-1.0458976,-666.42822,-26.583572,-164.51006
4407000000,-1.0608861,-666.63361,-26.35578,-164.45427
4408000000,-1.0675629,-666.74554,-26.483706,-164.62595
4409000000,-1.0682418,-666.91254,-26.659798,-164.45741
4410000000,-1.078148,-667.00659,-26.56609,-165.06004
4411000000,-1.0533118,-667.30365,-26.672127,-163.41367
4412000000,-1.0528105,-667.37115,-26.670467,-166.321
4413000000,-1.069937,-667.37268,-26.550665,-164.1604
4414000000,-1.091625,-667.72113,-26.595556,-165.19115
4415000000,-1.0709548,-667.69098,-26.545155,-165.65793
4416000000,-1.0944439,-668.11633,-26.391798,-164.54842
4417000000,-1.0818851,-668.05005,-26.77281,-165.38898
4418000000,-1.0610104,-668.28613,-26.747171,-164.64607
4419000000,-1.0874195,-668.42694,-26.517048,-165.87006
4420000000,-1.0555011,-668.55627,-26.739765,-164.80345
4421000000,-1.0781509,-668.65723,-26.671568,-165.53079
4422000000,-1.0850028,-668.75494,-26.801828,-166.12796
4423000000,-1.0633997,-669.14044,-26.684553,-164.93922
4424000000,-1.093241,-669.11481,-26.715603,-165.33047
4425000000,-1.0908643,-669.38092,-26.879005,-165.20433
4426000000,-1.0842525,-669.63055,-26.837315,-165.68799
4427000000,-1.0623047,-669.66205,-26.885,-165.91129
4428000000,-1.0624522,-669.86584,-26.776836,-165.41954
4429000000,-1.0967311,-669.93195,-26.664301,-165.59308
4430000000,-1.0884199,-670.20825,-26.805521,-166.11655
4431000000,-1.0785596,-670.35254,-26.92515,-167.26103
4432000000,-1.0917579,-670.27289,-26.853968,-166.03206
4433000000,-1.067062,-670.47913,-26.85059,-166.85088
4434000000,-1.081673,-670.59351,-26.96814,-166.53227
4435000000,-1.1068641,-670.94714,-27.001652,-166.61586
4436000000,-1.0781765,-671.04352,-27.156103,-166.08757
4437000000,-1.070124,-671.22485,-27.097048,-166.22597
4438000000,-1.0988337,-671.43109,-27.094124,-167.25549
4439000000,-1.0873506,-671.59167,-27.16452,-166.3044
4440000000,-1.0613171,-671.72675,-27.183964,-166.88727
4441000000,-1.0646107,-671.94904,-27.345882,-166.59283
4442000000,-1.0738274,-672.0813,-27.263771,-166.1275
4443000000,-1.0653093,-672.04767,-27.186316,-166.61368
4444000000,-1.085682,-672.26678,-27.214483,-166.57106
4445000000,-1.1012516,-672.35156,-27.028175,-166.85628
4446000000,-1.0770307,-672.80548,-27.31394,-167.14822
4447000000,-1.0705338,-672.70477,-27.315136,-166.34784
4448000000,-1.0758767,-672.98108,-27.389994,-165.47639
4449000000,-1.0493019,-672.99158,-27.448681,-166.20277
4450000000,-1.0780394,-673.31622,-27.506914,-167.05389
4451000000,-1.0804822,-673.16486,-27.462629,-167.06564
4452000000,-1.0912418,-673.46472,-27.204069,-167.53886
