!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:42:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1462000000,-0.27141961,-217.56949,-23.961538,171.47076
1463000000,-0.28279334,-217.51767,-23.900358,172.46062
1464000000,-0.28782347,-217.79451,-24.016397,171.7959
1465000000,-0.28439626,-217.85815,-23.91931,172.01106
1466000000,-0.29780501,-218.06691,-23.900204,172.80167
1467000000,-0.28691253,-218.14597,-23.891592,172.80899
1468000000,-0.29275367,-218.25787,-23.858379,172.94014
1469000000,-0.27425337,-218.61041,-23.81122,173.27394
1470000000,-0.27852327,-218.61501,-23.790222,173.64442
1471000000,-0.26150036,-218.88429,-23.746609,174.03253
1472000000,-0.29014137,-219.02802,-23.686714,173.86014
1473000000,-0.279695,-219.16,-23.688017,174.01805
1474000000,-0.28082955,-219.24956,-23.707745,173.54718
1475000000,-0.30053085,-219.51195,-23.655626,174.41771
1476000000,-0.28344864,-219.55568,-23.64303,174.92468
1477000000,-0.26739982,-219.83932,-23.610157,174.77754
1478000000,-0.26378426,-219.8969,-23.553972,174.68842
1479000000,-0.28627458,-220.06453,-23.612179,175.21207
1480000000,-0.29556552,-220.15263,-23.531939,175.48271
1481000000,-0.28861356,-220.26274,-23.479614,175.46065
1482000000,-0.28390098,-220.48599,-23.550291,175.80276
1483000000,-0.28061491,-220.52338,-23.455702,175.52023
1484000000,-0.27187181,-220.85091,-23.482845,175.94046
1485000000,-0.29764342,-220.89145,-23.377279,176.25446
1486000000,-0.25854912,-221.10406,-23.299416,176.30814
1487000000,-0.27549163,-221.18396,-23.356937,176.71048
1488000000,-0.29105046,-221.32642,-23.361206,176.66724
1489000000,-0.30594876,-221.7144,-23.292994,176.56091
1490000000,-0.29810095,-221.60855,-23.303242,176.58775
1491000000,-0.29497281,-221.83807,-23.212481,177.34756
1492000000,-0.30555946,-221.92664,-23.249735,176.99854
1493000000,-0.30169398,-222.203,-23.152609,177.04552
1494000000,-0.26574343,-222.37057,-23.102043,177.28242
1495000000,-0.28716457,-222.42938,-23.06954,177.43932
1496000000,-0.28351024,-222.50699,-23.025551,177.59959
1497000000,-0.30020064,-222.81075,-23.002081,176.93703
1498000000,-0.31896907,-222.81737,-22.970806,178.05525
1499000000,-0.29081345,-223.12277,-22.943865,177.65437
1500000000,-0.30055404,-223.05202,-22.871,178.71823
1501000000,-0.30402353,-223.28989,-22.801617,178.41422
1502000000,-0.31152096,-223.60732,-22.877602,178.30363
1503000000,-0.30113435,-223.60289,-22.754656,178.42728
1504000000,-0.27631027,-223.62988,-22.776125,178.86687
1505000000,-0.28194192,-223.91251,-22.612547,178.70346
1506000000,-0.31563589,-224.1245,-22.728659,179.16922
1507000000,-0.28341961,-224.23016,-22.710859,179.12485
1508000000,-0.29048193,-224.53424,-22.589443,178.90945
1509000000,-0.30121127,-224.45888,-22.624847,179.4332
1510000000,-0.30586419,-224.65735,-22.623482,179.46979
1511000000,-0.29311496,-224.74155,-22.47049,179.62016
1512000000,-0.29148781,-225.0014,-22.455177,179.67995
1513000000,-0.30289748,-225.12149,-22.412725,179.52834
1514000000,-0.30052081,-225.19444,-22.421394,179.95305
1515000000,-0.28865743,-225.60196,-22.377558,179.48447
1516000000,-0.28598717,-225.31155,-22.336506,180.10329
1517000000,-0.31172612,-225.68321,-22.397079,180.26866
1518000000,-0.29177511,-225.94193,-22.266928,179.86897
1519000000,-0.28922069,-226.06,-22.318872,180.00447
1520000000,-0.31239846,-226.16602,-22.189528,180.43436
1521000000,-0.30348927,-226.22534,-22.21888,180.1718
1522000000,-0.31082177,-226.53131,-22.216944,180.56723
1523000000,-0.31083122,-226.58842,-22.140062,180.66919
1524000000,-0.31455812,-226.87498,-22.024588,180.93291
1525000000,-0.29951432,-226.91904,-22.058531,180.71718
1526000000,-0.2893272,-227.03424,-22.03089,181.09152
1527000000,-0.29721141,-227.24849,-22.05073,180.68036
1528000000,-0.30689475,-227.41307,-22.048389,180.8136
1529000000,-0.29880869,-227.51949,-21.926115,180.9081
1530000000,-0.33109865,-227.8492,-22.001951,181.03072
1531000000,-0.31015426,-228.02635,-21.952646,180.99612
1532000000,-0.33274013,-228.05168,-21.946724,181.3253
1533000000,-0.3269957,-228.21675,-21.902721,181.27724
1534000000,-0.29817522,-228.30815,-21.898975,180.9637
1535000000,-0.30743894,-228.46016,-21.913996,181.20366
1536000000,-0.32225338,-228.50162,-21.743355,181.47472
1537000000,-0.30626437,-228.59396,-21.729229,181.79517
1538000000,-0.32260826,-228.98495,-21.789068,181.34961
1539000000,-0.32242131,-228.98851,-21.766487,182.19466
1540000000,-0.33830294,-229.12321,-21.69788,181.83699
1541000000,-0.32846838,-229.3474,-21.662228,181.74191
1542000000,-0.32762754,-229.51993,-21.629749,182.11729
1543000000,-0.31916335,-229.70697,-21.659136,182.21204
1544000000,-0.31235361,-229.63356,-21.606018,182.11009
1545000000,-0.298987,-229.87663,-21.574146,182.12784
1546000000,-0.32418868,-230.0199,-21.508604,183.15207
1547000000,-0.32990479,-230.10077,-21.477268,182.47665
1548000000,-0.31449261,-230.32404,-21.49922,182.01611
1549000000,-0.29867426,-230.40753,-21.359875,182.82426
1550000000,-0.31348592,-230.69008,-21.420542,182.36673
1551000000,-0.32080743,-230.89717,-21.319132,182.11166
1552000000,-0.32416272,-230.91458,-21.277571,182.91068
1553000000,-0.33112407,-230.97511,-21.249775,182.6407
1554000000,-0.29960749,-231.07106,-21.176218,182.48215
1555000000,-0.31403777,-231.45641,-21.144775,182.9377
1556000000,-0.33738908,-231.55814,-21.179344,182.69783
1557000000,-0.33611667,-231.68259,-21.135519,182.64026
1558000000,-0.32418138,-231.71715,-21.12826,183.30293
1559000000,-0.32042125,-232.10231,-21.041437,182.53661
1560000000,-0.33361939,-232.23277,-21.10693,182.29184
1561000000,-0.3251988,-232.29501,-20.930304,182.90703
1562000000,-0.33505484,-232.60324,-20.986845,182.66824
1563000000,-0.31512865,-232.69209,-20.910749,182.86409
1564000000,-0.30936053,-232.72427,-20.93425,182.91609
1565000000,-0.32970795,-232.74373,-20.924715,182.9959
1566000000,-0.33253407,-232.86497,-20.817797,183.12669
1567000000,-0.34083563,-233.17906,-20.812675,182.88965
1568000000,-0.31563827,-233.25014,-20.785297,182.65819
1569000000,-0.33750269,-233.40199,-20.78336,183.27928
1570000000,-0.31030864,-233.68118,-20.723791,182.89268
1571000000,-0.33185089,-233.73949,-20.708469,182.94713
1572000000,-0.31944227,-233.94188,-20.585312,183.12907
1573000000,-0.32640034,-234.14915,-20.642942,182.82875
1574000000,-0.33780456,-234.17665,-20.623331,183.21606
1575000000,-0.32639939,-234.36185,-20.594133,183.33113
1576000000,-0.3299529,-234.30699,-20.51684,183.53032
1577000000,-0.32235175,-234.81789,-20.558794,183.64722
1578000000,-0.33107004,-234.8569,-20.469273,183.40073
1579000000,-0.30558535,-234.92389,-20.439646,183.13426
1580000000,-0.3321808,-235.20453,-20.374968,183.39297
1581000000,-0.3484689,-234.98239,-20.443686,183.51404
1582000000,-0.35163593,-235.48717,-20.461884,183.10544
1583000000,-0.32460779,-235.59711,-20.304653,183.67514
1584000000,-0.33538282,-235.68213,-20.414373,183.41455
1585000000,-0.34781134,-235.86113,-20.302464,183.55644
1586000000,-0.34766468,-236.06569,-20.335155,183.55777
1587000000,-0.34395808,-236.10483,-20.193243,183.4528
1588000000,-0.32165506,-236.64481,-20.197357,182.76889
1589000000,-0.31890437,-236.35823,-20.152025,183.39061
1590000000,-0.33207381,-236.60098,-20.187944,183.50771
1591000000,-0.37003368,-236.6069,-20.175377,183.69279
1592000000,-0.31386563,-236.79605,-20.038893,183.44412
1593000000,-0.32892343,-237.02565,-20.07984,183.17207
1594000000,-0.32909325,-237.19321,-20.128006,183.30113
1595000000,-0.34729469,-237.25302,-20.036764,183.26688
1596000000,-0.34194615,-237.36804,-19.900183,183.30031
1597000000,-0.3322432,-237.62376,-20.003138,183.09145
1598000000,-0.33513197,-237.62737,-19.917538,183.11853
1599000000,-0.35919014,-237.86021,-20.013514,183.89165
1600000000,-0.32836676,-237.96863,-19.958729,183.3226
1601000000,-0.30634141,-238.196,-19.89765,183.40718
1602000000,-0.3717525,-238.48117,-19.905836,183.25061
1603000000,-0.33462521,-238.57474,-19.839949,182.66415
1604000000,-0.34005412,-238.55362,-19.816336,183.11383
1605000000,-0.36577693,-238.73026,-19.835371,183.25262
1606000000,-0.32437328,-238.85341,-19.748932,183.18633
1607000000,-0.328587,-239.06982,-19.7526,183.49796
1608000000,-0.33062804,-239.1402,-19.631704,183.27638
1609000000,-0.3511351,-239.22295,-19.732161,183.18011
1610000000,-0.3722105,-239.52985,-19.676071,183.67786
1611000000,-0.35803238,-239.64719,-19.697748,182.58755
1612000000,-0.36307973,-239.99802,-19.64024,182.90221
1613000000,-0.35435981,-240.03824,-19.574633,183.24565
1614000000,-0.35155854,-240.11429,-19.524441,182.91982
1615000000,-0.37607643,-240.24838,-19.580086,182.75299
1616000000,-0.34861678,-240.46605,-19.565876,182.69664
1617000000,-0.36540374,-240.37184,-19.494148,183.19336
1618000000,-0.34225491,-240.5744,-19.443348,182.67824
1619000000,-0.3437807,-240.99083,-19.407383,182.43956
1620000000,-0.35505342,-241.27031,-19.468601,182.61801
1621000000,-0.35910749,-241.21811,-19.381992,182.74754
1622000000,-0.36236513,-241.31911,-19.416269,182.91382
1623000000,-0.35514385,-241.42328,-19.36879,182.87619
1624000000,-0.34326074,-241.67029,-19.30924,182.38622
1625000000,-0.37037238,-241.5806,-19.34012,182.99358
1626000000,-0.37082222,-241.92563,-19.234135,182.6949
1627000000,-0.37207773,-241.96033,-19.239706,183.00185
1628000000,-0.36747074,-242.34732,-19.240179,182.67078
1629000000,-0.35919583,-242.50691,-19.183828,182.13435
1630000000,-0.3578046,-242.33629,-19.194687,182.52115
1631000000,-0.34604323,-242.73386,-19.166523,182.45142
1632000000,-0.37118241,-242.82748,-19.115173,181.92766
1633000000,-0.34998614,-242.94948,-19.105562,182.58408
1634000000,-0.35039586,-243.14365,-18.99398,182.16432
1635000000,-0.36465245,-243.1441,-19.067781,182.84535
1636000000,-0.37893495,-243.43013,-19.038465,181.95953
1637000000,-0.38834307,-243.35617,-19.041649,182.27623
1638000000,-0.39154384,-243.50064,-19.036304,182.58267
1639000000,-0.36589143,-243.92429,-18.969673,181.92374
1640000000,-0.3477906,-244.01442,-18.945498,181.65495
1641000000,-0.36436078,-244.05627,-18.935772,182.31848
1642000000,-0.33700976,-244.10159,-18.946671,181.92326
1643000000,-0.3610034,-244.48491,-18.86516,182.32553
1644000000,-0.37418419,-244.54108,-18.923101,182.56277
1645000000,-0.36403531,-244.65102,-18.848694,181.99335
1646000000,-0.3711192,-244.72813,-18.80246,182.43665
1647000000,-0.34628069,-245.00591,-18.796921,181.91583
1648000000,-0.40454793,-245.1792,-18.829155,181.68344
1649000000,-0.39303449,-245.34122,-18.824501,181.73399
1650000000,-0.34068713,-245.3049,-18.73749,181.67084
1651000000,-0.36645958,-245.65639,-18.69212,181.80989
1652000000,-0.33396068,-245.89165,-18.712545,181.91016
1653000000,-0.386731,-245.90236,-18.781136,181.55882
1654000000,-0.37354633,-245.99135,-18.688602,181.75075
1655000000,-0.36712191,-246.2213,-18.69203,181.67508
1656000000,-0.36414868,-246.44612,-18.620897,181.10086
1657000000,-0.36340734,-246.51123,-18.624125,181.2691
1658000000,-0.3741788,-246.62512,-18.57361,181.15286
1659000000,-0.37567016,-246.75307,-18.626234,181.28951
1660000000,-0.36651132,-247.00786,-18.551884,181.4754
1661000000,-0.36408556,-247.05051,-18.587883,181.21553
1662000000,-0.37739393,-247.14401,-18.556595,180.91847
1663000000,-0.36899176,-247.36542,-18.500742,180.72641
1664000000,-0.36361426,-247.62547,-18.463463,180.58452
1665000000,-0.38821569,-247.50554,-18.508844,181.34128
1666000000,-0.35239613,-247.87946,-18.467379,180.44965
1667000000,-0.36395395,-248.05655,-18.446295,180.5619
1668000000,-0.36070302,-248.05745,-18.430408,180.62799
1669000000,-0.36578006,-248.16479,-18.393526,180.81911
1670000000,-0.37214243,-248.38354,-18.439871,180.54161
1671000000,-0.36896381,-248.55447,-18.383484,180.42264
1672000000,-0.3781428,-248.74921,-18.338387,180.34276
1673000000,-0.37851152,-248.79832,-18.367104,180.19659
1674000000,-0.36279553,-248.80855,-18.299881,180.6768
1675000000,-0.38967812,-249.10867,-18.342451,180.53741
1676000000,-0.37631863,-249.30406,-18.314625,179.99197
1677000000,-0.38585344,-249.43993,-18.316185,179.97949
1678000000,-0.36478665,-249.58003,-18.226643,179.78256
1679000000,-0.38733813,-249.84128,-18.274258,179.84642
1680000000,-0.36894295,-249.81491,-18.256075,179.76123
1681000000,-0.38437229,-249.95099,-18.174198,179.67607
1682000000,-0.36642313,-250.13962,-18.170721,179.69897
1683000000,-0.38973454,-250.33942,-18.219923,179.49036
1684000000,-0.38069367,-250.43347,-18.086254,179.74983
1685000000,-0.37312171,-250.70384,-18.173071,179.32983
1686000000,-0.38943538,-250.49741,-18.117527,179.70697
1687000000,-0.39495432,-250.84084,-18.170153,179.49416
1688000000,-0.38268429,-251.12062,-18.06386,179.50833
1689000000,-0.36804113,-251.41992,-18.126734,179.32625
1690000000,-0.39096072,-251.40984,-18.083784,179.0899
1691000000,-0.40462554,-251.40486,-18.085039,179.21352
1692000000,-0.38202992,-251.56393,-18.026175,179.48817
1693000000,-0.39703935,-251.7692,-18.051201,179.15207
1694000000,-0.38063866,-251.95041,-17.987679,178.90517
1695000000,-0.38059929,-252.22435,-18.042896,179.04573
1696000000,-0.41172314,-252.2054,-18.046364,179.50616
1697000000,-0.36736888,-252.35765,-17.974136,179.11676
1698000000,-0.38481116,-252.30273,-17.945541,178.89221
1699000000,-0.3742035,-252.56729,-17.925783,178.68648
1700000000,-0.38001835,-252.71916,-17.88706,178.82828
1701000000,-0.39669901,-252.90112,-17.884295,178.98012
1702000000,-0.38461682,-253.14714,-17.946138,178.46083
1703000000,-0.37325999,-253.26233,-17.813871,178.44336
1704000000,-0.40568233,-253.48878,-17.899168,178.31958
1705000000,-0.40063322,-253.61998,-17.845118,178.16949
1706000000,-0.37443009,-253.68216,-17.865696,178.5379
1707000000,-0.39628977,-253.81166,-17.797735,178.5983
1708000000,-0.3962397,-254.03856,-17.765263,178.02632
1709000000,-0.36894014,-254.20549,-17.759323,177.94467
1710000000,-0.40282881,-254.27333,-17.784792,178.07906
1711000000,-0.39893806,-254.38293,-17.788406,177.91652
1712000000,-0.38487887,-254.53534,-17.775595,178.02264
1713000000,-0.39391655,-254.62718,-17.789797,178.04356
1714000000,-0.37915626,-254.80748,-17.73518,178.03802
1715000000,-0.42189658,-254.94957,-17.788984,178.1322
1716000000,-0.4073517,-255.12427,-17.744041,177.67444
1717000000,-0.38916656,-255.10562,-17.725187,177.80859
1718000000,-0.39225683,-255.51666,-17.711271,177.35957
1719000000,-0.37688145,-255.57161,-17.679796,177.65196
1720000000,-0.37646288,-255.87195,-17.679382,177.15416
1721000000,-0.38758802,-255.83394,-17.576862,177.78047
1722000000,-0.36796629,-256.0119,-17.64514,177.25156
1723000000,-0.37873217,-256.18958,-17.608906,177.06613
1724000000,-0.39384007,-256.41446,-17.617487,177.07788
1725000000,-0.43462226,-256.48621,-17.658915,177.22888
1726000000,-0.38181031,-256.60962,-17.582169,177.11252
1727000000,-0.39634028,-256.86887,-17.575619,176.67685
1728000000,-0.40667301,-256.93533,-17.556103,177.22038
1729000000,-0.39098614,-257.14221,-17.516911,176.85271
1730000000,-0.41002709,-257.36343,-17.56468,176.9111
1731000000,-0.38801551,-257.49133,-17.533915,176.86372
1732000000,-0.37999353,-257.45361,-17.522999,176.83118
1733000000,-0.39249912,-257.73334,-17.505686,176.81447
1734000000,-0.41657513,-257.91815,-17.528465,176.84291
1735000000,-0.38125476,-257.93665,-17.433384,176.24332
1736000000,-0.39834082,-258.12076,-17.509884,176.23958
1737000000,-0.38843575,-258.31638,-17.473202,176.10846
1738000000,-0.37545905,-258.45966,-17.429855,176.29472
1739000000,-0.40428209,-258.5,-17.39175,176.30048
1740000000,-0.39272478,-258.62564,-17.385948,176.51518
1741000000,-0.36811697,-258.78925,-17.380526,176.23976
1742000000,-0.40622914,-259.16751,-17.399691,176.16263
1743000000,-0.39318663,-259.28497,-17.371077,175.8587
1744000000,-0.41392139,-259.22089,-17.324774,176.21199
1745000000,-0.39905366,-259.65649,-17.347445,175.79926
1746000000,-0.4008702,-259.50073,-17.320812,175.83687
1747000000,-0.34920943,-259.86386,-17.32873,175.55099
1748000000,-0.41895515,-259.97498,-17.300158,175.56947
1749000000,-0.41342393,-259.90353,-17.32229,175.81209
1750000000,-0.40745139,-260.13806,-17.30422,175.75259
1751000000,-0.40606952,-260.00272,-17.272041,175.75534
1752000000,-0.41902953,-260.56281,-17.300739,175.10861
1753000000,-0.40279061,-260.47562,-17.204277,175.45683
1754000000,-0.3908188,-260.642,-17.239965,175.74644
1755000000,-0.41479424,-260.8114,-17.249578,175.01674
1756000000,-0.39402738,-261.05725,-17.177277,175.29196
1757000000,-0.40086734,-261.18887,-17.226021,174.76845
1758000000,-0.39359897,-261.4324,-17.20117,174.52074
1759000000,-0.40449652,-261.56766,-17.214729,175.16937
1760000000,-0.38287365,-261.67383,-17.170238,175.03864
1761000000,-0.40761977,-261.63782,-17.212328,174.94568
1762000000,-0.43702054,-261.91504,-17.235327,174.90082
1763000000,-0.40397707,-261.98865,-17.169546,174.30957
1764000000,-0.39829916,-262.22195,-17.069363,174.51309
1765000000,-0.41309866,-262.28354,-17.117773,174.41101
1766000000,-0.41472951,-262.53256,-17.150478,174.30748
1767000000,-0.41093206,-262.82944,-17.088215,174.13008
1768000000,-0.39691311,-262.74463,-17.116877,174.4615
1769000000,-0.39748535,-263.03723,-17.075731,173.99167
1770000000,-0.38833743,-263.24936,-17.082382,173.5166
1771000000,-0.43583852,-263.29004,-17.151903,173.96207
1772000000,-0.39794123,-263.37143,-17.079073,173.76045
1773000000,-0.39123696,-263.70978,-17.083487,173.66727
1774000000,-0.41324192,-263.81683,-17.091972,173.75725
1775000000,-0.39782041,-263.75806,-17.048426,173.50839
1776000000,-0.42958927,-264.01706,-17.073498,173.51329
1777000000,-0.43072036,-264.0874,-17.059256,173.26123
1778000000,-0.41141263,-264.24133,-17.035164,173.41263
1779000000,-0.41292834,-264.42661,-17.023088,173.52991
1780000000,-0.40864307,-264.47501,-17.018589,173.42961
1781000000,-0.38643059,-264.79166,-16.960806,172.91898
1782000000,-0.406643,-264.96503,-16.998796,172.9241
1783000000,-0.41480172,-265.0144,-17.041451,172.70996
1784000000,-0.42473158,-265.10498,-17.038502,172.78429
1785000000,-0.41738817,-265.31613,-16.999191,172.75456
1786000000,-0.41809204,-265.52466,-17.004601,172.37146
1787000000,-0.41017357,-265.58832,-16.986725,171.99321
1788000000,-0.4013533,-265.79678,-16.962395,172.4957
1789000000,-0.40221724,-265.78159,-16.984478,172.06963
1790000000,-0.4011772,-265.99881,-16.958641,171.88829
1791000000,-0.41319802,-266.17749,-16.906803,172.20161
1792000000,-0.39347568,-266.2742,-16.986,172.29364
1793000000,-0.41660759,-266.49741,-16.932745,172.36984
1794000000,-0.40135935,-266.71808,-16.953329,172.13339
1795000000,-0.42321607,-266.77582,-16.953161,171.61731
1796000000,-0.38063097,-266.84674,-16.908262,171.86423
1797000000,-0.39080635,-267.08273,-16.976412,171.98654
1798000000,-0.38421097,-267.09781,-16.923965,171.49216
1799000000,-0.41631335,-267.54364,-16.951458,171.20326
1800000000,-0.40774915,-267.63684,-16.880417,171.49297
1801000000,-0.38946041,-267.66275,-16.822617,170.96817
1802000000,-0.38090956,-267.7627,-16.936468,171.52484
1803000000,-0.41614762,-268.1568,-16.874901,170.85971
1804000000,-0.4227128,-267.96704,-16.83577,171.05298
1805000000,-0.38636819,-268.28537,-16.845926,171.20177
1806000000,-0.42405999,-268.51712,-16.879757,170.88011
1807000000,-0.39865077,-268.55658,-16.875648,170.99556
1808000000,-0.41757321,-268.70978,-16.853127,170.62852
1809000000,-0.4018026,-268.90353,-16.948412,171.21303
1810000000,-0.44384563,-269.01443,-16.873142,170.80922
1811000000,-0.39906877,-269.16843,-16.923128,171.03822
1812000000,-0.3992852,-269.42764,-16.838001,170.45326
1813000000,-0.40801722,-269.42429,-16.840815,170.64578
1814000000,-0.41956806,-269.52386,-16.833084,170.35072
1815000000,-0.44881946,-269.72961,-16.90443,170.17934
1816000000,-0.40745643,-269.85318,-16.860899,170.40546
1817000000,-0.41691732,-270.12042,-16.817879,170.21906
1818000000,-0.40171117,-270.05258,-16.839466,170.12929
1819000000,-0.40790638,-270.53595,-16.868675,169.91872
1820000000,-0.39851803,-270.53851,-16.808229,169.99063
1821000000,-0.4214969,-270.62286,-16.890928,169.96938
1822000000,-0.41316578,-270.75546,-16.828333,169.71423
1823000000,-0.41000384,-270.8642,-16.816784,169.97266
