!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 30, 2016 16:49:25
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
4222000000,8.6536407,74.427559,18.700123
4223000000,8.4220428,74.637619,19.282415
4224000000,8.4436131,74.526512,19.194389
4225000000,8.5210066,75.059494,19.209839
4226000000,8.6431122,75.274864,19.016951
4227000000,8.6171064,75.103302,19.013577
4228000000,8.862916,75.350128,18.577044
4229000000,8.7591743,75.404968,18.813086
4230000000,8.6578245,75.758202,19.154146
4231000000,8.7589655,75.848892,18.967274
4232000000,8.8292809,75.88488,18.830584
4233000000,8.9609594,76.103943,18.632074
4234000000,9.3943806,76.476227,17.905672
4235000000,9.1714191,76.328201,18.285128
4236000000,9.3916836,76.564308,17.939529
4237000000,9.475359,77.167404,17.979774
4238000000,9.6040869,77.110352,17.724018
4239000000,9.2846107,77.589455,18.484808
4240000000,9.8832035,77.544342,17.367546
4241000000,9.9972916,77.61924,17.195908
4242000000,9.858469,77.481903,17.390713
4243000000,9.9274998,78.037033,17.446253
4244000000,10.124559,78.476013,17.248436
4245000000,10.426396,78.431526,16.744194
4246000000,10.117109,78.111603,17.147741
4247000000,10.443559,78.548538,16.75247
4248000000,10.301984,79.04203,17.130102
4249000000,10.655252,79.322685,16.655891
4250000000,10.957628,79.177757,16.162783
4251000000,10.847677,79.436981,16.399519
4252000000,11.144765,79.683449,16.04147
4253000000,11.198427,79.971069,16.048479
4254000000,11.130322,80.023064,16.159704
4255000000,11.306071,80.403473,16.021944
4256000000,11.33963,80.521103,16.009018
4257000000,11.523041,80.7286,15.817812
4258000000,11.615051,80.8741,15.735826
4259000000,12.160752,81.283859,15.155031
4260000000,12.306015,81.546242,15.050108
4261000000,12.243249,81.558212,15.128621
4262000000,12.631515,81.800697,14.737828
4263000000,12.455923,81.780205,14.934983
4264000000,12.746787,81.949043,14.646217
4265000000,12.66543,82.444481,14.867098
4266000000,12.729065,82.288361,14.754054
4267000000,12.985015,82.544739,14.53611
4268000000,13.246107,82.813904,14.324762
4269000000,13.170605,83.187485,14.499266
4270000000,13.462909,82.912872,14.124941
4271000000,13.467259,83.636993,14.300499
4272000000,14.213671,83.716728,13.59005
4273000000,13.96261,83.946922,13.882436
4274000000,13.651819,84.163994,14.242826
4275000000,14.236557,84.059944,13.650218
4276000000,14.002872,84.396759,13.952441
4277000000,14.298813,84.58065,13.716131
4278000000,14.51063,84.906731,13.598802
4279000000,14.813272,84.669579,13.275364
4280000000,14.757697,85.328888,13.476432
4281000000,15.307323,85.31263,13.005157
4282000000,15.4269,85.705513,12.995573
4283000000,15.552382,85.691795,12.891452
4284000000,15.66991,85.633347,12.78544
4285000000,15.827028,85.978508,12.73856
4286000000,15.762989,86.657104,12.937911
4287000000,16.473335,86.379196,12.342373
4288000000,15.992093,86.845467,12.800594
4289000000,16.515005,86.818832,12.405315
4290000000,16.871695,87.620316,12.320642
4291000000,16.637238,87.53891,12.469796
4292000000,16.808748,87.510506,12.341819
4293000000,17.231836,87.971855,12.14618
4294000000,17.463087,88.343803,12.068007
4295000000,17.449903,88.311813,12.070198
4296000000,17.720127,88.767426,11.986074
4297000000,18.129972,88.736954,11.721593
4298000000,18.12228,88.554573,11.690383
4299000000,18.661526,89.64325,11.57845
4300000000,18.942736,89.337814,11.357045
4301000000,18.950132,90.034355,11.485723
4302000000,19.209368,90.126396,11.356113
4303000000,19.443985,89.861694,11.176936
4304000000,19.558422,90.05497,11.150931
4305000000,20.035322,90.73719,11.024312
4306000000,20.190023,90.578232,10.915861
4307000000,20.333225,91.094437,10.936461
4308000000,20.690825,91.57267,10.843706
4309000000,21.158239,91.425484,10.592961
4310000000,21.749176,91.572159,10.348347
4311000000,21.469347,91.836494,10.519959
4312000000,21.806063,92.156059,10.422452
4313000000,22.274374,92.387405,10.256625
4314000000,22.501425,92.55378,10.187873
4315000000,23.255262,92.588318,9.8866177
4316000000,23.164587,92.796936,9.9561777
4317000000,23.679811,93.164703,9.8140593
4318000000,23.96073,93.685493,9.7899485
4319000000,24.222107,93.517952,9.6664
4320000000,24.287563,93.983795,9.7151289
4321000000,24.996904,93.888702,9.447279
4322000000,25.398762,94.317322,9.3747816
4323000000,25.791231,94.808815,9.3175058
4324000000,25.400097,94.492073,9.400609
4325000000,26.065683,94.942879,9.2479
4326000000,26.307089,95.334068,9.228014
4327000000,26.803095,95.365692,9.0775986
4328000000,27.091841,95.555115,9.0171251
4329000000,27.435688,95.42717,8.8970833
4330000000,27.697664,95.480415,8.8287678
4331000000,28.595594,96.187935,8.6761866
4332000000,28.844759,96.290169,8.6231012
4333000000,28.550587,96.616158,8.7470121
4334000000,29.94628,96.500809,8.368494
4335000000,30.592579,96.535614,8.2169428
4336000000,30.390299,96.984741,8.323081
4337000000,31.189442,97.094215,8.1493635
4338000000,31.110346,97.158127,8.175602
4339000000,31.891977,97.07209,7.98979
4340000000,32.311783,97.804901,7.9894276
4341000000,33.340092,97.295914,7.7156358
4342000000,33.19199,97.66806,7.7896533
4343000000,33.497089,98.088234,7.7786107
4344000000,34.035587,97.870201,7.6475673
4345000000,34.487591,98.084908,7.5869384
4346000000,35.323761,97.968071,7.4213638
4347000000,35.491432,98.023033,7.3980026
4348000000,36.313816,98.151367,7.2714376
4349000000,36.954708,98.732285,7.2294612
4350000000,37.28698,98.159172,7.1142716
4351000000,37.970753,98.657196,7.061306
4352000000,38.639614,98.949066,6.9915853
4353000000,39.262974,98.92556,6.8987551
4354000000,39.408581,99.358078,6.9225655
4355000000,40.019939,98.727722,6.7732911
4356000000,40.597012,99.372505,6.7604771
4357000000,40.879169,98.941032,6.6804061
4358000000,41.265091,98.770668,6.6140671
4359000000,42.321606,99.186501,6.5237184
4360000000,43.283173,98.900101,6.3838463
4361000000,43.59449,98.66803,6.3271089
4362000000,44.352425,98.72403,6.2493615
4363000000,44.262238,98.51416,6.239861
4364000000,45.158241,98.510208,6.1455555
4365000000,45.652927,98.602959,6.103775
4366000000,46.433483,98.445518,6.013555
4367000000,47.640812,98.640633,5.9180861
4368000000,48.075493,98.093102,5.8330832
4369000000,48.521439,97.79351,5.7695756
4370000000,48.333778,97.710892,5.7787194
4371000000,49.671494,97.416039,5.6439204
4372000000,50.357586,97.800316,5.6209373
4373000000,51.013916,97.362862,5.536222
4374000000,51.890095,97.60392,5.4910722
4375000000,52.368652,97.024506,5.4125743
4376000000,53.175632,96.406326,5.3111634
4377000000,53.600746,96.825516,5.3148389
4378000000,53.822643,96.708977,5.2918091
4379000000,54.839005,96.075912,5.181993
4380000000,55.63562,95.426361,5.0884032
4381000000,56.130688,94.66571,5.0067816
4382000000,57.085579,94.770416,4.9627433
4383000000,57.758778,94.688797,4.9223132
4384000000,57.932865,94.327934,4.8889294
4385000000,59.046154,94.202576,4.8263493
4386000000,59.193333,93.421059,4.7676182
4387000000,59.780548,92.88372,4.7058544
4388000000,60.872608,92.486267,4.633379
4389000000,61.148201,91.683571,4.5712361
4390000000,61.322605,91.061867,4.5253043
4391000000,62.337608,91.199661,4.4948535
4392000000,62.735252,90.651909,4.4466405
4393000000,63.314281,89.860847,4.3783593
4394000000,63.946228,89.494415,4.335155
4395000000,64.316055,88.604584,4.2708998
4396000000,64.857475,88.720009,4.2606044
4397000000,65.636284,87.871872,4.1885581
4398000000,65.865852,87.243202,4.1464405
4399000000,65.959496,86.403366,4.0968132
4400000000,66.622009,85.692307,4.0398364
4401000000,66.700233,84.570572,3.9767396
4402000000,66.836555,84.904167,3.9914043
4403000000,67.624588,84.050659,3.926523
4404000000,67.568687,83.485031,3.8978193
4405000000,68.364288,82.686302,3.8383043
4406000000,68.800011,82.131264,3.8005378
4407000000,68.883667,81.428978,3.762969
4408000000,69.944351,80.373474,3.6898825
4409000000,69.283981,79.799309,3.6733253
4410000000,70.143066,78.796249,3.6089389
4411000000,70.296593,78.301659,3.5824296
4412000000,70.522537,77.687645,3.5493135
4413000000,70.7472,76.796379,3.5035141
4414000000,70.982208,76.03904,3.4645293
4415000000,70.94342,74.997482,3.4166343
4416000000,71.230392,73.898521,3.3624885
4417000000,71.376335,73.409309,3.3385081
4418000000,71.653969,73.018715,3.3176484
4419000000,71.507729,72.087242,3.2777183
4420000000,71.629829,71.148735,3.2349205
4421000000,70.985458,70.646355,3.2196648
4422000000,71.529953,69.66964,3.1714478
4423000000,71.474136,68.829735,3.1358023
4424000000,71.196983,67.932892,3.1000054
4425000000,71.618118,67.419106,3.074589
4426000000,71.521858,66.711395,3.0456798
4427000000,71.419632,66.072113,3.0198362
4428000000,71.106049,65.479004,2.9976461
4429000000,71.173164,64.236542,2.946058
4430000000,70.481941,63.736504,2.9305391
4431000000,70.487282,62.891533,2.8960857
4432000000,70.686554,62.073196,2.8618419
4433000000,70.383545,61.653053,2.8469172
4434000000,69.949562,61.135818,2.8289573
4435000000,69.995209,60.057289,2.7858946
4436000000,69.701042,59.600838,2.7695906
4437000000,69.1707,58.845703,2.7429276
4438000000,69.077477,58.502293,2.729995
4439000000,68.477264,57.826317,2.706933
4440000000,68.45356,56.934517,2.6723709
4441000000,68.319908,56.415565,2.6530316
4442000000,67.984497,55.460697,2.6180706
4443000000,67.243179,55.166203,2.6105359
4444000000,66.827217,54.800816,2.5987108
4445000000,66.458939,54.083282,2.5731351
4446000000,66.357338,53.261978,2.5423203
4447000000,65.668343,53.089268,2.5393651
4448000000,65.273018,52.547741,2.5208483
4449000000,65.146461,51.955318,2.4989693
4450000000,64.912315,51.246613,2.4733667
4451000000,64.052986,51.18264,2.4757059
4452000000,63.360703,50.536514,2.4552081
4453000000,63.152283,49.963577,2.4346259
4454000000,62.852413,49.59174,2.4223099
4455000000,62.312668,49.395748,2.4182673
4456000000,61.912666,48.406498,2.3831663
4457000000,61.235577,48.3983,2.3874106
4458000000,60.932796,48.039383,2.3758068
4459000000,60.401871,47.569786,2.3616741
4460000000,59.670429,47.312393,2.357429
4461000000,59.454918,47.046772,2.3489051
4462000000,58.804848,46.539562,2.3346961
4463000000,58.330853,46.074352,2.3207684
4464000000,58.095272,46.08408,2.3232539
4465000000,57.585114,45.742043,2.3146431
4466000000,56.944221,45.508183,2.3117385
4467000000,56.518997,45.076405,2.2990925
4468000000,55.997818,44.971893,2.3004994
4469000000,55.544136,45.243614,2.3164361
4470000000,55.134754,44.619957,2.2962875
4471000000,54.510818,44.465847,2.2976825
4472000000,54.053707,44.240147,2.2944016
4473000000,53.372253,44.178364,2.3010395
4474000000,53.241997,43.975807,2.2945857
4475000000,52.540852,43.76561,2.2960458
4476000000,52.241898,43.611912,2.2941916
4477000000,51.584656,43.40863,2.2960041
4478000000,51.102852,43.450382,2.3056324
4479000000,50.688068,43.185596,2.301573
4480000000,50.020432,43.131973,2.3111596
4481000000,49.530689,43.23204,2.3245935
4482000000,49.402859,43.217068,2.3264143
4483000000,48.753418,43.003559,2.3301096
4484000000,48.429626,42.978172,2.3356857
4485000000,47.906258,42.939701,2.3451855
4486000000,47.336609,42.906754,2.3564608
4487000000,47.001221,42.824284,2.3605711
4488000000,46.4487,42.793823,2.372457
4489000000,45.886703,42.451279,2.371088
4490000000,45.684319,42.654938,2.3854797
4491000000,45.193779,42.733936,2.4020755
4492000000,44.662632,42.711288,2.4157026
4493000000,44.531254,42.750786,2.4212527
4494000000,43.952133,42.824562,2.4415936
4495000000,43.548454,42.980202,2.4611962
4496000000,43.2276,42.889183,2.4669259
4497000000,42.864208,43.092403,2.4883165
4498000000,42.303383,43.113247,2.5080647
4499000000,42.061172,43.033627,2.5125351
4500000000,41.741928,43.154308,2.5296535
4501000000,41.213257,43.33659,2.5579093
4502000000,40.857906,43.215855,2.5652895
4503000000,40.427341,43.356255,2.5890367
4504000000,40.202881,43.396572,2.6000159
4505000000,39.79821,43.613869,2.6276395
4506000000,39.472664,43.581245,2.6396666
4507000000,39.019047,43.680771,2.6644888
4508000000,38.786037,43.749481,2.678457
4509000000,38.229401,43.979618,2.7162178
4510000000,37.910778,44.064461,2.7359364
4511000000,37.655262,44.239017,2.7578127
4512000000,37.624363,44.308159,2.7630851
4513000000,36.934315,44.430286,2.8048701
4514000000,36.711617,44.489624,2.8198855
4515000000,36.364914,44.452629,2.8364823
4516000000,36.226181,44.811527,2.8642387
4517000000,35.93433,44.903496,2.8858187
4518000000,35.554176,44.986568,2.9124629
4519000000,35.195236,45.12722,2.9418714
4520000000,34.996014,45.357864,2.9674151
4521000000,34.661011,45.262764,2.9826348
4522000000,34.41156,45.586533,3.0176589
4523000000,34.29958,45.629978,3.0274935
4524000000,33.754341,45.6479,3.0647292
4525000000,33.533562,46.109921,3.1080248
4526000000,33.155369,46.214249,3.1411347
4527000000,32.926487,46.26733,3.1609759
4528000000,32.61565,46.532215,3.2006145
4529000000,32.479065,46.644543,3.2180507
4530000000,32.365726,46.663239,3.2278919
4531000000,31.849873,46.961315,3.2875333
4532000000,31.743818,47.030415,3.3005776
4533000000,31.51038,47.15181,3.3276212
4534000000,31.320488,47.184258,3.3455658
4535000000,30.955887,47.600849,3.4045072
4536000000,30.831804,47.809711,3.4294829
4537000000,30.644041,47.763069,3.4429839
4538000000,30.51141,48.03447,3.4734888
4539000000,30.223215,48.175613,3.509732
4540000000,30.009645,48.408058,3.5460441
4541000000,29.780588,48.567104,3.5792658
4542000000,29.528566,48.674389,3.6116455
4543000000,29.553276,48.860485,3.6224947
4544000000,29.42207,48.976734,3.6439793
4545000000,28.907257,49.003368,3.6988642
4546000000,28.75584,49.293682,3.7362447
4547000000,28.665724,49.732857,3.7785616
4548000000,28.441923,49.636452,3.7958586
4549000000,28.175167,50.102222,3.860991
4550000000,27.930832,50.096775,3.8886683
4551000000,27.70916,50.299072,3.9303172
4552000000,27.851877,50.435154,3.9240019
4553000000,27.399427,50.528164,3.9855499
4554000000,27.026567,51.03693,4.0725789
4555000000,27.1343,51.052505,4.0601559
4556000000,27.014526,51.360237,4.1001854
4557000000,26.77491,51.383633,4.1331758
4558000000,26.669159,51.574104,4.1627092
4559000000,26.429848,51.783783,4.212182
4560000000,26.485998,51.983398,4.221137
4561000000,26.03684,52.132767,4.2959952
4562000000,26.100401,52.078312,4.2824192
4563000000,25.824461,52.387352,4.3481069
4564000000,25.860764,52.65593,4.3658862
4565000000,25.437319,52.848263,4.4453459
4566000000,25.21409,53.064697,4.4985695
4567000000,25.19455,53.319401,4.524219
4568000000,25.251451,53.610737,4.5413051
4569000000,25.02836,53.799755,4.5935097
4570000000,24.79343,53.864002,4.6372914
4571000000,24.599323,53.96257,4.6783223
4572000000,24.426542,54.204105,4.7297049
4573000000,24.254824,54.21933,4.7605233
4574000000,24.237295,54.471523,4.7872066
4575000000,24.267159,54.690598,4.8026323
4576000000,23.839321,54.956009,4.9040127
4577000000,24.015667,55.110603,4.8869939
4578000000,23.87674,55.21611,4.9222622
4579000000,23.880524,55.562107,4.9550467
4580000000,23.37072,55.75552,5.0699205
4581000000,23.480488,55.834736,5.0566907
4582000000,23.304653,55.92223,5.0993204
4583000000,23.283211,56.116104,5.1229005
4584000000,22.988371,56.370239,5.207273
4585000000,22.93088,56.516933,5.2339287
4586000000,23.024578,56.68679,5.2322321
4587000000,22.660337,57.045914,5.3447943
4588000000,22.54269,57.176243,5.3834987
4589000000,22.523603,57.37701,5.4087434
4590000000,22.359465,57.609402,5.4691606
4591000000,22.291609,57.966049,5.5223913
4592000000,22.352053,58.04528,5.5174441
4593000000,21.917271,58.323254,5.6465917
4594000000,22.124571,58.501274,5.6181831
4595000000,22.123175,58.603554,5.6296854
4596000000,21.765142,58.893551,5.7456698
4597000000,21.986664,58.960735,5.7006736
4598000000,21.851746,59.283489,5.7685337
4599000000,21.814091,59.497841,5.8016148
4600000000,21.451082,59.575958,5.8996019
4601000000,21.766865,59.752148,5.841733
4602000000,21.518137,59.807541,5.9093432
4603000000,21.530519,60.242073,5.9561296
4604000000,21.349253,60.342396,6.0137868
4605000000,21.082659,60.575912,6.1106257
4606000000,21.12447,60.735096,6.1183677
4607000000,21.008314,60.855339,6.1635575
4608000000,20.800404,61.303967,6.2739801
4609000000,20.803484,61.261833,6.2680354
4610000000,20.856752,61.545574,6.2876587
4611000000,20.852573,61.898476,6.3316717
4612000000,20.851221,62.019032,6.3467417
4613000000,20.83219,62.079842,6.3594837
4614000000,20.567739,61.989826,6.4233298
4615000000,20.34787,62.566811,6.5594468
4616000000,20.234547,62.532364,6.588913
4617000000,20.218699,62.735271,6.6194038
4618000000,20.414021,63.092007,6.6060719
4619000000,20.398901,63.310005,6.6382246
4620000000,20.322714,63.624336,6.7013063
4621000000,20.127743,63.630943,6.7620044
4622000000,19.946081,64.045403,6.8730869
4623000000,20.000305,64.192932,6.8751874
4624000000,19.891266,64.4897,6.9492464
4625000000,19.783226,64.431625,6.9766469
4626000000,19.876945,64.798851,6.9949412
4627000000,19.484869,65.145996,7.1725726
4628000000,19.778301,65.025063,7.0575509
4629000000,19.634489,65.239227,7.1344528
4630000000,19.763603,65.605232,7.1406593
4631000000,19.58357,65.943756,7.2479081
4632000000,19.650366,66.000114,7.2327504
4633000000,19.498419,66.278687,7.3236008
4634000000,19.495945,66.216591,7.3158646
4635000000,19.35133,66.615494,7.4224792
4636000000,19.208574,66.795143,7.4992461
4637000000,19.448116,66.809219,7.4151793
4638000000,19.107588,67.146538,7.5863299
4639000000,19.364981,67.264732,7.5090208
4640000000,19.085766,67.515808,7.6474428
4641000000,19.349564,67.681686,7.5737906
4642000000,19.104185,68.02401,7.7139182
4643000000,19.117302,68.028152,7.709578
4644000000,19.384642,68.039856,7.6120658
4645000000,19.004202,68.427101,7.8106642
4646000000,19.110851,68.635025,7.8002701
4647000000,19.062546,68.759415,7.836956
4648000000,19.050829,69.013809,7.8788614
4649000000,18.77977,69.246735,8.0200233
4650000000,18.742985,69.522049,8.0761681
4651000000,19.045422,69.362137,7.9323907
4652000000,18.821695,69.885811,8.0992584
4653000000,18.789774,69.950745,8.1219606
4654000000,18.95463,70.193985,8.0923319
4655000000,18.811666,70.497826,8.196043
4656000000,18.82815,70.805565,8.2362061
4657000000,19.03121,71.073128,8.1943836
4658000000,18.687059,71.06662,8.3347158
4659000000,18.81189,71.507645,8.3506689
4660000000,18.901058,71.38736,8.2952805
4661000000,18.485632,71.879646,8.5474682
4662000000,18.493069,72.083992,8.5764933
4663000000,18.799028,72.42804,8.4989805
4664000000,18.63525,72.388199,8.5628138
4665000000,18.780903,72.611771,8.5354519
4666000000,18.81039,72.848999,8.5600929
4667000000,18.846594,72.89016,8.551116
4668000000,18.718987,73.290405,8.6691885
4669000000,18.644737,73.327911,8.7076044
4670000000,18.866222,73.592812,8.6533766
4671000000,18.464315,73.708961,8.8490839
4672000000,18.586157,74.043449,8.848362
4673000000,18.379845,74.209122,8.9688997
4674000000,18.556461,74.415474,8.9219723
4675000000,18.382889,74.725746,9.0522547
4676000000,18.58349,74.92765,8.9931211
4677000000,18.407049,75.263252,9.1297283
4678000000,18.672417,75.307991,9.0147791
4679000000,18.706745,75.449692,9.0223398
4680000000,18.703728,75.622536,9.0519753
4681000000,18.674269,75.99395,9.1264629
4682000000,18.731411,76.427467,9.1716604
4683000000,18.897783,76.448105,9.0990515
4684000000,18.217834,76.41362,9.4129286
4685000000,18.464466,77.013763,9.3951149
4686000000,18.547586,77.172562,9.3821077
4687000000,18.769714,77.423882,9.3193293
4688000000,18.333097,77.361237,9.5178185
4689000000,18.671993,77.996201,9.4616337
4690000000,18.745623,77.697891,9.376482
4691000000,18.339296,78.271706,9.6710091
4692000000,18.763735,78.181671,9.4492531
4693000000,18.756918,78.298294,9.472168
4694000000,18.626253,78.665581,9.5973911
4695000000,18.42716,78.680542,9.6978388
4696000000,18.454344,79.176125,9.7700319
4697000000,18.777649,78.90377,9.5648241
4698000000,18.629145,79.570923,9.7514477
4699000000,18.471729,79.713074,9.8546886
4700000000,18.878668,80.144989,9.7280073
4701000000,18.403172,80.246124,9.9830008
4702000000,19.045053,80.694954,9.741785
4703000000,18.296133,81.053558,10.182022
4704000000,18.790773,81.096687,9.9359474
4705000000,18.808821,81.086723,9.925211
4706000000,18.731941,81.508522,10.037633
4707000000,18.983984,81.645988,9.9356651
4708000000,18.988642,81.787933,9.9580488
4709000000,18.895569,81.937111,10.030438
4710000000,18.706097,82.261185,10.183822
4711000000,18.973965,82.614159,10.109929
4712000000,18.81345,82.599159,10.188712
4713000000,18.59807,82.889145,10.352336
4714000000,19.001879,83.483276,10.249336
4715000000,19.134392,83.312935,10.152329
4716000000,18.9298,83.814972,10.345378
4717000000,19.020826,84.133621,10.355406
4718000000,18.974026,84.359795,10.420079
4719000000,19.28866,84.986557,10.370621
4720000000,18.981548,84.914619,10.516045
4721000000,18.964878,84.622154,10.472015
4722000000,19.3528,85.584976,10.444663
4723000000,19.661921,85.589149,10.29051
4724000000,19.086008,86.061211,10.668926
4725000000,19.409893,86.320343,10.547127
4726000000,19.746729,86.409683,10.393184
4727000000,19.676838,86.618195,10.464971
4728000000,19.580441,86.763603,10.539523
4729000000,19.667645,87.125618,10.560052
4730000000,19.507275,87.356636,10.683625
4731000000,20.23119,87.268135,10.307739
4732000000,19.638538,87.960152,10.724939
4733000000,19.806995,87.679665,10.588696
4734000000,20.100594,88.085754,10.514666
4735000000,19.988398,88.180489,10.587075
4736000000,20.203457,88.775589,10.586168
4737000000,19.973576,88.880005,10.7196
4738000000,20.266424,89.305725,10.649227
4739000000,19.81049,89.058044,10.835038
4740000000,20.329018,89.912048,10.726227
4741000000,20.26799,90.019707,10.775905
4742000000,20.219078,90.443481,10.876744
4743000000,20.600155,90.69883,10.732613
4744000000,20.688742,90.835587,10.713629
4745000000,20.639833,91.037155,10.773319
4746000000,20.203819,91.463425,11.069684
4747000000,20.915171,91.756058,10.766816
4748000000,20.884497,92.283707,10.875464
4749000000,20.79184,92.461685,10.952902
4750000000,20.855541,92.878311,10.996121
4751000000,21.273325,92.793884,10.778356
4752000000,21.104294,93.251923,10.940772
4753000000,21.628565,93.26088,10.693504
4754000000,21.269598,93.795647,10.957391
4755000000,21.845619,93.74958,10.678504
4756000000,21.316919,94.265518,11.018163
4757000000,21.861221,94.672867,10.831923
4758000000,21.86059,94.968483,10.883946
4759000000,21.859583,94.826027,10.859465
4760000000,22.071661,95.390427,10.859964
4761000000,21.658167,96.02153,11.16644
4762000000,21.773865,96.216507,11.145507
4763000000,21.754791,96.209755,11.153464
4764000000,22.091656,96.614777,11.065385
4765000000,22.374819,96.658974,10.942075
4766000000,22.700144,97.037415,10.860768
4767000000,22.904839,96.961647,10.757318
4768000000,22.874569,97.593513,10.878988
4769000000,22.923697,97.958328,10.920026
4770000000,23.300673,98.101433,10.779718
4771000000,23.044161,98.813263,11.014055
4772000000,23.081551,99.261406,11.074973
4773000000,23.312202,99.566383,11.025301
4774000000,23.088955,99.397362,11.095249
4775000000,23.723568,100.05882,10.930951
4776000000,23.741222,100.19306,10.946234
4777000000,23.605396,100.38904,11.038365
4778000000,23.752472,100.72279,11.031782
4779000000,24.230803,100.80759,10.843697
4780000000,24.136217,101.85339,11.06019
4781000000,24.495176,101.86427,10.911616
4782000000,24.513403,102.34276,10.984493
4783000000,24.582417,102.3968,10.964996
4784000000,24.56885,102.42051,10.97459
4785000000,25.032345,102.98326,10.879626
4786000000,24.949667,103.06045,10.925808
4787000000,24.750872,103.36982,11.059022
4788000000,25.542534,103.90634,10.829799
4789000000,25.551012,104.1992,10.874596
4790000000,25.249941,105.00891,11.129526
4791000000,25.697937,105.16315,10.975669
4792000000,25.810564,105.57814,10.999844
4793000000,25.741419,105.6786,11.043716
4794000000,25.981531,105.67386,10.94882
4795000000,26.233992,106.23058,10.942511
4796000000,26.59164,106.80173,10.899469
4797000000,26.668612,107.25911,10.944623
4798000000,27.272951,107.43505,10.75003
4799000000,26.623991,107.77154,11.044936
4800000000,27.288145,107.86322,10.812704
4801000000,27.006197,108.37839,10.999287
4802000000,27.558268,108.49382,10.815606
4803000000,27.787607,109.13259,10.834932
4804000000,27.917337,109.25784,10.808702
4805000000,28.199205,109.75011,10.787236
4806000000,28.224823,109.9288,10.806366
4807000000,28.557133,110.86449,10.83771
4808000000,28.525499,110.90263,10.854641
4809000000,28.934605,110.88964,10.7129
4810000000,28.947836,110.83654,10.700247
4811000000,29.460537,111.92795,10.697764
4812000000,29.543547,111.7001,10.635719
4813000000,29.586142,113.22098,10.855119
4814000000,29.984644,113.4466,10.758748
4815000000,30.160952,113.86266,10.765113
4816000000,30.369675,113.95179,10.711718
4817000000,30.628008,114.00153,10.637626
4818000000,31.329885,114.34867,10.474104
4819000000,31.278969,115.38982,10.643734
4820000000,31.500515,115.12811,10.537795
4821000000,32.027359,115.96175,10.503783
4822000000,32.317699,115.7047,10.382157
4823000000,32.251919,116.592,10.530065
4824000000,32.666321,117.32983,10.517303
4825000000,33.087311,117.1526,10.372561
4826000000,33.037846,117.8023,10.47965
4827000000,32.973663,117.95451,10.519794
4828000000,33.548538,118.96614,10.503436
4829000000,33.766621,118.50007,10.376964
4830000000,34.063545,119.33825,10.414893
4831000000,34.801792,120.04488,10.317447
4832000000,35.060822,120.64374,10.333197
4833000000,34.838291,121.33978,10.489019
4834000000,35.440872,121.63924,10.372954
4835000000,35.94083,121.8522,10.275117
4836000000,36.281887,122.067,10.219543
4837000000,36.49213,122.54518,10.232718
4838000000,37.06041,123.62907,10.240944
4839000000,37.551392,123.53791,10.112034
4840000000,37.667175,123.7113,10.107993
4841000000,38.391106,124.82817,10.088628
4842000000,38.391098,125.08702,10.122663
4843000000,38.953297,125.55678,10.057278
4844000000,38.97839,125.76328,10.078581
4845000000,39.671783,126.13822,9.9747667
4846000000,40.558544,126.72653,9.8617811
4847000000,40.722076,127.34026,9.9053259
4848000000,40.697445,128.07639,10.003789
4849000000,41.278248,128.28644,9.9098358
4850000000,42.224236,129.06261,9.8166265
4851000000,42.29797,129.5275,9.8595695
4852000000,43.252003,129.37897,9.6576939
4853000000,43.676418,130.14212,9.6705637
4854000000,43.844414,130.62447,9.6974821
4855000000,44.777954,131.53874,9.6365137
4856000000,45.427296,131.00813,9.4598036
4857000000,44.787804,131.99556,9.6890888
4858000000,46.773373,131.95308,9.3425102
4859000000,46.988125,132.86115,9.411027
4860000000,46.428135,133.44189,9.5716887
4861000000,47.502911,133.69595,9.4221821
4862000000,48.291443,133.8436,9.3129978
4863000000,48.862434,134.79662,9.3306141
4864000000,49.240189,135.13419,9.3100357
4865000000,50.790257,135.39401,9.1089897
4866000000,51.012623,136.42508,9.1885099
4867000000,51.494396,136.5042,9.128376
4868000000,51.730392,136.97191,9.1453056
4869000000,52.660118,138.25682,9.1531792
4870000000,53.563564,138.43829,9.050293
4871000000,54.390217,139.37161,9.0390816
4872000000,54.732494,139.35228,8.9929752
4873000000,55.367161,140.11531,8.9908581
4874000000,55.96912,140.22772,8.9273825
4875000000,56.789406,140.69063,8.8745184
4876000000,57.563992,141.78244,8.8917322
4877000000,58.381004,141.19099,8.7388735
4878000000,58.961563,142.48108,8.7997341
4879000000,59.141445,143.51808,8.8811455
4880000000,61.10754,143.16315,8.6326113
4881000000,61.25943,144.1134,8.7071047
4882000000,62.583912,144.00687,8.5610533
4883000000,62.815868,144.75284,8.6074829
4884000000,63.597836,146.01471,8.6472263
4885000000,65.502731,146.70796,8.5278215
4886000000,66.602318,146.35701,8.3959875
4887000000,67.271408,147.13824,8.4062405
4888000000,68.485985,147.05467,8.2944164
4889000000,69.184601,147.93111,8.3122435
4890000000,69.687447,147.61816,8.2438955
4891000000,72.041939,148.99364,8.1753874
4892000000,72.637802,148.58412,8.0963087
4893000000,72.861526,149.3644,8.1445503
