!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:37:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4122000000,-0.77804351,-597.37671,-16.456915,209.54236
4123000000,-0.81237465,-597.46973,-16.496069,209.23111
4124000000,-0.77552181,-597.55914,-16.575125,209.21344
4125000000,-0.79895008,-597.74933,-16.503256,209.1996
4126000000,-0.78813922,-598.15924,-16.496992,209.14798
4127000000,-0.80442941,-598.0155,-16.526638,208.71567
4128000000,-0.79019707,-598.35925,-16.507147,208.68727
4129000000,-0.81441277,-598.3736,-16.507273,208.19653
4130000000,-0.79669023,-598.73999,-16.558674,208.24115
4131000000,-0.7886079,-598.7572,-16.550396,208.55077
4132000000,-0.77018344,-598.94769,-16.553448,208.46933
4133000000,-0.7859388,-599.04919,-16.535048,208.39182
4134000000,-0.78083307,-599.29071,-16.585789,207.9818
4135000000,-0.77976865,-599.27509,-16.567238,207.80751
4136000000,-0.7590813,-599.65466,-16.568617,207.83022
4137000000,-0.77085227,-599.69562,-16.620712,207.839
4138000000,-0.79446799,-599.65576,-16.622984,207.14626
4139000000,-0.77500546,-599.85413,-16.562223,207.1956
4140000000,-0.78802276,-599.93958,-16.566444,207.24657
4141000000,-0.7889052,-600.15271,-16.627182,207.44115
4142000000,-0.78313965,-600.25928,-16.652916,206.83867
4143000000,-0.76307285,-600.42542,-16.613598,207.2738
4144000000,-0.77048409,-600.57709,-16.646996,207.14378
4145000000,-0.77682674,-600.55621,-16.698156,207.00461
4146000000,-0.7685343,-600.84198,-16.725687,206.75868
4147000000,-0.77823037,-600.89862,-16.681499,206.29056
4148000000,-0.80756158,-600.8808,-16.721094,206.45613
4149000000,-0.78780222,-601.46198,-16.713799,206.58118
4150000000,-0.79068589,-601.50256,-16.667177,206.77443
4151000000,-0.80544543,-601.48944,-16.71751,205.873
4152000000,-0.81139952,-601.74762,-16.689367,205.70193
4153000000,-0.7962712,-601.92242,-16.740559,205.79762
4154000000,-0.79437256,-601.75031,-16.782913,205.51991
4155000000,-0.77901018,-602.1853,-16.767584,205.69984
4156000000,-0.77436948,-602.33002,-16.789412,205.72849
4157000000,-0.79721457,-602.42584,-16.716843,205.8425
4158000000,-0.79190701,-602.651,-16.775076,205.74875
4159000000,-0.74397987,-602.77924,-16.771772,205.56023
4160000000,-0.79663116,-602.94165,-16.872082,205.19437
4161000000,-0.80886847,-602.99139,-16.826414,205.11749
4162000000,-0.78656298,-603.16852,-16.872625,204.67673
4163000000,-0.7973153,-603.37091,-16.849997,204.82724
4164000000,-0.80908942,-603.44476,-16.85207,204.17511
4165000000,-0.78263491,-603.69727,-16.726019,204.6653
4166000000,-0.77343529,-603.80988,-16.872005,204.55745
4167000000,-0.78298646,-603.81952,-16.849276,204.46346
4168000000,-0.79048598,-604.03241,-16.869267,204.45601
4169000000,-0.80016917,-604.35413,-16.891136,204.22148
4170000000,-0.78460121,-604.25494,-16.841324,203.38782
4171000000,-0.77195317,-604.46503,-16.940186,203.74022
4172000000,-0.81498319,-604.64142,-16.879879,203.65335
4173000000,-0.78265977,-604.83502,-16.932823,203.8889
4174000000,-0.77049184,-604.9093,-16.93749,203.50751
4175000000,-0.80849135,-605.05945,-17.005289,203.24109
4176000000,-0.78040051,-605.27747,-16.977552,203.37796
4177000000,-0.81108725,-605.60016,-16.947926,203.20735
4178000000,-0.77037501,-605.40894,-16.997816,203.14555
4179000000,-0.7562837,-605.58417,-16.965748,203.1507
4180000000,-0.7893303,-605.71356,-17.016994,203.01892
4181000000,-0.80524623,-605.88361,-16.992731,202.59099
4182000000,-0.79818016,-605.85541,-17.05138,202.71356
4183000000,-0.80600321,-606.30261,-17.054293,202.1436
4184000000,-0.79916883,-606.32745,-17.058704,202.13573
4185000000,-0.7910887,-606.51215,-17.024128,201.92979
4186000000,-0.79921585,-606.75098,-17.08456,202.0618
4187000000,-0.79599416,-606.81842,-17.066509,202.53981
4188000000,-0.78879875,-606.86652,-17.116804,201.93472
4189000000,-0.77397931,-606.89386,-17.094177,201.91548
4190000000,-0.79601514,-607.22058,-17.11845,202.29282
4191000000,-0.78083223,-607.27545,-17.134432,201.69444
4192000000,-0.76858729,-607.60254,-17.087187,201.68245
4193000000,-0.79890257,-607.70099,-17.165882,201.37807
4194000000,-0.79654694,-607.76453,-17.168892,201.38138
4195000000,-0.77353835,-607.98206,-17.241749,200.78339
4196000000,-0.79249167,-608.11151,-17.214994,201.48282
4197000000,-0.77835804,-608.36029,-17.234472,201.26027
4198000000,-0.76165414,-608.35345,-17.243141,200.91971
4199000000,-0.81739247,-608.45673,-17.249096,200.82631
4200000000,-0.80271041,-608.70898,-17.25288,200.05849
4201000000,-0.79206276,-608.86005,-17.309412,200.6848
4202000000,-0.77354187,-609.1709,-17.3332,200.17041
4203000000,-0.80091214,-609.08948,-17.28418,200.01266
4204000000,-0.79003149,-609.14307,-17.312336,199.827
4205000000,-0.80841851,-609.4267,-17.384665,199.89278
4206000000,-0.78470486,-609.58075,-17.384192,199.9868
4207000000,-0.80881482,-609.7077,-17.359043,199.9834
4208000000,-0.78071266,-609.87878,-17.415548,200.45126
4209000000,-0.80848169,-610.09052,-17.396818,199.42336
4210000000,-0.78004825,-610.17133,-17.39163,200.10667
4211000000,-0.80233794,-610.26019,-17.499308,199.44078
4212000000,-0.78714448,-610.40607,-17.505404,199.48877
4213000000,-0.79284394,-610.48785,-17.523552,199.50697
4214000000,-0.80334842,-610.66003,-17.486717,199.33661
4215000000,-0.79758042,-610.91559,-17.483692,199.07108
4216000000,-0.79020321,-610.99756,-17.62665,198.87386
4217000000,-0.79162753,-611.10107,-17.561913,198.8929
4218000000,-0.79995751,-611.34601,-17.52063,198.78934
4219000000,-0.81077647,-611.51953,-17.658449,198.73425
4220000000,-0.78705174,-611.67261,-17.649225,198.75043
4221000000,-0.80027562,-611.76483,-17.636633,198.10313
4222000000,-0.77966779,-611.90393,-17.644979,198.3369
4223000000,-0.78673285,-612.07837,-17.69169,198.5106
4224000000,-0.778377,-612.30713,-17.638668,198.74438
4225000000,-0.80381674,-612.22699,-17.723282,198.73228
4226000000,-0.7939465,-612.48315,-17.727657,197.99663
4227000000,-0.79864031,-612.55908,-17.737284,198.03589
4228000000,-0.79569113,-612.67621,-17.780989,197.99744
4229000000,-0.78548276,-612.67407,-17.794613,197.64304
4230000000,-0.78711724,-612.97742,-17.805826,198.43745
4231000000,-0.81824303,-613.19708,-17.859919,197.82011
4232000000,-0.78739953,-613.25458,-17.886963,198.32654
4233000000,-0.77702802,-613.43011,-17.814764,197.8564
4234000000,-0.76367277,-613.59839,-17.870739,197.56667
4235000000,-0.79924458,-613.69568,-17.912743,197.18364
4236000000,-0.77530694,-613.90112,-17.918438,197.78244
4237000000,-0.80292869,-613.97137,-17.905842,197.71341
4238000000,-0.7730996,-614.32184,-17.944992,197.18022
4239000000,-0.77898812,-614.27478,-18.054743,197.38226
4240000000,-0.7790637,-614.43243,-18.040077,197.18393
4241000000,-0.79063624,-614.66779,-18.116407,197.28232
4242000000,-0.80765021,-614.76239,-18.020439,197.29472
4243000000,-0.78736299,-614.90082,-18.036867,197.2077
4244000000,-0.79038656,-615.02594,-18.089689,196.44174
4245000000,-0.77007234,-615.16138,-18.13217,196.50517
4246000000,-0.80075115,-615.40784,-18.075962,196.47476
4247000000,-0.78182143,-615.28601,-18.197433,197.13063
4248000000,-0.79060721,-615.67926,-18.206799,196.18921
4249000000,-0.7852354,-615.63629,-18.237007,196.64383
4250000000,-0.790833,-615.89252,-18.254843,196.25433
4251000000,-0.77057111,-616.02643,-18.27655,196.16376
4252000000,-0.78891969,-616.09454,-18.259245,196.68695
4253000000,-0.8167935,-616.35083,-18.356354,196.02165
4254000000,-0.77650845,-616.49023,-18.281704,195.94023
4255000000,-0.7509535,-616.5141,-18.333914,196.439
4256000000,-0.76569587,-616.85785,-18.407934,196.64043
4257000000,-0.77847326,-616.81586,-18.399538,195.95856
4258000000,-0.78836972,-617.20587,-18.385361,195.75198
4259000000,-0.78015321,-617.29816,-18.429487,195.57245
4260000000,-0.78718346,-617.35767,-18.447124,195.45467
4261000000,-0.74436349,-617.52179,-18.522173,195.88643
4262000000,-0.77721786,-617.75946,-18.583391,195.70502
4263000000,-0.79011852,-617.97333,-18.550343,195.94629
4264000000,-0.79897952,-617.97986,-18.558733,195.66472
4265000000,-0.77715558,-618.06494,-18.534386,195.4259
4266000000,-0.77463621,-618.23865,-18.650513,195.46375
4267000000,-0.77337867,-618.4494,-18.678547,195.53778
4268000000,-0.77623796,-618.66467,-18.697407,195.04704
4269000000,-0.76635212,-618.7265,-18.745529,194.73515
4270000000,-0.77737772,-618.80847,-18.788546,195.23256
4271000000,-0.76975667,-619.07623,-18.803816,194.85451
4272000000,-0.78294438,-619.07251,-18.790417,195.01274
4273000000,-0.76575404,-619.36353,-18.776197,195.25368
4274000000,-0.75572175,-619.44635,-18.866497,194.63574
4275000000,-0.79639369,-619.52386,-18.825171,194.10089
4276000000,-0.75781703,-619.77637,-18.821211,194.71521
4277000000,-0.78326029,-619.97955,-18.943207,193.96057
4278000000,-0.76517075,-619.91553,-18.950098,194.56023
4279000000,-0.77767903,-620.06757,-18.88773,194.43703
4280000000,-0.77917987,-620.31189,-18.902775,194.05753
4281000000,-0.78909564,-620.43793,-18.984886,193.91103
4282000000,-0.77482963,-620.56213,-18.988199,193.59991
4283000000,-0.78905791,-620.84442,-18.953812,194.23363
4284000000,-0.76521921,-620.85162,-19.101963,193.51773
4285000000,-0.75384206,-621.06628,-19.168283,194.02733
4286000000,-0.76991397,-621.11603,-19.087748,194.3571
4287000000,-0.77428961,-621.39294,-19.221607,192.97383
4288000000,-0.77256161,-621.39081,-19.20813,193.18759
4289000000,-0.78966397,-621.66437,-19.249981,193.67601
4290000000,-0.77925837,-621.76898,-19.271481,194.38998
4291000000,-0.79086727,-621.90125,-19.272493,193.20131
4292000000,-0.76743114,-622.0293,-19.338634,193.74213
4293000000,-0.78453201,-622.23157,-19.307169,193.53166
4294000000,-0.78375995,-622.16309,-19.355989,192.92744
4295000000,-0.76828641,-622.68341,-19.347551,193.3186
4296000000,-0.77529472,-622.54248,-19.432831,192.99028
4297000000,-0.75824845,-622.64484,-19.523369,193.36696
4298000000,-0.76510447,-623.06366,-19.502028,193.06972
4299000000,-0.78842908,-623.14764,-19.56867,193.23351
4300000000,-0.76449275,-623.11633,-19.54574,192.25932
4301000000,-0.78496236,-623.30951,-19.477877,193.03442
4302000000,-0.76494569,-623.48694,-19.608511,193.28987
4303000000,-0.77165216,-623.66394,-19.626484,192.35112
4304000000,-0.77547562,-623.883,-19.618273,193.08356
4305000000,-0.7743696,-624.0224,-19.631145,192.65997
4306000000,-0.74770665,-624.12506,-19.826544,192.58331
4307000000,-0.75687194,-624.24609,-19.808651,193.09941
4308000000,-0.79480428,-624.35291,-19.781216,192.31413
4309000000,-0.78600895,-624.62665,-19.834087,193.49213
4310000000,-0.77461976,-624.49628,-19.79582,191.59412
4311000000,-0.767869,-624.77771,-19.877838,191.55991
4312000000,-0.78147846,-625.00452,-19.917274,192.25812
4313000000,-0.76855284,-625.19354,-19.936384,192.3067
4314000000,-0.76954579,-625.34027,-20.00242,191.92383
4315000000,-0.79240781,-625.66754,-20.014004,192.52318
4316000000,-0.7727809,-625.45667,-20.031181,192.05518
4317000000,-0.75518453,-625.6637,-20.027163,192.33562
4318000000,-0.79686487,-625.9585,-20.124956,191.53992
4319000000,-0.75267088,-626.14081,-20.023008,191.95326
4320000000,-0.77374005,-626.15143,-20.246641,192.11063
4321000000,-0.79717308,-626.41461,-20.263613,191.69873
4322000000,-0.75447708,-626.33685,-20.213049,192.06735
4323000000,-0.76640528,-626.60168,-20.216408,191.53293
4324000000,-0.76254195,-626.65015,-20.405622,191.58597
4325000000,-0.76528192,-626.86713,-20.349194,191.50752
4326000000,-0.74281561,-627.16949,-20.367973,190.95036
4327000000,-0.76269501,-627.26178,-20.451952,190.78746
4328000000,-0.77520621,-627.36194,-20.567795,191.24416
4329000000,-0.78359711,-627.50293,-20.543261,191.43005
4330000000,-0.78099412,-627.77985,-20.543198,190.9673
4331000000,-0.76710343,-627.76154,-20.66634,191.55061
4332000000,-0.77391124,-627.84076,-20.715631,191.10153
4333000000,-0.75234538,-628.06769,-20.651215,191.2265
4334000000,-0.77712309,-628.27844,-20.706812,190.73747
4335000000,-0.76077926,-628.33099,-20.713732,190.61743
4336000000,-0.78879005,-628.44037,-20.772964,191.23795
4337000000,-0.76771086,-628.56183,-20.746695,191.18628
4338000000,-0.78117108,-628.79138,-20.786238,191.02252
4339000000,-0.75763226,-628.83655,-20.922712,190.35677
4340000000,-0.75892299,-629.12048,-20.881378,190.76645
4341000000,-0.78679395,-629.19061,-20.93639,190.28149
4342000000,-0.7715463,-629.36902,-21.024797,190.20566
4343000000,-0.7382735,-629.49103,-21.00662,190.94464
4344000000,-0.77071005,-629.72424,-21.001064,190.57332
4345000000,-0.77824211,-629.95154,-21.011889,190.60869
4346000000,-0.78186482,-630.00281,-21.016542,190.57616
4347000000,-0.77299541,-630.21088,-21.123236,190.89243
4348000000,-0.75522256,-630.29596,-21.220642,190.39026
4349000000,-0.76612252,-630.56982,-21.201363,190.51669
4350000000,-0.78125876,-630.64044,-21.164337,190.26321
4351000000,-0.78281939,-630.93604,-21.388985,189.76585
4352000000,-0.73459452,-630.82715,-21.394258,189.88889
4353000000,-0.76598448,-631.16052,-21.388735,189.90685
4354000000,-0.77313083,-631.2746,-21.319109,190.70175
4355000000,-0.75261396,-631.24841,-21.449186,189.83958
4356000000,-0.75918293,-631.53394,-21.408619,190.22401
4357000000,-0.76372987,-631.67462,-21.567425,189.77089
4358000000,-0.78868288,-631.88593,-21.546873,189.96666
4359000000,-0.76412201,-632.03754,-21.567215,189.93228
4360000000,-0.7715987,-632.02551,-21.708965,189.98466
4361000000,-0.78335953,-632.28125,-21.771502,190.35927
4362000000,-0.77053076,-632.2514,-21.649158,189.43434
4363000000,-0.75692421,-632.63959,-21.807104,190.95572
4364000000,-0.75241786,-632.68915,-21.841612,188.54161
4365000000,-0.7381736,-632.80273,-21.937563,190.90256
4366000000,-0.76601642,-632.95099,-22.0553,190.39882
4367000000,-0.75194311,-633.13379,-21.981293,190.50136
4368000000,-0.77187216,-633.34521,-22.099051,190.73689
4369000000,-0.77064663,-633.45013,-22.023638,189.692
4370000000,-0.75655246,-633.2536,-22.26243,189.50833
4371000000,-0.75793678,-633.66412,-22.203632,190.7787
4372000000,-0.79462075,-633.8241,-22.330151,189.99208
4373000000,-0.76258308,-633.86011,-22.38275,189.7506
4374000000,-0.77495039,-634.07184,-22.166439,190.35814
4375000000,-0.7752223,-634.2569,-22.423346,190.56049
4376000000,-0.7704196,-634.48999,-22.447153,189.87657
4377000000,-0.77557582,-634.66931,-22.527781,190.13861
4378000000,-0.77672106,-634.78162,-22.435881,190.14487
4379000000,-0.74672657,-634.97839,-22.723259,190.54741
4380000000,-0.75913101,-634.88611,-22.718431,190.4855
4381000000,-0.7647351,-635.1134,-22.594507,190.59677
4382000000,-0.74581409,-635.32385,-22.835583,190.3557
4383000000,-0.73305863,-635.42163,-22.863159,190.30074
4384000000,-0.78413218,-635.59381,-22.832216,190.88129
4385000000,-0.77062213,-635.96332,-22.881941,191.19359
4386000000,-0.77499104,-635.90167,-23.004751,190.53809
4387000000,-0.76244295,-635.99097,-23.010973,189.60916
4388000000,-0.75472528,-636.19751,-23.18808,190.58473
4389000000,-0.76204908,-636.34656,-23.085468,191.25418
4390000000,-0.77494562,-636.37421,-23.176352,189.91211
4391000000,-0.7513361,-636.76276,-23.28167,190.64098
4392000000,-0.77433985,-636.82837,-23.371353,190.98134
4393000000,-0.73695487,-636.83337,-23.417379,190.87292
4394000000,-0.76381361,-637.18341,-23.487385,191.35536
4395000000,-0.77147967,-637.33936,-23.562988,190.93634
4396000000,-0.75698829,-637.48511,-23.558121,191.21173
4397000000,-0.75238514,-637.58441,-23.69413,191.51755
4398000000,-0.7675848,-637.70868,-23.661198,190.47595
4399000000,-0.77027285,-638.05878,-23.750917,191.91444
4400000000,-0.77272922,-637.92206,-23.809164,190.5956
4401000000,-0.75913244,-638.26929,-23.990089,191.75919
4402000000,-0.77165705,-638.35834,-23.929159,192.16766
4403000000,-0.76348954,-638.5434,-24.042994,192.55794
4404000000,-0.79037416,-638.6546,-24.018744,191.52747
4405000000,-0.74796027,-638.71259,-24.112846,191.43288
4406000000,-0.76805258,-638.8363,-24.145132,191.86418
4407000000,-0.78834683,-639.03705,-24.081316,192.09833
4408000000,-0.76441455,-639.21094,-24.439323,192.62874
4409000000,-0.7591036,-639.34412,-24.429134,193.62303
4410000000,-0.73727405,-639.52014,-24.477724,193.36555
4411000000,-0.74367219,-639.61298,-24.567875,194.01797
4412000000,-0.7639755,-639.79333,-24.550047,193.33055
4413000000,-0.75843102,-640.04285,-24.590244,193.33661
4414000000,-0.78368473,-639.94434,-24.589136,192.94464
4415000000,-0.73704278,-640.05212,-24.800209,192.43008
4416000000,-0.75117385,-640.32739,-24.761944,193.17877
4417000000,-0.76067281,-640.51135,-25.114576,193.16496
4418000000,-0.76486266,-640.83673,-24.894461,192.57042
4419000000,-0.77000678,-640.82031,-25.054901,192.84862
4420000000,-0.77103299,-640.99554,-25.118908,194.46831
4421000000,-0.74187225,-641.1748,-25.32642,194.8521
4422000000,-0.73611677,-641.35321,-25.234947,194.20279
4423000000,-0.75402319,-641.42139,-25.35688,194.79399
4424000000,-0.7470383,-641.49683,-25.616348,194.76605
4425000000,-0.77829427,-641.69049,-25.69026,194.5563
4426000000,-0.77256489,-641.85828,-25.637682,195.1275
4427000000,-0.76096529,-641.91315,-25.741289,196.71574
4428000000,-0.72973448,-642.17938,-25.934839,195.73439
4429000000,-0.72365469,-642.38385,-25.74622,195.7885
4430000000,-0.7352435,-642.3031,-25.981178,196.12613
4431000000,-0.76387739,-642.63354,-26.029249,197.84158
4432000000,-0.76275414,-642.57129,-26.125055,196.72401
4433000000,-0.74684685,-642.91919,-26.280325,198.11496
4434000000,-0.76010275,-643.04779,-26.34576,198.09166
4435000000,-0.7455923,-643.18781,-26.463497,199.45418
4436000000,-0.73130161,-643.38135,-26.452204,199.01732
4437000000,-0.76778907,-643.41797,-26.544312,199.15001
4438000000,-0.75314993,-643.72217,-26.703972,199.87834
4439000000,-0.75355202,-643.77753,-26.651016,199.38045
4440000000,-0.77432704,-643.88745,-26.730627,198.85402
4441000000,-0.74281478,-644.00366,-26.782675,200.49405
4442000000,-0.7681483,-644.20343,-26.963268,201.00075
4443000000,-0.75750566,-644.27264,-26.848352,200.80328
4444000000,-0.76735777,-644.65961,-27.092087,200.60223
4445000000,-0.72352737,-644.64978,-27.226746,199.87543
4446000000,-0.74961728,-645.02588,-27.280958,202.6727
4447000000,-0.73464656,-645.09924,-27.558434,203.24695
4448000000,-0.7626825,-645.1601,-27.114435,204.20416
4449000000,-0.73168117,-645.23297,-27.372219,203.21999
4450000000,-0.75229669,-645.28906,-27.540026,203.3521
4451000000,-0.75892818,-645.45685,-27.338753,203.93185
4452000000,-0.74665689,-645.78546,-27.780252,204.81999
4453000000,-0.74787825,-645.98218,-27.720091,205.17862
4454000000,-0.75198233,-646.00928,-27.407866,204.39067
4455000000,-0.74527901,-646.14648,-27.88061,208.076
4456000000,-0.74794012,-646.26221,-28.082178,207.237
4457000000,-0.7477656,-646.33997,-27.947271,206.7449
4458000000,-0.74568892,-646.72614,-28.081671,207.59059
4459000000,-0.77719361,-646.70404,-28.172993,210.35925
4460000000,-0.74877644,-646.88367,-28.223278,209.40167
4461000000,-0.72940117,-647.05811,-28.457682,209.23509
4462000000,-0.76415074,-647.32568,-28.378506,211.01738
4463000000,-0.7450574,-647.39484,-28.3027,211.49541
4464000000,-0.7543028,-647.56177,-28.394365,213.56383
4465000000,-0.73486918,-647.52777,-28.831715,212.81688
4466000000,-0.76082337,-647.68103,-28.637827,214.29375
4467000000,-0.74118555,-647.77075,-28.790249,213.10855
4468000000,-0.76909959,-648.23132,-28.806005,216.25606
4469000000,-0.74213713,-648.30798,-28.880144,215.34383
4470000000,-0.74146283,-648.31329,-28.926085,215.18277
4471000000,-0.76596552,-648.49054,-29.045599,216.1971
4472000000,-0.76589108,-648.78839,-29.064827,218.95079
4473000000,-0.77025759,-648.95575,-29.013407,219.05725
4474000000,-0.74731064,-648.92145,-29.131302,219.85844
4475000000,-0.75341642,-649.14258,-29.031935,220.27933
4476000000,-0.74783504,-649.3114,-29.25165,220.91266
4477000000,-0.76469725,-649.44159,-29.33712,223.14574
4478000000,-0.76123774,-649.5896,-29.404362,223.19157
4479000000,-0.75069857,-649.64581,-29.163675,222.07193
4480000000,-0.74788499,-649.97076,-29.361477,224.35939
4481000000,-0.77609861,-650.06482,-29.167887,224.19598
4482000000,-0.76368284,-650.06818,-29.335287,224.54756
4483000000,-0.75462341,-650.38684,-29.474205,228.48871
4484000000,-0.74150407,-650.54956,-29.542057,223.96124
4485000000,-0.742033,-650.60309,-29.607634,228.23988
4486000000,-0.74991798,-650.79315,-29.4163,227.35835
4487000000,-0.77564019,-650.87708,-29.5973,230.10526
4488000000,-0.7546376,-651.0058,-29.641546,228.94966
4489000000,-0.73814481,-651.21088,-29.49202,231.27406
4490000000,-0.75095361,-651.37213,-29.577751,230.97351
4491000000,-0.7563172,-651.60724,-29.377405,231.42793
4492000000,-0.74748951,-651.72852,-29.6658,232.63832
4493000000,-0.7453177,-651.91919,-29.58778,234.63982
4494000000,-0.7495293,-651.87006,-29.646488,235.19305
4495000000,-0.76925677,-652.23187,-29.499241,237.91478
4496000000,-0.77409476,-652.28857,-29.741922,236.41245
4497000000,-0.74512953,-652.30072,-29.839983,239.22697
4498000000,-0.76032287,-652.57172,-29.453487,237.82191
4499000000,-0.72530639,-652.82922,-29.466974,240.59438
4500000000,-0.76207554,-652.92834,-29.556465,243.1759
4501000000,-0.74073017,-652.90332,-29.707689,241.82465
4502000000,-0.76858503,-653.1524,-29.514307,240.84346
4503000000,-0.72275025,-653.32233,-29.583221,242.32629
4504000000,-0.74388152,-653.5899,-29.494968,244.10364
4505000000,-0.75617552,-653.53937,-29.472176,246.86563
4506000000,-0.75404507,-653.77356,-29.605755,246.2561
4507000000,-0.75309169,-653.88129,-29.607851,246.33012
4508000000,-0.75472796,-654.09393,-29.488354,247.57542
4509000000,-0.75278378,-654.13452,-29.562195,248.16847
4510000000,-0.75195581,-654.58667,-29.432749,247.97945
4511000000,-0.75765055,-654.53638,-29.407389,250.77289
4512000000,-0.75896031,-654.78223,-29.319025,250.20409
4513000000,-0.7579295,-654.86871,-29.402237,252.4117
4514000000,-0.76056153,-654.96014,-29.031738,250.55066
4515000000,-0.75573534,-655.23981,-29.107325,253.11441
4516000000,-0.75458091,-655.25909,-29.288843,253.28967
4517000000,-0.76477563,-655.55261,-28.841236,254.51099
4518000000,-0.76322997,-655.65277,-29.075891,255.55035
4519000000,-0.73134798,-655.66791,-29.068853,255.51451
4520000000,-0.78675872,-655.81329,-28.827417,256.99387
4521000000,-0.7554518,-655.92047,-28.665476,256.66885
4522000000,-0.75566053,-656.25421,-28.721405,258.00641
4523000000,-0.75392789,-656.28937,-28.959206,259.16638
4524000000,-0.77144992,-656.36554,-28.529652,257.75351
4525000000,-0.76029873,-656.64056,-28.584129,260.01666
4526000000,-0.74888939,-656.72034,-28.729618,260.36136
4527000000,-0.74817568,-656.81299,-28.253641,261.21124
4528000000,-0.7560612,-657.08002,-28.357574,262.3028
4529000000,-0.76799488,-657.23718,-28.504251,262.41177
4530000000,-0.74697059,-657.43121,-28.209824,262.36063
4531000000,-0.75048268,-657.51788,-28.288696,263.36017
4532000000,-0.76502484,-657.79071,-27.87966,265.10678
4533000000,-0.7632432,-657.79578,-27.833832,264.7178
4534000000,-0.76587075,-658.01691,-27.737238,265.74869
4535000000,-0.76001805,-657.93866,-27.767633,265.62012
4536000000,-0.74358034,-658.38422,-27.560469,264.84534
4537000000,-0.7405076,-658.39276,-27.679653,267.16525
4538000000,-0.76319188,-658.25574,-27.772913,266.37164
4539000000,-0.7754913,-658.7984,-27.611456,267.43842
4540000000,-0.7425347,-658.89197,-27.343645,268.22913
4541000000,-0.7518791,-659.02991,-27.301113,269.93402
4542000000,-0.73459661,-659.19629,-27.432657,270.53949
4543000000,-0.74297512,-659.32275,-27.440193,270.38928
4544000000,-0.74625927,-659.37054,-27.209116,271.12015
4545000000,-0.75870031,-659.58105,-26.873573,269.59409
4546000000,-0.75739086,-659.75842,-27.071384,271.23163
4547000000,-0.77295393,-659.91162,-26.785696,272.08405
4548000000,-0.77189231,-660.21283,-26.678947,272.29031
4549000000,-0.76967621,-660.24426,-26.650995,272.37457
4550000000,-0.78310293,-660.50305,-26.562975,272.51102
4551000000,-0.75462794,-660.52161,-26.744795,273.46204
4552000000,-0.73378175,-660.69818,-26.456594,273.79349
4553000000,-0.74705625,-660.72632,-26.377626,272.83444
4554000000,-0.77739853,-660.98224,-26.36648,273.9892
4555000000,-0.7739377,-661.09015,-26.512743,273.91727
4556000000,-0.76768267,-661.29138,-26.392796,273.97675
4557000000,-0.75230497,-661.26978,-26.125866,274.60449
4558000000,-0.75197846,-661.60126,-26.124031,274.77872
4559000000,-0.78234434,-661.7597,-25.928488,274.85068
4560000000,-0.74412704,-661.94653,-25.940033,276.12094
4561000000,-0.7582494,-662.10022,-25.894669,275.40881
4562000000,-0.76140326,-662.29962,-25.658274,276.58817
4563000000,-0.77358556,-662.35327,-25.82143,275.85242
4564000000,-0.77654392,-662.49146,-25.748184,276.28033
4565000000,-0.77467847,-662.60156,-25.669195,276.63214
4566000000,-0.76149243,-662.69617,-25.616455,276.46069
4567000000,-0.78610456,-662.87909,-25.482737,276.94327
4568000000,-0.75029981,-663.2489,-25.392113,278.54269
4569000000,-0.77253205,-663.25977,-25.455133,277.56229
4570000000,-0.78189963,-663.38226,-25.25453,277.86444
4571000000,-0.76783478,-663.62769,-25.213087,276.85602
4572000000,-0.76448339,-663.80493,-25.157782,278.88324
4573000000,-0.78145766,-663.82874,-25.037909,278.74557
4574000000,-0.77301842,-663.89661,-24.942247,279.27188
4575000000,-0.76963931,-664.13672,-25.079556,278.18857
4576000000,-0.75819993,-664.08002,-24.8873,278.67657
4577000000,-0.76597518,-664.42566,-24.856384,279.07547
4578000000,-0.74989969,-664.5957,-24.769333,279.09708
4579000000,-0.7815786,-664.74896,-24.712042,279.0976
4580000000,-0.77889287,-664.77557,-24.647081,279.52878
4581000000,-0.77195102,-665.05957,-24.598854,280.39905
4582000000,-0.78493917,-665.26215,-24.497223,279.52042
4583000000,-0.7721616,-665.30786,-24.431553,279.85355
4584000000,-0.76727521,-665.49469,-24.359421,281.03348
4585000000,-0.75555265,-665.50385,-24.345924,280.93317
4586000000,-0.76773345,-665.745,-24.298243,281.00555
4587000000,-0.75414455,-665.85358,-24.246529,281.38171
4588000000,-0.77763623,-666.07733,-24.127701,281.16891
4589000000,-0.76408499,-666.02863,-24.104347,279.95395
4590000000,-0.75038344,-666.38879,-24.076883,281.53625
4591000000,-0.78320241,-666.63489,-23.895172,281.07739
4592000000,-0.76871347,-666.67035,-23.89443,282.02121
4593000000,-0.78580433,-666.74463,-23.842007,280.93381
4594000000,-0.78311074,-666.9679,-23.866503,281.56366
4595000000,-0.77957702,-667.17871,-23.537796,281.81964
4596000000,-0.75995725,-667.31165,-23.63534,281.51236
4597000000,-0.8005985,-667.38623,-23.620457,281.69827
4598000000,-0.78698343,-667.52362,-23.507105,281.9346
4599000000,-0.77388149,-667.74573,-23.480095,280.93304
