!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 23, 2016 15:21:44
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 Log Mag(dB),S11 Phase(°),S21 Log Mag(dB),S21 Phase(°)
1472000000,-20.735914,66.620964,-0.2418981,-213.88329
1473000000,-20.700869,66.476555,-0.23852602,-214.04105
1474000000,-20.767658,66.107903,-0.24299446,-214.16129
1475000000,-20.792107,66.499229,-0.20886762,-214.26146
1476000000,-20.773809,66.408783,-0.23703174,-214.52707
1477000000,-20.805204,66.52166,-0.20056161,-214.55318
1478000000,-20.869825,66.660484,-0.24527779,-214.86971
1479000000,-20.889261,66.341522,-0.24185826,-215.03157
1480000000,-20.899324,66.510201,-0.21511233,-215.0887
1481000000,-20.90097,67.193405,-0.22047216,-214.99998
1482000000,-20.911978,66.570595,-0.23937795,-215.39014
1483000000,-20.967638,66.564796,-0.22544327,-215.44548
1484000000,-21.045334,66.443199,-0.25395417,-215.5907
1485000000,-20.96896,66.390053,-0.22692889,-215.91718
1486000000,-21.063513,66.324539,-0.22405851,-215.97758
1487000000,-21.055561,66.482895,-0.23139529,-216.05557
1488000000,-21.134813,66.625305,-0.25363833,-216.16196
1489000000,-21.072723,66.532417,-0.24465162,-216.46353
1490000000,-21.160881,66.56237,-0.24238466,-216.58272
1491000000,-21.140648,66.509384,-0.22529958,-216.65201
1492000000,-21.186768,66.595306,-0.21943924,-216.80397
1493000000,-21.179564,67.204887,-0.2252564,-216.73183
1494000000,-21.186308,66.314514,-0.23875171,-217.21371
1495000000,-21.233702,67.05851,-0.2377813,-217.28613
1496000000,-21.256287,66.535629,-0.24663736,-217.27702
1497000000,-21.286091,66.729225,-0.23201193,-217.5381
1498000000,-21.291672,66.535172,-0.2276994,-217.81891
1499000000,-21.328928,67.210304,-0.21807884,-217.74684
1500000000,-21.381573,66.566536,-0.24006784,-218.01419
1501000000,-21.386164,66.722717,-0.23212068,-218.22508
1502000000,-21.37579,67.170639,-0.2024699,-218.2765
1503000000,-21.45496,67.30365,-0.25266373,-218.37167
1504000000,-21.411476,66.977936,-0.22097185,-218.62459
1505000000,-21.521992,67.02874,-0.24274151,-218.73279
1506000000,-21.483652,67.360115,-0.21427593,-218.76991
1507000000,-21.519707,67.105675,-0.24363545,-219.06133
1508000000,-21.585629,67.431778,-0.25000671,-219.21594
1509000000,-21.570053,67.098106,-0.25427753,-219.24457
1510000000,-21.607943,67.023003,-0.22487482,-219.57208
1511000000,-21.716421,67.245468,-0.25334787,-219.64027
1512000000,-21.631113,67.176041,-0.21835855,-219.73051
1513000000,-21.692017,67.373024,-0.23209126,-219.94621
1514000000,-21.680483,67.327034,-0.21910091,-220.05492
1515000000,-21.719559,67.635071,-0.23221107,-220.09932
1516000000,-21.733046,67.274361,-0.25679395,-220.39772
1517000000,-21.770695,67.024178,-0.24476282,-220.6754
1518000000,-21.80261,67.922729,-0.23581634,-220.64066
1519000000,-21.805328,67.300926,-0.24053611,-220.71426
1520000000,-21.859173,67.120956,-0.23487559,-220.91241
1521000000,-21.932592,68.059578,-0.23547624,-221.18988
1522000000,-21.921221,67.974136,-0.23421668,-221.23648
1523000000,-21.938246,67.645744,-0.25044462,-221.22571
1524000000,-21.954229,67.698715,-0.25831783,-221.76402
1525000000,-21.960737,68.004227,-0.22345525,-221.70798
1526000000,-21.988693,68.102837,-0.21956533,-221.71523
1527000000,-22.056561,67.550507,-0.25363168,-221.97887
1528000000,-22.048689,68.258392,-0.20184542,-222.04298
1529000000,-22.088387,67.901344,-0.23843014,-222.22444
1530000000,-22.047583,68.454926,-0.22055964,-222.06267
1531000000,-22.164148,68.465256,-0.24770132,-222.45352
1532000000,-22.173429,68.648575,-0.22430232,-222.67776
1533000000,-22.212086,68.815292,-0.25227976,-222.71823
1534000000,-22.267984,68.27195,-0.22624995,-222.85287
1535000000,-22.255285,68.449699,-0.24433096,-223.03804
1536000000,-22.270247,68.775177,-0.23612076,-223.3304
1537000000,-22.304781,68.879326,-0.24532682,-223.36205
1538000000,-22.367891,68.936501,-0.22721808,-223.55716
1539000000,-22.357653,68.665054,-0.23559181,-223.72504
1540000000,-22.40859,68.899338,-0.26078326,-223.57159
1541000000,-22.364521,69.421585,-0.2372223,-224.015
1542000000,-22.433634,68.828339,-0.23796421,-224.20528
1543000000,-22.489302,69.534584,-0.24505572,-224.19873
1544000000,-22.515493,69.575722,-0.21603741,-224.28554
1545000000,-22.533995,69.274857,-0.24620274,-224.61722
1546000000,-22.528952,69.749481,-0.2158314,-224.66556
1547000000,-22.61076,69.622581,-0.23306829,-224.82178
1548000000,-22.616035,69.698944,-0.23114675,-224.89174
1549000000,-22.625128,69.645325,-0.22997858,-225.23218
1550000000,-22.668365,69.833122,-0.24961337,-225.3181
1551000000,-22.714252,70.255585,-0.24987619,-225.41774
1552000000,-22.732592,70.383148,-0.24143954,-225.58282
1553000000,-22.80595,70.679314,-0.25543341,-225.63136
1554000000,-22.812187,70.031624,-0.25695658,-225.83429
1555000000,-22.833654,70.644547,-0.2569277,-225.8912
1556000000,-22.841074,70.839714,-0.23239855,-226.19795
1557000000,-22.862291,70.911118,-0.24046148,-226.22032
1558000000,-22.879154,71.766563,-0.22149208,-226.21439
1559000000,-22.81184,71.244652,-0.23616749,-226.69997
1560000000,-22.889481,71.379372,-0.24275704,-226.85236
1561000000,-22.942251,71.022736,-0.24412718,-226.93985
1562000000,-23.037392,71.891861,-0.23598006,-226.96562
1563000000,-22.999641,71.256783,-0.23523223,-227.2596
1564000000,-23.086193,71.327744,-0.2474599,-227.23669
1565000000,-23.04966,72.031021,-0.24943937,-227.3672
1566000000,-23.16239,72.311928,-0.24051858,-227.44463
1567000000,-23.144402,71.808434,-0.26172647,-227.87794
1568000000,-23.140003,72.384071,-0.2391091,-227.93617
1569000000,-23.183781,72.340797,-0.22943941,-228.08513
1570000000,-23.19376,72.547966,-0.2498157,-228.05962
1571000000,-23.283627,72.437668,-0.22075406,-228.38863
1572000000,-23.285162,72.653023,-0.21963091,-228.34482
1573000000,-23.130806,72.997871,-0.22372945,-228.54851
1574000000,-23.24699,73.180061,-0.22799717,-228.86147
1575000000,-23.356371,72.904755,-0.25275725,-228.91878
1576000000,-23.343811,73.599976,-0.22154771,-229.01575
1577000000,-23.361593,73.748367,-0.20182607,-229.27434
1578000000,-23.355331,73.757698,-0.21694933,-229.24139
1579000000,-23.354073,73.578354,-0.22827888,-229.66484
1580000000,-23.481487,73.642273,-0.2317944,-229.616
1581000000,-23.40251,73.854172,-0.22879243,-229.92281
1582000000,-23.538729,74.500641,-0.20554037,-229.99231
1583000000,-23.532551,73.75148,-0.23465334,-230.14276
1584000000,-23.551374,74.600449,-0.21527857,-230.19814
1585000000,-23.520086,74.827225,-0.24553466,-230.18181
1586000000,-23.63732,74.209312,-0.23000622,-230.49861
1587000000,-23.610031,74.235199,-0.26122501,-230.75546
1588000000,-23.529736,74.65213,-0.2499072,-230.92931
1589000000,-23.62594,75.446114,-0.21542747,-231
1590000000,-23.654413,75.146324,-0.24558809,-231.17532
1591000000,-23.702766,75.669914,-0.24480313,-231.20346
1592000000,-23.672544,75.976631,-0.23763762,-231.41272
1593000000,-23.703346,75.158089,-0.22591844,-231.84851
1594000000,-23.718678,75.928589,-0.21735817,-231.68697
1595000000,-23.82415,76.353149,-0.23725013,-231.98076
1596000000,-23.778833,75.577255,-0.22058439,-232.04248
1597000000,-23.850122,76.281479,-0.21526113,-232.1409
1598000000,-23.85235,76.031662,-0.22591363,-232.33138
1599000000,-23.846472,76.651184,-0.21066914,-232.48355
1600000000,-23.966122,77.317993,-0.22523797,-232.56889
1601000000,-23.938702,77.285767,-0.21446,-232.6904
1602000000,-23.956688,77.056702,-0.20652248,-232.9623
1603000000,-24.026342,77.58194,-0.23482086,-233.06892
1604000000,-24.051994,77.097366,-0.23499699,-233.1902
1605000000,-24.041033,77.843269,-0.24498668,-233.29219
1606000000,-24.012877,77.887886,-0.23765776,-233.50824
1607000000,-24.030289,78.273003,-0.21898092,-233.58528
1608000000,-24.110844,78.772774,-0.23368411,-233.67552
1609000000,-24.124249,78.155487,-0.21415173,-234.1104
1610000000,-24.208384,78.932655,-0.22516769,-234.07037
1611000000,-24.151407,78.646538,-0.26597342,-234.13387
1612000000,-24.177124,78.971474,-0.2404433,-234.25301
1613000000,-24.278015,79.439919,-0.24009255,-234.46004
1614000000,-24.199917,79.965195,-0.23865005,-234.78172
1615000000,-24.219534,79.721741,-0.26262274,-234.82594
1616000000,-24.358479,79.390198,-0.26114565,-234.96359
1617000000,-24.338615,79.573769,-0.25851557,-235.28215
1618000000,-24.405607,79.965919,-0.23612903,-235.40247
1619000000,-24.469334,81.096481,-0.24966523,-235.30502
1620000000,-24.357883,80.807358,-0.21619676,-235.37633
1621000000,-24.419346,81.039612,-0.22523113,-235.50189
1622000000,-24.440756,81.405426,-0.21812446,-235.60941
1623000000,-24.432135,80.920303,-0.23661695,-236.06075
1624000000,-24.448372,81.757576,-0.22684838,-235.87283
1625000000,-24.469486,81.195122,-0.23338103,-236.31174
1626000000,-24.427631,82.340324,-0.25519314,-236.32753
1627000000,-24.529318,82.200844,-0.24036139,-236.52136
1628000000,-24.526567,82.736084,-0.21594483,-236.50937
1629000000,-24.58741,82.46962,-0.2375771,-236.75893
1630000000,-24.58588,83.174072,-0.24250911,-236.83777
1631000000,-24.564116,83.16996,-0.23826391,-237.08177
1632000000,-24.729616,82.904488,-0.2531808,-237.30705
1633000000,-24.747334,83.655769,-0.25320271,-237.35115
1634000000,-24.709087,83.337761,-0.22495799,-237.60092
1635000000,-24.595755,83.75721,-0.2347194,-237.662
1636000000,-24.571096,83.347946,-0.20989257,-237.74654
1637000000,-24.650229,84.409882,-0.24281816,-238.06993
1638000000,-24.769806,85.110649,-0.24137945,-238.12616
1639000000,-24.704067,84.429207,-0.262052,-238.36325
1640000000,-24.843571,85.23098,-0.23129405,-238.47415
1641000000,-24.836288,86.167137,-0.22964129,-238.63889
1642000000,-24.793066,85.842735,-0.23676893,-238.71872
1643000000,-24.858355,85.924126,-0.23684296,-238.75539
1644000000,-24.790546,86.44001,-0.20738888,-239.11559
1645000000,-24.7806,86.245872,-0.22972825,-239.23727
1646000000,-24.850065,86.946724,-0.26875958,-239.36191
1647000000,-24.865639,86.655571,-0.24708246,-239.40366
1648000000,-24.983894,86.852188,-0.26071608,-239.70935
1649000000,-24.905886,87.290993,-0.22744463,-239.75571
1650000000,-24.974558,87.398705,-0.24597517,-240.08495
1651000000,-24.906803,88.249603,-0.2241499,-239.97472
1652000000,-24.93224,88.385406,-0.21111134,-240.15189
1653000000,-24.79565,87.857574,-0.23810792,-240.58798
1654000000,-24.934668,89.135284,-0.24852669,-240.59677
1655000000,-24.911854,88.658546,-0.2637248,-240.68275
1656000000,-24.987862,89.068764,-0.2622616,-240.81029
1657000000,-24.985199,89.682541,-0.23622149,-240.94913
1658000000,-24.979761,89.105042,-0.24062677,-241.18524
1659000000,-24.997583,90.48185,-0.23786029,-241.09961
1660000000,-24.962238,90.495529,-0.24096811,-241.23923
1661000000,-25.008671,90.285385,-0.25033164,-241.59065
1662000000,-24.946264,91.671837,-0.21077505,-241.84903
1663000000,-25.024277,90.40107,-0.22759852,-241.67239
1664000000,-25.011719,90.888969,-0.2578035,-242.013
1665000000,-25.083658,91.63324,-0.2339873,-242.11388
1666000000,-25.052279,91.924713,-0.26614329,-242.18581
1667000000,-25.010361,92.042076,-0.25242195,-242.54684
1668000000,-24.88213,92.55809,-0.23573661,-242.60925
1669000000,-25.125978,93.06234,-0.22974817,-242.68764
1670000000,-25.12775,92.977249,-0.23990376,-242.88232
1671000000,-25.017286,93.360367,-0.24487318,-242.75154
1672000000,-24.97226,93.865036,-0.23869075,-243.08043
1673000000,-24.858238,93.84774,-0.23981602,-243.28795
1674000000,-25.01597,94.766273,-0.24864504,-243.3121
1675000000,-25.081697,94.64669,-0.24101974,-243.49583
1676000000,-24.992695,94.302032,-0.24560881,-243.57892
1677000000,-25.031971,95.737747,-0.23585257,-243.83122
1678000000,-25.041189,94.960411,-0.21735446,-244.09782
1679000000,-25.075985,95.811569,-0.26137695,-243.89653
1680000000,-25.090359,95.336334,-0.24428584,-244.48523
1681000000,-25.133869,96.058784,-0.23806413,-244.48747
1682000000,-25.102299,96.217415,-0.25762245,-244.45676
1683000000,-25.0646,96.354927,-0.26137105,-244.71855
1684000000,-24.998539,96.793526,-0.26760617,-244.87692
1685000000,-25.071087,96.899025,-0.23772873,-245.21404
1686000000,-24.961927,96.778458,-0.23810914,-245.1709
1687000000,-24.978977,97.61187,-0.24331233,-245.45309
1688000000,-25.029921,98.119408,-0.25638372,-245.33994
1689000000,-24.958784,97.670891,-0.24697363,-245.53815
1690000000,-24.982304,98.664169,-0.25312361,-245.81807
1691000000,-24.938707,98.799301,-0.22156328,-245.79546
1692000000,-24.853645,99.135635,-0.23685788,-245.9615
1693000000,-25.014164,99.436897,-0.23100464,-246.2054
1694000000,-25.061693,99.742348,-0.23228365,-246.3985
1695000000,-25.045607,99.263153,-0.2311347,-246.49066
1696000000,-25.102077,99.262405,-0.24768712,-246.76917
1697000000,-24.898895,100.18886,-0.25345662,-247.03723
1698000000,-24.893057,100.3331,-0.23676518,-247.05769
1699000000,-24.953854,100.70692,-0.25021651,-247.10545
1700000000,-25.013931,100.49135,-0.28830114,-247.18909
1701000000,-24.950748,101.1329,-0.27167335,-247.29515
1702000000,-25.062376,100.62347,-0.23655528,-247.62668
1703000000,-24.840771,100.81223,-0.21960695,-247.72444
1704000000,-24.952303,101.73945,-0.24034452,-247.77028
1705000000,-24.814943,102.05519,-0.25808957,-247.9706
1706000000,-24.912672,101.98295,-0.24819213,-247.91685
1707000000,-24.843187,102.52619,-0.23741603,-248.23029
1708000000,-24.911907,102.54397,-0.23040643,-248.44502
1709000000,-24.865829,102.66921,-0.27572924,-248.51138
1710000000,-24.865713,103.33146,-0.24087597,-248.55556
1711000000,-24.896429,102.86414,-0.23180208,-248.92802
1712000000,-24.725994,103.1897,-0.25932732,-248.92854
1713000000,-24.807907,103.86945,-0.24660899,-249.14034
1714000000,-24.815193,103.69218,-0.27247378,-249.45985
1715000000,-24.835186,103.97352,-0.21751611,-249.41835
1716000000,-24.748857,104.7751,-0.24175771,-249.58795
1717000000,-24.863876,104.44579,-0.2324238,-249.72319
1718000000,-24.68255,104.72184,-0.22333758,-250.03487
1719000000,-24.821199,104.96881,-0.24677269,-249.91994
1720000000,-24.797319,105.45673,-0.24542059,-250.01892
1721000000,-24.774721,105.59586,-0.25262108,-250.22247
1722000000,-24.731514,105.37155,-0.25943282,-250.60223
1723000000,-24.690447,105.99321,-0.2444479,-250.47716
1724000000,-24.631367,105.82455,-0.27073133,-250.77051
1725000000,-24.732294,106.53413,-0.24209984,-250.72832
1726000000,-24.699972,106.79594,-0.23315558,-251.07614
1727000000,-24.709799,106.65201,-0.27537787,-251.11909
1728000000,-24.702669,107.68952,-0.26192987,-251.24625
1729000000,-24.792725,107.76762,-0.25444993,-251.34358
1730000000,-24.815849,107.5418,-0.25836691,-251.7739
1731000000,-24.528849,108.07947,-0.23819403,-251.89224
1732000000,-24.66016,107.65519,-0.25490981,-252.05251
1733000000,-24.704432,107.60426,-0.21683618,-252.05251
1734000000,-24.707333,108.36253,-0.24518189,-252.17451
1735000000,-24.648554,108.44315,-0.2381741,-252.20648
1736000000,-24.656281,108.38132,-0.25767288,-252.39424
1737000000,-24.585072,108.12261,-0.246939,-252.6826
1738000000,-24.651026,109.32896,-0.24729536,-252.81937
1739000000,-24.466198,109.66629,-0.25761732,-252.96959
1740000000,-24.675146,109.45287,-0.26539758,-252.91824
1741000000,-24.56053,109.68256,-0.2342011,-253.26614
1742000000,-24.55126,109.23061,-0.26822114,-253.44037
1743000000,-24.522724,110.58216,-0.23732673,-253.46245
1744000000,-24.520384,110.65131,-0.25287113,-253.68547
1745000000,-24.490246,110.14587,-0.26344076,-253.70058
1746000000,-24.442785,111.3414,-0.26397303,-253.88245
1747000000,-24.386856,110.58932,-0.24549282,-254.19435
1748000000,-24.397587,111.3327,-0.25286785,-254.33592
1749000000,-24.413645,111.29867,-0.27039215,-254.43318
1750000000,-24.477022,110.90202,-0.24579266,-254.5426
1751000000,-24.370295,111.38132,-0.23528782,-254.55539
1752000000,-24.386551,111.79123,-0.248005,-254.89261
1753000000,-24.454927,112.44931,-0.23808335,-255.02501
1754000000,-24.369696,111.6877,-0.25128922,-255.10689
1755000000,-24.3454,111.5917,-0.24876526,-255.27472
1756000000,-24.246042,112.28981,-0.24801992,-255.47142
1757000000,-24.271004,112.58442,-0.26393849,-255.46033
1758000000,-24.222994,113.21908,-0.2600424,-255.97697
1759000000,-24.133345,113.08604,-0.22589253,-255.8526
1760000000,-24.270199,113.79229,-0.2528986,-255.99855
1761000000,-24.271034,113.5483,-0.2628333,-256.26822
1762000000,-24.129404,114.00124,-0.23517962,-256.2067
1763000000,-24.09584,114.1582,-0.2377689,-256.49902
1764000000,-24.172121,114.41189,-0.26231945,-256.56702
1765000000,-24.223368,113.15091,-0.26600236,-256.79456
1766000000,-24.190866,114.06261,-0.27090514,-257.13086
1767000000,-24.122732,114.42456,-0.24505933,-257.17206
1768000000,-24.024511,114.56854,-0.26835304,-257.10748
1769000000,-24.044983,115.02524,-0.2605294,-257.46225
1770000000,-23.982395,114.35631,-0.25515559,-257.59119
1771000000,-24.094114,115.50211,-0.25031555,-257.66986
1772000000,-24.199503,115.23508,-0.25946143,-257.83618
1773000000,-24.027767,115.95616,-0.23683715,-258.00851
1774000000,-23.907978,115.80423,-0.26367414,-258.07788
1775000000,-23.940956,115.41122,-0.25239965,-258.23209
1776000000,-23.971884,115.66795,-0.26671332,-258.43655
1777000000,-23.856503,116.14768,-0.24437642,-258.4646
1778000000,-23.929012,116.18283,-0.27069548,-258.79797
1779000000,-23.896063,116.65555,-0.26108468,-258.84573
1780000000,-23.942057,116.88078,-0.23896252,-259.03778
1781000000,-23.895447,116.27328,-0.29595798,-259.03439
1782000000,-23.797935,117.00236,-0.25345227,-259.36511
1783000000,-23.889,116.82851,-0.27388787,-259.16812
1784000000,-23.884081,117.64681,-0.29287481,-259.56354
1785000000,-23.824024,117.7953,-0.26138631,-259.62399
1786000000,-23.819975,117.23051,-0.264458,-259.90491
1787000000,-23.797142,117.65726,-0.27213913,-260.08041
1788000000,-23.733234,116.93315,-0.24527863,-260.10522
1789000000,-23.688681,118.53817,-0.27091682,-260.28903
1790000000,-23.586256,118.61226,-0.26608503,-260.28458
1791000000,-23.727591,117.76536,-0.28556117,-260.47955
1792000000,-23.711102,118.2824,-0.25985786,-260.67899
1793000000,-23.733526,118.80964,-0.27549756,-260.86349
1794000000,-23.567242,119.15565,-0.27019182,-260.88678
1795000000,-23.617592,118.45165,-0.27083024,-261.10986
1796000000,-23.517756,119.16773,-0.2607528,-261.24402
1797000000,-23.632727,118.67925,-0.25074896,-261.50156
1798000000,-23.648821,118.9796,-0.28357652,-261.70837
1799000000,-23.508213,119.54292,-0.25897819,-261.65204
1800000000,-23.461109,119.40646,-0.24878576,-261.64078
1801000000,-23.614248,119.80399,-0.26274309,-261.94943
1802000000,-23.524561,119.60991,-0.25531405,-262.1543
1803000000,-23.386433,120.04494,-0.25917274,-262.35754
1804000000,-23.54405,119.93092,-0.26034653,-262.64081
1805000000,-23.503332,119.82174,-0.23028897,-262.66644
1806000000,-23.36865,119.67537,-0.22833416,-262.81467
1807000000,-23.45191,120.10867,-0.28095245,-262.76971
1808000000,-23.277245,120.04874,-0.24984653,-263.12
1809000000,-23.293114,120.05936,-0.26015112,-263.21402
1810000000,-23.276859,120.30616,-0.24563149,-263.37534
1811000000,-23.249069,120.26629,-0.3009955,-263.50348
1812000000,-23.359774,120.24557,-0.25779581,-263.6225
1813000000,-23.291676,120.59615,-0.27160624,-263.68784
1814000000,-23.219368,120.37949,-0.25241598,-263.84662
1815000000,-23.233631,120.74482,-0.27884415,-264.07037
1816000000,-23.221424,121.32263,-0.2561793,-264.14304
1817000000,-23.209473,121.49935,-0.28906977,-264.36066
1818000000,-23.234356,121.73564,-0.26728645,-264.44638
1819000000,-23.199137,121.56009,-0.28766617,-264.74323
1820000000,-23.160208,121.32334,-0.25176597,-264.73618
1821000000,-23.00753,121.46539,-0.27526918,-265.1615
1822000000,-23.038532,121.82417,-0.26113474,-265.05728
1823000000,-23.156389,121.32687,-0.28260291,-265.37924
