!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:53:50
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2323000000,-0.93396962,-102.85799,-12.077902,-529.56036
2324000000,-0.92136514,-103.07578,-12.011342,-529.73206
2325000000,-0.9337464,-103.21983,-12.008083,-529.73004
2326000000,-0.89823991,-103.43127,-12.000788,-530.185
2327000000,-0.90896672,-103.70062,-11.988263,-530.62262
2328000000,-0.93280423,-103.74942,-12.035489,-530.78345
2329000000,-0.94404435,-104.13173,-12.041265,-530.73358
2330000000,-0.9046542,-104.22375,-11.955428,-530.98657
2331000000,-0.92310864,-104.43066,-11.978903,-531.45935
2332000000,-0.92619443,-104.46202,-11.985523,-531.78357
2333000000,-0.91382247,-104.78112,-11.922409,-532.06183
2334000000,-0.92599022,-104.88496,-11.940031,-532.07861
2335000000,-0.90889317,-105.28106,-11.946004,-532.41321
2336000000,-0.93726379,-105.41111,-11.901447,-533.06329
2337000000,-0.92404717,-105.50607,-11.914282,-533.13336
2338000000,-0.93852091,-105.69051,-11.92123,-533.12384
2339000000,-0.90745044,-105.88945,-11.864199,-533.48181
2340000000,-0.94214952,-106.23893,-11.906713,-533.43823
2341000000,-0.8988387,-106.55463,-11.859108,-534.11761
2342000000,-0.92044818,-106.60115,-11.918498,-534.39502
2343000000,-0.92621964,-106.62734,-11.889503,-534.20844
2344000000,-0.92560965,-106.87984,-11.913161,-534.52563
2345000000,-0.90987617,-107.09347,-11.875122,-534.8111
2346000000,-0.9422015,-107.52975,-11.870137,-535.25647
2347000000,-0.92775118,-107.33136,-11.924765,-535.08563
2348000000,-0.93773806,-107.58314,-11.874174,-535.39435
2349000000,-0.94999188,-107.92901,-11.818995,-536.12006
2350000000,-0.94194907,-108.07452,-11.894608,-535.82373
2351000000,-0.9231959,-108.25282,-11.849543,-536.01306
2352000000,-0.91797811,-108.59823,-11.798616,-536.44495
2353000000,-0.92591274,-108.73605,-11.872161,-536.57184
2354000000,-0.9137013,-108.81168,-11.84837,-536.91559
2355000000,-0.92759115,-109.10602,-11.792434,-537.27039
2356000000,-0.95083135,-109.22662,-11.829383,-537.24438
2357000000,-0.93677986,-109.4856,-11.855887,-537.58606
2358000000,-0.92736948,-109.66435,-11.783389,-537.70361
2359000000,-0.95137334,-109.93312,-11.790857,-538.29529
2360000000,-0.92336297,-110.05289,-11.794436,-538.52667
2361000000,-0.96117729,-110.29124,-11.764204,-538.65924
2362000000,-0.95541722,-110.47966,-11.791338,-538.93011
2363000000,-0.89377403,-110.67412,-11.734147,-538.81
2364000000,-0.92279661,-110.93591,-11.749596,-539.60583
2365000000,-0.91505867,-110.99583,-11.778612,-539.61768
2366000000,-0.97482771,-111.21181,-11.778618,-539.92224
2367000000,-0.94647497,-111.43218,-11.752955,-540.0108
2368000000,-0.96044981,-111.71641,-11.796496,-540.26373
2369000000,-0.91647029,-111.84364,-11.716367,-540.43567
2370000000,-0.95485848,-112.09215,-11.75947,-540.80334
2371000000,-0.97049284,-112.12192,-11.77445,-541
2372000000,-0.94683081,-112.42293,-11.739245,-541.01764
2373000000,-0.92688364,-112.73032,-11.763995,-541.49969
2374000000,-0.93693089,-112.9222,-11.726929,-541.65491
2375000000,-0.95355088,-113.14619,-11.762552,-541.85474
2376000000,-0.92265165,-113.18137,-11.728135,-542.2865
2377000000,-0.95261753,-113.44324,-11.728149,-542.78058
2378000000,-0.96772915,-113.59396,-11.748457,-542.52899
2379000000,-0.9300065,-113.66298,-11.690652,-542.87762
2380000000,-0.95309293,-114.14285,-11.689928,-543.22406
2381000000,-0.92798865,-114.21633,-11.708842,-543.48914
2382000000,-0.96206188,-114.18033,-11.697478,-543.42059
2383000000,-0.97476244,-114.72459,-11.745248,-544.05389
2384000000,-0.93956369,-114.78158,-11.667719,-544.21552
2385000000,-0.9355253,-115.19445,-11.654664,-544.24194
2386000000,-0.97251618,-115.27713,-11.72094,-544.65381
2387000000,-0.98093683,-115.26536,-11.713099,-544.70941
2388000000,-0.94798321,-115.36868,-11.67348,-545.11078
2389000000,-0.94177157,-115.61546,-11.728297,-545.1311
2390000000,-0.97526222,-115.99011,-11.703132,-545.87634
2391000000,-0.93331409,-116.18071,-11.661628,-545.97235
2392000000,-0.9683122,-116.33824,-11.669518,-545.9649
2393000000,-0.94194585,-116.75666,-11.681015,-546.23773
2394000000,-0.98772532,-116.55965,-11.721964,-546.60516
2395000000,-0.95642251,-117.0847,-11.701762,-546.4798
2396000000,-0.93862593,-117.01113,-11.649729,-546.55133
2397000000,-0.9607901,-117.02852,-11.704301,-546.95435
2398000000,-0.96625262,-117.48644,-11.687526,-547.39166
2399000000,-0.95591921,-117.5164,-11.71553,-547.58551
2400000000,-0.98983133,-117.78857,-11.706234,-547.73761
2401000000,-0.96010768,-118.12535,-11.695446,-548.31415
2402000000,-0.97504663,-118.23315,-11.695713,-548.19
2403000000,-0.9500891,-118.42492,-11.690271,-548.47626
2404000000,-0.94767964,-118.7606,-11.663953,-548.91736
2405000000,-0.94709295,-118.74466,-11.699567,-548.99213
2406000000,-0.94321555,-118.93204,-11.679834,-549.07446
2407000000,-0.9851203,-119.14613,-11.705155,-549.51685
2408000000,-0.92563874,-119.42873,-11.647761,-549.47516
2409000000,-0.94785392,-119.64427,-11.635004,-549.79456
2410000000,-0.95429999,-119.89204,-11.644277,-549.99042
2411000000,-0.96694851,-119.89507,-11.625585,-550.56494
2412000000,-0.97978532,-119.99336,-11.698395,-550.52448
2413000000,-0.98732245,-120.30666,-11.671713,-550.91125
2414000000,-0.94538599,-120.60999,-11.632068,-551.20422
2415000000,-0.94478327,-120.69873,-11.629001,-551.2865
2416000000,-0.97221148,-121.22826,-11.686341,-551.6814
2417000000,-0.95482248,-121.24892,-11.659698,-551.92169
2418000000,-0.97079396,-121.12251,-11.675671,-552.10345
2419000000,-0.95343608,-121.55173,-11.68034,-552.11017
2420000000,-0.93670315,-121.50583,-11.648288,-552.03723
2421000000,-0.95877832,-121.90277,-11.65141,-552.90381
2422000000,-0.97719997,-122.14366,-11.693599,-553.1908
2423000000,-0.95348752,-122.21039,-11.673568,-552.96448
2424000000,-0.91592366,-122.47969,-11.639804,-553.21844
2425000000,-0.97592396,-122.56525,-11.718942,-553.17383
2426000000,-0.98716289,-122.81181,-11.683203,-553.87671
2427000000,-0.92328322,-123.16868,-11.664742,-553.79193
2428000000,-0.96525508,-123.61215,-11.61624,-554.53381
2429000000,-0.96578407,-123.3875,-11.732518,-554.29858
2430000000,-0.9494155,-123.66006,-11.659313,-554.8183
2431000000,-0.94956475,-123.82967,-11.654388,-554.79346
2432000000,-0.98298877,-124.14407,-11.704262,-555.55713
2433000000,-0.98050922,-124.05059,-11.733786,-555.5459
2434000000,-0.98421383,-124.50281,-11.73148,-555.9234
2435000000,-0.97252798,-124.52154,-11.725582,-555.80829
2436000000,-0.96190697,-124.94934,-11.666589,-556.34821
2437000000,-0.96097583,-124.95232,-11.696968,-556.37738
2438000000,-0.92898208,-125.22507,-11.695384,-556.7146
2439000000,-0.97606665,-125.39445,-11.67029,-557.06958
2440000000,-0.95730025,-125.62867,-11.721931,-557.26715
2441000000,-0.97811842,-125.79562,-11.731601,-557.11743
2442000000,-0.96674168,-125.87487,-11.717524,-557.4704
2443000000,-0.94574821,-126.06211,-11.739888,-557.74396
2444000000,-0.95370811,-126.42843,-11.727801,-558.02997
2445000000,-0.96269977,-126.78499,-11.712667,-558.36798
2446000000,-0.95352131,-126.73981,-11.769148,-558.30573
2447000000,-0.94414598,-127.1771,-11.723626,-558.6405
2448000000,-0.96220869,-127.16544,-11.743826,-559.27173
2449000000,-0.97427529,-127.30876,-11.827518,-558.93683
2450000000,-0.95996815,-127.71386,-11.72867,-559.67334
2451000000,-0.96319407,-127.86095,-11.743438,-559.73572
2452000000,-0.96420848,-127.92999,-11.804847,-560.30701
2453000000,-0.95866275,-128.08745,-11.804622,-560.10034
2454000000,-0.99104077,-128.47533,-11.801086,-560.70428
2455000000,-0.94649971,-128.5818,-11.785706,-560.85681
2456000000,-0.98267263,-128.84865,-11.796125,-561.02863
2457000000,-0.95171726,-129.10417,-11.811775,-561.10986
2458000000,-0.96630043,-129.16458,-11.797856,-561.37109
2459000000,-0.93419015,-129.13499,-11.824327,-561.0307
2460000000,-0.9863019,-129.54924,-11.814965,-561.93378
2461000000,-0.9588446,-129.6553,-11.820373,-561.93524
2462000000,-0.95243609,-129.89607,-11.821913,-562.22504
2463000000,-0.93981832,-130.15817,-11.777212,-562.65204
2464000000,-0.9224906,-130.24916,-11.805207,-562.53571
2465000000,-0.96566528,-130.74327,-11.816796,-563.01752
2466000000,-0.97337925,-130.93541,-11.857107,-563.56714
2467000000,-0.97621822,-131.19875,-11.868683,-563.60077
2468000000,-0.95105165,-131.18307,-11.843598,-563.73462
2469000000,-0.96244574,-131.44695,-11.860882,-564.07373
2470000000,-0.94399095,-131.41629,-11.860948,-564.17322
2471000000,-0.98402572,-131.69978,-11.883856,-564.33521
2472000000,-0.96076447,-131.97688,-11.897202,-564.71552
2473000000,-0.9697085,-132.23068,-11.906047,-564.81451
2474000000,-0.97051424,-132.33836,-11.893319,-565.0874
2475000000,-0.94711697,-132.59737,-11.861484,-565.32751
2476000000,-0.99385244,-132.59398,-11.929031,-565.7135
2477000000,-0.94705904,-132.85403,-11.905717,-565.62909
2478000000,-0.94761157,-133.22989,-11.897072,-566.00452
2479000000,-0.96440399,-133.32571,-11.902116,-566.32306
2480000000,-0.95845121,-133.32907,-11.941632,-566.39539
2481000000,-0.96395797,-133.66551,-11.938949,-566.77216
2482000000,-0.96215063,-133.84621,-11.954011,-566.90759
2483000000,-0.94567388,-134.12553,-11.951817,-567.12079
2484000000,-0.95619118,-134.13712,-11.98337,-567.37097
2485000000,-0.9726944,-134.37125,-11.989548,-567.49109
2486000000,-0.96088254,-134.55797,-12.019259,-567.8335
2487000000,-0.94196904,-135.03685,-11.979558,-568.44843
2488000000,-0.95901358,-135.03627,-12.003375,-568.36279
2489000000,-0.99521327,-135.3264,-12.035357,-569.00391
2490000000,-0.93637651,-135.5824,-11.995708,-568.93103
2491000000,-0.93876284,-135.50703,-12.033054,-568.94202
2492000000,-0.93807435,-135.85695,-12.019625,-569.2395
2493000000,-0.96425819,-136.14764,-12.039185,-569.63153
2494000000,-0.95661628,-136.21944,-12.077582,-569.74011
2495000000,-0.9687435,-136.54231,-12.067467,-569.98376
2496000000,-0.97207618,-136.7762,-12.076523,-570.18384
2497000000,-0.93214083,-136.78828,-12.0441,-570.35291
2498000000,-0.97317147,-137.06622,-12.111153,-570.86536
2499000000,-0.94069129,-137.28082,-12.090894,-570.94714
2500000000,-0.9453755,-137.59528,-12.105554,-571.33063
2501000000,-0.94707358,-137.62985,-12.085586,-571.17657
2502000000,-0.94401443,-137.7693,-12.155952,-571.84613
2503000000,-0.98560315,-137.83482,-12.138631,-571.90741
2504000000,-0.95698488,-138.26518,-12.151441,-572.26587
2505000000,-0.93219686,-138.31548,-12.102786,-572.1413
2506000000,-0.94589537,-138.76082,-12.136706,-572.55011
2507000000,-0.9489215,-138.7365,-12.171269,-572.93054
2508000000,-0.95185769,-139.13597,-12.189998,-572.97852
2509000000,-0.92730826,-139.19109,-12.172075,-573.24286
2510000000,-0.95277959,-139.29927,-12.225101,-573.38837
2511000000,-0.92550069,-139.59296,-12.197639,-573.44183
2512000000,-0.96732414,-139.79575,-12.256109,-574.14917
2513000000,-0.9661327,-139.9689,-12.250566,-574.39227
2514000000,-0.94913179,-140.2421,-12.242767,-574.56647
2515000000,-0.95615965,-140.17783,-12.283736,-574.84595
2516000000,-0.91652441,-140.5421,-12.266339,-574.91528
2517000000,-0.96146476,-140.85594,-12.27557,-575.30255
2518000000,-0.9523375,-140.79791,-12.309913,-575.48444
2519000000,-0.94833416,-141.08179,-12.327814,-575.79413
2520000000,-0.96128094,-141.4509,-12.355959,-575.82196
2521000000,-0.94913346,-141.43001,-12.325143,-575.87225
2522000000,-0.94012159,-141.53302,-12.365329,-576.09326
2523000000,-0.9552837,-141.91301,-12.384833,-576.64105
2524000000,-0.94387668,-142.00883,-12.373153,-576.54962
2525000000,-0.93688947,-142.29677,-12.336844,-577.09119
2526000000,-0.96901977,-142.63535,-12.421743,-577.41821
2527000000,-0.94224393,-142.74332,-12.408313,-577.44165
2528000000,-0.91211373,-143.11676,-12.371907,-577.85443
2529000000,-0.91852802,-143.29814,-12.384643,-578.05859
2530000000,-0.97062999,-143.39035,-12.452991,-578.24323
2531000000,-0.96084267,-143.53871,-12.45977,-578.5033
2532000000,-0.92916948,-143.59952,-12.493836,-578.62543
2533000000,-0.91997451,-144.0459,-12.495701,-578.90735
2534000000,-0.92350823,-143.97301,-12.500606,-579.05042
2535000000,-0.94560438,-144.62494,-12.492626,-579.48633
2536000000,-0.94238305,-144.69191,-12.530397,-579.74005
2537000000,-0.90424675,-144.48958,-12.523089,-579.62469
2538000000,-0.93876767,-145.071,-12.546377,-580.10529
2539000000,-0.91916472,-144.99358,-12.543741,-580.21295
2540000000,-0.92088223,-145.38925,-12.584786,-580.36353
2541000000,-0.97831351,-145.59668,-12.59955,-580.94409
2542000000,-0.94217694,-145.7169,-12.592613,-581.06238
2543000000,-0.93212366,-145.87935,-12.603269,-581.40259
2544000000,-0.92591524,-146.26221,-12.643651,-581.43237
2545000000,-0.94050425,-146.26898,-12.677361,-581.58124
2546000000,-0.92123705,-146.6769,-12.66321,-581.88037
2547000000,-0.93106216,-146.70367,-12.703356,-581.97876
2548000000,-0.89620703,-146.74677,-12.737917,-582.28699
2549000000,-0.9411357,-147.11745,-12.745428,-582.48682
2550000000,-0.94239718,-147.14063,-12.752315,-582.63525
2551000000,-0.93613791,-147.77563,-12.756402,-583.10962
2552000000,-0.9102062,-147.86945,-12.778743,-583.07416
2553000000,-0.92576593,-147.80534,-12.810655,-583.43738
2554000000,-0.88284278,-148.16518,-12.797451,-583.61237
2555000000,-0.9507938,-148.4086,-12.853832,-584.18707
2556000000,-0.90606272,-148.33592,-12.846071,-584.02515
2557000000,-0.93448126,-148.67537,-12.863103,-584.56458
2558000000,-0.89807665,-148.95316,-12.864835,-584.64337
2559000000,-0.94701982,-149.16463,-12.917773,-584.89832
2560000000,-0.93314773,-149.52644,-12.897347,-585.30853
2561000000,-0.91207504,-149.63789,-12.896932,-585.36646
2562000000,-0.89594841,-149.43018,-12.942666,-585.32172
2563000000,-0.91820449,-150.19656,-12.939941,-585.94031
2564000000,-0.92488831,-150.36104,-12.975865,-586.23779
2565000000,-0.91496676,-150.44408,-12.99726,-586.01068
2566000000,-0.93945622,-150.62032,-13.038734,-586.40265
2567000000,-0.92869967,-150.69997,-13.009631,-586.69031
2568000000,-0.93032485,-151.01077,-13.05756,-587.22473
2569000000,-0.92034167,-150.87177,-13.071888,-587.02338
2570000000,-0.92747658,-151.18153,-13.106259,-587.18878
2571000000,-0.93499225,-151.53865,-13.072814,-587.61334
2572000000,-0.90057653,-151.70747,-13.127468,-587.68298
2573000000,-0.92198998,-152.01443,-13.105204,-588.11127
2574000000,-0.87538916,-152.19907,-13.112763,-588.13654
2575000000,-0.92332685,-152.38104,-13.130527,-588.52118
2576000000,-0.93439937,-152.56969,-13.165798,-588.79346
2577000000,-0.92240191,-152.9639,-13.164183,-589.03644
2578000000,-0.91270882,-153.02257,-13.189068,-589.49335
2579000000,-0.92899871,-153.22778,-13.237834,-589.41919
2580000000,-0.93241853,-153.29527,-13.243197,-589.43323
2581000000,-0.91430509,-153.6985,-13.250123,-590.19757
2582000000,-0.91528428,-153.95116,-13.262841,-590.24878
2583000000,-0.92152554,-153.89813,-13.318185,-590.31293
2584000000,-0.90671337,-154.41229,-13.310142,-590.8277
2585000000,-0.93101394,-154.3638,-13.396466,-590.70355
2586000000,-0.91658735,-154.29362,-13.366368,-590.93256
2587000000,-0.86360776,-154.70834,-13.36008,-591.2937
2588000000,-0.88635933,-154.91585,-13.366822,-591.51453
2589000000,-0.9049843,-155.09038,-13.414294,-591.77661
2590000000,-0.89884686,-155.52303,-13.434037,-592.18457
2591000000,-0.90313584,-155.5062,-13.427143,-592.39526
2592000000,-0.92862916,-155.88081,-13.468198,-592.47974
2593000000,-0.8918618,-155.79225,-13.506988,-592.68188
2594000000,-0.95013815,-156.12854,-13.529398,-592.95715
2595000000,-0.91889739,-156.46449,-13.524631,-593.27228
2596000000,-0.90611833,-156.57869,-13.531497,-593.45355
2597000000,-0.90867478,-156.59633,-13.548844,-593.67157
2598000000,-0.9101035,-156.87793,-13.602443,-593.95111
2599000000,-0.89112091,-157.23962,-13.601531,-594.29059
2600000000,-0.90019417,-157.4073,-13.641399,-594.54236
2601000000,-0.87713706,-158.03227,-13.62133,-594.78204
2602000000,-0.8884958,-157.91533,-13.701092,-594.80341
2603000000,-0.92512214,-157.95918,-13.682112,-595.27924
2604000000,-0.87701499,-158.2225,-13.716417,-595.36029
2605000000,-0.915241,-158.3911,-13.733578,-595.75159
2606000000,-0.87332302,-158.42181,-13.78607,-595.78418
2607000000,-0.91418135,-158.75226,-13.796552,-596.29095
2608000000,-0.88733238,-159.00215,-13.802429,-596.13177
2609000000,-0.89401013,-159.31964,-13.807217,-596.48059
2610000000,-0.89475334,-159.28008,-13.897045,-596.76416
2611000000,-0.90236932,-159.71217,-13.871666,-596.98944
2612000000,-0.87455946,-159.6604,-13.876775,-597.11755
2613000000,-0.87237638,-159.99229,-13.889226,-597.40045
2614000000,-0.89376485,-160.20049,-13.97565,-597.64258
2615000000,-0.9032777,-160.43559,-13.941868,-598.12354
2616000000,-0.90590775,-160.59938,-13.946059,-598.2785
2617000000,-0.85633421,-160.91113,-13.972184,-598.23456
2618000000,-0.87832981,-161.13643,-13.988032,-598.41046
2619000000,-0.88043296,-161.37341,-14.017525,-599.00238
2620000000,-0.90689766,-161.42336,-14.099906,-599.16199
2621000000,-0.90458089,-161.46049,-14.108013,-599.38776
2622000000,-0.91397762,-161.77612,-14.14368,-599.89404
2623000000,-0.88695472,-161.82741,-14.145413,-600.01953
2624000000,-0.88291049,-162.14951,-14.15843,-599.99078
2625000000,-0.87608802,-162.35149,-14.185697,-600.34033
2626000000,-0.88853359,-162.41045,-14.234109,-600.60413
2627000000,-0.88695943,-162.80222,-14.216496,-600.89148
2628000000,-0.89924395,-162.92998,-14.256375,-601.02563
2629000000,-0.86245024,-163.01028,-14.284078,-600.91541
2630000000,-0.89230555,-163.58829,-14.294853,-601.34467
2631000000,-0.85863668,-163.28564,-14.30262,-601.55145
2632000000,-0.86522347,-163.59361,-14.348228,-602.09222
2633000000,-0.89194375,-164.06297,-14.378524,-602.33545
2634000000,-0.88134456,-164.29845,-14.422726,-602.49225
2635000000,-0.88571274,-164.35471,-14.424572,-602.8327
2636000000,-0.89068967,-164.50566,-14.472315,-602.85663
2637000000,-0.85838372,-164.92868,-14.45467,-603.13397
2638000000,-0.86526161,-165.19885,-14.509329,-603.61682
2639000000,-0.85977477,-165.30548,-14.528849,-603.67279
2640000000,-0.87912899,-165.26236,-14.565681,-603.96436
2641000000,-0.87097484,-165.84976,-14.572987,-604.1615
2642000000,-0.88230997,-165.73576,-14.619099,-604.36176
2643000000,-0.84891587,-166.12411,-14.613501,-604.42773
2644000000,-0.86842269,-166.02484,-14.660044,-604.92938
2645000000,-0.85966778,-166.53438,-14.655137,-605.16376
2646000000,-0.87064862,-166.6127,-14.712762,-605.27155
2647000000,-0.89405441,-166.86774,-14.748447,-605.52301
2648000000,-0.86062616,-166.90536,-14.779355,-605.88489
2649000000,-0.87431049,-167.24309,-14.790447,-605.83972
2650000000,-0.8913638,-167.43669,-14.854484,-606.23566
2651000000,-0.8775897,-167.62585,-14.884544,-606.41241
2652000000,-0.87766504,-167.9861,-14.877164,-606.74945
2653000000,-0.8605755,-168.12335,-14.911805,-606.97003
2654000000,-0.87065119,-168.34387,-14.949573,-607.44116
2655000000,-0.86193955,-168.37456,-14.969376,-607.50745
2656000000,-0.8606447,-168.45874,-14.991113,-607.4079
2657000000,-0.85962451,-168.97467,-15.012997,-608.04059
2658000000,-0.85217893,-168.94666,-15.063038,-608.13239
2659000000,-0.87230885,-169.57895,-15.057803,-608.56299
2660000000,-0.83735085,-169.61795,-15.107039,-608.84937
2661000000,-0.86630148,-169.69339,-15.13133,-608.86206
2662000000,-0.87069285,-169.89423,-15.200068,-609.32184
2663000000,-0.85362339,-170.16943,-15.220953,-609.38031
2664000000,-0.84921634,-170.28235,-15.249292,-609.36053
2665000000,-0.8633191,-170.38002,-15.307273,-610.01556
2666000000,-0.87298721,-170.81537,-15.356199,-610.04059
2667000000,-0.87015468,-171.1658,-15.328222,-610.34882
2668000000,-0.8354134,-171.14832,-15.332361,-610.80432
2669000000,-0.86727583,-171.28038,-15.380425,-611.03491
2670000000,-0.84201527,-171.57933,-15.412164,-611.50806
2671000000,-0.8504194,-171.79875,-15.431526,-611.4267
2672000000,-0.85151559,-171.79936,-15.514831,-611.6554
