!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, April 01, 2016 14:02:45
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
4197000000,80.080498,-95.664063,4.2778215
4198000000,78.68824,-95.305405,4.2844143
4199000000,78.797844,-94.910942,4.2622533
4200000000,77.42466,-93.996559,4.2407866
4201000000,77.499756,-94.704803,4.275876
4202000000,77.092728,-94.490852,4.272686
4203000000,77.52282,-93.508492,4.2139297
4204000000,76.089584,-93.681435,4.250453
4205000000,75.293961,-93.212906,4.2421393
4206000000,74.96833,-93.192101,4.2478161
4207000000,74.676704,-92.93605,4.2404647
4208000000,74.004158,-93.217682,4.2699151
4209000000,74.127861,-92.5177,4.2300587
4210000000,73.549881,-91.864151,4.2079372
4211000000,73.444603,-92.366714,4.2369347
4212000000,73.371544,-92.606644,4.2513633
4213000000,72.36702,-92.571983,4.2725763
4214000000,71.928535,-91.793373,4.2407875
4215000000,71.743881,-91.321411,4.2196393
4216000000,71.754387,-91.257683,4.2159567
4217000000,70.933296,-91.012604,4.2222281
4218000000,70.389572,-91.110329,4.240941
4219000000,69.927917,-91.016693,4.2474532
4220000000,69.704597,-90.459213,4.222446
4221000000,69.297539,-90.445961,4.232161
4222000000,68.556892,-90.47361,4.2532825
4223000000,68.751808,-90.59198,4.2546539
4224000000,68.322891,-90.027199,4.2346573
4225000000,68.079056,-89.667404,4.2211504
4226000000,67.317436,-89.733337,4.2458429
4227000000,67.516113,-89.135818,4.2067423
4228000000,67.141617,-89.587791,4.2425809
4229000000,66.340569,-89.845085,4.2804213
4230000000,65.867081,-89.327446,4.2648482
4231000000,65.668182,-89.085114,4.2569027
4232000000,65.46254,-88.592682,4.2348185
4233000000,64.691696,-89.012299,4.2827587
4234000000,64.785667,-89.409492,4.302937
4235000000,63.498394,-88.332558,4.2814083
4236000000,63.26403,-88.195427,4.2810707
4237000000,63.440937,-88.696114,4.3047538
4238000000,62.683403,-88.405174,4.3131108
4239000000,62.561489,-88.31414,4.3118768
4240000000,62.043465,-88.108772,4.3176374
4241000000,61.68681,-87.949966,4.3207335
4242000000,61.182289,-87.920128,4.3371687
4243000000,60.389252,-87.86306,4.3632803
4244000000,60.389458,-87.339821,4.3312159
4245000000,59.373367,-87.197388,4.3615289
4246000000,59.182411,-86.99395,4.3564482
4247000000,58.708511,-86.755684,4.3605466
4248000000,58.33662,-86.613068,4.3667312
4249000000,57.264477,-86.243729,4.3883181
4250000000,57.329334,-86.647537,4.4112277
4251000000,57.11977,-85.957108,4.3763099
4252000000,56.312035,-85.239914,4.3656545
4253000000,55.69455,-85.183533,4.3895564
4254000000,55.185013,-84.629196,4.3769422
4255000000,55.005146,-84.283211,4.3628054
4256000000,54.623856,-83.361206,4.3207288
4257000000,53.492973,-83.196472,4.3632483
4258000000,53.470081,-82.626556,4.3270316
4259000000,53.28521,-82.354195,4.3180943
4260000000,52.689045,-82.008575,4.3243637
4261000000,52.639462,-81.67408,4.3048186
4262000000,51.448364,-80.958107,4.3170576
4263000000,51.23576,-80.451935,4.2942905
4264000000,50.643997,-80.559967,4.3322921
4265000000,50.075809,-79.735352,4.3070664
4266000000,49.818893,-79.328453,4.2934527
4267000000,49.758194,-79.142555,4.2842011
4268000000,49.478714,-78.85244,4.2797365
4269000000,48.945206,-77.978539,4.2498283
4270000000,48.555122,-77.613861,4.2466474
4271000000,48.093216,-77.016388,4.2318888
4272000000,48.164482,-76.60025,4.1997738
4273000000,47.580929,-76.173546,4.2035279
4274000000,47.263248,-75.681824,4.1881609
4275000000,46.842495,-75.245682,4.1825967
4276000000,46.370594,-74.724297,4.1744308
4277000000,45.997383,-74.236641,4.1630135
4278000000,45.45919,-73.717377,4.1594834
4279000000,45.572533,-73.342468,4.1269794
4280000000,45.179985,-72.646164,4.1027412
4281000000,44.847038,-72.086975,4.0844584
4282000000,44.844933,-71.693054,4.057704
4283000000,44.627876,-71.288582,4.0431285
4284000000,43.967571,-70.549156,4.0325985
4285000000,43.379063,-70.277962,4.050457
4286000000,43.18515,-69.975334,4.0417933
4287000000,43.209534,-69.449661,4.0040946
4288000000,42.749622,-69.026291,4.0039244
4289000000,42.595226,-68.405182,3.9710057
4290000000,42.522121,-67.99147,3.9472847
4291000000,41.876034,-67.460594,3.9520111
4292000000,41.889492,-66.933708,3.9149976
4293000000,41.289394,-66.21962,3.9047017
4294000000,41.087257,-66.376236,3.9287412
4295000000,40.589008,-65.466812,3.8990204
4296000000,40.939796,-65.160507,3.8549037
4297000000,40.236164,-64.579025,3.8613992
4298000000,40.070766,-64.555641,3.8709056
4299000000,39.79047,-63.894539,3.8442693
4300000000,39.645084,-63.388615,3.8193085
4301000000,39.373505,-63.118084,3.8191633
4302000000,39.039906,-62.416618,3.7937706
4303000000,38.940285,-62.305866,3.7930131
4304000000,38.569176,-61.672295,3.7751513
4305000000,38.488308,-61.549099,3.7723141
4306000000,38.193214,-60.859859,3.7455878
4307000000,38.023273,-60.589622,3.7389731
4308000000,37.588783,-60.212143,3.7438917
4309000000,37.575439,-59.951275,3.7268786
4310000000,37.28643,-59.39098,3.7090867
4311000000,37.048252,-59.166336,3.7108588
4312000000,36.729465,-58.758224,3.7060423
4313000000,36.66272,-58.056103,3.6626716
4314000000,36.561687,-57.979332,3.6647849
4315000000,36.352097,-57.462715,3.6447692
4316000000,35.975765,-57.170876,3.6526258
4317000000,35.73484,-56.934021,3.6544378
4318000000,35.620892,-56.590485,3.6394112
4319000000,35.241116,-56.137814,3.637192
4320000000,35.072399,-55.613361,3.6140664
4321000000,35.008732,-55.367928,3.6021142
4322000000,34.807541,-55.021214,3.5938375
4323000000,34.891121,-54.396568,3.5448806
4324000000,34.439011,-54.042816,3.555481
4325000000,34.503944,-53.733444,3.5294549
4326000000,34.188309,-53.076969,3.5093277
4327000000,33.940868,-52.814846,3.5108211
4328000000,33.902096,-52.278721,3.4776547
4329000000,33.559452,-51.944477,3.4819129
4330000000,33.579063,-51.407158,3.4442823
4331000000,33.299271,-51.032543,3.4411063
4332000000,33.131512,-50.648045,3.4286149
4333000000,33.105766,-50.176991,3.3992674
4334000000,32.811684,-49.775131,3.3957686
4335000000,32.556595,-49.257919,3.3817527
4336000000,32.364212,-48.916824,3.3745713
4337000000,32.383347,-48.619358,3.3533757
4338000000,32.200996,-48.097687,3.3336363
4339000000,32.184582,-47.789509,3.3147616
4340000000,31.911833,-47.239456,3.3006668
4341000000,31.934967,-46.82201,3.2717085
4342000000,31.504911,-46.508728,3.2859886
4343000000,31.439051,-46.077812,3.2633839
4344000000,31.425705,-45.769737,3.2445822
4345000000,31.145433,-45.344524,3.2399747
4346000000,31.134001,-45.021538,3.2201731
4347000000,30.832687,-44.626572,3.2195365
4348000000,30.653923,-44.299461,3.213378
4349000000,30.632093,-43.889523,3.1890368
4350000000,30.650177,-43.406574,3.1570013
4351000000,30.488152,-43.124592,3.1525056
4352000000,30.282644,-42.88707,3.1545131
4353000000,30.17522,-42.434841,3.1350224
4354000000,29.957638,-42.030819,3.127861
4355000000,29.977776,-41.540001,3.095659
4356000000,29.731655,-41.307056,3.101723
4357000000,29.520535,-40.94175,3.0968754
4358000000,29.427326,-40.380432,3.0701368
4359000000,29.393488,-40.175911,3.0604506
4360000000,29.097378,-39.718113,3.0575678
4361000000,29.088671,-39.5868,3.0502927
4362000000,28.8356,-39.035267,3.0384154
4363000000,28.848583,-38.670338,3.0152295
4364000000,28.831526,-38.378452,2.9991479
4365000000,28.628122,-38.127239,3.0014946
4366000000,28.458443,-37.76363,2.994386
4367000000,28.428909,-37.398811,2.9752197
4368000000,28.233576,-36.915295,2.9635067
4369000000,28.340349,-36.596619,2.9355922
4370000000,28.017014,-36.350079,2.9491186
4371000000,28.014687,-35.806377,2.9176311
4372000000,27.984226,-35.720299,2.9152851
4373000000,27.898607,-35.376476,2.9028628
4374000000,27.749264,-35.017376,2.8952212
4375000000,27.625816,-34.678974,2.8866532
4376000000,27.535877,-34.361313,2.876452
4377000000,27.525085,-34.149738,2.8654127
4378000000,27.346468,-33.82296,2.862659
4379000000,27.296406,-33.452015,2.8462465
4380000000,27.229696,-33.136196,2.8345077
4381000000,27.169195,-32.879177,2.8255773
4382000000,27.007404,-32.526978,2.8204281
4383000000,26.965847,-32.212753,2.806855
4384000000,26.973003,-31.969753,2.7929661
4385000000,26.822203,-31.73753,2.7936947
4386000000,26.801285,-31.378979,2.7761705
4387000000,26.652496,-31.168264,2.7780671
4388000000,26.596123,-30.847946,2.7659454
4389000000,26.563089,-30.358469,2.7429206
4390000000,26.513025,-30.148176,2.7363043
4391000000,26.475063,-29.994637,2.7316315
4392000000,26.354116,-29.705971,2.7273448
4393000000,26.33782,-29.403778,2.7131209
4394000000,26.300854,-29.126572,2.702136
4395000000,26.247089,-28.801445,2.6902964
4396000000,26.151796,-28.588808,2.6879826
4397000000,26.210476,-28.31366,2.668865
4398000000,25.903719,-28.00659,2.6808925
4399000000,26.025978,-27.77231,2.6581988
4400000000,26.044321,-27.434059,2.6398389
4401000000,25.900349,-27.249714,2.6435983
4402000000,25.93494,-26.864391,2.6217129
4403000000,25.851423,-26.647053,2.6186211
4404000000,25.832268,-26.272774,2.6023581
4405000000,25.880417,-26.033901,2.5867519
4406000000,25.875135,-25.799025,2.5761454
4407000000,25.80134,-25.567064,2.5717721
4408000000,25.651556,-25.37475,2.5760596
4409000000,25.693058,-25.032707,2.5565457
4410000000,25.650326,-24.802965,2.5497808
4411000000,25.527971,-24.532942,2.5483127
4412000000,25.571796,-24.365608,2.5368519
4413000000,25.538137,-24.100391,2.5279062
4414000000,25.584856,-23.785654,2.5097995
4415000000,25.464613,-23.475037,2.5066867
4416000000,25.574409,-23.298208,2.4893479
4417000000,25.393906,-22.977396,2.4912696
4418000000,25.512838,-22.67205,2.4677842
4419000000,25.489981,-22.52821,2.4636672
4420000000,25.440575,-22.346149,2.4602804
4421000000,25.347414,-21.98662,2.4533603
4422000000,25.368477,-21.808676,2.4441471
4423000000,25.333712,-21.455238,2.4326687
4424000000,25.284866,-21.170013,2.4253492
4425000000,25.314983,-20.988888,2.4154556
4426000000,25.256824,-20.665619,2.4076338
4427000000,25.237024,-20.478943,2.4019945
4428000000,25.256142,-20.28059,2.3925865
4429000000,25.167984,-19.933636,2.3867974
4430000000,25.173861,-19.709681,2.3777254
4431000000,25.225786,-19.418186,2.3622403
4432000000,25.129818,-19.136497,2.3599837
4433000000,25.138956,-18.913157,2.3509479
4434000000,25.121954,-18.6562,2.3430223
4435000000,25.079453,-18.397068,2.3373156
4436000000,25.062719,-18.154217,2.3300803
4437000000,25.112921,-17.818226,2.3139539
4438000000,25.096363,-17.654995,2.309691
4439000000,25.206297,-17.300859,2.2882354
4440000000,25.111341,-17.06493,2.2882874
4441000000,25.247787,-16.892134,2.2710342
4442000000,25.158178,-16.584141,2.2683914
4443000000,25.198757,-16.21818,2.2531383
4444000000,25.169292,-15.995732,2.2485082
4445000000,25.118074,-15.779932,2.2459908
4446000000,25.242674,-15.453842,2.2255113
4447000000,25.350296,-15.188301,2.2085893
4448000000,25.182598,-14.965083,2.2156863
4449000000,25.33814,-14.732048,2.1960111
4450000000,25.302326,-14.499142,2.1921461
4451000000,25.412523,-14.198006,2.1745725
4452000000,25.459511,-13.969726,2.1643693
4453000000,25.426849,-13.699992,2.1595294
4454000000,25.490246,-13.454426,2.1477733
4455000000,25.374941,-13.198088,2.1501572
4456000000,25.449064,-12.960732,2.1379697
4457000000,25.595417,-12.742777,2.1207275
4458000000,25.595516,-12.500366,2.1145661
4459000000,25.625076,-12.155953,2.1036901
4460000000,25.741446,-11.961703,2.0898986
4461000000,25.647491,-11.663459,2.0900919
4462000000,25.689116,-11.438334,2.0815904
4463000000,25.70726,-11.190868,2.074512
4464000000,25.71987,-10.900848,2.0670378
4465000000,25.780287,-10.538074,2.0544839
4466000000,25.799137,-10.339453,2.0488207
4467000000,25.913357,-10.046516,2.0340421
4468000000,25.956463,-9.857131,2.0269446
4469000000,26.051287,-9.567399,2.014087
4470000000,26.078411,-9.3915997,2.0086632
4471000000,26.158381,-9.1142225,1.9974834
4472000000,26.14621,-8.7600861,1.9919187
4473000000,26.255262,-8.6172266,1.9813421
4474000000,26.316118,-8.4073877,1.9732362
4475000000,26.398432,-8.1496391,1.9628849
4476000000,26.346848,-7.8066492,1.9610215
4477000000,26.508808,-7.6189017,1.9463559
4478000000,26.517073,-7.3643045,1.9418507
4479000000,26.68552,-7.0846238,1.9257153
4480000000,26.825327,-6.8778872,1.9129268
4481000000,26.808384,-6.6485844,1.9109269
4482000000,26.876974,-6.390811,1.9026878
4483000000,27.018196,-6.1949797,1.8903844
4484000000,27.009356,-5.9067678,1.887405
4485000000,27.142673,-5.6891832,1.8756809
4486000000,27.283911,-5.3780613,1.8625692
4487000000,27.334911,-5.1285505,1.8564399
4488000000,27.411366,-4.8609047,1.848569
4489000000,27.532307,-4.5541339,1.8375608
4490000000,27.717146,-4.3441405,1.8235024
4491000000,27.788389,-4.062901,1.8164308
4492000000,27.892149,-3.8805645,1.8082345
4493000000,28.095299,-3.6206684,1.7932476
4494000000,28.200119,-3.4131181,1.7851201
4495000000,28.315527,-3.1395304,1.7760366
4496000000,28.308815,-2.8555295,1.7746937
4497000000,28.481377,-2.7239413,1.7632298
4498000000,28.660145,-2.3979661,1.7505492
4499000000,28.78632,-2.1898296,1.7419126
4500000000,28.819529,-1.6949379,1.7379177
4501000000,28.626568,-1.0882894,1.7478598
4502000000,28.754028,-0.96731132,1.739859
4503000000,28.973692,-0.72958291,1.7262566
4504000000,29.045677,-0.44353148,1.7216311
4505000000,29.121548,-0.22790457,1.7169957
4506000000,29.272285,0.11133171,1.7081131
4507000000,29.497389,0.28334957,1.6951488
4508000000,29.634565,0.57432705,1.6875622
4509000000,29.805773,0.72553033,1.6780751
4510000000,30.005938,0.96758914,1.6673118
4511000000,30.142006,1.1955651,1.6603037
4512000000,30.256552,1.4563488,1.654745
4513000000,30.383173,1.7382694,1.6487976
4514000000,30.578773,1.9534091,1.6391023
4515000000,30.721888,2.2308578,1.6326991
4516000000,30.891354,2.3192439,1.6241964
4517000000,31.143761,2.667253,1.612901
4518000000,31.224346,2.9478524,1.610406
4519000000,31.489712,3.0863256,1.5978061
4520000000,31.516886,3.3159013,1.5979736
4521000000,31.859732,3.5454047,1.5825883
4522000000,32.061611,3.8443182,1.5750469
4523000000,32.239113,3.9634831,1.5674669
4524000000,32.346619,4.2171125,1.5645052
4525000000,32.539223,4.4142714,1.5571829
4526000000,32.72184,4.6847925,1.5512351
4527000000,32.919678,4.818059,1.5434431
4528000000,33.076595,5.0986953,1.5392098
4529000000,33.37159,5.3057418,1.5282328
4530000000,33.561768,5.5719471,1.5228736
4531000000,33.810532,5.7332964,1.5139678
4532000000,34.028168,5.9856701,1.5077541
4533000000,34.242325,6.239985,1.501984
4534000000,34.436016,6.358119,1.4954902
4535000000,34.690331,6.4914083,1.4868712
4536000000,34.883915,6.8188906,1.4836473
4537000000,35.199913,6.9204421,1.4725944
4538000000,35.399734,7.1863003,1.4687697
4539000000,35.655968,7.4437103,1.4629284
4540000000,35.874584,7.5950832,1.4571013
4541000000,36.10252,7.7226372,1.4507221
4542000000,36.326714,7.9853067,1.4469106
4543000000,36.606617,8.2246971,1.4410025
4544000000,36.920906,8.4191923,1.4334381
4545000000,37.169876,8.6327763,1.4287694
4546000000,37.439285,8.756566,1.4220146
4547000000,37.759254,8.9690657,1.4155171
4548000000,38.0098,9.2100401,1.4121286
4549000000,38.274254,9.4041433,1.4076604
4550000000,38.640881,9.5910769,1.4002253
4551000000,38.932671,9.7150145,1.3940952
4552000000,39.212273,9.8537121,1.3888694
4553000000,39.531826,10.036209,1.3836988
4554000000,39.844246,10.26336,1.3800163
4555000000,40.224266,10.376779,1.3724089
4556000000,40.57658,10.659067,1.3696641
4557000000,40.80529,10.776758,1.3666373
4558000000,41.271099,11.049746,1.3617338
4559000000,41.513901,11.245305,1.3607016
4560000000,41.710121,11.315876,1.3579448
4561000000,42.235531,11.452576,1.3498156
4562000000,42.586067,11.659741,1.3476028
4563000000,43.051392,11.726884,1.3401086
4564000000,43.38422,11.936072,1.3390664
4565000000,43.775471,12.139294,1.3371927
4566000000,44.232815,12.295922,1.333485
4567000000,44.586285,12.353664,1.3293657
4568000000,45.080967,12.465654,1.3249005
4569000000,45.403461,12.656775,1.3253589
4570000000,45.792973,12.733026,1.3222579
4571000000,46.275017,12.872084,1.3200761
4572000000,46.700829,13.02126,1.319291
4573000000,47.249557,13.05345,1.3146925
4574000000,47.575264,13.131599,1.3138279
4575000000,48.084251,13.230453,1.3123316
4576000000,48.590256,13.137618,1.306394
4577000000,48.960804,13.327172,1.3091261
4578000000,49.427856,13.312331,1.3063467
4579000000,49.978668,13.418165,1.3068525
4580000000,50.337494,13.302764,1.3027478
4581000000,50.872242,13.445741,1.30522
4582000000,51.330841,13.322367,1.3014985
4583000000,51.740467,13.382402,1.3028467
4584000000,52.256519,13.432139,1.304316
4585000000,52.709602,13.372699,1.303439
4586000000,53.128044,13.412486,1.3052932
4587000000,53.656464,13.524643,1.3095326
4588000000,54.131405,13.463224,1.3098018
4589000000,54.709076,13.385113,1.3105841
4590000000,55.308414,13.315495,1.3122596
4591000000,55.891479,13.133423,1.311874
4592000000,56.617397,13.145326,1.317492
4593000000,57.111305,12.988188,1.3181398
4594000000,57.720779,12.990315,1.3236234
4595000000,58.189957,12.949393,1.3272514
4596000000,58.659477,12.684788,1.3266469
4597000000,59.245872,12.374559,1.3269342
4598000000,60.029949,12.262711,1.3339796
4599000000,60.292183,12.160583,1.3352945
4600000000,60.961353,11.923497,1.339532
4601000000,61.503391,11.501925,1.3395092
4602000000,62.01144,11.216995,1.3418989
4603000000,62.613171,11.050466,1.3479626
4604000000,63.045853,10.729584,1.3494914
4605000000,63.688576,10.439294,1.3551246
4606000000,64.382401,10.218774,1.3630443
4607000000,64.615715,9.811533,1.3613532
4608000000,65.33326,9.4502287,1.3686802
4609000000,65.700394,9.1130323,1.3708382
4610000000,66.321114,8.8630915,1.3786961
4611000000,66.81913,8.413558,1.3825669
4612000000,67.261902,8.0826063,1.3870949
4613000000,67.858429,7.6660357,1.3939122
4614000000,68.474976,7.2276354,1.4013568
4615000000,68.815674,6.7079463,1.403429
4616000000,69.452812,6.2100267,1.4117178
4617000000,69.95443,5.828104,1.4186604
4618000000,70.234978,5.4035549,1.421357
4619000000,70.775345,4.8942132,1.4288949
4620000000,71.246513,4.2623901,1.4349123
4621000000,71.78624,3.6897893,1.4430567
4622000000,72.003998,3.1868212,1.4455087
4623000000,72.418304,2.7803221,1.4524355
4624000000,72.802208,2.0408592,1.4582071
4625000000,72.99926,1.6717815,1.4614263
4626000000,73.524719,0.97800678,1.4709781
4627000000,73.58696,0.42885244,1.471832
4628000000,74.178413,-0.18234107,1.4835848
4629000000,74.500809,-0.82818222,1.4903511
4630000000,74.836594,-1.331004,1.4975867
4631000000,74.944534,-1.9587574,1.5007341
4632000000,75.382614,-2.6665103,1.5110147
4633000000,75.290451,-3.4671891,1.5115049
4634000000,75.750198,-3.96926,1.522348
4635000000,75.708221,-4.7315011,1.5245984
4636000000,76.094109,-5.5335841,1.5359473
4637000000,76.156952,-6.0725441,1.5400199
4638000000,76.425201,-6.7066588,1.5488826
4639000000,76.516525,-7.2259092,1.5538826
4640000000,76.481544,-7.8381591,1.5573206
4641000000,76.610909,-8.6834755,1.5659692
4642000000,76.808899,-9.3738947,1.5751739
4643000000,76.8815,-10.079804,1.5825015
4644000000,76.933441,-10.529255,1.5874687
4645000000,77.084259,-11.421256,1.5986385
4646000000,76.95314,-12.215206,1.604241
4647000000,76.920952,-12.862711,1.6105485
4648000000,77.08551,-13.609152,1.6217912
4649000000,76.892693,-14.19753,1.6252493
4650000000,76.983902,-14.976485,1.6363004
4651000000,76.979439,-15.639546,1.6446166
4652000000,76.572578,-16.298182,1.6464335
4653000000,76.494125,-17.342819,1.6596192
4654000000,76.582916,-17.739973,1.6667696
4655000000,76.555946,-18.539125,1.6781222
4656000000,76.279053,-18.988586,1.6805724
4657000000,76.063248,-19.685968,1.6881453
4658000000,75.944847,-20.530352,1.7000527
4659000000,75.713417,-21.311609,1.7097456
4660000000,75.895767,-21.708654,1.7192534
4661000000,75.457664,-22.468796,1.7263184
4662000000,75.283371,-23.243433,1.7379656
4663000000,75.055847,-24.006647,1.749153
4664000000,74.897278,-24.504808,1.7565912
4665000000,74.460899,-25.278877,1.7661463
4666000000,74.22522,-25.808664,1.773867
4667000000,74.007263,-26.490862,1.78526
4668000000,73.539886,-27.083832,1.7922294
4669000000,73.170021,-27.721178,1.8017836
4670000000,72.766129,-28.411955,1.8126489
4671000000,72.691628,-28.88895,1.8226324
4672000000,72.304199,-29.661209,1.8364286
4673000000,72.03157,-30.159178,1.8454463
4674000000,71.473656,-30.702682,1.8532017
4675000000,71.04763,-31.154966,1.86043
4676000000,70.731331,-31.672663,1.870589
4677000000,70.020294,-32.407246,1.8835512
4678000000,69.891602,-32.895748,1.8952504
4679000000,69.358521,-33.319046,1.9025829
4680000000,68.715195,-33.815922,1.91167
4681000000,68.337051,-34.241589,1.9209923
4682000000,67.863327,-34.624176,1.9289268
4683000000,67.375755,-35.188503,1.9423381
4684000000,66.913559,-35.54966,1.9505671
4685000000,66.163269,-36.17281,1.9658017
4686000000,65.776291,-36.519547,1.9748226
4687000000,65.124153,-36.99255,1.987314
4688000000,64.760002,-37.380894,1.9984304
4689000000,64.399323,-37.630058,2.0055349
4690000000,63.603149,-37.992199,2.0160465
4691000000,63.071358,-38.276352,2.024909
4692000000,62.328648,-38.671822,2.0379658
4693000000,61.889107,-39.059681,2.0511856
4694000000,61.26852,-39.063686,2.0523233
4695000000,60.630417,-39.396111,2.0649834
4696000000,60.061001,-39.652588,2.075464
4697000000,59.455265,-39.905338,2.0864708
4698000000,58.838646,-40.060097,2.0946417
4699000000,58.334255,-40.301479,2.105798
4700000000,57.70105,-40.371983,2.1120217
4701000000,57.106201,-40.571342,2.1231744
4702000000,56.569702,-40.510559,2.1248429
4703000000,55.793911,-40.911804,2.146045
4704000000,55.424816,-40.833969,2.1464097
4705000000,54.939999,-40.993423,2.1570265
4706000000,54.142643,-41.080742,2.1686161
4707000000,53.678288,-41.335602,2.183728
4708000000,53.21777,-41.037537,2.1775637
4709000000,52.441299,-41.221737,2.1946757
4710000000,52.138371,-41.203522,2.1980445
4711000000,51.567631,-41.479206,2.2172279
4712000000,51.172733,-41.515106,2.2246263
4713000000,50.688553,-41.47073,2.2304261
4714000000,49.895527,-41.569855,2.2477915
4715000000,49.343048,-41.478481,2.253835
4716000000,48.94688,-41.583706,2.2656407
4717000000,48.442688,-41.64254,2.2779491
4718000000,48.030815,-41.427013,2.2770791
4719000000,47.450169,-41.419445,2.2889659
4720000000,47.075672,-41.555656,2.3030925
4721000000,46.706963,-41.402962,2.30479
4722000000,46.097515,-41.282944,2.3138523
4723000000,45.72794,-41.224598,2.3202982
4724000000,45.218147,-41.245739,2.3341358
4725000000,44.86639,-41.280045,2.3448973
4726000000,44.441357,-41.032715,2.3452156
4727000000,43.805023,-41.232864,2.3722086
4728000000,43.521099,-40.958115,2.3678956
4729000000,43.232521,-40.915195,2.3744848
4730000000,42.675892,-40.965729,2.3938916
4731000000,42.368427,-40.74585,2.3933821
4732000000,41.955883,-40.539852,2.3971088
4733000000,41.485638,-40.643192,2.4176879
4734000000,41.074554,-40.47718,2.4240222
4735000000,40.719418,-40.393448,2.4326274
4736000000,40.305466,-40.225945,2.4396772
4737000000,40.000141,-40.035301,2.4418893
4738000000,39.584496,-39.946861,2.4534767
4739000000,39.338341,-39.88937,2.460299
4740000000,38.771927,-39.761848,2.4768305
4741000000,38.429928,-39.662064,2.4861064
4742000000,38.207317,-39.542236,2.4896014
4743000000,37.942268,-39.296116,2.4888027
4744000000,37.507717,-39.204746,2.503314
4745000000,37.19067,-39.244934,2.5196021
4746000000,36.813869,-39.018879,2.5256412
4747000000,36.45282,-38.806049,2.531966
4748000000,36.339375,-38.918758,2.5431108
4749000000,35.82346,-38.55769,2.5500686
4750000000,35.519424,-38.475563,2.5611782
4751000000,35.209091,-38.219437,2.5639968
4752000000,34.78278,-38.262455,2.5886519
4753000000,34.68993,-38.004993,2.5803287
4754000000,34.341545,-37.792526,2.5882356
4755000000,34.088181,-37.739861,2.5995152
4756000000,33.830635,-37.500633,2.6015522
4757000000,33.51984,-37.301857,2.6089694
4758000000,33.208527,-37.170151,2.6202531
4759000000,33.077518,-37.034874,2.6209192
4760000000,32.687782,-36.922421,2.6384871
4761000000,32.310913,-36.689735,2.649492
4762000000,32.152794,-36.661461,2.6579478
4763000000,31.807699,-36.262951,2.6588416
4764000000,31.473967,-36.364956,2.686131
4765000000,31.252092,-36.26326,2.6955059
4766000000,30.940039,-35.962982,2.7005641
4767000000,30.638948,-35.754986,2.7102211
4768000000,30.516016,-35.744347,2.7182956
4769000000,30.263414,-35.481194,2.7220266
4770000000,29.906553,-35.318661,2.7391295
4771000000,29.719675,-35.071484,2.7394898
4772000000,29.525539,-34.950684,2.7474377
4773000000,29.365313,-34.729118,2.7474787
4774000000,29.062229,-34.761173,2.772567
4775000000,28.921217,-34.469978,2.7676013
4776000000,28.677103,-34.358566,2.7807968
4777000000,28.432095,-34.099056,2.7862191
4778000000,28.156441,-33.979687,2.8022053
4779000000,28.094383,-33.821342,2.798595
4780000000,27.906361,-33.694416,2.8072755
4781000000,27.546379,-33.508221,2.8275988
4782000000,27.46534,-33.316292,2.8239417
4783000000,27.178501,-33.114594,2.8378201
4784000000,26.984587,-32.984665,2.8478346
4785000000,26.855438,-32.89724,2.8545809
4786000000,26.717356,-32.727795,2.8576608
4787000000,26.337667,-32.469402,2.8783245
4788000000,26.220232,-32.304108,2.8801129
4789000000,26.042635,-32.246403,2.8937716
4790000000,25.839075,-31.974638,2.8981268
4791000000,25.840706,-31.830715,2.8898978
4792000000,25.561411,-31.606495,2.9046502
4793000000,25.427628,-31.4228,2.9076235
4794000000,25.096062,-31.190418,2.9280345
4795000000,25.093782,-30.998915,2.9175169
4796000000,24.892256,-30.947208,2.9353242
4797000000,24.756836,-30.60457,2.930176
4798000000,24.582096,-30.536989,2.9447429
4799000000,24.342915,-30.380232,2.9614713
4800000000,24.335884,-30.503807,2.9692063
4801000000,24.365137,-30.892838,2.9881473
4802000000,24.30085,-30.842459,2.9922633
4803000000,24.11133,-30.543255,2.9959791
4804000000,23.810982,-30.459558,3.02478
4805000000,23.69511,-30.162889,3.0209417
4806000000,23.690012,-30.093744,3.0175719
4807000000,23.452305,-29.947117,3.03652
4808000000,23.280178,-29.773272,3.0466738
4809000000,23.175283,-29.607613,3.0495658
4810000000,23.091351,-29.329052,3.0436184
4811000000,22.943499,-29.164528,3.0519216
4812000000,22.630709,-29.058197,3.0839677
4813000000,22.505228,-28.731033,3.0808022
4814000000,22.375454,-28.548454,3.0866101
4815000000,22.279129,-28.344711,3.0871451
4816000000,22.170431,-28.197802,3.092587
4817000000,22.044617,-28.043198,3.0999112
4818000000,21.900871,-27.832514,3.1065443
4819000000,21.855215,-27.773689,3.1091552
4820000000,21.655325,-27.512445,3.1206346
4821000000,21.472507,-27.189886,3.1267838
4822000000,21.455816,-27.183365,3.1286583
4823000000,21.415672,-27.044704,3.126246
4824000000,21.196526,-26.886257,3.1471224
4825000000,21.040659,-26.616135,3.1534305
4826000000,21.032438,-26.509676,3.1485927
4827000000,20.872896,-26.196623,3.1533496
4828000000,20.678118,-26.09511,3.1752667
4829000000,20.630751,-25.871759,3.1695645
