!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 30, 2016 16:57:40
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
4227000000,50.400932,79.003998,4.2410665
4228000000,50.126469,78.735909,4.2374988
4229000000,50.011211,78.27037,4.2125659
4230000000,49.605049,78.372681,4.2407269
4231000000,49.442497,77.921967,4.2192349
4232000000,49.101116,77.776131,4.2277427
4233000000,48.638714,77.631874,4.2432456
4234000000,49.063473,77.452202,4.2080579
4235000000,48.034058,77.28157,4.2532473
4236000000,47.955078,76.904572,4.232058
4237000000,47.956268,77.223877,4.2537222
4238000000,47.54493,76.880821,4.2537994
4239000000,47.127895,77.017273,4.2875266
4240000000,47.013542,76.462357,4.2559829
4241000000,46.64632,76.33091,4.2686787
4242000000,46.520458,76.031418,4.255476
4243000000,46.263065,76.303825,4.2899637
4244000000,45.957043,75.632027,4.2618432
4245000000,45.841408,75.866074,4.2853088
4246000000,44.988579,75.654892,4.3244152
4247000000,45.182362,75.546913,4.3043041
4248000000,44.742897,75.789078,4.3500209
4249000000,44.689583,75.348228,4.3220444
4250000000,44.870861,75.613831,4.3291359
4251000000,43.980198,75.530586,4.3825941
4252000000,43.666191,75.196846,4.3799677
4253000000,43.355099,75.019569,4.3887167
4254000000,43.202953,75.364449,4.4247427
4255000000,43.043983,74.836609,4.3973007
4256000000,42.620937,75.183136,4.4534612
4257000000,42.496002,75.102196,4.456645
4258000000,42.139938,74.882378,4.4667549
4259000000,42.262283,74.896278,4.4586401
4260000000,41.665504,75.242149,4.5301385
4261000000,41.310997,74.960205,4.5364728
4262000000,41.424786,74.825348,4.517261
4263000000,40.849094,74.71479,4.5545721
4264000000,41.024139,74.799782,4.547019
4265000000,40.526924,74.803581,4.5877252
4266000000,40.40807,74.860428,4.6019855
4267000000,39.836739,74.739601,4.6408291
4268000000,39.629459,75.140388,4.6905155
4269000000,39.520847,75.119492,4.698411
4270000000,39.458286,74.764671,4.675704
4271000000,38.864922,75.101799,4.7560515
4272000000,38.838814,75.096977,4.7580614
4273000000,38.899918,75.052963,4.7488956
4274000000,38.384201,75.410522,4.8261657
4275000000,38.335815,75.25325,4.817863
4276000000,37.697689,75.284126,4.8823991
4277000000,37.557346,75.366501,4.9032645
4278000000,37.605896,74.938248,4.8626766
4279000000,37.556576,74.964996,4.8697939
4280000000,37.30471,75.415222,4.9328752
4281000000,36.829632,74.797714,4.9294848
4282000000,36.757244,75.187805,4.97019
4283000000,36.48143,75.455574,5.0224199
4284000000,36.505409,75.168869,4.995204
4285000000,36.29744,75.562248,5.0515332
4286000000,35.946144,75.568108,5.0907316
4287000000,35.879524,75.469589,5.0895414
4288000000,35.474503,75.699913,5.1557536
4289000000,35.4053,75.68885,5.162756
4290000000,35.727768,76.133118,5.1650958
4291000000,35.180031,75.748909,5.1943645
4292000000,35.096096,75.919762,5.219583
4293000000,34.567684,76.473236,5.3339086
4294000000,34.672539,76.133133,5.2899003
4295000000,34.392857,76.242622,5.3345056
4296000000,34.401814,76.651672,5.3710608
4297000000,34.161404,76.24057,5.3634572
4298000000,34.014149,76.506889,5.407002
4299000000,33.63942,76.598679,5.4645238
4300000000,33.538006,76.605148,5.4785995
4301000000,33.513943,76.736557,5.4942465
4302000000,33.314648,76.826172,5.529633
4303000000,33.392876,76.483383,5.4864831
4304000000,32.80336,77.150284,5.6317344
4305000000,33.114681,77.357773,5.6081285
4306000000,32.305477,77.217995,5.7101054
4307000000,32.509087,77.369736,5.6953406
4308000000,32.157974,77.400452,5.7499452
4309000000,32.332726,77.522812,5.7362075
4310000000,32.129738,77.765221,5.7904701
4311000000,32.101135,77.690384,5.7872958
4312000000,31.866833,77.90966,5.8448248
4313000000,31.99947,77.991829,5.8328381
4314000000,31.97234,78.199791,5.8578997
4315000000,31.986526,78.086639,5.8443398
4316000000,31.222296,78.383537,5.9946861
4317000000,31.142748,77.787292,5.9460764
4318000000,31.379282,78.598572,5.9915533
4319000000,31.087662,78.426064,6.0209937
4320000000,30.773628,78.812477,6.1135049
4321000000,30.84693,78.704224,6.0898261
4322000000,30.844954,79.005203,6.1217818
4323000000,30.440983,79.033096,6.1937184
4324000000,30.410326,78.887909,6.1835532
4325000000,30.237528,79.337761,6.2619872
4326000000,30.192263,79.475693,6.2848959
4327000000,30.440735,79.359444,6.2286267
4328000000,30.148987,79.749939,6.3223224
4329000000,29.683727,79.823357,6.4153285
4330000000,29.734734,79.940445,6.4187598
4331000000,30.058712,80.071381,6.3736243
4332000000,29.645878,80.026596,6.4448333
4333000000,29.301538,80.845695,6.6021776
4334000000,29.724014,80.268578,6.4569969
4335000000,29.727051,80.725815,6.5071626
4336000000,29.356602,80.7341,6.5788903
4337000000,29.495165,80.689362,6.5471663
4338000000,29.500031,80.705704,6.5480638
4339000000,29.053467,81.071548,6.6767435
4340000000,28.915459,80.929932,6.68818
4341000000,29.298428,81.097092,6.6312256
4342000000,28.935194,81.133484,6.7075381
4343000000,28.724972,81.592789,6.8034191
4344000000,28.891893,81.403038,6.7472873
4345000000,28.389988,82.053871,6.9277439
4346000000,28.656429,81.743584,6.8351707
4347000000,28.245998,81.932968,6.9443283
4348000000,28.295404,82.136658,6.9578271
4349000000,28.805702,82.427185,6.8839045
4350000000,28.032595,82.174828,7.0195818
4351000000,28.269131,82.450432,7.0007944
4352000000,28.241703,82.659065,7.0316563
4353000000,28.168995,82.695847,7.0519891
4354000000,28.074976,82.935577,7.1015897
4355000000,28.165134,82.612808,7.0428896
4356000000,27.839714,83.230301,7.1902599
4357000000,27.827612,83.061974,7.1725011
4358000000,27.784166,83.077896,7.1843286
4359000000,27.693197,83.507118,7.2577896
4360000000,27.367678,83.782112,7.3683424
4361000000,27.57011,83.815643,7.3245773
4362000000,27.791113,83.643448,7.2519298
4363000000,27.203379,83.453873,7.3666835
4364000000,27.162376,83.752701,7.4140253
4365000000,27.153006,84.48484,7.5086808
4366000000,27.38957,83.754326,7.3596597
4367000000,27.263964,84.506462,7.4842563
4368000000,27.103043,84.439217,7.5151968
4369000000,27.232969,84.558609,7.4984126
4370000000,26.61759,84.616066,7.6600714
4371000000,27.323078,84.605339,7.4823418
4372000000,27.035622,85.040894,7.6086402
4373000000,27.240953,85.149017,7.5713415
4374000000,26.909681,85.462067,7.6946559
4375000000,27.058765,85.387047,7.6472116
4376000000,27.223677,85.347488,7.6009126
4377000000,27.277735,86.029091,7.6746588
4378000000,26.838446,85.940247,7.774991
4379000000,26.83497,86.076622,7.7936673
4380000000,26.930845,86.014175,7.7607679
4381000000,26.872713,86.008125,7.7749686
4382000000,27.044239,86.454872,7.7888889
4383000000,26.981253,86.535851,7.8156719
4384000000,26.519989,86.725266,7.9623303
4385000000,26.638149,86.861572,7.9487205
4386000000,26.711304,87.083557,7.9585972
4387000000,26.941977,86.867928,7.8692985
4388000000,26.632706,87.105759,7.9825888
4389000000,26.581511,86.9151,7.9710093
4390000000,26.585617,86.769402,7.9505615
4391000000,26.69986,87.412735,8.0053663
4392000000,26.441526,87.861229,8.1358776
4393000000,26.700449,88.100639,8.0970612
4394000000,26.377111,87.827675,8.1491957
4395000000,26.444498,88.204071,8.1814051
4396000000,26.67909,87.98114,8.0868587
4397000000,26.367781,88.619652,8.2593813
4398000000,26.244671,88.255852,8.244503
4399000000,26.211718,88.583046,8.2986412
4400000000,26.43749,88.595818,8.2365389
4401000000,26.147774,88.631165,8.3235531
4402000000,25.917778,89.472755,8.5075064
4403000000,26.071335,88.99971,8.3965111
4404000000,25.860861,88.724564,8.4198761
4405000000,25.819927,89.369408,8.5221567
4406000000,26.293396,89.500931,8.4015627
4407000000,26.12916,89.629616,8.4670935
4408000000,26.511139,89.663521,8.3616629
4409000000,25.976742,89.682678,8.5194044
4410000000,26.555624,90.343445,8.4425564
4411000000,25.870049,89.906624,8.5827055
4412000000,26.16901,90.111847,8.5226259
4413000000,25.917131,90.616226,8.6687946
4414000000,26.496523,90.52993,8.485343
4415000000,26.15394,90.26442,8.5484018
4416000000,26.472183,90.927948,8.5477028
4417000000,25.979305,91.049103,8.7113581
4418000000,26.177105,91.208847,8.6743031
4419000000,25.919359,91.227333,8.7550116
4420000000,26.690075,91.280785,8.5336285
4421000000,25.881649,91.384247,8.7890062
4422000000,26.579527,91.428505,8.5862045
4423000000,26.390392,91.567841,8.661315
4424000000,26.335768,91.895393,8.7237978
4425000000,26.062048,92.00956,8.8230171
4426000000,25.713276,91.975349,8.9266033
4427000000,26.342237,92.614258,8.8238878
4428000000,26.274637,92.61895,8.845109
4429000000,26.497326,92.604446,8.7757702
4430000000,26.359404,92.900887,8.8595562
4431000000,26.147232,92.710182,8.8972454
4432000000,26.76704,92.685631,8.7072735
4433000000,26.465347,93.024818,8.8450966
4434000000,26.393682,92.854866,8.8425779
4435000000,26.258924,93.803131,9.020174
4436000000,26.433491,93.471046,8.9185104
4437000000,26.102055,93.481194,9.0225878
4438000000,26.363367,93.589684,8.9570417
4439000000,26.406467,93.291267,8.9010229
4440000000,26.20475,93.776489,9.033226
4441000000,26.645554,94.481277,8.9986076
4442000000,26.771191,93.956085,8.88552
4443000000,26.471931,94.366959,9.035531
4444000000,26.572027,94.686829,9.0507765
4445000000,26.61944,94.729546,9.0423298
4446000000,26.842907,94.854584,8.9920778
4447000000,26.824738,95.000824,9.0185423
4448000000,26.916119,94.912086,8.9781771
4449000000,26.896614,94.932762,8.9870176
4450000000,26.699192,95.540329,9.1348553
4451000000,26.521069,95.068916,9.1218767
4452000000,26.705811,95.40625,9.1133976
4453000000,26.817131,95.863083,9.1451006
4454000000,26.7899,95.396439,9.0860786
4455000000,26.609001,95.993881,9.2289848
4456000000,26.864147,95.849602,9.1286621
4457000000,26.887789,96.060204,9.151825
4458000000,27.144024,96.066025,9.0744953
4459000000,27.10218,95.9608,9.0720625
4460000000,27.140648,96.584114,9.1499634
4461000000,26.745272,96.471603,9.2559185
4462000000,27.207375,96.448761,9.1102371
4463000000,26.957134,96.914963,9.2543602
4464000000,27.124733,96.984978,9.2127161
4465000000,27.055668,96.618332,9.1808939
4466000000,27.296213,97.129944,9.1812429
4467000000,27.376282,97.014557,9.1404181
4468000000,27.235958,97.222237,9.2129288
4469000000,26.928955,97.518166,9.3512535
4470000000,27.771334,97.626091,9.1098804
4471000000,27.536875,97.884811,9.2169752
4472000000,27.832249,97.712769,9.1042337
4473000000,27.589506,98.185661,9.2443705
4474000000,27.321419,98.273209,9.3390522
4475000000,27.745693,98.43103,9.2325907
4476000000,27.939302,98.286339,9.1542768
4477000000,27.936375,98.584503,9.1976709
4478000000,27.885195,98.778938,9.2407322
4479000000,27.494284,98.757622,9.3561783
4480000000,28.157326,98.784821,9.1610956
4481000000,27.803814,98.962418,9.2915258
4482000000,27.950129,99.172089,9.2777262
4483000000,28.511047,99.319389,9.1341095
4484000000,28.232086,99.128113,9.1879845
4485000000,27.796873,99.926064,9.4331102
4486000000,28.34441,100.08382,9.291173
4487000000,27.953566,100.62202,9.4863443
4488000000,28.54039,100.4676,9.2883501
4489000000,28.507412,100.20039,9.2599516
4490000000,28.503576,99.922226,9.22155
4491000000,28.170004,100.28159,9.3714228
4492000000,28.433449,100.49236,9.323307
4493000000,28.906536,100.93867,9.2490759
4494000000,28.919331,100.94064,9.2456827
4495000000,28.674152,101.09399,9.3384991
4496000000,28.693169,100.87897,9.302309
4497000000,28.944284,100.93776,9.2381258
4498000000,28.477085,100.85083,9.3617315
4499000000,28.870306,101.30113,9.3108673
4500000000,29.38376,101.5251,9.1962309
4501000000,28.573603,101.78629,9.4674768
4502000000,29.372055,101.90686,9.2530203
4503000000,29.244991,101.85771,9.2820873
4504000000,29.902744,102.00825,9.1201792
4505000000,29.506523,102.26262,9.2650995
4506000000,29.540297,101.96352,9.2137766
4507000000,29.742516,102.28861,9.2029772
4508000000,29.738873,102.28564,9.2035704
4509000000,29.597906,102.67162,9.2968159
4510000000,29.610113,102.90466,9.3261251
4511000000,29.52726,102.95148,9.3561478
4512000000,29.851759,103.17472,9.2963333
4513000000,29.735327,102.8376,9.2816038
4514000000,29.906754,103.34578,9.3049612
4515000000,29.723104,103.07581,9.318408
4516000000,29.830303,103.57001,9.3577356
4517000000,30.414925,103.93976,9.2481594
4518000000,29.906563,103.58207,9.3380947
4519000000,30.094763,103.56242,9.2831945
4520000000,30.416674,104.2253,9.2872305
4521000000,30.19067,103.77916,9.2870064
4522000000,30.248892,104.22844,9.3335762
4523000000,30.757322,104.3214,9.2088432
4524000000,30.894249,103.96434,9.1238556
4525000000,30.687946,104.49307,9.2509861
4526000000,30.9576,104.37571,9.1633329
4527000000,30.740416,105.08719,9.3189068
4528000000,30.62768,105.06028,9.3457022
4529000000,30.369621,104.74754,9.3727551
4530000000,31.022203,105.32832,9.2767286
4531000000,30.829166,105.2302,9.3147812
4532000000,30.989185,105.27505,9.278183
4533000000,31.167074,105.01177,9.1952057
4534000000,31.05751,105.39519,9.2765427
4535000000,30.614748,105.51308,9.412221
4536000000,31.058422,106.03754,9.3647776
4537000000,31.466473,106.01866,9.2543488
4538000000,31.522831,106.07702,9.2476358
4539000000,31.224159,105.85394,9.2953978
4540000000,32.002125,106.47761,9.1789484
4541000000,31.330055,106.59499,9.3691931
4542000000,31.619656,106.96745,9.3439598
4543000000,31.798435,106.75198,9.2681141
4544000000,32.23558,106.34955,9.1031733
4545000000,32.238369,107.20935,9.2177668
4546000000,32.236763,106.97818,9.1870852
4547000000,32.148952,107.50635,9.280529
4548000000,32.41996,107.46344,9.2062845
4549000000,31.894577,108.25644,9.4485903
4550000000,31.915516,107.7232,9.3701038
4551000000,32.136131,107.57998,9.2937708
4552000000,32.98735,108.25665,9.1719036
4553000000,32.72683,107.7855,9.173131
4554000000,32.082664,108.47471,9.4293528
4555000000,32.473831,108.2762,9.3020954
4556000000,33.223301,108.51796,9.1492233
4557000000,33.342312,108.55212,9.1250877
4558000000,33.427315,109.30879,9.2045803
4559000000,33.248871,108.74714,9.1733646
4560000000,33.356632,109.28183,9.2181072
4561000000,33.44714,109.08566,9.1703062
4562000000,33.627529,108.84068,9.0950699
4563000000,33.66407,109.70541,9.2000723
4564000000,33.914577,109.92802,9.1697693
4565000000,33.994762,109.77609,9.1309853
4566000000,34.027012,110.19372,9.1780729
4567000000,34.149269,109.60411,9.0725403
4568000000,34.774021,110.62646,9.0616922
4569000000,34.871616,110.99781,9.0874338
4570000000,34.287987,110.50864,9.1580915
4571000000,34.757702,110.43356,9.0405502
4572000000,34.279572,111.00108,9.2244568
4573000000,34.784546,110.76569,9.0772486
4574000000,35.289883,111.14546,9.0127316
4575000000,35.58857,111.59151,9.0037804
4576000000,34.783188,111.64433,9.1912842
4577000000,35.286427,111.64037,9.0767622
4578000000,35.877682,111.80731,8.9682808
4579000000,35.931938,112.02045,8.9834833
4580000000,35.528404,112.42372,9.1232052
4581000000,36.422451,112.32349,8.9169903
4582000000,36.22253,112.19656,8.9434013
4583000000,36.085663,112.10959,8.9616766
4584000000,36.531906,112.42069,8.9061317
4585000000,36.594372,112.76037,8.9354038
4586000000,37.568127,112.24715,8.6745052
4587000000,36.7673,113.22231,8.9568062
4588000000,36.834412,113.15202,8.9340401
4589000000,37.13393,113.44798,8.9088116
4590000000,37.38179,113.39891,8.8522072
4591000000,37.461266,113.22739,8.815135
4592000000,37.872643,113.45693,8.7612982
4593000000,37.653061,114.00613,8.8720284
4594000000,37.886845,113.73631,8.79245
4595000000,38.162621,113.80209,8.7463255
4596000000,38.215862,114.7518,8.8510618
4597000000,39.119247,113.82066,8.5672159
4598000000,39.225601,114.29428,8.6034966
4599000000,39.23016,114.90231,8.6746655
4600000000,39.032543,114.72543,8.6906443
4601000000,40.0397,114.6009,8.4919682
4602000000,39.884762,114.54322,8.512866
4603000000,40.142597,115.12322,8.5343771
4604000000,40.035305,115.28049,8.5718794
4605000000,39.969662,114.99131,8.5499001
4606000000,40.956638,115.15356,8.396142
4607000000,40.772049,115.62415,8.4817667
4608000000,40.686558,115.79118,8.5158882
4609000000,40.249096,114.80488,8.4785957
4610000000,41.349869,115.75378,8.3978786
4611000000,41.066395,115.79049,8.4501667
4612000000,42.020733,115.7319,8.284483
4613000000,42.248405,115.61417,8.2346468
4614000000,42.233192,115.64969,8.2410326
4615000000,42.557281,115.60376,8.184433
4616000000,41.730587,115.87768,8.3483829
4617000000,41.962132,115.90979,8.3139439
4618000000,42.780483,116.23613,8.2190533
4619000000,43.067871,116.31913,8.1832857
4620000000,43.502338,116.60374,8.1475716
4621000000,43.205364,116.62608,8.1956301
4622000000,43.357433,116.09385,8.1141701
4623000000,43.754272,116.28297,8.0747452
4624000000,43.550991,116.7746,8.1587582
4625000000,43.83036,116.25973,8.0608759
4626000000,44.15023,116.65884,8.056366
4627000000,44.275112,117.21653,8.0978327
4628000000,44.771568,116.8994,7.9916101
4629000000,44.260059,116.80646,8.0560217
4630000000,44.526367,117.39029,8.0794945
4631000000,44.89909,117.46856,8.0337267
4632000000,45.099442,117.03092,7.9587965
4633000000,45.37748,117.60457,7.9800072
4634000000,45.751606,117.17915,7.8834343
4635000000,45.647739,117.48984,7.9301934
4636000000,46.12875,116.95963,7.8094811
4637000000,46.005421,116.99266,7.8295064
4638000000,46.249325,117.56039,7.8552761
4639000000,46.943382,117.94724,7.8027692
4640000000,46.787777,117.53625,7.7811871
4641000000,47.353561,117.24366,7.6784439
4642000000,47.582035,117.9587,7.7214813
4643000000,47.184303,117.75551,7.7518911
4644000000,47.522552,117.95495,7.7286763
4645000000,48.442303,117.70708,7.5894279
4646000000,48.174179,117.74112,7.6255999
4647000000,48.73027,117.97672,7.5812254
4648000000,48.857887,117.49555,7.5186992
4649000000,48.365715,117.14228,7.5429277
4650000000,48.992596,117.71882,7.5245838
4651000000,49.417076,117.86399,7.4889226
4652000000,49.516434,118.10889,7.5011582
4653000000,49.23547,117.62557,7.4869184
4654000000,49.881691,118.02641,7.4511065
4655000000,50.309597,118.05241,7.4052415
4656000000,49.907322,118.63431,7.5068865
4657000000,50.265491,117.84195,7.3900619
4658000000,50.642967,118.88002,7.4470963
4659000000,51.313496,118.74081,7.3601952
4660000000,50.778091,118.07794,7.3557944
4661000000,51.238598,118.59393,7.3544407
4662000000,51.277222,119.0524,7.3935595
4663000000,51.695187,118.57539,7.3038225
4664000000,52.177067,118.58195,7.2539458
4665000000,51.940472,118.30013,7.2523956
4666000000,52.80378,118.94366,7.2230854
4667000000,52.299458,118.49165,7.2329493
4668000000,53.207623,118.61723,7.1527967
4669000000,52.898026,118.83233,7.2033486
4670000000,53.273987,118.83136,7.1657033
4671000000,53.182465,118.84007,7.1755824
4672000000,53.600311,119.06308,7.1545939
4673000000,53.613548,118.85799,7.1347313
4674000000,53.552757,118.71475,7.1277084
4675000000,54.214077,119.31979,7.1182871
4676000000,54.921116,118.78014,7.0038533
4677000000,54.900803,119.36813,7.0577874
4678000000,55.045464,119.0705,7.0180593
4679000000,55.932545,118.91814,6.9248109
4680000000,55.708878,119.26007,6.9744959
4681000000,55.387062,119.24187,7.0019379
4682000000,56.243248,119.01287,6.9057703
4683000000,56.002064,119.6202,6.9797606
4684000000,55.388302,119.7307,7.044879
4685000000,56.288849,119.91225,6.9797664
4686000000,56.183727,119.65227,6.9664412
4687000000,57.668949,119.75767,6.8482461
4688000000,56.585079,119.209,6.8930569
4689000000,57.485474,119.23265,6.8189378
4690000000,57.738857,118.78902,6.7606406
4691000000,57.830597,119.35012,6.8004251
4692000000,58.539974,119.79006,6.7799397
4693000000,57.72282,119.07713,6.786222
4694000000,58.404667,118.53274,6.685883
4695000000,58.002628,119.04347,6.7606163
4696000000,58.787811,119.56848,6.7417479
4697000000,58.888149,118.38631,6.6361184
4698000000,59.482922,118.98628,6.6399007
4699000000,60.057163,119.49005,6.6377916
4700000000,60.094009,119.01958,6.5968218
4701000000,59.388088,118.58211,6.6140213
4702000000,60.511059,118.94748,6.5604239
4703000000,60.932617,119.55151,6.5784879
4704000000,60.921646,119.3711,6.564795
4705000000,60.970245,119.17455,6.5455556
4706000000,60.288132,119.16,6.5938716
4707000000,62.082314,118.89191,6.4456077
4708000000,61.561298,118.64624,6.461978
4709000000,62.131752,119.00732,6.4513078
4710000000,61.453445,118.59695,6.4655533
4711000000,62.138538,119.25985,6.4706883
4712000000,62.223061,119.34756,6.4718218
4713000000,61.965305,119.2809,6.4842143
4714000000,62.850159,119.58531,6.448175
4715000000,62.375088,118.72353,6.412684
4716000000,63.011032,119.39722,6.422864
4717000000,63.136852,119.26193,6.4040985
4718000000,63.266365,119.12949,6.3854051
4719000000,64.146835,119.57031,6.3628402
4720000000,64.493591,119.53445,6.3383508
4721000000,63.692509,118.80508,6.3330936
4722000000,65.265503,119.30944,6.2741294
4723000000,64.841942,119.5584,6.3186226
4724000000,65.167145,119.94981,6.3282895
4725000000,65.139458,119.55575,6.3002572
4726000000,66.333588,118.31834,6.1383862
4727000000,65.706619,118.73653,6.2052436
4728000000,66.664276,119.22432,6.1861458
4729000000,66.552887,118.98714,6.1750417
4730000000,66.814255,119.22232,6.1775203
4731000000,67.134544,118.39362,6.0993195
4732000000,67.545143,118.87228,6.111577
4733000000,67.124962,118.72745,6.1240778
4734000000,67.932159,117.93034,6.0231919
4735000000,68.953613,118.47588,6.0090804
4736000000,69.410301,119.29604,6.0438027
4737000000,68.061569,117.7991,6.0070591
4738000000,69.045868,118.34581,5.9952087
4739000000,69.057587,118.24778,5.9877062
4740000000,69.610947,118.25892,5.9608302
4741000000,70.295937,118.3392,5.9329944
4742000000,69.185036,118.52188,6.0005808
4743000000,70.16922,118.09097,5.9218965
4744000000,71.13707,118.33401,5.8927999
4745000000,70.380112,118.56622,5.9446764
4746000000,71.419456,118.63026,5.8999677
4747000000,72.123505,117.9898,5.8245249
4748000000,72.14283,117.90261,5.817791
4749000000,71.801857,119.11358,5.9153452
4750000000,72.962311,118.69604,5.8350801
4751000000,72.409836,118.01224,5.8133774
4752000000,73.146439,118.20804,5.7945051
4753000000,73.472885,117.75636,5.7506952
4754000000,73.584541,117.86283,5.7530575
4755000000,73.736938,117.54093,5.7255087
4756000000,74.007011,117.01528,5.6800427
4757000000,74.706802,118.04731,5.7191982
4758000000,74.635277,118.34942,5.7418108
4759000000,75.033546,117.42005,5.6655488
4760000000,75.472527,117.45322,5.6506767
4761000000,75.526741,117.79438,5.6705341
4762000000,75.34903,117.63316,5.6670232
4763000000,76.173439,116.99227,5.59482
4764000000,76.825546,117.09059,5.5772142
4765000000,76.435478,116.73484,5.5689154
4766000000,77.520058,116.25538,5.5005155
4767000000,76.82766,116.80814,5.5593667
4768000000,77.658424,116.61024,5.5177703
4769000000,78.055916,116.39476,5.4908547
4770000000,78.310196,116.4827,5.4877148
4771000000,78.758507,116.60623,5.4803901
4772000000,78.738335,115.87968,5.4366617
4773000000,78.768929,116.58899,5.4789901
4774000000,79.501106,116.78272,5.4669747
4775000000,79.749092,115.83968,5.4020977
4776000000,79.829422,115.23254,5.3631959
4777000000,79.872551,115.56265,5.3816404
4778000000,80.260254,115.48028,5.3648944
4779000000,80.714897,115.39338,5.3461347
4780000000,81.799927,115.34078,5.3116732
4781000000,82.333138,115.50475,5.3063183
4782000000,82.534134,115.38844,5.2940211
4783000000,81.701042,114.7689,5.2810669
4784000000,81.92627,114.83466,5.2786231
4785000000,82.258842,114.17169,5.2311592
4786000000,82.880157,114.34326,5.2244859
4787000000,83.167686,114.35686,5.2177444
4788000000,83.491249,113.76913,5.1760364
4789000000,83.372253,113.84343,5.1832623
4790000000,84.921555,113.78886,5.1421175
4791000000,84.406525,113.66743,5.1476817
4792000000,84.881523,113.5903,5.1320114
4793000000,84.863899,113.04469,5.1021299
4794000000,85.186607,113.06232,5.0956287
4795000000,85.052414,112.41514,5.0630283
4796000000,86.401405,112.59851,5.0432091
4797000000,86.393257,112.14224,5.0186691
4798000000,86.449692,112.1887,5.0199823
4799000000,86.629524,112.47127,5.0314441
4800000000,86.603996,111.74989,4.9930835
4801000000,86.99762,111.1728,4.9541469
4802000000,87.285797,111.24844,4.9524164
4803000000,87.677605,111.10446,4.9370909
4804000000,87.68718,110.72021,4.9166293
4805000000,88.218208,110.2535,4.8821702
4806000000,88.382759,110.01846,4.8669167
4807000000,88.934753,110.19621,4.8662186
4808000000,89.030762,110.01655,4.8552351
4809000000,89.07531,109.80049,4.8433146
4810000000,89.095726,109.67605,4.836555
4811000000,89.740211,109.02545,4.7924066
4812000000,89.995186,108.46396,4.7598562
4813000000,90.348236,109.21207,4.7919869
4814000000,90.306,108.75368,4.7695255
4815000000,90.547043,108.36797,4.7463789
4816000000,90.035988,108.51167,4.7616124
4817000000,90.720802,107.75758,4.7132654
4818000000,91.584816,107.10693,4.6686387
4819000000,91.678932,107.88364,4.7054954
4820000000,91.620102,106.57265,4.6420202
4821000000,91.472939,107.4071,4.684958
4822000000,91.84623,106.33341,4.6273189
4823000000,92.682907,107.27976,4.662149
4824000000,92.572525,105.79549,4.591939
4825000000,92.732025,106.81998,4.6392398
4826000000,92.574081,105.89906,4.5968919
4827000000,93.319832,106.06592,4.5956502
4828000000,93.442047,105.78215,4.5806613
4829000000,93.440849,105.19037,4.5526071
4830000000,94.309792,104.47587,4.5093579
4831000000,94.805298,104.81561,4.519918
4832000000,94.779449,104.16349,4.4899421
4833000000,94.797546,104.00013,4.4822078
4834000000,95.171234,103.86885,4.4724278
4835000000,95.676666,102.98804,4.4274244
4836000000,95.497993,103.21861,4.4395509
4837000000,95.025803,102.70575,4.4206038
4838000000,96.004013,103.08329,4.4287882
4839000000,96.347015,102.15566,4.3840904
4840000000,96.1968,101.96864,4.3769712
4841000000,96.893456,101.67788,4.3584304
4842000000,97.000755,101.51316,4.350316
4843000000,96.711456,101.43396,4.3490362
4844000000,97.066956,100.82613,4.3195605
4845000000,97.244911,100.4705,4.3027139
4846000000,97.363228,99.820457,4.2736053
4847000000,97.844376,99.880043,4.2730389
4848000000,97.858627,100.02354,4.2791495
4849000000,97.891708,99.694923,4.2647495
4850000000,98.527924,98.803864,4.2228327
4851000000,98.492828,98.780785,4.2220473
4852000000,98.507729,98.678192,4.217607
4853000000,98.926659,97.548218,4.1678033
4854000000,98.916138,98.271904,4.1982441
4855000000,99.051514,97.872192,4.1807656
4856000000,99.174973,96.923538,4.1406131
4857000000,99.481934,97.126244,4.1476703
4858000000,99.727119,96.342606,4.1143155
4859000000,100.01678,96.407326,4.1158514
4860000000,99.994331,95.974403,4.0982289
4861000000,100.5235,96.012238,4.097908
4862000000,100.40406,95.231773,4.0666876
4863000000,100.97864,94.822777,4.0485702
4864000000,100.89671,94.986382,4.0553479
4865000000,101.07439,94.488976,4.0349936
4866000000,101.18963,93.680664,4.0026588
4867000000,101.2452,93.839729,4.0088234
4868000000,101.19186,93.494247,3.9952977
4869000000,101.69525,93.402313,3.9907002
4870000000,101.55878,92.750305,3.9654386
4871000000,102.48646,92.183456,3.9422615
4872000000,102.3901,91.949554,3.9333675
4873000000,102.25008,91.929779,3.9327457
4874000000,102.29144,91.370468,3.9112659
4875000000,102.42835,90.630203,3.8830006
4876000000,102.90601,90.387367,3.8736808
4877000000,102.33083,90.085182,3.8624218
4878000000,102.925,90.1894,3.8662345
4879000000,102.55252,89.606262,3.8443716
4880000000,102.85574,88.685867,3.810137
4881000000,103.34127,88.811043,3.8150136
4882000000,102.94415,88.45752,3.8017354
4883000000,103.24983,88.166634,3.7912292
4884000000,103.80109,88.121696,3.7900798
4885000000,103.80321,87.732262,3.7758958
4886000000,103.83948,87.186623,3.7561607
4887000000,104.43874,86.768517,3.7420506
4888000000,104.17845,86.02697,3.7151053
