!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:04:11
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3965000000,-1.3785166,-684.6889,-9.7467031,-570.76886
3966000000,-1.4018743,-684.79321,-9.766223,-571.03314
3967000000,-1.3846638,-685.01758,-9.76367,-571.00531
3968000000,-1.3905065,-685.21674,-9.7992544,-571.04022
3969000000,-1.3673948,-685.52258,-9.7765141,-571.09149
3970000000,-1.366884,-685.63593,-9.8205528,-571.44519
3971000000,-1.3470062,-685.67169,-9.8329515,-571.40186
3972000000,-1.3839991,-685.91205,-9.8606958,-571.39948
3973000000,-1.3293785,-686.18427,-9.8905916,-571.70789
3974000000,-1.3578721,-686.3504,-9.9022074,-571.52887
3975000000,-1.3661835,-686.48474,-9.8773613,-572.04596
3976000000,-1.3802644,-686.67883,-9.9045582,-571.99158
3977000000,-1.3299624,-686.98352,-9.8963346,-572.10004
3978000000,-1.3681973,-687.21869,-9.9550133,-572.1778
3979000000,-1.3258246,-687.48108,-9.9578867,-572.35175
3980000000,-1.3352274,-687.42841,-9.981761,-572.49237
3981000000,-1.3398741,-687.62201,-9.9805517,-572.55768
3982000000,-1.3455293,-687.745,-10.01903,-572.33185
3983000000,-1.3355139,-687.93927,-9.9962883,-572.70123
3984000000,-1.3338692,-688.0802,-10.022868,-572.87054
3985000000,-1.3600243,-688.33398,-10.06763,-572.86017
3986000000,-1.3408923,-688.58185,-10.06293,-573.11279
3987000000,-1.359815,-688.62445,-10.081332,-573.0932
3988000000,-1.3440976,-688.93964,-10.147557,-573.42627
3989000000,-1.3353134,-689.1792,-10.110868,-573.34009
3990000000,-1.3491151,-689.3728,-10.122768,-573.42017
3991000000,-1.3359236,-689.50519,-10.14771,-573.55969
3992000000,-1.3464904,-689.62311,-10.161842,-573.62946
3993000000,-1.3566805,-689.92926,-10.223639,-573.85327
3994000000,-1.331332,-690.05377,-10.204229,-573.78986
3995000000,-1.3317446,-690.16235,-10.219905,-573.97473
3996000000,-1.3418152,-690.16528,-10.248657,-574.06738
3997000000,-1.3475028,-690.55145,-10.247938,-574.13556
3998000000,-1.3238933,-690.81378,-10.291865,-574.32513
3999000000,-1.3121191,-690.91956,-10.279401,-574.41669
4000000000,-1.3375536,-691.06311,-10.304977,-574.35571
4001000000,-1.3189583,-691.30298,-10.322058,-574.59753
4002000000,-1.3035458,-691.28052,-10.337801,-574.70844
4003000000,-1.3041573,-691.4978,-10.358234,-574.79388
4004000000,-1.3174562,-691.87878,-10.373836,-575.18848
4005000000,-1.3095315,-692.07404,-10.353617,-575.23029
4006000000,-1.3104575,-692.07452,-10.396354,-575.14783
4007000000,-1.3244127,-692.38123,-10.411597,-575.26416
4008000000,-1.3082448,-692.50604,-10.430305,-575.25763
4009000000,-1.3009926,-692.68842,-10.434967,-575.45715
4010000000,-1.3027668,-692.88287,-10.471961,-575.48193
4011000000,-1.2835143,-692.96027,-10.430101,-575.55695
4012000000,-1.3014969,-693.28931,-10.459882,-575.67621
4013000000,-1.3085278,-693.28778,-10.492019,-575.71252
4014000000,-1.3309712,-693.76746,-10.526426,-575.94928
4015000000,-1.3236567,-693.84436,-10.525997,-575.87994
4016000000,-1.3377093,-693.90417,-10.536389,-576.02368
4017000000,-1.3053956,-694.04822,-10.553495,-576.09906
4018000000,-1.3301768,-694.29144,-10.575498,-576.25562
4019000000,-1.2927524,-694.57129,-10.599006,-576.36151
4020000000,-1.3001595,-694.77722,-10.607591,-576.81317
4021000000,-1.2783586,-694.72021,-10.5821,-576.59058
4022000000,-1.3067567,-695.08179,-10.642482,-576.75745
4023000000,-1.2933209,-695.21643,-10.656188,-577.04535
4024000000,-1.2702047,-695.55853,-10.650384,-577.013
4025000000,-1.2701174,-695.41608,-10.691594,-577.05206
4026000000,-1.31443,-695.67365,-10.729088,-577.1261
4027000000,-1.2773715,-696.04651,-10.730962,-577.41455
4028000000,-1.2765576,-696.25635,-10.699648,-577.2699
4029000000,-1.2974838,-696.23401,-10.742788,-577.521
4030000000,-1.2859602,-696.44849,-10.78493,-577.19293
4031000000,-1.2815702,-696.6405,-10.810574,-577.65808
4032000000,-1.2667331,-696.75134,-10.794386,-577.7265
4033000000,-1.2691172,-697.1106,-10.810011,-577.9967
4034000000,-1.2836006,-697.04401,-10.836411,-577.80194
4035000000,-1.2980522,-697.2995,-10.848583,-577.8031
4036000000,-1.2565312,-697.67993,-10.889094,-578.37714
4037000000,-1.2611927,-697.87268,-10.889421,-578.18262
4038000000,-1.2711978,-697.9176,-10.921578,-578.34344
4039000000,-1.2472061,-698.19342,-10.943783,-578.66357
4040000000,-1.255024,-698.3454,-10.945752,-578.5271
4041000000,-1.2712657,-698.42365,-10.947954,-578.5282
4042000000,-1.2678255,-698.57306,-10.973751,-578.65479
4043000000,-1.2584565,-698.77557,-11.008108,-578.62683
4044000000,-1.253896,-699.15088,-11.045532,-579.2312
4045000000,-1.2568418,-699.16589,-11.017201,-578.8136
4046000000,-1.2756392,-699.36169,-11.069929,-579.08624
4047000000,-1.2939055,-699.79138,-11.088334,-578.89001
4048000000,-1.2693747,-699.78528,-11.100236,-579.12396
4049000000,-1.26766,-700.20093,-11.127259,-579.35504
4050000000,-1.2821018,-700.24902,-11.129941,-579.61536
4051000000,-1.2851633,-700.27576,-11.138695,-579.43579
4052000000,-1.2754785,-700.56476,-11.181975,-579.56421
4053000000,-1.2530142,-700.84991,-11.197414,-579.79279
4054000000,-1.2734691,-700.87531,-11.194839,-579.76978
4055000000,-1.2534323,-701.07123,-11.216475,-579.94055
4056000000,-1.2642497,-701.22394,-11.211386,-580.17706
4057000000,-1.2582535,-701.27246,-11.207956,-580.07111
4058000000,-1.2580456,-701.59662,-11.263659,-580.18402
4059000000,-1.2169174,-701.69867,-11.273306,-580.26654
4060000000,-1.2317599,-702.01648,-11.302835,-580.62268
4061000000,-1.2358885,-702.2832,-11.288373,-580.61652
4062000000,-1.2396626,-702.3844,-11.331654,-580.6759
4063000000,-1.2519565,-702.70917,-11.384206,-581.09204
4064000000,-1.2556299,-702.8244,-11.422963,-580.82379
4065000000,-1.2428002,-703.09863,-11.400489,-580.94305
4066000000,-1.2285879,-703.09698,-11.409712,-581.15277
4067000000,-1.265605,-703.26404,-11.403252,-581.21149
4068000000,-1.2307518,-703.43427,-11.44728,-581.133
4069000000,-1.242028,-703.71808,-11.453637,-581.23383
4070000000,-1.2488984,-703.7699,-11.455235,-581.1795
4071000000,-1.2430443,-704.10297,-11.493048,-581.75623
4072000000,-1.2330081,-703.9859,-11.47492,-581.63885
4073000000,-1.2460977,-704.46716,-11.550342,-581.73553
4074000000,-1.2201391,-704.50085,-11.544728,-581.71423
4075000000,-1.2435709,-704.72632,-11.553861,-582.10358
4076000000,-1.2556236,-704.98431,-11.630416,-582.08929
4077000000,-1.2270637,-705.32837,-11.623605,-582.25726
4078000000,-1.2336006,-705.35699,-11.637137,-582.30902
4079000000,-1.2355982,-705.51501,-11.635508,-582.48932
4080000000,-1.2188646,-705.5235,-11.632993,-582.50024
4081000000,-1.2067493,-705.77356,-11.700595,-582.73395
4082000000,-1.235285,-706.01178,-11.670478,-582.46216
4083000000,-1.1975112,-706.41016,-11.730094,-582.83813
4084000000,-1.2218974,-706.38422,-11.717386,-582.8078
4085000000,-1.2064103,-706.63074,-11.745602,-582.93622
4086000000,-1.1906086,-706.84601,-11.75039,-583.30804
4087000000,-1.2261623,-707.15454,-11.799066,-582.8468
4088000000,-1.2124425,-707.23907,-11.796674,-583.28912
4089000000,-1.2061713,-707.2923,-11.818092,-583.22766
4090000000,-1.1954701,-707.49048,-11.824431,-583.23303
4091000000,-1.2072885,-707.81598,-11.826776,-583.5285
4092000000,-1.2018373,-707.87927,-11.881227,-583.62677
4093000000,-1.2023996,-707.89526,-11.872743,-583.6991
4094000000,-1.2358463,-708.22235,-11.945507,-583.7475
4095000000,-1.1925955,-708.43628,-11.92732,-583.81952
4096000000,-1.2054852,-708.73901,-11.944888,-583.89783
4097000000,-1.1999054,-708.79712,-11.937466,-584.02716
4098000000,-1.2064312,-709.07678,-12.011679,-584.20276
4099000000,-1.2050292,-709.19312,-12.02568,-584.23035
4100000000,-1.2055496,-709.33215,-12.03709,-584.20258
4101000000,-1.2347016,-709.61676,-12.032048,-584.2876
4102000000,-1.1957741,-709.63629,-12.037286,-584.44342
4103000000,-1.1916628,-709.97095,-12.075528,-584.61121
4104000000,-1.1885424,-710.20068,-12.091817,-584.87866
4105000000,-1.1942213,-710.33069,-12.118663,-584.94525
4106000000,-1.196462,-710.46326,-12.088966,-584.72424
4107000000,-1.2103671,-710.71729,-12.162767,-584.97888
4108000000,-1.1826657,-710.81873,-12.180562,-585.04718
4109000000,-1.1986246,-711.06622,-12.201937,-585.10333
4110000000,-1.1984204,-711.25195,-12.24236,-585.40387
4111000000,-1.1942589,-711.35028,-12.202022,-585.23401
4112000000,-1.1740329,-711.56122,-12.22244,-585.49994
4113000000,-1.191553,-711.68311,-12.259741,-585.50366
4114000000,-1.2066795,-711.97675,-12.293465,-585.50049
4115000000,-1.2003105,-712.19586,-12.315099,-585.62177
4116000000,-1.1720345,-712.44452,-12.360318,-585.9613
4117000000,-1.1967764,-712.50665,-12.357106,-585.74377
4118000000,-1.1736182,-712.7088,-12.370819,-586.03259
4119000000,-1.2040123,-713.09235,-12.395854,-586.16425
4120000000,-1.1799912,-713.17944,-12.421626,-586.13049
4121000000,-1.1797048,-713.31848,-12.442571,-586.242
4122000000,-1.2014431,-713.45282,-12.478391,-586.40186
4123000000,-1.174894,-713.41864,-12.413411,-586.58838
4124000000,-1.1779318,-713.7254,-12.484086,-586.47668
4125000000,-1.1998483,-713.82922,-12.514027,-586.51703
4126000000,-1.1846604,-714.26373,-12.534452,-586.71228
4127000000,-1.1842413,-714.54126,-12.527721,-587.11035
4128000000,-1.1845663,-714.40448,-12.564605,-587.09619
4129000000,-1.1817713,-714.73737,-12.564117,-586.86749
4130000000,-1.1929506,-714.79767,-12.599289,-587.19489
4131000000,-1.1858046,-715.20673,-12.612215,-587.36267
4132000000,-1.1800026,-715.4256,-12.645506,-587.28247
4133000000,-1.1734298,-715.47791,-12.642609,-587.31104
4134000000,-1.1721441,-715.74536,-12.699055,-587.61853
4135000000,-1.1541692,-715.93878,-12.674191,-587.51001
4136000000,-1.1781801,-715.98657,-12.706186,-587.82977
4137000000,-1.178458,-716.10168,-12.741594,-587.79425
4138000000,-1.1758277,-716.41034,-12.741911,-587.672
4139000000,-1.1854662,-716.68042,-12.788531,-588.04626
4140000000,-1.1550739,-716.76978,-12.777784,-588.10052
4141000000,-1.1618114,-716.92291,-12.787996,-588.27014
4142000000,-1.1539544,-717.20844,-12.85076,-588.35876
4143000000,-1.1591587,-717.41052,-12.860188,-588.27313
4144000000,-1.1692262,-717.42371,-12.882051,-588.48724
4145000000,-1.1396561,-717.64832,-12.866174,-588.66693
4146000000,-1.1489667,-717.96118,-12.921066,-588.81616
4147000000,-1.1731503,-718.06659,-12.927085,-588.74133
4148000000,-1.1605682,-718.41412,-12.990615,-588.65948
4149000000,-1.1770771,-718.41498,-13.006073,-588.85297
4150000000,-1.129495,-718.71722,-12.976308,-589.18982
4151000000,-1.1573586,-718.7868,-13.008289,-589.08167
4152000000,-1.1778367,-718.9632,-13.030556,-588.97168
4153000000,-1.1520921,-719.13593,-13.049232,-589.06171
4154000000,-1.1618401,-719.41797,-13.103522,-589.32605
4155000000,-1.129184,-719.62256,-13.111702,-589.50873
4156000000,-1.1618059,-719.76434,-13.134369,-589.39996
4157000000,-1.1241744,-720.12982,-13.166649,-589.64075
4158000000,-1.1544071,-720.10822,-13.142646,-589.6748
4159000000,-1.158654,-720.3064,-13.215079,-589.849
4160000000,-1.1492189,-720.55194,-13.189151,-589.78516
4161000000,-1.1306798,-720.60925,-13.180273,-590.15161
4162000000,-1.1365461,-720.82642,-13.211995,-590.12805
4163000000,-1.1354491,-721.17645,-13.28257,-590.14661
4164000000,-1.1366786,-721.49548,-13.289165,-590.26349
4165000000,-1.146637,-721.38605,-13.268357,-590.36328
4166000000,-1.1115905,-721.60266,-13.30773,-590.75354
4167000000,-1.1654598,-721.69781,-13.36376,-590.30627
4168000000,-1.1382034,-721.89844,-13.343562,-590.6842
4169000000,-1.1196545,-722.29523,-13.386464,-590.87885
4170000000,-1.1272138,-722.49689,-13.421566,-591.12994
4171000000,-1.1339936,-722.65656,-13.433662,-591.27899
4172000000,-1.1499242,-722.85052,-13.477522,-590.96802
4173000000,-1.1482593,-722.84009,-13.416539,-591.00372
4174000000,-1.1601934,-722.95398,-13.492487,-591.15466
4175000000,-1.1304379,-723.37091,-13.512025,-591.31995
4176000000,-1.1639684,-723.43542,-13.542146,-591.13214
4177000000,-1.1130018,-723.59491,-13.542497,-591.62091
4178000000,-1.1271281,-723.86237,-13.573395,-591.68042
4179000000,-1.1146258,-724.01807,-13.568636,-591.88141
4180000000,-1.1444165,-724.19818,-13.612381,-591.61493
4181000000,-1.1340605,-724.47369,-13.602319,-591.80951
4182000000,-1.1435055,-724.61163,-13.647627,-591.66333
4183000000,-1.1377034,-724.88904,-13.691817,-592.20728
4184000000,-1.1296335,-725.04755,-13.694127,-592.10736
4185000000,-1.1274356,-725.08759,-13.714358,-591.90405
4186000000,-1.1423331,-725.33881,-13.747256,-592.06665
4187000000,-1.138419,-725.61688,-13.780602,-592.12891
4188000000,-1.1255404,-725.53101,-13.769279,-592.20532
4189000000,-1.1421003,-725.92615,-13.811987,-592.24988
4190000000,-1.1253477,-726.17157,-13.817441,-592.43518
4191000000,-1.1238024,-726.28546,-13.816324,-592.61652
4192000000,-1.1560059,-726.40814,-13.867996,-592.6452
4193000000,-1.1380761,-726.54657,-13.908956,-592.81018
4194000000,-1.1158686,-727.02734,-13.954361,-592.91583
4195000000,-1.114293,-727.20917,-13.961886,-592.95508
4196000000,-1.1394246,-727.36053,-13.952992,-592.96594
4197000000,-1.1325651,-727.48254,-13.973902,-593.14105
4198000000,-1.1084156,-727.54871,-14.007083,-592.89929
4199000000,-1.1245872,-727.90607,-14.005094,-593.09589
4200000000,-1.1127449,-728.01868,-14.008434,-593.19855
4201000000,-1.1343901,-728.3988,-14.109711,-593.64374
4202000000,-1.1128436,-728.2326,-14.037171,-593.36102
4203000000,-1.1256257,-728.53735,-14.104404,-593.79437
4204000000,-1.1632198,-728.72815,-14.115745,-593.55255
4205000000,-1.1345621,-728.87146,-14.114574,-593.63599
4206000000,-1.1059299,-729.02393,-14.131349,-593.75214
4207000000,-1.1324911,-729.29608,-14.179885,-594.02948
4208000000,-1.1121774,-729.42413,-14.180424,-594.0191
4209000000,-1.1214566,-729.74701,-14.243023,-594.20764
4210000000,-1.087747,-729.96173,-14.232401,-594.32007
4211000000,-1.1456144,-730.05219,-14.261362,-594.26526
4212000000,-1.1266774,-730.28894,-14.217091,-594.42548
4213000000,-1.1118317,-730.49188,-14.322772,-594.37933
4214000000,-1.1129607,-730.63843,-14.333148,-594.64111
4215000000,-1.1233135,-730.88025,-14.380023,-594.80072
4216000000,-1.1242757,-730.98474,-14.367621,-594.67017
4217000000,-1.098711,-731.35724,-14.35738,-595.05194
4218000000,-1.11664,-731.50922,-14.451338,-595.04022
4219000000,-1.1303235,-731.72919,-14.471128,-594.78351
4220000000,-1.1261005,-731.7641,-14.438583,-595.20813
4221000000,-1.1179127,-731.91034,-14.464904,-595.33398
4222000000,-1.0990627,-732.28271,-14.526175,-595.45856
4223000000,-1.1221666,-732.30225,-14.574378,-595.35516
4224000000,-1.1172701,-732.37091,-14.535307,-595.46204
4225000000,-1.1037781,-732.91571,-14.579597,-595.65588
4226000000,-1.1044594,-733.06702,-14.577704,-595.87646
4227000000,-1.1218679,-733.10931,-14.620518,-595.89941
4228000000,-1.1221119,-733.2757,-14.647964,-595.60718
4229000000,-1.0874453,-733.49506,-14.644243,-596.22327
4230000000,-1.114958,-733.70111,-14.657043,-596.04797
4231000000,-1.0827078,-733.91486,-14.67436,-596.43372
4232000000,-1.1329464,-734.0918,-14.722538,-596.28363
4233000000,-1.1036772,-734.22845,-14.774386,-596.52661
4234000000,-1.1168222,-734.44214,-14.748833,-596.58728
4235000000,-1.1108115,-734.70343,-14.773011,-596.56805
4236000000,-1.1141593,-734.83215,-14.807841,-596.68274
4237000000,-1.1288573,-734.9632,-14.793597,-596.57324
4238000000,-1.1090506,-735.17957,-14.822199,-596.82233
4239000000,-1.1079552,-735.35327,-14.87358,-596.99634
4240000000,-1.097146,-735.53162,-14.808702,-597.24866
4241000000,-1.1051551,-735.79675,-14.927258,-597.31635
4242000000,-1.0851507,-735.90674,-14.90262,-597.7442
4243000000,-1.1162853,-736.03564,-14.933758,-597.32745
4244000000,-1.0883243,-736.20557,-14.936329,-597.40118
4245000000,-1.1066027,-736.41803,-14.928152,-597.29663
4246000000,-1.1015563,-736.86725,-14.974397,-597.70929
4247000000,-1.1339033,-736.83447,-15.021482,-597.52814
4248000000,-1.1114392,-737.23846,-15.018893,-598.1311
4249000000,-1.1028268,-737.38043,-15.050111,-598.03534
4250000000,-1.1027476,-737.60565,-15.047732,-598.08435
4251000000,-1.1251284,-737.69598,-15.078496,-598.14594
4252000000,-1.0940647,-737.94427,-15.104246,-598.297
4253000000,-1.0972612,-737.91705,-15.127803,-598.32343
4254000000,-1.0996023,-738.20813,-15.16687,-598.57367
4255000000,-1.1277359,-738.37714,-15.174244,-598.71375
4256000000,-1.0970826,-738.70844,-15.240979,-598.97021
4257000000,-1.103393,-738.68237,-15.180421,-598.70807
4258000000,-1.1086746,-738.96667,-15.242456,-598.71259
4259000000,-1.1097587,-739.23999,-15.233065,-598.96912
4260000000,-1.0961425,-739.27643,-15.327456,-599.11182
4261000000,-1.1087426,-739.60718,-15.340834,-599.17023
4262000000,-1.107779,-739.76947,-15.305024,-599.17053
4263000000,-1.1082478,-739.8075,-15.3604,-599.50214
4264000000,-1.1094846,-739.95117,-15.402776,-599.21149
4265000000,-1.0933199,-740.37897,-15.407573,-599.54309
4266000000,-1.0983504,-740.36261,-15.364149,-599.58752
4267000000,-1.1081072,-740.66565,-15.435384,-599.54364
4268000000,-1.1027747,-740.79865,-15.426407,-600.09595
4269000000,-1.0767003,-740.9057,-15.452488,-599.66101
4270000000,-1.1176698,-741.19391,-15.46966,-599.8902
4271000000,-1.0950572,-741.44122,-15.551175,-600.39453
4272000000,-1.1093791,-741.2821,-15.484682,-599.96503
4273000000,-1.1074519,-741.48352,-15.58383,-600.08496
4274000000,-1.1137308,-741.9624,-15.553395,-600.55511
4275000000,-1.1141815,-742.10309,-15.59761,-600.31958
4276000000,-1.0940696,-742.42694,-15.653354,-600.87427
4277000000,-1.1000739,-742.38269,-15.657101,-600.64233
4278000000,-1.0964171,-742.66803,-15.709601,-601.16943
4279000000,-1.095567,-742.96722,-15.720805,-601.20465
4280000000,-1.1008333,-743.04944,-15.688412,-601.14514
4281000000,-1.1064613,-743.07025,-15.714391,-600.93079
4282000000,-1.1048367,-743.62561,-15.810513,-601.24847
4283000000,-1.1094463,-743.53204,-15.778126,-601.60046
4284000000,-1.1119545,-743.86688,-15.837286,-601.99561
4285000000,-1.1216861,-743.87042,-15.793886,-601.25696
4286000000,-1.1127416,-744.17676,-15.80863,-601.88867
4287000000,-1.0909655,-744.2804,-15.844066,-602.22284
4288000000,-1.0792248,-744.55402,-15.877458,-602.03149
4289000000,-1.1244136,-744.75104,-15.913495,-601.90259
4290000000,-1.1124952,-744.95319,-15.919046,-602.29498
4291000000,-1.0989363,-745.13586,-15.966068,-602.5238
4292000000,-1.0984374,-745.33575,-15.963943,-602.57697
4293000000,-1.1249079,-745.48523,-15.933517,-602.3786
4294000000,-1.1134144,-745.7002,-16.005638,-602.84064
4295000000,-1.0967098,-745.96625,-16.013807,-602.64734
4296000000,-1.0839734,-746.06427,-16.06031,-603.37537
4297000000,-1.0893395,-746.24048,-16.043015,-603.29443
4298000000,-1.0867926,-746.60852,-16.121393,-603.15521
4299000000,-1.0858747,-746.60236,-16.119543,-603.79944
4300000000,-1.0904089,-746.99884,-16.142298,-603.89142
4301000000,-1.1037924,-746.96936,-16.169821,-603.59369
4302000000,-1.1122936,-747.26917,-16.180794,-603.77051
4303000000,-1.1086298,-747.4328,-16.197334,-604.25745
4304000000,-1.1037573,-747.76068,-16.247406,-604.22571
4305000000,-1.0879401,-747.67133,-16.234482,-604.11957
4306000000,-1.1063242,-748.10681,-16.277538,-604.24335
4307000000,-1.110997,-748.30029,-16.314869,-604.15753
4308000000,-1.1069729,-748.40204,-16.262827,-604.13983
4309000000,-1.1096491,-748.70667,-16.359617,-604.49091
4310000000,-1.1026212,-748.7818,-16.308907,-604.92224
4311000000,-1.1042645,-748.96912,-16.376137,-604.85645
4312000000,-1.1017828,-749.09003,-16.355169,-604.89905
4313000000,-1.1016465,-749.34155,-16.35112,-605.24109
4314000000,-1.1056975,-749.58722,-16.376255,-605.38281
4315000000,-1.1089002,-749.68439,-16.430798,-605.7063
4316000000,-1.1132971,-749.9361,-16.478083,-605.20117
4317000000,-1.1080371,-750.16528,-16.480021,-605.89923
4318000000,-1.071228,-750.25122,-16.473452,-605.74792
4319000000,-1.1035937,-750.43976,-16.519936,-606.06512
4320000000,-1.0937694,-750.59296,-16.544498,-605.90973
4321000000,-1.1169291,-750.93262,-16.635609,-606.20111
4322000000,-1.0908562,-751.04901,-16.645681,-606.47552
4323000000,-1.1040403,-751.24152,-16.618603,-606.26538
4324000000,-1.0987701,-751.38416,-16.631407,-606.73651
4325000000,-1.1093339,-751.55133,-16.658791,-606.58228
4326000000,-1.1328648,-751.71722,-16.637852,-606.35919
4327000000,-1.0986526,-751.86896,-16.633232,-606.90509
4328000000,-1.0945495,-752.10291,-16.658949,-607.55524
4329000000,-1.0968019,-752.31134,-16.762102,-607.56506
4330000000,-1.1010019,-752.48206,-16.712765,-607.88068
4331000000,-1.0988625,-752.54706,-16.775387,-607.49097
4332000000,-1.0842923,-752.96423,-16.736588,-608.039
4333000000,-1.0964683,-753.11584,-16.831434,-608.24548
4334000000,-1.1031574,-753.1438,-16.830523,-608.46716
4335000000,-1.1053277,-753.40552,-16.914602,-608.32721
4336000000,-1.0923215,-753.49078,-16.858912,-608.49432
4337000000,-1.1165286,-753.66919,-16.920244,-608.64264
4338000000,-1.0988519,-753.98718,-16.970795,-608.64502
4339000000,-1.1057031,-754.14764,-16.961058,-608.93872
4340000000,-1.1019566,-754.41376,-17.00622,-608.95209
4341000000,-1.1008718,-754.55371,-16.998816,-609.11865
4342000000,-1.0976557,-754.82953,-17.063646,-609.20886
4343000000,-1.102144,-754.96216,-17.08033,-609.45093
4344000000,-1.0978216,-755.28766,-17.175003,-609.60638
4345000000,-1.1137704,-755.40192,-17.142605,-609.97925
4346000000,-1.1206003,-755.69312,-17.170704,-610.25452
4347000000,-1.1231259,-755.74231,-17.121067,-609.77576
4348000000,-1.1045996,-755.83167,-17.170465,-610.05109
4349000000,-1.1103647,-756.07391,-17.186718,-610.29297
4350000000,-1.1215639,-756.26855,-17.219515,-610.16949
4351000000,-1.0832391,-756.56036,-17.235519,-610.47797
4352000000,-1.116449,-756.79303,-17.259308,-610.75391
4353000000,-1.10291,-756.84021,-17.248884,-610.56714
4354000000,-1.080933,-756.87054,-17.229345,-611.06726
4355000000,-1.1021559,-757.10492,-17.23082,-611.28857
4356000000,-1.109496,-757.31812,-17.289804,-611.04858
4357000000,-1.0919847,-757.64117,-17.296865,-611.46222
4358000000,-1.0992517,-757.73035,-17.286911,-611.43982
4359000000,-1.1458594,-758.06299,-17.372797,-611.30212
4360000000,-1.1051351,-758.42786,-17.44503,-612.1488
4361000000,-1.1149431,-758.35474,-17.462852,-612.18951
4362000000,-1.0939593,-758.58881,-17.440451,-612.95148
4363000000,-1.0956626,-758.62701,-17.505398,-613.12512
4364000000,-1.1070249,-758.8559,-17.409197,-612.67456
4365000000,-1.0859324,-758.867,-17.401016,-612.88495
4366000000,-1.1327742,-759.27618,-17.420254,-613.42853
4367000000,-1.117204,-759.39789,-17.592188,-612.85571
4368000000,-1.1110401,-759.52441,-17.550524,-612.48871
4369000000,-1.0977275,-759.7782,-17.567356,-613.77051
4370000000,-1.1278766,-759.67242,-17.591707,-613.13361
4371000000,-1.1283144,-760.16583,-17.691914,-613.13861
4372000000,-1.1294063,-760.40851,-17.680994,-613.45618
4373000000,-1.1169122,-760.55066,-17.681332,-614.51898
4374000000,-1.1205449,-760.76208,-17.729856,-614.00238
4375000000,-1.1421117,-760.94928,-17.763636,-614.10114
4376000000,-1.0994687,-761.0849,-17.660694,-615.04065
4377000000,-1.1458424,-761.40326,-17.737312,-614.87726
4378000000,-1.1145697,-761.52252,-17.876278,-614.80182
4379000000,-1.1167115,-761.66699,-17.77309,-614.99683
4380000000,-1.1094599,-761.95288,-17.794935,-615.35333
4381000000,-1.1311632,-762.24396,-17.847862,-615.63928
4382000000,-1.1019596,-762.21924,-17.866198,-615.84827
4383000000,-1.135143,-762.47601,-17.850142,-615.72894
4384000000,-1.1210036,-762.77185,-17.959917,-616.20313
4385000000,-1.1047609,-762.82855,-17.875298,-616.47766
4386000000,-1.1193308,-763.0462,-17.948303,-616.69574
4387000000,-1.1088269,-763.15564,-17.892542,-616.74902
4388000000,-1.1175898,-763.49927,-18.061958,-617.03369
4389000000,-1.1190341,-763.55713,-18.014826,-617.19763
4390000000,-1.1207266,-763.89331,-18.08676,-617.38837
4391000000,-1.1053315,-763.8739,-18.05513,-617.78711
4392000000,-1.1129729,-764.11707,-18.057384,-617.4939
4393000000,-1.141862,-764.45276,-18.136881,-617.85687
4394000000,-1.1177045,-764.52637,-18.139668,-618.23206
4395000000,-1.1186011,-764.76776,-18.17836,-618.22095
4396000000,-1.112151,-765.00879,-18.156231,-618.33795
4397000000,-1.1467164,-765.09668,-18.230343,-618.45081
4398000000,-1.1333703,-765.28168,-18.225939,-618.63416
4399000000,-1.0992523,-765.35229,-18.096498,-618.66479
4400000000,-1.1319283,-765.52435,-18.210716,-619.43335
4401000000,-1.1421504,-765.76196,-18.284676,-618.92395
4402000000,-1.1264729,-766.14697,-18.247997,-620.1499
4403000000,-1.1275449,-766.26013,-18.260639,-619.90265
4404000000,-1.1447439,-766.38446,-18.231688,-620.25952
4405000000,-1.1104412,-766.63446,-18.365707,-620.38507
4406000000,-1.1291432,-766.81165,-18.410549,-620.66437
4407000000,-1.1392777,-766.97559,-18.429518,-621.07678
4408000000,-1.1480069,-767.09943,-18.50864,-620.422
4409000000,-1.1380243,-767.24121,-18.424028,-621.31104
4410000000,-1.137882,-767.58179,-18.482668,-621.28864
4411000000,-1.1335378,-767.84351,-18.518644,-622.17743
4412000000,-1.1202645,-767.85419,-18.398293,-621.80438
4413000000,-1.1169399,-767.99323,-18.592186,-622.17993
4414000000,-1.1582648,-768.4295,-18.624317,-621.83948
4415000000,-1.1237521,-768.47516,-18.482826,-621.96344
4416000000,-1.1458557,-768.71906,-18.656519,-622.15485
4417000000,-1.1461141,-768.76953,-18.557344,-622.69324
4418000000,-1.1362213,-769.01501,-18.574184,-623.08093
4419000000,-1.13555,-769.16211,-18.663317,-622.62799
4420000000,-1.1131203,-769.45374,-18.595181,-624.11804
4421000000,-1.133922,-769.5351,-18.632816,-624.17834
4422000000,-1.1593977,-769.8006,-18.723549,-623.65869
4423000000,-1.1127168,-770.09381,-18.831211,-625.07886
4424000000,-1.1369096,-770.11267,-18.716217,-624.61096
4425000000,-1.1451119,-770.30481,-18.718246,-624.3302
4426000000,-1.1714163,-770.3927,-18.762201,-624.22821
