!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:02:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1451000000,-0.47661379,71.693237,-26.455219,-158.89453
1452000000,-0.49184927,71.314583,-26.506792,-159.65823
1453000000,-0.51071751,71.188904,-26.507172,-159.23
1454000000,-0.46908718,71.033882,-26.577602,-159.41479
1455000000,-0.50053477,70.767517,-26.82629,-160.20366
1456000000,-0.49872217,70.31633,-26.778048,-160.61407
1457000000,-0.50603926,70.341805,-26.816496,-160.49812
1458000000,-0.49988091,70.285515,-26.755707,-161.13831
1459000000,-0.49222392,70.005737,-26.817663,-161.75867
1460000000,-0.48496687,69.731361,-26.923927,-161.17368
1461000000,-0.50786376,69.618675,-26.862207,-162.748
1462000000,-0.50170791,69.504646,-27.126717,-162.25839
1463000000,-0.49680156,68.858147,-27.131197,-162.66109
1464000000,-0.48093185,69.016716,-27.241388,-163.02245
1465000000,-0.50744534,68.841537,-27.150944,-162.19919
1466000000,-0.47383803,68.546242,-27.2153,-163.25209
1467000000,-0.49414873,68.356972,-27.461159,-164.04778
1468000000,-0.49197948,68.282082,-27.610424,-164.32991
1469000000,-0.50051075,67.960266,-27.501802,-165.48143
1470000000,-0.46916398,67.877609,-27.655809,-164.83481
1471000000,-0.50559396,67.587997,-27.591663,-164.98286
1472000000,-0.49982077,67.320572,-27.572046,-164.00624
1473000000,-0.47842437,67.170174,-27.706324,-165.87035
1474000000,-0.50585067,67.199905,-27.88695,-164.95055
1475000000,-0.48695582,66.8265,-27.760366,-166.05197
1476000000,-0.49808484,66.629692,-27.984158,-166.13234
1477000000,-0.52392119,66.390755,-28.035055,-166.17708
1478000000,-0.50984168,66.198463,-28.057657,-166.75316
1479000000,-0.48778638,65.951019,-28.313536,-167.56989
1480000000,-0.49638766,65.866852,-28.122877,-167.16161
1481000000,-0.49537244,65.513695,-28.288158,-166.47829
1482000000,-0.51207209,65.394516,-28.490267,-167.70985
1483000000,-0.48677164,65.142738,-28.216642,-168.19464
1484000000,-0.47892317,65.025932,-28.484961,-167.93221
1485000000,-0.48229656,64.936783,-28.510014,-168.93263
1486000000,-0.4990876,64.625122,-28.49181,-167.95996
1487000000,-0.51274264,64.243698,-28.760248,-170.48082
1488000000,-0.52863413,64.08786,-28.977968,-169.09459
1489000000,-0.49925697,63.916168,-28.811607,-170.58046
1490000000,-0.51236844,63.773216,-28.960667,-170.80983
1491000000,-0.48816776,63.532024,-28.942251,-171.61397
1492000000,-0.49360543,63.344971,-29.151543,-170.8968
1493000000,-0.51352191,63.148926,-29.161518,-171.98688
1494000000,-0.51979142,62.975956,-29.214378,-171.81628
1495000000,-0.48320937,62.73724,-29.32963,-172.38428
1496000000,-0.48979822,62.455627,-29.397661,-172.47707
1497000000,-0.48714685,62.557251,-29.397972,-172.50717
1498000000,-0.51311851,62.089584,-29.388987,-173.14291
1499000000,-0.50226533,61.836285,-29.561653,-172.9287
1500000000,-0.53389847,61.780987,-29.603441,-173.09814
1501000000,-0.51646084,61.464161,-29.978598,-172.49957
1502000000,-0.48812756,61.433453,-29.867413,-174.3157
1503000000,-0.48980838,61.071255,-30.112392,-175.53093
1504000000,-0.50636846,61.112591,-30.087816,-174.84131
1505000000,-0.49549687,60.732601,-29.996466,-176.16219
1506000000,-0.50692385,60.702236,-30.198074,-175.83119
1507000000,-0.51891035,60.429485,-30.308624,-174.90672
1508000000,-0.50323129,60.264954,-30.412912,-175.94002
1509000000,-0.52780408,59.939781,-30.539516,-175.13849
1510000000,-0.52119011,59.699139,-30.525282,-176.19882
1511000000,-0.49402618,59.476864,-30.714249,-177.30977
1512000000,-0.51021755,59.501076,-30.651417,-175.63875
1513000000,-0.52114606,59.193768,-30.817097,-177.02419
1514000000,-0.49593988,58.96661,-30.846334,-177.37096
1515000000,-0.47832152,58.759338,-31.036312,-178.86615
1516000000,-0.51038176,58.625637,-31.200893,-177.00381
1517000000,-0.48860347,58.202332,-31.005489,-178.96848
1518000000,-0.52277821,58.259686,-31.429031,-179.67451
1519000000,-0.5275166,58.097786,-31.674629,-178.8723
1520000000,-0.52273494,57.892437,-31.461975,-180.54492
1521000000,-0.49830985,57.60751,-31.398808,-181.87273
1522000000,-0.50667799,57.335648,-31.923248,-182.08772
1523000000,-0.51057869,57.228947,-31.798803,-181.5015
1524000000,-0.51547134,57.142456,-32.074306,-181.26891
1525000000,-0.50262606,56.7855,-32.085922,-181.91858
1526000000,-0.53223169,56.676609,-32.156231,-183.50685
1527000000,-0.50876409,56.347374,-32.323116,-182.65768
1528000000,-0.51889229,56.098125,-32.169891,-183.4133
1529000000,-0.48134464,55.927139,-32.391891,-184.31256
1530000000,-0.50306606,55.754036,-32.575123,-183.77396
1531000000,-0.50743234,55.48069,-32.372387,-186.34407
1532000000,-0.50766504,55.432308,-32.445377,-186.26526
1533000000,-0.51419687,55.248055,-32.803459,-186.73645
1534000000,-0.52800333,54.971619,-32.890808,-185.2787
1535000000,-0.51501769,54.730724,-32.854778,-187.79018
1536000000,-0.54223037,54.348225,-32.932758,-187.95099
1537000000,-0.49950728,54.458954,-33.130737,-188.22478
1538000000,-0.50891751,54.152893,-33.303921,-187.5793
1539000000,-0.50091046,54.103001,-33.428139,-190.18463
1540000000,-0.52045178,53.768986,-33.368969,-190.70624
1541000000,-0.52934188,53.563972,-33.703133,-191.13528
1542000000,-0.52480853,53.320297,-33.702808,-192.21074
1543000000,-0.50598162,53.261684,-34.091019,-193.54234
1544000000,-0.54331023,52.876263,-34.133621,-192.46619
1545000000,-0.50984627,52.67326,-34.212265,-193.98123
1546000000,-0.52685219,52.528965,-34.111561,-194.2114
1547000000,-0.49729094,52.601219,-34.326496,-194.93684
1548000000,-0.53350455,52.102684,-34.496742,-194.5865
1549000000,-0.51563329,52.02808,-34.681801,-197.12518
1550000000,-0.50816375,51.698929,-34.94746,-198.58209
1551000000,-0.52403021,51.660023,-34.744175,-197.78932
1552000000,-0.533813,51.45768,-35.074726,-199.79205
1553000000,-0.52811033,51.108143,-35.310848,-199.198
1554000000,-0.50825298,50.844963,-35.281708,-199.27895
1555000000,-0.51929045,50.743778,-35.701679,-201.02319
1556000000,-0.52764046,50.770298,-35.740395,-200.39772
1557000000,-0.50770772,50.529297,-35.935982,-199.56851
1558000000,-0.5276109,50.141621,-36.177746,-203.11263
1559000000,-0.54562259,49.780113,-36.017323,-202.88968
1560000000,-0.52855808,49.742867,-36.251858,-204.98761
1561000000,-0.51700705,49.592072,-36.846264,-206.01787
1562000000,-0.53869492,49.399429,-36.768433,-205.62704
1563000000,-0.519804,49.191853,-37.241749,-207.68845
1564000000,-0.54394662,48.986404,-37.102074,-211.75861
1565000000,-0.51757133,48.809948,-37.471226,-210.77409
1566000000,-0.53866959,48.497192,-37.389072,-214.81308
1567000000,-0.49968725,48.293869,-37.204128,-212.73206
1568000000,-0.5325945,48.169048,-37.669113,-213.8309
1569000000,-0.50324541,47.97818,-38.008656,-216.17223
1570000000,-0.55147463,47.629875,-38.345325,-214.53352
1571000000,-0.52760029,47.623627,-38.762562,-220.4545
1572000000,-0.54501945,47.384422,-38.223083,-220.97247
1573000000,-0.51150578,47.295734,-39.195694,-219.42497
1574000000,-0.50852364,46.986176,-38.584515,-222.25032
1575000000,-0.54466939,46.668274,-39.613266,-225.0024
1576000000,-0.52467769,46.542244,-39.550484,-226.00818
1577000000,-0.54523534,46.357903,-39.561882,-229.38939
1578000000,-0.51810014,46.196987,-39.5867,-228.89583
1579000000,-0.53513956,46.026134,-39.767239,-233.039
1580000000,-0.53672057,45.689346,-39.783096,-233.82935
1581000000,-0.53312063,45.590134,-39.651573,-235.21117
1582000000,-0.55128753,45.329647,-39.928684,-236.36165
1583000000,-0.5379715,45.223183,-40.452801,-239.60498
1584000000,-0.54370248,44.915157,-41.146442,-244.17303
1585000000,-0.54975414,44.769016,-41.172321,-248.17209
1586000000,-0.55444229,44.521141,-40.382694,-245.49229
1587000000,-0.55227447,44.416492,-40.219719,-253.20941
1588000000,-0.5633229,44.146225,-41.070354,-254.55701
1589000000,-0.54081911,44.118744,-41.571552,-252.34732
1590000000,-0.51374304,43.891647,-40.921059,-260.35614
1591000000,-0.53408408,43.555569,-41.250172,-260.55502
1592000000,-0.54092139,43.262897,-41.302994,-259.07843
1593000000,-0.49048093,43.093292,-40.917091,-265.742
1594000000,-0.52360278,42.996883,-41.683342,-269.10153
1595000000,-0.52526522,42.825054,-42.066021,-267.72675
1596000000,-0.54004252,42.619606,-41.025158,-274.12613
1597000000,-0.54148573,42.467373,-41.840599,-271.29446
1598000000,-0.50316715,42.224247,-41.050423,-278.26239
1599000000,-0.51853538,41.778111,-41.383698,-280.87796
1600000000,-0.5363915,41.916729,-41.616638,-277.58362
1601000000,-0.55001038,41.544418,-41.404892,-283.56601
1602000000,-0.52753854,41.396946,-41.528866,-286.36966
1603000000,-0.55044812,41.201427,-41.185646,-290.25394
1604000000,-0.53840595,40.884937,-41.239948,-288.76563
1605000000,-0.52731222,40.816273,-41.129337,-292.95001
1606000000,-0.52838928,40.391518,-40.730499,-293.71048
1607000000,-0.55885619,40.383396,-40.378704,-300.97049
1608000000,-0.54879141,40.209198,-40.318741,-301.84998
1609000000,-0.54212087,40.005604,-40.685482,-301.85632
1610000000,-0.52186549,40.001675,-40.475384,-306.34875
1611000000,-0.57321948,39.678791,-39.93045,-311.85971
1612000000,-0.56141692,39.504807,-39.717861,-311.31992
1613000000,-0.54395401,39.220001,-39.454578,-311.4473
1614000000,-0.54040521,39.042263,-39.380405,-314.98022
1615000000,-0.56053889,38.861103,-39.418724,-315.39972
1616000000,-0.53011149,38.658634,-39.410225,-316.76004
1617000000,-0.52183682,38.460136,-39.022484,-318.88605
1618000000,-0.55826223,38.198006,-38.437733,-319.90134
1619000000,-0.55105352,37.868664,-38.414764,-322.80429
1620000000,-0.55197352,37.801861,-38.096283,-323.37436
1621000000,-0.53038275,37.781269,-38.302624,-326.68866
1622000000,-0.55636859,37.342876,-38.011539,-324.70819
1623000000,-0.54644203,37.273388,-37.853577,-327.46506
1624000000,-0.53851444,36.90979,-37.682205,-326.21021
1625000000,-0.54947251,36.768242,-37.034561,-327.009
1626000000,-0.53791994,36.495983,-37.327652,-328.12463
1627000000,-0.54960865,36.315243,-37.142883,-333.29266
1628000000,-0.57566196,36.093395,-36.455128,-332.16339
1629000000,-0.54890317,35.915829,-36.406582,-331.93365
1630000000,-0.55015504,35.924057,-36.466515,-337.10062
1631000000,-0.55962276,35.466141,-36.431992,-334.91998
1632000000,-0.54622298,35.364067,-36.194435,-336.79382
1633000000,-0.5544886,35.223701,-35.8069,-336.8764
1634000000,-0.55774522,34.917702,-35.316105,-337.95844
1635000000,-0.54599786,34.684341,-35.633999,-338.11392
1636000000,-0.52314246,34.503101,-35.462261,-339.08838
1637000000,-0.56123096,34.43742,-35.333443,-339.00732
1638000000,-0.58097309,34.108528,-34.788052,-340.40457
1639000000,-0.54880083,33.903656,-35.016605,-339.91208
1640000000,-0.55141032,33.655338,-34.706367,-339.62637
1641000000,-0.54333252,33.637524,-34.629639,-342.4183
1642000000,-0.55241811,33.395123,-34.391552,-343.18192
1643000000,-0.54253232,33.184284,-34.307232,-343.19043
1644000000,-0.54761893,32.909355,-34.162003,-345.14816
1645000000,-0.55750155,32.612988,-33.985207,-344.0466
1646000000,-0.53696543,32.541523,-33.990181,-344.90747
1647000000,-0.54228723,32.44545,-33.755589,-345.82803
1648000000,-0.5456565,32.092411,-33.729637,-346.00388
1649000000,-0.54597455,32.010284,-33.672062,-346.81302
1650000000,-0.57874995,31.526476,-33.323017,-346.99973
1651000000,-0.56730801,31.503948,-33.3381,-349.23456
1652000000,-0.56952214,31.275669,-32.973862,-349.33688
1653000000,-0.58073229,31.187979,-32.874897,-349.93604
1654000000,-0.55233508,31.099009,-32.877052,-350.47064
1655000000,-0.54964006,30.834835,-32.693748,-350.52728
1656000000,-0.56058502,30.51005,-32.525429,-351.51776
1657000000,-0.55510634,30.341002,-32.348251,-350.63602
1658000000,-0.5743252,30.001095,-32.427162,-351.5661
1659000000,-0.56239587,29.930494,-32.134903,-353.02231
1660000000,-0.55760109,29.706484,-32.08519,-351.76718
1661000000,-0.57781172,29.567961,-31.937613,-353.97906
1662000000,-0.57050282,29.323153,-31.719763,-354.39194
1663000000,-0.55238074,29.163809,-31.816042,-353.94421
1664000000,-0.54643166,28.935564,-31.589794,-355.23553
1665000000,-0.55178994,28.633814,-31.629023,-355.73465
1666000000,-0.55177468,28.615852,-31.378693,-355.88504
1667000000,-0.57512766,28.409945,-31.348986,-356.86084
1668000000,-0.57586634,28.07679,-31.214451,-356.94659
1669000000,-0.55837995,27.817154,-31.255505,-356.89337
1670000000,-0.54700512,27.974644,-31.022909,-358.9136
1671000000,-0.53785717,27.589808,-30.875692,-358.76794
1672000000,-0.58545333,27.387007,-30.80814,-359.55148
1673000000,-0.57539517,27.231758,-30.584215,-360.2326
1674000000,-0.57595342,27.011723,-30.62192,-359.67697
1675000000,-0.58020347,26.743116,-30.514498,-360.60318
1676000000,-0.56923431,26.474047,-30.32103,-359.82623
1677000000,-0.56414258,26.574898,-30.385469,-361.15991
1678000000,-0.57770586,25.977694,-30.257336,-361.17752
1679000000,-0.57063419,25.930243,-30.182058,-361.89841
1680000000,-0.56066883,25.665018,-29.993654,-362.05112
1681000000,-0.57260978,25.521166,-30.106705,-361.93707
1682000000,-0.55320919,25.43718,-29.876001,-362.78265
1683000000,-0.57982004,25.058157,-29.815586,-362.27191
1684000000,-0.55302125,24.923548,-29.806396,-363.17822
1685000000,-0.58274561,24.584202,-29.704502,-363.039
1686000000,-0.59315073,24.589748,-29.564861,-363.97794
1687000000,-0.58308196,24.256226,-29.439396,-364.26035
1688000000,-0.57991308,24.172564,-29.469566,-364.20609
1689000000,-0.54576647,23.98807,-29.405781,-365.01581
1690000000,-0.56928271,23.701672,-29.226139,-365.50363
1691000000,-0.60105115,23.549204,-29.037966,-365.32983
1692000000,-0.59690815,23.285454,-29.190941,-365.47357
1693000000,-0.56866181,23.044912,-29.071278,-366.13495
1694000000,-0.58801383,23.011965,-28.945324,-366.48773
1695000000,-0.59045112,22.840311,-28.946306,-366.9838
1696000000,-0.58253282,22.489691,-28.784613,-366.70749
1697000000,-0.58279061,22.255949,-28.773142,-367.14282
1698000000,-0.58046085,21.953196,-28.678631,-368.02386
1699000000,-0.57059002,21.915752,-28.593128,-368.10342
1700000000,-0.58710796,21.6441,-28.529034,-368.25955
1701000000,-0.53934026,21.599642,-28.509735,-369.12177
1702000000,-0.58783758,21.220968,-28.451838,-369.22742
1703000000,-0.57978761,21.106966,-28.307835,-369.55347
1704000000,-0.58784497,20.765997,-28.244545,-369.30902
1705000000,-0.57865059,20.535471,-28.17774,-369.71674
1706000000,-0.55913574,20.543036,-28.113884,-370.07663
1707000000,-0.5607332,20.324585,-28.116196,-370.11057
1708000000,-0.56654888,20.006609,-28.038126,-370.43542
1709000000,-0.57883233,20.042444,-27.904871,-371.04938
1710000000,-0.56970179,19.628065,-27.869143,-371.37619
1711000000,-0.57489628,19.525717,-27.79344,-371.55942
1712000000,-0.56272471,19.190271,-27.705931,-372.26785
1713000000,-0.60558927,19.214216,-27.670797,-372.44821
1714000000,-0.57638526,18.73864,-27.676647,-372.28152
1715000000,-0.58062822,18.676233,-27.600256,-372.83374
1716000000,-0.55918562,18.468679,-27.548922,-373.42212
1717000000,-0.57875204,18.364662,-27.534611,-373.84198
1718000000,-0.5773856,18.048248,-27.449286,-373.52145
1719000000,-0.59866065,17.871019,-27.348791,-373.75745
1720000000,-0.59300059,17.668793,-27.326782,-374.02682
1721000000,-0.58033049,17.380672,-27.269951,-374.35706
1722000000,-0.58203834,17.24465,-27.213999,-374.75589
1723000000,-0.555583,16.897562,-27.194452,-375.0889
1724000000,-0.60029143,16.936365,-27.17767,-375.14606
1725000000,-0.57563668,16.787149,-27.047865,-375.43274
1726000000,-0.59404618,16.409863,-27.023615,-375.40106
1727000000,-0.59011513,16.280472,-26.934534,-376.00021
1728000000,-0.58903813,16.143345,-26.887615,-376.36658
1729000000,-0.58081985,15.906671,-26.841078,-376.37454
1730000000,-0.61705548,15.550638,-26.741192,-376.37253
1731000000,-0.57601953,15.501753,-26.774923,-376.73749
1732000000,-0.59740472,15.249582,-26.660402,-376.8479
1733000000,-0.58829677,15.243039,-26.559198,-377.0242
1734000000,-0.59434742,14.935736,-26.565868,-377.79419
1735000000,-0.60740376,14.785143,-26.474775,-377.78699
1736000000,-0.57068741,14.465797,-26.490585,-378.19205
1737000000,-0.58172584,14.259851,-26.39892,-378.737
1738000000,-0.59999502,14.018288,-26.321554,-378.47797
1739000000,-0.5963735,13.936088,-26.281328,-378.61087
1740000000,-0.60523832,13.600089,-26.241503,-378.71191
1741000000,-0.58415622,13.418995,-26.1758,-379.09589
1742000000,-0.60075909,13.371683,-26.102024,-379.11044
1743000000,-0.59288794,12.966679,-26.1329,-379.26398
1744000000,-0.62026519,12.975632,-26.054482,-379.77463
1745000000,-0.62871683,12.594786,-26.030701,-380.05847
1746000000,-0.60297221,12.409261,-25.933809,-379.95187
1747000000,-0.60810655,12.213877,-25.904924,-380.2291
1748000000,-0.57997924,12.154792,-25.904392,-380.96866
1749000000,-0.58598197,11.889073,-25.772383,-380.97751
1750000000,-0.61131495,11.486628,-25.752007,-381.38983
1751000000,-0.59710222,11.302333,-25.688643,-381.28287
1752000000,-0.57689297,11.346321,-25.664898,-381.6022
1753000000,-0.62153059,11.17621,-25.653851,-382.04337
1754000000,-0.60579276,10.771715,-25.551121,-382.27902
1755000000,-0.59887141,10.679696,-25.573875,-382.36426
1756000000,-0.59287781,10.538294,-25.452034,-382.59131
1757000000,-0.60851383,10.352657,-25.41522,-382.78143
1758000000,-0.60758638,9.9679327,-25.391901,-382.95496
1759000000,-0.58995903,9.9712734,-25.366587,-383.52933
1760000000,-0.59884065,9.6412449,-25.320181,-383.22308
1761000000,-0.6218521,9.6120806,-25.250956,-383.83963
1762000000,-0.63673568,9.2479019,-25.238041,-383.8985
1763000000,-0.61698782,8.9535713,-25.242165,-384.21982
1764000000,-0.6216296,8.8007154,-25.2181,-384.3053
1765000000,-0.61677134,8.4921913,-25.131622,-384.57413
1766000000,-0.62608373,8.2729311,-25.11017,-384.61993
1767000000,-0.61298835,8.3714495,-25.049755,-385.27991
1768000000,-0.61891961,8.0990448,-25.001858,-385.34103
1769000000,-0.60785395,7.8317194,-24.938646,-385.44427
1770000000,-0.60962355,7.6626587,-24.952599,-385.62128
1771000000,-0.61239344,7.5465994,-24.883886,-385.70981
1772000000,-0.63496161,7.220654,-24.854445,-386.01041
1773000000,-0.63469052,6.9378314,-24.80645,-386.35306
1774000000,-0.6306417,6.8445997,-24.746029,-386.30157
1775000000,-0.61484146,6.5870104,-24.740049,-386.76138
1776000000,-0.61993343,6.3160772,-24.736692,-387.00266
1777000000,-0.60685593,6.2862363,-24.634802,-386.96622
1778000000,-0.64341801,6.0539274,-24.602789,-387.21976
1779000000,-0.59760302,5.9625344,-24.581112,-388.04645
1780000000,-0.61630297,5.5866089,-24.553015,-388.00278
1781000000,-0.63132423,5.5359669,-24.545212,-388.33456
1782000000,-0.60183316,5.2878947,-24.444347,-388.37003
1783000000,-0.60922444,5.1066599,-24.425402,-388.54364
1784000000,-0.60300165,4.9159451,-24.376999,-388.60934
1785000000,-0.60658509,4.6864433,-24.346329,-389.21832
1786000000,-0.62216377,4.4578276,-24.366503,-389.30341
1787000000,-0.60382044,4.1961427,-24.277565,-389.55991
1788000000,-0.61387581,4.1039104,-24.270683,-389.68079
1789000000,-0.62056649,3.9608276,-24.201437,-390.03204
1790000000,-0.60295117,3.5978534,-24.162743,-390.26926
1791000000,-0.62395805,3.5357831,-24.146486,-390.40991
1792000000,-0.64290333,3.151655,-24.114389,-390.53088
1793000000,-0.63631904,3.1083281,-24.034454,-390.4097
1794000000,-0.63401783,2.9994025,-23.996864,-391.24402
1795000000,-0.60957086,2.5640831,-23.992985,-391.20221
1796000000,-0.61544383,2.4583337,-23.920471,-391.72983
1797000000,-0.60547608,2.4170055,-23.91559,-391.67365
1798000000,-0.63711262,2.0445931,-23.89052,-392.15585
1799000000,-0.61858881,1.8819228,-23.852404,-392.40442
1800000000,-0.62923986,1.804556,-23.774027,-392.27274
1801000000,-0.6268096,1.4795254,-23.760288,-392.76526
1802000000,-0.6117028,1.2846973,-23.737539,-392.87549
1803000000,-0.63866967,0.93915766,-23.712934,-393.06732
1804000000,-0.62563848,0.93204838,-23.696739,-393.34576
1805000000,-0.59259033,0.61255443,-23.652523,-393.48608
1806000000,-0.63488442,0.42276374,-23.669323,-394.11362
1807000000,-0.64622539,0.42191467,-23.565531,-394.11911
1808000000,-0.63509214,0.088517763,-23.599089,-394.17462
1809000000,-0.62843788,-0.035336606,-23.548185,-394.2981
1810000000,-0.64605337,-0.332802,-23.523598,-394.53876
1811000000,-0.62209326,-0.42897472,-23.504034,-394.51157
1812000000,-0.64841038,-0.94347328,-23.433687,-395.00247
1813000000,-0.63821107,-0.91159165,-23.427259,-395.14017
1814000000,-0.63361728,-1.2683951,-23.415403,-395.08774
1815000000,-0.61387962,-1.311184,-23.375017,-395.56122
1816000000,-0.62180322,-1.8170363,-23.354359,-395.54654
1817000000,-0.62151802,-1.8215009,-23.312782,-395.9931
1818000000,-0.6407904,-1.9803303,-23.28772,-396.0369
1819000000,-0.62668991,-2.0000134,-23.269251,-396.29825
1820000000,-0.64952654,-2.3192897,-23.261955,-396.20847
1821000000,-0.62826288,-2.6334927,-23.237549,-396.60733
1822000000,-0.64789712,-2.6714129,-23.183331,-396.80737
