!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:37:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3953000000,-0.65673095,-541.28381,-23.219465,-734.68274
3954000000,-0.63927436,-541.5249,-23.179882,-734.93152
3955000000,-0.65748465,-541.92126,-23.184986,-736.24841
3956000000,-0.62554681,-541.91669,-23.142464,-735.66541
3957000000,-0.64376616,-541.9884,-23.148031,-736.05646
3958000000,-0.66895044,-542.18573,-23.239655,-736.34821
3959000000,-0.62457103,-542.297,-23.126493,-736.77618
3960000000,-0.65081573,-542.38348,-23.227537,-737.28442
3961000000,-0.64210665,-542.55927,-23.189781,-737.22955
3962000000,-0.63784736,-542.49994,-23.152056,-736.93457
3963000000,-0.63209021,-542.77606,-23.159994,-737.57397
3964000000,-0.64792311,-542.94476,-23.230013,-738.56531
3965000000,-0.62526685,-542.96283,-23.05265,-738.09088
3966000000,-0.61822975,-543.25861,-23.035965,-739.2439
3967000000,-0.65694255,-543.39801,-23.140976,-739.36078
3968000000,-0.62461603,-543.58014,-23.105974,-740.26666
3969000000,-0.61342353,-543.80493,-22.869011,-740.19684
3970000000,-0.64311123,-543.5993,-23.122232,-740.06519
3971000000,-0.65870607,-543.76959,-23.102844,-740.36548
3972000000,-0.64610875,-543.91058,-23.031437,-740.76563
3973000000,-0.6227482,-544.16858,-22.969513,-741.70819
3974000000,-0.62837994,-544.539,-23.033199,-741.94531
3975000000,-0.66094756,-544.60553,-23.074718,-742.78107
3976000000,-0.64250755,-544.784,-22.900963,-743.10034
3977000000,-0.61484635,-544.94952,-22.864365,-743.57904
3978000000,-0.61271167,-544.91962,-22.88788,-743.30029
3979000000,-0.62842184,-545.26398,-22.853354,-744.46088
3980000000,-0.65740645,-545.32971,-22.962469,-744.75922
3981000000,-0.63586026,-545.55035,-22.76133,-745.18176
3982000000,-0.61618906,-545.53424,-22.754927,-745.09467
3983000000,-0.62374651,-545.7373,-22.804676,-745.25354
3984000000,-0.65188599,-545.89545,-22.806589,-746.00696
3985000000,-0.6130293,-545.92151,-22.746975,-745.18445
3986000000,-0.62063164,-546.11005,-22.738249,-745.7627
3987000000,-0.6533407,-546.21075,-22.750601,-746.53979
3988000000,-0.62233013,-546.40845,-22.652496,-747.0246
3989000000,-0.61158222,-546.50623,-22.682346,-747.43512
3990000000,-0.61119878,-546.76648,-22.571787,-748.1366
3991000000,-0.62911218,-546.65411,-22.67351,-747.3844
3992000000,-0.62278473,-546.8772,-22.598511,-748.08313
3993000000,-0.62216395,-547.17163,-22.492882,-749.29169
3994000000,-0.60225129,-547.17883,-22.531366,-748.51044
3995000000,-0.63452256,-547.48376,-22.544266,-749.90887
3996000000,-0.63660818,-547.48022,-22.597361,-749.49561
3997000000,-0.60377955,-547.62537,-22.430529,-749.86182
3998000000,-0.6411618,-547.8194,-22.546345,-750.28204
3999000000,-0.61180061,-548.01154,-22.39031,-751.06116
4000000000,-0.59830773,-548.15588,-22.502541,-751.46838
4001000000,-0.63591224,-548.28198,-22.463202,-751.48755
4002000000,-0.63054824,-548.39929,-22.426479,-751.91644
4003000000,-0.63665456,-548.47394,-22.501789,-752.27826
4004000000,-0.60829616,-548.72565,-22.38801,-752.87305
4005000000,-0.62052149,-548.92474,-22.384739,-753.1297
4006000000,-0.57722986,-548.81287,-22.304323,-752.72339
4007000000,-0.61057037,-549.12177,-22.335999,-753.80121
4008000000,-0.60706431,-549.34827,-22.311251,-754.11017
4009000000,-0.62342036,-549.40833,-22.313112,-754.47833
4010000000,-0.63319325,-549.63361,-22.332005,-754.5614
4011000000,-0.64290816,-549.79645,-22.307838,-755.3175
4012000000,-0.58689445,-549.7464,-22.201658,-754.80371
4013000000,-0.61261022,-550.26385,-22.196144,-755.93896
4014000000,-0.59094578,-550.2002,-22.148006,-755.76135
4015000000,-0.62366313,-550.33765,-22.221523,-756.69867
4016000000,-0.6104238,-550.41138,-22.189713,-756.04266
4017000000,-0.61877519,-550.47974,-22.189964,-756.41779
4018000000,-0.6475094,-550.7417,-22.253311,-757.26965
4019000000,-0.61635107,-550.7146,-22.153448,-756.94672
4020000000,-0.63609219,-551.00177,-22.158827,-758.05872
4021000000,-0.59400076,-550.8291,-22.139612,-757.45911
4022000000,-0.64608955,-551.32941,-22.17148,-759.11804
4023000000,-0.58717799,-551.24548,-22.034163,-758.53003
4024000000,-0.60956937,-551.59033,-22.049154,-759.76746
4025000000,-0.62171805,-551.7561,-22.056622,-760.27466
4026000000,-0.59859794,-551.87726,-21.880831,-760.16534
4027000000,-0.63188529,-552.05182,-22.028746,-760.69147
4028000000,-0.63218498,-552.22601,-22.009083,-760.85724
4029000000,-0.63026059,-552.21771,-22.02063,-761.10071
4030000000,-0.62682366,-552.46472,-22.020531,-762.32593
4031000000,-0.60218495,-552.4176,-21.923929,-762.00262
4032000000,-0.61209112,-552.69604,-22.010633,-762.45313
4033000000,-0.62237072,-552.71637,-21.891899,-762.66339
4034000000,-0.60379565,-552.9436,-21.80615,-763.57892
4035000000,-0.6122092,-553.03314,-21.956432,-763.09106
4036000000,-0.61271346,-553.27435,-21.931763,-764.06964
4037000000,-0.63145953,-553.39496,-21.889935,-763.9295
4038000000,-0.59597653,-553.58057,-21.867683,-764.69464
4039000000,-0.61809707,-553.7655,-21.885302,-765.31342
4040000000,-0.62054598,-553.82227,-21.808216,-765.39087
4041000000,-0.62407398,-554.02234,-21.792616,-765.11273
4042000000,-0.63364697,-554.255,-21.727802,-766.34253
4043000000,-0.62038296,-554.27313,-21.807461,-766.11688
4044000000,-0.60176241,-554.38007,-21.66671,-765.56897
4045000000,-0.62372017,-554.51794,-21.714092,-766.69806
4046000000,-0.64550465,-554.78711,-21.742672,-767.38867
4047000000,-0.5933187,-554.97931,-21.662487,-767.14435
4048000000,-0.59307683,-554.96899,-21.692736,-766.70984
4049000000,-0.60248005,-555.08075,-21.641983,-767.32574
4050000000,-0.63927811,-555.21021,-21.746237,-768.14423
4051000000,-0.63220525,-555.40833,-21.669434,-768.50519
4052000000,-0.60019517,-555.47888,-21.64389,-768.16217
4053000000,-0.62044603,-555.67987,-21.633299,-768.71246
4054000000,-0.60692233,-556.01886,-21.538532,-769.69037
4055000000,-0.62087286,-555.89691,-21.603277,-769.4502
4056000000,-0.61959887,-556.18414,-21.571621,-769.88123
4057000000,-0.6256448,-556.15125,-21.650352,-769.82599
4058000000,-0.59879184,-556.45856,-21.498617,-770.21143
4059000000,-0.6096909,-556.49768,-21.491568,-770.24146
4060000000,-0.61447066,-556.69012,-21.544094,-770.50928
4061000000,-0.63957012,-556.98236,-21.491535,-771.53369
4062000000,-0.64751738,-556.91199,-21.561937,-771.30762
4063000000,-0.62502152,-557.04114,-21.506201,-771.89471
4064000000,-0.63378549,-557.33472,-21.511726,-772.19122
4065000000,-0.62045336,-557.34467,-21.434393,-772.47266
4066000000,-0.63857085,-557.61823,-21.497868,-773.03723
4067000000,-0.60879809,-557.71509,-21.427515,-772.96466
4068000000,-0.60611677,-557.84485,-21.302599,-773.5271
4069000000,-0.63222331,-557.87946,-21.447212,-773.30627
4070000000,-0.60033518,-558.05627,-21.371153,-773.41913
4071000000,-0.6038512,-558.43109,-21.343605,-774.33466
4072000000,-0.63430589,-558.39197,-21.37417,-774.5528
4073000000,-0.61848938,-558.67096,-21.311214,-775.06458
4074000000,-0.61008483,-558.73523,-21.313211,-774.59937
4075000000,-0.63944721,-558.98065,-21.36227,-776.26563
4076000000,-0.63702297,-559.17029,-21.284225,-776.13525
4077000000,-0.63791466,-559.05518,-21.34691,-776.3476
4078000000,-0.61829472,-559.32776,-21.303488,-776.55219
4079000000,-0.64121133,-559.39618,-21.366987,-776.49982
4080000000,-0.61719269,-559.70679,-21.296822,-776.71613
4081000000,-0.61492658,-559.70953,-21.247576,-776.66473
4082000000,-0.61947709,-559.89142,-21.264536,-776.85187
4083000000,-0.62251407,-559.91846,-21.296778,-777.42682
4084000000,-0.61892134,-560.15686,-21.249203,-778.26642
4085000000,-0.63384259,-560.16571,-21.216118,-778.07983
4086000000,-0.62622952,-560.40979,-21.276558,-778.78308
4087000000,-0.61968464,-560.66827,-21.25098,-778.90973
4088000000,-0.58038348,-560.6886,-21.184935,-778.91321
4089000000,-0.63769495,-560.74408,-21.255482,-779.55914
4090000000,-0.65690446,-561.04462,-21.233034,-780.23914
4091000000,-0.62595737,-561.04065,-21.20293,-780.18561
4092000000,-0.61715865,-561.26556,-21.130358,-780.58752
4093000000,-0.62880355,-561.43683,-21.174789,-780.8056
4094000000,-0.63961023,-561.47388,-21.177847,-780.96716
4095000000,-0.65145862,-561.53986,-21.219229,-781.58929
4096000000,-0.63795888,-561.92529,-21.083561,-781.76886
4097000000,-0.60320771,-561.89325,-21.104553,-781.96063
4098000000,-0.62402439,-562.11761,-21.090309,-782.46466
4099000000,-0.61892432,-562.14258,-21.099636,-782.25775
4100000000,-0.61377162,-562.42438,-21.080439,-782.49915
4101000000,-0.59070474,-562.36987,-21.111967,-782.18286
4102000000,-0.64029151,-562.70355,-21.06514,-783.66211
4103000000,-0.61057681,-562.68842,-21.099552,-783.28058
4104000000,-0.62673384,-562.99255,-21.125099,-783.8302
4105000000,-0.62643796,-563.03699,-21.040867,-783.77075
4106000000,-0.63230217,-563.19684,-21.063961,-784.20734
4107000000,-0.63107079,-563.43494,-21.094097,-784.93292
4108000000,-0.64015299,-563.60181,-21.024834,-784.81274
4109000000,-0.64690387,-563.69696,-20.977243,-785.21161
4110000000,-0.62646973,-563.88922,-21.012262,-785.67041
4111000000,-0.62290728,-563.84662,-21.108208,-785.23682
4112000000,-0.6239959,-564.01794,-21.003002,-785.70996
4113000000,-0.63310832,-564.50177,-20.938864,-786.58746
4114000000,-0.60285348,-564.41687,-20.960949,-786.53809
4115000000,-0.64334178,-564.56,-21.05588,-787.22284
4116000000,-0.629327,-564.71637,-20.995981,-787.42535
4117000000,-0.64481533,-564.72357,-20.995825,-787.05365
4118000000,-0.64602941,-564.69202,-21.047541,-787.21198
4119000000,-0.63468599,-565.05322,-21.011963,-787.70532
4120000000,-0.62639612,-565.11597,-21.013453,-787.30084
4121000000,-0.63532865,-565.40155,-20.962753,-788.79242
4122000000,-0.6596089,-565.48853,-20.945232,-789.06403
4123000000,-0.64340752,-565.49805,-20.998333,-788.63214
4124000000,-0.61892098,-565.56824,-21.07115,-788.12042
4125000000,-0.64185131,-565.81689,-21.010933,-788.82941
4126000000,-0.60563129,-566.13,-20.942432,-789.16241
4127000000,-0.64801913,-566.04608,-21.045696,-789.69739
4128000000,-0.64128762,-566.3324,-20.955038,-790.26251
4129000000,-0.65116054,-566.36304,-21.041489,-791.01019
4130000000,-0.62124753,-566.65198,-20.948048,-790.8327
4131000000,-0.64469206,-566.7843,-20.989189,-790.76666
4132000000,-0.63955301,-566.93732,-20.947285,-790.97845
4133000000,-0.61708099,-566.95435,-20.877754,-790.9624
4134000000,-0.62607759,-567.26721,-20.908804,-791.82043
4135000000,-0.63100249,-567.0907,-20.98241,-791.71063
4136000000,-0.63377023,-567.56281,-20.897987,-792.44202
4137000000,-0.62517488,-567.61108,-20.910395,-792.17114
4138000000,-0.64335716,-567.60974,-21.026953,-793.08557
4139000000,-0.61549497,-567.86041,-20.893518,-793.08911
4140000000,-0.63852406,-568.09308,-20.874048,-793.62787
4141000000,-0.6379776,-568.29535,-20.872362,-793.37164
4142000000,-0.64627057,-568.16742,-20.965628,-794.03912
4143000000,-0.61238414,-568.40723,-20.868919,-793.85175
4144000000,-0.63167882,-568.58606,-20.846371,-794.17883
4145000000,-0.63608211,-568.73969,-20.913872,-794.59296
4146000000,-0.60387123,-568.72119,-20.988289,-794.1347
4147000000,-0.64967841,-568.96991,-20.968193,-795.48383
4148000000,-0.63228256,-568.89722,-20.973835,-794.86401
4149000000,-0.63617146,-569.41656,-20.859457,-795.26825
4150000000,-0.64403957,-569.54749,-20.755896,-796.01495
4151000000,-0.65590328,-569.53284,-20.930332,-796.64307
4152000000,-0.66597813,-569.60138,-20.903709,-796.85815
4153000000,-0.62960303,-569.94464,-20.849787,-796.75641
4154000000,-0.63338053,-570.15753,-20.880241,-796.70959
4155000000,-0.6288082,-570.28778,-20.851196,-796.95648
4156000000,-0.65180701,-570.38965,-20.833696,-797.2254
4157000000,-0.65749723,-570.44946,-20.771978,-797.83826
4158000000,-0.63470268,-570.6145,-20.845753,-797.61682
4159000000,-0.60661459,-570.70392,-20.792191,-797.8418
4160000000,-0.63986874,-570.97083,-20.898994,-798.20734
4161000000,-0.64127535,-571.01135,-20.882671,-798.71576
4162000000,-0.66047937,-571.17407,-20.939177,-799.17395
4163000000,-0.63533622,-571.41479,-20.882088,-799.26794
4164000000,-0.6781432,-571.41986,-20.982002,-800.16052
4165000000,-0.64248937,-571.64612,-20.78306,-800.42023
4166000000,-0.62539518,-571.71448,-20.888142,-800.06268
4167000000,-0.6174531,-571.84265,-20.843159,-800.0954
4168000000,-0.64100885,-572.03589,-20.885183,-800.57733
4169000000,-0.64011788,-572.23364,-20.918118,-801.06964
4170000000,-0.6292417,-572.11273,-20.930122,-801.47827
4171000000,-0.64300197,-572.47327,-20.968626,-801.36658
4172000000,-0.63310146,-572.69781,-20.816608,-801.86603
4173000000,-0.62627882,-572.72485,-20.882088,-801.55457
4174000000,-0.63300198,-572.92297,-20.916721,-801.91986
4175000000,-0.64709729,-572.96918,-21.010166,-802.50311
4176000000,-0.64729583,-573.19,-20.888557,-802.43585
4177000000,-0.63327819,-573.50916,-20.848043,-803.06909
4178000000,-0.64565849,-573.32117,-20.962769,-803.0116
4179000000,-0.6210869,-573.73291,-20.829773,-803.53955
4180000000,-0.62957788,-573.63434,-20.949348,-803.70276
4181000000,-0.6259743,-573.93994,-20.912401,-804.37372
4182000000,-0.6564126,-573.83392,-20.99235,-804.01123
4183000000,-0.663243,-574.20306,-21.021408,-805.29834
4184000000,-0.66102928,-574.23291,-21.009308,-805.18109
4185000000,-0.65881097,-574.50653,-20.980524,-806.0647
4186000000,-0.63538206,-574.63562,-20.997025,-805.42847
4187000000,-0.64313126,-574.76471,-20.906649,-805.51001
4188000000,-0.63518828,-574.77032,-21.028513,-805.73102
4189000000,-0.62701982,-574.93677,-20.884888,-806.14496
4190000000,-0.64798141,-575.20087,-20.914684,-806.38696
4191000000,-0.6376794,-575.42749,-20.94606,-806.99316
4192000000,-0.63150758,-575.33075,-20.955133,-807.1496
4193000000,-0.65892667,-575.60089,-21.055866,-807.95825
4194000000,-0.66321605,-575.79401,-20.99519,-808.30109
4195000000,-0.67427182,-575.75842,-21.10359,-808.55194
4196000000,-0.63378608,-575.98431,-21.016329,-808.20404
4197000000,-0.66697448,-576.12836,-21.008261,-808.86896
4198000000,-0.64941561,-576.22083,-21.055792,-809.25037
4199000000,-0.62634724,-576.38892,-21.044907,-808.67371
4200000000,-0.6560052,-576.63892,-21.149807,-810.72766
4201000000,-0.6601814,-576.51904,-21.126919,-809.62103
4202000000,-0.63051206,-576.92603,-21.117826,-810.2038
4203000000,-0.66054416,-577.00586,-21.079315,-811.04077
4204000000,-0.64344561,-577.17419,-21.144644,-811.21606
4205000000,-0.65899324,-577.38098,-21.18096,-811.00336
4206000000,-0.65436721,-577.33801,-21.153383,-810.81061
4207000000,-0.6460923,-577.47693,-21.132383,-811.20331
4208000000,-0.63927084,-577.72571,-21.082222,-810.86761
4209000000,-0.63597196,-578.0224,-21.18018,-812.22003
4210000000,-0.63722014,-577.96106,-21.087383,-811.78741
4211000000,-0.65662742,-578.21515,-21.172308,-812.22089
4212000000,-0.65804672,-578.27789,-21.210905,-812.39728
4213000000,-0.62582797,-578.3797,-21.211142,-812.60217
4214000000,-0.65137535,-578.51489,-21.102003,-812.89996
4215000000,-0.64170867,-578.76782,-21.157629,-813.58807
4216000000,-0.6648736,-578.81494,-21.333309,-813.58752
4217000000,-0.6457057,-578.87567,-21.248892,-813.80432
4218000000,-0.6391409,-579.19147,-21.191914,-814.0304
4219000000,-0.65870559,-579.23901,-21.330084,-813.97565
4220000000,-0.65553802,-579.51666,-21.306608,-814.38354
4221000000,-0.64804238,-579.74945,-21.279024,-815.14307
4222000000,-0.63527763,-579.75763,-21.314165,-815.20038
4223000000,-0.63648456,-579.84656,-21.30842,-814.74615
4224000000,-0.63931108,-580.20416,-21.197781,-815.29187
4225000000,-0.65298069,-580.13208,-21.274237,-815.42859
4226000000,-0.65814346,-580.24139,-21.345455,-816.32593
4227000000,-0.67333037,-580.36438,-21.34301,-816.45532
4228000000,-0.66211545,-580.61304,-21.402002,-816.49884
4229000000,-0.64901555,-580.61395,-21.399851,-816.92468
4230000000,-0.63055146,-580.79156,-21.358393,-816.42438
4231000000,-0.67411464,-581.02881,-21.442369,-817.16211
4232000000,-0.65301025,-581.15045,-21.421726,-816.98907
4233000000,-0.64240861,-581.31927,-21.376352,-817.7113
4234000000,-0.62889057,-581.47382,-21.429741,-817.81134
4235000000,-0.65372837,-581.54889,-21.526981,-818.56555
4236000000,-0.63258553,-581.62756,-21.477985,-818.23126
4237000000,-0.64353025,-581.88104,-21.425535,-818.53918
4238000000,-0.66240644,-581.88342,-21.495584,-818.97803
4239000000,-0.63393134,-582.07428,-21.589844,-818.40723
4240000000,-0.63899863,-582.15143,-21.601963,-819.36035
4241000000,-0.66819358,-582.47205,-21.656492,-819.29388
4242000000,-0.6602394,-582.55328,-21.49795,-819.84167
4243000000,-0.65768915,-582.58246,-21.570654,-820.14001
4244000000,-0.66266471,-582.89813,-21.610229,-820.99951
4245000000,-0.65035719,-582.86932,-21.747791,-820.82404
4246000000,-0.66399384,-583.21851,-21.606583,-821.85419
4247000000,-0.67176545,-583.08105,-21.710806,-820.71533
4248000000,-0.65747058,-583.37512,-21.66828,-822.0517
4249000000,-0.65790093,-583.4657,-21.676149,-821.77136
4250000000,-0.63638848,-583.61792,-21.811901,-822.14447
4251000000,-0.64765376,-583.73297,-21.769676,-822.47632
4252000000,-0.64854437,-583.95776,-21.715014,-821.87366
4253000000,-0.68652672,-584.17499,-21.736809,-823.35663
4254000000,-0.63628495,-584.26569,-21.78455,-824.04065
4255000000,-0.64735919,-584.38544,-21.760742,-822.60968
4256000000,-0.65063292,-584.52637,-21.763533,-822.83319
4257000000,-0.65844673,-584.66577,-21.883253,-824.01868
4258000000,-0.67385513,-584.83362,-21.779224,-824.66364
4259000000,-0.67886347,-584.92743,-21.773874,-825.20667
4260000000,-0.66317236,-585.19415,-21.791651,-824.63324
4261000000,-0.66131514,-585.17621,-21.910891,-824.97943
4262000000,-0.67119336,-585.29181,-21.923805,-824.77533
4263000000,-0.64995807,-585.5954,-21.902504,-824.71375
4264000000,-0.6737572,-585.68085,-21.888275,-824.94611
4265000000,-0.63002962,-585.82092,-21.969328,-826.04651
4266000000,-0.63950199,-585.99615,-22.044468,-825.90009
4267000000,-0.64508086,-586.12598,-22.09815,-826.08453
4268000000,-0.64160985,-586.2879,-22.094534,-826.99945
4269000000,-0.65022135,-586.28394,-22.254314,-826.81525
4270000000,-0.64778185,-586.34576,-22.123791,-827.06519
4271000000,-0.65043539,-586.73676,-22.154175,-827.40771
4272000000,-0.6628468,-586.73395,-22.145388,-827.63092
4273000000,-0.63222837,-587.09949,-22.01437,-827.32172
4274000000,-0.63616621,-587.10248,-22.179464,-828.16156
4275000000,-0.67341655,-587.28497,-22.259825,-828.73645
4276000000,-0.64398384,-587.40833,-22.121792,-828.79376
4277000000,-0.67162502,-587.70789,-22.296072,-829.51453
4278000000,-0.65009558,-587.63092,-22.300304,-829.02295
4279000000,-0.6493277,-587.73224,-22.147627,-829.42841
4280000000,-0.67531818,-588.1123,-22.213194,-829.98511
4281000000,-0.68319654,-587.93738,-22.35433,-830.5769
4282000000,-0.65068167,-588.31335,-22.394781,-831.24768
4283000000,-0.65944034,-588.4621,-22.282841,-830.81134
4284000000,-0.6634481,-588.4823,-22.451588,-831.34644
4285000000,-0.65864873,-588.61102,-22.458237,-831.15326
4286000000,-0.6749087,-588.7995,-22.363766,-831.19824
4287000000,-0.64965105,-589.09753,-22.553493,-832.70935
4288000000,-0.64342374,-589.11371,-22.588413,-832.69867
4289000000,-0.67125899,-589.15607,-22.508835,-832.35492
4290000000,-0.65118814,-589.33936,-22.573729,-832.02112
4291000000,-0.6541062,-589.4649,-22.648674,-833.33203
4292000000,-0.65334612,-589.58136,-22.66905,-833.05963
4293000000,-0.65760022,-589.82941,-22.605291,-833.82697
4294000000,-0.65566939,-589.81769,-22.722084,-834.22247
4295000000,-0.65462506,-590.05255,-22.612518,-834.23157
4296000000,-0.64868915,-590.20319,-22.767742,-834.78833
4297000000,-0.63694566,-590.42993,-22.810516,-833.61047
4298000000,-0.63623405,-590.50848,-22.780987,-834.95605
4299000000,-0.6576345,-590.82233,-22.786093,-834.76178
4300000000,-0.63184947,-590.80743,-22.860947,-836.3551
4301000000,-0.67421889,-590.82092,-22.744888,-836.69232
4302000000,-0.65647811,-591.07111,-22.829374,-836.16467
4303000000,-0.67699152,-591.27197,-22.860277,-837.35242
4304000000,-0.66787648,-591.42816,-22.807337,-836.62323
4305000000,-0.66460681,-591.59583,-22.833838,-837.30042
4306000000,-0.64569908,-591.66113,-23.07025,-837.45636
4307000000,-0.66944671,-591.77856,-22.887829,-837.4212
4308000000,-0.69256616,-591.89972,-22.998997,-839.00348
4309000000,-0.66233969,-592.0686,-22.963732,-837.79437
4310000000,-0.65060431,-592.1297,-23.080935,-839.68597
4311000000,-0.65486282,-592.34442,-23.115017,-840.01855
4312000000,-0.66286695,-592.54895,-23.053391,-839.52332
4313000000,-0.68085295,-592.63873,-23.078493,-840.08966
4314000000,-0.63789022,-592.72626,-23.158182,-840.92499
4315000000,-0.69192821,-593.04596,-23.047089,-840.56659
4316000000,-0.6652565,-593.01654,-23.20396,-840.85797
4317000000,-0.65016717,-593.21484,-23.142061,-841.12036
4318000000,-0.67347997,-593.47009,-23.202316,-842.55023
4319000000,-0.64942253,-593.65991,-23.140327,-842.56879
4320000000,-0.67934471,-593.71393,-23.358473,-842.3891
4321000000,-0.65557629,-593.80219,-23.413588,-843.14008
4322000000,-0.64390373,-593.91949,-23.308523,-842.50513
4323000000,-0.6625728,-594.07751,-23.29373,-843.85925
4324000000,-0.64423424,-594.14594,-23.61104,-843.5213
4325000000,-0.66582817,-594.50024,-23.392174,-844.10559
4326000000,-0.64025325,-594.61115,-23.426783,-844.6344
4327000000,-0.67544222,-594.77448,-23.495844,-845.83582
4328000000,-0.68151295,-594.68713,-23.663416,-845.2843
4329000000,-0.68769026,-595.0799,-23.60091,-845.49469
4330000000,-0.66216034,-595.19849,-23.681133,-845.84979
4331000000,-0.66591877,-595.29889,-23.763094,-845.72571
4332000000,-0.66257066,-595.21063,-23.825384,-846.263
4333000000,-0.64217067,-595.60156,-23.742682,-846.59924
4334000000,-0.67751241,-595.77985,-23.829914,-847.64703
4335000000,-0.65081561,-595.79596,-23.817158,-847.85498
4336000000,-0.67060417,-595.85632,-23.922113,-847.77197
4337000000,-0.67332643,-596.09863,-23.882929,-848.06396
4338000000,-0.67854416,-596.23853,-23.862991,-848.80072
4339000000,-0.64366275,-596.4231,-24.098988,-849.638
4340000000,-0.65428847,-596.58777,-23.992941,-849.58728
4341000000,-0.67449337,-596.60229,-24.044241,-850.78534
4342000000,-0.66742188,-596.8493,-24.108303,-850.87823
4343000000,-0.63636142,-597.03589,-24.124897,-849.88629
4344000000,-0.67645019,-597.20844,-24.135038,-851.0932
4345000000,-0.66085315,-597.30481,-24.123104,-851.8219
4346000000,-0.64925486,-597.48517,-24.170481,-852.43817
4347000000,-0.66206747,-597.67987,-24.184925,-851.81653
4348000000,-0.66912895,-597.71924,-24.320471,-853.00732
4349000000,-0.66171938,-597.82526,-24.308224,-853.24854
4350000000,-0.6598686,-598.04553,-24.238844,-853.92682
4351000000,-0.6849345,-598.22955,-24.441191,-855.23578
4352000000,-0.64733839,-598.10498,-24.504992,-855.36615
4353000000,-0.67949992,-598.52087,-24.39023,-855.64233
4354000000,-0.67202824,-598.58856,-24.369408,-855.48456
4355000000,-0.68540382,-598.58014,-24.434336,-856.69684
4356000000,-0.65147793,-598.888,-24.465714,-856.5697
4357000000,-0.66498053,-599.0415,-24.675562,-857.65961
4358000000,-0.65794533,-599.22577,-24.519234,-857.4267
4359000000,-0.65798688,-599.297,-24.711462,-858.50061
4360000000,-0.66495603,-599.28699,-24.787455,-858.49451
4361000000,-0.6686278,-599.73096,-24.959064,-858.6311
4362000000,-0.67147869,-599.68835,-24.68161,-860.54382
4363000000,-0.64430594,-599.89807,-24.790241,-858.80768
4364000000,-0.65994579,-599.92596,-24.791451,-862.31085
4365000000,-0.63973635,-600.31165,-24.953699,-859.22705
4366000000,-0.64189649,-600.15417,-25.026066,-861.85077
4367000000,-0.63876313,-600.3446,-24.946035,-861.76544
4368000000,-0.67301023,-600.63806,-25.06963,-861.32599
4369000000,-0.65010709,-600.65643,-24.941093,-863.24744
4370000000,-0.67130905,-600.7207,-25.240568,-863.97278
4371000000,-0.65974045,-600.92407,-25.154402,-862.4129
4372000000,-0.66597682,-601.073,-25.126572,-864.25311
4373000000,-0.67674458,-601.21637,-25.289913,-864.28418
4374000000,-0.68558347,-601.42371,-24.965836,-865.12469
4375000000,-0.69318628,-601.58173,-25.430096,-865.54102
4376000000,-0.66848576,-601.82788,-25.236748,-865.54651
4377000000,-0.65667659,-601.98584,-25.421459,-866.70081
4378000000,-0.65363371,-602.05878,-25.338724,-866.73547
4379000000,-0.65823704,-602.17896,-25.676102,-866.98737
4380000000,-0.66200542,-602.25812,-25.659504,-867.23206
4381000000,-0.64997542,-602.41125,-25.482307,-868.10205
4382000000,-0.67438048,-602.63647,-25.70282,-868.66998
4383000000,-0.64559913,-602.76495,-25.721321,-869.05139
4384000000,-0.67777449,-603.07495,-25.738159,-869.33917
4385000000,-0.66101259,-603.28442,-25.748095,-869.4621
4386000000,-0.65568244,-603.16864,-25.909563,-871.11322
4387000000,-0.66697168,-603.26971,-25.818748,-872.28345
4388000000,-0.66767061,-603.4964,-26.061663,-871.88324
4389000000,-0.6540066,-603.758,-25.932102,-871.59009
4390000000,-0.68170691,-603.67419,-25.988798,-874.00781
4391000000,-0.64017129,-603.89862,-26.052366,-873.68311
4392000000,-0.6862675,-604.12207,-26.20977,-873.78296
4393000000,-0.67294306,-604.31195,-26.327734,-873.81885
4394000000,-0.64894176,-604.44818,-26.381279,-874.49139
4395000000,-0.66526395,-604.65576,-26.395262,-875.81433
4396000000,-0.668652,-604.72186,-26.396399,-876.18402
4397000000,-0.67051756,-604.82458,-26.488602,-876.86206
4398000000,-0.66633755,-604.87854,-26.351768,-878.24286
4399000000,-0.6641137,-605.15643,-26.523787,-877.75507
4400000000,-0.66239196,-605.18988,-26.560633,-880.27362
4401000000,-0.67960197,-605.43176,-26.82464,-879.93652
4402000000,-0.66588378,-605.56317,-26.737894,-879.27753
4403000000,-0.6594668,-605.63049,-26.963097,-879.28729
4404000000,-0.69336051,-605.86005,-26.738499,-881.38257
4405000000,-0.65929389,-605.9516,-26.805105,-882.7121
4406000000,-0.69339055,-606.0506,-26.850306,-883.40454
4407000000,-0.69742244,-606.33453,-26.75099,-883.42328
4408000000,-0.67803031,-606.31952,-27.31234,-884.37817
4409000000,-0.66798925,-606.56207,-27.07933,-884.20923
4410000000,-0.66749626,-606.70276,-27.1765,-884.01617
4411000000,-0.64280945,-606.97412,-27.243345,-884.14557
4412000000,-0.67723149,-607.07935,-27.362516,-885.34271
4413000000,-0.66914952,-607.33881,-27.264103,-886.71844
4414000000,-0.67051601,-607.23053,-27.260452,-887.78778
