!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 19:21:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1489000000,-0.45813328,56.127434,-15.878808,137.70692
1490000000,-0.47237676,55.849007,-15.919996,137.50177
1491000000,-0.46407962,55.586079,-15.912441,137.257
1492000000,-0.46245116,55.539417,-15.924494,137.2683
1493000000,-0.47930399,55.367878,-15.906089,136.95088
1494000000,-0.49922282,55.141193,-15.87753,137.00444
1495000000,-0.48035374,54.923359,-15.848936,136.73027
1496000000,-0.44004309,54.635487,-15.845932,136.56137
1497000000,-0.46682903,54.719875,-15.83884,136.81464
1498000000,-0.47496089,54.245701,-15.81408,136.35278
1499000000,-0.47932202,54.117783,-15.845785,136.54292
1500000000,-0.51116651,53.891865,-15.840799,136.37766
1501000000,-0.47267267,53.750175,-15.871292,136.33875
1502000000,-0.48017958,53.375038,-15.809608,135.5253
1503000000,-0.49002531,53.171509,-15.826411,135.46294
1504000000,-0.4918364,52.983398,-15.787348,135.23482
1505000000,-0.49905506,52.808167,-15.776497,135.25139
1506000000,-0.52460247,52.876339,-15.794654,135.44876
1507000000,-0.4919458,52.515156,-15.774741,135.12898
1508000000,-0.50970846,52.171619,-15.768813,134.65805
1509000000,-0.478843,51.877712,-15.744949,134.68398
1510000000,-0.50693583,51.787876,-15.786148,134.64279
1511000000,-0.47839776,51.553898,-15.708708,134.29062
1512000000,-0.49637914,51.393528,-15.731389,134.33411
1513000000,-0.50097084,51.225052,-15.712476,134.30609
1514000000,-0.49834388,50.963829,-15.706913,134.1344
1515000000,-0.47681305,50.785789,-15.649006,133.58318
1516000000,-0.4877384,50.604183,-15.668556,133.73557
1517000000,-0.46843901,50.245773,-15.605976,133.54506
1518000000,-0.48984212,50.196423,-15.688613,133.1573
1519000000,-0.50910217,50.068066,-15.667811,133.1404
1520000000,-0.48285192,49.800877,-15.56555,133.05006
1521000000,-0.48347494,49.548023,-15.590041,132.77821
1522000000,-0.53600228,49.319195,-15.685169,132.46848
1523000000,-0.49304786,49.22691,-15.60945,132.64708
1524000000,-0.52454013,49.178467,-15.653643,132.43394
1525000000,-0.50512522,48.719807,-15.621098,132.02817
1526000000,-0.53192472,48.662117,-15.588615,132.03409
1527000000,-0.50217956,48.295467,-15.615341,131.73576
1528000000,-0.49118102,48.156582,-15.527252,131.95329
1529000000,-0.48810074,47.951412,-15.539294,131.50333
1530000000,-0.50160295,47.743973,-15.553177,131.74557
1531000000,-0.50344622,47.471325,-15.507677,131.14902
1532000000,-0.48431367,47.428631,-15.460499,131.53157
1533000000,-0.50615776,47.208748,-15.501659,130.97772
1534000000,-0.50051713,46.965126,-15.533892,131.05394
1535000000,-0.50852019,46.685753,-15.459344,130.68811
1536000000,-0.52258277,46.591106,-15.445285,131.08073
1537000000,-0.48297897,46.419785,-15.471268,130.68747
1538000000,-0.49756891,45.998211,-15.462379,130.2263
1539000000,-0.50802332,46.051022,-15.465217,130.2896
1540000000,-0.53767133,45.623837,-15.488986,130.09081
1541000000,-0.53094155,45.497219,-15.499717,129.85559
1542000000,-0.5027045,45.316113,-15.424517,129.63747
1543000000,-0.49277791,45.231689,-15.46876,129.66809
1544000000,-0.5115487,45.028957,-15.443549,129.61545
1545000000,-0.50461024,44.545551,-15.402951,128.87392
1546000000,-0.51929367,44.533909,-15.407031,129.07593
1547000000,-0.49420273,44.415543,-15.421459,128.84087
1548000000,-0.52095073,44.172745,-15.433075,129.183
1549000000,-0.50837141,43.902119,-15.411302,128.58368
1550000000,-0.49901715,43.655037,-15.424343,127.95409
1551000000,-0.53678799,43.410713,-15.422366,128.18137
1552000000,-0.51188838,43.230728,-15.39579,127.67611
1553000000,-0.50447887,43.082836,-15.414452,127.98882
1554000000,-0.50137216,42.611275,-15.382041,127.83961
1555000000,-0.50571847,42.713375,-15.403467,127.62482
1556000000,-0.49867752,42.532974,-15.373679,127.51954
1557000000,-0.50725156,42.342392,-15.386809,127.38445
1558000000,-0.51232153,42.246807,-15.397789,127.46104
1559000000,-0.5332244,41.840107,-15.39354,127.08009
1560000000,-0.52378899,41.584175,-15.403105,126.86361
1561000000,-0.50688475,41.465393,-15.399276,126.50774
1562000000,-0.52792817,41.287369,-15.402174,126.44018
1563000000,-0.51470208,41.129333,-15.400318,126.23296
1564000000,-0.51522338,40.888947,-15.384309,125.9884
1565000000,-0.52166319,40.782696,-15.429894,125.86863
1566000000,-0.53171653,40.447037,-15.337749,125.71387
1567000000,-0.51376128,40.282478,-15.356999,125.81576
1568000000,-0.52549517,40.063671,-15.387197,125.37299
1569000000,-0.50760299,39.85841,-15.382097,125.21863
1570000000,-0.53439277,39.472065,-15.36648,125.17592
1571000000,-0.54317528,39.441746,-15.395748,124.85088
1572000000,-0.54586756,39.341415,-15.402499,124.69708
1573000000,-0.49621972,39.256233,-15.334116,124.89187
1574000000,-0.51467913,38.917065,-15.342911,124.60833
1575000000,-0.5391373,38.645634,-15.43608,124.21683
1576000000,-0.53164834,38.444538,-15.399173,123.98866
1577000000,-0.53219312,38.260448,-15.396323,123.88391
1578000000,-0.49961329,37.976097,-15.368951,123.8504
1579000000,-0.50303227,37.818787,-15.420015,123.45144
1580000000,-0.51889312,37.696156,-15.371615,123.55495
1581000000,-0.51650846,37.536419,-15.335546,123.48627
1582000000,-0.53036302,37.229347,-15.32533,123.40138
1583000000,-0.52282846,37.089867,-15.3836,123.2116
1584000000,-0.54223567,36.796692,-15.408813,122.702
1585000000,-0.53540349,36.705128,-15.43837,122.82325
1586000000,-0.5355534,36.452133,-15.349113,122.66629
1587000000,-0.52152967,36.269321,-15.325728,122.09763
1588000000,-0.52698368,35.954018,-15.354924,121.98927
1589000000,-0.51672441,35.968243,-15.359588,122.28867
1590000000,-0.51299769,35.763168,-15.359007,121.764
1591000000,-0.49288496,35.457512,-15.363342,121.85072
1592000000,-0.52539164,35.151062,-15.354576,121.96523
1593000000,-0.49567616,34.909916,-15.347118,121.43342
1594000000,-0.54699671,34.910549,-15.399779,121.55501
1595000000,-0.49927828,34.649326,-15.326657,121.71423
1596000000,-0.53768599,34.502754,-15.38437,121.02293
1597000000,-0.52352899,34.204845,-15.352244,121.00738
1598000000,-0.48430556,34.002129,-15.368258,120.61341
1599000000,-0.49839479,33.799664,-15.370541,120.62263
1600000000,-0.52603239,33.593941,-15.372394,120.44044
1601000000,-0.55037802,33.417355,-15.434802,120.31149
1602000000,-0.49955004,33.348274,-15.380877,120.42666
1603000000,-0.51895481,32.926437,-15.412634,120.09086
1604000000,-0.53628331,32.652378,-15.414662,120.15507
1605000000,-0.51875097,32.628342,-15.387363,119.88728
1606000000,-0.51328641,32.330204,-15.387598,119.74576
1607000000,-0.54298639,32.220818,-15.440541,119.20181
1608000000,-0.52714908,32.100517,-15.419436,119.3885
1609000000,-0.52344865,31.731283,-15.459031,118.91761
1610000000,-0.5354991,31.698338,-15.476145,119.0481
1611000000,-0.52043736,31.416784,-15.48193,118.79177
1612000000,-0.54308021,31.206879,-15.515275,118.67085
1613000000,-0.53231883,31.033072,-15.466213,118.71452
1614000000,-0.53155714,30.721283,-15.509418,118.24384
1615000000,-0.5305503,30.751266,-15.486233,118.31833
1616000000,-0.53061068,30.285072,-15.492879,118.15086
1617000000,-0.53267473,30.266279,-15.46209,117.85231
1618000000,-0.55179971,29.879591,-15.513874,117.54147
1619000000,-0.53266251,29.710047,-15.51226,117.54354
1620000000,-0.54543334,29.669573,-15.521106,117.51342
1621000000,-0.52417797,29.471979,-15.519121,117.05826
1622000000,-0.53141803,28.985182,-15.513859,117.05109
1623000000,-0.53224093,28.95945,-15.515432,116.73457
1624000000,-0.51722389,28.885803,-15.525602,117.071
1625000000,-0.548033,28.544146,-15.531108,116.36046
1626000000,-0.52283329,28.331018,-15.513404,116.42404
1627000000,-0.49558374,28.078285,-15.528919,116.50292
1628000000,-0.54452175,27.952074,-15.547152,115.98092
1629000000,-0.53790122,27.777016,-15.569567,116.04272
1630000000,-0.53030825,27.546286,-15.567742,115.97981
1631000000,-0.49961221,27.302877,-15.520542,115.75726
1632000000,-0.51068205,27.076567,-15.57976,115.45028
1633000000,-0.53239703,26.852552,-15.62076,115.16679
1634000000,-0.51671964,26.734602,-15.594495,115.27718
1635000000,-0.51365399,26.409107,-15.561209,115.0413
1636000000,-0.50970602,26.311985,-15.588884,114.9913
1637000000,-0.54317671,26.178102,-15.627209,114.88049
1638000000,-0.54307544,25.967335,-15.612738,114.41428
1639000000,-0.51963776,25.72887,-15.566166,114.82397
1640000000,-0.52639467,25.554901,-15.622773,114.35176
1641000000,-0.52927446,25.447777,-15.634319,114.11178
1642000000,-0.50313383,25.076527,-15.639392,113.85361
1643000000,-0.5078181,24.894331,-15.634986,114.01843
1644000000,-0.50965029,24.633739,-15.65736,113.65383
1645000000,-0.51314908,24.362913,-15.629094,113.56544
1646000000,-0.50702393,24.387674,-15.650906,113.41155
1647000000,-0.49859926,24.215462,-15.632215,113.54719
1648000000,-0.50158763,23.703867,-15.678372,113.21037
1649000000,-0.54770947,23.761168,-15.713252,113.40738
1650000000,-0.5302757,23.301649,-15.687379,112.67458
1651000000,-0.53578645,23.190575,-15.716548,112.6631
1652000000,-0.52719229,22.99902,-15.725287,112.43691
1653000000,-0.53968984,22.71274,-15.702956,112.36417
1654000000,-0.52511209,22.776079,-15.727528,112.61402
1655000000,-0.49886346,22.44791,-15.731281,112.0958
1656000000,-0.53448695,22.382343,-15.807013,112.21699
1657000000,-0.52719367,21.983208,-15.745481,111.51616
1658000000,-0.5536049,21.814543,-15.777064,111.61781
1659000000,-0.52915615,21.629986,-15.789502,111.58517
1660000000,-0.5438208,21.467461,-15.843593,111.47536
1661000000,-0.51198339,21.337337,-15.814184,111.28003
1662000000,-0.54391468,21.005568,-15.883883,110.89043
1663000000,-0.50903422,20.926233,-15.77996,111.24081
1664000000,-0.53777707,20.577063,-15.856254,110.52308
1665000000,-0.51139295,20.379272,-15.880383,110.44627
1666000000,-0.50252491,20.335352,-15.82066,110.6922
1667000000,-0.52493852,19.978758,-15.897731,110.16583
1668000000,-0.55452335,19.842987,-15.934159,110.10963
1669000000,-0.5179255,19.586752,-15.865568,110.21275
1670000000,-0.54061717,19.487236,-15.946447,109.88175
1671000000,-0.51314282,19.318436,-15.958196,109.78338
1672000000,-0.53011638,19.025129,-15.907547,109.89543
1673000000,-0.51009083,18.964298,-15.976129,109.55412
1674000000,-0.53307003,18.68631,-15.9825,109.69436
1675000000,-0.55906671,18.352472,-16.010895,108.99819
1676000000,-0.52879232,18.126884,-15.972051,108.9273
1677000000,-0.51521033,18.15918,-16.040985,109.23257
1678000000,-0.53105778,17.719986,-16.000662,108.87775
1679000000,-0.53573829,17.628725,-16.089611,108.80296
1680000000,-0.52155143,17.403683,-16.078432,108.45365
1681000000,-0.52951825,17.066698,-16.019617,108.31202
1682000000,-0.53403729,16.932022,-16.063135,107.94234
1683000000,-0.51564455,16.823235,-16.063047,107.84396
1684000000,-0.53314185,16.584631,-16.10659,107.80231
1685000000,-0.53926671,16.336203,-16.115368,107.82449
1686000000,-0.53943622,16.133835,-16.112434,107.6058
1687000000,-0.5233224,15.849642,-16.16898,107.37476
1688000000,-0.52200651,15.775594,-16.135838,107.44404
1689000000,-0.5078209,15.565696,-16.133139,107.41365
1690000000,-0.53515214,15.325777,-16.18792,106.94495
1691000000,-0.53465647,15.237934,-16.236506,106.81313
1692000000,-0.55221796,15.001101,-16.200647,106.76292
1693000000,-0.52139521,14.668827,-16.228481,106.54021
1694000000,-0.54161733,14.560785,-16.208069,106.2998
1695000000,-0.52285701,14.338087,-16.254913,106.33827
1696000000,-0.53904319,14.017719,-16.309315,105.84462
1697000000,-0.50671983,14.009465,-16.297554,106.1377
1698000000,-0.52585334,13.455813,-16.280298,105.57246
1699000000,-0.52348548,13.423779,-16.310425,105.41078
1700000000,-0.54367113,13.194464,-16.334293,105.40697
1701000000,-0.49562511,13.198557,-16.338268,105.561
1702000000,-0.52833647,12.868028,-16.315689,105.47109
1703000000,-0.51745695,12.881622,-16.340809,105.34531
1704000000,-0.52280587,12.460677,-16.423256,105.02396
1705000000,-0.51740676,12.222668,-16.399956,105.02818
1706000000,-0.52638817,12.332893,-16.452194,105.00206
1707000000,-0.50640291,11.91175,-16.429735,104.91824
1708000000,-0.5130778,11.731973,-16.402321,104.73879
1709000000,-0.52403104,11.589897,-16.486429,104.52283
1710000000,-0.52524787,11.421885,-16.478933,104.41951
1711000000,-0.50901449,11.026669,-16.473278,104.03557
1712000000,-0.50279272,10.822081,-16.515074,103.90283
1713000000,-0.533382,10.768696,-16.516581,104.11607
1714000000,-0.51006317,10.478218,-16.500578,103.65596
1715000000,-0.50665307,10.296015,-16.563295,103.62978
1716000000,-0.49921408,10.100238,-16.618479,103.89121
1717000000,-0.52636331,9.8035583,-16.607641,103.47307
1718000000,-0.51839691,9.5729094,-16.610697,103.11002
1719000000,-0.52415681,9.4802074,-16.651384,103.44515
1720000000,-0.54345483,9.2590256,-16.695812,103.02654
1721000000,-0.52119642,8.9164228,-16.65029,102.95261
1722000000,-0.52431083,8.7399063,-16.654488,102.76656
1723000000,-0.50125676,8.6136599,-16.733524,102.80733
1724000000,-0.53157759,8.2740812,-16.718216,102.43119
1725000000,-0.50269681,8.2656851,-16.737545,102.37034
1726000000,-0.51526666,8.0089369,-16.743734,102.25893
1727000000,-0.52816862,7.658144,-16.788366,102.02042
1728000000,-0.52683181,7.494648,-16.817917,101.96366
1729000000,-0.53362036,7.3460221,-16.83766,101.79514
1730000000,-0.53860128,7.2038493,-16.867273,101.5758
1731000000,-0.52104545,6.9473052,-16.860718,101.53506
1732000000,-0.52365071,6.8585839,-16.9081,101.55715
1733000000,-0.52284408,6.6873283,-16.921831,101.19289
1734000000,-0.5188486,6.5947227,-16.958975,101.19978
1735000000,-0.53687209,6.2655106,-16.98023,100.9129
1736000000,-0.50917405,5.8164525,-16.955946,100.74194
1737000000,-0.5093134,5.769649,-17.022026,100.79252
1738000000,-0.52160746,5.5574346,-17.016054,100.48478
1739000000,-0.54368377,5.328474,-17.009512,100.17137
1740000000,-0.53502339,5.0245738,-17.066603,100.18491
1741000000,-0.51212174,4.8995566,-17.05994,100.196
1742000000,-0.53389257,4.8004065,-17.086077,100.04397
1743000000,-0.51984447,4.4889455,-17.108469,99.991478
1744000000,-0.53411108,4.449007,-17.16703,99.858582
1745000000,-0.54965526,4.0696416,-17.183125,99.542976
1746000000,-0.50853127,3.9219851,-17.161026,99.559471
1747000000,-0.49556357,3.8201027,-17.168306,99.672607
1748000000,-0.49918523,3.481935,-17.22084,99.316177
1749000000,-0.49355772,3.1759148,-17.228825,99.058693
1750000000,-0.50854355,2.9511464,-17.236752,99.125618
1751000000,-0.50797725,2.8221908,-17.270096,98.868729
1752000000,-0.51468855,2.6505497,-17.311541,98.732597
1753000000,-0.49146146,2.5697935,-17.315586,98.797096
1754000000,-0.52138889,2.3219614,-17.345263,98.630783
1755000000,-0.49786007,2.2432454,-17.358723,98.574585
1756000000,-0.51127291,2.0077055,-17.39311,98.59304
1757000000,-0.54733914,1.748216,-17.442934,98.194107
1758000000,-0.52879447,1.3895746,-17.447628,98.092773
1759000000,-0.49941292,1.3294498,-17.460611,97.997612
1760000000,-0.5019955,1.0631318,-17.448877,97.956558
1761000000,-0.5308941,0.91008806,-17.488466,97.792419
1762000000,-0.53569639,0.54420555,-17.5256,97.597206
1763000000,-0.51316822,0.3361848,-17.540857,97.472565
1764000000,-0.53095788,0.24566576,-17.57526,97.383904
1765000000,-0.53169769,-0.063997254,-17.592817,97.300545
1766000000,-0.53013015,-0.16334307,-17.62207,97.371185
1767000000,-0.50947279,-0.46321014,-17.651009,97.135033
1768000000,-0.53769439,-0.59327745,-17.67404,96.938873
1769000000,-0.51964319,-0.71088499,-17.696888,97.084389
1770000000,-0.53011608,-1.1272424,-17.724106,96.574333
1771000000,-0.52101594,-1.1837382,-17.731627,96.571365
1772000000,-0.52291387,-1.4829541,-17.755293,96.461197
1773000000,-0.55709338,-1.6497076,-17.825769,96.065796
1774000000,-0.51796114,-1.9180685,-17.821808,96.185364
1775000000,-0.49093205,-2.0557241,-17.851593,96.375557
1776000000,-0.51788056,-2.2686346,-17.90659,96.219284
1777000000,-0.51054782,-2.4857063,-17.896767,95.855499
1778000000,-0.51487029,-2.674227,-17.927519,95.713318
1779000000,-0.48865893,-2.7116525,-17.952555,95.768303
1780000000,-0.53676641,-3.1073148,-17.99292,95.670273
1781000000,-0.51528305,-3.2635252,-18.018524,95.510689
1782000000,-0.50422031,-3.5114465,-18.021185,95.380646
1783000000,-0.51585305,-3.7469218,-18.075956,95.311424
1784000000,-0.52170545,-3.9873359,-18.080698,95.129654
1785000000,-0.50079232,-4.066031,-18.138605,95.124779
1786000000,-0.50326371,-4.2286983,-18.167423,95.095024
1787000000,-0.49417055,-4.4084678,-18.181217,94.94532
1788000000,-0.49567914,-4.6839256,-18.230864,94.950699
1789000000,-0.51665556,-5.0934167,-18.248924,94.339844
1790000000,-0.49637359,-5.1104341,-18.278645,94.694908
1791000000,-0.50657243,-5.2844148,-18.287834,94.475143
1792000000,-0.51940787,-5.6278853,-18.349991,94.394814
1793000000,-0.50872916,-5.7954869,-18.350744,94.025764
1794000000,-0.51258928,-5.8501091,-18.425621,94.179672
1795000000,-0.50233704,-6.2585907,-18.431686,94.050003
1796000000,-0.49068144,-6.376442,-18.473358,93.892006
1797000000,-0.49751759,-6.3421931,-18.478706,94.067345
1798000000,-0.52459025,-6.8468108,-18.518589,93.665344
1799000000,-0.50181532,-6.9155817,-18.593195,93.737473
1800000000,-0.51829934,-7.0195355,-18.630497,93.647728
1801000000,-0.5071274,-7.3599172,-18.616756,93.398621
1802000000,-0.46966845,-7.5773225,-18.615807,93.286186
1803000000,-0.51267403,-7.9225116,-18.696733,93.165222
1804000000,-0.50013638,-7.9223161,-18.724274,93.123283
1805000000,-0.47717988,-8.1458168,-18.729023,93.190514
1806000000,-0.51362926,-8.3860197,-18.775202,92.903648
1807000000,-0.51199102,-8.5720205,-18.817362,92.899109
1808000000,-0.52557451,-8.8597651,-18.837364,92.680779
1809000000,-0.51296026,-9.0212975,-18.914782,92.601768
1810000000,-0.54128498,-9.1950407,-18.934927,92.503777
1811000000,-0.51611793,-9.4953146,-18.933319,92.493279
1812000000,-0.50258321,-9.8536854,-18.950563,92.063438
1813000000,-0.52195728,-9.8633785,-18.979681,92.404327
1814000000,-0.51838106,-10.019832,-19.03842,92.328857
1815000000,-0.49636599,-10.162488,-19.068344,92.323166
1816000000,-0.49699318,-10.485178,-19.112089,91.970764
1817000000,-0.53354537,-10.720671,-19.146069,91.663803
1818000000,-0.50614387,-10.685556,-19.185076,91.873352
1819000000,-0.48026064,-11.012441,-19.200863,91.96299
1820000000,-0.50693744,-11.357302,-19.248327,91.786247
1821000000,-0.50977874,-11.572195,-19.264639,91.512314
1822000000,-0.51748717,-11.626584,-19.298677,91.469788
1823000000,-0.50735253,-12.078069,-19.346865,91.248238
1824000000,-0.49586585,-12.180996,-19.347755,91.169899
1825000000,-0.5125683,-12.315527,-19.455847,91.388283
1826000000,-0.49968532,-12.575962,-19.458574,91.130966
1827000000,-0.51783359,-12.702878,-19.509369,91.091949
1828000000,-0.49964172,-12.976641,-19.500074,91.08638
1829000000,-0.50410897,-13.130498,-19.566282,91.150322
1830000000,-0.49718499,-13.464519,-19.604673,90.888985
1831000000,-0.50192368,-13.689596,-19.61698,91.002785
1832000000,-0.48928869,-13.772517,-19.677877,90.932007
1833000000,-0.51862192,-13.912499,-19.741789,90.944962
1834000000,-0.49803528,-14.182659,-19.705931,90.688675
1835000000,-0.50875574,-14.247432,-19.798571,90.750687
1836000000,-0.50874811,-14.59113,-19.827726,90.635468
1837000000,-0.49352586,-14.832929,-19.872234,90.610977
