!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:54:09
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4185000000,-0.92951465,-631.33197,-16.958998,-905.60681
4186000000,-0.92863441,-631.46039,-16.958004,-906.14563
4187000000,-0.93984479,-631.69287,-16.952015,-906.41095
4188000000,-0.93074107,-631.7735,-16.994953,-906.38416
4189000000,-0.93897635,-631.9361,-16.932373,-906.67737
4190000000,-0.93379885,-632.19128,-16.847534,-906.76953
4191000000,-0.93118292,-632.22345,-16.811157,-907.36224
4192000000,-0.94682658,-632.41858,-16.885553,-907.67572
4193000000,-0.93600649,-632.453,-16.865591,-907.67975
4194000000,-0.91997856,-632.74548,-16.842873,-908.02539
4195000000,-0.9246937,-633.03918,-16.848263,-907.86621
4196000000,-0.9468751,-633.16595,-16.836603,-908.41766
4197000000,-0.93718338,-633.23932,-16.785753,-908.4176
4198000000,-0.92929643,-633.28589,-16.837503,-908.41028
4199000000,-0.93607402,-633.71539,-16.692463,-908.98547
4200000000,-0.95621574,-633.57379,-16.703894,-908.94342
4201000000,-0.95881319,-633.99255,-16.65266,-909.60681
4202000000,-0.93724954,-633.83655,-16.738188,-909.80505
4203000000,-0.93939239,-634.0329,-16.744225,-909.30505
4204000000,-0.97702694,-634.28223,-16.70516,-910.05634
4205000000,-0.96316981,-634.43146,-16.672827,-910.0188
4206000000,-0.96213794,-634.42249,-16.690592,-910.14728
4207000000,-0.94810915,-634.65668,-16.630142,-910.50391
4208000000,-0.94660944,-634.98383,-16.706488,-910.69434
4209000000,-0.95506591,-634.99377,-16.654301,-910.67212
4210000000,-0.9337877,-635.29303,-16.658125,-910.85327
4211000000,-0.95566189,-635.24329,-16.63418,-911.46387
4212000000,-0.95340919,-635.42023,-16.641014,-911.63818
4213000000,-0.93661952,-635.70807,-16.58765,-911.38232
4214000000,-0.91687042,-635.85309,-16.543329,-912.50763
4215000000,-0.91774189,-635.90753,-16.577829,-912.40143
4216000000,-0.92227542,-636.23401,-16.590776,-912.0119
4217000000,-0.93883163,-636.26886,-16.525904,-913.03705
4218000000,-0.94541544,-636.52795,-16.536951,-912.70984
4219000000,-0.94888103,-636.83649,-16.49642,-913.28571
4220000000,-0.93877196,-636.66565,-16.513994,-913.5127
4221000000,-0.93531364,-636.95233,-16.511444,-913.41388
4222000000,-0.90548712,-637.10907,-16.503614,-913.56622
4223000000,-0.93222558,-637.36304,-16.532074,-913.8858
4224000000,-0.92763072,-637.26428,-16.452915,-913.75726
4225000000,-0.93398958,-637.59186,-16.436163,-914.26062
4226000000,-0.90985256,-637.66504,-16.434147,-914.80798
4227000000,-0.94571477,-637.7749,-16.517441,-914.67389
4228000000,-0.96120733,-638.02081,-16.477146,-914.47449
4229000000,-0.93547207,-638.20746,-16.484863,-915.34113
4230000000,-0.9702639,-638.35645,-16.479029,-915.03711
4231000000,-0.92898446,-638.5896,-16.40694,-915.10425
4232000000,-0.95324224,-638.70129,-16.449804,-916.07526
4233000000,-0.93078083,-638.84985,-16.364643,-915.82373
4234000000,-0.94750613,-638.8869,-16.420166,-916.31287
4235000000,-0.93748701,-639.16077,-16.355213,-916.2804
4236000000,-0.94415474,-639.25531,-16.410686,-916.44104
4237000000,-0.96639132,-639.43695,-16.311604,-916.70697
4238000000,-0.94932115,-639.54474,-16.304754,-917.12646
4239000000,-0.96190464,-639.59656,-16.273407,-917.49384
4240000000,-0.96600604,-639.96246,-16.330467,-917.31104
4241000000,-0.94382453,-639.90509,-16.28491,-917.30316
4242000000,-0.94227684,-640.10809,-16.378685,-918.07489
4243000000,-0.94488525,-640.24249,-16.29533,-917.90094
4244000000,-0.93288773,-640.56842,-16.222313,-918.25153
4245000000,-0.96254879,-640.66071,-16.283201,-918.10828
4246000000,-0.97640514,-640.99097,-16.24877,-918.31885
4247000000,-0.97487181,-640.92975,-16.243443,-918.89508
4248000000,-0.94461906,-641.22803,-16.266769,-919.12842
4249000000,-0.94599181,-641.21155,-16.276365,-919.34448
4250000000,-0.94518656,-641.34064,-16.30368,-919.31799
4251000000,-0.97442526,-641.75452,-16.303093,-919.60992
4252000000,-0.96614689,-641.89636,-16.202272,-919.91479
4253000000,-0.94393253,-641.72345,-16.261919,-919.97046
4254000000,-0.95507586,-641.97852,-16.221584,-919.71429
4255000000,-0.93128896,-642.05121,-16.206791,-920.68842
4256000000,-0.95389837,-642.32654,-16.193258,-920.07788
4257000000,-0.95362759,-642.43176,-16.196838,-920.41937
4258000000,-0.96006036,-642.6792,-16.243862,-920.62482
4259000000,-0.97896552,-642.84613,-16.194874,-921.13678
4260000000,-0.95108151,-642.89301,-16.202236,-920.92194
4261000000,-0.95403254,-643.224,-16.192596,-921.11072
4262000000,-0.95012361,-643.26068,-16.127283,-922.03174
4263000000,-0.96002895,-643.27216,-16.176609,-921.80627
4264000000,-0.96487975,-643.50751,-16.104147,-921.80341
4265000000,-0.94397646,-643.70081,-16.146467,-922.17749
4266000000,-0.95737505,-643.8894,-16.16523,-922.24353
4267000000,-0.96884465,-644.01575,-16.085838,-922.48358
4268000000,-0.95873708,-644.07697,-16.148624,-922.95538
4269000000,-0.96438891,-644.18872,-16.103949,-922.84589
4270000000,-0.9682256,-644.3396,-16.087669,-923.23425
4271000000,-0.95838964,-644.7514,-16.132498,-923.20447
4272000000,-0.98192549,-644.63611,-16.162962,-922.97083
4273000000,-0.96835893,-644.76257,-16.113583,-923.10858
4274000000,-0.95508957,-645.12585,-16.12249,-924.23981
4275000000,-0.96165669,-645.24817,-16.090864,-923.99445
4276000000,-0.95080966,-645.47382,-16.135098,-923.98065
4277000000,-0.95256764,-645.48834,-16.090794,-924.00244
4278000000,-0.94803363,-645.75793,-16.101202,-924.1377
4279000000,-0.95438778,-645.91193,-16.044445,-924.86749
4280000000,-0.95106918,-645.97205,-16.044107,-925.36279
4281000000,-0.97041893,-646.0545,-16.045204,-924.93896
4282000000,-0.97293293,-646.36841,-16.047009,-924.90247
4283000000,-0.96114486,-646.37762,-16.098806,-925.61273
4284000000,-0.97891289,-646.64783,-16.120056,-925.54242
4285000000,-0.98697352,-646.72675,-16.051371,-926.06348
4286000000,-0.97902888,-646.85663,-16.102896,-926.27991
4287000000,-0.94450438,-646.93976,-16.051632,-926.54852
4288000000,-0.94675052,-647.16998,-16.03121,-926.05444
4289000000,-0.97403437,-647.40887,-15.988881,-926.59637
4290000000,-0.95925456,-647.64343,-16.047474,-926.87909
4291000000,-0.94766426,-647.76312,-16.03017,-926.83966
4292000000,-0.96391129,-647.79108,-16.009357,-927.39972
4293000000,-0.95978278,-648.13586,-16.022266,-927.42493
4294000000,-0.95631695,-648.12598,-16.05625,-927.90491
4295000000,-0.96782601,-648.41962,-16.021538,-928.13025
4296000000,-0.94000161,-648.55249,-16.027241,-927.81561
4297000000,-0.95410806,-648.59857,-15.96525,-928.17694
4298000000,-0.97258389,-648.92279,-15.953906,-928.17944
4299000000,-0.94613665,-648.91296,-16.063889,-928.22089
4300000000,-0.96478343,-649.26154,-16.050205,-928.73352
4301000000,-0.99394912,-649.35419,-16.024591,-928.97101
4302000000,-0.9561618,-649.43903,-15.995479,-929.1217
4303000000,-0.98125184,-649.35663,-16.029608,-929.27448
4304000000,-0.95789391,-649.86475,-16.045778,-929.52496
4305000000,-0.97911829,-649.65955,-15.969821,-929.05701
4306000000,-0.97061491,-650.14832,-16.015831,-930.00842
4307000000,-0.98712862,-650.33972,-16.025772,-930.06696
4308000000,-0.99533296,-650.34277,-15.955382,-930.41437
4309000000,-0.99545997,-650.60876,-15.948383,-930.52686
4310000000,-0.99624991,-650.59424,-15.974472,-930.52411
4311000000,-0.97704315,-650.73108,-16.030006,-930.61243
4312000000,-0.95924145,-650.92078,-15.940178,-930.87952
4313000000,-0.97533178,-651.06012,-15.978261,-931.58173
4314000000,-0.96642578,-651.32782,-16.020844,-931.72778
4315000000,-0.97140557,-651.46588,-16.038445,-931.67932
4316000000,-0.98379529,-651.6485,-15.970302,-931.85516
4317000000,-0.98421305,-651.90369,-15.994702,-931.91833
4318000000,-0.974576,-652.02087,-16.024384,-932.01624
4319000000,-0.97438973,-651.82501,-15.97641,-932.54517
4320000000,-0.98844671,-652.25873,-16.00032,-932.73895
4321000000,-0.9705888,-652.37183,-15.970168,-932.47241
4322000000,-0.98423821,-652.53998,-15.972427,-932.78955
4323000000,-0.97637969,-652.758,-15.954033,-933.0517
4324000000,-0.9711706,-652.90442,-16.015469,-933.20636
4325000000,-0.98076957,-652.90497,-15.972195,-933.34076
4326000000,-1.0003337,-653.05383,-15.923326,-933.89716
4327000000,-0.98484069,-653.31006,-15.989279,-933.69092
4328000000,-0.97368807,-653.38708,-15.955457,-933.90033
4329000000,-0.99103034,-653.6676,-16.058546,-933.98584
4330000000,-0.98064905,-653.62006,-15.961418,-934.07568
4331000000,-0.96349359,-653.74756,-15.998337,-934.73553
4332000000,-0.98205614,-654.12012,-15.946206,-935.02277
4333000000,-0.96928579,-654.2124,-16.024569,-935.17737
4334000000,-0.96583885,-654.45593,-16.02874,-935.24097
4335000000,-0.98324585,-654.51636,-16.008694,-935.20221
4336000000,-1.0026085,-654.57263,-15.9911,-935.34021
4337000000,-0.99123651,-654.77942,-16.003778,-935.35669
4338000000,-0.97465104,-654.97211,-15.98096,-936.02203
4339000000,-0.94549608,-655.12939,-16.003176,-936.2207
4340000000,-0.96278787,-655.32379,-15.967523,-936.37054
4341000000,-0.9712593,-655.4657,-16.003052,-936.63739
4342000000,-0.95697165,-655.54272,-15.979775,-936.8916
4343000000,-0.96861297,-655.76849,-16.000809,-936.69666
4344000000,-0.96625704,-656.08429,-16.009136,-936.8988
4345000000,-0.96612489,-656.11377,-16.047297,-937.00513
4346000000,-0.98424143,-656.37714,-16.061068,-937.78839
4347000000,-0.98010153,-656.28937,-15.975173,-937.47296
4348000000,-0.97378612,-656.55194,-15.998317,-937.96356
4349000000,-0.97013468,-656.80273,-16.011423,-938.15436
4350000000,-0.99005508,-656.83966,-16.017921,-938.1795
4351000000,-0.95063394,-657.01471,-16.012646,-938.49097
4352000000,-0.98805892,-657.23364,-16.01808,-938.60767
4353000000,-0.98365921,-657.32623,-16.003199,-938.55957
4354000000,-0.97861761,-657.45142,-15.973706,-939.16077
4355000000,-0.97422934,-657.65765,-16.063362,-939.40796
4356000000,-0.9627794,-657.85461,-16.035307,-939.44861
4357000000,-0.98263228,-657.9646,-16.03812,-939.61176
4358000000,-0.99194586,-658.09631,-16.030804,-939.70587
4359000000,-1.0010942,-658.29047,-16.024967,-940.17218
4360000000,-0.99715149,-658.53741,-16.03726,-939.84637
4361000000,-0.99183464,-658.4826,-16.045851,-940.20618
4362000000,-0.99007481,-658.74091,-16.082172,-939.98059
4363000000,-0.97439486,-658.70337,-16.069139,-940.39716
4364000000,-0.95125127,-658.85315,-16.078672,-941.03815
4365000000,-0.96016723,-659.04309,-16.070345,-941.1344
4366000000,-0.98072547,-659.19299,-16.063078,-941.21448
4367000000,-0.97828513,-659.55554,-16.079273,-941.00061
4368000000,-1.0058024,-659.69366,-16.102135,-941.45178
4369000000,-0.98266476,-659.85614,-16.118538,-941.63165
4370000000,-0.98854464,-659.58789,-16.040121,-941.67773
4371000000,-0.98404145,-660.13611,-16.055067,-941.80518
4372000000,-0.97104806,-660.28857,-16.083277,-942.21436
4373000000,-0.9666099,-660.45239,-16.173933,-942.40326
4374000000,-0.9681282,-660.58905,-16.139601,-942.48755
4375000000,-1.0081418,-660.78906,-16.135746,-942.49292
4376000000,-0.95486957,-660.73199,-16.11533,-943.05768
4377000000,-0.98212028,-661.09717,-16.144081,-943.62378
4378000000,-0.98132223,-661.25665,-16.117859,-943.35907
4379000000,-0.99559772,-661.37775,-16.182844,-943.31348
4380000000,-0.96145338,-661.53473,-16.152874,-944.03729
4381000000,-0.99426669,-661.81989,-16.208538,-944.14032
4382000000,-0.96894097,-661.74304,-16.134109,-943.9314
4383000000,-0.99292988,-662.12189,-16.199194,-944.29608
4384000000,-0.98988324,-662.25317,-16.175131,-944.19739
4385000000,-0.97306895,-662.32135,-16.189312,-945.06403
4386000000,-0.97517872,-662.45087,-16.192234,-945.05383
4387000000,-0.98647481,-662.63177,-16.185637,-945.05273
4388000000,-0.98146582,-662.9212,-16.233763,-945.12354
4389000000,-0.96767277,-662.92615,-16.188696,-945.24695
4390000000,-0.96950024,-662.94568,-16.238611,-945.50946
4391000000,-0.96895421,-663.25879,-16.278769,-945.42944
4392000000,-0.97875571,-663.53931,-16.258471,-945.93073
4393000000,-0.98250401,-663.58496,-16.307274,-946.28766
4394000000,-0.96229225,-663.58612,-16.260771,-945.94275
4395000000,-0.96378589,-663.86646,-16.253122,-946.87524
4396000000,-0.98735482,-664.08472,-16.272715,-946.72107
4397000000,-1.0136456,-664.20178,-16.309643,-946.599
4398000000,-0.97938472,-664.33063,-16.334579,-947.10004
4399000000,-0.98692769,-664.26453,-16.217163,-947.27917
4400000000,-0.98062527,-664.52338,-16.337549,-947.20441
4401000000,-1.0038118,-664.64685,-16.255232,-947.3866
4402000000,-0.99153227,-664.9989,-16.374903,-947.62634
4403000000,-0.97555506,-665.28082,-16.3426,-948.27374
4404000000,-0.98739141,-665.18292,-16.37528,-948.60632
4405000000,-0.98105675,-665.2785,-16.348236,-947.87256
4406000000,-0.98498374,-665.61737,-16.411596,-948.58783
4407000000,-0.98599899,-665.79797,-16.380877,-948.47986
4408000000,-0.98955566,-665.92023,-16.371046,-948.70215
4409000000,-1.0004907,-665.83972,-16.417242,-948.84369
4410000000,-0.98357946,-666.18481,-16.401978,-949.40167
4411000000,-0.9709838,-666.33124,-16.480497,-949.37598
4412000000,-0.93968171,-666.38171,-16.328547,-950.09814
4413000000,-0.98478281,-666.79382,-16.491442,-949.61267
4414000000,-0.99217987,-666.89539,-16.450327,-949.87958
4415000000,-0.97909707,-666.96643,-16.402187,-950.05212
4416000000,-1.0004115,-667.19757,-16.444321,-949.76392
4417000000,-1.0121696,-667.30481,-16.536608,-950.37592
4418000000,-0.96740943,-667.47455,-16.53462,-950.62354
4419000000,-1.0080959,-667.7077,-16.501171,-950.45911
4420000000,-0.97021693,-667.81372,-16.564978,-950.71216
4421000000,-0.98634666,-667.94763,-16.568174,-951.06299
4422000000,-0.9979316,-668.03156,-16.53804,-951.35083
4423000000,-0.97564989,-668.29181,-16.579638,-951.03491
4424000000,-0.97608405,-668.29022,-16.593666,-951.4483
4425000000,-1.0129846,-668.62982,-16.648928,-951.61792
4426000000,-0.98122656,-668.67383,-16.588816,-951.90613
4427000000,-0.96955907,-668.74615,-16.586855,-952.03418
4428000000,-0.97113055,-669.12042,-16.613346,-952.23962
4429000000,-0.98757058,-669.20093,-16.63673,-952.01758
4430000000,-0.98988062,-669.32123,-16.64312,-952.35309
4431000000,-0.98300141,-669.48102,-16.60745,-952.8197
4432000000,-0.98243636,-669.7215,-16.729734,-952.99402
4433000000,-0.96399748,-669.78302,-16.678825,-953.22266
4434000000,-1.0117549,-669.84161,-16.735273,-952.7951
4435000000,-0.99753278,-670.21198,-16.739349,-953.5083
4436000000,-0.99537998,-670.198,-16.794413,-953.71198
4437000000,-0.98069602,-670.37292,-16.730755,-953.74786
4438000000,-0.96858615,-670.57489,-16.741276,-954.10107
4439000000,-0.96553457,-670.77002,-16.775759,-954.45007
4440000000,-0.97337085,-670.86469,-16.801174,-954.29034
4441000000,-0.9786678,-671.01184,-16.837852,-954.58887
4442000000,-0.96464777,-671.23218,-16.842058,-954.8219
4443000000,-0.97889501,-671.28455,-16.841339,-954.78387
4444000000,-0.98679048,-671.54895,-16.825323,-954.99969
4445000000,-0.99348313,-671.66638,-16.872581,-954.85638
4446000000,-0.96482396,-671.95929,-16.88781,-955.48273
4447000000,-0.98610365,-672.01575,-16.939463,-955.66827
4448000000,-0.99137765,-672.0296,-16.986933,-955.49323
4449000000,-0.96108031,-672.27142,-16.971094,-955.96869
4450000000,-0.98624951,-672.49451,-16.966579,-956.271
4451000000,-0.96108919,-672.55621,-17.018305,-956.47339
4452000000,-0.98325926,-672.71503,-17.027393,-955.83557
4453000000,-0.96941614,-672.82654,-17.004341,-956.22485
4454000000,-0.9892906,-672.93799,-17.051769,-956.44049
4455000000,-0.99096721,-673.20685,-17.084591,-956.64056
4456000000,-0.98472106,-673.35461,-17.139219,-956.86121
4457000000,-0.98393822,-673.46393,-17.07786,-957.25134
4458000000,-0.96331203,-673.72198,-17.090763,-957.50446
4459000000,-0.94831437,-673.83539,-17.088255,-957.93451
4460000000,-0.95055699,-673.84277,-17.086,-957.77539
4461000000,-0.9811548,-674.11444,-17.166254,-957.78687
4462000000,-0.98177838,-674.30151,-17.218781,-958.04767
4463000000,-0.97325784,-674.41931,-17.218445,-958.19928
4464000000,-0.98005462,-674.48822,-17.168537,-958.50757
4465000000,-0.97990274,-674.64441,-17.200123,-958.14551
4466000000,-0.96687841,-674.87305,-17.262667,-958.38672
4467000000,-0.98092437,-675.18079,-17.242609,-959.15289
4468000000,-1.002936,-675.21002,-17.242268,-958.78754
4469000000,-0.98741806,-675.34338,-17.19409,-958.9021
4470000000,-0.98918307,-675.52576,-17.273373,-959.48608
4471000000,-0.97492403,-675.84253,-17.278599,-959.82343
4472000000,-0.97923064,-675.90161,-17.368088,-959.25714
4473000000,-0.9614321,-675.85846,-17.335581,-959.88574
4474000000,-0.99634588,-676.28796,-17.366798,-959.89392
4475000000,-0.99965394,-676.43622,-17.400007,-960.18463
4476000000,-0.98540324,-676.58331,-17.407352,-960.32666
4477000000,-0.96192718,-676.5235,-17.388624,-960.51532
4478000000,-0.99785888,-676.86749,-17.483271,-960.3797
4479000000,-0.96810251,-677.1842,-17.43804,-960.96051
4480000000,-0.98708379,-677.16913,-17.543215,-961.19415
4481000000,-0.95649213,-677.34326,-17.450647,-961.32935
4482000000,-0.98961288,-677.4599,-17.523827,-961.2215
4483000000,-0.98760563,-677.54529,-17.53388,-961.37134
4484000000,-0.99426955,-677.63354,-17.524063,-961.69373
4485000000,-0.99081922,-677.89679,-17.545292,-961.70673
4486000000,-0.97224045,-678.18481,-17.61871,-962.36621
4487000000,-1.0034614,-678.32391,-17.721373,-962.14026
4488000000,-0.98374897,-678.30579,-17.612478,-962.07074
4489000000,-0.9874568,-678.52472,-17.670065,-962.29053
4490000000,-0.9592064,-678.72052,-17.727417,-962.97931
4491000000,-0.9990499,-678.91058,-17.792658,-962.94421
4492000000,-0.99175811,-678.94696,-17.75643,-962.85376
4493000000,-0.97511458,-679.2135,-17.758383,-963.45679
4494000000,-1.0161914,-679.32617,-17.774828,-963.39185
4495000000,-0.97490525,-679.54932,-17.816807,-963.58826
4496000000,-0.99328405,-679.67688,-17.851862,-963.68793
4497000000,-0.97042203,-679.83606,-17.849237,-963.95465
4498000000,-0.98738754,-679.97076,-17.888462,-963.72693
4499000000,-0.97885805,-680.17902,-17.92507,-964.04834
4500000000,-0.97814912,-680.25568,-17.922041,-964.56897
4501000000,-0.97097838,-680.49176,-17.906128,-964.47192
4502000000,-0.9707799,-680.54016,-18.00787,-964.86237
4503000000,-0.99245578,-680.70441,-17.946743,-964.94708
4504000000,-0.97075522,-680.73682,-18.022169,-964.85901
4505000000,-0.98904926,-681.10468,-18.040754,-965.2691
4506000000,-0.97939837,-681.2132,-18.06352,-965.77698
4507000000,-0.9907971,-681.26239,-18.117645,-965.70746
4508000000,-0.98189563,-681.50757,-18.138424,-965.67322
4509000000,-0.96675932,-681.67755,-18.18338,-965.84393
4510000000,-0.99653703,-681.70465,-18.157553,-966.10809
4511000000,-0.97527468,-682.07568,-18.232466,-966.59515
4512000000,-0.98602265,-682.14758,-18.242121,-966.47705
4513000000,-0.98097891,-682.35223,-18.250031,-966.86169
4514000000,-0.97200614,-682.47168,-18.317331,-967.06409
4515000000,-0.95322382,-682.54401,-18.293911,-967.11969
4516000000,-0.9837274,-682.78662,-18.2917,-967.2442
4517000000,-0.9768191,-682.97949,-18.354959,-967.69464
4518000000,-0.94553304,-683.14441,-18.349611,-968.47693
4519000000,-0.96826142,-683.177,-18.399576,-967.6012
4520000000,-0.98133135,-683.27185,-18.399958,-967.96161
4521000000,-0.95426321,-683.57758,-18.409525,-968.51581
4522000000,-0.94641387,-683.64154,-18.498245,-968.82574
4523000000,-0.95596331,-683.86987,-18.489725,-969.03314
4524000000,-0.95794314,-684.06927,-18.540453,-969.02515
4525000000,-0.98397464,-684.24707,-18.594032,-969.08136
4526000000,-0.94342959,-684.26636,-18.574766,-969.42212
4527000000,-0.98110747,-684.47101,-18.634575,-969.04199
4528000000,-0.97340655,-684.72516,-18.751127,-969.95288
4529000000,-0.98908722,-684.92017,-18.763523,-969.4884
4530000000,-0.97504729,-685.12915,-18.825903,-970.14008
4531000000,-0.96248221,-685.14343,-18.831087,-970.11017
4532000000,-0.96346349,-685.27942,-18.822472,-970.38446
4533000000,-0.95719981,-685.45813,-18.813963,-970.31
4534000000,-0.97780454,-685.75287,-18.863365,-970.33459
4535000000,-0.95452583,-685.78619,-18.868345,-970.66168
4536000000,-0.98966116,-685.74573,-18.898684,-970.33057
4537000000,-0.96372783,-685.99585,-18.934116,-970.7561
4538000000,-0.9892146,-686.31934,-19.049225,-970.73163
4539000000,-1.0093592,-686.36713,-19.099611,-970.87372
4540000000,-0.99131662,-686.31305,-19.087513,-971.07806
4541000000,-0.96615237,-686.69556,-19.058905,-971.14667
4542000000,-0.95627749,-686.93665,-19.065756,-971.69037
4543000000,-0.95542794,-687.16553,-19.199749,-972.14948
4544000000,-0.97225958,-687.21899,-19.277649,-972.17682
4545000000,-0.99013501,-687.20636,-19.217369,-971.85486
4546000000,-0.94788808,-687.59924,-19.275934,-972.61993
4547000000,-0.96681005,-687.57367,-19.284393,-972.69348
4548000000,-0.95229852,-687.85645,-19.294725,-972.87347
4549000000,-0.97792095,-687.92401,-19.415005,-972.51044
4550000000,-0.96305656,-688.23859,-19.392385,-973.01117
4551000000,-0.96950746,-688.34595,-19.458723,-973.30603
4552000000,-0.97270733,-688.50238,-19.592133,-973.04437
4553000000,-0.95669109,-688.71075,-19.551928,-973.35608
4554000000,-0.97156245,-688.79553,-19.578499,-973.71344
4555000000,-0.97408098,-688.98981,-19.603222,-973.82513
4556000000,-0.9608047,-689.159,-19.598175,-974.17603
4557000000,-0.98241693,-689.10388,-19.661764,-973.62994
4558000000,-0.9635219,-689.4054,-19.742706,-973.88824
4559000000,-0.97313482,-689.65332,-19.825605,-974.22363
4560000000,-0.95343393,-689.78473,-19.710655,-975.07813
4561000000,-0.97393656,-689.94269,-19.794142,-974.39294
4562000000,-0.98513246,-690.09485,-19.973202,-974.64758
4563000000,-0.98916733,-690.32025,-19.924698,-974.78003
4564000000,-0.95389456,-690.52222,-19.99851,-975.29034
4565000000,-0.96122938,-690.68628,-19.935259,-975.51965
4566000000,-0.96537101,-690.6875,-19.929041,-974.87347
4567000000,-0.96894598,-690.84644,-19.961857,-975.2132
4568000000,-0.97110713,-690.91412,-20.053116,-975.36841
4569000000,-0.95984888,-691.15759,-20.085606,-976.13184
4570000000,-0.96362674,-691.49335,-20.178406,-976.14496
4571000000,-0.9921661,-691.47467,-20.249168,-976.10779
4572000000,-0.98760146,-691.70142,-20.269829,-976.4549
4573000000,-0.96147722,-691.81726,-20.344336,-977.02075
4574000000,-0.93977559,-691.94073,-20.341944,-977.15265
4575000000,-0.97428221,-692.19751,-20.356304,-976.38202
4576000000,-0.98013842,-692.31335,-20.559401,-977.07288
4577000000,-0.98969007,-692.53864,-20.504679,-976.90973
4578000000,-0.98837459,-692.5788,-20.524227,-976.83728
4579000000,-0.97531903,-692.73163,-20.62891,-977.46631
4580000000,-0.98785329,-692.84973,-20.656086,-977.79413
4581000000,-0.97313464,-693.19183,-20.667166,-977.8949
4582000000,-0.97762263,-693.18854,-20.702255,-977.95117
4583000000,-0.98933494,-693.44482,-20.711124,-977.98138
4584000000,-0.96987426,-693.67322,-20.82052,-978.60394
4585000000,-0.95812863,-693.88989,-20.867249,-978.27563
4586000000,-0.96231842,-693.92279,-20.95787,-978.27411
4587000000,-0.97579026,-693.89319,-20.900253,-978.3808
4588000000,-0.97191358,-694.43011,-21.097095,-979.1311
4589000000,-0.98343015,-694.44189,-21.115175,-978.79681
4590000000,-0.96685272,-694.54956,-21.136837,-978.86035
4591000000,-0.97608417,-694.64526,-21.128971,-978.90253
4592000000,-0.98649359,-694.68402,-21.192593,-978.89703
4593000000,-0.97485507,-695.01361,-21.348372,-979.27344
4594000000,-0.97195655,-695.16278,-21.301424,-979.64563
4595000000,-0.97068161,-695.40289,-21.468102,-979.50891
4596000000,-0.98432392,-695.40314,-21.470547,-979.51294
4597000000,-0.95569474,-695.61761,-21.455385,-979.68463
4598000000,-0.97101504,-695.85919,-21.565538,-979.80737
4599000000,-0.97241217,-695.7876,-21.550583,-979.26849
4600000000,-0.96162808,-696.20001,-21.597839,-980.10486
4601000000,-0.95985198,-696.49176,-21.785465,-980.48987
4602000000,-0.9666608,-696.78058,-21.858646,-980.90173
4603000000,-0.94094962,-696.6698,-21.774158,-981.33167
4604000000,-0.97537953,-696.80103,-21.884727,-980.88861
4605000000,-0.95136458,-697.01886,-21.952093,-980.81628
4606000000,-0.96271181,-697.211,-21.986744,-980.97333
4607000000,-0.94359124,-697.29688,-21.982119,-981.73438
4608000000,-0.95169681,-697.44617,-22.083923,-980.39337
4609000000,-0.98729819,-697.71313,-22.248791,-980.91803
4610000000,-0.94305497,-697.93195,-22.133799,-981.64465
4611000000,-0.99337679,-697.95587,-22.395483,-981.52222
4612000000,-0.97722554,-698.13043,-22.463997,-981.31512
4613000000,-0.96470112,-698.24219,-22.375181,-981.45972
4614000000,-0.94922233,-698.46863,-22.443525,-982.07324
4615000000,-0.95859009,-698.72986,-22.616919,-982.03027
4616000000,-0.95672375,-698.74225,-22.653139,-982.06885
4617000000,-0.94200438,-698.88544,-22.657598,-981.79346
4618000000,-0.97199231,-699.09241,-22.760368,-982.16254
4619000000,-0.9645831,-699.30994,-22.831863,-983.0498
4620000000,-0.98528147,-699.33508,-22.936172,-982.3775
4621000000,-0.95705289,-699.53815,-23.017467,-982.3952
4622000000,-0.99509799,-699.73663,-23.053324,-982.30164
4623000000,-0.97955799,-699.85516,-22.978939,-982.4046
4624000000,-0.95630598,-700.04755,-23.176596,-983.26093
4625000000,-0.97100639,-700.26453,-23.254892,-983.09326
4626000000,-0.98292089,-700.3111,-23.215866,-982.73004
4627000000,-0.96927214,-700.53162,-23.252956,-982.72607
4628000000,-0.96299618,-700.82422,-23.377447,-982.86584
4629000000,-0.9461332,-700.73523,-23.369614,-982.83044
4630000000,-0.98133075,-700.9585,-23.697802,-982.47607
4631000000,-0.97668052,-701.177,-23.61932,-983.07758
4632000000,-0.96528327,-701.48798,-23.695702,-983.35229
4633000000,-0.96561915,-701.41193,-23.698284,-983.03308
4634000000,-0.96109676,-701.78381,-23.826708,-983.30792
4635000000,-0.98641843,-701.95837,-23.890182,-983.28094
4636000000,-0.97897422,-702.04065,-24.032934,-983.43579
4637000000,-0.94355917,-702.06097,-23.892874,-983.43707
4638000000,-0.96187365,-702.41589,-24.098627,-983.8161
4639000000,-0.96357358,-702.45038,-24.15074,-984.31879
4640000000,-0.97904843,-702.69659,-24.27594,-983.48792
4641000000,-0.97580522,-702.88763,-24.335024,-983.69958
4642000000,-0.94485533,-703.07837,-24.408516,-984.01947
4643000000,-0.96647161,-703.24475,-24.45125,-984.30676
4644000000,-0.96919554,-703.38013,-24.569651,-983.8866
4645000000,-0.96455187,-703.75342,-24.689148,-984.96442
4646000000,-0.96173179,-703.5907,-24.642298,-983.32257
