!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:43:53
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1470000000,-0.24447043,-215.51979,-33.822285,-61.259167
1471000000,-0.25483912,-215.83493,-33.596863,-62.634415
1472000000,-0.21996579,-215.85619,-33.194202,-62.772812
1473000000,-0.21862787,-216.06479,-33.345634,-64.527527
1474000000,-0.24305823,-216.06636,-33.29174,-63.926495
1475000000,-0.25669697,-216.11832,-32.865059,-65.2099
1476000000,-0.2494514,-216.38054,-33.018112,-66.244789
1477000000,-0.27129441,-216.52281,-32.935539,-66.545586
1478000000,-0.26331005,-216.62807,-32.733601,-67.567169
1479000000,-0.24605216,-216.7843,-32.923515,-67.909859
1480000000,-0.23922896,-217.00777,-32.529335,-69.574791
1481000000,-0.2325643,-217.10324,-32.462635,-68.556595
1482000000,-0.25617874,-217.34998,-32.494598,-69.186363
1483000000,-0.23060392,-217.42467,-32.204414,-71.414711
1484000000,-0.23478189,-217.69713,-32.201622,-70.872429
1485000000,-0.23502335,-217.81381,-32.111488,-72.591118
1486000000,-0.25800264,-217.99495,-31.777916,-71.928062
1487000000,-0.27133089,-218.15973,-31.940742,-73.625481
1488000000,-0.26295215,-218.31001,-31.91618,-72.861069
1489000000,-0.25576061,-218.23827,-31.664486,-75.284836
1490000000,-0.24679826,-218.44655,-31.625586,-75.392036
1491000000,-0.25031957,-218.74611,-31.498983,-76.373947
1492000000,-0.24630126,-218.69354,-31.503958,-75.900314
1493000000,-0.25973302,-218.86829,-31.345987,-77.159554
1494000000,-0.27013588,-218.88301,-31.112556,-77.707726
1495000000,-0.22342589,-219.15187,-31.152037,-78.154556
1496000000,-0.2266397,-219.28403,-31.05028,-78.579567
1497000000,-0.2361362,-219.36176,-30.941771,-79.462212
1498000000,-0.2364005,-219.74486,-30.675823,-79.98336
1499000000,-0.24589689,-219.90935,-30.687281,-79.508186
1500000000,-0.26468584,-219.82904,-30.514399,-80.458458
1501000000,-0.25731578,-220.1617,-30.624287,-79.635414
1502000000,-0.23833777,-220.41261,-30.583433,-81.803543
1503000000,-0.2684027,-220.42094,-30.503256,-81.361885
1504000000,-0.2459839,-220.59694,-30.363844,-83.007095
1505000000,-0.23634072,-220.74867,-30.234797,-83.660263
1506000000,-0.23689176,-220.83757,-30.146576,-83.71109
1507000000,-0.24586387,-220.99802,-29.969912,-83.004051
1508000000,-0.24301097,-221.12128,-29.907612,-84.259468
1509000000,-0.26502797,-221.44377,-29.905207,-83.530281
1510000000,-0.2740767,-221.61942,-29.772991,-84.118599
1511000000,-0.25408417,-221.72607,-29.745188,-85.120331
1512000000,-0.26020655,-221.70001,-29.57325,-84.904831
1513000000,-0.2424542,-221.88835,-29.459724,-85.899475
1514000000,-0.25991046,-222.11241,-29.444292,-85.861343
1515000000,-0.2586416,-222.22382,-29.404316,-86.780403
1516000000,-0.24827322,-222.30627,-29.237923,-86.321907
1517000000,-0.24742073,-222.76465,-29.044638,-87.622444
1518000000,-0.25442946,-222.49168,-29.162966,-88.069939
1519000000,-0.26051793,-222.74998,-29.131971,-87.271004
1520000000,-0.26392159,-222.97046,-29.000263,-88.485703
1521000000,-0.24935642,-223.10797,-28.789043,-89.626701
1522000000,-0.25573352,-223.22746,-28.944328,-88.909187
1523000000,-0.23384224,-223.41216,-28.769773,-89.525993
1524000000,-0.25821361,-223.58476,-28.798946,-89.927986
1525000000,-0.26320061,-223.6064,-28.610056,-89.486816
1526000000,-0.26324657,-223.83698,-28.534706,-90.887474
1527000000,-0.22463112,-224.00224,-28.497152,-90.264542
1528000000,-0.26095635,-224.23654,-28.2934,-90.924065
1529000000,-0.25266558,-224.27316,-28.292385,-91.349388
1530000000,-0.25615627,-224.32126,-28.155647,-91.204628
1531000000,-0.24440077,-224.63312,-27.984274,-92.969498
1532000000,-0.24185741,-224.71242,-27.918655,-93.378067
1533000000,-0.28996527,-224.86989,-27.985588,-93.163658
1534000000,-0.25693959,-224.82057,-27.811029,-92.105354
1535000000,-0.27382165,-225.12894,-27.74831,-93.750191
1536000000,-0.28125185,-225.43956,-27.590162,-93.832359
1537000000,-0.26175129,-225.48177,-27.663605,-93.949486
1538000000,-0.25704435,-225.71872,-27.533997,-94.478699
1539000000,-0.25782433,-225.67085,-27.426897,-95.293068
1540000000,-0.2759259,-225.9039,-27.317369,-95.557022
1541000000,-0.27817988,-225.96875,-27.308914,-95.599922
1542000000,-0.24228352,-226.09215,-27.221333,-96.241562
1543000000,-0.23447609,-226.22466,-27.253365,-96.84996
1544000000,-0.28294548,-226.47972,-27.091217,-95.949104
1545000000,-0.25115505,-226.73914,-27.044855,-97.26445
1546000000,-0.28062978,-226.84932,-26.944386,-97.175293
1547000000,-0.25948843,-226.93103,-26.913044,-97.871185
1548000000,-0.24633949,-227.13525,-26.819359,-97.778625
1549000000,-0.27166599,-227.20938,-26.806314,-98.286499
1550000000,-0.23543234,-227.37265,-26.695642,-98.539864
1551000000,-0.30359772,-227.56624,-26.582645,-98.569038
1552000000,-0.27841964,-227.73375,-26.599007,-99.621849
1553000000,-0.25635952,-227.68968,-26.44487,-98.935493
1554000000,-0.26464346,-228.15071,-26.388094,-99.19297
1555000000,-0.26680019,-228.08649,-26.349224,-99.534683
1556000000,-0.2648049,-227.96111,-26.194811,-99.919266
1557000000,-0.23853543,-228.30412,-26.199656,-99.988609
1558000000,-0.2630907,-228.39236,-26.121929,-100.54655
1559000000,-0.27760017,-228.78215,-26.000029,-100.54957
1560000000,-0.27349344,-228.89372,-25.981684,-101.34698
1561000000,-0.26042461,-228.98535,-26.007252,-101.57639
1562000000,-0.28244352,-229.20183,-25.928236,-101.43645
1563000000,-0.26791203,-229.35141,-25.847464,-101.90202
1564000000,-0.25272134,-229.4183,-25.773897,-103.02386
1565000000,-0.26860234,-229.67776,-25.760954,-102.71149
1566000000,-0.29145116,-229.7206,-25.661699,-103.17303
1567000000,-0.28315237,-229.79897,-25.495022,-102.9883
1568000000,-0.28347561,-229.96056,-25.501049,-103.43277
1569000000,-0.24216938,-230.02477,-25.486643,-104.01471
1570000000,-0.2709178,-230.40204,-25.355686,-103.42996
1571000000,-0.2777057,-230.45856,-25.452282,-104.17696
1572000000,-0.26951432,-230.61151,-25.196199,-104.87852
1573000000,-0.2818478,-230.49356,-25.244661,-103.994
1574000000,-0.24459884,-230.78912,-25.037251,-105.25735
1575000000,-0.27276734,-231.09348,-25.154655,-104.76734
1576000000,-0.26969162,-231.04759,-25.063496,-105.37615
1577000000,-0.28749099,-231.26158,-25.043941,-105.90762
1578000000,-0.2493379,-231.66513,-24.923357,-106.00517
1579000000,-0.2781525,-231.61705,-24.933651,-106.69764
1580000000,-0.26255116,-231.64975,-24.744604,-106.81936
1581000000,-0.27895513,-231.79211,-24.671957,-107.15343
1582000000,-0.27946776,-232.13516,-24.591349,-107.26894
1583000000,-0.26930526,-232.22537,-24.587103,-107.31157
1584000000,-0.28300285,-232.14717,-24.65761,-107.0689
1585000000,-0.28752956,-232.38228,-24.625076,-107.49316
1586000000,-0.26254538,-232.74864,-24.402245,-108.39694
1587000000,-0.27289319,-232.78351,-24.427095,-109.33207
1588000000,-0.29649302,-233.01646,-24.405529,-108.59609
1589000000,-0.28195441,-232.98529,-24.287388,-108.44005
1590000000,-0.25746116,-233.23772,-24.337936,-109.60939
1591000000,-0.27859381,-233.42136,-24.229126,-109.36858
1592000000,-0.30775529,-233.67517,-24.149248,-108.96044
1593000000,-0.25031978,-233.95245,-24.172262,-110.20865
1594000000,-0.25889152,-233.72339,-24.061714,-109.91747
1595000000,-0.26599786,-233.8618,-23.953882,-109.44136
1596000000,-0.29251379,-234.04001,-24.008917,-111.0388
1597000000,-0.27826583,-234.40056,-23.860815,-110.80672
1598000000,-0.26537293,-234.43082,-23.88818,-111.34365
1599000000,-0.2634868,-234.79128,-23.819485,-110.94609
1600000000,-0.25734803,-234.67831,-23.614828,-111.40314
1601000000,-0.28606579,-234.90031,-23.647219,-111.47198
1602000000,-0.27813962,-234.88438,-23.633017,-111.48871
1603000000,-0.26285899,-235.13506,-23.603655,-111.85816
1604000000,-0.25895342,-235.25937,-23.436766,-111.98496
1605000000,-0.27872211,-235.34654,-23.477123,-112.23113
1606000000,-0.25535858,-235.53221,-23.350765,-112.71055
1607000000,-0.29652402,-235.62872,-23.420179,-112.74126
1608000000,-0.28085178,-235.84467,-23.343674,-113.15917
1609000000,-0.26888216,-235.9928,-23.204971,-112.89536
1610000000,-0.27921417,-236.05273,-23.230534,-113.36316
1611000000,-0.26579586,-236.23007,-23.264893,-113.16184
1612000000,-0.27796748,-236.33864,-23.209221,-113.58862
1613000000,-0.29166651,-236.71971,-23.158253,-114.40513
1614000000,-0.27898699,-236.81137,-23.129484,-114.46487
1615000000,-0.29141819,-236.92908,-23.002773,-114.69545
1616000000,-0.27838001,-237.09235,-22.908504,-114.69003
1617000000,-0.277459,-237.25804,-22.905567,-114.91299
1618000000,-0.31581956,-237.39694,-22.930347,-115.43766
1619000000,-0.31068408,-237.54166,-22.904675,-114.79189
1620000000,-0.29457533,-237.73558,-22.828226,-115.8783
1621000000,-0.26778838,-237.70659,-22.770864,-115.68752
1622000000,-0.29605579,-238.06204,-22.698164,-116.04509
1623000000,-0.28738493,-238.02576,-22.681707,-116.09669
1624000000,-0.27963373,-238.20558,-22.535791,-116.65429
1625000000,-0.27383006,-238.44171,-22.587181,-117.21597
1626000000,-0.27851778,-238.52518,-22.439991,-116.81436
1627000000,-0.27987587,-238.80847,-22.580328,-116.79752
1628000000,-0.29991373,-238.83899,-22.450472,-117.5051
1629000000,-0.26979694,-239.01482,-22.398159,-117.82176
1630000000,-0.29474756,-239.11151,-22.427122,-117.29473
1631000000,-0.27436736,-239.3403,-22.272804,-117.83904
1632000000,-0.28618059,-239.31825,-22.332064,-117.64339
1633000000,-0.29224041,-239.58397,-22.318724,-118.58253
1634000000,-0.29409179,-239.70074,-22.316271,-118.68433
1635000000,-0.3029379,-239.95911,-22.185253,-118.55219
1636000000,-0.28593042,-240.08231,-22.166203,-118.75273
1637000000,-0.26630616,-240.07503,-22.040133,-119.31637
1638000000,-0.30039757,-240.28477,-22.031294,-119.68751
1639000000,-0.28190804,-240.47473,-21.984152,-119.72401
1640000000,-0.27844462,-240.6194,-21.973869,-120.21194
1641000000,-0.27733815,-240.62546,-21.936514,-120.14239
1642000000,-0.28582224,-240.84048,-21.942434,-120.11375
1643000000,-0.27864972,-241.00148,-21.834768,-120.52607
1644000000,-0.30422425,-241.12442,-21.910723,-120.32785
1645000000,-0.29143611,-241.36002,-21.760561,-121.0371
1646000000,-0.29119533,-241.45555,-21.775164,-120.78857
1647000000,-0.26827988,-241.69917,-21.714113,-121.73596
1648000000,-0.27566141,-242.10718,-21.71191,-121.31042
1649000000,-0.29479551,-241.76045,-21.59597,-121.03712
1650000000,-0.30611184,-242.25323,-21.617109,-121.7701
1651000000,-0.29621562,-242.27567,-21.543653,-121.6185
1652000000,-0.29649326,-242.36601,-21.590069,-122.0472
1653000000,-0.3121115,-242.6192,-21.53454,-122.17714
1654000000,-0.29530302,-242.42178,-21.433777,-122.17732
1655000000,-0.28380746,-242.82326,-21.462721,-122.48808
1656000000,-0.31954136,-242.88377,-21.468231,-122.55581
1657000000,-0.30445343,-243.15323,-21.422758,-123.53632
1658000000,-0.30510825,-243.34196,-21.32741,-123.43675
1659000000,-0.31299326,-243.45892,-21.336611,-123.36891
1660000000,-0.30222034,-243.4642,-21.261951,-123.99347
1661000000,-0.28381619,-243.65253,-21.266832,-123.99987
1662000000,-0.31418839,-243.8215,-21.301771,-123.95193
1663000000,-0.29130667,-243.93805,-21.129057,-124.45553
1664000000,-0.28054756,-243.88852,-21.110874,-124.46111
1665000000,-0.28631309,-244.2188,-21.064249,-124.30299
1666000000,-0.30262554,-244.29283,-21.111795,-124.64874
1667000000,-0.30743995,-244.59814,-21.108786,-124.86958
1668000000,-0.31432509,-244.79439,-21.051907,-124.84312
1669000000,-0.29574713,-244.7791,-20.925514,-125.11486
1670000000,-0.3014476,-244.85545,-20.959234,-125.321
1671000000,-0.2953583,-245.16273,-20.935389,-125.92412
1672000000,-0.3280144,-245.31764,-20.913982,-125.66078
1673000000,-0.29452169,-245.20967,-20.892159,-125.44521
1674000000,-0.29244608,-245.47151,-20.860432,-125.85975
1675000000,-0.33292228,-245.83292,-20.845358,-125.94624
1676000000,-0.30651534,-245.99858,-20.859449,-126.97274
1677000000,-0.30133751,-245.81056,-20.685633,-126.55299
1678000000,-0.28622675,-246.21802,-20.695423,-126.95947
1679000000,-0.30022004,-246.26871,-20.705801,-126.77135
1680000000,-0.2833052,-246.52699,-20.688112,-127.34169
1681000000,-0.31341654,-246.58664,-20.562246,-127.38994
1682000000,-0.32885718,-246.71494,-20.64102,-128.03229
1683000000,-0.3011446,-247.04568,-20.587782,-128.14063
1684000000,-0.28957087,-247.10788,-20.502039,-128.25928
1685000000,-0.29985359,-247.23343,-20.495718,-128.05011
1686000000,-0.33141917,-247.4324,-20.530602,-128.68643
1687000000,-0.30002064,-247.53658,-20.495785,-128.36209
1688000000,-0.27832773,-247.65294,-20.360313,-128.81094
1689000000,-0.29823476,-247.80771,-20.404795,-128.79643
1690000000,-0.3198601,-248.01384,-20.396324,-128.93173
1691000000,-0.32765302,-247.87544,-20.437805,-129.10173
1692000000,-0.33746216,-248.41412,-20.294796,-129.62892
1693000000,-0.30501211,-248.47479,-20.283653,-129.58096
1694000000,-0.31977776,-248.52165,-20.290537,-129.5976
1695000000,-0.31422737,-248.71779,-20.224346,-129.82523
1696000000,-0.30407101,-248.7924,-20.225534,-130.26941
1697000000,-0.30599079,-248.96611,-20.167929,-130.35001
1698000000,-0.31774798,-249.39461,-20.235041,-130.38503
1699000000,-0.31684402,-249.16284,-20.151064,-130.14911
1700000000,-0.31895939,-249.50383,-20.075237,-130.7738
1701000000,-0.30345321,-249.6767,-20.076982,-130.61626
1702000000,-0.31932622,-249.80005,-19.969509,-130.82202
1703000000,-0.31841436,-249.71272,-20.003134,-130.98048
1704000000,-0.32155275,-250.10606,-20.043535,-131.09903
1705000000,-0.3182646,-250.20923,-19.959784,-132.05856
1706000000,-0.3021085,-250.20305,-19.95928,-131.99185
1707000000,-0.31781977,-250.51105,-19.837242,-131.90796
1708000000,-0.30220959,-250.57399,-19.869394,-132.36931
1709000000,-0.28642356,-250.55997,-19.864937,-132.0656
1710000000,-0.31561178,-250.89911,-19.826561,-132.56503
1711000000,-0.3075625,-250.9491,-19.787514,-132.85806
1712000000,-0.31494769,-251.20595,-19.809311,-132.35583
1713000000,-0.32434118,-251.24303,-19.783739,-132.93851
1714000000,-0.31741294,-251.5007,-19.731438,-133.45724
1715000000,-0.30501258,-251.55672,-19.704193,-133.15259
1716000000,-0.29770595,-251.81641,-19.704838,-132.93512
1717000000,-0.312787,-251.98372,-19.680021,-133.41776
1718000000,-0.30685017,-252.0836,-19.670557,-133.63052
1719000000,-0.28857148,-252.13223,-19.542715,-134.26048
1720000000,-0.31982982,-252.27414,-19.55426,-133.95399
1721000000,-0.30296898,-252.55316,-19.489666,-134.31609
1722000000,-0.31401178,-252.45428,-19.473598,-134.59975
1723000000,-0.2893208,-252.89055,-19.462393,-134.58043
1724000000,-0.33173734,-253.02551,-19.465982,-134.77328
1725000000,-0.30564874,-252.97278,-19.405571,-135.20378
1726000000,-0.32939184,-253.30011,-19.421112,-135.37946
1727000000,-0.31793493,-253.43918,-19.413176,-135.57458
1728000000,-0.29390824,-253.40715,-19.332369,-135.02499
1729000000,-0.32569671,-253.5307,-19.35803,-135.53383
1730000000,-0.33774334,-253.78574,-19.373634,-135.77286
1731000000,-0.33280548,-253.91344,-19.309195,-136.02953
1732000000,-0.30348831,-254.14536,-19.308796,-136.27432
1733000000,-0.3476432,-254.19397,-19.342745,-136.71605
1734000000,-0.31669196,-254.4301,-19.269602,-136.58521
1735000000,-0.31715569,-254.50317,-19.238928,-136.9077
1736000000,-0.29691398,-254.77863,-19.167215,-137.05554
1737000000,-0.3277624,-254.76563,-19.264507,-136.25429
1738000000,-0.30948234,-254.93378,-19.158577,-137.3985
1739000000,-0.32580391,-254.99312,-19.107157,-137.57198
1740000000,-0.33176124,-255.36673,-19.183664,-137.75221
1741000000,-0.34561247,-255.42317,-19.123367,-137.25218
1742000000,-0.35526481,-255.57281,-19.144445,-137.84996
1743000000,-0.32965225,-255.67062,-19.055326,-137.63152
1744000000,-0.32550588,-255.88823,-19.035002,-137.80125
1745000000,-0.36024621,-256.0137,-19.053408,-138.06364
1746000000,-0.31980675,-256.17639,-18.968466,-139.02742
1747000000,-0.3386859,-256.35577,-18.971874,-138.58272
1748000000,-0.31655174,-256.46378,-18.865776,-138.50917
1749000000,-0.3142029,-256.61133,-19.006201,-138.83565
1750000000,-0.3302137,-256.84323,-18.89045,-139.20299
1751000000,-0.33546075,-256.97562,-18.886721,-139.49428
1752000000,-0.31773004,-256.99377,-18.905954,-139.23323
1753000000,-0.33182466,-256.96555,-18.826672,-139.4749
1754000000,-0.3462089,-257.19348,-18.814291,-139.37407
1755000000,-0.34132892,-257.41824,-18.803492,-139.42191
1756000000,-0.3162761,-257.57364,-18.781281,-139.63853
1757000000,-0.33579528,-257.64874,-18.731482,-140.11963
1758000000,-0.33029723,-257.99088,-18.79501,-140.22591
1759000000,-0.34348586,-257.85886,-18.778555,-139.99995
1760000000,-0.32915369,-258.20758,-18.63055,-140.47099
1761000000,-0.35510233,-258.13879,-18.722435,-141.01407
1762000000,-0.34492525,-258.52621,-18.705353,-140.99577
1763000000,-0.33003271,-258.77954,-18.685934,-140.96748
1764000000,-0.32338426,-258.65897,-18.626074,-141.20926
1765000000,-0.33176729,-258.95142,-18.505146,-141.29218
1766000000,-0.36638987,-259.11771,-18.581919,-141.28204
1767000000,-0.32538769,-259.30652,-18.563131,-140.99611
1768000000,-0.32605064,-259.2059,-18.539276,-141.44658
1769000000,-0.35044399,-259.61676,-18.591097,-141.66562
1770000000,-0.33034328,-259.46161,-18.489109,-141.95381
1771000000,-0.33603108,-259.86377,-18.503326,-142.1427
1772000000,-0.34163299,-259.99826,-18.503698,-142.82161
1773000000,-0.35804078,-260.116,-18.457117,-142.49564
1774000000,-0.3465938,-260.23688,-18.461449,-142.61545
1775000000,-0.30522573,-260.41644,-18.399342,-143.08066
1776000000,-0.35212457,-260.55679,-18.357136,-142.90755
1777000000,-0.32987329,-260.72769,-18.405504,-143.69037
1778000000,-0.35392269,-260.8197,-18.387901,-143.39
1779000000,-0.29941618,-260.84158,-18.252722,-143.53796
1780000000,-0.33832127,-261.22433,-18.349148,-143.40073
1781000000,-0.32581955,-261.27798,-18.34289,-144.2507
1782000000,-0.33465075,-261.3829,-18.266443,-143.64288
1783000000,-0.3233946,-261.62732,-18.295263,-144.25751
1784000000,-0.3561509,-261.69766,-18.294453,-144.30403
1785000000,-0.34324831,-261.9043,-18.295649,-144.39542
1786000000,-0.32811093,-261.96906,-18.219469,-144.61058
1787000000,-0.3254599,-262.09024,-18.19853,-144.58966
1788000000,-0.3352595,-262.33044,-18.190567,-145.14706
1789000000,-0.3561174,-262.39267,-18.263956,-145.1523
1790000000,-0.32552096,-262.54745,-18.186441,-145.38597
1791000000,-0.32669902,-262.75815,-18.166367,-145.36107
1792000000,-0.37258562,-262.69336,-18.126408,-145.46397
1793000000,-0.35785654,-262.94431,-18.170925,-145.55904
1794000000,-0.33403698,-263.11844,-18.130844,-146.06828
1795000000,-0.34031665,-263.40366,-18.112911,-146.26759
1796000000,-0.33574736,-263.36722,-18.078827,-145.79227
1797000000,-0.34388435,-263.54678,-18.081999,-146.56676
1798000000,-0.34286255,-263.82205,-18.116938,-146.28722
1799000000,-0.36806917,-263.89969,-18.069641,-146.29135
1800000000,-0.33933467,-263.87531,-18.014669,-146.34253
1801000000,-0.35655779,-264.20261,-18.041883,-146.8661
1802000000,-0.34139207,-264.29868,-18.001175,-146.93915
1803000000,-0.33456415,-264.59854,-17.989332,-147.06073
1804000000,-0.36613712,-264.5751,-18.020189,-147.67441
1805000000,-0.33238101,-264.72266,-18.001114,-147.18907
1806000000,-0.33887097,-264.80597,-17.922382,-147.68039
1807000000,-0.34662133,-264.96777,-17.964298,-147.62686
1808000000,-0.35802987,-265.11038,-17.953123,-147.85841
1809000000,-0.35135621,-265.17801,-17.93458,-147.97743
1810000000,-0.34998381,-265.33173,-17.914595,-148.08862
1811000000,-0.33934376,-265.65402,-17.907639,-148.67804
1812000000,-0.36458248,-265.76538,-17.861286,-148.55109
1813000000,-0.35035005,-266.01505,-17.850811,-149.33194
1814000000,-0.35343924,-266.00299,-17.863867,-149.12566
1815000000,-0.35261101,-266.23557,-17.875532,-148.80592
