!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:34:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1457000000,-0.29176855,-217.02704,-21.53286,-174.38194
1458000000,-0.28496945,-217.15198,-21.473635,-174.56462
1459000000,-0.26378152,-217.44347,-21.458187,-175.15169
1460000000,-0.24417326,-217.55492,-21.476337,-175.17618
1461000000,-0.28519279,-217.71727,-21.454357,-175.02592
1462000000,-0.27194819,-217.83517,-21.523567,-175.75154
1463000000,-0.27739376,-218.19774,-21.539106,-175.96619
1464000000,-0.24863994,-218.20328,-21.50322,-176.29807
1465000000,-0.28241116,-218.38892,-21.610428,-176.1404
1466000000,-0.27207744,-218.63988,-21.538694,-176.37642
1467000000,-0.25910121,-218.5571,-21.514307,-176.81862
1468000000,-0.2857855,-218.78259,-21.518307,-177.33446
1469000000,-0.26691183,-218.86899,-21.462318,-176.77516
1470000000,-0.27511564,-219.03947,-21.544388,-177.4655
1471000000,-0.27881956,-219.30009,-21.550936,-177.45264
1472000000,-0.27557862,-219.29158,-21.586798,-177.12613
1473000000,-0.26110575,-219.51544,-21.548632,-177.77226
1474000000,-0.28897795,-219.50238,-21.613541,-178.11708
1475000000,-0.27768424,-219.82324,-21.614157,-178.0511
1476000000,-0.28858969,-219.88011,-21.599792,-178.29698
1477000000,-0.28643239,-220.08939,-21.620737,-178.86359
1478000000,-0.28324565,-220.19624,-21.589096,-178.74257
1479000000,-0.30375478,-220.40364,-21.64455,-179.61807
1480000000,-0.268374,-220.34088,-21.594101,-178.93457
1481000000,-0.30077699,-220.60548,-21.699448,-179.39857
1482000000,-0.27488074,-220.9039,-21.681173,-180.18001
1483000000,-0.24377216,-220.95619,-21.567749,-179.89679
1484000000,-0.26650152,-221.09276,-21.671549,-180.22194
1485000000,-0.27950984,-221.17119,-21.640091,-180.4678
1486000000,-0.26705301,-221.39227,-21.709589,-180.35091
1487000000,-0.29818395,-221.61104,-21.670782,-180.78926
1488000000,-0.27817228,-221.72791,-21.693409,-181.36867
1489000000,-0.27465451,-221.96994,-21.67325,-181.31477
1490000000,-0.2595315,-222.13228,-21.630804,-181.72038
1491000000,-0.29027909,-222.33412,-21.685226,-181.80608
1492000000,-0.25805297,-222.24774,-21.685923,-182.02422
1493000000,-0.29782251,-222.55376,-21.706997,-182.18907
1494000000,-0.27923316,-222.53546,-21.66556,-182.04623
1495000000,-0.27708885,-222.87541,-21.701622,-182.72935
1496000000,-0.25993001,-222.97195,-21.70443,-182.83142
1497000000,-0.28147316,-223.00043,-21.739769,-182.64827
1498000000,-0.2854777,-223.30804,-21.738991,-182.82536
1499000000,-0.28253704,-223.4603,-21.766331,-183.17743
1500000000,-0.30580261,-223.38712,-21.767916,-182.9837
1501000000,-0.29189119,-223.68442,-21.834194,-184.05605
1502000000,-0.28776488,-223.82211,-21.734125,-184.18173
1503000000,-0.28343055,-224.07527,-21.756994,-184.52504
1504000000,-0.26552936,-224.23761,-21.73587,-184.65677
1505000000,-0.28079912,-224.24654,-21.721758,-184.48955
1506000000,-0.30684787,-224.24571,-21.799877,-184.22624
1507000000,-0.2732977,-224.50642,-21.819031,-184.72575
1508000000,-0.28663269,-224.69543,-21.810616,-185.03508
1509000000,-0.28823203,-224.96324,-21.845465,-185.45302
1510000000,-0.29577509,-225.14372,-21.896135,-185.51845
1511000000,-0.29089952,-225.16919,-21.830284,-185.73915
1512000000,-0.29592738,-225.21274,-21.919613,-185.71164
1513000000,-0.29183236,-225.43819,-21.858921,-185.81654
1514000000,-0.29130051,-225.49487,-21.901861,-185.95767
1515000000,-0.25500429,-225.91533,-21.793072,-186.77687
1516000000,-0.29085788,-225.78436,-21.936026,-186.43915
1517000000,-0.27564266,-226.19925,-21.890079,-186.73021
1518000000,-0.30641371,-226.10268,-21.883924,-187.02609
1519000000,-0.28941149,-226.2319,-21.955948,-187.26587
1520000000,-0.29185382,-226.50261,-21.887445,-187.50789
1521000000,-0.27753556,-226.72598,-21.87751,-187.49318
1522000000,-0.28718624,-226.95639,-21.953072,-188.43854
1523000000,-0.27749595,-227.0347,-21.971218,-188.4205
1524000000,-0.30313194,-226.89229,-21.994419,-188.25558
1525000000,-0.30435252,-227.2112,-22.033056,-188.74303
1526000000,-0.31249872,-227.42502,-21.991655,-188.85863
1527000000,-0.29332224,-227.51492,-22.066517,-189.03058
1528000000,-0.2777434,-227.91971,-22.027174,-189.40582
1529000000,-0.25487226,-227.86438,-21.989729,-189.53835
1530000000,-0.2785306,-227.93251,-22.066315,-189.53114
1531000000,-0.27890188,-228.25119,-21.989779,-189.61877
1532000000,-0.27734223,-228.30045,-22.002371,-189.67378
1533000000,-0.29892123,-228.35136,-22.041895,-190.18553
1534000000,-0.28267848,-228.51028,-22.173574,-190.12355
1535000000,-0.28876972,-228.86232,-22.04966,-190.7605
1536000000,-0.30280051,-229.01733,-22.10737,-190.24718
1537000000,-0.2895191,-229.03375,-22.119289,-190.81041
1538000000,-0.26618561,-229.24243,-22.098761,-191.20323
1539000000,-0.26857835,-229.19823,-22.088219,-191.05972
1540000000,-0.29843417,-229.42757,-22.107328,-191.03537
1541000000,-0.26631215,-229.73131,-22.133833,-192.04018
1542000000,-0.29230285,-229.80391,-22.146978,-191.99544
1543000000,-0.26600665,-229.81937,-22.105301,-192.34111
1544000000,-0.29910633,-230.04425,-22.205339,-192.23482
1545000000,-0.28356075,-230.26579,-22.171055,-192.92119
1546000000,-0.29799843,-230.47119,-22.197641,-192.80571
1547000000,-0.25085542,-230.4976,-22.153706,-193.27728
1548000000,-0.29458761,-230.76251,-22.273636,-193.16371
1549000000,-0.28225693,-230.80707,-22.212322,-193.79907
1550000000,-0.28000027,-231.08173,-22.237816,-193.99416
1551000000,-0.29548422,-231.13858,-22.260811,-193.73541
1552000000,-0.30415022,-231.24297,-22.260565,-194.19292
1553000000,-0.29171637,-231.41408,-22.327717,-194.45377
1554000000,-0.2752794,-231.80725,-22.315758,-194.5257
1555000000,-0.29248095,-231.73587,-22.341362,-194.95166
1556000000,-0.29173324,-231.88322,-22.338093,-194.88159
1557000000,-0.28589934,-231.85141,-22.401699,-194.93027
1558000000,-0.28639877,-232.16579,-22.350243,-195.35741
1559000000,-0.2886554,-232.28545,-22.387054,-194.90222
1560000000,-0.29853737,-232.5775,-22.390032,-195.64397
1561000000,-0.29503071,-232.51372,-22.440088,-196.00281
1562000000,-0.29461923,-232.71716,-22.450346,-196.11076
1563000000,-0.2967107,-232.9191,-22.479078,-196.67621
1564000000,-0.2939682,-233.12221,-22.37858,-196.77061
1565000000,-0.30221006,-233.17441,-22.459282,-196.88379
1566000000,-0.31771359,-233.31216,-22.409668,-197.09705
1567000000,-0.29242849,-233.49013,-22.474869,-196.53929
1568000000,-0.30874386,-233.71823,-22.492809,-197.39748
1569000000,-0.25759187,-233.82047,-22.455198,-197.70766
1570000000,-0.29585508,-234.08963,-22.5665,-197.52403
1571000000,-0.28909728,-234.06274,-22.524603,-198.50745
1572000000,-0.31022716,-234.10179,-22.539654,-197.52625
1573000000,-0.27934328,-234.23427,-22.575027,-198.65269
1574000000,-0.26759344,-234.48392,-22.499678,-198.14835
1575000000,-0.27634266,-234.75661,-22.604975,-199.12987
1576000000,-0.29525778,-234.84912,-22.624334,-199.09233
1577000000,-0.31373528,-234.88908,-22.620808,-199.37021
1578000000,-0.27682176,-235.31056,-22.641844,-199.4137
1579000000,-0.29376349,-235.32726,-22.597172,-199.71439
1580000000,-0.29130921,-235.45793,-22.603321,-199.90721
1581000000,-0.28467727,-235.51814,-22.607594,-199.8835
1582000000,-0.31130767,-235.80486,-22.65494,-199.67944
1583000000,-0.28266406,-235.8868,-22.656799,-200.18648
1584000000,-0.29254684,-236.07306,-22.716427,-201.17661
1585000000,-0.30792296,-236.11008,-22.786259,-201.11372
1586000000,-0.30933425,-236.49319,-22.732576,-200.94298
1587000000,-0.28791523,-236.57469,-22.60984,-201.51213
1588000000,-0.31428918,-236.60748,-22.817125,-201.57356
1589000000,-0.31037155,-236.67989,-22.857958,-201.4239
1590000000,-0.26942644,-236.83408,-22.675591,-202.62848
1591000000,-0.31480774,-237.12183,-22.814442,-202.34473
1592000000,-0.29372394,-237.33728,-22.877028,-202.27406
1593000000,-0.25664437,-237.4894,-22.777977,-203.22635
1594000000,-0.30300543,-237.51172,-22.895216,-203.10794
1595000000,-0.25691658,-237.61761,-22.92835,-202.81784
1596000000,-0.30346307,-237.65155,-22.820431,-203.60677
1597000000,-0.31295112,-238.00952,-22.951015,-203.09497
1598000000,-0.2764059,-238.03505,-22.87418,-204.06914
1599000000,-0.30838859,-238.48581,-23.032936,-204.44458
1600000000,-0.28622034,-238.3903,-22.947191,-203.43945
1601000000,-0.29169846,-238.52625,-22.974287,-203.92978
1602000000,-0.28579986,-238.63757,-23.035158,-204.69955
1603000000,-0.27973881,-238.85081,-23.03573,-205.05003
1604000000,-0.29339078,-239.12495,-23.08293,-204.46252
1605000000,-0.28674978,-239.05331,-23.055939,-205.04195
1606000000,-0.29781154,-239.4592,-23.076681,-205.14362
1607000000,-0.32201585,-239.2961,-23.131094,-205.73349
1608000000,-0.281636,-239.47514,-23.069733,-205.72688
1609000000,-0.30422547,-239.76842,-23.213175,-205.59171
1610000000,-0.30228323,-239.79349,-23.203848,-206.20822
1611000000,-0.31143224,-240.127,-23.280764,-207.03569
1612000000,-0.29669252,-240.233,-23.217686,-207.19504
1613000000,-0.28933033,-240.37668,-23.142855,-206.94391
1614000000,-0.30205449,-240.57054,-23.240309,-207.71919
1615000000,-0.30182531,-240.62283,-23.26639,-207.18927
1616000000,-0.2883046,-240.82259,-23.282339,-207.36263
1617000000,-0.29114175,-240.90916,-23.322916,-207.68999
1618000000,-0.32391536,-241.13579,-23.310888,-208.11943
1619000000,-0.30170754,-241.36044,-23.425732,-208.61873
1620000000,-0.30397928,-241.4325,-23.31345,-208.66556
1621000000,-0.27222225,-241.49907,-23.383158,-209.01454
1622000000,-0.31870049,-241.64589,-23.454193,-208.46489
1623000000,-0.29860407,-241.84132,-23.443146,-209.28008
1624000000,-0.29050484,-241.87198,-23.415983,-208.6705
1625000000,-0.29940113,-242.14012,-23.418947,-209.72205
1626000000,-0.30844948,-242.47481,-23.502558,-209.36578
1627000000,-0.31437331,-242.49825,-23.581959,-210.15184
1628000000,-0.32074252,-242.70619,-23.53006,-210.64708
1629000000,-0.29191792,-242.83066,-23.494892,-210.21538
1630000000,-0.28286657,-242.84023,-23.621136,-210.95297
1631000000,-0.28241974,-243.13405,-23.654716,-210.32433
1632000000,-0.26797533,-243.0643,-23.632555,-210.61502
1633000000,-0.29161558,-243.28287,-23.653074,-211.33765
1634000000,-0.28650254,-243.39923,-23.60981,-211.67131
1635000000,-0.31939805,-243.59827,-23.764664,-210.97499
1636000000,-0.2757,-243.88721,-23.692631,-211.63048
1637000000,-0.29908597,-243.8085,-23.667372,-211.37567
1638000000,-0.30420208,-244.07143,-23.669386,-211.97861
1639000000,-0.2989504,-244.30153,-23.762779,-211.84114
1640000000,-0.28955933,-244.52583,-23.752901,-213.02434
1641000000,-0.29017484,-244.49712,-23.787691,-213.07007
1642000000,-0.27321196,-244.62782,-23.807518,-213.27881
1643000000,-0.28086573,-244.75024,-23.810255,-212.76329
1644000000,-0.28879485,-245.0038,-23.961149,-213.97435
1645000000,-0.28643164,-245.20502,-23.835188,-213.35855
1646000000,-0.27035689,-245.36385,-23.898674,-214.22357
1647000000,-0.28374079,-245.41231,-23.887403,-213.83287
1648000000,-0.27711749,-245.82283,-23.999624,-214.14627
1649000000,-0.29911116,-245.58554,-24.083828,-213.50945
1650000000,-0.29843011,-246.04095,-24.023321,-214.70915
1651000000,-0.28750971,-246.02686,-24.127836,-214.40378
1652000000,-0.29741222,-246.24553,-24.048597,-215.55194
1653000000,-0.31348109,-246.37593,-24.168852,-215.33572
1654000000,-0.30369887,-246.28009,-24.150364,-214.95503
1655000000,-0.28418377,-246.71835,-24.1926,-216.11028
1656000000,-0.31938589,-246.87184,-24.214174,-216.28725
1657000000,-0.30817056,-247.01649,-24.154781,-216.7776
1658000000,-0.32353657,-247.27611,-24.252459,-216.51392
1659000000,-0.29199782,-247.27798,-24.235418,-216.86452
1660000000,-0.30728009,-247.38921,-24.198303,-216.70085
1661000000,-0.29788855,-247.41969,-24.258484,-217.27016
1662000000,-0.31125471,-247.73894,-24.351868,-218.01274
1663000000,-0.29756743,-247.88486,-24.202934,-217.34521
1664000000,-0.29432961,-247.96333,-24.318342,-218.01692
1665000000,-0.30911565,-248.14777,-24.452114,-217.83807
1666000000,-0.30271485,-248.07013,-24.418482,-218.26305
1667000000,-0.2955882,-248.54964,-24.45643,-219.09175
1668000000,-0.30978218,-248.69194,-24.543322,-218.73169
1669000000,-0.29627976,-248.84369,-24.463081,-218.83463
1670000000,-0.27928755,-248.72456,-24.457251,-219.24074
1671000000,-0.29260582,-248.99294,-24.497864,-219.42609
1672000000,-0.30935365,-249.09969,-24.564083,-219.54752
1673000000,-0.29756847,-249.39153,-24.654634,-220.67151
1674000000,-0.31137308,-249.46777,-24.640951,-220.39183
1675000000,-0.31657413,-249.72246,-24.709219,-220.68246
1676000000,-0.31893072,-249.86409,-24.637259,-221.53281
1677000000,-0.28831792,-249.76683,-24.638962,-220.09483
1678000000,-0.30802369,-249.9798,-24.738491,-220.76465
1679000000,-0.31131545,-250.28474,-24.845726,-221.47598
1680000000,-0.29853362,-250.51721,-24.752186,-222.01665
1681000000,-0.30039072,-250.52036,-24.764647,-220.81099
1682000000,-0.30658701,-250.61934,-24.749012,-221.84468
1683000000,-0.30104053,-250.87384,-24.75572,-222.33096
1684000000,-0.30750993,-250.86143,-24.843317,-221.4743
1685000000,-0.29842615,-251.17595,-24.888611,-222.41258
1686000000,-0.31543824,-251.28345,-24.852997,-223.02911
1687000000,-0.31888968,-251.49786,-24.979843,-223.57213
1688000000,-0.28809863,-251.6657,-24.894484,-222.67624
1689000000,-0.30763581,-251.77518,-24.982773,-223.22481
1690000000,-0.29053861,-251.94159,-24.990555,-223.35048
1691000000,-0.30678439,-251.90956,-24.924644,-224.27394
1692000000,-0.31541076,-252.21974,-25.013433,-223.31172
1693000000,-0.29248625,-252.42604,-25.08988,-224.0192
1694000000,-0.3019585,-252.45393,-25.113251,-224.69406
1695000000,-0.28915545,-252.64998,-25.128006,-224.38626
1696000000,-0.31228667,-252.886,-25.124123,-225.29155
1697000000,-0.31447804,-253.04201,-25.214636,-225.06174
1698000000,-0.29011482,-253.24902,-25.236258,-225.8029
1699000000,-0.30638018,-253.26424,-25.333649,-225.75247
1700000000,-0.31534579,-253.37196,-25.299181,-225.39627
1701000000,-0.29042399,-253.57155,-25.420923,-226.03065
1702000000,-0.31166103,-253.88535,-25.414394,-225.8604
1703000000,-0.32017091,-253.65053,-25.464743,-225.96829
1704000000,-0.27409515,-254.03368,-25.425959,-226.6772
1705000000,-0.31479481,-254.2845,-25.350777,-227.11925
1706000000,-0.2928744,-254.15289,-25.372217,-227.36766
1707000000,-0.30530664,-254.49826,-25.485456,-226.50897
1708000000,-0.29853052,-254.71597,-25.408264,-227.56999
1709000000,-0.27974549,-254.53531,-25.580702,-227.98666
1710000000,-0.30411553,-254.85669,-25.619438,-227.84581
1711000000,-0.29656708,-255.09279,-25.520128,-228.47948
1712000000,-0.28353941,-255.20045,-25.72109,-228.72455
1713000000,-0.32831764,-255.09428,-25.730837,-228.57466
1714000000,-0.29235098,-255.5002,-25.655764,-228.66273
1715000000,-0.29819292,-255.51112,-25.775766,-229.09447
1716000000,-0.27630785,-255.82069,-25.868017,-229.0444
1717000000,-0.29472291,-256.0715,-25.865442,-230.06198
1718000000,-0.29912129,-256.1629,-25.88652,-230.4622
1719000000,-0.29937574,-256.19858,-25.736567,-229.85461
1720000000,-0.30426514,-256.36105,-25.958485,-229.89584
1721000000,-0.30770341,-256.79285,-25.919756,-229.78964
1722000000,-0.28821689,-256.68402,-25.790281,-230.53441
1723000000,-0.27397034,-256.9848,-25.983007,-230.59085
1724000000,-0.30600369,-257.08569,-26.080189,-230.86841
1725000000,-0.28483054,-257.02045,-25.989374,-230.81078
1726000000,-0.30383933,-257.29086,-26.066288,-231.42552
1727000000,-0.30311218,-257.39554,-26.074869,-231.8688
1728000000,-0.30330953,-257.52612,-26.311874,-231.76045
1729000000,-0.30532187,-257.65515,-26.230268,-232.04713
1730000000,-0.32439721,-257.86627,-26.224649,-233.01245
1731000000,-0.31223851,-258.05765,-26.300655,-232.56418
1732000000,-0.3093996,-258.19724,-26.252951,-233.43752
1733000000,-0.31756699,-258.30606,-26.219177,-233.90289
1734000000,-0.30904511,-258.41226,-26.437986,-233.48622
1735000000,-0.31347686,-258.66769,-26.337389,-234.40747
1736000000,-0.28016323,-258.89682,-26.383047,-233.69572
1737000000,-0.29081318,-258.75943,-26.697514,-234.54955
1738000000,-0.28635469,-259.15356,-26.38158,-235.01968
1739000000,-0.34486592,-259.18729,-26.514502,-234.85185
1740000000,-0.31909719,-259.38455,-26.486908,-235.41187
1741000000,-0.31959793,-259.59677,-26.647247,-235.09444
1742000000,-0.34320122,-259.58829,-26.632469,-235.91183
1743000000,-0.30129182,-259.72321,-26.748388,-234.74144
1744000000,-0.30873477,-259.99503,-26.84133,-235.52159
1745000000,-0.32104051,-260.24921,-26.753963,-235.88742
1746000000,-0.29617509,-260.29031,-26.565096,-235.52048
1747000000,-0.34400439,-260.45029,-26.887325,-235.85381
1748000000,-0.28494939,-260.61545,-26.969702,-234.99121
1749000000,-0.2930795,-260.70929,-26.914988,-237.94354
1750000000,-0.30088067,-260.93661,-26.915682,-236.76764
1751000000,-0.32229283,-261.09006,-26.885813,-237.31151
1752000000,-0.28839517,-261.20148,-26.980835,-238.69922
1753000000,-0.28755513,-261.26028,-27.012657,-237.15895
1754000000,-0.28831771,-261.56885,-27.123255,-237.89899
1755000000,-0.30532897,-261.59442,-27.264616,-237.71834
1756000000,-0.29976109,-261.77762,-27.229958,-238.51201
1757000000,-0.33216169,-261.8381,-27.317587,-238.38312
1758000000,-0.30565611,-262.00348,-27.280735,-239.76216
1759000000,-0.31072369,-262.09732,-27.389027,-239.26128
1760000000,-0.29581085,-262.44312,-27.362322,-238.30263
1761000000,-0.31511113,-262.54214,-27.241228,-239.75565
1762000000,-0.33550346,-262.71805,-27.372305,-240.09192
1763000000,-0.32466191,-262.84616,-27.576664,-240.51001
1764000000,-0.32154423,-262.93085,-27.537161,-240.05853
1765000000,-0.31778529,-263.20609,-27.590923,-239.16882
1766000000,-0.32279751,-263.45041,-27.66378,-240.31969
1767000000,-0.29511172,-263.43597,-27.947449,-240.87727
1768000000,-0.3216984,-263.56964,-27.808561,-241.4202
1769000000,-0.30747819,-263.78271,-27.82152,-241.9324
1770000000,-0.29821414,-263.85135,-27.789955,-240.99506
1771000000,-0.30812162,-264.11176,-27.822311,-242.54579
1772000000,-0.32568148,-264.19846,-27.769701,-242.15414
1773000000,-0.34330854,-264.38937,-27.987663,-242.64154
1774000000,-0.32378745,-264.66473,-28.003582,-243.05583
1775000000,-0.29852757,-264.5668,-28.013008,-242.12511
1776000000,-0.31517279,-264.83432,-28.127136,-241.75676
1777000000,-0.31833032,-264.9866,-27.914082,-243.83958
1778000000,-0.30929458,-265.09778,-28.153791,-243.13225
1779000000,-0.30756789,-265.05142,-28.273909,-243.00018
1780000000,-0.29058099,-265.49442,-28.346949,-243.81145
1781000000,-0.30532065,-265.44357,-28.20015,-244.87073
1782000000,-0.28189486,-265.65323,-28.455048,-243.83824
1783000000,-0.30656293,-265.80765,-28.339838,-245.13132
1784000000,-0.31489488,-266.08496,-28.364552,-244.74928
1785000000,-0.33753228,-266.09451,-28.656546,-245.90395
1786000000,-0.31092533,-266.17746,-28.572859,-244.78802
1787000000,-0.27936032,-266.48361,-28.584087,-245.04462
1788000000,-0.30464587,-266.55383,-28.545769,-244.82619
1789000000,-0.32485846,-266.75314,-28.655058,-247.1051
1790000000,-0.30671632,-266.97827,-28.64156,-246.71263
1791000000,-0.31600678,-267.10129,-28.833944,-247.46323
1792000000,-0.32414761,-267.29846,-28.691525,-245.8744
1793000000,-0.33048588,-267.29318,-28.886621,-247.44681
1794000000,-0.32415143,-267.3764,-28.884031,-247.67067
1795000000,-0.29921737,-267.73761,-28.804371,-247.73631
1796000000,-0.2991232,-267.7991,-29.148247,-247.6743
1797000000,-0.31272036,-267.71603,-29.060976,-248.10542
1798000000,-0.30745423,-268.27414,-29.227802,-249.93793
1799000000,-0.33427611,-268.14865,-29.356659,-247.96507
1800000000,-0.34148934,-268.37454,-29.388033,-248.72768
1801000000,-0.31970239,-268.61478,-29.331871,-249.879
1802000000,-0.29903188,-268.77316,-29.463295,-249.17024
1803000000,-0.29803663,-268.82407,-29.545195,-249.68806
1804000000,-0.32584587,-268.8429,-29.357632,-249.95921
1805000000,-0.29513991,-269.16489,-29.643656,-250.70554
1806000000,-0.31243905,-269.18759,-29.673838,-250.17162
1807000000,-0.3468461,-269.29309,-29.776836,-251.76149
1808000000,-0.31596482,-269.47403,-29.775421,-250.97839
