!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:32:15
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1163000000,-0.27426487,-163.76425,-15.955748,120.30656
1164000000,-0.25470608,-163.95253,-15.93762,120.12158
1165000000,-0.24516109,-164.01753,-15.888852,120.06406
1166000000,-0.24490793,-164.17743,-15.877022,119.73271
1167000000,-0.25553402,-164.45755,-15.872851,119.28275
1168000000,-0.25907102,-164.49599,-15.87979,119.30502
1169000000,-0.24942665,-164.6227,-15.848778,119.03083
1170000000,-0.26871794,-164.7683,-15.852568,118.91048
1171000000,-0.23337725,-165.00208,-15.847262,118.76847
1172000000,-0.27009839,-164.94641,-15.830124,118.53401
1173000000,-0.26810604,-164.88789,-15.830875,118.49644
1174000000,-0.24285209,-165.19615,-15.806212,118.26421
1175000000,-0.24547729,-165.65257,-15.757341,117.87566
1176000000,-0.28789446,-165.58727,-15.811505,117.90891
1177000000,-0.24545079,-165.54716,-15.723491,118.02773
1178000000,-0.23889564,-165.93454,-15.737508,117.7086
1179000000,-0.24492201,-165.83955,-15.709646,117.60224
1180000000,-0.26218718,-165.94675,-15.710615,117.53123
1181000000,-0.24085011,-166.48967,-15.645715,117.00311
1182000000,-0.28165954,-166.33784,-15.716198,117.17979
1183000000,-0.27617794,-166.60168,-15.716886,116.7065
1184000000,-0.23389801,-166.51349,-15.654339,116.64641
1185000000,-0.24185641,-166.72388,-15.634095,116.30865
1186000000,-0.23808585,-167.04933,-15.625333,116.19086
1187000000,-0.27370495,-166.99677,-15.665476,116.33688
1188000000,-0.26569581,-167.06718,-15.612623,116.10258
1189000000,-0.23908764,-167.22623,-15.596138,115.85912
1190000000,-0.27016521,-167.5473,-15.613794,115.68204
1191000000,-0.26098379,-167.64722,-15.568609,115.6853
1192000000,-0.26870766,-167.79109,-15.56951,115.42457
1193000000,-0.28493172,-167.75482,-15.596391,115.11391
1194000000,-0.24582519,-168.01608,-15.525764,115.19673
1195000000,-0.25489867,-168.13148,-15.578981,114.98132
1196000000,-0.2651692,-168.18452,-15.546696,114.84142
1197000000,-0.26121396,-168.343,-15.503815,114.68751
1198000000,-0.30320156,-168.59647,-15.617077,114.52393
1199000000,-0.29071781,-168.72871,-15.512834,114.25072
1200000000,-0.23974882,-168.83815,-15.472622,114.10622
1201000000,-0.27884918,-168.8302,-15.532079,114.24401
1202000000,-0.24152856,-169.27345,-15.44957,113.48491
1203000000,-0.24659705,-169.18108,-15.455952,114.1519
1204000000,-0.26815307,-169.35025,-15.456016,113.39502
1205000000,-0.26659074,-169.55713,-15.433278,113.43765
1206000000,-0.28230584,-169.76706,-15.48073,113.14098
1207000000,-0.28055939,-169.81421,-15.463053,113.14181
1208000000,-0.27819201,-170.14467,-15.469413,112.80121
1209000000,-0.27522576,-170.15489,-15.437814,112.77701
1210000000,-0.26290095,-170.16997,-15.420244,112.69205
1211000000,-0.25897822,-170.44456,-15.438828,112.39893
1212000000,-0.25969276,-170.61842,-15.396157,112.21429
1213000000,-0.25550082,-170.62497,-15.436301,112.14148
1214000000,-0.26372162,-170.79716,-15.420227,112.02374
1215000000,-0.28326347,-170.99281,-15.418145,111.66354
1216000000,-0.27280131,-171.29907,-15.416436,111.58244
1217000000,-0.26779318,-171.26799,-15.375592,111.68449
1218000000,-0.24668309,-171.30907,-15.360221,111.61923
1219000000,-0.28775728,-171.55345,-15.394469,111.10789
1220000000,-0.2665776,-171.50587,-15.424994,111.36271
1221000000,-0.29297233,-171.83878,-15.385062,110.71971
1222000000,-0.23937802,-171.86765,-15.328444,110.72024
1223000000,-0.27296966,-171.909,-15.427928,110.65081
1224000000,-0.258757,-172.145,-15.362988,110.78493
1225000000,-0.22449276,-172.41382,-15.281992,110.27396
1226000000,-0.2934998,-172.47556,-15.362232,110.5152
1227000000,-0.28432968,-172.58078,-15.376836,110.11004
1228000000,-0.29410148,-172.7536,-15.346194,109.83233
1229000000,-0.29295945,-172.83659,-15.38463,109.86671
1230000000,-0.2871629,-172.97656,-15.345854,110.11476
1231000000,-0.28503829,-173.20668,-15.330484,109.59639
1232000000,-0.2602573,-173.35632,-15.293928,109.43383
1233000000,-0.25975952,-173.46954,-15.316452,109.32104
1234000000,-0.29944661,-173.55292,-15.309122,109.09554
1235000000,-0.26684219,-173.48007,-15.285256,109.13072
1236000000,-0.2529048,-173.86099,-15.267398,108.7765
1237000000,-0.27179408,-173.92273,-15.275193,108.87881
1238000000,-0.27635917,-174.10486,-15.295512,108.41538
1239000000,-0.27053538,-174.22911,-15.281384,108.42034
1240000000,-0.29438201,-174.45059,-15.293767,108.35052
1241000000,-0.2703529,-174.70485,-15.258903,108.20386
1242000000,-0.27723598,-174.61125,-15.251501,108.11513
1243000000,-0.26796365,-174.85292,-15.229793,108.14515
1244000000,-0.27481398,-174.86752,-15.249475,107.82111
1245000000,-0.27429006,-175.10059,-15.264505,107.68503
1246000000,-0.28706214,-175.18132,-15.253856,107.55841
1247000000,-0.27902862,-175.22923,-15.215135,107.66126
1248000000,-0.25805134,-175.50798,-15.218011,107.21452
1249000000,-0.2582157,-175.69511,-15.212005,107.09195
1250000000,-0.26177338,-175.57495,-15.195475,107.24747
1251000000,-0.26998597,-175.7558,-15.215389,107.11343
1252000000,-0.28034535,-176.31319,-15.213577,106.25011
1253000000,-0.27619639,-176.10333,-15.225725,106.46391
1254000000,-0.24758387,-176.40776,-15.168686,106.44785
1255000000,-0.28205255,-176.40163,-15.225027,106.37966
1256000000,-0.27858147,-176.70573,-15.186401,106.2838
1257000000,-0.26726869,-176.77165,-15.178148,106.05637
1258000000,-0.26076075,-176.72293,-15.18826,105.91685
1259000000,-0.28452152,-176.93379,-15.187898,105.7006
1260000000,-0.29472885,-177.23482,-15.210987,105.6183
1261000000,-0.32501382,-177.31816,-15.236313,105.44412
1262000000,-0.29063514,-177.41502,-15.187295,105.13106
1263000000,-0.27448204,-177.54742,-15.158867,105.28111
1264000000,-0.26194403,-177.6853,-15.134776,105.31558
1265000000,-0.28448951,-177.8909,-15.164823,104.71958
1266000000,-0.2656571,-178.06183,-15.12226,104.72035
1267000000,-0.29596362,-178.04372,-15.151308,104.5887
1268000000,-0.27186781,-178.24339,-15.172323,104.5964
1269000000,-0.26719308,-178.28519,-15.139916,104.55634
1270000000,-0.2718069,-178.60194,-15.114117,104.05661
1271000000,-0.26925406,-178.7955,-15.124609,103.74581
1272000000,-0.28419086,-178.62131,-15.163747,104.07043
1273000000,-0.28650588,-178.86829,-15.12478,103.81155
1274000000,-0.26602706,-179.1311,-15.130709,103.82084
1275000000,-0.29204908,-179.29608,-15.168181,103.19464
1276000000,-0.27548939,-179.18507,-15.137225,103.65511
1277000000,-0.28262267,-179.43974,-15.133693,103.46654
1278000000,-0.28751951,-179.80371,-15.133266,102.95881
1279000000,-0.28293401,-179.767,-15.104557,103.00362
1280000000,-0.27193412,-179.95889,-15.133005,102.85145
1281000000,-0.29740036,-179.86826,-15.141378,102.92094
1282000000,-0.26806903,-180.2319,-15.110213,102.41572
1283000000,-0.29929993,-180.19785,-15.149608,102.62601
1284000000,-0.30108964,-180.3976,-15.147488,102.30007
1285000000,-0.29601312,-180.56427,-15.151585,102.28082
1286000000,-0.30276242,-180.79417,-15.161062,101.89666
1287000000,-0.26746252,-180.8924,-15.09222,101.68925
1288000000,-0.30056566,-181.02824,-15.146025,101.77169
1289000000,-0.28405371,-181.19424,-15.119903,101.2142
1290000000,-0.31057581,-181.35895,-15.168494,101.24672
1291000000,-0.30367136,-181.39217,-15.129592,101.27155
1292000000,-0.28675744,-181.57588,-15.126964,101.21334
1293000000,-0.29048818,-181.72017,-15.11618,100.85004
1294000000,-0.31312448,-181.66429,-15.146716,101.00504
1295000000,-0.3006568,-182.02168,-15.130764,100.81575
1296000000,-0.26443708,-182.14948,-15.109352,100.60871
1297000000,-0.31373262,-182.28375,-15.154305,100.15521
1298000000,-0.30671012,-182.31104,-15.15636,100.29015
1299000000,-0.27474061,-182.58395,-15.148438,100.02186
1300000000,-0.27588195,-182.66496,-15.122627,100.21019
1301000000,-0.29404658,-182.82076,-15.129539,99.893517
1302000000,-0.31037581,-182.90688,-15.151603,99.747017
1303000000,-0.27611122,-182.98814,-15.133287,99.547928
1304000000,-0.30794108,-183.24706,-15.183362,99.488159
1305000000,-0.25962958,-183.19232,-15.126394,99.700081
1306000000,-0.27483267,-183.51715,-15.111375,99.08136
1307000000,-0.29390988,-183.6671,-15.133364,98.947746
1308000000,-0.28372237,-183.67494,-15.164753,99.275597
1309000000,-0.28194317,-183.87192,-15.148075,98.91893
1310000000,-0.29183412,-183.95554,-15.184218,98.941093
1311000000,-0.29201314,-183.98965,-15.172893,98.907974
1312000000,-0.28251061,-184.18758,-15.17012,98.964478
1313000000,-0.30440578,-184.45937,-15.139092,98.138275
1314000000,-0.31296051,-184.52148,-15.177341,98.312798
1315000000,-0.2988041,-184.73123,-15.167373,98.177963
1316000000,-0.3007735,-185.02879,-15.166751,97.947823
1317000000,-0.28567818,-184.87189,-15.18179,98.302155
1318000000,-0.30533013,-184.82646,-15.219504,97.911629
1319000000,-0.2840434,-185.17082,-15.148708,97.780182
1320000000,-0.30075002,-185.45822,-15.198274,97.42411
1321000000,-0.31235057,-185.38535,-15.223612,97.444481
1322000000,-0.32805771,-185.43512,-15.202638,97.487694
1323000000,-0.30369666,-185.77466,-15.200326,97.223854
1324000000,-0.31673869,-185.86534,-15.214612,97.297379
1325000000,-0.30036744,-185.94537,-15.249994,97.294266
1326000000,-0.29598248,-186.18874,-15.207774,96.893806
1327000000,-0.28973001,-186.3672,-15.231309,96.646225
1328000000,-0.31272754,-185.98726,-15.248488,97.026855
1329000000,-0.27551794,-186.65161,-15.20542,96.36129
1330000000,-0.2565172,-186.83231,-15.201306,96.242249
1331000000,-0.28755048,-186.85439,-15.243013,96.113976
1332000000,-0.27562612,-187.21873,-15.189371,95.620537
1333000000,-0.27214682,-187.16193,-15.201432,96.005455
1334000000,-0.29592982,-187.32513,-15.224612,95.767471
1335000000,-0.30805123,-187.27977,-15.273602,95.678619
1336000000,-0.30109385,-187.46893,-15.255392,95.653786
1337000000,-0.29847285,-187.60971,-15.261727,95.521088
1338000000,-0.28774342,-187.85025,-15.247099,95.253822
1339000000,-0.29278582,-187.91351,-15.298727,95.204376
1340000000,-0.28436372,-188.12521,-15.259008,95.017273
1341000000,-0.27941209,-188.29051,-15.257773,94.843506
1342000000,-0.29649848,-188.29047,-15.286225,94.890068
1343000000,-0.28553334,-188.45277,-15.267449,94.514
1344000000,-0.26857597,-188.6895,-15.279326,94.705025
1345000000,-0.26796219,-188.7717,-15.276013,94.585564
1346000000,-0.30555692,-188.88889,-15.310652,94.285713
1347000000,-0.2663174,-189.25397,-15.258078,93.869835
1348000000,-0.30145869,-189.27258,-15.294743,93.832687
1349000000,-0.29246306,-189.34367,-15.305229,93.903473
1350000000,-0.28824973,-189.55829,-15.32745,93.550484
1351000000,-0.3003858,-189.42708,-15.339629,93.819435
1352000000,-0.28541079,-189.79756,-15.305813,93.436226
1353000000,-0.29357955,-189.9836,-15.340349,93.317245
1354000000,-0.28552061,-190.07053,-15.347688,93.232574
1355000000,-0.28677487,-189.97829,-15.323463,93.314575
1356000000,-0.28074056,-190.30281,-15.316303,92.966614
1357000000,-0.27797285,-190.23831,-15.312994,93.011024
1358000000,-0.28583544,-190.65373,-15.359505,92.803871
1359000000,-0.28217587,-190.86783,-15.308009,92.465408
1360000000,-0.27559286,-190.95624,-15.346794,92.405396
1361000000,-0.29181889,-190.98497,-15.374878,92.39962
1362000000,-0.28838813,-191.22455,-15.369534,92.104202
1363000000,-0.28573647,-191.32306,-15.376439,91.938843
1364000000,-0.29321232,-191.5253,-15.408957,92.087105
1365000000,-0.27049756,-191.62683,-15.386724,92.06353
1366000000,-0.30439353,-191.64983,-15.407712,91.731163
1367000000,-0.29490459,-191.73438,-15.434031,91.724998
1368000000,-0.31896263,-191.88808,-15.458949,91.411751
1369000000,-0.29319248,-192.18335,-15.461985,91.115501
1370000000,-0.28354046,-192.21857,-15.412973,91.323288
1371000000,-0.29756615,-192.16913,-15.467463,91.301254
1372000000,-0.27297485,-192.54776,-15.449983,90.915436
1373000000,-0.26437205,-192.5683,-15.454194,91.157608
1374000000,-0.29338655,-192.87274,-15.48894,90.829803
1375000000,-0.27845159,-192.99364,-15.475589,90.93853
1376000000,-0.26965442,-193.16808,-15.48985,90.139702
1377000000,-0.26955608,-193.32997,-15.480536,90.344139
1378000000,-0.27067631,-193.29796,-15.510218,90.490196
1379000000,-0.28722879,-193.61928,-15.509844,90.084122
1380000000,-0.28160045,-193.735,-15.557187,89.950439
1381000000,-0.27249214,-193.77417,-15.546279,89.820335
1382000000,-0.31063393,-193.84013,-15.57732,90.131706
1383000000,-0.27622694,-194.05246,-15.560064,89.730713
1384000000,-0.2627762,-194.20807,-15.537005,89.724663
1385000000,-0.294184,-194.36664,-15.585394,89.580719
1386000000,-0.29707479,-194.44872,-15.607572,89.437927
1387000000,-0.28866178,-194.49074,-15.605042,89.597382
1388000000,-0.30074221,-194.80721,-15.633285,89.130768
1389000000,-0.29723901,-194.73679,-15.672436,89.270149
1390000000,-0.28077313,-195.09808,-15.615645,89.10878
1391000000,-0.25424284,-195.07022,-15.624117,89.068344
1392000000,-0.27979305,-195.2711,-15.648831,88.766953
1393000000,-0.28718701,-195.58514,-15.673605,88.656822
1394000000,-0.30853745,-195.51965,-15.707516,88.534569
1395000000,-0.29734111,-195.79749,-15.662233,88.465996
1396000000,-0.27717879,-195.77908,-15.713758,88.305908
1397000000,-0.28003043,-195.9861,-15.742913,88.345543
1398000000,-0.29213461,-196.22028,-15.745882,87.870964
1399000000,-0.27519032,-196.18872,-15.739621,88.048805
1400000000,-0.26084593,-196.34987,-15.762132,87.944801
1401000000,-0.29210702,-196.65178,-15.799838,87.732323
1402000000,-0.30390474,-196.65625,-15.809537,87.679054
1403000000,-0.26286918,-196.77258,-15.759838,87.590607
1404000000,-0.27733845,-196.99872,-15.830862,87.47699
1405000000,-0.27168208,-197.2659,-15.816776,87.214828
1406000000,-0.2937263,-197.16698,-15.873734,87.294388
1407000000,-0.3063091,-197.50073,-15.85602,86.945724
1408000000,-0.26674095,-197.33043,-15.856307,87.324059
1409000000,-0.29170203,-197.62079,-15.897288,86.733818
1410000000,-0.27117261,-197.76378,-15.869978,86.842552
1411000000,-0.2918112,-197.90572,-15.866935,86.843811
1412000000,-0.30182925,-198.20781,-15.934571,86.588974
1413000000,-0.29099172,-198.10191,-15.942304,86.488655
1414000000,-0.30030742,-198.2802,-15.954309,86.384613
1415000000,-0.26691154,-198.49809,-15.907359,86.341965
1416000000,-0.27339712,-198.61069,-15.945032,86.420158
1417000000,-0.25087938,-198.85799,-15.945312,86.257813
1418000000,-0.25851965,-198.91141,-15.988531,86.185097
1419000000,-0.28288329,-199.04301,-16.036882,86.098328
1420000000,-0.27700248,-199.31619,-16.052673,85.589767
1421000000,-0.29179281,-199.32629,-16.085175,85.84346
1422000000,-0.2594181,-199.44537,-16.062662,85.708374
1423000000,-0.26855361,-199.55824,-16.059443,85.80069
1424000000,-0.2713328,-199.70808,-16.054026,85.225052
1425000000,-0.27616709,-199.94308,-16.131247,85.30088
1426000000,-0.26958176,-199.92059,-16.138752,85.528435
1427000000,-0.27377412,-200.03662,-16.119078,85.209724
1428000000,-0.23704709,-200.32722,-16.081367,85.157425
1429000000,-0.2915031,-200.44708,-16.158892,85.052109
1430000000,-0.28515133,-200.72116,-16.158115,84.839134
1431000000,-0.26799262,-200.81856,-16.202278,84.674377
1432000000,-0.27526909,-200.75415,-16.181721,84.673264
1433000000,-0.28653547,-200.75262,-16.255871,84.611076
1434000000,-0.28467056,-201.12569,-16.239975,84.374046
1435000000,-0.27954763,-201.15715,-16.262709,84.544006
1436000000,-0.28277808,-201.42175,-16.239836,84.440422
1437000000,-0.30545437,-201.45459,-16.280727,83.990555
1438000000,-0.28819782,-201.8053,-16.290167,83.763077
1439000000,-0.26783994,-201.76425,-16.302931,84.105186
1440000000,-0.30122074,-201.85538,-16.37389,83.882507
1441000000,-0.27053112,-202.16351,-16.319202,83.45372
1442000000,-0.28070593,-202.28525,-16.377588,83.513977
1443000000,-0.27710718,-202.30952,-16.407574,83.927895
1444000000,-0.27439645,-202.46288,-16.400255,83.603333
1445000000,-0.26235446,-202.55309,-16.435528,83.37925
1446000000,-0.29867709,-202.69514,-16.487797,83.29451
1447000000,-0.25846317,-202.98135,-16.431526,83.024574
1448000000,-0.28233081,-203.03821,-16.49173,83.15464
1449000000,-0.26317737,-203.24683,-16.51494,82.902061
1450000000,-0.29672411,-203.34822,-16.544003,82.772644
1451000000,-0.27255106,-203.39503,-16.528746,83.021049
1452000000,-0.26239589,-203.683,-16.536022,82.768127
1453000000,-0.28514817,-203.78543,-16.609375,82.607895
1454000000,-0.24560919,-203.83961,-16.568745,82.653358
1455000000,-0.27746493,-204.1472,-16.605572,82.298576
1456000000,-0.27155083,-204.35632,-16.609653,82.250603
1457000000,-0.2826438,-204.25291,-16.677807,82.37027
1458000000,-0.28890347,-204.29228,-16.712887,82.372086
1459000000,-0.2554605,-204.5899,-16.683956,82.275505
1460000000,-0.25664482,-204.69806,-16.715233,82.090034
1461000000,-0.2799786,-204.87663,-16.789536,82.078339
1462000000,-0.27470765,-205.02954,-16.754189,82.035942
1463000000,-0.25713223,-205.32933,-16.763855,81.813301
1464000000,-0.28385928,-205.34872,-16.799755,81.648117
1465000000,-0.27716166,-205.4348,-16.838245,81.461174
1466000000,-0.2498069,-205.70605,-16.832453,81.54435
1467000000,-0.2697036,-205.64311,-16.848234,81.617218
1468000000,-0.28587717,-205.71564,-16.87314,81.58519
1469000000,-0.26643947,-205.91124,-16.908066,81.685722
1470000000,-0.26395732,-206.11839,-16.923937,81.365494
1471000000,-0.26772058,-206.364,-16.929152,81.250473
1472000000,-0.25955212,-206.37378,-16.985762,81.052086
1473000000,-0.24520591,-206.53575,-16.968931,81.145821
1474000000,-0.26621139,-206.51863,-16.988281,81.035889
1475000000,-0.26413035,-206.88474,-17.052494,80.710823
1476000000,-0.27106071,-206.90746,-17.050156,80.985031
1477000000,-0.2810975,-207.12134,-17.050621,80.644051
1478000000,-0.28773361,-207.19475,-17.103197,80.807838
1479000000,-0.26344597,-207.41,-17.082859,80.673103
1480000000,-0.27091888,-207.41959,-17.153215,80.580551
1481000000,-0.26917365,-207.53923,-17.131657,80.648552
1482000000,-0.27041125,-207.8141,-17.174295,80.466873
1483000000,-0.24598268,-207.89046,-17.188755,80.488235
1484000000,-0.25279421,-208.05408,-17.203045,80.405579
1485000000,-0.25708315,-208.14624,-17.22599,80.276329
1486000000,-0.24819827,-208.28464,-17.252857,80.063499
1487000000,-0.26628891,-208.67007,-17.286774,80.021774
1488000000,-0.26749676,-208.72266,-17.282207,79.91095
1489000000,-0.25491166,-208.76814,-17.33073,79.97686
1490000000,-0.24945384,-208.96481,-17.338522,80.046761
1491000000,-0.24769326,-209.07249,-17.357851,79.992546
1492000000,-0.25999293,-209.13393,-17.393206,79.852921
1493000000,-0.28401235,-209.36044,-17.415651,79.737358
1494000000,-0.26167747,-209.34685,-17.448971,79.956261
1495000000,-0.24012385,-209.67786,-17.425951,79.669586
1496000000,-0.24576832,-209.72594,-17.478249,79.746193
1497000000,-0.25360611,-209.74585,-17.531815,79.75351
1498000000,-0.24350601,-210.05154,-17.547579,79.464806
1499000000,-0.24530599,-210.15669,-17.551746,79.539429
1500000000,-0.24787664,-210.19124,-17.58782,79.621483
1501000000,-0.24545011,-210.49174,-17.55036,79.118591
1502000000,-0.23758954,-210.55905,-17.583118,79.474953
1503000000,-0.26837867,-210.63297,-17.658308,79.464287
1504000000,-0.22948386,-210.92569,-17.659376,79.344345
1505000000,-0.24015123,-211.09886,-17.684242,79.337624
1506000000,-0.24703576,-210.94719,-17.734859,79.36142
1507000000,-0.23379426,-211.34576,-17.743448,78.918037
1508000000,-0.23849601,-211.3876,-17.75742,79.182564
1509000000,-0.23874308,-211.64133,-17.766363,78.772743
1510000000,-0.25732863,-211.78491,-17.829081,78.764999
1511000000,-0.26577902,-211.80504,-17.856335,78.844437
1512000000,-0.25881124,-211.88556,-17.89439,78.727249
1513000000,-0.25363794,-212.02754,-17.907593,78.85627
1514000000,-0.24582596,-212.25177,-17.926304,78.629784
1515000000,-0.24676718,-212.44333,-17.938831,78.700928
1516000000,-0.24707225,-212.48183,-17.96319,78.429962
1517000000,-0.24043475,-212.83713,-18.002089,78.339844
1518000000,-0.25125614,-212.75711,-18.025229,78.590981
1519000000,-0.23665176,-212.80232,-18.030869,78.536842
1520000000,-0.25954512,-213.01973,-18.103064,78.569412
1521000000,-0.24478789,-213.17155,-18.152349,78.452309
1522000000,-0.24783786,-213.44673,-18.122999,78.184837
1523000000,-0.23016985,-213.66942,-18.130653,78.097572
1524000000,-0.27263734,-213.51846,-18.213768,77.968079
1525000000,-0.25460902,-213.76035,-18.206242,77.854279
1526000000,-0.26728433,-213.94089,-18.264393,78.179184
1527000000,-0.24538533,-214.06456,-18.269012,77.831856
1528000000,-0.26590747,-214.3031,-18.33259,77.73555
1529000000,-0.23952559,-214.40053,-18.329771,77.858643
1530000000,-0.24034919,-214.44492,-18.358683,77.745674
1531000000,-0.23355688,-214.77141,-18.409315,77.658661
1532000000,-0.22746235,-214.74651,-18.44083,78.029541
1533000000,-0.25316268,-214.91551,-18.453573,77.681549
1534000000,-0.25322506,-215.10896,-18.500462,77.303757
1535000000,-0.24787951,-215.28174,-18.492819,77.493561
1536000000,-0.24752738,-215.44077,-18.584175,77.552536
1537000000,-0.22553322,-215.50722,-18.560192,77.607544
1538000000,-0.24676245,-215.66309,-18.629591,77.451813
1539000000,-0.22685099,-215.72244,-18.623569,77.621376
1540000000,-0.25325516,-215.95099,-18.70199,77.597664
1541000000,-0.23995589,-216.12108,-18.709583,77.332573
1542000000,-0.24427898,-216.28641,-18.730536,77.234322
1543000000,-0.21880175,-216.18703,-18.745285,77.849205
1544000000,-0.26564807,-216.43814,-18.822615,77.143616
1545000000,-0.2355333,-216.72285,-18.803444,77.179428
1546000000,-0.23067603,-216.81688,-18.858204,77.1297
1547000000,-0.23011537,-216.80597,-18.884247,77.278313
1548000000,-0.23799039,-217.17497,-18.926107,76.997406
1549000000,-0.23750606,-217.19626,-18.952526,77.32399
1550000000,-0.23324218,-217.47032,-18.966074,76.981468
1551000000,-0.25448146,-217.47952,-19.061037,77.101013
1552000000,-0.24292316,-217.59149,-19.071554,77.2519
1553000000,-0.23529088,-217.68941,-19.096247,77.179291
1554000000,-0.23629029,-218.13194,-19.12751,76.854256
1555000000,-0.23324177,-218.1118,-19.155664,76.903061
1556000000,-0.22756074,-218.03764,-19.192326,77.148804
1557000000,-0.24879608,-218.34146,-19.240959,76.759087
1558000000,-0.24372965,-218.50305,-19.269268,77.071098
1559000000,-0.24395309,-218.76437,-19.364599,76.785767
1560000000,-0.23161596,-218.77635,-19.387991,77.043549
1561000000,-0.22777236,-218.82469,-19.367537,76.99884
1562000000,-0.23939824,-219.05232,-19.415443,76.80851
1563000000,-0.24469464,-219.07588,-19.459373,76.73246
1564000000,-0.24020562,-219.3698,-19.50367,77.122505
1565000000,-0.253555,-219.38905,-19.535257,76.923317
1566000000,-0.27511695,-219.66554,-19.580763,77.06134
1567000000,-0.22942048,-219.77112,-19.662458,77.100739
1568000000,-0.22299293,-219.9133,-19.635284,77.058891
1569000000,-0.20544651,-220.05496,-19.679054,77.35009
1570000000,-0.24669856,-220.21935,-19.761473,76.890182
1571000000,-0.23773976,-220.24995,-19.723795,77.06823
1572000000,-0.23710503,-220.40294,-19.846428,77.325241
1573000000,-0.20475265,-220.49199,-19.7719,77.150291
1574000000,-0.21368895,-220.74728,-19.895939,77.297569
1575000000,-0.23688062,-220.90111,-19.908649,76.933609
1576000000,-0.22890736,-221.10167,-19.943069,77.060394
1577000000,-0.24518722,-221.27,-19.993351,77.138214
1578000000,-0.21200007,-221.28387,-20.062387,77.317421
1579000000,-0.24045339,-221.53415,-20.100582,77.45298
1580000000,-0.23197059,-221.57684,-20.13625,77.423897
1581000000,-0.2453136,-221.58997,-20.196222,77.737907
1582000000,-0.24457635,-221.9671,-20.247854,77.546249
1583000000,-0.22592555,-222.02417,-20.264536,77.464455
1584000000,-0.23140188,-222.19244,-20.21343,77.470528
1585000000,-0.23901448,-222.1445,-20.302208,77.727196
1586000000,-0.22057006,-222.57413,-20.353718,77.709915
1587000000,-0.23275925,-222.60501,-20.402245,78.115471
1588000000,-0.25707138,-222.78896,-20.465725,77.603508
1589000000,-0.23422955,-222.84073,-20.503603,77.623985
1590000000,-0.22867908,-222.95102,-20.477251,78.227257
1591000000,-0.23124056,-223.14091,-20.554155,78.06102
1592000000,-0.22563219,-223.34103,-20.622326,77.864571
1593000000,-0.20775096,-223.64423,-20.586973,78.001511
1594000000,-0.20110315,-223.57219,-20.626806,78.145378
1595000000,-0.19660711,-223.636,-20.682364,77.961952
1596000000,-0.22906777,-223.78827,-20.719196,78.710121
1597000000,-0.23547365,-223.93515,-20.826998,78.392288
1598000000,-0.21756874,-224.06888,-20.822369,78.843956
1599000000,-0.21167383,-224.42596,-20.843351,78.480675
1600000000,-0.19745776,-224.36795,-20.947874,78.705368
1601000000,-0.25044501,-224.54091,-21.034716,78.707832
1602000000,-0.21669006,-224.48566,-21.001337,78.673607
1603000000,-0.24024591,-224.99275,-21.062607,78.434776
1604000000,-0.21809109,-225.02899,-21.151913,78.837624
1605000000,-0.22679965,-225.2197,-21.162971,78.972168
1606000000,-0.2160351,-225.35071,-21.21726,79.262772
1607000000,-0.2396667,-225.31522,-21.233891,79.294472
1608000000,-0.21812423,-225.36816,-21.258673,79.62674
1609000000,-0.236397,-225.72028,-21.393147,79.027359
1610000000,-0.23674276,-225.75966,-21.415363,79.462265
1611000000,-0.22630429,-226.02892,-21.368559,79.304504
1612000000,-0.24196468,-226.2038,-21.433434,79.378532
1613000000,-0.23338792,-226.32767,-21.517839,79.949509
1614000000,-0.22847672,-226.46289,-21.49704,79.920799
1615000000,-0.24224564,-226.65285,-21.625469,79.879997
1616000000,-0.21583979,-226.70627,-21.674622,80.008018
1617000000,-0.22067495,-226.90192,-21.686832,80.154419
1618000000,-0.25421664,-227.0816,-21.755535,80.637009
1619000000,-0.22257572,-227.1409,-21.785131,80.278259
1620000000,-0.23620674,-227.33209,-21.825827,80.821938
1621000000,-0.23763949,-227.31697,-21.876493,80.493317
1622000000,-0.24294923,-227.62973,-21.950676,80.809944
1623000000,-0.24458355,-227.6095,-21.992598,80.881042
1624000000,-0.2205506,-227.79137,-22.117262,81.492378
1625000000,-0.23015991,-228.07031,-22.055908,81.547302
1626000000,-0.22364575,-228.0473,-22.24802,81.530502
1627000000,-0.23939244,-228.34402,-22.166292,81.384476
1628000000,-0.23943223,-228.4409,-22.233355,81.897911
1629000000,-0.22257574,-228.61092,-22.284769,82.39727
1630000000,-0.23247068,-228.68201,-22.298618,81.950638
1631000000,-0.22342986,-228.91486,-22.458046,82.234253
1632000000,-0.19486544,-228.89226,-22.429041,82.671936
1633000000,-0.22434565,-229.11548,-22.48568,82.92894
1634000000,-0.21470691,-229.32811,-22.466127,83.313934
1635000000,-0.2424503,-229.36111,-22.6609,83.309799
1636000000,-0.20023803,-229.56157,-22.620672,83.490196
1637000000,-0.22660683,-229.60635,-22.715038,84.025993
1638000000,-0.2449016,-229.90865,-22.773758,84.380325
1639000000,-0.20949239,-229.87224,-22.790045,84.364738
1640000000,-0.21618459,-230.27309,-22.820221,84.371964
