!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:58:52
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4024000000,-1.4163004,-693.52637,-9.7044182,-600.72766
4025000000,-1.3958844,-693.53394,-9.7159929,-601.07074
4026000000,-1.4014813,-693.65399,-9.7074947,-601.24274
4027000000,-1.399878,-693.98407,-9.710125,-601.28394
4028000000,-1.4060977,-694.047,-9.6683502,-601.09277
4029000000,-1.4207668,-694.08643,-9.6926661,-601.40845
4030000000,-1.3924006,-694.45044,-9.7206736,-601.29419
4031000000,-1.4106371,-694.47308,-9.723135,-601.51245
4032000000,-1.3964068,-694.71893,-9.7367649,-601.68726
4033000000,-1.3942124,-694.875,-9.699193,-601.91742
4034000000,-1.3855461,-694.97058,-9.7370081,-601.90039
4035000000,-1.4235383,-695.1153,-9.7837629,-601.69354
4036000000,-1.3784126,-695.46289,-9.7695293,-602.21442
4037000000,-1.3714584,-695.64661,-9.7215309,-602.1488
4038000000,-1.4235178,-695.73596,-9.7813501,-602.10077
4039000000,-1.3811276,-695.99237,-9.7519865,-602.50684
4040000000,-1.3979505,-696.24091,-9.7797213,-602.19537
4041000000,-1.3792971,-696.37219,-9.75424,-602.4577
4042000000,-1.4090995,-696.22302,-9.7624569,-602.29077
4043000000,-1.3916473,-696.58398,-9.7715979,-602.35669
4044000000,-1.4053957,-696.8725,-9.8113146,-602.74567
4045000000,-1.3912414,-696.94598,-9.7900524,-602.66382
4046000000,-1.4196532,-697.16858,-9.8312521,-602.83295
4047000000,-1.405809,-697.44116,-9.7776175,-602.73926
4048000000,-1.421295,-697.52289,-9.8374977,-602.89752
4049000000,-1.4046681,-697.8252,-9.8272104,-603.23322
4050000000,-1.4184916,-698.09039,-9.8637381,-603.61456
4051000000,-1.4130021,-698.22937,-9.8697023,-603.46222
4052000000,-1.3901678,-698.3147,-9.8418131,-603.20819
4053000000,-1.4255434,-698.49152,-9.8923531,-603.38483
4054000000,-1.4198174,-698.52649,-9.8407507,-603.41425
4055000000,-1.4182454,-698.75293,-9.8571529,-603.62341
4056000000,-1.4104956,-698.93884,-9.8573179,-603.90131
4057000000,-1.4185663,-698.99695,-9.8609114,-603.85767
4058000000,-1.3855247,-699.2735,-9.828536,-604.05627
4059000000,-1.3871728,-699.29871,-9.8578348,-603.93512
4060000000,-1.4014391,-699.56537,-9.8804741,-604.18933
4061000000,-1.3873335,-699.83936,-9.8232794,-604.18268
4062000000,-1.3966739,-700.02924,-9.8870153,-604.20447
4063000000,-1.4270686,-700.27118,-9.9058151,-604.3902
4064000000,-1.3872318,-700.42023,-9.8918715,-604.55756
4065000000,-1.4049559,-700.46539,-9.9027681,-604.39246
4066000000,-1.4068067,-700.5697,-9.9007101,-604.53467
4067000000,-1.4108948,-700.94122,-9.8929358,-604.82489
4068000000,-1.3860805,-700.8985,-9.9066668,-604.59796
4069000000,-1.4149638,-701.07043,-9.9184294,-604.71826
4070000000,-1.4083138,-701.39404,-9.9187889,-604.95892
4071000000,-1.4125165,-701.50861,-9.9412651,-605.05316
4072000000,-1.4137746,-701.81384,-9.9353352,-605.38617
4073000000,-1.4083668,-701.91321,-9.9914398,-605.3656
4074000000,-1.3822163,-701.98401,-9.920495,-605.36407
4075000000,-1.3954163,-702.31036,-9.9393616,-605.4671
4076000000,-1.3927559,-702.43408,-9.9811954,-605.59259
4077000000,-1.4080772,-702.72528,-9.9981823,-605.54559
4078000000,-1.3850465,-702.80054,-9.9710197,-605.76404
4079000000,-1.3980973,-703.01349,-9.9846573,-605.89532
4080000000,-1.3981512,-703.17877,-9.976141,-605.85217
4081000000,-1.3654616,-703.19452,-9.9804792,-606.02002
4082000000,-1.3918418,-703.52783,-9.9767761,-605.81891
4083000000,-1.3880857,-703.60864,-10.009835,-605.98767
4084000000,-1.3939277,-703.78589,-9.992094,-605.98981
4085000000,-1.3826804,-704.10638,-10.001822,-606.18945
4086000000,-1.393993,-704.39325,-10.021944,-606.34503
4087000000,-1.4107518,-704.39984,-10.020966,-606.2583
4088000000,-1.4028057,-704.65607,-10.043947,-606.52563
4089000000,-1.4053173,-704.64655,-10.041059,-606.54498
4090000000,-1.3923318,-704.92145,-10.021916,-606.46484
4091000000,-1.4176331,-705.07526,-10.077457,-606.61969
4092000000,-1.4067315,-705.23553,-10.073957,-606.81659
4093000000,-1.4207987,-705.46088,-10.090257,-606.78705
4094000000,-1.4081672,-705.51172,-10.088923,-606.90686
4095000000,-1.3671538,-705.78558,-10.053376,-607.03986
4096000000,-1.3842725,-705.96863,-10.088155,-607.13165
4097000000,-1.4020665,-706.14624,-10.109114,-607.10583
4098000000,-1.3697183,-706.37543,-10.106825,-607.33228
4099000000,-1.4092978,-706.49347,-10.159777,-607.27106
4100000000,-1.3830433,-706.68823,-10.116908,-607.27869
4101000000,-1.434117,-706.85907,-10.161924,-607.2381
4102000000,-1.3852613,-707.00385,-10.140925,-607.44012
4103000000,-1.3740546,-707.24585,-10.162477,-607.99829
4104000000,-1.387568,-707.35022,-10.162378,-607.83203
4105000000,-1.397164,-707.57983,-10.170127,-607.93909
4106000000,-1.3807048,-707.78735,-10.172917,-607.81274
4107000000,-1.3982993,-707.76337,-10.177534,-607.72229
4108000000,-1.3772628,-708.12872,-10.193532,-608.26373
4109000000,-1.3664769,-708.00952,-10.180201,-608.10345
4110000000,-1.404027,-708.41772,-10.243873,-608.31494
4111000000,-1.3793293,-708.58948,-10.18541,-608.32788
4112000000,-1.3793433,-708.86365,-10.195829,-608.24506
4113000000,-1.3873965,-708.901,-10.242148,-608.3869
4114000000,-1.3828213,-709.14484,-10.238984,-608.55475
4115000000,-1.3809048,-709.23767,-10.236984,-608.48395
4116000000,-1.386793,-709.44556,-10.254411,-608.54742
4117000000,-1.4005327,-709.65143,-10.268286,-608.8172
4118000000,-1.3704575,-709.75177,-10.242682,-609.00726
4119000000,-1.3858993,-710.03033,-10.264327,-608.93073
4120000000,-1.3793442,-710.12927,-10.290829,-608.70117
4121000000,-1.3792094,-710.45575,-10.31424,-609.01776
4122000000,-1.3924164,-710.49402,-10.311544,-608.90009
4123000000,-1.3910939,-710.68048,-10.305337,-609.2627
4124000000,-1.3929015,-710.75848,-10.333496,-609.06134
4125000000,-1.3890263,-711.00372,-10.315793,-609.22223
4126000000,-1.3938187,-711.18414,-10.30111,-609.34698
4127000000,-1.3705741,-711.4397,-10.360623,-609.52045
4128000000,-1.4006251,-711.73126,-10.359408,-609.58459
4129000000,-1.3768359,-711.51953,-10.333652,-609.28754
4130000000,-1.3678414,-711.80847,-10.348131,-609.78821
4131000000,-1.4039025,-712.12,-10.393641,-609.76752
4132000000,-1.3935485,-712.43976,-10.40036,-609.93756
4133000000,-1.3622687,-712.45264,-10.397098,-609.92432
4134000000,-1.3770924,-712.53479,-10.400274,-609.72943
4135000000,-1.3552018,-712.7713,-10.400623,-609.98218
4136000000,-1.3704983,-712.9212,-10.384048,-609.98193
4137000000,-1.3999217,-712.87799,-10.427228,-609.84399
4138000000,-1.3764862,-713.20386,-10.415325,-609.94098
4139000000,-1.392972,-713.63043,-10.484141,-610.37567
4140000000,-1.3604687,-713.6889,-10.446205,-610.33191
4141000000,-1.3761668,-713.82501,-10.466434,-610.33972
4142000000,-1.3655573,-714.16516,-10.50277,-610.55194
4143000000,-1.3695295,-714.25385,-10.50891,-610.5506
4144000000,-1.3723145,-714.41541,-10.499461,-610.7536
4145000000,-1.3491285,-714.57465,-10.471342,-610.66071
4146000000,-1.3676201,-714.80499,-10.532949,-610.60883
4147000000,-1.3786471,-715.01984,-10.53917,-610.97394
4148000000,-1.3652054,-715.21637,-10.583673,-610.70532
4149000000,-1.3832897,-715.19849,-10.56222,-610.74146
4150000000,-1.3640925,-715.56097,-10.591191,-610.99506
4151000000,-1.3846884,-715.7337,-10.605881,-610.8418
4152000000,-1.3769331,-715.82886,-10.599247,-610.76636
4153000000,-1.3654518,-715.94086,-10.576131,-610.96936
4154000000,-1.3749449,-716.22644,-10.659364,-611.04572
4155000000,-1.3500122,-716.36432,-10.633929,-611.19897
4156000000,-1.3770822,-716.55927,-10.653754,-611.1358
4157000000,-1.3591255,-716.73419,-10.641397,-611.37787
4158000000,-1.343014,-716.83301,-10.597933,-611.42053
4159000000,-1.3637056,-717.13147,-10.685171,-611.49268
4160000000,-1.3641012,-717.32001,-10.676738,-611.5672
4161000000,-1.3596051,-717.47668,-10.690479,-611.66211
4162000000,-1.3565947,-717.65179,-10.683148,-611.64752
4163000000,-1.3675321,-717.75482,-10.720215,-611.75793
4164000000,-1.3680475,-718.0838,-10.754235,-611.81323
4165000000,-1.3338876,-718.02356,-10.705285,-611.73956
4166000000,-1.3447876,-718.25745,-10.72593,-611.97791
4167000000,-1.3630457,-718.48535,-10.759813,-611.94794
4168000000,-1.373233,-718.58826,-10.759806,-611.71906
4169000000,-1.3498707,-718.94336,-10.790101,-611.96484
4170000000,-1.3667516,-719.02667,-10.800506,-611.96014
4171000000,-1.3595757,-719.30035,-10.822832,-612.29321
4172000000,-1.374537,-719.41217,-10.823087,-612.10608
4173000000,-1.3416437,-719.58484,-10.79051,-612.18225
4174000000,-1.3568075,-719.67169,-10.836196,-612.08527
4175000000,-1.3288047,-719.927,-10.831572,-612.33099
4176000000,-1.3551201,-720.2243,-10.860708,-612.31097
4177000000,-1.3364736,-720.27014,-10.869927,-612.44183
4178000000,-1.3489282,-720.56311,-10.896699,-612.44525
4179000000,-1.3393463,-720.64429,-10.891377,-612.60364
4180000000,-1.3792788,-720.87061,-10.888801,-612.45319
4181000000,-1.3749965,-721.23157,-10.903642,-612.59119
4182000000,-1.3596317,-721.24915,-10.916963,-612.4986
4183000000,-1.3724663,-721.46045,-10.968415,-612.80481
4184000000,-1.3563924,-721.63947,-10.937635,-612.71594
4185000000,-1.3636905,-721.6615,-10.939704,-612.36243
4186000000,-1.3647989,-721.80731,-10.972548,-612.43665
4187000000,-1.3624434,-722.05212,-10.984961,-612.78943
4188000000,-1.3601048,-722.15778,-10.980229,-612.68378
4189000000,-1.3549002,-722.68408,-11.032336,-613.0705
4190000000,-1.3401865,-722.716,-10.995631,-613.15521
4191000000,-1.3610138,-722.76489,-11.019765,-612.73065
4192000000,-1.3811164,-723.00122,-11.041532,-612.97076
4193000000,-1.3487326,-722.9884,-11.056233,-613.0072
4194000000,-1.3534648,-723.47815,-11.092064,-613.11469
4195000000,-1.3365915,-723.68109,-11.0725,-613.22205
4196000000,-1.3791165,-723.83777,-11.120968,-612.94855
4197000000,-1.3589063,-723.99237,-11.10397,-613.25037
4198000000,-1.3303159,-723.91333,-11.096998,-613.09296
4199000000,-1.3493513,-724.40228,-11.127498,-613.38861
4200000000,-1.3634543,-724.45325,-11.159375,-613.1236
4201000000,-1.3317527,-724.75995,-11.139615,-613.4823
4202000000,-1.3371578,-724.70056,-11.126535,-613.24451
4203000000,-1.3389696,-725.06915,-11.160896,-613.37677
4204000000,-1.3868934,-725.25751,-11.265499,-613.34973
4205000000,-1.3403376,-725.21259,-11.162445,-613.27295
4206000000,-1.3586546,-725.57135,-11.227062,-613.46844
4207000000,-1.3430732,-725.64319,-11.202263,-613.46753
4208000000,-1.3492378,-725.71222,-11.204436,-613.26752
4209000000,-1.3587655,-726.12695,-11.277263,-613.36969
4210000000,-1.3206806,-726.2738,-11.233833,-613.72504
4211000000,-1.3503264,-726.51367,-11.234637,-613.56641
4212000000,-1.3361403,-726.5517,-11.239964,-613.48773
4213000000,-1.3464862,-726.84131,-11.322899,-613.59637
4214000000,-1.3193454,-727.06866,-11.26888,-613.91266
4215000000,-1.3554125,-727.09839,-11.33073,-613.71948
4216000000,-1.341729,-727.36475,-11.329638,-613.67609
4217000000,-1.3256452,-727.47974,-11.314906,-613.72113
4218000000,-1.3198364,-727.76868,-11.34378,-613.86279
4219000000,-1.3223209,-728.17639,-11.371272,-613.84656
4220000000,-1.3529691,-728.04462,-11.343782,-613.97247
4221000000,-1.3470885,-728.3006,-11.389359,-613.97394
4222000000,-1.3523105,-728.66187,-11.431436,-613.90942
4223000000,-1.3325181,-728.68469,-11.414547,-614.15442
4224000000,-1.3631295,-728.77283,-11.434965,-613.85229
4225000000,-1.3442603,-729.08771,-11.461888,-614.0434
4226000000,-1.3204181,-729.27118,-11.440393,-613.92639
4227000000,-1.341031,-729.22473,-11.452736,-613.93933
4228000000,-1.3269423,-729.58215,-11.479026,-613.95538
4229000000,-1.3241528,-729.75574,-11.47366,-614.22211
4230000000,-1.3338766,-729.89355,-11.477791,-614.11517
4231000000,-1.3423789,-730.12219,-11.515239,-614.33728
4232000000,-1.3493484,-730.20636,-11.528902,-614.23431
4233000000,-1.3261596,-730.35101,-11.545394,-614.16119
4234000000,-1.339265,-730.59985,-11.495068,-614.1825
4235000000,-1.3242521,-730.89996,-11.539934,-614.50751
4236000000,-1.3125947,-730.90399,-11.556573,-614.40601
4237000000,-1.3418117,-731.06989,-11.556278,-614.22882
4238000000,-1.338713,-731.48199,-11.612896,-614.44318
4239000000,-1.3417029,-731.56018,-11.623006,-614.36322
4240000000,-1.3621368,-731.68066,-11.606561,-614.28613
4241000000,-1.3245485,-731.8186,-11.635002,-614.24017
4242000000,-1.3321964,-731.90582,-11.643668,-614.27673
4243000000,-1.3374698,-732.12933,-11.636813,-614.24219
4244000000,-1.32462,-732.65057,-11.688404,-614.59528
4245000000,-1.342397,-732.56958,-11.674653,-613.9928
4246000000,-1.3132929,-732.9715,-11.672454,-614.64001
4247000000,-1.3603332,-733.00012,-11.714945,-614.52185
4248000000,-1.3303814,-733.22211,-11.688824,-614.5675
4249000000,-1.3264015,-733.32117,-11.727647,-614.67023
4250000000,-1.3048029,-733.50891,-11.701936,-614.36151
4251000000,-1.3372043,-733.73077,-11.750072,-614.44781
4252000000,-1.3306402,-733.96771,-11.781337,-614.40985
4253000000,-1.3106519,-734.13165,-11.775135,-614.81042
4254000000,-1.3353245,-734.24237,-11.791505,-614.48511
4255000000,-1.3170087,-734.33923,-11.759706,-614.45367
4256000000,-1.3159921,-734.6355,-11.831754,-614.50439
4257000000,-1.3253706,-734.72223,-11.813522,-614.47797
4258000000,-1.3291034,-735.11005,-11.850927,-614.36212
4259000000,-1.3344767,-735.25085,-11.850987,-614.67352
4260000000,-1.3187158,-735.40533,-11.874905,-614.3537
4261000000,-1.3207721,-735.70721,-11.909994,-614.43451
4262000000,-1.3190976,-735.80212,-11.893377,-614.3407
4263000000,-1.3254911,-735.83435,-11.928189,-614.24707
4264000000,-1.3261813,-736.1001,-11.917868,-614.47278
4265000000,-1.3253318,-736.39191,-11.966042,-614.50885
4266000000,-1.3469224,-736.59503,-11.965447,-614.47296
4267000000,-1.3234831,-736.85358,-11.966726,-614.48822
4268000000,-1.3391742,-736.93182,-11.963485,-614.55603
4269000000,-1.3159572,-736.96002,-11.973168,-614.29883
4270000000,-1.3268046,-737.05127,-11.958821,-614.44525
4271000000,-1.3135049,-737.3689,-11.992017,-614.56647
4272000000,-1.336401,-737.39148,-11.997236,-614.48718
4273000000,-1.309827,-737.72723,-12.032453,-614.62848
4274000000,-1.3384285,-737.91705,-12.014892,-614.44574
4275000000,-1.3344857,-738.05121,-12.075597,-614.29156
4276000000,-1.3215126,-738.42676,-12.040919,-614.81104
4277000000,-1.3111556,-738.43646,-12.059833,-614.54279
4278000000,-1.3158233,-738.81696,-12.115769,-614.5744
4279000000,-1.3174881,-738.79022,-12.093367,-614.36292
4280000000,-1.3078529,-739.0473,-12.088402,-614.66925
4281000000,-1.3389399,-739.13312,-12.153577,-614.18127
4282000000,-1.3134291,-739.39362,-12.13027,-614.27484
4283000000,-1.3076863,-739.55951,-12.143282,-614.56854
4284000000,-1.3391713,-739.76379,-12.170912,-614.73132
4285000000,-1.3334954,-740.03558,-12.159314,-614.5705
4286000000,-1.3258349,-740.21893,-12.183329,-614.46576
4287000000,-1.3255011,-740.32117,-12.180004,-614.90118
4288000000,-1.3073658,-740.46484,-12.194925,-614.52795
4289000000,-1.3350781,-740.66241,-12.252028,-614.13232
4290000000,-1.3015381,-740.80463,-12.180429,-614.42316
4291000000,-1.3197185,-741.08807,-12.21233,-614.35413
4292000000,-1.3137711,-741.21295,-12.247496,-614.53516
4293000000,-1.3373284,-741.53204,-12.26079,-614.2926
4294000000,-1.3328056,-741.5116,-12.233747,-614.33655
4295000000,-1.3095986,-741.88947,-12.27463,-614.49365
4296000000,-1.2890071,-742.16364,-12.293381,-614.51624
4297000000,-1.3047606,-742.25757,-12.298357,-614.34528
4298000000,-1.3108642,-742.51929,-12.334954,-614.32465
4299000000,-1.291418,-742.57324,-12.330666,-614.35638
4300000000,-1.3245324,-742.91345,-12.351305,-614.3645
4301000000,-1.3401705,-742.97491,-12.360147,-614.21887
4302000000,-1.2994527,-743.19806,-12.307877,-614.31525
4303000000,-1.3206167,-743.16895,-12.329467,-614.09723
4304000000,-1.2860774,-743.70947,-12.364664,-614.61224
4305000000,-1.3220304,-743.56024,-12.429398,-613.99615
4306000000,-1.3207676,-743.93103,-12.39299,-614.1236
4307000000,-1.340667,-744.13013,-12.425499,-614.16479
4308000000,-1.3181695,-744.30139,-12.434713,-613.79364
4309000000,-1.331714,-744.539,-12.459379,-614.02509
4310000000,-1.3227711,-744.61554,-12.436259,-613.98566
4311000000,-1.3257697,-744.82062,-12.477892,-613.96686
4312000000,-1.3380769,-745.00256,-12.48841,-613.82715
4313000000,-1.3157631,-745.22546,-12.455389,-613.8291
4314000000,-1.3384452,-745.44281,-12.482159,-613.96545
4315000000,-1.3188944,-745.58624,-12.486123,-614.17969
4316000000,-1.3535373,-745.80524,-12.574157,-613.64655
4317000000,-1.338747,-746.0647,-12.564634,-613.92859
4318000000,-1.3163517,-746.2251,-12.551327,-613.98077
4319000000,-1.2864912,-746.27502,-12.489245,-614.04565
4320000000,-1.3357595,-746.4826,-12.538781,-613.52386
4321000000,-1.3229496,-746.81024,-12.590034,-613.58447
4322000000,-1.3313538,-746.79187,-12.607613,-613.56403
4323000000,-1.3325421,-747.13953,-12.629711,-613.62885
4324000000,-1.3247887,-747.29309,-12.637864,-613.69006
4325000000,-1.3086046,-747.46039,-12.579212,-613.40106
4326000000,-1.3420335,-747.52905,-12.578229,-613.1748
4327000000,-1.3194661,-747.82202,-12.587085,-613.60657
4328000000,-1.2963045,-747.95831,-12.56963,-613.65582
4329000000,-1.3253263,-748.08948,-12.671468,-613.38776
4330000000,-1.3429958,-748.26923,-12.688499,-613.24188
4331000000,-1.3268903,-748.39502,-12.661369,-613.16376
4332000000,-1.3086556,-748.79419,-12.627728,-613.24731
4333000000,-1.311983,-748.82092,-12.657692,-613.1825
4334000000,-1.3338739,-748.96649,-12.669734,-613.10553
4335000000,-1.3403765,-749.12781,-12.727627,-612.98181
4336000000,-1.3252186,-749.40375,-12.674373,-613.09552
4337000000,-1.3458824,-749.52594,-12.727257,-613.09741
4338000000,-1.2869982,-749.72198,-12.684312,-613.05182
4339000000,-1.3197166,-750.03278,-12.730783,-613.19
4340000000,-1.2913156,-750.15613,-12.710718,-612.96301
4341000000,-1.3126453,-750.49561,-12.72436,-613.13788
4342000000,-1.3168938,-750.54614,-12.714375,-612.86713
4343000000,-1.3202686,-750.81696,-12.733105,-612.91132
4344000000,-1.3109972,-751.03265,-12.790244,-612.92975
4345000000,-1.3284295,-751.12195,-12.773703,-612.698
4346000000,-1.3300465,-751.25037,-12.754628,-612.78094
4347000000,-1.3272346,-751.51489,-12.748836,-612.6347
4348000000,-1.3177035,-751.76782,-12.75512,-612.79047
4349000000,-1.3165992,-751.79132,-12.772466,-612.66376
4350000000,-1.3302031,-752.09326,-12.794464,-612.50098
4351000000,-1.3019494,-752.29016,-12.77744,-612.5304
4352000000,-1.3476347,-752.53021,-12.818477,-612.4538
4353000000,-1.3276244,-752.63605,-12.814318,-612.17523
4354000000,-1.2969049,-752.737,-12.769129,-612.37897
4355000000,-1.3209546,-753.05109,-12.790677,-612.59338
4356000000,-1.3231112,-753.1925,-12.835652,-612.32306
4357000000,-1.3152363,-753.4928,-12.830073,-612.17181
4358000000,-1.3139627,-753.53015,-12.784327,-612.26825
4359000000,-1.3593004,-753.89874,-12.847476,-611.7915
4360000000,-1.3540397,-754.14246,-12.900919,-612.15125
4361000000,-1.3361326,-753.96881,-12.834004,-611.8114
4362000000,-1.3398699,-754.24738,-12.877563,-611.99725
4363000000,-1.3282074,-754.40643,-12.863121,-612.08838
4364000000,-1.3342879,-754.57617,-12.822202,-611.76672
4365000000,-1.3209496,-754.70447,-12.847154,-611.88306
4366000000,-1.3331068,-754.97882,-12.840331,-611.61475
4367000000,-1.3337804,-755.10901,-12.894304,-611.33606
4368000000,-1.3229135,-755.49744,-12.868884,-611.22803
4369000000,-1.3357486,-755.70941,-12.918084,-611.78528
4370000000,-1.3310397,-755.64386,-12.892065,-611.53442
4371000000,-1.3474828,-755.99567,-12.930034,-611.3092
4372000000,-1.3472096,-756.12189,-12.884825,-611.29956
4373000000,-1.3257482,-756.35602,-12.89885,-611.47815
4374000000,-1.3382746,-756.51038,-12.938713,-611.16492
4375000000,-1.3508816,-756.84814,-12.942714,-611.09698
4376000000,-1.340024,-756.82416,-12.925476,-611.16528
4377000000,-1.3750535,-757.0401,-12.928886,-610.93274
4378000000,-1.3404456,-757.38544,-12.960088,-610.98407
4379000000,-1.3327382,-757.43451,-12.929486,-610.69043
4380000000,-1.3357776,-757.74445,-12.897047,-610.85858
4381000000,-1.3384571,-757.94055,-12.932151,-611.05249
4382000000,-1.3422382,-758.00616,-12.950201,-610.65088
4383000000,-1.3492389,-758.45911,-12.975454,-610.69836
4384000000,-1.3476617,-758.45587,-12.971164,-610.62897
4385000000,-1.3653622,-758.64117,-12.979202,-610.77637
4386000000,-1.3445526,-758.7337,-12.928207,-610.62152
4387000000,-1.3420335,-758.95349,-12.885093,-610.44806
4388000000,-1.3338064,-759.33228,-12.990133,-610.55835
4389000000,-1.3619369,-759.25714,-12.959349,-610.19073
4390000000,-1.340055,-759.41791,-12.920547,-610.28571
4391000000,-1.3601326,-759.64478,-13.0202,-610.42236
4392000000,-1.3472208,-760.06476,-13.019527,-610.15198
4393000000,-1.3648341,-760.13403,-13.033464,-610.31342
4394000000,-1.3250896,-760.29675,-12.948761,-610.33752
4395000000,-1.3502702,-760.37775,-12.979546,-609.81952
4396000000,-1.3725294,-760.79108,-13.015946,-610.18024
4397000000,-1.3638147,-760.87756,-13.01383,-609.96039
4398000000,-1.3561209,-760.99011,-12.97174,-609.95959
4399000000,-1.3478737,-761.03088,-12.964368,-609.6286
4400000000,-1.3446362,-761.25842,-12.950738,-609.91772
4401000000,-1.3578215,-761.62689,-12.968915,-609.84674
4402000000,-1.3489774,-761.841,-12.980132,-609.68329
4403000000,-1.373278,-761.90149,-12.974286,-609.69806
4404000000,-1.3683257,-762.12347,-12.963768,-609.38751
4405000000,-1.3419626,-762.18463,-13.003018,-609.28223
4406000000,-1.3222377,-762.45837,-12.976373,-609.82367
4407000000,-1.3539975,-762.58997,-12.97769,-609.54443
4408000000,-1.3802103,-762.78699,-13.053848,-609.04877
4409000000,-1.3664987,-762.89929,-13.006018,-609.29596
4410000000,-1.3575367,-763.25403,-12.980628,-609.19452
4411000000,-1.3370954,-763.39673,-12.931002,-609.45935
4412000000,-1.3590026,-763.64392,-12.92763,-609.05865
4413000000,-1.3611628,-763.82446,-13.004432,-609.11932
4414000000,-1.359172,-764.05969,-12.988453,-608.80829
4415000000,-1.354619,-764.07922,-12.937103,-608.4245
4416000000,-1.3845992,-764.39935,-13.0446,-608.58875
4417000000,-1.3861337,-764.5896,-12.983877,-608.7243
4418000000,-1.3745164,-764.90259,-13.000166,-608.68158
4419000000,-1.3735909,-764.91864,-12.959404,-608.32104
4420000000,-1.3452611,-765.26312,-12.953642,-608.8432
4421000000,-1.3585634,-765.35333,-12.972239,-608.73749
4422000000,-1.3951043,-765.60858,-12.970139,-608.19714
4423000000,-1.340616,-765.875,-12.995523,-608.68005
4424000000,-1.3783671,-765.77466,-12.949625,-608.22357
4425000000,-1.3787386,-766.07776,-12.936105,-607.99561
4426000000,-1.3749059,-766.22107,-12.92428,-608.17639
4427000000,-1.3782176,-766.44238,-12.912244,-608.18835
4428000000,-1.3739411,-766.79053,-12.961467,-608.35645
4429000000,-1.3733426,-766.97614,-12.941705,-607.98663
4430000000,-1.3734913,-767.06787,-12.944396,-607.9436
4431000000,-1.3790909,-767.23456,-12.869426,-607.65576
4432000000,-1.3828989,-767.30463,-12.923012,-607.89935
4433000000,-1.358188,-767.54291,-12.866653,-607.75903
4434000000,-1.4017289,-767.6947,-12.917054,-607.74347
4435000000,-1.3951446,-767.98877,-12.912464,-607.71436
4436000000,-1.3968048,-767.98572,-12.893273,-607.71545
4437000000,-1.3746148,-768.41534,-12.879481,-607.59991
4438000000,-1.3962933,-768.46313,-12.917426,-607.21112
4439000000,-1.3958539,-768.71301,-12.876135,-607.82349
4440000000,-1.37879,-768.91449,-12.868492,-607.54913
4441000000,-1.3844264,-769.15527,-12.884342,-607.74786
4442000000,-1.3668978,-769.45605,-12.877849,-608.12378
4443000000,-1.38709,-769.38391,-12.873862,-607.52393
4444000000,-1.4047954,-769.7486,-12.864177,-607.35596
4445000000,-1.3937824,-769.82434,-12.869699,-607.30945
4446000000,-1.3798087,-770.25024,-12.865198,-607.52795
4447000000,-1.3863127,-770.12512,-12.857179,-607.15894
4448000000,-1.4071108,-770.33026,-12.853063,-607.42981
4449000000,-1.385622,-770.66034,-12.867012,-607.22571
4450000000,-1.4064978,-770.85138,-12.775947,-607.09937
4451000000,-1.3943906,-770.85712,-12.875712,-607.08276
4452000000,-1.4041646,-771.20343,-12.89651,-607.0929
4453000000,-1.3932151,-771.44666,-12.831196,-607.21014
4454000000,-1.3853223,-771.41852,-12.761588,-606.92834
4455000000,-1.3954022,-771.7179,-12.815193,-606.82434
4456000000,-1.3884776,-771.854,-12.801837,-606.98242
4457000000,-1.4265021,-772.09277,-12.784971,-607.08539
4458000000,-1.3929439,-772.47345,-12.812714,-607.18152
4459000000,-1.4000419,-772.39777,-12.797185,-606.96857
4460000000,-1.3941671,-772.58551,-12.74816,-607.02325
4461000000,-1.4084218,-772.9173,-12.771097,-606.72693
4462000000,-1.3891277,-773.00507,-12.773903,-606.70422
4463000000,-1.3962718,-773.29596,-12.760835,-606.93884
4464000000,-1.4164288,-773.50818,-12.732564,-606.98553
4465000000,-1.410998,-773.51563,-12.704782,-606.52197
4466000000,-1.4002421,-773.82861,-12.756777,-606.60718
4467000000,-1.4131185,-774.01587,-12.713512,-606.61456
4468000000,-1.4221939,-774.07306,-12.673235,-606.28296
4469000000,-1.4297247,-774.3877,-12.701208,-606.07074
4470000000,-1.4106742,-774.62836,-12.641816,-606.60162
4471000000,-1.4300456,-774.70251,-12.683249,-606.45966
4472000000,-1.4220409,-774.9505,-12.699842,-606.23773
4473000000,-1.4208786,-774.95642,-12.627526,-606.21606
4474000000,-1.4165449,-775.26569,-12.628937,-605.97748
4475000000,-1.4298509,-775.38208,-12.590498,-606.08978
4476000000,-1.4264441,-775.82092,-12.612553,-606.46069
4477000000,-1.4098036,-775.84674,-12.573962,-606.52124
4478000000,-1.4259984,-776.19611,-12.613922,-606.3653
4479000000,-1.4423814,-776.45496,-12.592733,-606.1814
4480000000,-1.4159265,-776.5423,-12.586885,-606.3631
4481000000,-1.4359459,-776.54291,-12.584686,-606.07446
4482000000,-1.425154,-776.84143,-12.531016,-606.25085
4483000000,-1.4311054,-777.1084,-12.521922,-606.37665
4484000000,-1.4656442,-777.11261,-12.479059,-605.82617
