!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:17:56
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2283000000,-0.46178979,-383.1214,-18.326195,76.004417
2284000000,-0.45569679,-383.50269,-18.329445,75.986092
2285000000,-0.46857187,-383.51315,-18.391531,75.930267
2286000000,-0.47952804,-383.55594,-18.416603,75.699226
2287000000,-0.48042011,-383.74353,-18.428486,75.663773
2288000000,-0.46339387,-384.07187,-18.449036,75.632217
2289000000,-0.41591957,-383.97864,-18.486828,75.711143
2290000000,-0.47274169,-384.11737,-18.538113,75.361351
2291000000,-0.43260214,-384.66537,-18.498482,75.223572
2292000000,-0.41584635,-384.58084,-18.552128,74.928162
2293000000,-0.46142966,-384.77774,-18.541067,75.108925
2294000000,-0.45820215,-385.08829,-18.582907,74.753593
2295000000,-0.43229187,-385.21078,-18.608282,74.524895
2296000000,-0.45427144,-385.12259,-18.672262,74.592102
2297000000,-0.47589824,-385.40671,-18.694384,74.42247
2298000000,-0.47733894,-385.6442,-18.723181,74.021706
2299000000,-0.45701316,-385.94095,-18.71228,73.982933
2300000000,-0.48302406,-385.93536,-18.768602,73.901176
2301000000,-0.48720834,-386.1991,-18.767355,73.545868
2302000000,-0.44990864,-386.18298,-18.791018,73.771507
2303000000,-0.45721114,-386.40863,-18.846323,73.466179
2304000000,-0.46675262,-386.71075,-18.886534,73.438583
2305000000,-0.44259566,-386.86606,-18.922098,73.517868
2306000000,-0.46888083,-386.85638,-18.956663,73.279213
2307000000,-0.46302482,-387.25021,-18.959326,73.323074
2308000000,-0.45095983,-387.203,-19.03887,72.928459
2309000000,-0.43947873,-387.57681,-19.01679,72.771599
2310000000,-0.43814147,-387.59067,-19.053434,72.68013
2311000000,-0.44054854,-387.58276,-19.066813,72.727371
2312000000,-0.47549683,-387.77841,-19.120722,72.539032
2313000000,-0.44165921,-388.06409,-19.158812,72.60231
2314000000,-0.42355978,-388.56354,-19.120106,72.29847
2315000000,-0.47380725,-388.32895,-19.246725,72.259499
2316000000,-0.46568611,-388.59406,-19.266506,72.09343
2317000000,-0.47093627,-389.00864,-19.275564,72.083206
2318000000,-0.44799259,-389.04276,-19.303656,71.787521
2319000000,-0.44339362,-389.11911,-19.361788,71.795052
2320000000,-0.48084337,-389.4165,-19.425941,71.328934
2321000000,-0.45693481,-389.42059,-19.45326,71.308563
2322000000,-0.41440061,-389.71442,-19.456877,71.350975
2323000000,-0.45690522,-389.80051,-19.53187,71.139641
2324000000,-0.44090536,-389.92523,-19.566912,71.269768
2325000000,-0.44480255,-390.22269,-19.554745,70.913605
2326000000,-0.43515575,-390.34549,-19.614395,70.702072
2327000000,-0.42724904,-390.4787,-19.619335,71.06694
2328000000,-0.43790385,-390.48138,-19.71048,70.906609
2329000000,-0.44563785,-390.97955,-19.707468,70.597519
2330000000,-0.46658254,-391.02075,-19.743948,70.425926
2331000000,-0.42691606,-391.3129,-19.781256,70.344681
2332000000,-0.46719536,-391.20071,-19.87809,70.09642
2333000000,-0.43832463,-391.61597,-19.898743,69.705864
2334000000,-0.46156913,-391.74826,-19.899015,69.469795
2335000000,-0.42354649,-391.89304,-19.917221,69.819885
2336000000,-0.45954785,-392.08841,-20.012154,69.461784
2337000000,-0.43904713,-392.22913,-20.048203,69.630447
2338000000,-0.463191,-392.59335,-20.036076,69.110664
2339000000,-0.42946666,-392.63464,-20.079231,69.172012
2340000000,-0.42435694,-392.76584,-20.108269,69.195503
2341000000,-0.45628074,-392.98328,-20.14735,68.779205
2342000000,-0.450313,-393.32404,-20.214386,68.48455
2343000000,-0.44479257,-393.18182,-20.238403,68.510483
2344000000,-0.44736981,-393.55658,-20.291574,68.516937
2345000000,-0.42791584,-393.66644,-20.253624,68.463249
2346000000,-0.47048679,-394.04715,-20.27821,68.425842
2347000000,-0.47672012,-393.76163,-20.383833,68.325684
2348000000,-0.42654312,-394.11865,-20.382696,68.111046
2349000000,-0.45338559,-394.2037,-20.406231,67.964523
2350000000,-0.46452552,-394.41364,-20.464125,67.65641
2351000000,-0.45327044,-394.48657,-20.507168,67.866638
2352000000,-0.4700619,-394.77042,-20.561745,67.713013
2353000000,-0.42583865,-394.9032,-20.572292,67.91098
2354000000,-0.45249778,-394.91977,-20.657257,67.068748
2355000000,-0.47682399,-395.35193,-20.718756,67.272972
2356000000,-0.45402998,-395.47314,-20.725853,67.127548
2357000000,-0.49625006,-395.71198,-20.731453,66.715317
2358000000,-0.47295552,-395.74881,-20.796612,66.744331
2359000000,-0.45868674,-396.10135,-20.811876,66.439247
2360000000,-0.43127152,-396.18616,-20.867575,66.66909
2361000000,-0.43034321,-396.11386,-20.930132,66.845467
2362000000,-0.43918639,-396.56439,-21.006935,66.875427
2363000000,-0.44346741,-396.76694,-20.998657,66.483589
2364000000,-0.45368603,-396.77707,-21.038252,66.326706
2365000000,-0.42234623,-397.11771,-21.076557,66.190514
2366000000,-0.44520628,-396.97604,-21.115883,66.182106
2367000000,-0.43719161,-397.23999,-21.228376,66.346748
2368000000,-0.46812934,-397.4035,-21.245647,65.660759
2369000000,-0.43703932,-397.72006,-21.241577,66.131317
2370000000,-0.45651424,-397.77393,-21.40766,65.781212
2371000000,-0.41443324,-397.94308,-21.371729,65.547417
2372000000,-0.45126662,-398.30676,-21.36393,65.620064
2373000000,-0.45263499,-398.22604,-21.466936,65.401169
2374000000,-0.45915231,-398.61414,-21.540884,65.606247
2375000000,-0.42462286,-398.70294,-21.520346,65.413849
2376000000,-0.44357854,-398.91357,-21.555851,65.773926
2377000000,-0.44456506,-399.10779,-21.652065,64.970222
2378000000,-0.41652739,-399.15381,-21.637863,65.572853
2379000000,-0.45248833,-399.29999,-21.814455,65.151718
2380000000,-0.43731794,-399.7897,-21.741301,65.14328
2381000000,-0.43164584,-399.88324,-21.850908,65.015236
2382000000,-0.44179308,-400.10431,-21.881927,65.205864
2383000000,-0.44079369,-400.2139,-21.974733,65.068718
2384000000,-0.46649304,-400.30072,-21.943439,64.711548
2385000000,-0.40718457,-400.31604,-21.977161,64.242569
2386000000,-0.42084435,-400.64423,-22.035133,65.100266
2387000000,-0.45493951,-400.54678,-22.128836,64.804047
2388000000,-0.45447758,-400.8327,-22.125856,64.027756
2389000000,-0.43381175,-401.1167,-22.208906,64.106758
2390000000,-0.45331547,-401.3895,-22.198973,64.542412
2391000000,-0.44568786,-401.40552,-22.302382,64.416412
2392000000,-0.46448007,-401.70258,-22.303061,63.855488
2393000000,-0.44062197,-401.77267,-22.356537,63.984188
2394000000,-0.45877153,-402.05667,-22.464468,63.836514
2395000000,-0.45313334,-402.28012,-22.433968,63.675941
2396000000,-0.46426371,-402.07956,-22.543961,63.703514
2397000000,-0.45554852,-402.24902,-22.568718,63.831547
2398000000,-0.43927774,-402.76044,-22.639751,63.516922
2399000000,-0.42316675,-402.85403,-22.699818,63.797855
2400000000,-0.44773683,-402.64178,-22.782339,62.828556
2401000000,-0.4379454,-402.90833,-22.768492,63.227882
2402000000,-0.4627839,-403.21964,-22.831993,63.181805
2403000000,-0.4381898,-403.48962,-22.873327,63.230743
2404000000,-0.44595036,-403.7363,-22.916489,62.810455
2405000000,-0.41839403,-403.74652,-22.992401,62.23893
2406000000,-0.44208103,-404.05151,-23.034935,63.168362
2407000000,-0.43374661,-404.24924,-23.129475,62.509388
2408000000,-0.43939927,-404.32147,-23.120035,62.852848
2409000000,-0.45543319,-404.54208,-23.220299,62.640163
2410000000,-0.42177039,-404.65823,-23.323774,62.448257
2411000000,-0.41642177,-404.93781,-23.322672,61.994904
2412000000,-0.43506777,-404.91672,-23.415298,62.786304
2413000000,-0.45960778,-405.24142,-23.471785,62.178867
2414000000,-0.45247063,-405.3743,-23.470915,62.292782
2415000000,-0.43789202,-405.5018,-23.531261,62.417732
2416000000,-0.43541437,-405.46756,-23.571163,62.172447
2417000000,-0.43628085,-406.11523,-23.6612,62.13118
2418000000,-0.45106095,-406.23752,-23.668213,62.302391
2419000000,-0.44188792,-406.15076,-23.782995,61.234089
2420000000,-0.4488568,-406.42807,-23.790699,61.880634
2421000000,-0.45706719,-406.52252,-23.924538,61.943314
2422000000,-0.46514636,-406.74319,-23.907661,61.858448
2423000000,-0.43197531,-406.91907,-24.049282,61.491055
2424000000,-0.45148793,-406.91803,-24.01985,61.141552
2425000000,-0.44521326,-407.27115,-24.164804,61.235397
2426000000,-0.42461058,-407.57999,-24.193142,61.52483
2427000000,-0.44499612,-407.61508,-24.314453,60.674885
2428000000,-0.45008785,-407.68967,-24.450424,61.561035
2429000000,-0.46464702,-408.04047,-24.513233,60.986519
2430000000,-0.4473168,-408.00616,-24.476135,61.158451
2431000000,-0.46741185,-408.20663,-24.484211,61.553822
2432000000,-0.45238957,-408.57687,-24.566971,60.683281
2433000000,-0.43005505,-408.47223,-24.634886,61.360748
2434000000,-0.43044689,-408.77206,-24.808985,60.559948
2435000000,-0.45515114,-408.9592,-24.79928,60.754677
2436000000,-0.41695875,-408.94467,-24.977528,60.595219
2437000000,-0.44209287,-409.26996,-24.939873,60.696465
2438000000,-0.44383287,-409.73059,-24.990431,60.745892
2439000000,-0.44210613,-409.63834,-25.078453,60.466892
2440000000,-0.47726747,-409.9169,-25.193531,60.077663
2441000000,-0.4527804,-409.78278,-25.38163,60.096397
2442000000,-0.42891535,-410.2139,-25.270699,60.652737
2443000000,-0.4339833,-410.19284,-25.380302,60.5443
2444000000,-0.47504753,-410.66458,-25.387007,59.872265
2445000000,-0.44551069,-410.755,-25.566496,60.062336
2446000000,-0.46456566,-410.80566,-25.581701,60.065819
2447000000,-0.45827702,-411.11905,-25.645811,60.702591
2448000000,-0.43138424,-411.08069,-25.719473,59.61898
2449000000,-0.42290041,-411.37579,-25.753452,60.839031
2450000000,-0.45815611,-411.52661,-25.91824,59.756935
2451000000,-0.44428331,-411.74063,-26.001011,59.572002
2452000000,-0.41345894,-411.64627,-26.177069,59.964893
2453000000,-0.41755128,-412.00021,-26.128365,59.128239
2454000000,-0.45221862,-412.26669,-26.295807,59.792118
2455000000,-0.44761422,-412.40179,-26.246336,59.849514
2456000000,-0.47520933,-412.55106,-26.297369,60.544342
2457000000,-0.45070788,-412.57111,-26.459736,59.556458
2458000000,-0.4012647,-413.13232,-26.545378,59.834534
2459000000,-0.43318516,-413.21341,-26.61516,59.721104
2460000000,-0.47387052,-413.28479,-26.733154,58.887508
2461000000,-0.44374695,-413.4166,-26.681618,59.63855
2462000000,-0.4305644,-413.77097,-26.938442,59.254337
2463000000,-0.44674584,-413.77023,-27.035618,59.449894
2464000000,-0.43965909,-414.01468,-26.903593,59.49194
2465000000,-0.45077962,-414.30875,-27.063848,60.554955
2466000000,-0.43417481,-414.26218,-27.296633,58.139568
2467000000,-0.44742489,-414.35095,-27.330484,60.105202
2468000000,-0.4617351,-414.59686,-27.242531,60.015427
2469000000,-0.4766041,-414.71616,-27.471292,59.401451
2470000000,-0.47252253,-414.83572,-27.473974,59.592091
2471000000,-0.45293278,-415.06067,-27.600689,60.399712
2472000000,-0.43373212,-415.35074,-27.970165,59.287907
2473000000,-0.42271268,-415.47589,-27.753273,59.112617
2474000000,-0.4412455,-415.53104,-28.194016,60.079712
2475000000,-0.45698506,-415.81699,-28.105932,60.019291
2476000000,-0.42874992,-416.05173,-28.204575,60.05254
2477000000,-0.45644683,-416.15765,-28.293453,59.856979
2478000000,-0.45113537,-416.46796,-28.334263,59.924438
2479000000,-0.4210445,-416.42664,-28.499105,59.642044
2480000000,-0.44935822,-416.48026,-28.638166,59.632786
2481000000,-0.44928807,-416.52499,-28.674667,60.040909
2482000000,-0.43568957,-416.94214,-28.633137,59.763836
2483000000,-0.46049729,-417.20822,-28.819321,59.343315
2484000000,-0.44398776,-417.52686,-29.06353,60.493168
2485000000,-0.43605763,-417.37668,-29.041801,59.908005
2486000000,-0.44871616,-417.66977,-29.260471,60.425133
2487000000,-0.43524972,-417.99332,-29.342949,60.756882
2488000000,-0.43954396,-418.12708,-29.351019,60.636028
2489000000,-0.49447963,-418.12854,-29.490278,59.837341
2490000000,-0.42557636,-418.24689,-29.813507,62.546562
2491000000,-0.44390517,-418.45163,-29.722908,59.886688
2492000000,-0.43493453,-418.60788,-29.909945,61.416008
2493000000,-0.46751177,-418.87589,-30.03816,61.321693
2494000000,-0.43595168,-419.2095,-30.021366,61.335407
2495000000,-0.43807659,-419.08328,-30.409647,60.219353
2496000000,-0.42196557,-419.34177,-30.472946,61.796062
2497000000,-0.44931114,-419.68954,-30.647163,61.679356
2498000000,-0.45109329,-419.93539,-30.703045,61.995434
2499000000,-0.43396923,-420.08289,-30.595167,63.036552
2500000000,-0.43871102,-420.00583,-30.938478,61.530663
2501000000,-0.46514666,-420.03864,-31.114004,61.799374
2502000000,-0.44258723,-420.44193,-31.218874,62.444191
2503000000,-0.45150861,-420.43857,-31.418232,61.690331
2504000000,-0.41327587,-420.68967,-31.683216,62.879772
2505000000,-0.42016965,-421.12875,-31.496725,64.118988
2506000000,-0.47265196,-421.21649,-31.895926,62.546139
2507000000,-0.4589352,-421.32199,-31.865198,63.197582
2508000000,-0.45365533,-421.76068,-31.98632,62.995525
2509000000,-0.44574058,-421.51904,-31.894142,62.204342
2510000000,-0.44403708,-421.87964,-32.568024,62.210896
2511000000,-0.42134547,-421.79211,-32.448441,64.17482
2512000000,-0.44294569,-422.0668,-32.688587,62.276886
2513000000,-0.42187005,-422.31754,-32.863567,64.207741
2514000000,-0.47135451,-422.39728,-32.623756,64.092995
2515000000,-0.45588508,-422.83145,-33.255253,63.861504
2516000000,-0.45994604,-422.98199,-32.984241,67.084
2517000000,-0.4208889,-422.98718,-33.373611,65.556847
2518000000,-0.41529569,-423.17834,-33.925625,63.369881
2519000000,-0.43307847,-423.41971,-33.218769,66.87104
2520000000,-0.42992502,-423.54565,-34.038353,67.471535
2521000000,-0.46056572,-423.7449,-34.120766,67.917145
2522000000,-0.43660825,-423.86923,-34.366955,68.52961
2523000000,-0.4575738,-424.06485,-34.503082,67.925232
2524000000,-0.45786506,-424.39651,-34.44112,68.65255
2525000000,-0.44038472,-424.35455,-34.878231,67.03965
2526000000,-0.4394446,-424.62961,-34.975273,67.393837
2527000000,-0.4588418,-424.996,-35.318722,69.447113
2528000000,-0.44190815,-424.85043,-35.56641,69.65416
2529000000,-0.41987973,-425.15216,-35.795349,73.035934
2530000000,-0.45384312,-425.1355,-35.916779,73.756584
2531000000,-0.47987965,-425.15994,-36.242432,71.611588
2532000000,-0.45665699,-425.48218,-36.138855,74.69381
2533000000,-0.44457814,-425.85104,-36.592449,80.069489
2534000000,-0.43500808,-425.95303,-36.700386,76.524612
2535000000,-0.43035108,-426.15503,-36.902321,77.405731
2536000000,-0.43904278,-426.41547,-37.416584,74.461891
2537000000,-0.41850719,-426.51492,-37.490601,79.114441
2538000000,-0.43849388,-426.53354,-37.785286,84.20504
2539000000,-0.44936991,-426.8602,-37.75264,80.056023
2540000000,-0.44031882,-426.96671,-38.075676,86.004189
2541000000,-0.47690693,-427.1908,-38.240677,83.837135
2542000000,-0.45896968,-427.30582,-38.379086,86.904755
2543000000,-0.47132808,-427.38086,-38.299603,86.155884
2544000000,-0.4259935,-427.59677,-39.215549,91.718361
2545000000,-0.4571501,-427.86407,-39.085884,91.695679
2546000000,-0.41447192,-428.08508,-39.634987,98.069
2547000000,-0.46434352,-428.11462,-40.010391,93.695488
2548000000,-0.49025083,-428.64099,-39.790585,99.189522
2549000000,-0.4644857,-428.45428,-40.029327,99.245308
2550000000,-0.44493121,-428.59869,-41.548462,100.88517
2551000000,-0.44131768,-428.95389,-40.239136,111.23629
2552000000,-0.43280366,-429.23672,-40.724735,110.51759
2553000000,-0.43106017,-429.31699,-41.322495,117.60345
2554000000,-0.44230932,-429.44858,-41.265152,112.9809
2555000000,-0.46062088,-429.5072,-40.952122,120.45451
2556000000,-0.45255029,-429.84277,-40.121059,120.85099
2557000000,-0.46746752,-430.05444,-41.530151,123.5659
2558000000,-0.45988867,-430.02484,-41.698383,123.92233
2559000000,-0.49258953,-430.12698,-41.198784,124.82551
2560000000,-0.43556282,-430.36215,-40.726711,126.80771
2561000000,-0.44896242,-430.72482,-41.329998,130.28726
2562000000,-0.45913202,-430.8027,-40.222973,135.03018
2563000000,-0.42669645,-431.0083,-40.222092,137.01399
2564000000,-0.4795332,-430.97473,-41.171154,136.18088
2565000000,-0.46174392,-431.41119,-40.861691,140.23471
2566000000,-0.43855414,-431.38794,-40.626637,142.96524
2567000000,-0.42701226,-431.29105,-40.765182,146.42841
2568000000,-0.41528267,-431.75232,-39.527138,148.38474
2569000000,-0.4705812,-431.93356,-40.98011,150.21518
2570000000,-0.49172154,-432.10519,-39.951797,146.82808
2571000000,-0.45516947,-432.25067,-39.538757,156.8373
2572000000,-0.46596542,-432.26971,-39.426292,155.37041
2573000000,-0.45527551,-432.82379,-39.42688,162.11926
2574000000,-0.46708611,-432.83008,-39.050262,158.20932
2575000000,-0.46827474,-433.05429,-39.203991,165.92473
2576000000,-0.46778932,-433.20901,-39.45005,162.63641
2577000000,-0.47910452,-433.26654,-38.712105,165.74681
2578000000,-0.46750864,-433.31879,-38.490631,162.15521
2579000000,-0.47573194,-433.60776,-38.374878,173.35956
2580000000,-0.458004,-433.87186,-38.101902,168.93742
2581000000,-0.46385708,-433.98825,-37.229477,170.39301
2582000000,-0.4530068,-434.24261,-37.261314,171.65633
2583000000,-0.49377862,-434.48807,-37.173588,171.51233
2584000000,-0.4641909,-434.45898,-37.240578,176.10754
2585000000,-0.41580722,-434.78329,-36.951206,175.69037
2586000000,-0.46219605,-434.92908,-36.503822,177.37418
2587000000,-0.46066496,-435.15298,-36.275238,177.92235
2588000000,-0.47425637,-435.2648,-36.287891,176.82043
2589000000,-0.46397349,-435.35931,-36.035175,181.17905
2590000000,-0.41936877,-435.74863,-35.335247,181.7536
2591000000,-0.46900594,-435.86441,-35.697826,181.64879
2592000000,-0.43381569,-435.92139,-35.942303,183.95255
2593000000,-0.44274154,-435.96246,-35.696564,181.55493
2594000000,-0.45376587,-436.34454,-35.177269,181.81566
2595000000,-0.4585627,-436.36044,-34.473766,182.57317
2596000000,-0.46457925,-436.60077,-34.458885,186.21277
2597000000,-0.45265317,-436.81427,-34.437313,183.43633
2598000000,-0.46936041,-436.83002,-34.240303,184.16063
2599000000,-0.46546799,-437.01486,-33.750237,185.96016
2600000000,-0.44890589,-437.29373,-33.859253,184.60849
2601000000,-0.47915098,-437.46762,-33.528088,185.48193
2602000000,-0.48522922,-437.64279,-33.562191,188.47229
2603000000,-0.47696096,-437.8956,-33.226616,187.66449
2604000000,-0.45272109,-437.99557,-32.993946,185.51878
2605000000,-0.48125893,-438.11935,-33.122536,187.35124
2606000000,-0.46284088,-438.30524,-32.643677,187.13284
2607000000,-0.48838389,-438.57697,-32.77906,186.77676
2608000000,-0.44205743,-438.68707,-32.359818,187.69623
2609000000,-0.43632326,-438.94196,-32.45108,187.81061
2610000000,-0.5066399,-439.13879,-32.530956,186.85625
2611000000,-0.42713821,-439.26462,-32.044876,188.50151
2612000000,-0.43775237,-439.49051,-32.101749,187.9482
2613000000,-0.43844089,-439.67081,-31.551346,189.5937
2614000000,-0.46019629,-439.55673,-32.00005,190.44374
2615000000,-0.45429578,-439.93146,-31.625429,188.71271
2616000000,-0.48051432,-440.14771,-31.637333,189.63733
2617000000,-0.50540459,-440.23395,-31.748772,189.68369
2618000000,-0.46633089,-440.41388,-31.273512,187.6031
2619000000,-0.46296126,-440.51993,-31.013952,189.72
2620000000,-0.47941414,-440.73398,-30.899643,190.25661
2621000000,-0.47336566,-440.85309,-31.219341,190.55698
2622000000,-0.45825768,-441.17142,-30.880274,190.09557
2623000000,-0.48011404,-441.15616,-30.845423,189.49577
2624000000,-0.45687765,-441.47803,-30.349827,190.74605
2625000000,-0.49262294,-441.69739,-30.524248,189.32581
2626000000,-0.47874805,-441.93774,-30.422342,189.26358
2627000000,-0.49080482,-441.8898,-30.365084,190.42763
2628000000,-0.44914663,-442.14148,-30.0882,189.57388
2629000000,-0.48474762,-442.40247,-30.146162,191.8847
2630000000,-0.47964352,-442.3197,-30.168676,190.55742
2631000000,-0.45910758,-442.63828,-30.067905,191.25153
2632000000,-0.46349722,-442.80801,-29.728113,188.69637
2633000000,-0.46360344,-443.02423,-29.648617,191.19031
2634000000,-0.45636451,-443.15933,-29.91016,190.56677
2635000000,-0.4862361,-443.29962,-29.413528,191.34428
2636000000,-0.46822104,-443.31366,-29.329592,190.43773
2637000000,-0.46706155,-443.54834,-28.95413,190.0957
2638000000,-0.46639922,-443.64337,-29.077816,191.04649
2639000000,-0.46772709,-443.93713,-29.072569,189.93517
2640000000,-0.49212775,-444.0072,-29.156303,191.32271
2641000000,-0.49661568,-444.34726,-28.859934,191.28242
2642000000,-0.48910692,-444.29578,-28.927816,190.56288
2643000000,-0.49715397,-444.59866,-28.702068,189.83356
2644000000,-0.4512763,-444.83215,-28.677427,190.75052
2645000000,-0.49394739,-444.97827,-28.398832,189.83293
2646000000,-0.44280609,-445.17303,-28.338364,191.48627
2647000000,-0.50050896,-445.39471,-28.325762,190.74518
2648000000,-0.47946927,-445.64566,-28.335342,190.42276
2649000000,-0.46896753,-445.69583,-28.127039,190.18535
2650000000,-0.44469246,-445.84732,-28.100254,188.96548
2651000000,-0.4924916,-446.10309,-28.027906,191.22346
2652000000,-0.49554622,-446.08319,-27.914896,191.01425
2653000000,-0.4989683,-446.54013,-27.819157,190.21567
2654000000,-0.46342772,-446.77789,-27.825853,189.96172
2655000000,-0.47317362,-446.83719,-27.591747,190.02451
2656000000,-0.45829615,-446.95929,-27.507952,190.48679
2657000000,-0.48976859,-447.17111,-27.407053,190.10652
2658000000,-0.50978178,-447.46707,-27.329807,190.93297
2659000000,-0.48383552,-447.40396,-27.35302,190.26994
2660000000,-0.46608534,-447.59286,-27.333727,190.87166
2661000000,-0.50143558,-447.73001,-27.061836,191.23967
2662000000,-0.47018632,-447.7702,-27.148401,192.14632
2663000000,-0.50358862,-448.19684,-27.00569,190.9229
2664000000,-0.50915527,-448.46628,-26.935881,190.41673
2665000000,-0.45618001,-448.4679,-26.874331,191.48149
2666000000,-0.4910869,-448.49994,-26.835464,192.31111
2667000000,-0.47442314,-448.77707,-26.766636,190.85818
2668000000,-0.45913857,-449.04047,-26.619287,191.02936
2669000000,-0.51303524,-449.19644,-26.619787,189.72446
2670000000,-0.5175721,-449.24017,-26.5721,190.52498
2671000000,-0.48131725,-449.47479,-26.539633,191.06818
2672000000,-0.50595647,-449.75275,-26.411747,190.67105
2673000000,-0.46344835,-449.84991,-26.338781,190.90448
2674000000,-0.48879161,-450.11499,-26.443974,192.24608
2675000000,-0.48655149,-450.25543,-26.211323,190.8009
2676000000,-0.50082308,-450.272,-26.29829,191.49588
2677000000,-0.49259162,-450.60309,-26.120249,190.45311
2678000000,-0.51195198,-450.67847,-26.138212,191.48608
2679000000,-0.49305364,-450.93863,-26.009359,190.22681
2680000000,-0.5042457,-451.2554,-25.742462,191.23857
2681000000,-0.449552,-451.32672,-25.673386,191.48882
2682000000,-0.49675474,-451.49606,-25.751699,190.24246
2683000000,-0.51432288,-451.50864,-25.753338,190.58536
2684000000,-0.45832315,-451.50153,-25.654293,192.25682
2685000000,-0.51272261,-451.75735,-25.656075,190.27664
2686000000,-0.50689757,-451.85901,-25.54484,191.55913
2687000000,-0.48361537,-452.18646,-25.642145,190.77902
2688000000,-0.4813858,-452.39868,-25.483105,190.60133
2689000000,-0.47721618,-452.63611,-25.508554,191.03621
2690000000,-0.47048256,-452.67023,-25.300194,191.1275
2691000000,-0.52373296,-452.91489,-25.316948,190.80304
2692000000,-0.48075885,-452.91177,-25.22212,190.86938
2693000000,-0.49360466,-453.29483,-25.145275,190.80035
2694000000,-0.45794344,-453.29623,-25.172157,190.7627
2695000000,-0.51246077,-453.61526,-25.106863,189.95445
2696000000,-0.47650412,-453.88895,-25.031887,190.47287
2697000000,-0.50172389,-453.99649,-25.088787,189.42973
2698000000,-0.49785516,-454.03067,-24.89784,190.75859
2699000000,-0.49958748,-454.34314,-24.952591,189.91309
2700000000,-0.48837939,-454.41605,-24.855358,190.84991
2701000000,-0.48686093,-454.61746,-24.834063,191.11665
2702000000,-0.52571607,-454.659,-24.850174,189.91608
2703000000,-0.49778682,-455.03778,-24.685625,189.46141
2704000000,-0.48735011,-455.00974,-24.700266,190.05516
2705000000,-0.49960813,-455.17014,-24.621992,189.4005
2706000000,-0.49893615,-455.54376,-24.466612,190.21349
2707000000,-0.52796489,-455.7207,-24.544315,190.26056
2708000000,-0.49677512,-455.76852,-24.411503,189.38515
2709000000,-0.48549476,-456.16351,-24.267792,189.89401
2710000000,-0.51784217,-456.12219,-24.285467,189.93427
2711000000,-0.49756008,-456.42407,-24.23349,189.69785
2712000000,-0.49606326,-456.55783,-24.191751,189.67564
2713000000,-0.50006342,-456.7963,-24.065472,189.09546
2714000000,-0.47399715,-456.80862,-24.09177,189.65793
2715000000,-0.48703453,-457.24518,-24.054041,189.40952
2716000000,-0.48511195,-457.22641,-24.067329,189.0858
2717000000,-0.50424337,-457.54559,-24.048487,188.81107
2718000000,-0.49130732,-457.66113,-23.85615,187.83817
2719000000,-0.47176939,-457.7753,-23.683628,188.9111
2720000000,-0.49682456,-457.8298,-23.93491,189.61945
2721000000,-0.50994086,-458.07556,-23.883757,189.51643
2722000000,-0.51088107,-458.20294,-23.701117,188.71031
2723000000,-0.50522333,-458.57556,-23.75168,188.46712
2724000000,-0.50025266,-458.5369,-23.747679,188.9848
