!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:32:01
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4038000000,-2.06826,-479.65463,-11.269156,-712.25031
4039000000,-2.0422299,-479.97073,-11.230452,-712.83649
4040000000,-2.0749068,-480.25055,-11.287728,-713.08868
4041000000,-2.0562308,-480.32175,-11.2558,-712.97833
4042000000,-2.0678296,-480.35306,-11.252159,-713.29877
4043000000,-2.0442193,-480.70682,-11.241132,-713.37897
4044000000,-2.0608296,-480.86905,-11.251982,-713.93878
4045000000,-2.0491898,-481.04953,-11.269306,-714.03906
4046000000,-2.0621443,-481.43762,-11.261143,-714.69604
4047000000,-2.1015687,-481.7233,-11.323068,-714.64612
4048000000,-2.0579822,-481.75003,-11.254923,-714.79114
4049000000,-2.0611632,-482.14667,-11.249658,-715.14539
4050000000,-2.091157,-482.27173,-11.276527,-715.54572
4051000000,-2.0866497,-482.45221,-11.241777,-715.5238
4052000000,-2.0537376,-482.71515,-11.225948,-715.67212
4053000000,-2.0657458,-482.85803,-11.286855,-716.11633
4054000000,-2.0582261,-483.17535,-11.211648,-716.27588
4055000000,-2.0828862,-483.30255,-11.260118,-716.59772
4056000000,-2.0738964,-483.50784,-11.234956,-716.85205
4057000000,-2.0552421,-483.68604,-11.215626,-716.95453
4058000000,-2.0678556,-483.92078,-11.252191,-717.10229
4059000000,-2.0896862,-484.15912,-11.298267,-717.67963
4060000000,-2.0607333,-484.39783,-11.278719,-717.8739
4061000000,-2.0628693,-484.6683,-11.248077,-717.95508
4062000000,-2.0734291,-484.74606,-11.265315,-717.92035
4063000000,-2.0863612,-485.27621,-11.275473,-718.68683
4064000000,-2.0798633,-485.32324,-11.309949,-718.86554
4065000000,-2.0762417,-485.34744,-11.300655,-718.76898
4066000000,-2.0705578,-485.60928,-11.255212,-719.15564
4067000000,-2.1048141,-486.0368,-11.302861,-719.74133
4068000000,-2.0610156,-486.07578,-11.308395,-719.92163
4069000000,-2.0516057,-486.44974,-11.272784,-720.14355
4070000000,-2.0902252,-486.71683,-11.267211,-720.40607
4071000000,-2.0712032,-486.86295,-11.235658,-720.65088
4072000000,-2.0914066,-486.93112,-11.291868,-721.04022
4073000000,-2.0759597,-487.08319,-11.289455,-721.15002
4074000000,-2.0523469,-487.27057,-11.266174,-721.18872
4075000000,-2.0364122,-487.68567,-11.233506,-721.4762
4076000000,-2.0944138,-488.00922,-11.329476,-722.00983
4077000000,-2.0704393,-488.30972,-11.300523,-722.52521
4078000000,-2.0811918,-488.28705,-11.310123,-722.38251
4079000000,-2.0787413,-488.5141,-11.28294,-722.8172
4080000000,-2.0714202,-488.67545,-11.233382,-722.73816
4081000000,-2.0655692,-488.61212,-11.307194,-723.01099
4082000000,-2.0949922,-489.20563,-11.323032,-723.14124
4083000000,-2.0980861,-489.49927,-11.287183,-723.84222
4084000000,-2.0972502,-489.58899,-11.301606,-724.1098
4085000000,-2.06637,-489.81348,-11.277735,-724.32489
4086000000,-2.0609682,-490.12756,-11.264131,-724.69531
4087000000,-2.091929,-490.30411,-11.278765,-724.79266
4088000000,-2.0922561,-490.46808,-11.287212,-725.12695
4089000000,-2.0841467,-490.52448,-11.303583,-725.05811
4090000000,-2.0885875,-490.88599,-11.306857,-725.54468
4091000000,-2.0981855,-491.0816,-11.292165,-725.74805
4092000000,-2.1149235,-491.29507,-11.323825,-726.0719
4093000000,-2.0969651,-491.42862,-11.322063,-726.34711
4094000000,-2.1068501,-491.6619,-11.319685,-726.59149
4095000000,-2.0687442,-492.05011,-11.253638,-727.03351
4096000000,-2.1131749,-492.21033,-11.286247,-727.20044
4097000000,-2.1102648,-492.42816,-11.33512,-727.36206
4098000000,-2.0899758,-492.66281,-11.315447,-727.599
4099000000,-2.102773,-492.73407,-11.299988,-727.57318
4100000000,-2.0821068,-493.20255,-11.294422,-728.33661
4101000000,-2.1499715,-493.28885,-11.36832,-728.32733
4102000000,-2.0892601,-493.55801,-11.308343,-728.50879
4103000000,-2.100807,-493.70029,-11.296494,-729.01166
4104000000,-2.0631335,-493.89349,-11.281125,-729.23663
4105000000,-2.1231647,-494.26642,-11.289743,-729.72876
4106000000,-2.0962272,-494.3768,-11.285374,-729.53461
4107000000,-2.1313169,-494.64886,-11.334757,-729.93317
4108000000,-2.0963967,-494.99115,-11.298532,-730.66113
4109000000,-2.1026177,-495.02063,-11.308046,-730.60455
4110000000,-2.1037297,-495.29517,-11.281742,-730.84564
4111000000,-2.0925524,-495.46658,-11.281133,-730.92865
4112000000,-2.1084633,-495.73059,-11.300934,-731.36224
4113000000,-2.0891726,-495.9585,-11.297064,-731.56744
4114000000,-2.1235125,-496.08008,-11.302958,-731.92859
4115000000,-2.1175213,-496.43237,-11.311989,-732.28235
4116000000,-2.1204476,-496.57416,-11.338211,-732.64978
4117000000,-2.1312957,-496.78864,-11.309623,-732.80396
4118000000,-2.1097186,-496.86435,-11.292555,-732.82458
4119000000,-2.1442654,-497.23105,-11.34769,-733.20184
4120000000,-2.1043031,-497.68103,-11.332434,-733.71698
4121000000,-2.1073794,-497.67819,-11.286795,-733.85663
4122000000,-2.1300581,-497.81851,-11.335703,-734.00232
4123000000,-2.1302123,-498.0144,-11.366074,-734.25269
4124000000,-2.1420317,-498.08975,-11.357987,-734.72717
4125000000,-2.1188939,-498.34247,-11.285139,-734.51727
4126000000,-2.1415596,-498.74561,-11.377759,-735.1875
4127000000,-2.1064036,-499.09006,-11.346741,-735.82385
4128000000,-2.1382775,-499.20215,-11.319423,-735.70428
4129000000,-2.1383281,-499.28876,-11.364929,-735.76245
4130000000,-2.1564801,-499.34924,-11.376812,-736.06335
4131000000,-2.1593168,-499.87537,-11.366337,-736.93335
4132000000,-2.1532097,-499.98279,-11.374697,-736.75049
4133000000,-2.1297839,-500.17673,-11.34675,-737.12164
4134000000,-2.1250331,-500.45853,-11.367028,-737.45239
4135000000,-2.1028595,-500.73911,-11.358289,-737.53845
4136000000,-2.1362493,-500.81046,-11.370283,-737.7771
4137000000,-2.1615021,-500.91772,-11.420162,-738.07709
4138000000,-2.1668181,-501.28583,-11.414009,-738.22601
4139000000,-2.1443551,-501.58292,-11.373408,-738.74695
4140000000,-2.1385467,-501.70886,-11.383625,-738.63232
4141000000,-2.1416745,-501.91208,-11.366204,-738.86902
4142000000,-2.1254792,-502.30634,-11.395931,-739.40637
4143000000,-2.1438444,-502.54205,-11.42004,-739.83496
4144000000,-2.1348157,-502.54468,-11.395668,-739.89337
4145000000,-2.1416178,-502.91388,-11.378074,-740.45691
4146000000,-2.1373568,-503.19681,-11.373695,-740.58264
4147000000,-2.1699553,-503.39609,-11.391173,-741.04974
4148000000,-2.1639538,-503.60794,-11.404277,-741.17261
4149000000,-2.1814077,-503.78558,-11.385326,-741.41498
4150000000,-2.1419911,-504.03009,-11.402151,-741.76489
4151000000,-2.1589937,-504.40079,-11.378767,-742.13275
4152000000,-2.1691158,-504.52957,-11.387474,-742.61987
4153000000,-2.158632,-504.61057,-11.395942,-742.63617
4154000000,-2.1764867,-504.91473,-11.425275,-743.0415
4155000000,-2.15237,-505.00513,-11.409737,-743.1394
4156000000,-2.1793187,-505.47055,-11.423955,-743.59668
4157000000,-2.1819689,-505.5463,-11.411148,-743.94434
4158000000,-2.1754012,-505.70126,-11.425805,-743.96381
4159000000,-2.1711993,-506.03107,-11.388958,-744.66699
4160000000,-2.1690943,-506.14105,-11.397627,-744.68225
4161000000,-2.1639385,-506.46994,-11.401704,-745.20007
4162000000,-2.1798828,-506.52203,-11.423302,-745.24799
4163000000,-2.1866372,-506.92267,-11.416412,-745.73169
4164000000,-2.1567791,-507.35886,-11.380778,-746.22803
4165000000,-2.1760721,-507.32663,-11.401655,-746.18713
4166000000,-2.1628017,-507.48749,-11.440758,-746.51691
4167000000,-2.205394,-507.67944,-11.430856,-746.89337
4168000000,-2.1681268,-507.90436,-11.381492,-746.88715
4169000000,-2.1704297,-508.16608,-11.409319,-747.14636
4170000000,-2.1799338,-508.37201,-11.424262,-747.51874
4171000000,-2.1813879,-508.66757,-11.428644,-748.08093
4172000000,-2.2069499,-508.87747,-11.468903,-748.4317
4173000000,-2.1866162,-509.06274,-11.462299,-748.31097
4174000000,-2.1949766,-509.25186,-11.456196,-748.67657
4175000000,-2.1766672,-509.49512,-11.424967,-748.86682
4176000000,-2.2142792,-509.64807,-11.441139,-749.2453
4177000000,-2.195502,-509.9292,-11.467979,-749.62262
4178000000,-2.1905885,-509.98022,-11.468225,-749.48987
4179000000,-2.1775649,-510.31381,-11.451291,-750.37805
4180000000,-2.2042699,-510.40781,-11.417568,-750.25659
4181000000,-2.2106106,-510.89844,-11.461052,-750.65894
4182000000,-2.2083731,-511.11862,-11.499718,-751.07123
4183000000,-2.1848998,-511.3118,-11.494766,-751.35138
4184000000,-2.2047067,-511.51633,-11.510517,-751.54889
4185000000,-2.2177992,-511.63428,-11.516128,-751.86267
4186000000,-2.2259371,-511.93338,-11.537797,-752.22827
4187000000,-2.2197866,-512.03601,-11.519202,-752.18463
4188000000,-2.2227254,-512.15063,-11.538374,-752.48706
4189000000,-2.2231748,-512.69873,-11.501919,-753.1673
4190000000,-2.2050059,-512.94635,-11.520526,-753.62909
4191000000,-2.2352278,-512.99969,-11.540054,-753.70709
4192000000,-2.2580619,-513.11157,-11.580793,-753.92548
4193000000,-2.2334425,-513.33344,-11.538459,-754.19604
4194000000,-2.2079942,-513.7478,-11.559232,-754.76807
4195000000,-2.2058618,-514.03857,-11.496674,-754.98663
4196000000,-2.2589047,-514.28522,-11.581449,-755.21661
4197000000,-2.2489636,-514.4649,-11.523003,-755.78485
4198000000,-2.2191336,-514.42737,-11.54456,-755.59613
4199000000,-2.2468214,-514.88916,-11.562246,-756.23688
4200000000,-2.2630565,-515.01624,-11.60416,-756.66058
4201000000,-2.2575057,-515.43304,-11.565829,-756.75238
4202000000,-2.2630157,-515.28522,-11.572783,-756.87231
4203000000,-2.2354801,-515.7373,-11.57186,-757.23352
4204000000,-2.264142,-515.88647,-11.59897,-757.78778
4205000000,-2.2612104,-516.05841,-11.593738,-758.06049
4206000000,-2.2543862,-516.15918,-11.614923,-758.18591
4207000000,-2.2801976,-516.62915,-11.628601,-758.73047
4208000000,-2.2629917,-516.84564,-11.57307,-758.74725
4209000000,-2.2734506,-516.96527,-11.591355,-759.24438
4210000000,-2.2497282,-517.14917,-11.594624,-759.25299
4211000000,-2.2752938,-517.37598,-11.605014,-759.48529
4212000000,-2.2951202,-517.75842,-11.614141,-759.78174
4213000000,-2.2652071,-518.10394,-11.601304,-760.73395
4214000000,-2.284338,-518.24371,-11.627501,-760.83398
4215000000,-2.26439,-518.19458,-11.613962,-760.49939
4216000000,-2.2780755,-518.53461,-11.609772,-760.9303
4217000000,-2.2822931,-518.77039,-11.604856,-761.40125
4218000000,-2.2722499,-519.17542,-11.603305,-761.8175
4219000000,-2.3095496,-519.47632,-11.64487,-762.12866
4220000000,-2.3008482,-519.43103,-11.61771,-762.40179
4221000000,-2.3012962,-519.65033,-11.651967,-762.90002
4222000000,-2.3016021,-519.7915,-11.677286,-762.75464
4223000000,-2.2958589,-520.18512,-11.639638,-763.39154
4224000000,-2.2947886,-520.28766,-11.629897,-763.54352
4225000000,-2.3008273,-520.71289,-11.675108,-764.15839
4226000000,-2.3098631,-520.89063,-11.684867,-764.15479
4227000000,-2.2880311,-520.95532,-11.689789,-764.37622
4228000000,-2.3053918,-521.19073,-11.721702,-764.54413
4229000000,-2.2939317,-521.47876,-11.686954,-764.97839
4230000000,-2.3320386,-521.70886,-11.70106,-765.48932
4231000000,-2.3062735,-521.95227,-11.671157,-765.78052
4232000000,-2.3390739,-522.23303,-11.732207,-766.17102
4233000000,-2.3075838,-522.26184,-11.726607,-766.27466
4234000000,-2.3217239,-522.61841,-11.720098,-766.72504
4235000000,-2.3232043,-522.81622,-11.693999,-766.94318
4236000000,-2.3182654,-522.99188,-11.736499,-767.32465
4237000000,-2.3412945,-523.34229,-11.739202,-767.62866
4238000000,-2.3214154,-523.55853,-11.741964,-767.94818
4239000000,-2.347806,-523.68878,-11.808409,-768.33698
4240000000,-2.3450024,-523.91791,-11.778515,-768.69672
4241000000,-2.3254874,-523.97675,-11.788018,-768.38214
4242000000,-2.3342173,-524.22357,-11.790564,-768.91656
4243000000,-2.3603802,-524.34271,-11.814322,-769.03772
4244000000,-2.3412211,-524.72162,-11.781585,-769.52283
4245000000,-2.3768988,-525.05487,-11.818426,-769.8866
4246000000,-2.3413024,-525.3866,-11.774874,-770.38129
4247000000,-2.3834991,-525.35321,-11.859082,-770.57892
4248000000,-2.368,-525.67303,-11.829533,-770.87579
4249000000,-2.3575125,-525.77881,-11.852797,-770.86871
4250000000,-2.3583407,-525.94574,-11.867957,-771.3042
4251000000,-2.3882308,-526.37555,-11.865976,-771.83051
4252000000,-2.3640125,-526.66144,-11.81538,-772.15112
4253000000,-2.3890197,-526.78809,-11.860422,-772.57855
4254000000,-2.3863924,-526.93488,-11.914347,-772.65411
4255000000,-2.370507,-527.09058,-11.902666,-772.75958
4256000000,-2.3866076,-527.3924,-11.905637,-773.26599
4257000000,-2.3996928,-527.65472,-11.882547,-773.73383
4258000000,-2.3866246,-527.79834,-11.955821,-773.83691
4259000000,-2.4019701,-528.09125,-11.95174,-774.25317
4260000000,-2.4008834,-528.21808,-11.954978,-774.41364
4261000000,-2.388339,-528.68488,-11.915742,-774.66901
4262000000,-2.4031081,-528.76807,-11.973187,-775.2196
4263000000,-2.4101796,-528.935,-11.977719,-775.38538
4264000000,-2.4128911,-529.23267,-11.98766,-775.953
4265000000,-2.4136415,-529.62372,-11.952773,-775.99335
4266000000,-2.4130037,-529.62158,-11.966666,-776.18652
4267000000,-2.4454322,-529.84637,-11.991376,-776.83215
4268000000,-2.4006789,-529.96552,-11.960938,-776.77802
4269000000,-2.4035957,-530.29193,-11.95933,-777.11115
4270000000,-2.4340465,-530.36182,-12.039497,-777.41718
4271000000,-2.4251299,-530.79834,-12.033206,-777.83698
4272000000,-2.4367268,-530.74799,-12.051406,-777.87549
4273000000,-2.4470148,-531.13873,-12.052356,-778.31006
4274000000,-2.4327567,-531.41364,-12.056336,-778.70605
4275000000,-2.4393444,-531.65753,-12.068575,-778.94635
4276000000,-2.427052,-531.96783,-12.050726,-779.19983
4277000000,-2.4420774,-531.99567,-12.105796,-779.51556
4278000000,-2.4526308,-532.36066,-12.095261,-779.89777
4279000000,-2.4446769,-532.57172,-12.091367,-780.1178
4280000000,-2.4518025,-532.71973,-12.133408,-780.39893
4281000000,-2.4914539,-532.89014,-12.166109,-780.58447
4282000000,-2.4696915,-533.12897,-12.157329,-781.01288
4283000000,-2.4511368,-533.18182,-12.152017,-781.1853
4284000000,-2.4894032,-533.65277,-12.179445,-781.47638
4285000000,-2.4968116,-533.77844,-12.195617,-781.71692
4286000000,-2.4880688,-534.02869,-12.236699,-782.08063
4287000000,-2.4567261,-534.07257,-12.209078,-782.18018
4288000000,-2.455864,-534.42267,-12.207635,-782.26648
4289000000,-2.4908876,-534.80603,-12.227234,-782.87109
4290000000,-2.5002668,-534.87073,-12.270571,-783.02008
4291000000,-2.498719,-535.29016,-12.26262,-783.50092
4292000000,-2.4929593,-535.37885,-12.277566,-783.78906
4293000000,-2.5350425,-535.72772,-12.286425,-784.06036
4294000000,-2.5425255,-535.79523,-12.340085,-784.39581
4295000000,-2.5317125,-536.19714,-12.334154,-784.62085
4296000000,-2.5007765,-536.29767,-12.344685,-784.49634
4297000000,-2.5230181,-536.40637,-12.353163,-784.94904
4298000000,-2.540844,-536.86456,-12.337319,-785.3465
4299000000,-2.5347221,-536.94196,-12.381021,-785.40442
4300000000,-2.555109,-537.38403,-12.377351,-785.97009
4301000000,-2.5748682,-537.47107,-12.419474,-786.37537
4302000000,-2.5498302,-537.5907,-12.434178,-786.21759
4303000000,-2.5715151,-537.61914,-12.458042,-786.5838
4304000000,-2.5380023,-537.98865,-12.452894,-786.64288
4305000000,-2.5784388,-538.24445,-12.475851,-787.02905
4306000000,-2.5756998,-538.55804,-12.499527,-787.41907
4307000000,-2.6067631,-538.87885,-12.473775,-787.81671
4308000000,-2.5944521,-538.94055,-12.536075,-787.83832
4309000000,-2.6168997,-539.36963,-12.528704,-788.3158
4310000000,-2.6220858,-539.33246,-12.556981,-788.41772
4311000000,-2.6108525,-539.71259,-12.555531,-788.66882
4312000000,-2.6343536,-539.74664,-12.557287,-788.94287
4313000000,-2.637418,-540.08698,-12.624671,-789.14709
4314000000,-2.6391788,-540.27948,-12.586982,-789.30292
4315000000,-2.651674,-540.48883,-12.638848,-789.64459
4316000000,-2.6629968,-540.90222,-12.633145,-790.17041
4317000000,-2.6550758,-541.06671,-12.657446,-790.19019
4318000000,-2.6502144,-541.2149,-12.655071,-790.19318
4319000000,-2.6526515,-541.21417,-12.706033,-790.508
4320000000,-2.6657813,-541.5658,-12.678927,-790.69037
4321000000,-2.6525404,-541.73535,-12.717278,-790.74445
4322000000,-2.6629348,-542.05524,-12.738913,-791.078
4323000000,-2.6900465,-542.21783,-12.74479,-791.39252
4324000000,-2.7057128,-542.41608,-12.766381,-791.60382
4325000000,-2.693083,-542.60815,-12.741312,-791.59668
4326000000,-2.7527156,-542.74915,-12.798387,-792.11212
4327000000,-2.703495,-542.9068,-12.781911,-792.03082
4328000000,-2.7106912,-543.26935,-12.778932,-792.28101
4329000000,-2.7423244,-543.38068,-12.853417,-792.36957
4330000000,-2.7352366,-543.50446,-12.81959,-792.56207
4331000000,-2.7273152,-543.72791,-12.855373,-792.78766
4332000000,-2.7581403,-544.06555,-12.853355,-792.98981
4333000000,-2.7493658,-544.13257,-12.877109,-793.04248
4334000000,-2.7546577,-544.29163,-12.872802,-793.16309
4335000000,-2.7745199,-544.55676,-12.897197,-793.27057
4336000000,-2.7627523,-544.69116,-12.884709,-793.53986
4337000000,-2.7830174,-544.88556,-12.90705,-793.62653
4338000000,-2.7546585,-545.20605,-12.8916,-793.88806
4339000000,-2.7673423,-545.28723,-12.912635,-793.75818
4340000000,-2.7773583,-545.53894,-12.897663,-794.15247
4341000000,-2.7888789,-545.72162,-12.896164,-794.30255
4342000000,-2.7931471,-545.87054,-12.905511,-794.31677
4343000000,-2.7928586,-546.09711,-12.926851,-794.49048
4344000000,-2.8087776,-546.4071,-12.887024,-794.78943
4345000000,-2.8219571,-546.37817,-12.926453,-794.86566
4346000000,-2.8221407,-546.64899,-12.918859,-794.93396
4347000000,-2.8354874,-546.90881,-12.882675,-795.33679
4348000000,-2.8150692,-546.97534,-12.898327,-795.43817
4349000000,-2.8373425,-547.34839,-12.880877,-795.72064
4350000000,-2.8286819,-547.42688,-12.914386,-795.84668
4351000000,-2.8169456,-547.49396,-12.881102,-795.75427
4352000000,-2.8424997,-547.83124,-12.883326,-796.12323
4353000000,-2.8483574,-548.04108,-12.876046,-796.51233
4354000000,-2.8191674,-548.06732,-12.860677,-796.43805
4355000000,-2.8566046,-548.33911,-12.87935,-796.78674
4356000000,-2.8565984,-548.68976,-12.840968,-797.0058
4357000000,-2.8763609,-548.57452,-12.883782,-797.14752
4358000000,-2.8558984,-548.79547,-12.857585,-797.31036
4359000000,-2.8958771,-549.19824,-12.853945,-797.80908
4360000000,-2.878897,-549.36548,-12.793067,-797.89307
4361000000,-2.8663676,-549.48999,-12.790437,-798.17316
4362000000,-2.8672905,-549.71429,-12.772715,-798.13977
4363000000,-2.8820405,-549.74951,-12.791318,-798.31409
4364000000,-2.8916059,-549.86914,-12.830367,-798.74603
4365000000,-2.8620069,-550.14032,-12.81894,-799.0506
4366000000,-2.9015629,-550.34351,-12.804925,-799.3183
4367000000,-2.8934429,-550.64154,-12.762802,-799.44818
4368000000,-2.9107792,-550.78473,-12.765299,-799.77112
4369000000,-2.8913848,-550.9834,-12.748217,-799.89832
4370000000,-2.8737962,-551.02936,-12.740103,-800.03357
4371000000,-2.8726211,-551.4032,-12.674723,-800.42859
4372000000,-2.8865697,-551.62543,-12.688781,-800.8866
4373000000,-2.8812625,-551.68652,-12.721006,-800.70721
4374000000,-2.8966451,-551.95612,-12.698014,-801.25031
4375000000,-2.9210908,-552.20081,-12.643166,-801.4397
4376000000,-2.8740065,-552.27014,-12.671692,-801.53998
4377000000,-2.9317582,-552.57904,-12.664371,-802.17163
4378000000,-2.9158726,-552.75555,-12.629207,-802.2464
4379000000,-2.8857605,-552.81763,-12.61085,-802.37402
4380000000,-2.8983738,-553.26147,-12.59911,-802.86591
4381000000,-2.9209528,-553.47125,-12.648638,-803.034
4382000000,-2.8908226,-553.62488,-12.594522,-803.13916
4383000000,-2.9092042,-553.93439,-12.565195,-803.64795
4384000000,-2.9126568,-554.09521,-12.517843,-804.05011
4385000000,-2.9221468,-554.17694,-12.553167,-804.22668
4386000000,-2.9149268,-554.302,-12.556689,-804.49884
4387000000,-2.9151068,-554.68353,-12.504805,-804.84869
4388000000,-2.894958,-554.88165,-12.519761,-805.13562
4389000000,-2.9036767,-555.0094,-12.472176,-805.36816
4390000000,-2.9313843,-555.04248,-12.5299,-805.66351
4391000000,-2.9179821,-555.32648,-12.507403,-805.82599
4392000000,-2.9063542,-555.79309,-12.49264,-806.39441
4393000000,-2.9381368,-555.8653,-12.488558,-806.67139
4394000000,-2.919915,-555.92645,-12.466475,-806.93878
4395000000,-2.9290822,-556.28088,-12.477783,-807.47095
4396000000,-2.9584627,-556.52423,-12.469974,-807.86542
4397000000,-2.9363754,-556.67236,-12.450106,-808.00232
4398000000,-2.943023,-556.77045,-12.465691,-808.39734
4399000000,-2.9555316,-557.05396,-12.443624,-808.91852
4400000000,-2.9187262,-557.19452,-12.399206,-808.74329
4401000000,-2.9599302,-557.47394,-12.407142,-809.54639
4402000000,-2.9740326,-557.68951,-12.454033,-809.57233
4403000000,-2.9477131,-557.95758,-12.44322,-810.18341
4404000000,-2.9671555,-558.08649,-12.450605,-810.41455
4405000000,-2.9795694,-558.33875,-12.43973,-810.66895
4406000000,-2.9453816,-558.61664,-12.377388,-810.91272
4407000000,-2.957756,-558.61023,-12.396862,-811.34827
4408000000,-2.9745221,-559.04016,-12.362473,-811.76514
4409000000,-2.979691,-559.11395,-12.435104,-811.88721
4410000000,-2.965162,-559.4635,-12.40039,-812.67017
4411000000,-2.9766102,-559.57135,-12.432374,-812.7251
4412000000,-2.9868805,-559.79266,-12.436385,-813.36072
4413000000,-2.988873,-559.92377,-12.378809,-813.23199
4414000000,-3.0122786,-560.32263,-12.373093,-813.64752
4415000000,-2.9900219,-560.39252,-12.36656,-814.08813
4416000000,-3.0213206,-560.60626,-12.344291,-814.28918
4417000000,-3.0333056,-560.93756,-12.395469,-814.7937
4418000000,-2.9909852,-561.10541,-12.384871,-815.03918
4419000000,-3.0358248,-561.35944,-12.381162,-815.71124
4420000000,-2.99582,-561.61975,-12.372582,-815.71295
4421000000,-3.0312262,-561.64862,-12.370146,-816.11029
4422000000,-3.0582991,-561.9754,-12.330576,-816.60089
4423000000,-3.035938,-562.30182,-12.32512,-816.77997
4424000000,-3.0498307,-562.28247,-12.362112,-817.32062
4425000000,-3.0449333,-562.61835,-12.323269,-817.57129
4426000000,-3.043952,-562.80835,-12.333394,-818.05164
4427000000,-3.0386872,-562.8385,-12.338879,-818.2431
4428000000,-3.0583663,-563.19995,-12.298119,-818.61823
4429000000,-3.0597224,-563.40533,-12.297237,-819.15546
4430000000,-3.0686622,-563.6684,-12.307377,-819.5105
4431000000,-3.0658836,-563.79681,-12.299259,-819.83997
4432000000,-3.0948081,-563.98077,-12.336916,-820.32031
4433000000,-3.0670521,-564.16992,-12.312223,-820.84644
4434000000,-3.1008031,-564.34241,-12.325715,-821.03119
4435000000,-3.1213529,-564.69336,-12.337574,-821.41077
4436000000,-3.1245325,-564.6983,-12.340475,-821.76898
4437000000,-3.1021216,-564.99866,-12.302462,-821.99091
4438000000,-3.1196327,-565.15173,-12.342645,-822.62195
4439000000,-3.1269524,-565.51501,-12.335865,-822.87769
4440000000,-3.1076784,-565.61407,-12.328506,-823.22449
4441000000,-3.1338179,-565.823,-12.359747,-823.5799
4442000000,-3.1361852,-565.98462,-12.338445,-823.95325
4443000000,-3.1278477,-566.09363,-12.314724,-824.24243
4444000000,-3.1688011,-566.40253,-12.33341,-824.5329
4445000000,-3.1620474,-566.58105,-12.308774,-824.87701
4446000000,-3.1635056,-566.92206,-12.328026,-825.64526
4447000000,-3.1579487,-566.88623,-12.308717,-825.58185
4448000000,-3.2004778,-567.16028,-12.358885,-826.16534
4449000000,-3.1780779,-567.46649,-12.31668,-826.43323
4450000000,-3.199702,-567.62335,-12.364501,-826.81519
4451000000,-3.1728253,-567.81445,-12.359448,-827.19727
4452000000,-3.2053635,-568.04077,-12.340698,-827.32861
4453000000,-3.2157483,-568.25964,-12.375887,-828.02069
4454000000,-3.2120538,-568.2782,-12.364171,-828.4621
4455000000,-3.2348342,-568.75421,-12.339101,-828.82935
4456000000,-3.2332087,-568.74561,-12.390813,-829.03857
4457000000,-3.263763,-569.005,-12.40354,-829.6203
4458000000,-3.2410579,-569.22815,-12.351166,-829.98663
4459000000,-3.2562504,-569.28815,-12.360243,-830.4328
4460000000,-3.2580841,-569.49597,-12.399873,-831.00616
4461000000,-3.290864,-569.8822,-12.372802,-831.23169
4462000000,-3.2844508,-569.66595,-12.36944,-831.4093
4463000000,-3.2877312,-570.12909,-12.396795,-832.02631
4464000000,-3.3013961,-570.31744,-12.403338,-832.63977
4465000000,-3.2956355,-570.44745,-12.392533,-832.84668
4466000000,-3.3128009,-570.59863,-12.398484,-833.15637
4467000000,-3.3280725,-570.815,-12.383169,-833.89447
4468000000,-3.3431768,-571.0285,-12.399627,-834.32886
4469000000,-3.3490686,-571.21143,-12.368936,-834.70032
4470000000,-3.3489234,-571.41522,-12.393467,-835.2525
4471000000,-3.3771157,-571.51825,-12.381634,-835.69623
4472000000,-3.3690555,-571.83203,-12.431876,-835.94324
4473000000,-3.389802,-571.80444,-12.456235,-836.51184
4474000000,-3.3938506,-572.1886,-12.402942,-836.91858
4475000000,-3.4143839,-572.19666,-12.413394,-837.41736
4476000000,-3.3996706,-572.48676,-12.422314,-838.09442
4477000000,-3.4053698,-572.46307,-12.45253,-838.31085
4478000000,-3.4228935,-572.81763,-12.456822,-838.92053
4479000000,-3.4445627,-572.90332,-12.411341,-839.40295
4480000000,-3.4230881,-573.14447,-12.473102,-839.76965
4481000000,-3.4639175,-573.25763,-12.482211,-840.28937
4482000000,-3.4645369,-573.2619,-12.479914,-840.73962
4483000000,-3.4603806,-573.4436,-12.492736,-841.26727
4484000000,-3.5012369,-573.51312,-12.490216,-842.12329
4485000000,-3.4953578,-573.73853,-12.491345,-842.31372
4486000000,-3.5103567,-573.85425,-12.53516,-842.75433
4487000000,-3.5375392,-574.04358,-12.537373,-843.20007
4488000000,-3.5378087,-574.28583,-12.527832,-843.92542
4489000000,-3.5307508,-574.25055,-12.556859,-844.39105
4490000000,-3.5414577,-574.43665,-12.611201,-844.67792
4491000000,-3.5554485,-574.59271,-12.607984,-845.323
4492000000,-3.5660357,-574.49133,-12.651783,-845.93793
4493000000,-3.5830786,-574.89386,-12.646278,-846.55029
4494000000,-3.5950999,-574.83563,-12.655347,-846.98389
4495000000,-3.5756733,-575.11005,-12.674358,-847.37701
4496000000,-3.5876329,-575.27283,-12.708221,-848.15991
4497000000,-3.5981901,-575.32562,-12.715512,-848.56488
4498000000,-3.604902,-575.50598,-12.77187,-848.89258
4499000000,-3.6248829,-575.36346,-12.728587,-849.19489
4500000000,-3.6141658,-575.43207,-12.768429,-850.08063
