!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:54:35
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3976000000,-1.3526435,-723.39075,-11.74352,-120.12438
3977000000,-1.3412989,-723.73798,-11.742262,-120.13766
3978000000,-1.3575847,-723.89441,-11.750793,-120.44994
3979000000,-1.3612959,-724.08978,-11.776657,-120.77594
3980000000,-1.3357418,-724.16107,-11.79079,-120.75314
3981000000,-1.3374767,-724.3515,-11.77911,-120.96304
3982000000,-1.3454164,-724.53156,-11.824414,-121.1972
3983000000,-1.3554242,-724.7478,-11.799837,-121.47246
3984000000,-1.3527266,-724.98004,-11.806994,-121.78961
3985000000,-1.3920701,-725.06671,-11.848961,-122.07205
3986000000,-1.3726162,-725.30194,-11.838028,-122.09045
3987000000,-1.3642306,-725.38928,-11.853455,-122.4211
3988000000,-1.3539094,-725.60437,-11.875711,-122.58198
3989000000,-1.369164,-725.92651,-11.860106,-122.76277
3990000000,-1.362183,-725.94751,-11.877728,-122.98954
3991000000,-1.345845,-726.34729,-11.862187,-123.287
3992000000,-1.3878298,-726.43243,-11.9028,-123.43292
3993000000,-1.3527236,-726.51959,-11.924214,-123.69061
3994000000,-1.3555123,-726.98822,-11.908935,-123.94216
3995000000,-1.3524055,-726.98853,-11.925709,-124.02097
3996000000,-1.3789586,-726.93951,-11.968512,-124.35622
3997000000,-1.3884096,-727.4245,-11.963253,-124.67628
3998000000,-1.3775353,-727.66321,-11.980605,-124.87082
3999000000,-1.3915268,-727.83893,-12.00279,-125.08403
4000000000,-1.4071712,-727.93402,-12.019237,-125.33849
4001000000,-1.3423202,-728.18237,-12.011234,-125.4611
4002000000,-1.3773282,-728.15656,-12.040631,-125.7524
4003000000,-1.358016,-728.44556,-12.06363,-125.82393
4004000000,-1.3609375,-728.75201,-12.063966,-126.32317
4005000000,-1.3755088,-728.73273,-12.058709,-126.51352
4006000000,-1.3724647,-728.94373,-12.101361,-126.69106
4007000000,-1.3853753,-729.2984,-12.087966,-126.90959
4008000000,-1.3608397,-729.44189,-12.112097,-127.05551
4009000000,-1.3472412,-729.41058,-12.128321,-127.22736
4010000000,-1.3510078,-729.61621,-12.148275,-127.2086
4011000000,-1.3731301,-729.8916,-12.140605,-127.56947
4012000000,-1.3720464,-730.05371,-12.160158,-127.8899
4013000000,-1.3350167,-730.27563,-12.153917,-127.93597
4014000000,-1.3610783,-730.6463,-12.170094,-128.44817
4015000000,-1.3480214,-730.68231,-12.156823,-128.4743
4016000000,-1.369224,-730.83337,-12.17077,-128.76534
4017000000,-1.353115,-731.00665,-12.208035,-128.95065
4018000000,-1.3755962,-731.22522,-12.216755,-129.38496
4019000000,-1.3721111,-731.54883,-12.22165,-129.43573
4020000000,-1.3435653,-731.73755,-12.231243,-129.90167
4021000000,-1.3259249,-731.75452,-12.22536,-129.89828
4022000000,-1.3340394,-732.216,-12.232771,-130.1707
4023000000,-1.3803763,-732.06281,-12.312208,-130.57452
4024000000,-1.3449169,-732.4812,-12.281817,-130.5045
4025000000,-1.3678012,-732.53674,-12.346464,-130.80595
4026000000,-1.3677392,-732.72479,-12.334558,-131.21805
4027000000,-1.3818711,-733.16547,-12.318167,-131.51613
4028000000,-1.3785275,-733.22986,-12.299926,-131.46158
4029000000,-1.3535792,-733.15472,-12.338654,-131.93663
4030000000,-1.3752929,-733.68994,-12.350289,-131.79684
4031000000,-1.3661548,-733.6571,-12.41274,-132.17186
4032000000,-1.3689963,-733.86414,-12.391253,-132.45992
4033000000,-1.3785207,-734.13947,-12.362131,-132.62106
4034000000,-1.3659035,-734.14587,-12.438116,-132.87459
4035000000,-1.3706449,-734.28088,-12.441682,-133.12079
4036000000,-1.3499395,-734.68091,-12.472843,-133.3709
4037000000,-1.3641174,-734.89526,-12.45783,-133.49307
4038000000,-1.3700339,-734.93964,-12.478272,-133.6132
4039000000,-1.3780752,-735.18848,-12.501479,-134.08368
4040000000,-1.3917985,-735.44464,-12.508818,-134.05264
4041000000,-1.3678167,-735.56573,-12.513724,-134.15114
4042000000,-1.3740805,-735.75763,-12.523211,-134.55896
4043000000,-1.3824751,-736.11664,-12.539722,-134.85411
4044000000,-1.3831669,-736.17944,-12.583064,-135.09854
4045000000,-1.3815316,-736.35602,-12.581965,-135.1727
4046000000,-1.3768549,-736.66718,-12.601089,-135.61034
4047000000,-1.384698,-736.8316,-12.593823,-135.68402
4048000000,-1.3817328,-736.8786,-12.628098,-135.82693
4049000000,-1.3963032,-737.24774,-12.640122,-136.14023
4050000000,-1.3970261,-737.3266,-12.637688,-136.51956
4051000000,-1.3954898,-737.6319,-12.661908,-136.65247
4052000000,-1.4008414,-737.72308,-12.685994,-136.64903
4053000000,-1.4077926,-737.88324,-12.723683,-136.98048
4054000000,-1.3944739,-737.99725,-12.717011,-137.0811
4055000000,-1.4108503,-738.33563,-12.737726,-137.49818
4056000000,-1.3824492,-738.40936,-12.725103,-137.7569
4057000000,-1.3931836,-738.49384,-12.749169,-137.92908
4058000000,-1.4034425,-738.91241,-12.777949,-138.1911
4059000000,-1.3749257,-739.03845,-12.817536,-138.44572
4060000000,-1.3915747,-739.25775,-12.820143,-138.65674
4061000000,-1.3906609,-739.37146,-12.803633,-138.71846
4062000000,-1.4050523,-739.54718,-12.848383,-138.93533
4063000000,-1.4014528,-739.94812,-12.838435,-139.48471
4064000000,-1.3793989,-740.07843,-12.865426,-139.60773
4065000000,-1.399121,-740.08917,-12.889412,-139.88527
4066000000,-1.4010241,-740.26819,-12.918008,-140.31335
4067000000,-1.3997416,-740.58398,-12.888133,-140.27496
4068000000,-1.3912046,-740.67139,-12.945579,-140.42505
4069000000,-1.412235,-740.93054,-12.950482,-140.79964
4070000000,-1.4217669,-740.96936,-12.97313,-140.94498
4071000000,-1.4090513,-741.24762,-13.005276,-141.23732
4072000000,-1.4166994,-741.47198,-13.010564,-141.62651
4073000000,-1.4413594,-741.5423,-13.058817,-141.95132
4074000000,-1.4292241,-741.65924,-13.051018,-142.09804
4075000000,-1.3997761,-741.99756,-13.065101,-142.25151
4076000000,-1.4562051,-742.24664,-13.101476,-143.11774
4077000000,-1.4273455,-742.55115,-13.080622,-143.04025
4078000000,-1.4251726,-742.50635,-13.137913,-143.19118
4079000000,-1.4149007,-742.7854,-13.113397,-143.3215
4080000000,-1.4313859,-742.88611,-13.134649,-143.57401
4081000000,-1.4070604,-742.99738,-13.21757,-143.86725
4082000000,-1.4425931,-743.36755,-13.164704,-144.01215
4083000000,-1.426255,-743.59424,-13.222612,-144.29767
4084000000,-1.4422024,-743.58087,-13.234671,-144.64267
4085000000,-1.4280052,-743.89124,-13.255141,-144.93436
4086000000,-1.419958,-744.11707,-13.228799,-145.16231
4087000000,-1.4396517,-744.22614,-13.264588,-145.4559
4088000000,-1.4379373,-744.35382,-13.279816,-145.87178
4089000000,-1.450207,-744.40149,-13.315106,-146.13829
4090000000,-1.4481919,-744.66943,-13.315875,-146.25249
4091000000,-1.4421567,-745.03894,-13.3261,-146.58354
4092000000,-1.4517508,-745.17383,-13.352293,-146.9935
4093000000,-1.4404806,-745.07172,-13.38393,-147.15105
4094000000,-1.4568889,-745.42322,-13.407027,-147.67357
4095000000,-1.4347053,-745.48834,-13.414625,-147.80756
4096000000,-1.475831,-745.87079,-13.433675,-148.02002
4097000000,-1.4629333,-745.92767,-13.465083,-148.41505
4098000000,-1.4522979,-746.19568,-13.497099,-148.69702
4099000000,-1.4526285,-746.25305,-13.530419,-148.9205
4100000000,-1.4512774,-746.49866,-13.545477,-149.10049
4101000000,-1.5043651,-746.64038,-13.549764,-149.58601
4102000000,-1.4619273,-746.87665,-13.58348,-149.75908
4103000000,-1.4729939,-746.91492,-13.590923,-150.33609
4104000000,-1.4933177,-747.07489,-13.647158,-150.57875
4105000000,-1.4946692,-747.38727,-13.634173,-150.89655
4106000000,-1.4496713,-747.41431,-13.632751,-150.96724
4107000000,-1.4862411,-747.71143,-13.682489,-151.52553
4108000000,-1.4887989,-747.98999,-13.730485,-151.86595
4109000000,-1.4825635,-747.92456,-13.768311,-152.23004
4110000000,-1.4951636,-748.23425,-13.803353,-152.51343
4111000000,-1.4635835,-748.3349,-13.816321,-152.80907
4112000000,-1.4987295,-748.55817,-13.862196,-153.13702
4113000000,-1.4970275,-748.5318,-13.875034,-153.3894
4114000000,-1.50748,-748.79309,-13.898263,-153.86526
4115000000,-1.4931597,-749.02539,-13.958924,-154.12856
4116000000,-1.5062711,-749.15259,-13.953448,-154.47665
4117000000,-1.4940002,-749.15326,-14.018977,-155.11905
4118000000,-1.4809389,-749.45721,-14.049795,-155.08054
4119000000,-1.5077955,-749.57623,-14.071819,-155.51633
4120000000,-1.4905758,-749.85846,-14.1452,-155.82886
4121000000,-1.4887081,-749.85913,-14.163342,-156.39708
4122000000,-1.4952325,-749.99841,-14.208532,-156.72531
4123000000,-1.5173723,-750.22894,-14.25304,-157.03494
4124000000,-1.4976614,-750.22302,-14.291625,-157.55658
4125000000,-1.4966586,-750.42151,-14.334611,-157.71451
4126000000,-1.5046052,-750.75476,-14.316004,-158.01956
4127000000,-1.462455,-750.85297,-14.409529,-158.4366
4128000000,-1.4860433,-751.05994,-14.469869,-158.83258
4129000000,-1.4806365,-751.10162,-14.496524,-159.04567
4130000000,-1.5014962,-751.06677,-14.542638,-159.34344
4131000000,-1.493791,-751.45856,-14.566082,-159.97217
4132000000,-1.4595151,-751.63733,-14.632891,-159.93668
4133000000,-1.4614228,-751.60083,-14.675295,-160.15565
4134000000,-1.4731693,-751.77344,-14.749279,-160.79163
4135000000,-1.447832,-752.1203,-14.801342,-160.90356
4136000000,-1.4274231,-752.27179,-14.821576,-161.39548
4137000000,-1.4483178,-752.19543,-14.917592,-161.81853
4138000000,-1.4511912,-752.43994,-14.955912,-161.91203
4139000000,-1.4428793,-752.58887,-14.990294,-162.21227
4140000000,-1.425961,-752.87732,-15.076392,-162.55804
4141000000,-1.4166772,-752.92444,-15.108242,-162.82855
4142000000,-1.3904862,-753.15161,-15.166905,-162.88211
4143000000,-1.4113519,-753.35803,-15.23948,-163.29524
4144000000,-1.3917069,-753.51093,-15.291964,-163.90096
4145000000,-1.3830472,-753.62646,-15.332614,-163.70538
4146000000,-1.3926007,-753.80933,-15.400726,-163.96399
4147000000,-1.4045345,-753.97839,-15.484497,-164.71153
4148000000,-1.3809924,-754.42432,-15.56817,-164.27686
4149000000,-1.3643457,-754.37946,-15.624841,-164.7193
4150000000,-1.3499596,-754.68127,-15.645227,-164.89732
4151000000,-1.3614744,-754.85394,-15.731236,-164.84512
4152000000,-1.3552576,-755.06348,-15.736679,-165.29501
4153000000,-1.3537167,-755.10754,-15.792872,-165.49361
4154000000,-1.34596,-755.25061,-15.912164,-166.04633
4155000000,-1.3187165,-755.40167,-15.997187,-165.87027
4156000000,-1.3485599,-755.71808,-15.98045,-166.29031
4157000000,-1.3021241,-755.94226,-16.071348,-166.1721
4158000000,-1.2932049,-756.0304,-16.11939,-166.72954
4159000000,-1.3023778,-756.22491,-16.205053,-166.62782
4160000000,-1.2912852,-756.51758,-16.234615,-166.83829
4161000000,-1.2862476,-756.55804,-16.323305,-166.9906
4162000000,-1.304193,-756.8653,-16.400349,-167.25809
4163000000,-1.2936317,-757.15253,-16.39057,-167.02272
4164000000,-1.2594798,-757.50391,-16.450932,-167.37177
4165000000,-1.2596885,-757.47333,-16.490431,-167.74612
4166000000,-1.2607774,-757.69727,-16.543697,-167.70102
4167000000,-1.2535559,-757.88721,-16.579176,-167.8909
4168000000,-1.2783895,-757.96588,-16.750689,-168.14006
4169000000,-1.2494661,-758.40985,-16.744598,-168.00987
4170000000,-1.2440602,-758.61884,-16.815197,-168.10303
4171000000,-1.2462053,-758.66516,-16.861834,-168.43643
4172000000,-1.2720884,-759.01184,-16.909016,-168.63774
4173000000,-1.2264262,-759.22412,-16.938223,-169.0607
4174000000,-1.2347845,-759.35468,-17.030806,-168.98499
4175000000,-1.2422099,-759.65533,-17.08354,-169.2843
4176000000,-1.2518454,-759.85437,-17.103168,-169.37923
4177000000,-1.2176436,-760.02808,-17.192495,-169.2892
4178000000,-1.2241343,-760.30505,-17.231449,-169.71933
4179000000,-1.2164983,-760.49597,-17.284401,-169.59006
4180000000,-1.240926,-760.54767,-17.312065,-169.94667
4181000000,-1.2431418,-760.93353,-17.400839,-170.26997
4182000000,-1.2356173,-761.08636,-17.434349,-170.24654
4183000000,-1.2207246,-761.26178,-17.492546,-170.57722
4184000000,-1.2226878,-761.48389,-17.563051,-170.53836
4185000000,-1.2192552,-761.63184,-17.588726,-170.28148
4186000000,-1.2116382,-761.92145,-17.642977,-170.84018
4187000000,-1.2120379,-762.15356,-17.703754,-171.13847
4188000000,-1.2085695,-762.35919,-17.791414,-171.31412
4189000000,-1.2373983,-762.78613,-17.770285,-171.15456
4190000000,-1.2049421,-762.77026,-17.820799,-171.06702
4191000000,-1.2062236,-762.85944,-17.841238,-171.50465
4192000000,-1.2195381,-763.16492,-17.937859,-171.99612
4193000000,-1.2077459,-763.17987,-17.995373,-172.07025
4194000000,-1.1855309,-763.76489,-18.043394,-171.95831
4195000000,-1.1894196,-764.03656,-18.151659,-171.95081
4196000000,-1.2307774,-764.07227,-18.138657,-172.63728
4197000000,-1.2055631,-764.17902,-18.183521,-172.55656
4198000000,-1.1808306,-764.24896,-18.295099,-172.81787
4199000000,-1.2334052,-764.79144,-18.228451,-172.48152
4200000000,-1.2089634,-764.9303,-18.329126,-172.88327
4201000000,-1.2196934,-765.21118,-18.305946,-173.20697
4202000000,-1.1916338,-765.1665,-18.445911,-173.61024
4203000000,-1.1821138,-765.34491,-18.589348,-173.02856
4204000000,-1.2126678,-765.74683,-18.504322,-173.88715
4205000000,-1.2065438,-765.92957,-18.57481,-173.68159
4206000000,-1.1704197,-766.11615,-18.657782,-173.89449
4207000000,-1.1757025,-766.22998,-18.671019,-174.0663
4208000000,-1.1857662,-766.45758,-18.749971,-174.31812
4209000000,-1.1787219,-766.72662,-18.807188,-174.33018
4210000000,-1.165388,-767.02795,-18.912657,-174.20506
4211000000,-1.2030414,-767.18475,-18.913652,-175.06032
4212000000,-1.1909992,-767.38123,-18.970211,-175.31044
4213000000,-1.1764889,-767.64587,-19.030104,-174.82199
4214000000,-1.1939985,-767.80273,-19.021013,-175.40625
4215000000,-1.1525967,-768.01465,-19.129831,-175.76338
4216000000,-1.1720889,-768.26917,-19.242582,-175.03673
4217000000,-1.1766293,-768.36426,-19.195335,-176.019
4218000000,-1.1771301,-768.72156,-19.312567,-175.88191
4219000000,-1.1652194,-768.9624,-19.282156,-176.25981
4220000000,-1.1919432,-768.93353,-19.387058,-176.6714
4221000000,-1.1946132,-769.2818,-19.478859,-176.42218
4222000000,-1.1655469,-769.53082,-19.576269,-176.46942
4223000000,-1.1814373,-769.69946,-19.616014,-176.57568
4224000000,-1.1640443,-769.88397,-19.656483,-176.58337
4225000000,-1.1719167,-770.11542,-19.687933,-177.00032
4226000000,-1.1763344,-770.29633,-19.755348,-177.58379
4227000000,-1.1932527,-770.45715,-19.889561,-177.66948
4228000000,-1.1746351,-770.67297,-19.934568,-177.51257
4229000000,-1.1779735,-770.87677,-19.987194,-178.15973
4230000000,-1.1823632,-771.14661,-20.08164,-178.04744
4231000000,-1.1624668,-771.40784,-20.142427,-177.6701
4232000000,-1.1905241,-771.59314,-20.187885,-178.81557
4233000000,-1.1681787,-771.64771,-20.240499,-178.17841
4234000000,-1.1629329,-771.90265,-20.347075,-179.33092
4235000000,-1.1667536,-772.22986,-20.344143,-178.70468
4236000000,-1.1739755,-772.31207,-20.413231,-179.09132
4237000000,-1.1959776,-772.64557,-20.415222,-179.18927
4238000000,-1.175504,-772.80823,-20.465668,-179.8875
4239000000,-1.1751878,-773.08691,-20.538166,-179.97432
4240000000,-1.183358,-773.17816,-20.640879,-180.37274
4241000000,-1.1754202,-773.29706,-20.741861,-179.76958
4242000000,-1.1841722,-773.61841,-20.903696,-180.79716
4243000000,-1.2038853,-773.74963,-20.912273,-180.97879
4244000000,-1.1761048,-773.95648,-20.873093,-180.46216
4245000000,-1.1953579,-774.21008,-20.974394,-181.00169
4246000000,-1.1632525,-774.57324,-21.019064,-180.91612
4247000000,-1.1919899,-774.58356,-21.106604,-181.75986
4248000000,-1.190315,-774.85968,-21.264818,-181.47116
4249000000,-1.1790625,-775.04541,-21.348116,-181.95415
4250000000,-1.1785226,-775.12524,-21.422056,-182.14746
4251000000,-1.1887397,-775.61731,-21.44392,-182.39139
4252000000,-1.2017508,-775.78937,-21.43722,-182.04712
4253000000,-1.1899245,-775.86407,-21.606176,-182.42387
4254000000,-1.1913612,-776.1272,-21.621256,-182.36737
4255000000,-1.1711562,-776.16077,-21.734604,-183.70468
4256000000,-1.1770482,-776.46594,-21.828943,-182.55244
4257000000,-1.177794,-776.66046,-21.89222,-182.95044
4258000000,-1.1686513,-776.93652,-22.011349,-183.76128
4259000000,-1.20441,-777.20349,-22.014572,-183.94139
4260000000,-1.1936374,-777.22852,-22.168932,-183.51082
4261000000,-1.1803925,-777.5351,-22.222555,-183.92738
4262000000,-1.2158473,-777.77466,-22.152748,-184.41496
4263000000,-1.1792759,-777.78394,-22.388094,-185.02844
4264000000,-1.2159282,-778.01123,-22.296728,-183.98354
4265000000,-1.1836542,-778.44446,-22.517828,-184.81183
4266000000,-1.1867715,-778.55865,-22.584106,-184.78938
4267000000,-1.2144357,-778.77777,-22.560169,-185.00334
4268000000,-1.2000178,-778.81213,-22.761459,-185.34564
4269000000,-1.1981099,-779.09625,-22.796028,-185.40036
4270000000,-1.20954,-779.28387,-22.87422,-185.83769
4271000000,-1.1993901,-779.60901,-23.003784,-185.35135
4272000000,-1.2097698,-779.63049,-23.179844,-185.7471
4273000000,-1.2022911,-779.87146,-23.202742,-185.44405
4274000000,-1.2029072,-780.16431,-23.236616,-187.06529
4275000000,-1.1949248,-780.46631,-23.353373,-186.11134
4276000000,-1.1980803,-780.69781,-23.569117,-186.34644
4277000000,-1.1835335,-780.87378,-23.617962,-185.93335
4278000000,-1.1946965,-781.0791,-23.797155,-185.98962
4279000000,-1.1979129,-781.26617,-23.700857,-186.50186
4280000000,-1.1972227,-781.46149,-23.78261,-187.692
4281000000,-1.2089033,-781.43616,-23.902937,-186.74336
4282000000,-1.2085378,-781.89258,-23.975374,-186.3714
4283000000,-1.1989766,-781.89075,-24.129868,-187.52505
4284000000,-1.2092255,-782.2616,-24.381397,-187.4243
4285000000,-1.2321987,-782.43451,-24.286102,-188.1601
4286000000,-1.2036816,-782.50995,-24.421007,-189.40123
4287000000,-1.2149745,-782.71936,-24.568155,-188.28755
4288000000,-1.1631573,-783.07501,-24.618481,-187.61545
4289000000,-1.2338159,-783.34619,-24.589058,-187.56468
4290000000,-1.1887437,-783.46216,-24.906067,-188.5932
4291000000,-1.2103926,-783.63702,-24.963202,-188.00868
4292000000,-1.2202975,-783.93225,-24.987946,-188.52448
4293000000,-1.2079371,-784.24817,-25.174484,-188.76314
4294000000,-1.2319525,-784.27527,-25.254614,-190.08817
4295000000,-1.2232296,-784.5509,-25.286562,-189.75537
4296000000,-1.1906587,-784.66071,-25.521971,-189.38036
4297000000,-1.1979709,-784.86206,-25.443356,-189.47002
4298000000,-1.208568,-785.47961,-25.622004,-188.49672
4299000000,-1.2105021,-785.37085,-26.031702,-189.31966
4300000000,-1.2213249,-785.65918,-25.968086,-189.74315
4301000000,-1.2264137,-785.8374,-25.929855,-190.468
4302000000,-1.2253032,-785.83594,-26.063967,-190.71606
4303000000,-1.2301692,-786.13153,-26.311607,-191.30521
4304000000,-1.2179943,-786.44891,-26.411337,-190.87463
4305000000,-1.2121378,-786.5473,-26.463318,-189.29451
4306000000,-1.2236631,-786.94165,-26.50116,-190.93605
4307000000,-1.2385209,-787.03967,-26.675362,-190.60681
4308000000,-1.2378799,-787.0993,-26.541632,-192.53838
4309000000,-1.2624853,-787.47784,-26.496475,-190.8423
4310000000,-1.2492917,-787.68964,-27.048782,-192.11098
4311000000,-1.2455958,-787.73309,-27.150299,-191.49092
4312000000,-1.2456383,-787.95624,-27.045567,-190.8098
4313000000,-1.2516576,-788.19928,-27.343927,-192.64969
4314000000,-1.2390511,-788.45538,-27.557497,-193.19688
4315000000,-1.2602247,-788.61743,-27.843578,-192.70247
4316000000,-1.2483388,-789.02753,-27.747044,-191.22253
4317000000,-1.2527272,-789.03668,-27.728973,-192.42345
4318000000,-1.2323014,-789.26892,-27.887331,-191.11696
4319000000,-1.2299424,-789.49719,-28.26952,-193.3662
4320000000,-1.2415972,-789.81,-28.250755,-193.46574
4321000000,-1.2597828,-789.96552,-28.410233,-191.79773
4322000000,-1.2694132,-790.10767,-28.542604,-192.20306
4323000000,-1.2462221,-790.41718,-28.546848,-191.31871
4324000000,-1.2564412,-790.53461,-28.572006,-191.54526
4325000000,-1.2544503,-790.71545,-28.820433,-192.00136
4326000000,-1.2891196,-790.84033,-28.66992,-192.7597
4327000000,-1.2576642,-791.13507,-29.341,-191.6575
4328000000,-1.2531053,-791.26593,-29.320934,-191.93779
4329000000,-1.2593813,-791.59552,-29.779142,-192.33887
4330000000,-1.2792568,-791.71198,-29.654945,-190.32213
4331000000,-1.262856,-791.85901,-29.664911,-191.71875
4332000000,-1.2802961,-792.26019,-29.693485,-192.85364
4333000000,-1.2739639,-792.39276,-30.061207,-192.59073
4334000000,-1.2891196,-792.50647,-30.275541,-191.10371
4335000000,-1.2784487,-792.77942,-30.293503,-191.45198
4336000000,-1.2895747,-792.97003,-30.35095,-191.24747
4337000000,-1.2945267,-793.12781,-30.628616,-190.25339
4338000000,-1.283517,-793.4353,-30.505499,-191.26439
4339000000,-1.2588686,-793.63397,-30.931286,-191.41136
4340000000,-1.2912842,-793.80371,-30.696184,-190.70256
4341000000,-1.2919506,-794.01886,-31.032808,-191.68153
4342000000,-1.2831348,-794.25159,-31.175131,-192.69444
4343000000,-1.2954202,-794.40576,-31.298018,-191.01053
4344000000,-1.3033359,-794.68243,-31.434757,-189.03212
4345000000,-1.300663,-794.77667,-31.982222,-190.57605
4346000000,-1.305463,-795.125,-31.936941,-193.05998
4347000000,-1.3120636,-795.35913,-31.919786,-190.32373
4348000000,-1.307004,-795.47119,-31.922516,-193.41663
4349000000,-1.3097434,-795.67603,-32.221344,-191.69991
4350000000,-1.3194569,-796.12891,-32.333656,-193.07999
4351000000,-1.2825991,-796.19427,-32.706871,-192.39938
4352000000,-1.3308752,-796.32043,-32.632816,-191.63945
4353000000,-1.3245546,-796.5918,-32.597126,-189.60577
4354000000,-1.2791731,-796.67651,-33.072838,-194.24933
4355000000,-1.3360207,-797.03412,-33.202961,-192.12135
4356000000,-1.3164096,-797.18555,-33.381077,-192.69624
4357000000,-1.3352002,-797.33569,-33.509853,-191.58641
4358000000,-1.3299677,-797.5976,-33.530499,-190.55904
4359000000,-1.3575721,-797.96661,-33.500629,-192.6476
4360000000,-1.3520871,-798.2002,-34.047512,-188.45656
4361000000,-1.3365834,-798.13605,-34.23333,-188.80681
4362000000,-1.3439687,-798.59167,-35.226192,-189.29951
4363000000,-1.3301175,-798.51544,-35.328602,-190.90891
4364000000,-1.3561872,-798.63251,-35.240948,-193.23222
4365000000,-1.3358999,-798.86462,-34.698498,-192.78696
4366000000,-1.3523779,-799.28021,-35.803993,-191.55275
4367000000,-1.3671136,-799.37592,-35.579933,-187.13319
4368000000,-1.3693378,-799.7027,-34.932335,-188.27414
4369000000,-1.3641179,-799.68195,-35.631729,-186.04912
4370000000,-1.367347,-799.79816,-35.625195,-188.62978
4371000000,-1.3828814,-800.28741,-35.749668,-180.9942
4372000000,-1.3858224,-800.61554,-35.797535,-186.30612
4373000000,-1.361012,-800.41235,-36.445065,-186.36328
4374000000,-1.3647609,-800.95337,-36.621124,-180.41245
4375000000,-1.4243222,-801.13196,-36.188477,-181.51837
4376000000,-1.3680102,-801.14252,-37.064316,-186.12669
4377000000,-1.397939,-801.44525,-36.686054,-188.59882
4378000000,-1.4089637,-801.73218,-36.258617,-180.24452
4379000000,-1.4211731,-802.0177,-37.270901,-179.72746
4380000000,-1.4192933,-802.12653,-37.250904,-182.7332
4381000000,-1.4146682,-802.46552,-37.675373,-184.09259
4382000000,-1.422922,-802.41925,-37.086445,-181.40506
4383000000,-1.4211116,-803.00024,-37.752331,-180.68019
4384000000,-1.4244872,-803.07605,-37.301594,-174.87889
4385000000,-1.4216942,-803.12354,-38.272289,-184.48065
4386000000,-1.4277236,-803.3681,-38.028473,-183.13936
4387000000,-1.4405026,-803.64343,-38.36652,-182.76646
4388000000,-1.4336855,-803.87366,-38.143997,-179.48807
4389000000,-1.4225904,-803.9295,-38.328079,-180.96758
4390000000,-1.454077,-804.21808,-38.844398,-180.41364
4391000000,-1.4380239,-804.40112,-39.446156,-175.87823
4392000000,-1.4406334,-804.6792,-38.76516,-180.43741
4393000000,-1.4793056,-804.86298,-39.581593,-181.84329
4394000000,-1.4890687,-805.10303,-39.621948,-176.35487
4395000000,-1.4465427,-805.20752,-39.434605,-186.50227
4396000000,-1.4792018,-805.59021,-39.75457,-180.91357
4397000000,-1.5077196,-805.74957,-39.210587,-181.39473
4398000000,-1.4911816,-805.79065,-40.207539,-183.56897
4399000000,-1.4880933,-806.00598,-38.891392,-188.00429
4400000000,-1.4833121,-806.20093,-41.466118,-179.80817
4401000000,-1.5088488,-806.34137,-39.363712,-183.11922
4402000000,-1.5052818,-806.7207,-40.980576,-183.31291
4403000000,-1.5031866,-806.83502,-40.553146,-189.38945
4404000000,-1.5128592,-806.96729,-41.247013,-194.52582
4405000000,-1.5153099,-807.27966,-40.810509,-185.1449
4406000000,-1.5114083,-807.43176,-41.998932,-184.04823
4407000000,-1.5400532,-807.65192,-41.80088,-180.44495
4408000000,-1.5576456,-807.87939,-40.840343,-179.30208
4409000000,-1.5657856,-807.95691,-42.384491,-187.81599
4410000000,-1.5549762,-808.26483,-41.962486,-193.94916
4411000000,-1.5589929,-808.44354,-43.303318,-189.22398
4412000000,-1.5546848,-808.36353,-41.063839,-200.43916
4413000000,-1.5649321,-808.74646,-42.29961,-186.4633
4414000000,-1.5918094,-809.24695,-41.874302,-188.85841
4415000000,-1.5832074,-809.28772,-41.693832,-194.28958
4416000000,-1.6146585,-809.43341,-41.124077,-184.1564
4417000000,-1.6163868,-809.65302,-42.750916,-201.36227
4418000000,-1.5931799,-809.83948,-43.64077,-200.01796
4419000000,-1.6345675,-809.94733,-41.161774,-199.81264
4420000000,-1.6252873,-810.24976,-43.603077,-203.52322
4421000000,-1.6202866,-810.40411,-43.670849,-209.60004
4422000000,-1.6515172,-810.58673,-41.870941,-210.88062
4423000000,-1.6356534,-810.9668,-43.771328,-201.58189
4424000000,-1.6474782,-810.98584,-42.838242,-214.6524
4425000000,-1.6776719,-811.27716,-43.089413,-216.95816
4426000000,-1.6667745,-811.37329,-42.292294,-219.55971
4427000000,-1.66141,-811.57318,-42.865208,-226.69127
4428000000,-1.674948,-811.68774,-42.922646,-223.99744
4429000000,-1.6876096,-811.92712,-41.806931,-223.51956
4430000000,-1.7037839,-812.15912,-41.702587,-227.54329
4431000000,-1.7109327,-812.31647,-40.21534,-232.98117
4432000000,-1.7338018,-812.53363,-41.753685,-237.07251
4433000000,-1.7119312,-812.71252,-40.426373,-240.56328
4434000000,-1.7554564,-812.86633,-40.561798,-244.72557
4435000000,-1.7697331,-812.95892,-40.06572,-244.5209
4436000000,-1.7764525,-813.18854,-40.022911,-253.67459
4437000000,-1.7521747,-813.31726,-39.171566,-254.88341
4438000000,-1.7781736,-813.53571,-38.121948,-253.65187
