!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:50:26
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2363000000,-0.62161589,-366.09589,-25.005335,-43.573784
2364000000,-0.61268741,-366.19244,-24.971659,-43.58741
2365000000,-0.6098302,-366.36566,-24.987061,-43.825157
2366000000,-0.63606131,-366.60947,-25.020916,-44.17894
2367000000,-0.62033844,-366.58832,-24.900259,-43.743549
2368000000,-0.64942545,-366.90094,-24.978857,-43.898151
2369000000,-0.60844034,-367.05655,-25.019188,-44.487885
2370000000,-0.64106971,-367.32343,-24.954597,-44.45026
2371000000,-0.64627033,-367.17542,-24.891804,-44.008064
2372000000,-0.63438362,-367.40335,-24.925077,-44.111519
2373000000,-0.61208475,-367.71426,-24.998199,-45.030567
2374000000,-0.62483597,-367.68973,-24.943789,-44.724346
2375000000,-0.61973369,-368.10568,-24.970486,-44.837765
2376000000,-0.61956859,-368.0379,-24.96987,-45.088104
2377000000,-0.62225407,-368.2085,-24.902765,-45.322643
2378000000,-0.63717955,-368.53189,-24.944418,-45.107822
2379000000,-0.65583605,-368.48987,-24.964064,-44.973145
2380000000,-0.67513674,-368.80325,-25.089905,-44.841736
2381000000,-0.63851273,-369.02304,-24.967537,-45.497105
2382000000,-0.64697576,-368.83682,-24.993399,-44.791428
2383000000,-0.6432662,-369.21472,-24.937946,-45.009048
2384000000,-0.6301918,-369.19443,-25.00635,-45.983501
2385000000,-0.62037003,-369.48767,-24.925058,-45.589626
2386000000,-0.61799175,-369.68903,-25.022104,-45.985325
2387000000,-0.65715998,-369.65521,-24.991888,-45.24324
2388000000,-0.60605323,-369.8143,-24.958244,-46.165871
2389000000,-0.60737634,-370.0697,-25.08086,-46.08733
2390000000,-0.68515027,-370.24097,-25.022713,-45.369049
2391000000,-0.62529767,-370.45102,-25.085281,-46.199661
2392000000,-0.65711516,-370.66055,-25.054081,-46.06044
2393000000,-0.61989558,-370.94373,-25.094889,-46.068687
2394000000,-0.65725058,-370.54611,-24.944483,-46.032948
2395000000,-0.60058314,-371.19031,-25.115694,-46.620621
2396000000,-0.61644238,-371.14444,-25.040424,-46.523365
2397000000,-0.62733197,-371.09717,-25.013866,-46.434204
2398000000,-0.62425262,-371.37512,-25.021688,-46.664162
2399000000,-0.62851381,-371.64154,-25.159973,-46.734821
2400000000,-0.66611731,-371.78754,-25.139668,-46.215534
2401000000,-0.6277796,-371.81967,-25.126438,-46.716099
2402000000,-0.64858878,-372.24356,-25.205971,-46.65612
2403000000,-0.60581535,-372.16092,-25.097351,-46.983715
2404000000,-0.65629858,-372.28314,-25.153839,-46.178959
2405000000,-0.62304312,-372.35431,-25.107166,-46.523087
2406000000,-0.61537623,-372.48578,-25.13007,-46.738983
2407000000,-0.62426925,-372.95547,-25.251671,-47.793442
2408000000,-0.58243877,-373.12427,-25.167004,-47.76511
2409000000,-0.65259075,-373.19489,-25.21677,-47.008728
2410000000,-0.63593388,-373.44669,-25.220739,-47.366196
2411000000,-0.64062631,-373.33179,-25.147318,-46.85001
2412000000,-0.62255263,-373.47763,-25.195465,-47.114395
2413000000,-0.63150615,-373.69864,-25.203953,-47.253773
2414000000,-0.65932119,-373.875,-25.270374,-47.149433
2415000000,-0.62477767,-374.11664,-25.232313,-47.791176
2416000000,-0.64780569,-374.41589,-25.322506,-48.081272
2417000000,-0.64099938,-374.36945,-25.244308,-47.267067
2418000000,-0.64950252,-374.52899,-25.306997,-47.767521
2419000000,-0.6193819,-374.73373,-25.294958,-47.958981
2420000000,-0.65150887,-374.74847,-25.213575,-47.62048
2421000000,-0.62037188,-375.08261,-25.297295,-47.900509
2422000000,-0.64279974,-375.20786,-25.363611,-47.789219
2423000000,-0.62931192,-375.32135,-25.215279,-47.603683
2424000000,-0.63177294,-375.48822,-25.27426,-47.855362
2425000000,-0.65479338,-375.61893,-25.317066,-48.007141
2426000000,-0.63039953,-375.81085,-25.230396,-48.523121
2427000000,-0.61579758,-375.96811,-25.261635,-48.910812
2428000000,-0.65552354,-376.48056,-25.277428,-48.510685
2429000000,-0.64561749,-376.32263,-25.312931,-47.922901
2430000000,-0.63421923,-376.53955,-25.366117,-48.668522
2431000000,-0.63945669,-376.65274,-25.363649,-48.378571
2432000000,-0.65097082,-376.69901,-25.343304,-48.184883
2433000000,-0.64491385,-376.99756,-25.308458,-48.67012
2434000000,-0.63595378,-377.1655,-25.381849,-48.352016
2435000000,-0.65820754,-377.10107,-25.254595,-48.383854
2436000000,-0.64358705,-377.45969,-25.286024,-48.728424
2437000000,-0.63752252,-377.53302,-25.310375,-49.178131
2438000000,-0.60931021,-377.72266,-25.376787,-49.06654
2439000000,-0.65121996,-377.90005,-25.317129,-49.390045
2440000000,-0.66237885,-377.91714,-25.386257,-48.826454
2441000000,-0.66133237,-378.16846,-25.251081,-48.347897
2442000000,-0.63573164,-378.38425,-25.314592,-49.362556
2443000000,-0.63513494,-378.41849,-25.358458,-49.109215
2444000000,-0.65035439,-378.68289,-25.337524,-49.255814
2445000000,-0.64084589,-378.76993,-25.331141,-49.3097
2446000000,-0.63036174,-378.92926,-25.378254,-49.171822
2447000000,-0.62202698,-379.24225,-25.423607,-49.720512
2448000000,-0.64861804,-379.22424,-25.371912,-49.399487
2449000000,-0.63809824,-379.47064,-25.384945,-49.215698
2450000000,-0.64524668,-379.65326,-25.465275,-49.260056
2451000000,-0.62214702,-379.54541,-25.311157,-49.385056
2452000000,-0.63833201,-379.87698,-25.431705,-50.045048
2453000000,-0.64434719,-380.11084,-25.446421,-49.377628
2454000000,-0.64866829,-380.13068,-25.439598,-50.168556
2455000000,-0.6594615,-380.39899,-25.497631,-49.595409
2456000000,-0.69088787,-380.53833,-25.585554,-48.937679
2457000000,-0.65900493,-380.70233,-25.583551,-50.02816
2458000000,-0.63654697,-380.95309,-25.439598,-50.02327
2459000000,-0.64294392,-381.05035,-25.513111,-49.897156
2460000000,-0.66531563,-380.97092,-25.501278,-49.042587
2461000000,-0.6454215,-381.42685,-25.555103,-50.269955
2462000000,-0.62724602,-381.24643,-25.420254,-49.985714
2463000000,-0.65722585,-381.68756,-25.587759,-50.174809
2464000000,-0.63111186,-381.66949,-25.529278,-49.797512
2465000000,-0.65622264,-382.17151,-25.616234,-50.461864
2466000000,-0.65406835,-382.11835,-25.695267,-50.563049
2467000000,-0.66368967,-382.43625,-25.711281,-50.641884
2468000000,-0.64535707,-382.34445,-25.58672,-50.510437
2469000000,-0.64457649,-382.51886,-25.501236,-51.065559
2470000000,-0.62766171,-382.85037,-25.619066,-50.994949
2471000000,-0.64092922,-382.89752,-25.617584,-50.863232
2472000000,-0.66101289,-382.99249,-25.786833,-50.41217
2473000000,-0.64987081,-383.24432,-25.642338,-50.910645
2474000000,-0.64793348,-383.56699,-25.703323,-51.010654
2475000000,-0.65545392,-383.55667,-25.688507,-51.310139
2476000000,-0.65863967,-383.60535,-25.705801,-51.313789
2477000000,-0.68181711,-383.73425,-25.703121,-50.776417
2478000000,-0.6286574,-384.0885,-25.697779,-51.510063
2479000000,-0.64775598,-384.09311,-25.753096,-51.485432
2480000000,-0.64699465,-384.25674,-25.767523,-51.522854
2481000000,-0.67173511,-384.49673,-25.791159,-51.709076
2482000000,-0.63607311,-384.7204,-25.805141,-51.897846
2483000000,-0.64796567,-384.50034,-25.729549,-51.295292
2484000000,-0.68103385,-384.59943,-25.74736,-51.07476
2485000000,-0.68007791,-385.08606,-25.863033,-51.853111
2486000000,-0.63346273,-385.01971,-25.823666,-51.766884
2487000000,-0.64435053,-385.3367,-25.866831,-51.952938
2488000000,-0.65434951,-385.59955,-25.782269,-52.183025
2489000000,-0.65000451,-385.70102,-25.865524,-52.227852
2490000000,-0.63776046,-385.8111,-25.854156,-52.0966
2491000000,-0.64636981,-385.95175,-25.898645,-52.245163
2492000000,-0.67350113,-386.23471,-25.92823,-51.679394
2493000000,-0.65058392,-386.4733,-25.890173,-52.234413
2494000000,-0.64794916,-386.39673,-25.955896,-51.664425
2495000000,-0.66411591,-386.59534,-25.929655,-51.861256
2496000000,-0.66902548,-386.80869,-25.953724,-51.706676
2497000000,-0.64478439,-387.09103,-26.078976,-52.287682
2498000000,-0.64531487,-387.09244,-25.974846,-52.111332
2499000000,-0.64212519,-387.13834,-25.984114,-52.222515
2500000000,-0.65867907,-387.52682,-26.045496,-51.408134
2501000000,-0.64624298,-387.53922,-26.020658,-52.71265
2502000000,-0.66239762,-387.6311,-26.122395,-50.913933
2503000000,-0.68786854,-387.65894,-26.035574,-52.291405
2504000000,-0.64164102,-388.02698,-26.117588,-52.96217
2505000000,-0.64101899,-388.08453,-25.991508,-52.414711
2506000000,-0.66532385,-388.37357,-26.15099,-52.037621
2507000000,-0.66620719,-388.26505,-26.144299,-51.662025
2508000000,-0.66493434,-388.78461,-26.310101,-51.848057
2509000000,-0.64567167,-388.74506,-26.293549,-52.667736
2510000000,-0.67923057,-388.80252,-26.166641,-51.505688
2511000000,-0.6960113,-389.23239,-26.397497,-52.084213
2512000000,-0.68348789,-389.28128,-26.399515,-52.259811
2513000000,-0.66102123,-389.32916,-26.268307,-52.405857
2514000000,-0.64779526,-389.65915,-26.352638,-52.196079
2515000000,-0.68345791,-389.72037,-26.511137,-52.233593
2516000000,-0.65054178,-389.77686,-26.365358,-51.647057
2517000000,-0.68798709,-390.20471,-26.515326,-51.837662
2518000000,-0.65608615,-390.09222,-26.480886,-52.123413
2519000000,-0.65551972,-390.08255,-26.405806,-52.150185
2520000000,-0.66086775,-390.49796,-26.569338,-51.513958
2521000000,-0.67528981,-390.74863,-26.529491,-52.062675
2522000000,-0.66705459,-390.65387,-26.480633,-52.026333
2523000000,-0.68999916,-390.83771,-26.595329,-51.231369
2524000000,-0.69323617,-391.17499,-26.684721,-51.818798
2525000000,-0.64171261,-391.07324,-26.498657,-52.585663
2526000000,-0.66062111,-391.5426,-26.640354,-52.304482
2527000000,-0.66103083,-391.65634,-26.666674,-52.402309
2528000000,-0.63335115,-391.87238,-26.575928,-53.171577
2529000000,-0.62761527,-392.02066,-26.671032,-52.833046
2530000000,-0.68281758,-392.17291,-26.77569,-52.071793
2531000000,-0.69028902,-392.27954,-26.804461,-52.192829
2532000000,-0.67113304,-392.27762,-26.767357,-52.022541
2533000000,-0.65459591,-392.61005,-26.834164,-51.52449
2534000000,-0.67708868,-392.58295,-26.816908,-52.705288
2535000000,-0.69256854,-392.8356,-26.831322,-52.018379
2536000000,-0.66933548,-393.03641,-26.88382,-52.761131
2537000000,-0.64001316,-393.01901,-26.807659,-52.090042
2538000000,-0.67408681,-393.5322,-26.926012,-52.793777
2539000000,-0.661816,-393.39996,-26.935863,-51.945976
2540000000,-0.6859771,-393.60693,-26.938103,-51.588242
2541000000,-0.69478303,-394.00595,-26.977016,-52.85556
2542000000,-0.65585911,-393.93607,-26.918329,-53.262043
2543000000,-0.64294469,-393.87656,-26.954416,-52.629807
2544000000,-0.65723312,-394.33331,-26.861788,-53.402748
2545000000,-0.67844689,-394.35989,-26.985113,-52.109108
2546000000,-0.68672276,-394.56116,-27.109098,-52.791374
2547000000,-0.65089029,-394.74438,-26.905863,-53.623222
2548000000,-0.64731759,-394.69626,-27.127626,-52.286568
2549000000,-0.69081622,-394.97369,-27.064411,-52.565414
2550000000,-0.68903667,-395.02768,-26.952461,-52.483982
2551000000,-0.65399408,-395.37573,-27.003519,-52.709911
2552000000,-0.67995638,-395.68716,-27.093336,-52.668304
2553000000,-0.70689404,-395.53278,-27.077965,-52.669456
2554000000,-0.66494262,-395.7876,-27.203867,-52.406384
2555000000,-0.69491273,-396.31787,-27.323868,-51.758671
2556000000,-0.6749143,-395.98349,-27.217083,-52.992214
2557000000,-0.670811,-396.29709,-27.240473,-52.997673
2558000000,-0.65399116,-396.39169,-27.279642,-52.760876
2559000000,-0.67935562,-396.68475,-27.333397,-53.247368
2560000000,-0.69144946,-396.76175,-27.287216,-52.658016
2561000000,-0.67545754,-397.06567,-27.250593,-52.330036
2562000000,-0.64759028,-396.91043,-27.181387,-53.049225
2563000000,-0.67168772,-397.56177,-27.477507,-53.115883
2564000000,-0.66243345,-397.52786,-27.376698,-53.347565
2565000000,-0.68939364,-397.78448,-27.535122,-52.135235
2566000000,-0.68813342,-397.87146,-27.493263,-52.087948
2567000000,-0.67816955,-397.94345,-27.478127,-53.54586
2568000000,-0.69058836,-398.10855,-27.563896,-51.932987
2569000000,-0.68220186,-398.21109,-27.590572,-52.751629
2570000000,-0.67671454,-398.3313,-27.426914,-53.039356
2571000000,-0.69283038,-398.79233,-27.706194,-52.670162
2572000000,-0.68779361,-398.76257,-27.574261,-52.631462
2573000000,-0.68646824,-398.92563,-27.594141,-51.521416
2574000000,-0.66495448,-399.00876,-27.638346,-52.812298
2575000000,-0.71908641,-399.23367,-27.687574,-51.882553
2576000000,-0.68742645,-399.38196,-27.668447,-52.443684
2577000000,-0.67974281,-399.871,-27.708792,-53.234051
2578000000,-0.69577932,-399.79129,-27.750513,-52.326721
2579000000,-0.70579863,-399.94647,-27.799593,-52.536621
2580000000,-0.72824913,-399.97028,-27.624998,-52.065517
2581000000,-0.72170597,-399.91898,-27.851917,-52.108727
2582000000,-0.7039876,-400.41571,-27.801521,-52.303375
2583000000,-0.72490591,-400.48608,-27.832163,-52.117397
2584000000,-0.7053563,-400.80783,-28.044477,-52.658138
2585000000,-0.71874875,-400.93103,-27.882751,-52.637264
2586000000,-0.69360584,-400.93994,-27.962294,-53.693287
2587000000,-0.68066972,-400.9725,-27.870163,-53.648968
2588000000,-0.72739947,-401.13736,-28.06835,-52.632984
2589000000,-0.69462293,-401.42175,-28.038019,-52.879349
2590000000,-0.70835352,-401.62546,-28.029285,-54.318829
2591000000,-0.72146249,-401.82593,-28.051805,-53.96917
2592000000,-0.74001294,-401.89465,-28.103065,-54.345631
2593000000,-0.73055243,-402.06268,-28.209314,-53.153259
2594000000,-0.72565556,-402.27454,-28.13402,-53.921661
2595000000,-0.71943688,-402.54181,-28.218138,-55.011978
2596000000,-0.72208703,-402.39511,-28.255562,-54.345753
2597000000,-0.73710805,-402.5206,-28.259232,-54.958942
2598000000,-0.72764647,-402.87646,-28.403799,-54.829952
2599000000,-0.72791469,-402.90381,-28.410259,-55.01535
2600000000,-0.70415813,-403.06107,-28.337845,-55.888268
2601000000,-0.70068663,-403.41071,-28.453348,-56.276154
2602000000,-0.70766956,-403.52277,-28.503923,-56.001068
2603000000,-0.7514298,-403.60101,-28.603312,-56.149612
2604000000,-0.72461325,-403.66342,-28.610863,-56.293926
2605000000,-0.74673313,-403.82278,-28.670111,-56.150394
2606000000,-0.71508729,-403.98694,-28.688961,-55.804222
2607000000,-0.74186289,-404.23779,-28.761196,-57.36919
2608000000,-0.72482747,-404.31094,-28.713621,-57.573494
2609000000,-0.74161941,-404.53403,-29.068691,-57.140484
2610000000,-0.7537356,-404.34665,-28.948645,-56.4487
2611000000,-0.76351559,-404.69131,-29.044769,-57.573135
2612000000,-0.74671102,-404.72601,-29.067205,-57.944702
2613000000,-0.75199664,-405.01813,-29.431263,-58.531818
2614000000,-0.7300989,-405.09476,-29.212036,-57.920326
2615000000,-0.7658146,-405.23492,-29.499506,-58.131981
2616000000,-0.78910244,-405.34711,-29.632627,-58.342884
2617000000,-0.73188049,-405.69858,-29.874199,-58.510925
2618000000,-0.74572092,-405.85876,-29.673695,-60.192886
2619000000,-0.7635355,-406.01651,-30.167929,-58.954258
2620000000,-0.76798844,-406.01431,-30.172369,-58.727402
2621000000,-0.77168953,-406.0611,-30.206337,-57.344398
2622000000,-0.79813677,-406.21512,-30.686161,-57.74229
2623000000,-0.78108925,-406.2558,-30.702253,-56.657928
2624000000,-0.79385448,-406.47708,-30.96909,-56.856182
2625000000,-0.77014703,-406.65936,-31.013712,-55.846344
2626000000,-0.75604844,-406.61325,-31.047552,-56.054337
2627000000,-0.76289666,-406.83878,-31.189203,-57.233021
2628000000,-0.78329992,-407.12735,-31.32498,-56.416756
2629000000,-0.7772857,-407.22687,-31.900974,-55.008034
2630000000,-0.75548005,-407.38846,-31.598049,-55.879673
2631000000,-0.76357931,-407.31122,-31.769299,-54.00066
2632000000,-0.76157379,-407.58429,-32.021824,-51.741467
2633000000,-0.7710067,-407.89722,-32.371048,-53.697227
2634000000,-0.75325149,-407.82388,-32.342224,-50.753941
2635000000,-0.76504779,-407.95883,-32.382114,-50.808456
2636000000,-0.74523687,-408.15729,-32.242672,-50.522003
2637000000,-0.76506126,-408.40356,-32.750267,-48.974358
2638000000,-0.72264075,-408.45084,-32.57613,-48.0401
2639000000,-0.75016469,-408.60892,-32.8311,-46.330799
2640000000,-0.77192068,-408.51538,-32.741123,-44.962578
2641000000,-0.74450922,-409.15506,-32.965733,-45.204166
2642000000,-0.73941803,-409.01154,-32.644489,-45.578476
2643000000,-0.72209781,-409.27261,-32.693527,-42.735252
2644000000,-0.71972853,-409.12033,-32.943127,-43.332687
2645000000,-0.73234761,-409.62851,-32.957706,-42.206985
2646000000,-0.71839184,-409.81564,-33.289101,-40.649826
2647000000,-0.73339629,-409.73309,-32.963497,-39.437157
2648000000,-0.73016244,-409.93726,-33.508213,-37.570686
2649000000,-0.73854506,-410.24796,-33.352924,-39.091908
2650000000,-0.72051871,-410.39395,-33.113659,-35.166611
2651000000,-0.73156679,-410.45181,-33.187393,-36.220921
2652000000,-0.73687041,-410.56293,-33.147396,-34.404537
2653000000,-0.72643322,-410.81516,-33.391727,-33.248745
2654000000,-0.70314544,-410.88141,-33.279812,-31.298082
2655000000,-0.70517862,-410.88449,-33.237343,-32.744034
2656000000,-0.71922326,-411.15909,-33.208561,-32.140797
2657000000,-0.7134977,-411.42484,-33.006218,-30.932697
2658000000,-0.72392654,-411.40775,-33.106533,-31.980024
2659000000,-0.71023691,-411.83929,-33.161579,-29.528591
2660000000,-0.70067924,-411.91537,-33.501736,-28.596376
2661000000,-0.71752435,-411.92914,-33.072536,-26.261248
2662000000,-0.71600187,-412.19141,-33.056679,-27.778543
2663000000,-0.72336137,-412.45062,-33.20813,-24.658228
2664000000,-0.71415651,-412.57629,-33.057838,-27.033329
2665000000,-0.7194913,-412.58704,-32.862087,-26.154964
2666000000,-0.74802792,-412.77481,-32.641479,-23.398632
2667000000,-0.70486873,-413.20239,-33.080521,-25.900604
2668000000,-0.6689676,-413.24829,-33.208088,-26.559513
2669000000,-0.72246134,-413.21011,-32.900208,-23.812284
2670000000,-0.69552457,-413.43011,-32.9925,-22.937166
2671000000,-0.69821876,-413.75092,-32.981411,-23.570595
2672000000,-0.71234816,-413.76501,-32.648239,-20.436552
2673000000,-0.71795303,-413.98611,-32.739212,-20.097683
2674000000,-0.70557249,-414.03119,-32.734718,-21.210836
2675000000,-0.68232006,-414.10632,-32.542671,-20.141958
2676000000,-0.73117286,-414.23672,-32.581387,-17.812572
2677000000,-0.71544325,-414.8114,-32.876881,-16.611998
2678000000,-0.71828204,-414.7601,-32.412331,-16.787638
2679000000,-0.70419419,-414.88544,-32.615597,-17.259285
2680000000,-0.70592874,-414.94077,-32.382133,-16.64609
2681000000,-0.68965268,-415.42697,-32.513004,-16.66242
2682000000,-0.67317992,-415.47153,-32.481369,-16.219376
2683000000,-0.70406592,-415.61234,-32.509151,-15.602857
2684000000,-0.67765951,-415.5647,-32.174736,-15.498531
2685000000,-0.7003305,-415.99899,-32.493393,-13.767873
2686000000,-0.70220143,-415.96442,-32.350559,-14.207196
2687000000,-0.67931789,-416.24466,-32.308876,-12.768245
2688000000,-0.70589286,-416.26929,-32.233089,-13.134705
2689000000,-0.692469,-416.29922,-32.360115,-11.678993
2690000000,-0.6832338,-416.91135,-32.160255,-10.874286
2691000000,-0.71365523,-416.57007,-32.061554,-10.499511
2692000000,-0.70322031,-416.88626,-31.940447,-10.548355
2693000000,-0.69477659,-416.98654,-31.870775,-10.08466
2694000000,-0.68725508,-417.37842,-31.969849,-11.187982
2695000000,-0.72499603,-417.58249,-31.980867,-8.1659775
2696000000,-0.68040085,-417.61505,-31.835951,-8.9097385
2697000000,-0.71796888,-417.7941,-31.815432,-7.7670813
2698000000,-0.65926087,-418.0033,-31.654497,-9.0168076
2699000000,-0.68191266,-418.08868,-31.823143,-6.4333143
2700000000,-0.6892823,-418.18124,-31.626598,-6.1028614
2701000000,-0.70950949,-418.34048,-31.739578,-6.8409271
2702000000,-0.71043301,-418.60016,-31.783699,-6.6970406
2703000000,-0.67175227,-418.72806,-31.882675,-6.5784731
2704000000,-0.66656137,-418.90024,-31.815722,-5.5716367
2705000000,-0.73429108,-418.80014,-31.436237,-4.7308197
2706000000,-0.73202127,-419.02075,-31.638285,-3.5621567
2707000000,-0.69060451,-419.28232,-31.625647,-3.8180475
2708000000,-0.70268965,-419.23169,-31.351334,-4.2300544
2709000000,-0.68527782,-419.79745,-31.432528,-4.7793956
2710000000,-0.69697326,-419.75421,-31.316334,-4.6406035
2711000000,-0.71732944,-419.88226,-31.360693,-3.6908233
2712000000,-0.71744841,-420.08804,-31.538866,-1.7897465
2713000000,-0.69551212,-420.34103,-31.170385,-2.9105012
