!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:04:14
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4027000000,-1.2702357,-594.47528,-16.121082,-659.77716
4028000000,-1.2870671,-594.5705,-16.104143,-659.51984
4029000000,-1.2677897,-594.56946,-15.976129,-660.0575
4030000000,-1.2682303,-594.84503,-16.118032,-659.88824
4031000000,-1.2610344,-594.9234,-15.979506,-660.11523
4032000000,-1.2881335,-595.18561,-16.151602,-660.06165
4033000000,-1.27192,-595.61285,-16.127867,-660.43726
4034000000,-1.2747339,-595.35071,-16.005417,-660.36267
4035000000,-1.3000058,-595.52838,-16.105879,-660.57849
4036000000,-1.268139,-595.79633,-15.996918,-660.2724
4037000000,-1.2971711,-596.16766,-16.154224,-660.15833
4038000000,-1.2756213,-596.08649,-16.06604,-660.26709
4039000000,-1.2681372,-596.38226,-16.012842,-660.82117
4040000000,-1.2925011,-596.45685,-16.059654,-660.36945
4041000000,-1.2727116,-596.61847,-16.014696,-660.42627
4042000000,-1.3176254,-596.66669,-16.030643,-660.63788
4043000000,-1.2640496,-596.8869,-15.937943,-660.38251
4044000000,-1.2832022,-596.9884,-15.952299,-660.84961
4045000000,-1.2906601,-597.11401,-16.09082,-660.62927
4046000000,-1.3310711,-597.58911,-16.068602,-661.20343
4047000000,-1.3002158,-597.58093,-15.981435,-660.54987
4048000000,-1.3106024,-597.63928,-16.006582,-660.72382
4049000000,-1.2955836,-597.95874,-15.975182,-661.112
4050000000,-1.3002712,-598.01459,-15.91618,-661.02325
4051000000,-1.3327101,-598.21008,-15.977253,-661.42773
4052000000,-1.3106396,-598.41278,-15.976787,-661.27051
4053000000,-1.3127234,-598.46143,-16.009451,-661.21729
4054000000,-1.3357942,-598.5921,-15.959865,-661.10284
4055000000,-1.3235533,-598.78009,-15.945418,-661.4079
4056000000,-1.3179694,-598.86609,-15.931107,-661.36755
4057000000,-1.3233259,-598.9184,-15.928871,-661.12549
4058000000,-1.2954372,-599.32715,-15.904483,-661.60669
4059000000,-1.2948121,-599.40094,-15.910841,-661.74933
4060000000,-1.3005,-599.59387,-15.94149,-661.95514
4061000000,-1.3156456,-599.8067,-15.923159,-661.44891
4062000000,-1.3070385,-599.86487,-15.921955,-661.85144
4063000000,-1.340862,-600.13776,-15.970505,-661.61298
4064000000,-1.3003548,-600.29639,-15.954537,-661.97314
4065000000,-1.3121986,-600.49329,-15.918921,-662.04962
4066000000,-1.2884549,-600.39166,-15.83584,-661.79639
4067000000,-1.3419991,-600.65436,-15.956691,-661.71741
4068000000,-1.3134907,-600.68787,-15.897964,-661.95667
4069000000,-1.3292422,-600.99927,-15.927233,-662.22308
4070000000,-1.3376793,-601.15826,-15.849081,-661.97552
4071000000,-1.3161235,-601.3147,-15.830104,-662.5611
4072000000,-1.3332387,-601.29993,-15.845074,-662.16235
4073000000,-1.3381062,-601.62988,-15.871351,-662.65405
4074000000,-1.3196462,-601.65588,-15.913963,-662.17773
4075000000,-1.3187386,-601.89691,-15.834644,-662.50854
4076000000,-1.3232926,-602.07959,-15.84187,-662.01276
4077000000,-1.3297799,-602.16626,-15.917537,-662.12878
4078000000,-1.3426763,-602.25775,-15.858855,-662.18195
4079000000,-1.3188508,-602.4964,-15.884746,-662.64508
4080000000,-1.3582807,-602.52802,-15.89662,-661.82562
4081000000,-1.3279769,-602.38531,-15.778832,-661.96497
4082000000,-1.3503621,-603.03845,-15.926079,-662.23676
4083000000,-1.3632286,-603.263,-15.863812,-663.09882
4084000000,-1.3442271,-603.13806,-15.819518,-662.69586
4085000000,-1.325081,-603.39099,-15.83554,-662.27631
4086000000,-1.3194506,-603.68933,-15.856786,-662.75391
4087000000,-1.329742,-603.9494,-15.821055,-663.15369
4088000000,-1.3237281,-603.78741,-15.73502,-662.98047
4089000000,-1.3245957,-604.0921,-15.776362,-663.11255
4090000000,-1.3516783,-604.26056,-15.861264,-663.15149
4091000000,-1.3527827,-604.50995,-15.801315,-663.32129
4092000000,-1.3683372,-604.58582,-15.812398,-662.85596
4093000000,-1.3484914,-604.65533,-15.801572,-663.18622
4094000000,-1.357597,-604.86639,-15.804011,-663.44
4095000000,-1.33413,-604.87384,-15.752519,-662.88013
4096000000,-1.3717527,-605.22131,-15.756897,-663.47192
4097000000,-1.3450732,-605.3501,-15.779912,-663.31934
4098000000,-1.3501041,-605.60107,-15.788852,-663.52441
4099000000,-1.3770207,-605.58105,-15.820146,-663.23456
4100000000,-1.3371253,-605.82098,-15.804997,-663.51099
4101000000,-1.3852232,-605.92725,-15.776323,-663.22534
4102000000,-1.3591505,-606.02057,-15.789619,-663.73706
4103000000,-1.3764496,-606.17969,-15.792408,-663.60071
4104000000,-1.3746088,-606.34473,-15.843554,-663.90442
4105000000,-1.3680344,-606.57941,-15.794865,-663.95386
4106000000,-1.3472484,-606.66754,-15.807237,-663.6391
4107000000,-1.3903958,-606.86359,-15.838076,-663.54919
4108000000,-1.3836918,-607.08618,-15.916556,-664.00348
4109000000,-1.3645412,-607.1051,-15.745606,-663.8952
4110000000,-1.3695838,-607.22162,-15.785748,-663.76465
4111000000,-1.3565784,-607.40668,-15.720977,-663.63916
4112000000,-1.3664379,-607.61566,-15.768429,-663.79926
4113000000,-1.3743743,-607.91602,-15.81492,-664.08801
4114000000,-1.4157476,-608.08533,-15.842778,-664.22577
4115000000,-1.387637,-608.15985,-15.832961,-664.30286
4116000000,-1.4083048,-608.14923,-15.907714,-664.32098
4117000000,-1.4157498,-608.24976,-15.785291,-663.79285
4118000000,-1.3720512,-608.44781,-15.776295,-664.58313
4119000000,-1.4033618,-608.77167,-15.808199,-664.33612
4120000000,-1.3778448,-608.98999,-15.883055,-664.41064
4121000000,-1.4048449,-608.9693,-15.77295,-664.44788
4122000000,-1.4210193,-609.17279,-15.801606,-663.9837
4123000000,-1.4050784,-609.30005,-15.846701,-664.1106
4124000000,-1.4319578,-609.23822,-15.820178,-664.38171
4125000000,-1.406441,-609.66846,-15.769106,-664.26965
4126000000,-1.4075632,-609.78943,-15.841855,-664.16058
4127000000,-1.4143599,-609.97937,-15.893394,-664.45618
4128000000,-1.4162277,-610.19244,-15.818936,-664.612
4129000000,-1.4209809,-610.30945,-15.898226,-664.4469
4130000000,-1.4236541,-610.31458,-15.887988,-664.64838
4131000000,-1.4305798,-610.52826,-15.90762,-664.60809
4132000000,-1.439965,-610.69281,-15.932129,-664.37903
4133000000,-1.4472699,-610.75244,-15.900776,-664.54315
4134000000,-1.4240428,-610.98956,-15.874942,-664.85797
4135000000,-1.4240763,-611.24011,-15.962774,-665.0033
4136000000,-1.4358349,-611.29535,-15.895813,-664.57788
4137000000,-1.4615111,-611.32495,-15.944666,-664.46295
4138000000,-1.4556023,-611.54681,-15.98122,-664.32092
4139000000,-1.4516754,-611.73407,-15.954798,-664.35309
4140000000,-1.4265512,-611.96979,-15.909428,-664.53375
4141000000,-1.4788433,-612.20245,-15.991477,-664.13104
4142000000,-1.4288948,-612.28436,-16.034349,-664.33069
4143000000,-1.4603292,-612.30573,-16.021713,-664.06506
4144000000,-1.4707884,-612.48883,-16.004269,-663.97833
4145000000,-1.4462842,-612.61407,-16.040751,-664.14301
4146000000,-1.4803534,-612.78644,-16.078358,-664.11688
4147000000,-1.5006938,-612.98792,-16.015436,-664.0448
4148000000,-1.4753534,-613.27533,-16.0928,-664.04193
4149000000,-1.4963418,-613.12042,-16.082314,-663.67194
4150000000,-1.4739541,-613.45795,-16.094635,-663.80322
4151000000,-1.4888643,-613.53027,-16.145292,-664.11725
4152000000,-1.5142813,-613.62451,-16.115585,-663.56458
4153000000,-1.5031686,-613.64374,-16.085577,-663.16876
4154000000,-1.5488106,-613.95374,-16.168196,-663.53308
4155000000,-1.4962084,-613.92212,-16.065592,-663.52216
4156000000,-1.5292664,-614.33514,-16.148382,-663.14966
4157000000,-1.505244,-614.41229,-16.133101,-663.29633
4158000000,-1.5234065,-614.45508,-16.170734,-662.60315
4159000000,-1.4998026,-614.41608,-16.06901,-662.31299
4160000000,-1.5128211,-614.85223,-16.119579,-662.50775
4161000000,-1.5215654,-614.75482,-16.127291,-662.79144
4162000000,-1.5345112,-614.87238,-16.116648,-662.39886
4163000000,-1.5353262,-615.06976,-16.173546,-662.28003
4164000000,-1.5194079,-615.27747,-16.126532,-661.89246
4165000000,-1.5281434,-615.44849,-16.071882,-661.86969
4166000000,-1.536482,-615.52618,-16.130493,-661.49188
4167000000,-1.5565754,-615.58496,-16.134926,-661.19025
4168000000,-1.5571525,-615.75098,-16.080753,-661.86316
4169000000,-1.5450448,-615.92621,-16.092735,-661.52039
4170000000,-1.5454861,-615.90753,-16.086782,-661.40747
4171000000,-1.5665462,-616.05939,-16.059509,-661.29059
4172000000,-1.5853513,-616.37848,-16.099407,-660.93781
4173000000,-1.5541444,-616.44916,-15.996189,-660.39099
4174000000,-1.5633005,-616.36353,-16.025703,-660.36261
4175000000,-1.5454689,-616.60736,-15.901409,-660.37018
4176000000,-1.5774444,-616.70563,-15.922546,-660.21576
4177000000,-1.5668403,-616.73474,-15.974914,-660.05341
4178000000,-1.5876009,-617.04364,-15.935212,-659.66064
4179000000,-1.5592331,-617.00031,-15.909544,-659.76624
4180000000,-1.6078497,-617.15973,-15.861668,-659.42767
4181000000,-1.5784129,-617.37933,-15.854923,-659.28125
4182000000,-1.5718518,-617.5105,-15.796246,-659.44
4183000000,-1.5810257,-617.62006,-15.860584,-659.2876
4184000000,-1.5992552,-617.70319,-15.744401,-658.80676
4185000000,-1.5598754,-617.74054,-15.739983,-659.07806
4186000000,-1.5410751,-617.79523,-15.691814,-658.84265
4187000000,-1.5728849,-617.9917,-15.653877,-658.77795
4188000000,-1.5521758,-618.03558,-15.595236,-659.01672
4189000000,-1.5901198,-618.2981,-15.612962,-658.54877
4190000000,-1.5307196,-618.49896,-15.591544,-658.99731
4191000000,-1.5587322,-618.58582,-15.535294,-658.35236
4192000000,-1.5686011,-618.5658,-15.485985,-658.44995
4193000000,-1.5739952,-618.43884,-15.486025,-658.09125
4194000000,-1.5431863,-619.02765,-15.474433,-658.69904
4195000000,-1.5420272,-619.10852,-15.396765,-658.81366
4196000000,-1.5675522,-619.14032,-15.381438,-658.16138
4197000000,-1.5630386,-619.36279,-15.409676,-658.755
4198000000,-1.5489273,-619.32355,-15.363553,-658.67535
4199000000,-1.5598036,-619.70898,-15.318543,-658.59216
4200000000,-1.5342253,-619.78882,-15.282582,-658.51703
4201000000,-1.5490897,-620.04443,-15.269552,-658.46576
4202000000,-1.510905,-619.96497,-15.117464,-658.87628
4203000000,-1.5417286,-620.12372,-15.228684,-659.26764
4204000000,-1.5513736,-620.20496,-15.155459,-658.26733
4205000000,-1.5548164,-620.31366,-15.141842,-658.46991
4206000000,-1.552561,-620.70197,-15.176373,-659.13269
4207000000,-1.545529,-620.72729,-15.155924,-659.11279
4208000000,-1.5361984,-620.7915,-15.07711,-659.46997
4209000000,-1.5153362,-620.94635,-15.021057,-659.14374
4210000000,-1.5010448,-621.27295,-15.011041,-659.84155
4211000000,-1.525106,-621.41669,-14.921655,-659.65845
4212000000,-1.5510855,-621.49408,-14.982635,-659.68542
4213000000,-1.5138326,-621.67908,-14.988562,-659.54492
4214000000,-1.5009011,-621.79962,-14.902613,-659.54089
4215000000,-1.5087698,-621.81909,-14.921638,-659.64539
4216000000,-1.5136068,-622.17798,-14.923202,-659.97266
4217000000,-1.4810505,-622.23737,-14.78405,-659.86108
4218000000,-1.5093356,-622.42169,-14.890538,-660.07306
4219000000,-1.5055608,-622.67786,-14.868807,-659.83856
4220000000,-1.5007038,-622.64014,-14.771333,-660.35559
4221000000,-1.4934435,-622.97241,-14.798359,-660.66431
4222000000,-1.5076939,-623.0108,-14.81335,-660.34949
4223000000,-1.4857781,-623.09692,-14.798901,-660.72906
4224000000,-1.4932384,-623.35284,-14.791822,-660.88043
4225000000,-1.4756932,-623.50433,-14.748391,-660.68909
4226000000,-1.4698256,-623.63055,-14.713053,-660.61499
4227000000,-1.5058454,-623.72284,-14.72145,-660.76044
4228000000,-1.4658198,-623.88159,-14.666919,-660.96698
4229000000,-1.4813957,-624.12408,-14.673774,-661.33112
4230000000,-1.4832934,-624.23328,-14.649048,-661.16748
4231000000,-1.4740731,-624.38177,-14.664467,-661.33374
4232000000,-1.4822427,-624.50433,-14.621522,-661.20569
4233000000,-1.4555018,-624.76654,-14.638929,-661.37561
4234000000,-1.5013679,-624.88477,-14.629067,-661.6651
4235000000,-1.4438657,-625.13861,-14.575397,-661.82581
4236000000,-1.4634088,-625.22021,-14.585368,-662.02997
4237000000,-1.4868276,-625.1413,-14.587425,-660.82947
4238000000,-1.4861944,-625.50714,-14.61451,-661.50781
4239000000,-1.4928544,-625.65613,-14.619087,-661.45166
4240000000,-1.4861994,-625.85541,-14.61245,-661.75153
4241000000,-1.4482321,-625.8175,-14.573806,-661.7243
4242000000,-1.4624119,-626.03827,-14.514496,-662.27338
4243000000,-1.4876367,-626.18274,-14.539734,-662.02075
4244000000,-1.4614767,-626.38,-14.498499,-661.89417
4245000000,-1.4804803,-626.59045,-14.53091,-662.38477
4246000000,-1.4672536,-626.69788,-14.480757,-661.91797
4247000000,-1.4940784,-626.67633,-14.476287,-661.8067
4248000000,-1.4712415,-627.01373,-14.421559,-662.24579
4249000000,-1.4678235,-627.21942,-14.439283,-662.78577
4250000000,-1.4529357,-627.22443,-14.403769,-662.60699
4251000000,-1.5012188,-627.6651,-14.479421,-663.01202
4252000000,-1.4738746,-627.70557,-14.40264,-662.55359
4253000000,-1.4817661,-627.67694,-14.39443,-662.90991
4254000000,-1.4744269,-627.86084,-14.45694,-662.71759
4255000000,-1.4588332,-627.99286,-14.382844,-662.99243
4256000000,-1.4623475,-628.32587,-14.436851,-663.20496
4257000000,-1.4687063,-628.45911,-14.385091,-663.73425
4258000000,-1.4482641,-628.54993,-14.385301,-663.27222
4259000000,-1.4597541,-628.83307,-14.339007,-663.41632
4260000000,-1.4678832,-628.82886,-14.404228,-663.74799
4261000000,-1.4476326,-629.034,-14.363713,-663.28546
4262000000,-1.4980091,-629.28711,-14.423657,-663.63593
4263000000,-1.4634451,-629.36414,-14.352783,-663.6983
4264000000,-1.4645491,-629.41595,-14.384878,-663.30182
4265000000,-1.4737017,-629.57983,-14.356817,-663.36237
4266000000,-1.4745626,-629.72894,-14.328134,-663.74274
4267000000,-1.4591789,-630.02478,-14.314695,-663.88892
4268000000,-1.4855647,-630.0639,-14.340585,-664.14044
4269000000,-1.4533241,-630.25879,-14.304325,-664.04944
4270000000,-1.4934694,-630.35657,-14.30682,-663.94379
4271000000,-1.4706184,-630.51031,-14.330796,-663.82855
4272000000,-1.4767629,-630.526,-14.301563,-664.18604
4273000000,-1.4605923,-630.71106,-14.310282,-664.28247
4274000000,-1.4903647,-631.03729,-14.245985,-664.41608
4275000000,-1.4684327,-631.28473,-14.286811,-664.42633
4276000000,-1.4598005,-631.45056,-14.284667,-664.89056
4277000000,-1.4646183,-631.48615,-14.291429,-664.59998
4278000000,-1.4517926,-631.61084,-14.261457,-664.53223
4279000000,-1.4732072,-631.75299,-14.252753,-664.50629
4280000000,-1.4619449,-631.97162,-14.194674,-664.43085
4281000000,-1.4769255,-632.01733,-14.240037,-664.50897
4282000000,-1.4637078,-632.29712,-14.265401,-664.73102
4283000000,-1.456077,-632.33032,-14.184365,-665.05493
4284000000,-1.4958301,-632.61963,-14.197333,-665.21185
4285000000,-1.4877115,-632.73401,-14.192827,-664.87799
4286000000,-1.4597421,-632.85028,-14.138379,-665.03058
4287000000,-1.4525523,-633.02502,-14.094584,-665.60846
4288000000,-1.438697,-633.20721,-14.185617,-665.33673
4289000000,-1.480674,-633.41272,-14.203598,-664.95581
4290000000,-1.450978,-633.56598,-14.127482,-665.5777
4291000000,-1.4638464,-633.69183,-14.150056,-665.4342
4292000000,-1.4830842,-633.79059,-14.1692,-665.4458
4293000000,-1.4876561,-633.97662,-14.142551,-665.58307
4294000000,-1.4716638,-634.12622,-14.10524,-665.68054
4295000000,-1.4610884,-634.20294,-14.105277,-665.35498
4296000000,-1.4404951,-634.4198,-14.121593,-665.60608
4297000000,-1.4666868,-634.54657,-14.138104,-665.46008
4298000000,-1.4588755,-634.83295,-14.129806,-665.64264
4299000000,-1.4939716,-634.83942,-14.200521,-666.05719
4300000000,-1.4734187,-635.2254,-14.123496,-666.14807
4301000000,-1.4860524,-635.24847,-14.109578,-665.90704
4302000000,-1.4617296,-635.32697,-14.100696,-665.8017
4303000000,-1.4692426,-635.4187,-14.048212,-666.23999
4304000000,-1.4554881,-635.76251,-14.06106,-666.3031
4305000000,-1.4777027,-635.63062,-14.156246,-665.73407
4306000000,-1.4613479,-636.13617,-14.056593,-666.3006
4307000000,-1.5057964,-636.17926,-14.096452,-666.47211
4308000000,-1.4949518,-636.41644,-14.067848,-666.16406
4309000000,-1.4942766,-636.56512,-14.079299,-666.08472
4310000000,-1.4849362,-636.61871,-14.057231,-666.71777
4311000000,-1.4911066,-636.83905,-14.102767,-666.6051
4312000000,-1.4834099,-636.88892,-14.064133,-666.42023
4313000000,-1.4779338,-637.07751,-14.020204,-666.42963
4314000000,-1.4872533,-637.22937,-13.977098,-666.84436
4315000000,-1.4937936,-637.37622,-14.068527,-666.8197
4316000000,-1.4882998,-637.6427,-14.059657,-666.99835
4317000000,-1.487114,-637.90131,-14.039921,-666.86353
4318000000,-1.4651201,-637.97101,-14.011406,-666.86255
4319000000,-1.4677209,-637.88922,-13.979548,-666.99347
4320000000,-1.4747231,-638.09259,-13.98307,-666.63513
4321000000,-1.4714333,-638.51904,-14.028812,-667.06104
4322000000,-1.4838376,-638.55859,-14.044395,-667.0246
4323000000,-1.4852153,-638.63416,-14.01904,-666.79303
4324000000,-1.4983219,-638.71613,-14.048363,-666.93719
4325000000,-1.4873605,-638.88153,-13.984303,-667.18964
4326000000,-1.513927,-639.08893,-13.967975,-667.07642
4327000000,-1.5011158,-639.26465,-13.989392,-667.56305
4328000000,-1.4683453,-639.57306,-13.907582,-667.90332
4329000000,-1.4865403,-639.65326,-14.014503,-667.7196
4330000000,-1.5005662,-639.58105,-13.984984,-667.52673
4331000000,-1.5064279,-639.7782,-13.968196,-667.65039
4332000000,-1.4935421,-640.01422,-13.92471,-667.15302
4333000000,-1.5016623,-640.15912,-13.931879,-667.56226
4334000000,-1.4967967,-640.3139,-13.947681,-668.11755
4335000000,-1.4935484,-640.36218,-13.963272,-667.46039
4336000000,-1.4836187,-640.62817,-13.900498,-667.91364
4337000000,-1.4602197,-640.7879,-13.912737,-668.01587
4338000000,-1.4846207,-640.91675,-13.950692,-667.85193
4339000000,-1.4915879,-641.14319,-13.941086,-667.89087
4340000000,-1.4927896,-641.2597,-13.92487,-667.6991
4341000000,-1.4791737,-641.41333,-13.884924,-668.09198
4342000000,-1.4918432,-641.63184,-13.900407,-668.05133
4343000000,-1.4830084,-641.69427,-13.909172,-667.89673
4344000000,-1.4764748,-642.09894,-13.910407,-668.48096
4345000000,-1.4859565,-641.9826,-13.921775,-668.19409
4346000000,-1.5206603,-642.13519,-13.869447,-668.06732
4347000000,-1.4895768,-642.38458,-13.869158,-668.37677
4348000000,-1.4871894,-642.41083,-13.847138,-668.15381
4349000000,-1.505515,-642.84772,-13.850549,-668.67877
4350000000,-1.4970467,-642.84418,-13.855676,-668.16345
4351000000,-1.4634393,-643.00415,-13.833445,-668.54089
4352000000,-1.5022422,-643.10059,-13.872837,-668.30377
4353000000,-1.4973787,-643.25183,-13.866637,-668.29218
4354000000,-1.4891189,-643.47595,-13.807953,-668.46472
4355000000,-1.5034275,-643.54126,-13.799726,-668.42017
4356000000,-1.4811308,-643.7359,-13.800964,-668.49408
4357000000,-1.4902453,-643.82916,-13.805902,-668.33496
4358000000,-1.5001776,-644.10736,-13.830286,-668.70227
4359000000,-1.5310038,-644.2951,-13.82184,-668.4762
4360000000,-1.5200763,-644.56592,-13.87313,-668.78235
4361000000,-1.5085372,-644.57623,-13.833476,-668.86444
4362000000,-1.5048138,-644.69513,-13.845281,-669.11279
4363000000,-1.4983981,-644.86798,-13.795214,-669.00818
4364000000,-1.5056367,-644.83875,-13.77163,-668.90869
4365000000,-1.4885162,-644.97467,-13.789581,-669.07294
4366000000,-1.4929427,-645.19995,-13.742267,-669.03015
4367000000,-1.5008717,-645.59149,-13.796115,-669.00787
4368000000,-1.5066727,-645.64691,-13.764219,-668.89941
4369000000,-1.5175638,-645.71838,-13.825154,-669.03589
4370000000,-1.5107619,-645.63428,-13.764299,-668.80786
4371000000,-1.4994167,-646.21307,-13.783727,-669.39117
4372000000,-1.5129917,-646.34143,-13.796983,-669.21106
4373000000,-1.5025864,-646.38928,-13.766472,-669.65613
4374000000,-1.5050646,-646.49335,-13.786804,-669.5921
4375000000,-1.5177414,-646.65106,-13.778069,-669.26813
4376000000,-1.4793383,-646.87939,-13.710096,-669.65497
4377000000,-1.5171115,-647.06171,-13.720379,-669.65698
4378000000,-1.5239871,-647.37848,-13.819921,-669.67432
4379000000,-1.5079511,-647.31262,-13.761724,-669.71912
4380000000,-1.5050201,-647.44189,-13.729285,-669.7486
4381000000,-1.5018604,-647.69208,-13.718554,-669.59161
4382000000,-1.5023663,-647.57001,-13.737737,-669.33539
4383000000,-1.5251266,-647.95782,-13.743228,-669.59064
4384000000,-1.4978104,-648.19751,-13.721109,-670.19464
4385000000,-1.5430992,-648.13727,-13.721381,-669.84918
4386000000,-1.5155281,-648.45868,-13.715785,-670.00879
4387000000,-1.520139,-648.59827,-13.657405,-670.09344
4388000000,-1.5193242,-648.86517,-13.768615,-670.07837
4389000000,-1.4992583,-648.95587,-13.683098,-670.09088
4390000000,-1.5274348,-649.00372,-13.762095,-670.18536
4391000000,-1.5002326,-649.08862,-13.709982,-670.24799
4392000000,-1.4986465,-649.37488,-13.710747,-669.97742
4393000000,-1.5304807,-649.49683,-13.700741,-669.91559
4394000000,-1.5143365,-649.6781,-13.732018,-670.56079
4395000000,-1.5052032,-649.90088,-13.655241,-670.52258
4396000000,-1.533425,-650.02466,-13.698527,-670.22852
4397000000,-1.5199826,-650.0993,-13.687479,-670.01691
4398000000,-1.5473496,-650.3277,-13.712985,-670.39563
4399000000,-1.5336604,-650.33209,-13.628516,-669.87946
4400000000,-1.5123395,-650.50494,-13.61548,-670.53589
4401000000,-1.5258712,-650.72095,-13.672973,-670.42969
4402000000,-1.5098315,-650.87347,-13.61126,-670.38641
4403000000,-1.5214763,-650.94531,-13.625698,-670.36353
4404000000,-1.5367864,-651.32867,-13.626126,-670.74176
4405000000,-1.5186425,-651.33868,-13.688181,-670.37396
4406000000,-1.5304016,-651.44989,-13.605892,-670.56769
4407000000,-1.5287075,-651.69995,-13.676953,-670.77386
4408000000,-1.5428121,-651.88403,-13.641503,-670.62439
4409000000,-1.5570111,-651.87689,-13.6858,-670.69592
4410000000,-1.5443424,-652.2243,-13.642525,-670.87531
4411000000,-1.533349,-652.34467,-13.690346,-671.09595
4412000000,-1.5209733,-652.4502,-13.559172,-670.55597
4413000000,-1.5127517,-652.47406,-13.603164,-670.88098
4414000000,-1.5618249,-652.86414,-13.673502,-670.99457
4415000000,-1.5244825,-652.90869,-13.593882,-670.75739
4416000000,-1.5424678,-653.09467,-13.679888,-670.80548
4417000000,-1.5502405,-653.28223,-13.586925,-671.01727
4418000000,-1.5354238,-653.50348,-13.618665,-671.38904
4419000000,-1.5345606,-653.62061,-13.644185,-671.01447
4420000000,-1.5212696,-653.85547,-13.630378,-671.49011
4421000000,-1.5463089,-653.83716,-13.641853,-671.37769
4422000000,-1.5447197,-654.02197,-13.554927,-671.0166
4423000000,-1.5416238,-654.32599,-13.667049,-671.4942
4424000000,-1.5600617,-654.19196,-13.671122,-671.15723
4425000000,-1.5389607,-654.43042,-13.57973,-671.3634
4426000000,-1.5474415,-654.60864,-13.608058,-671.42462
4427000000,-1.5055714,-654.67596,-13.535969,-671.51282
4428000000,-1.5722111,-654.96735,-13.657847,-671.61383
4429000000,-1.5373594,-655.2049,-13.612952,-671.50745
4430000000,-1.5539218,-655.33795,-13.657777,-671.54498
4431000000,-1.536775,-655.56427,-13.554193,-671.43127
4432000000,-1.5468668,-655.62445,-13.641844,-671.85522
4433000000,-1.5335624,-655.81976,-13.605192,-671.91418
4434000000,-1.5655246,-656.00659,-13.616394,-671.91046
4435000000,-1.5657904,-656.20728,-13.624979,-671.9306
4436000000,-1.5482402,-656.10779,-13.532818,-672.034
4437000000,-1.5455834,-656.375,-13.534019,-671.7699
4438000000,-1.5525733,-656.62183,-13.568798,-671.8988
4439000000,-1.549606,-656.75983,-13.560004,-672.11975
4440000000,-1.5690217,-657.00653,-13.601245,-672.10956
4441000000,-1.5416552,-657.19177,-13.535026,-672.29315
4442000000,-1.5282432,-657.12311,-13.517526,-672.28418
4443000000,-1.5528435,-657.29236,-13.591927,-672.32562
4444000000,-1.5651675,-657.43665,-13.531654,-672.10864
4445000000,-1.5577376,-657.71222,-13.564435,-672.09326
4446000000,-1.5349973,-658.00409,-13.523837,-672.36951
4447000000,-1.5805539,-658.02435,-13.601361,-672.73102
4448000000,-1.5531499,-658.08112,-13.559587,-672.81329
4449000000,-1.5520713,-658.39038,-13.582529,-672.99207
4450000000,-1.5698432,-658.42212,-13.493378,-672.31921
4451000000,-1.5476351,-658.46014,-13.524066,-672.19171
4452000000,-1.5682219,-658.83527,-13.625719,-672.6615
4453000000,-1.5642852,-658.90424,-13.579711,-672.77466
4454000000,-1.5649672,-659.065,-13.568678,-672.68042
4455000000,-1.5559801,-659.30487,-13.541624,-672.62207
4456000000,-1.5617892,-659.54858,-13.581901,-673.0058
4457000000,-1.5868702,-659.64374,-13.544679,-672.88239
4458000000,-1.5595969,-659.8869,-13.589413,-673.26215
4459000000,-1.5601574,-659.85876,-13.552377,-673.00122
4460000000,-1.5511119,-660.02844,-13.526505,-673.03064
4461000000,-1.5729483,-660.37823,-13.569453,-673.3493
4462000000,-1.556815,-660.31934,-13.526805,-673.31238
4463000000,-1.5728585,-660.46118,-13.521635,-673.17865
4464000000,-1.5651126,-660.74023,-13.530314,-673.11487
4465000000,-1.5757688,-660.90625,-13.532181,-673.20227
4466000000,-1.5653354,-660.8667,-13.563354,-673.17609
4467000000,-1.5853916,-661.17773,-13.523411,-673.26593
4468000000,-1.5870982,-661.2478,-13.531029,-673.21387
4469000000,-1.5744683,-661.55896,-13.53973,-673.16785
4470000000,-1.5691171,-661.5448,-13.487583,-673.1095
4471000000,-1.5842171,-661.76691,-13.548244,-673.43622
4472000000,-1.5575135,-662.09674,-13.557688,-673.55194
4473000000,-1.5877047,-662.02893,-13.54966,-673.47449
4474000000,-1.5886312,-662.30719,-13.577965,-673.2525
4475000000,-1.5821538,-662.61499,-13.540399,-673.84595
4476000000,-1.579247,-662.65961,-13.543087,-673.41791
4477000000,-1.5668318,-662.73914,-13.53727,-673.79108
4478000000,-1.5976698,-662.95923,-13.586692,-673.67889
4479000000,-1.5604526,-663.37933,-13.486633,-673.87421
4480000000,-1.5643859,-663.45441,-13.529718,-674.10858
4481000000,-1.5890334,-663.31445,-13.551067,-673.63287
4482000000,-1.6106865,-663.63007,-13.565848,-673.92474
4483000000,-1.5789214,-663.7063,-13.526568,-673.62769
4484000000,-1.6064308,-663.83344,-13.564631,-673.64215
4485000000,-1.5866904,-664.26227,-13.527054,-674.04724
4486000000,-1.5928127,-664.36298,-13.504434,-674.33716
4487000000,-1.5969322,-664.3056,-13.550511,-674.0271
4488000000,-1.6036136,-664.48749,-13.556939,-673.92493
4489000000,-1.5850024,-664.85297,-13.546367,-674.31329
