!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:07:10
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3964000000,-1.4311006,-413.25098,-26.642565,-887.64746
3965000000,-1.4314137,-413.50357,-26.403206,-887.79376
3966000000,-1.4408972,-413.8425,-26.115885,-887.6347
3967000000,-1.4246796,-414.09192,-26.04051,-885.05219
3968000000,-1.4349073,-414.40527,-25.958412,-884.80206
3969000000,-1.4358621,-414.586,-25.706268,-883.60858
3970000000,-1.4370501,-414.57816,-25.528105,-884.13544
3971000000,-1.4321698,-414.96783,-25.438744,-883.12134
3972000000,-1.439362,-415.15128,-25.449539,-882.40277
3973000000,-1.4251451,-415.20074,-25.216047,-882.24445
3974000000,-1.4327003,-415.4317,-25.118099,-881.74902
3975000000,-1.4396029,-415.74002,-24.772078,-881.61682
3976000000,-1.4514304,-415.90231,-24.659323,-880.85284
3977000000,-1.4103318,-416.32443,-24.558498,-879.14178
3978000000,-1.4487906,-416.54636,-24.385307,-879.53595
3979000000,-1.4141877,-416.73141,-24.29126,-878.85071
3980000000,-1.4663781,-416.88647,-24.05776,-879.49274
3981000000,-1.4082729,-417.0383,-23.990669,-879.25421
3982000000,-1.4535757,-417.23361,-23.954502,-878.46082
3983000000,-1.4332999,-417.48691,-23.625502,-878.49292
3984000000,-1.4461292,-417.647,-23.614614,-878.08435
3985000000,-1.4382651,-417.87784,-23.495163,-877.75281
3986000000,-1.463025,-418.28415,-23.345623,-877.763
3987000000,-1.4308065,-418.32999,-23.298815,-877.38916
3988000000,-1.4589912,-418.5899,-23.181644,-877.67615
3989000000,-1.4643158,-418.90909,-22.868559,-877.5528
3990000000,-1.4818107,-419.0932,-22.796164,-877.39276
3991000000,-1.4500443,-419.31653,-22.710299,-877.49402
3992000000,-1.4795036,-419.41534,-22.714865,-877.37506
3993000000,-1.4679285,-419.74667,-22.595001,-877.5434
3994000000,-1.473509,-419.87833,-22.322073,-876.70215
3995000000,-1.4539126,-420.16577,-22.259624,-876.64526
3996000000,-1.4684981,-420.16187,-22.175219,-876.91431
3997000000,-1.4696069,-420.49219,-21.99424,-876.74426
3998000000,-1.4936349,-420.77289,-21.892813,-876.63666
3999000000,-1.4855969,-421.07437,-21.780367,-876.23914
4000000000,-1.5046573,-421.28464,-21.833826,-876.72528
4001000000,-1.4674038,-421.46353,-21.716425,-876.70258
4002000000,-1.4816481,-421.56662,-21.571705,-876.83093
4003000000,-1.4898453,-421.90918,-21.45582,-876.23157
4004000000,-1.4804988,-422.05859,-21.318003,-876.96606
4005000000,-1.4916369,-422.30075,-21.171167,-876.94775
4006000000,-1.4592183,-422.36218,-21.169117,-876.41309
4007000000,-1.487911,-422.70663,-21.052036,-877.17682
4008000000,-1.4621919,-422.74969,-21.033043,-875.98901
4009000000,-1.4702861,-423.05753,-20.90024,-876.43463
4010000000,-1.4500102,-423.3374,-20.838295,-875.97803
4011000000,-1.4804924,-423.36514,-20.71133,-876.13788
4012000000,-1.494295,-423.77853,-20.502876,-876.09528
4013000000,-1.4691365,-423.76578,-20.491425,-875.9566
4014000000,-1.5286329,-424.25009,-20.351679,-876.78394
4015000000,-1.4610338,-424.40323,-20.262529,-875.76062
4016000000,-1.5051303,-424.52722,-20.163931,-876.65192
4017000000,-1.506591,-424.51419,-20.164318,-875.86298
4018000000,-1.533971,-424.87314,-20.021879,-876.9621
4019000000,-1.5002401,-425.18988,-19.905895,-876.48956
4020000000,-1.488266,-425.48404,-19.839037,-876.85339
4021000000,-1.4928325,-425.51965,-19.709261,-876.61951
4022000000,-1.4843222,-425.97275,-19.634569,-875.91772
4023000000,-1.5410852,-425.99905,-19.636196,-877.09869
4024000000,-1.4900459,-426.3754,-19.463707,-876.51892
4025000000,-1.5022637,-426.44781,-19.457964,-876.74432
4026000000,-1.5244211,-426.56799,-19.37204,-877.50983
4027000000,-1.5094776,-426.91403,-19.253939,-877.30652
4028000000,-1.5097922,-427.07172,-19.108883,-876.62054
4029000000,-1.5119588,-427.19125,-19.1882,-877.38025
4030000000,-1.5123502,-427.6308,-19.032995,-876.30261
4031000000,-1.5384486,-427.69177,-19.086401,-877.15283
4032000000,-1.53216,-428.03491,-18.827515,-877.39563
4033000000,-1.5267456,-428.21875,-18.765465,-877.23474
4034000000,-1.5253134,-428.29706,-18.793072,-876.94568
4035000000,-1.527325,-428.48651,-18.697422,-876.84344
4036000000,-1.5125855,-428.89038,-18.628679,-877.75739
4037000000,-1.5125834,-429.06512,-18.495779,-877.64966
4038000000,-1.5553012,-429.22733,-18.414721,-877.54407
4039000000,-1.5302932,-429.41342,-18.406721,-877.44678
4040000000,-1.5354956,-429.70908,-18.268917,-877.69714
4041000000,-1.535915,-429.71588,-18.221926,-877.62683
4042000000,-1.565431,-430.01328,-18.160151,-877.77173
4043000000,-1.5359341,-430.23685,-18.123823,-878.15735
4044000000,-1.562222,-430.48395,-18.124187,-878.00037
4045000000,-1.5334547,-430.68997,-17.990154,-877.6651
4046000000,-1.5599126,-430.80786,-17.960678,-878.2569
4047000000,-1.5670885,-431.22369,-17.863594,-878.21643
4048000000,-1.5698966,-431.45102,-17.848398,-878.35303
4049000000,-1.561415,-431.66998,-17.769039,-878.19989
4050000000,-1.5906101,-431.82196,-17.714863,-878.70935
4051000000,-1.5915221,-432.06409,-17.68442,-878.79401
4052000000,-1.5547768,-432.27338,-17.576008,-878.48431
4053000000,-1.5663188,-432.47281,-17.562624,-878.56866
4054000000,-1.593091,-432.57419,-17.494587,-878.57697
4055000000,-1.5906945,-432.90036,-17.430746,-878.90192
4056000000,-1.5803448,-433.03705,-17.38228,-879.01917
4057000000,-1.5838869,-433.22052,-17.295366,-879.21295
4058000000,-1.567939,-433.50018,-17.251711,-879.33301
4059000000,-1.5564984,-433.73639,-17.228334,-879.26489
4060000000,-1.5802392,-434.10767,-17.129189,-879.38641
4061000000,-1.5855871,-434.147,-17.036015,-879.52484
4062000000,-1.5803398,-434.37943,-17.019344,-879.45105
4063000000,-1.5964854,-434.81104,-16.917223,-880.11487
4064000000,-1.5805998,-434.86252,-16.928419,-879.94598
4065000000,-1.5810604,-435.08463,-16.86867,-879.9726
4066000000,-1.5757585,-435.11472,-16.83169,-880.45996
4067000000,-1.6140637,-435.39343,-16.683031,-880.24817
4068000000,-1.5806456,-435.71161,-16.675642,-880.05078
4069000000,-1.5974598,-435.95023,-16.615334,-880.36627
4070000000,-1.6010231,-435.93332,-16.601681,-880.49164
4071000000,-1.6095713,-436.31186,-16.590944,-880.49933
4072000000,-1.6379426,-436.57855,-16.531895,-880.78302
4073000000,-1.6200156,-436.78317,-16.47814,-880.87915
4074000000,-1.5967489,-436.93484,-16.383492,-881.04712
4075000000,-1.6059052,-437.06406,-16.39076,-881.19427
4076000000,-1.6305186,-437.44666,-16.331987,-882.24646
4077000000,-1.6067038,-437.75092,-16.240618,-881.77484
4078000000,-1.6124874,-437.8363,-16.222099,-881.7818
4079000000,-1.6173592,-438.0325,-16.138393,-881.82935
4080000000,-1.6186939,-438.20966,-16.133877,-882.01581
4081000000,-1.5876762,-438.30539,-16.178101,-882.14685
4082000000,-1.6475866,-438.82938,-15.985539,-882.07129
4083000000,-1.6428982,-439.00409,-16.045877,-882.20856
4084000000,-1.6340657,-438.92136,-15.991047,-882.21112
4085000000,-1.6299353,-439.2814,-15.940422,-882.3667
4086000000,-1.6117516,-439.67404,-15.831737,-882.85352
4087000000,-1.6423644,-439.82468,-15.860469,-882.9259
4088000000,-1.6278018,-440.07016,-15.787749,-883.14386
4089000000,-1.6506646,-440.16663,-15.760601,-883.26086
4090000000,-1.6622813,-440.30273,-15.713383,-883.03845
4091000000,-1.6665719,-440.64182,-15.668248,-883.25708
4092000000,-1.6671295,-440.91235,-15.6555,-883.77155
4093000000,-1.6595149,-441.0979,-15.619734,-883.62811
4094000000,-1.6847962,-441.17383,-15.625424,-883.97455
4095000000,-1.6445346,-441.49112,-15.550977,-884.13916
4096000000,-1.6780074,-441.83707,-15.55409,-884.07422
4097000000,-1.679494,-441.85718,-15.500673,-884.35297
4098000000,-1.6546018,-442.30621,-15.491458,-884.53485
4099000000,-1.6664439,-442.44803,-15.50893,-884.43878
4100000000,-1.6652644,-442.61966,-15.409127,-884.32233
4101000000,-1.7270206,-442.79456,-15.407755,-884.72296
4102000000,-1.6641151,-443.04025,-15.366629,-884.68048
4103000000,-1.7015914,-443.18713,-15.35754,-885.05792
4104000000,-1.6859727,-443.37869,-15.332469,-884.96014
4105000000,-1.7049934,-443.65466,-15.281628,-885.27899
4106000000,-1.6745688,-443.89398,-15.221502,-885.1416
4107000000,-1.7136462,-444.17798,-15.237258,-885.46106
4108000000,-1.6823366,-444.26801,-15.189738,-885.35327
4109000000,-1.6995493,-444.54712,-15.201262,-885.66675
4110000000,-1.709949,-444.79416,-15.192737,-885.48767
4111000000,-1.7140739,-444.95029,-15.153973,-885.74286
4112000000,-1.7076547,-445.41766,-15.121352,-885.64679
4113000000,-1.7344176,-445.51306,-15.116976,-885.75629
4114000000,-1.7412996,-445.70438,-15.101915,-885.95966
4115000000,-1.7456182,-445.92453,-15.069512,-885.93549
4116000000,-1.7454377,-446.06589,-14.991928,-885.99097
4117000000,-1.7552134,-446.4122,-15.029405,-886.65527
4118000000,-1.7431788,-446.49741,-14.966759,-886.13733
4119000000,-1.7679467,-446.84454,-14.953778,-886.20154
4120000000,-1.7603843,-447.11987,-14.925001,-886.13666
4121000000,-1.7548224,-447.31183,-14.924895,-886.39856
4122000000,-1.8016545,-447.47672,-14.931272,-886.38757
4123000000,-1.8034546,-447.57562,-14.871971,-886.35876
4124000000,-1.8165997,-447.60828,-14.88893,-886.42474
4125000000,-1.7932576,-448.06839,-14.877805,-886.77557
4126000000,-1.8094512,-448.43314,-14.757997,-886.72852
4127000000,-1.7987478,-448.61194,-14.784428,-886.70251
4128000000,-1.8278713,-448.76694,-14.801894,-886.64294
4129000000,-1.814817,-448.91187,-14.781672,-886.63324
4130000000,-1.85014,-449.20203,-14.713207,-886.6499
4131000000,-1.8541666,-449.37515,-14.678467,-886.96667
4132000000,-1.8696499,-449.55804,-14.691783,-886.57959
4133000000,-1.8668032,-449.60654,-14.666901,-886.35718
4134000000,-1.8722503,-449.97772,-14.664577,-886.5163
4135000000,-1.8410935,-450.06161,-14.590033,-886.25183
4136000000,-1.8747934,-450.4129,-14.561161,-886.4245
4137000000,-1.9103553,-450.51639,-14.597024,-886.51056
4138000000,-1.8903201,-450.72537,-14.542538,-886.19983
4139000000,-1.9185565,-450.85205,-14.495514,-886.4436
4140000000,-1.9037187,-451.08118,-14.4855,-886.36481
4141000000,-1.9182141,-451.17419,-14.425179,-886.24921
4142000000,-1.9092261,-451.44351,-14.384173,-885.97723
4143000000,-1.9277054,-451.7016,-14.376672,-885.78839
4144000000,-1.9331805,-451.75183,-14.370805,-886.11957
4145000000,-1.9301128,-451.93311,-14.264104,-885.59369
4146000000,-1.9473604,-452.39499,-14.253353,-885.54718
4147000000,-1.9693005,-452.43588,-14.294221,-885.68652
4148000000,-1.9489839,-452.64319,-14.184229,-885.12512
4149000000,-1.9803092,-452.62024,-14.149879,-885.29205
4150000000,-1.9458753,-453.01291,-14.077552,-885.24615
4151000000,-1.9962611,-453.07932,-14.032008,-884.7807
4152000000,-1.9972552,-453.14645,-13.95867,-885.11731
4153000000,-1.9971229,-453.29642,-13.905054,-884.95709
4154000000,-1.9964315,-453.4614,-13.912733,-885.28052
4155000000,-1.9866208,-453.63876,-13.867006,-884.75128
4156000000,-2.0373902,-453.9498,-13.796307,-885.09918
4157000000,-2.0097601,-454.07892,-13.714987,-884.91376
4158000000,-1.9968243,-454.05792,-13.649022,-885.18518
4159000000,-2.025291,-454.28439,-13.615296,-885.21063
4160000000,-2.0162718,-454.59772,-13.547523,-885.42737
4161000000,-2.0231495,-454.60583,-13.490347,-885.0249
4162000000,-2.0334485,-454.75897,-13.472847,-885.22864
4163000000,-2.0496595,-454.91476,-13.359298,-885.1369
4164000000,-2.0009809,-455.32498,-13.323586,-885.55493
4165000000,-2.0337491,-455.35605,-13.281527,-885.74622
4166000000,-1.999549,-455.47519,-13.173898,-885.86761
4167000000,-2.0339663,-455.60278,-13.164616,-885.98175
4168000000,-2.02988,-455.64362,-13.182368,-885.50989
4169000000,-2.0325129,-456.08847,-13.054949,-885.7876
4170000000,-2.0347674,-456.29468,-13.008185,-885.867
4171000000,-2.0255253,-456.3736,-12.961205,-886.32227
4172000000,-2.0356898,-456.50842,-12.911417,-886.46936
4173000000,-2.0435901,-456.59644,-12.87492,-886.79846
4174000000,-2.0395308,-456.75815,-12.815447,-886.57233
4175000000,-2.0368729,-457.06161,-12.777409,-887.15173
4176000000,-2.0484552,-457.1524,-12.723515,-887.08301
4177000000,-2.0034084,-457.27496,-12.674865,-887.21729
4178000000,-2.0395837,-457.43121,-12.65484,-887.57733
4179000000,-2.030483,-457.64255,-12.579762,-887.82605
4180000000,-2.0044079,-457.92126,-12.533633,-887.99188
4181000000,-2.0330894,-458.05106,-12.530362,-888.21942
4182000000,-2.0301499,-458.172,-12.46599,-888.29889
4183000000,-2.0462513,-458.45624,-12.441739,-888.79095
4184000000,-2.0372026,-458.67749,-12.423351,-888.6972
4185000000,-2.0269485,-458.66174,-12.343249,-888.7478
4186000000,-2.0254927,-458.88528,-12.323236,-889.11389
4187000000,-2.0362008,-459.09784,-12.28887,-889.39728
4188000000,-2.004519,-459.30148,-12.267205,-889.45441
4189000000,-2.0431902,-459.66937,-12.227642,-889.81824
4190000000,-2.002579,-459.82376,-12.140635,-890.03198
4191000000,-2.0268869,-459.78976,-12.111832,-890.32501
4192000000,-2.040488,-460.11093,-12.120017,-890.60828
4193000000,-2.0279398,-460.1026,-12.069516,-890.71277
4194000000,-1.9917728,-460.43027,-12.047287,-890.99316
4195000000,-2.004832,-460.86713,-12.016329,-890.99927
4196000000,-2.0365288,-461.05646,-12.017268,-891.34406
4197000000,-2.0288348,-461.11411,-11.955213,-891.52747
4198000000,-1.9994303,-461.1264,-11.953408,-891.51044
4199000000,-2.0315144,-461.5202,-11.872763,-892.09039
4200000000,-2.019542,-461.67337,-11.852459,-892.12482
4201000000,-2.0314679,-461.98291,-11.820604,-892.68408
4202000000,-1.9814347,-461.9292,-11.816012,-892.69666
4203000000,-2.0114312,-462.26392,-11.807706,-892.40515
4204000000,-2.0298288,-462.34531,-11.770281,-893.17572
4205000000,-2.023195,-462.59985,-11.726002,-893.10907
4206000000,-2.0231848,-462.76123,-11.742523,-893.27899
4207000000,-2.0194557,-463.02618,-11.695027,-893.63446
4208000000,-1.9928162,-463.25031,-11.681071,-893.64478
4209000000,-2.0068219,-463.29202,-11.645478,-893.91199
4210000000,-1.9842484,-463.67664,-11.638885,-894.08057
4211000000,-2.0252333,-463.90207,-11.641349,-894.4101
4212000000,-2.0161428,-463.97437,-11.605937,-894.59491
4213000000,-2.0182121,-464.33118,-11.576395,-894.59125
4214000000,-2.0010712,-464.52597,-11.558001,-895.23438
4215000000,-1.9983083,-464.53848,-11.548556,-895.21265
4216000000,-2.0169413,-464.90524,-11.533481,-895.01178
4217000000,-2.0054231,-465.03891,-11.483949,-895.85278
4218000000,-1.9992092,-465.16882,-11.474257,-895.70764
4219000000,-1.9996367,-465.59656,-11.467512,-896.11542
4220000000,-1.9999565,-465.65918,-11.444695,-896.25177
4221000000,-1.997509,-465.87524,-11.4261,-896.32434
4222000000,-2.0120981,-466.14035,-11.430917,-896.39911
4223000000,-1.9980935,-466.28827,-11.396384,-896.61481
4224000000,-2.0023322,-466.51242,-11.360091,-896.76758
4225000000,-1.9957762,-466.8089,-11.350082,-897.09515
4226000000,-1.9868211,-466.76813,-11.350225,-897.33643
4227000000,-2.0050142,-467.09048,-11.372348,-897.33325
4228000000,-2.0185673,-467.17941,-11.326657,-897.36353
4229000000,-1.9828078,-467.61841,-11.32011,-897.91589
4230000000,-2.0007052,-467.73077,-11.305478,-897.73798
4231000000,-1.988879,-468.01172,-11.245628,-897.88855
4232000000,-2.0384109,-468.14935,-11.298368,-898.375
4233000000,-2.0004647,-468.1445,-11.219394,-898.341
4234000000,-1.9989765,-468.43033,-11.245731,-898.6048
4235000000,-1.9880151,-468.73026,-11.172473,-898.84015
4236000000,-1.9956264,-468.93259,-11.191506,-898.9881
4237000000,-2.0124764,-469.22647,-11.144432,-899.33093
4238000000,-1.9950217,-469.45688,-11.144981,-899.5351
4239000000,-2.0108202,-469.59409,-11.125697,-899.84857
4240000000,-2.0270736,-469.64185,-11.12506,-899.77374
4241000000,-2.0070314,-469.98987,-11.095979,-899.84839
4242000000,-1.9989154,-470.12137,-11.125244,-900.24133
4243000000,-2.0219567,-470.2424,-11.088769,-900.1781
4244000000,-2.0069835,-470.54999,-11.016836,-900.54822
4245000000,-2.0282791,-470.69669,-11.046772,-900.39197
4246000000,-2.0134301,-471.12848,-11.0144,-900.90552
4247000000,-2.0289202,-471.10886,-11.023051,-901.06665
4248000000,-1.9957546,-471.30197,-10.997244,-901.11005
4249000000,-1.983452,-471.62408,-11.005333,-901.42181
4250000000,-1.9921291,-471.64261,-10.998387,-901.34161
4251000000,-2.0397694,-472.01978,-10.997364,-901.63623
4252000000,-2.0145714,-472.30386,-10.938513,-901.99841
4253000000,-2.0060964,-472.37857,-10.974115,-902.02789
4254000000,-2.0088265,-472.57468,-10.934273,-902.02649
4255000000,-2.0101604,-472.64603,-10.937404,-902.43652
4256000000,-1.992965,-473.10556,-10.893548,-902.37628
4257000000,-2.0190425,-473.32648,-10.903137,-902.5799
4258000000,-2.0196617,-473.40152,-10.917732,-902.65149
4259000000,-2.0365081,-473.73456,-10.904941,-903.06647
4260000000,-2.026304,-473.70041,-10.871692,-902.86951
4261000000,-2.0136671,-474.0676,-10.871772,-903.05457
4262000000,-2.0183938,-474.22348,-10.852386,-903.66077
4263000000,-2.0055349,-474.40887,-10.858259,-903.66156
4264000000,-2.0293133,-474.55432,-10.80929,-903.76581
4265000000,-1.9986595,-474.94437,-10.832721,-903.88824
4266000000,-2.0150619,-475.08661,-10.81078,-904.05035
4267000000,-2.0278013,-475.28363,-10.78931,-904.31732
4268000000,-2.0293925,-475.43872,-10.801729,-904.38477
4269000000,-2.0086944,-475.58127,-10.763381,-904.46918
4270000000,-2.0287321,-475.84406,-10.784382,-904.76868
4271000000,-2.0141218,-475.92966,-10.768435,-904.79541
4272000000,-2.0351322,-476.15445,-10.771913,-904.80408
4273000000,-2.0249665,-476.34937,-10.750816,-904.91095
4274000000,-2.022423,-476.63306,-10.759852,-905.52753
4275000000,-2.0342965,-476.88693,-10.742382,-905.46759
4276000000,-2.0010412,-476.99707,-10.732498,-905.4519
4277000000,-2.0166607,-477.29636,-10.717192,-905.64545
4278000000,-2.0425909,-477.39902,-10.710506,-905.7301
4279000000,-2.0482709,-477.76862,-10.703922,-906.17542
4280000000,-2.0318656,-477.82645,-10.702221,-906.47717
4281000000,-2.0496585,-477.93851,-10.68697,-906.21063
4282000000,-2.0462377,-478.31882,-10.682076,-906.4422
4283000000,-2.032069,-478.36084,-10.675983,-906.68549
4284000000,-2.052753,-478.79474,-10.693638,-906.72546
4285000000,-2.0528405,-478.85904,-10.673274,-907.12543
4286000000,-2.0462885,-478.95981,-10.682465,-907.28723
4287000000,-2.0075924,-479.01938,-10.633865,-907.42487
4288000000,-2.019218,-479.42551,-10.608196,-907.35577
4289000000,-2.0507784,-479.7554,-10.624309,-907.75623
4290000000,-2.0233138,-479.92444,-10.621891,-907.77649
4291000000,-2.0390401,-480.13651,-10.620128,-907.90747
4292000000,-2.0414577,-480.23404,-10.611464,-908.33423
4293000000,-2.0473833,-480.60742,-10.606365,-908.2453
4294000000,-2.0697236,-480.74127,-10.636376,-908.53748
4295000000,-2.0554516,-480.92996,-10.60689,-908.79169
4296000000,-2.0313237,-481.24951,-10.596383,-908.69489
4297000000,-2.0385807,-481.32901,-10.552458,-908.98895
4298000000,-2.0451469,-481.7262,-10.542663,-909.14618
4299000000,-2.0159481,-481.75674,-10.573548,-909.0368
4300000000,-2.0390201,-481.98581,-10.561689,-909.37317
4301000000,-2.0658541,-482.24689,-10.56491,-909.71069
4302000000,-2.0525331,-482.37009,-10.548677,-909.62683
4303000000,-2.0693367,-482.45773,-10.580497,-909.87927
4304000000,-2.032923,-482.87006,-10.570133,-910.12067
4305000000,-2.0622759,-482.95581,-10.537874,-909.91852
4306000000,-2.0499449,-483.21719,-10.549094,-910.45453
4307000000,-2.0437853,-483.44205,-10.521156,-910.45874
4308000000,-2.030103,-483.43304,-10.502849,-910.81049
4309000000,-2.0814393,-483.96515,-10.51718,-910.97925
4310000000,-2.0821259,-483.92715,-10.518753,-910.89392
4311000000,-2.0722303,-484.10336,-10.550741,-910.94281
4312000000,-2.066318,-484.35059,-10.485839,-911.18811
4313000000,-2.0576251,-484.54227,-10.533146,-911.58228
4314000000,-2.0624561,-484.88464,-10.526234,-911.65546
4315000000,-2.0618405,-485.07523,-10.539697,-911.79108
4316000000,-2.0796196,-485.30484,-10.519074,-911.97778
4317000000,-2.0801325,-485.39597,-10.50837,-911.90912
4318000000,-2.0691404,-485.63641,-10.518691,-911.99072
4319000000,-2.0468519,-485.65656,-10.512012,-912.52313
4320000000,-2.0695007,-485.94348,-10.504224,-912.40479
4321000000,-2.0516541,-486.30249,-10.509305,-912.5719
4322000000,-2.0617621,-486.53516,-10.498536,-912.89282
4323000000,-2.0598302,-486.68262,-10.471784,-912.93549
4324000000,-2.0626016,-486.73328,-10.50628,-912.90338
4325000000,-2.0767858,-487.08209,-10.509568,-913.11871
4326000000,-2.1168232,-487.1937,-10.491506,-913.46246
4327000000,-2.0710227,-487.24881,-10.471704,-913.38135
4328000000,-2.0663426,-487.52957,-10.487187,-913.47821
4329000000,-2.0806456,-487.95599,-10.539323,-913.58167
4330000000,-2.0591447,-487.99927,-10.452464,-913.6936
4331000000,-2.0760295,-488.07822,-10.505091,-913.97925
4332000000,-2.0573051,-488.53375,-10.474963,-914.42859
4333000000,-2.0762329,-488.68402,-10.517356,-914.3028
4334000000,-2.0683951,-488.87238,-10.483587,-914.36511
4335000000,-2.0685923,-489.37338,-10.512562,-914.72382
4336000000,-2.097106,-489.31329,-10.465023,-914.62799
4337000000,-2.0761473,-489.55795,-10.476946,-914.8327
4338000000,-2.068023,-489.67426,-10.484964,-915.13312
4339000000,-2.0730445,-489.95227,-10.496683,-915.18835
4340000000,-2.0629091,-490.07498,-10.446901,-915.49597
4341000000,-2.0783172,-490.36612,-10.488364,-915.48871
4342000000,-2.0719545,-490.5137,-10.472437,-915.64368
4343000000,-2.0640931,-490.66605,-10.483253,-915.55212
4344000000,-2.0830221,-491.15573,-10.464253,-915.87311
4345000000,-2.0654125,-491.06082,-10.471347,-915.86932
4346000000,-2.0818129,-491.40283,-10.507183,-916.14319
4347000000,-2.0976365,-491.45999,-10.439873,-916.23462
4348000000,-2.0813069,-491.70969,-10.4821,-916.53717
4349000000,-2.0751655,-491.91516,-10.471646,-916.63324
4350000000,-2.0786989,-492.13583,-10.484952,-916.81738
4351000000,-2.0814974,-492.43893,-10.481019,-916.96692
4352000000,-2.0933299,-492.50922,-10.492749,-916.94647
4353000000,-2.0907915,-492.69418,-10.464528,-917.15619
4354000000,-2.0722075,-492.78476,-10.440354,-917.49573
4355000000,-2.0902667,-493.04132,-10.483187,-917.38904
4356000000,-2.0804808,-493.41309,-10.495095,-917.47351
4357000000,-2.0838029,-493.565,-10.484743,-917.7804
4358000000,-2.1151993,-493.63171,-10.501218,-917.85284
4359000000,-2.1123867,-494.00534,-10.502171,-917.99438
4360000000,-2.1010439,-494.29004,-10.48228,-917.98663
4361000000,-2.0787108,-494.49536,-10.501632,-918.33337
4362000000,-2.089325,-494.54385,-10.494861,-918.2525
4363000000,-2.0880556,-494.71945,-10.506631,-918.27216
4364000000,-2.0851319,-494.93683,-10.532904,-918.66382
4365000000,-2.0823274,-494.91162,-10.494014,-918.71246
4366000000,-2.0963593,-495.32144,-10.523726,-918.88855
4367000000,-2.0950058,-495.68317,-10.512218,-918.63959
4368000000,-2.0956771,-495.84464,-10.502823,-919.0531
4369000000,-2.0947132,-495.97873,-10.54053,-919.12128
4370000000,-2.0924602,-496.21265,-10.514143,-919.5827
4371000000,-2.0929432,-496.37296,-10.492088,-919.26849
4372000000,-2.0964952,-496.76202,-10.491572,-919.48785
4373000000,-2.082994,-496.73557,-10.548459,-919.52838
4374000000,-2.1050799,-496.94965,-10.542803,-919.59863
4375000000,-2.1225286,-497.34875,-10.531551,-919.89374
4376000000,-2.0830305,-497.37476,-10.540604,-920.04822
4377000000,-2.1106775,-497.75342,-10.553344,-920.49719
4378000000,-2.0886462,-497.95172,-10.52828,-920.34613
4379000000,-2.1137757,-498.19379,-10.574909,-920.31915
4380000000,-2.093828,-498.41629,-10.558294,-920.73499
4381000000,-2.1059072,-498.66492,-10.589941,-920.97015
4382000000,-2.1042013,-498.56076,-10.541501,-920.65869
4383000000,-2.1078606,-499.02615,-10.587647,-920.97943
4384000000,-2.1120071,-499.35092,-10.586803,-921.22217
4385000000,-2.0946929,-499.32956,-10.598095,-921.46936
4386000000,-2.1043327,-499.57343,-10.594341,-921.43896
4387000000,-2.097121,-499.64075,-10.560585,-921.45428
4388000000,-2.1000566,-500.05515,-10.622094,-921.61786
4389000000,-2.1060057,-500.1265,-10.578485,-921.72467
4390000000,-2.0912316,-500.27191,-10.583096,-921.8418
4391000000,-2.1103454,-500.4248,-10.620096,-921.65741
4392000000,-2.0913374,-500.90707,-10.646113,-922.28668
4393000000,-2.1094611,-500.99695,-10.64183,-922.17902
4394000000,-2.1001534,-501.12158,-10.614546,-922.25391
4395000000,-2.1115556,-501.2753,-10.631441,-922.43353
4396000000,-2.1264703,-501.71548,-10.656442,-922.57977
4397000000,-2.1177533,-501.72476,-10.635867,-922.61084
4398000000,-2.1367407,-501.9639,-10.697505,-922.75226
4399000000,-2.1311841,-502.10266,-10.673282,-923.1106
4400000000,-2.1106899,-502.30359,-10.6607,-922.91376
4401000000,-2.1231306,-502.48767,-10.647041,-923.35394
4402000000,-2.1022968,-502.75198,-10.666099,-923.22424
4403000000,-2.1007676,-502.89148,-10.693712,-923.60706
4404000000,-2.1327555,-502.89667,-10.698126,-923.46222
4405000000,-2.1016109,-503.2619,-10.69732,-923.40967
4406000000,-2.0964658,-503.54626,-10.698715,-923.78778
4407000000,-2.1049204,-503.63602,-10.694343,-923.8017
4408000000,-2.1278441,-503.91043,-10.727465,-923.85962
4409000000,-2.1207051,-504.1489,-10.748291,-924.12
4410000000,-2.1060245,-504.24988,-10.726068,-924.32654
4411000000,-2.0881484,-504.67395,-10.764247,-924.26953
4412000000,-2.0953422,-504.68274,-10.726597,-924.65253
4413000000,-2.1293352,-505.06223,-10.779536,-924.51202
4414000000,-2.1265428,-505.37167,-10.778095,-924.74774
4415000000,-2.1080995,-505.40247,-10.76366,-924.84753
4416000000,-2.1256936,-505.57941,-10.75247,-924.74109
4417000000,-2.1256988,-505.93954,-10.834998,-924.98608
4418000000,-2.0868654,-506.17145,-10.809553,-925.30542
4419000000,-2.121109,-506.22379,-10.808467,-925.13043
4420000000,-2.1086986,-506.59726,-10.828768,-925.30847
4421000000,-2.0969048,-506.86172,-10.805777,-925.53522
4422000000,-2.1302228,-506.96866,-10.853158,-925.37128
4423000000,-2.1081648,-507.22897,-10.86905,-925.62921
4424000000,-2.119339,-507.22061,-10.86086,-925.76343
4425000000,-2.128247,-507.66949,-10.870878,-925.74792
4426000000,-2.1069484,-507.75626,-10.862948,-925.995
