!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:58:24
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2325000000,-0.89748323,-98.737251,-11.346595,-192.50063
2326000000,-0.86028212,-98.804688,-11.312766,-192.15915
2327000000,-0.88505787,-98.82225,-11.319724,-192.23036
2328000000,-0.89103884,-99.216057,-11.322803,-192.35455
2329000000,-0.88034338,-99.502106,-11.262094,-192.96281
2330000000,-0.92309481,-99.663963,-11.345327,-193.05264
2331000000,-0.89205807,-99.810921,-11.295169,-193.03485
2332000000,-0.91986626,-99.960785,-11.280761,-193.22499
2333000000,-0.86325932,-100.21581,-11.291304,-193.42801
2334000000,-0.93086553,-100.25974,-11.278012,-193.53592
2335000000,-0.89499879,-100.77296,-11.282138,-193.75197
2336000000,-0.95462918,-100.99775,-11.292725,-193.8492
2337000000,-0.86086279,-100.92564,-11.216012,-193.91049
2338000000,-0.9133445,-101.28043,-11.261118,-194.17314
2339000000,-0.88894743,-101.3954,-11.247946,-194.2352
2340000000,-0.87413865,-101.55272,-11.192692,-194.28418
2341000000,-0.89761746,-101.84976,-11.196222,-194.67749
2342000000,-0.9088254,-102.05311,-11.258998,-194.76317
2343000000,-0.91543311,-102.0371,-11.20645,-195.03165
2344000000,-0.89694339,-102.45296,-11.215063,-194.65645
2345000000,-0.89061171,-102.64715,-11.210999,-195.06956
2346000000,-0.88916302,-102.77438,-11.177846,-195.34621
2347000000,-0.92472368,-102.77348,-11.209409,-195.20924
2348000000,-0.87587416,-103.21712,-11.117476,-195.76997
2349000000,-0.87129056,-103.30184,-11.125503,-195.65657
2350000000,-0.93496662,-103.49731,-11.17741,-196.04935
2351000000,-0.90529329,-103.7574,-11.161964,-196.0338
2352000000,-0.93411583,-103.8345,-11.192987,-196.28264
2353000000,-0.91014254,-104.21227,-11.177718,-196.52962
2354000000,-0.92975694,-104.14255,-11.20236,-196.5192
2355000000,-0.93188226,-104.66139,-11.15145,-196.57475
2356000000,-0.91675687,-104.76127,-11.146195,-196.62094
2357000000,-0.93430895,-104.99562,-11.158253,-196.89087
2358000000,-0.93437099,-105.02225,-11.111258,-197.13345
2359000000,-0.91716599,-105.34697,-11.143733,-197.48709
2360000000,-0.91827255,-105.51247,-11.143078,-197.72269
2361000000,-0.90240932,-105.46393,-11.079322,-197.56813
2362000000,-0.93809336,-105.80888,-11.105643,-197.80055
2363000000,-0.92823267,-105.98219,-11.149675,-197.95613
2364000000,-0.93472648,-106.31226,-11.140676,-198.23781
2365000000,-0.89554477,-106.51692,-11.0943,-198.38451
2366000000,-0.92438966,-106.495,-11.128415,-198.42036
2367000000,-0.92471975,-106.84782,-11.080113,-198.65561
2368000000,-0.91951448,-106.98457,-11.074985,-198.64453
2369000000,-0.92230654,-107.19809,-11.090214,-198.79051
2370000000,-0.93822449,-107.38332,-11.113016,-199.00775
2371000000,-0.91637224,-107.63439,-11.066913,-199.20032
2372000000,-0.91190088,-107.68552,-11.039099,-198.99928
2373000000,-0.9518615,-107.86763,-11.082403,-199.41283
2374000000,-0.92502803,-108.35058,-11.060078,-199.59753
2375000000,-0.91270441,-108.36775,-11.060484,-199.87666
2376000000,-0.91464525,-108.52195,-11.065849,-199.95363
2377000000,-0.92571425,-108.89079,-11.042217,-199.98848
2378000000,-0.91929972,-108.89224,-11.03693,-200.08315
2379000000,-0.95799679,-109.11455,-11.131815,-200.2794
2380000000,-0.92691547,-109.44467,-11.073483,-200.90291
2381000000,-0.95839334,-109.7966,-11.057342,-201.06772
2382000000,-0.94893086,-109.74261,-11.054996,-200.91707
2383000000,-0.91129804,-109.95203,-11.038764,-201.07338
2384000000,-0.96510339,-110.08343,-11.038576,-201.23534
2385000000,-0.91099423,-110.22103,-11.088721,-201.29388
2386000000,-0.90659273,-110.57501,-10.994102,-201.38396
2387000000,-0.92339206,-110.56541,-11.06264,-201.43652
2388000000,-0.97849536,-110.58109,-11.105342,-201.79678
2389000000,-0.93539822,-111.16156,-11.073933,-201.95161
2390000000,-0.94325429,-111.27529,-11.073741,-201.94614
2391000000,-0.93345785,-111.47984,-11.053991,-202.4088
2392000000,-0.95744997,-111.87243,-11.0441,-202.46158
2393000000,-0.93869567,-111.94106,-11.059472,-202.72638
2394000000,-0.94851637,-112.10657,-11.091699,-202.71558
2395000000,-0.95842797,-112.59016,-11.059299,-202.77245
2396000000,-0.96184325,-112.56766,-11.069048,-203.2668
2397000000,-0.95473975,-112.51296,-11.097617,-203.3455
2398000000,-0.91484314,-112.89324,-11.081615,-203.36813
2399000000,-0.9184249,-113.27249,-11.047542,-203.37769
2400000000,-0.93814319,-112.99107,-11.07387,-203.24622
2401000000,-0.92591846,-113.41247,-11.089606,-203.72215
2402000000,-0.96780163,-113.70795,-11.11532,-204.18381
2403000000,-0.97178644,-113.99117,-11.137167,-204.4223
2404000000,-0.94611639,-113.99676,-11.10761,-204.11531
2405000000,-0.94374502,-114.20884,-11.09811,-204.16577
2406000000,-0.94028246,-114.29125,-11.069196,-204.48717
2407000000,-0.97143734,-114.66624,-11.130633,-204.75716
2408000000,-0.94614595,-114.85686,-11.12118,-204.93225
2409000000,-0.94073617,-115.07793,-11.116349,-204.78076
2410000000,-0.95551872,-115.12794,-11.087255,-204.69984
2411000000,-0.92537171,-115.46521,-11.139322,-204.87117
2412000000,-0.93416369,-115.6582,-11.049329,-205.29892
2413000000,-0.95724922,-115.93703,-11.127673,-205.51775
2414000000,-0.95321339,-116.01934,-11.160171,-205.62343
2415000000,-0.94341707,-116.41434,-11.132943,-206.01735
2416000000,-0.9289946,-116.69579,-11.094998,-206.02657
2417000000,-0.96181124,-116.79585,-11.127968,-206.20461
2418000000,-0.96777105,-117.07134,-11.152303,-206.21762
2419000000,-0.96470922,-117.1591,-11.191035,-206.24956
2420000000,-0.9667902,-117.43948,-11.14764,-206.55658
2421000000,-0.97460222,-117.5563,-11.154213,-206.34811
2422000000,-0.94779354,-117.6944,-11.187885,-206.39052
2423000000,-0.99157137,-117.98917,-11.191141,-206.75739
2424000000,-0.97998643,-118.22102,-11.201891,-206.9187
2425000000,-0.99169421,-118.39069,-11.182642,-206.90421
2426000000,-0.94326752,-118.84494,-11.140371,-207.12381
2427000000,-0.99292803,-118.89216,-11.20273,-206.88367
2428000000,-0.98680598,-118.90256,-11.164209,-207.34575
2429000000,-1.0065311,-119.46529,-11.1684,-207.44601
2430000000,-1.0133022,-119.20083,-11.18295,-207.48381
2431000000,-1.0100422,-119.71415,-11.167614,-207.56912
2432000000,-1.0080733,-119.80103,-11.19566,-207.48248
2433000000,-0.99188274,-120.01311,-11.221056,-207.4781
2434000000,-1.0242115,-120.26439,-11.178464,-207.76459
2435000000,-1.0316786,-120.68231,-11.169933,-207.6606
2436000000,-1.0109013,-120.66833,-11.16943,-207.61784
2437000000,-1.0391526,-121.01199,-11.177087,-207.87006
2438000000,-1.0362062,-121.12644,-11.162855,-207.93657
2439000000,-1.0675087,-121.28235,-11.159637,-208.06479
2440000000,-1.1013658,-121.42827,-11.186604,-207.7496
2441000000,-1.0928429,-121.79192,-11.098221,-208.03096
2442000000,-1.0854989,-121.84199,-11.099787,-208.11113
2443000000,-1.0968429,-121.93066,-11.081244,-207.95155
2444000000,-1.1252013,-122.07477,-11.049036,-207.90221
2445000000,-1.120124,-122.56234,-10.983167,-208.20277
2446000000,-1.1331741,-122.5082,-10.974518,-208.19568
2447000000,-1.1625521,-122.90155,-10.907722,-208.82474
2448000000,-1.1632698,-122.78268,-10.950094,-208.65511
2449000000,-1.1885942,-122.69539,-10.891112,-208.96631
2450000000,-1.2029885,-122.95702,-10.798729,-209.23839
2451000000,-1.1817745,-122.98329,-10.776522,-209.54094
2452000000,-1.174747,-122.92887,-10.710809,-209.7437
2453000000,-1.1851424,-123.18951,-10.723951,-210.2962
2454000000,-1.2094172,-123.43423,-10.652862,-210.91341
2455000000,-1.1735498,-123.30463,-10.634417,-211.38885
2456000000,-1.2139025,-123.39054,-10.638249,-211.95174
2457000000,-1.1951309,-123.41084,-10.647984,-212.34354
2458000000,-1.1578132,-123.73521,-10.641191,-212.72276
2459000000,-1.1330534,-123.81487,-10.628148,-212.84758
2460000000,-1.1703883,-123.90806,-10.690246,-213.57474
2461000000,-1.1386719,-124.05509,-10.651571,-214.30728
2462000000,-1.143757,-124.19351,-10.702419,-214.52028
2463000000,-1.106431,-124.33003,-10.7157,-214.96603
2464000000,-1.0999919,-124.53547,-10.736923,-215.50252
2465000000,-1.0851568,-124.6328,-10.753443,-215.6788
2466000000,-1.0888073,-124.81563,-10.774347,-215.67973
2467000000,-1.0814483,-124.98898,-10.836532,-216.5058
2468000000,-1.0669746,-125.00307,-10.860619,-216.45181
2469000000,-1.068735,-125.31947,-10.872009,-216.8755
2470000000,-1.051026,-125.62886,-10.882079,-217.23409
2471000000,-1.0338138,-125.88155,-10.904663,-217.45879
2472000000,-1.024563,-126.00322,-10.928068,-217.52756
2473000000,-1.0117172,-126.30206,-10.985235,-217.88458
2474000000,-0.99668086,-126.26649,-10.968131,-217.88362
2475000000,-1.0065172,-126.48874,-11.039155,-218.31744
2476000000,-0.98490095,-126.81517,-11.023435,-218.99313
2477000000,-1.011663,-126.96809,-11.013107,-218.87697
2478000000,-0.98441744,-127.34789,-11.069563,-219.03012
2479000000,-0.9829042,-127.35003,-11.147969,-219.16586
2480000000,-0.98579544,-127.66033,-11.116246,-219.59172
2481000000,-0.98310024,-127.85538,-11.179028,-219.86998
2482000000,-0.96942139,-127.92536,-11.215692,-219.8187
2483000000,-0.9921248,-128.37852,-11.246448,-220.44565
2484000000,-0.97430283,-128.45567,-11.245088,-220.22046
2485000000,-0.96045959,-128.68469,-11.229797,-220.66165
2486000000,-0.99686319,-129.04683,-11.302219,-220.84744
2487000000,-0.95454121,-129.30035,-11.293699,-221.48665
2488000000,-0.95899457,-129.3132,-11.337964,-221.2944
2489000000,-0.99513984,-129.35381,-11.417459,-221.37708
2490000000,-0.92081356,-129.4809,-11.334854,-221.5265
2491000000,-0.93453914,-130.02545,-11.376549,-221.74135
2492000000,-0.96577322,-130.13474,-11.39852,-222.29457
2493000000,-0.96409559,-130.30974,-11.429508,-222.45976
2494000000,-0.93906707,-130.6174,-11.428934,-222.56772
2495000000,-0.96200472,-130.51857,-11.502542,-222.59717
2496000000,-0.92743796,-130.90289,-11.424319,-223.00562
2497000000,-0.97000408,-131.12888,-11.54122,-223.3775
2498000000,-0.93739539,-131.41444,-11.500787,-222.96886
2499000000,-0.9315213,-131.67191,-11.55559,-223.52597
2500000000,-0.97044063,-131.82034,-11.607219,-223.77496
2501000000,-0.92936015,-131.87659,-11.573668,-223.69324
2502000000,-0.93202865,-132.19643,-11.610725,-224.02058
2503000000,-0.9439345,-132.3463,-11.613049,-224.47545
2504000000,-0.93942899,-132.53232,-11.686276,-224.63245
2505000000,-0.92305332,-132.90501,-11.6825,-225.04877
2506000000,-0.96163362,-132.89952,-11.710841,-224.84598
2507000000,-0.92972499,-133.24339,-11.706843,-225.27603
2508000000,-0.93004727,-133.37611,-11.762058,-225.09628
2509000000,-0.92432731,-133.39037,-11.777477,-225.41565
2510000000,-0.90391135,-133.82565,-11.809403,-225.33292
2511000000,-0.9037891,-133.87796,-11.850777,-226.00104
2512000000,-0.92938751,-134.22971,-11.846053,-226.15523
2513000000,-0.93134791,-134.37787,-11.879097,-226.44325
2514000000,-0.91612387,-134.57109,-11.86848,-226.57713
2515000000,-0.90394264,-134.96123,-11.91363,-226.62852
2516000000,-0.90941644,-134.94543,-11.910985,-226.98103
2517000000,-0.90875602,-135.12689,-11.984336,-227.24249
2518000000,-0.91623729,-135.42207,-11.977335,-227.09998
2519000000,-0.93367666,-135.67479,-11.996533,-227.82886
2520000000,-0.92127824,-135.63211,-12.014336,-227.85571
2521000000,-0.90446454,-135.9245,-12.048663,-227.90688
2522000000,-0.92248011,-136.22133,-12.080527,-228.20836
2523000000,-0.92631572,-136.26132,-12.106041,-228.36682
2524000000,-0.91554469,-136.6312,-12.148588,-228.42253
2525000000,-0.88668728,-136.714,-12.139489,-228.83252
2526000000,-0.88982666,-137.12036,-12.163256,-228.92935
2527000000,-0.94459176,-137.42169,-12.226376,-229.23088
2528000000,-0.89973283,-137.52962,-12.213903,-229.42795
2529000000,-0.92417073,-137.64905,-12.226458,-229.53424
2530000000,-0.91438258,-137.74068,-12.249406,-229.76099
2531000000,-0.90431052,-137.86636,-12.282502,-229.75929
2532000000,-0.87713683,-138.31384,-12.273136,-230.40685
2533000000,-0.9215014,-138.4516,-12.311769,-230.60454
2534000000,-0.87875718,-138.5372,-12.336185,-230.44324
2535000000,-0.90215093,-138.73955,-12.391153,-230.88977
2536000000,-0.90868574,-138.81877,-12.430788,-230.6861
2537000000,-0.84774846,-139.27451,-12.415441,-231.188
2538000000,-0.86896682,-139.27219,-12.418345,-231.30376
2539000000,-0.89002436,-139.62701,-12.473094,-231.61682
2540000000,-0.8952772,-139.82721,-12.498857,-232.12971
2541000000,-0.89950335,-140.22812,-12.527715,-232.13155
2542000000,-0.92140037,-140.16191,-12.591808,-232.46797
2543000000,-0.89518887,-140.39207,-12.608192,-232.62357
2544000000,-0.86202747,-140.52989,-12.602044,-232.4603
2545000000,-0.91620362,-140.79671,-12.66485,-233.20146
2546000000,-0.86058998,-140.84618,-12.626933,-233.05627
2547000000,-0.8884539,-141.23225,-12.682486,-233.33853
2548000000,-0.91508418,-141.47957,-12.713789,-233.76755
2549000000,-0.89427423,-141.62973,-12.788744,-233.93645
2550000000,-0.88015872,-141.79996,-12.766703,-233.64621
2551000000,-0.89571494,-141.97179,-12.833401,-234.35112
2552000000,-0.88442868,-142.47949,-12.826548,-234.28415
2553000000,-0.86902249,-142.49406,-12.83549,-234.5444
2554000000,-0.8714391,-142.67215,-12.874925,-234.6223
2555000000,-0.88828355,-142.76126,-12.931175,-235.04202
2556000000,-0.86606854,-143.03696,-12.941404,-235.38187
2557000000,-0.86819845,-143.2336,-12.963236,-235.43474
2558000000,-0.87828338,-143.54851,-13.011813,-235.91072
2559000000,-0.87009209,-143.69266,-13.004415,-236.11995
2560000000,-0.86652464,-143.6994,-13.078285,-236.22786
2561000000,-0.86408329,-144.127,-13.092242,-236.64758
2562000000,-0.86193514,-144.20633,-13.112711,-236.69005
2563000000,-0.85059202,-144.49841,-13.154694,-237.05557
2564000000,-0.87911785,-144.71397,-13.211293,-237.22769
2565000000,-0.86292642,-144.8152,-13.225255,-237.20619
2566000000,-0.86777741,-145.05861,-13.271734,-237.55663
2567000000,-0.86366147,-145.21901,-13.297355,-238.03209
2568000000,-0.84308255,-145.50938,-13.31374,-238.25476
2569000000,-0.88067859,-145.76299,-13.394799,-238.16145
2570000000,-0.8894462,-146.01048,-13.40473,-238.65216
2571000000,-0.86831325,-146.02885,-13.419293,-238.70137
2572000000,-0.87027258,-146.1552,-13.472957,-239.12129
2573000000,-0.84486544,-146.4855,-13.479782,-238.9478
2574000000,-0.85350752,-146.59995,-13.534886,-239.39786
2575000000,-0.86934769,-146.79286,-13.550718,-239.55391
2576000000,-0.85851055,-147.06493,-13.616407,-239.95761
2577000000,-0.85695606,-147.20808,-13.641107,-240.17303
2578000000,-0.87524509,-147.44051,-13.707914,-240.48903
2579000000,-0.85830545,-147.63091,-13.713841,-240.14522
2580000000,-0.84938592,-147.93898,-13.769585,-240.68019
2581000000,-0.85977322,-148.21587,-13.757823,-241.34192
2582000000,-0.83948374,-148.20477,-13.810827,-241.32384
2583000000,-0.83631825,-148.46103,-13.853765,-241.40216
2584000000,-0.86701149,-148.74779,-13.908045,-241.69991
2585000000,-0.82445472,-148.90433,-13.928767,-242.07715
2586000000,-0.8381381,-149.22179,-13.947554,-242.2796
2587000000,-0.82059264,-149.30766,-13.987812,-242.23357
2588000000,-0.85242814,-149.69429,-14.026952,-243.14807
2589000000,-0.84358406,-149.66045,-14.093513,-242.80727
2590000000,-0.81953812,-150.13177,-14.117162,-243.19742
2591000000,-0.84512889,-150.01962,-14.153404,-243.17268
2592000000,-0.84177148,-150.38092,-14.248346,-243.3873
2593000000,-0.83311617,-150.43526,-14.240669,-243.94046
2594000000,-0.84611374,-150.83575,-14.292512,-244.23445
2595000000,-0.84188741,-150.90096,-14.291273,-244.52553
2596000000,-0.85369509,-151.21024,-14.320683,-244.57664
2597000000,-0.83106405,-151.40527,-14.374083,-245.09009
2598000000,-0.84699571,-151.47488,-14.418064,-245.24243
2599000000,-0.83849639,-151.67928,-14.458507,-245.44353
2600000000,-0.83463883,-152.03023,-14.555265,-245.76843
2601000000,-0.8549661,-152.14665,-14.575594,-245.98195
2602000000,-0.83658469,-152.39714,-14.62401,-246.25256
2603000000,-0.87027061,-152.58537,-14.714061,-246.34433
2604000000,-0.80720031,-152.84123,-14.685806,-246.68718
2605000000,-0.83112293,-153.06601,-14.744327,-246.91214
2606000000,-0.84844941,-153.20688,-14.775905,-247.32736
2607000000,-0.84288228,-153.55135,-14.834698,-247.7135
2608000000,-0.80535579,-153.63226,-14.868729,-247.8844
2609000000,-0.80943245,-153.84398,-14.905994,-248.05397
2610000000,-0.82299995,-154.23035,-14.94535,-248.31363
2611000000,-0.83950216,-154.37604,-15.020898,-248.82759
2612000000,-0.79326314,-154.60265,-15.066798,-248.748
2613000000,-0.82596868,-154.80775,-15.09866,-249.12918
2614000000,-0.84303206,-154.88301,-15.176799,-249.52435
2615000000,-0.81006849,-155.19421,-15.201861,-249.83191
2616000000,-0.83365762,-155.37523,-15.286431,-250.10893
2617000000,-0.81210673,-155.26416,-15.320915,-250.05571
2618000000,-0.79886615,-155.59482,-15.317914,-250.59975
2619000000,-0.82054007,-155.80273,-15.421303,-250.92314
2620000000,-0.83262432,-156.03055,-15.433522,-251.18317
2621000000,-0.80420601,-156.21385,-15.517935,-251.39687
2622000000,-0.8011834,-156.61632,-15.534535,-251.81393
2623000000,-0.81049734,-156.6825,-15.576446,-251.97314
2624000000,-0.8028816,-156.8463,-15.674607,-252.61345
2625000000,-0.82213295,-157.15831,-15.712868,-252.74522
2626000000,-0.78651619,-157.37454,-15.751775,-252.81023
2627000000,-0.82259756,-157.60156,-15.842243,-253.12053
2628000000,-0.79721576,-157.72154,-15.902428,-253.60487
2629000000,-0.81513005,-158.19841,-15.897588,-253.9489
2630000000,-0.8198331,-157.97559,-15.982654,-254.4948
2631000000,-0.80455881,-158.53441,-16.039209,-254.44154
2632000000,-0.80166191,-158.63757,-16.082506,-255.19128
2633000000,-0.81775284,-158.80486,-16.161688,-255.02834
2634000000,-0.77130681,-159.06511,-16.203138,-255.40544
2635000000,-0.79979879,-159.26616,-16.2563,-255.68816
2636000000,-0.79916304,-159.39458,-16.269997,-255.8089
2637000000,-0.79078466,-159.50049,-16.361296,-256.48212
2638000000,-0.76156884,-159.8279,-16.418505,-256.47836
2639000000,-0.78116745,-160.22304,-16.470217,-257.03516
2640000000,-0.79042763,-160.02138,-16.551891,-257.20163
2641000000,-0.80309004,-160.6006,-16.577347,-257.4603
2642000000,-0.80207646,-160.3291,-16.671862,-257.98355
2643000000,-0.78812188,-160.71158,-16.738213,-258.43039
2644000000,-0.7713033,-160.94128,-16.799313,-258.31796
2645000000,-0.80404675,-161.27641,-16.833105,-258.9299
2646000000,-0.74533218,-161.42775,-16.9198,-258.95767
2647000000,-0.79612535,-161.75854,-16.980101,-259.60666
2648000000,-0.80024827,-162.0538,-17.039471,-259.82764
2649000000,-0.78606337,-162.12233,-17.11762,-260.16116
2650000000,-0.75409949,-162.31371,-17.191944,-260.75482
2651000000,-0.79490966,-162.65114,-17.27788,-261.11853
2652000000,-0.78736985,-162.71608,-17.311409,-261.19122
2653000000,-0.79102635,-163.0269,-17.37649,-261.78497
2654000000,-0.79928976,-163.28857,-17.444212,-262.1633
2655000000,-0.80612373,-163.44833,-17.508381,-262.39658
2656000000,-0.7919277,-163.86774,-17.553522,-262.68372
2657000000,-0.79533643,-163.82831,-17.682316,-262.96759
2658000000,-0.7865662,-164.07585,-17.7211,-263.34464
2659000000,-0.78951776,-164.29817,-17.786264,-264.02853
2660000000,-0.77718341,-164.55026,-17.930153,-264.0571
2661000000,-0.78298467,-164.65973,-17.941238,-264.10114
2662000000,-0.77951503,-164.69965,-18.073816,-264.7601
2663000000,-0.79487902,-165.18091,-18.093596,-265.24533
2664000000,-0.79719055,-165.50523,-18.167465,-265.69711
2665000000,-0.76577497,-165.58458,-18.254295,-265.84467
2666000000,-0.76684368,-165.60248,-18.308744,-266.05246
2667000000,-0.79659563,-165.82893,-18.444517,-267.16501
2668000000,-0.75065553,-166.14182,-18.498356,-267.08212
2669000000,-0.78117555,-166.16187,-18.556988,-267.69778
2670000000,-0.82344329,-166.31177,-18.676327,-268.25629
2671000000,-0.77348804,-166.72557,-18.769718,-268.27902
2672000000,-0.78241104,-166.78653,-18.807133,-268.89142
2673000000,-0.78583503,-167.12474,-18.894894,-269.284
2674000000,-0.76820827,-167.42372,-19.033588,-269.66373
2675000000,-0.78257632,-167.61742,-19.102142,-270.17218
