!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:40:56
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3968000000,-1.4493822,-570.52087,-9.5923281,-267.67551
3969000000,-1.4340993,-570.62225,-9.5832844,-267.63449
3970000000,-1.4428854,-570.64447,-9.548007,-267.73489
3971000000,-1.455163,-570.84924,-9.577693,-267.86365
3972000000,-1.4664177,-571.04095,-9.5672226,-268.00571
3973000000,-1.4480107,-571.24921,-9.6128302,-268.25317
3974000000,-1.4681582,-571.32147,-9.5392466,-268.02933
3975000000,-1.4790709,-571.59277,-9.5561457,-268.29474
3976000000,-1.4728062,-571.56567,-9.547945,-268.21887
3977000000,-1.4445827,-571.82629,-9.5483236,-268.38416
3978000000,-1.4458549,-571.88824,-9.5247602,-268.44699
3979000000,-1.4271992,-572.14764,-9.5327826,-268.76309
3980000000,-1.4599754,-572.2146,-9.5431261,-268.79373
3981000000,-1.4483566,-572.36017,-9.4973764,-268.73245
3982000000,-1.4739465,-572.42236,-9.56952,-268.4711
3983000000,-1.4372109,-572.80554,-9.5080328,-268.89902
3984000000,-1.4546118,-572.80365,-9.5083561,-269.13
3985000000,-1.4855853,-572.82764,-9.5159721,-269.00183
3986000000,-1.4781646,-573.22668,-9.4787579,-269.27921
3987000000,-1.4648032,-573.23553,-9.5021658,-269.46146
3988000000,-1.4609884,-573.40485,-9.5092335,-269.42862
3989000000,-1.4691415,-573.53528,-9.4777822,-269.1658
3990000000,-1.4848049,-573.77911,-9.4867592,-269.32736
3991000000,-1.4398415,-573.93536,-9.4525909,-269.52835
3992000000,-1.4966451,-573.94141,-9.4443703,-269.44421
3993000000,-1.498813,-574.36682,-9.4743109,-269.95877
3994000000,-1.4549798,-574.35425,-9.4500761,-269.61716
3995000000,-1.4793032,-574.37091,-9.476141,-269.62585
3996000000,-1.4726644,-574.24188,-9.4318151,-269.64026
3997000000,-1.4866629,-574.72791,-9.4235144,-269.81046
3998000000,-1.508548,-575.05182,-9.4908066,-270.0029
3999000000,-1.4969565,-575.07031,-9.4783735,-270.12799
4000000000,-1.5100029,-575.28339,-9.4235859,-270.21701
4001000000,-1.4792567,-575.2746,-9.3727894,-270.27206
4002000000,-1.4803808,-575.4917,-9.4006567,-270.54837
4003000000,-1.4835718,-575.703,-9.4142332,-270.61023
4004000000,-1.5165584,-575.54382,-9.4086857,-270.13794
4005000000,-1.4825351,-575.91199,-9.3906708,-270.57559
4006000000,-1.4872925,-575.86798,-9.3868828,-270.63901
4007000000,-1.4935925,-576.40106,-9.3688164,-270.93546
4008000000,-1.4863554,-576.28217,-9.3553305,-271.04721
4009000000,-1.4828236,-576.48401,-9.3626909,-271.09286
4010000000,-1.4803646,-576.56958,-9.3518944,-271.06824
4011000000,-1.5090921,-576.60901,-9.3363419,-270.97839
4012000000,-1.5011847,-576.75317,-9.3390789,-270.89856
4013000000,-1.4935201,-576.76282,-9.3252611,-270.99899
4014000000,-1.5055214,-577.19867,-9.3122673,-271.16617
4015000000,-1.4939345,-577.37531,-9.3299627,-271.36472
4016000000,-1.5052015,-577.41156,-9.307765,-271.41284
4017000000,-1.4974583,-577.44824,-9.3390532,-271.68732
4018000000,-1.5261008,-577.84393,-9.2910089,-271.73438
4019000000,-1.5034686,-577.88708,-9.319416,-271.55811
4020000000,-1.5192552,-578.12988,-9.3298111,-271.78568
4021000000,-1.507508,-578.17963,-9.2859907,-271.78461
4022000000,-1.5068203,-578.38953,-9.314415,-272.1636
4023000000,-1.5180371,-578.30206,-9.2822151,-272.05939
4024000000,-1.5023144,-578.69348,-9.2960558,-272.06448
4025000000,-1.4928013,-578.73499,-9.262785,-272.23035
4026000000,-1.5172598,-578.7702,-9.2602348,-272.11194
4027000000,-1.5182947,-579.11627,-9.2880144,-272.34695
4028000000,-1.4911406,-579.2002,-9.2244272,-272.245
4029000000,-1.5140715,-579.1377,-9.1898127,-272.54001
4030000000,-1.50986,-579.50848,-9.2833252,-272.53796
4031000000,-1.5208571,-579.63354,-9.2347946,-272.87476
4032000000,-1.4886465,-579.70581,-9.2394133,-272.69904
4033000000,-1.5085163,-580.02582,-9.2088442,-272.8241
4034000000,-1.5480705,-579.87457,-9.21457,-272.86768
4035000000,-1.5038508,-580.09253,-9.2222805,-273.10577
4036000000,-1.4724714,-580.34808,-9.1847706,-273.36829
4037000000,-1.5096531,-580.44666,-9.2403202,-272.88251
4038000000,-1.5413063,-580.6181,-9.2552853,-273.01465
4039000000,-1.5048105,-580.83875,-9.1823826,-273.50961
4040000000,-1.531513,-580.91638,-9.245575,-273.35318
4041000000,-1.5137962,-581.06396,-9.2116728,-273.29956
4042000000,-1.54705,-581.01172,-9.1782389,-273.38208
4043000000,-1.541834,-581.35626,-9.1817179,-273.45004
4044000000,-1.5308179,-581.38959,-9.1785774,-273.74219
4045000000,-1.5243688,-581.52362,-9.1682873,-273.81354
4046000000,-1.542083,-581.73358,-9.2066813,-274
4047000000,-1.5559231,-581.99091,-9.1845703,-273.83914
4048000000,-1.5482608,-582.09613,-9.1683359,-274.2037
4049000000,-1.546064,-582.37927,-9.178442,-274.25168
4050000000,-1.5415606,-582.36151,-9.1438923,-274.30688
4051000000,-1.5645851,-582.6214,-9.1571484,-274.42307
4052000000,-1.5410099,-582.62939,-9.1431599,-274.19287
4053000000,-1.5556291,-582.7934,-9.1782064,-274.59851
4054000000,-1.5640393,-582.96539,-9.131609,-274.46436
4055000000,-1.5610659,-583.0899,-9.130311,-274.72137
4056000000,-1.5429507,-583.07367,-9.0951424,-274.9639
4057000000,-1.5693874,-583.29376,-9.1167488,-274.79419
4058000000,-1.5344266,-583.49408,-9.1052485,-275.1008
4059000000,-1.5478587,-583.64069,-9.1273422,-275.14435
4060000000,-1.5626338,-583.8653,-9.1572943,-275.44818
4061000000,-1.559154,-584.04181,-9.0969191,-275.28473
4062000000,-1.5447869,-584.05548,-9.0908556,-275.19211
4063000000,-1.554341,-584.5174,-9.1303616,-275.52911
4064000000,-1.5713691,-584.42847,-9.1355667,-275.54175
4065000000,-1.5553805,-584.48419,-9.0802612,-275.53345
4066000000,-1.5646421,-584.53961,-9.0837107,-275.60864
4067000000,-1.5843575,-584.89349,-9.1350174,-275.81979
4068000000,-1.5553181,-585.00275,-9.1068068,-275.91754
4069000000,-1.5592676,-585.05231,-9.0687504,-275.99701
4070000000,-1.5794601,-585.23151,-9.0779085,-275.81573
4071000000,-1.5988708,-585.48608,-9.0970497,-276.20599
4072000000,-1.5815161,-585.42828,-9.0516996,-276.21042
4073000000,-1.5773152,-585.57605,-9.1080685,-276.25204
4074000000,-1.5628753,-585.75787,-9.0661125,-276.27866
4075000000,-1.5524948,-585.94922,-9.017518,-276.76572
4076000000,-1.5692601,-586.14606,-9.039896,-276.58276
4077000000,-1.5604537,-586.30664,-9.0415297,-276.50537
4078000000,-1.5411119,-586.29779,-9.0488768,-277.02267
4079000000,-1.58081,-586.67242,-9.0503731,-277.01389
4080000000,-1.5803447,-586.69299,-9.0388479,-276.8877
4081000000,-1.5609574,-586.69995,-9.0499029,-277.04764
4082000000,-1.5608683,-587.07574,-9.0360355,-276.9108
4083000000,-1.5879841,-587.22101,-9.0444555,-277.26099
4084000000,-1.5821131,-587.29614,-9.0268669,-277.34003
4085000000,-1.5621847,-587.42084,-9.0019007,-277.15002
4086000000,-1.5537711,-587.69989,-8.9772167,-277.61713
4087000000,-1.5825529,-587.88385,-8.98384,-277.60349
4088000000,-1.5707841,-587.89636,-8.9793377,-277.66302
4089000000,-1.5894169,-587.89655,-9.0081825,-277.56696
4090000000,-1.5864383,-588.19641,-8.975976,-277.88092
4091000000,-1.5987382,-588.45093,-8.9834309,-277.93848
4092000000,-1.5953318,-588.47021,-8.9558115,-278.10193
4093000000,-1.5845639,-588.60126,-8.9660206,-278.26685
4094000000,-1.6039184,-588.67004,-8.9534969,-278.24664
4095000000,-1.5854894,-589.00726,-8.9447994,-278.57956
4096000000,-1.6129304,-589.10516,-8.9566717,-278.43494
4097000000,-1.5915569,-589.39081,-8.9525919,-278.48755
4098000000,-1.5888176,-589.39874,-8.9439049,-278.70682
4099000000,-1.601405,-589.49457,-8.9195347,-278.77707
4100000000,-1.5777664,-589.69958,-8.9327936,-278.7709
4101000000,-1.6410686,-589.80182,-8.9539347,-278.65671
4102000000,-1.5870426,-589.96326,-8.9332228,-279.01773
4103000000,-1.582271,-589.98285,-8.8818369,-279.12891
4104000000,-1.5954351,-590.16553,-8.9183321,-279.28693
4105000000,-1.6099305,-590.26666,-8.9056253,-279.32446
4106000000,-1.5863308,-590.52393,-8.8756332,-279.22583
4107000000,-1.6395411,-590.62787,-8.9344444,-279.31232
4108000000,-1.6115355,-590.82666,-8.9067297,-279.64639
4109000000,-1.6072831,-590.80212,-8.8892927,-279.52911
4110000000,-1.6223048,-591.19147,-8.9097137,-279.95316
4111000000,-1.599435,-591.15576,-8.8438091,-279.6286
4112000000,-1.5723935,-591.38892,-8.8322887,-280.07605
4113000000,-1.6050695,-591.61005,-8.8486996,-279.95602
4114000000,-1.6430362,-591.75159,-8.8658247,-280.12103
4115000000,-1.6161425,-591.89838,-8.8743372,-280.25247
4116000000,-1.6166643,-592.07306,-8.8860025,-280.48917
4117000000,-1.6315347,-592.07941,-8.8562536,-280.31589
4118000000,-1.6138231,-592.39069,-8.829587,-280.60294
4119000000,-1.6160398,-592.495,-8.8388453,-280.54703
4120000000,-1.6242118,-592.54926,-8.8700237,-280.45071
4121000000,-1.611317,-592.70038,-8.8090315,-280.85345
4122000000,-1.6461557,-592.8938,-8.8153133,-280.84583
4123000000,-1.6378888,-593.05682,-8.8483057,-281.07391
4124000000,-1.6423317,-592.95667,-8.8190556,-281.09329
4125000000,-1.6330197,-593.24115,-8.8062534,-281.07825
4126000000,-1.6442751,-593.50665,-8.8314066,-281.21307
4127000000,-1.6284665,-593.77167,-8.845685,-281.55811
4128000000,-1.6290262,-593.81238,-8.7990208,-281.36734
4129000000,-1.6217636,-593.97229,-8.7913036,-281.53058
4130000000,-1.6318314,-593.70532,-8.7672338,-281.42606
4131000000,-1.6497904,-593.98175,-8.7929688,-281.69388
4132000000,-1.6377296,-594.38599,-8.7978439,-281.90231
4133000000,-1.6307611,-594.34204,-8.7920389,-281.98483
4134000000,-1.6393678,-594.57745,-8.8004599,-282.07291
4135000000,-1.6271288,-594.83417,-8.785305,-282.15335
4136000000,-1.6298684,-594.97131,-8.7527752,-282.33466
4137000000,-1.651961,-594.86487,-8.7609835,-282.26498
4138000000,-1.6468515,-595.15283,-8.7649183,-282.2533
4139000000,-1.6730891,-595.39276,-8.7913923,-282.37228
4140000000,-1.6381291,-595.45465,-8.7573452,-282.49576
4141000000,-1.6376314,-595.66693,-8.746397,-282.58765
4142000000,-1.5979695,-595.78442,-8.7372351,-282.79401
4143000000,-1.6409202,-595.96527,-8.7467213,-282.76907
4144000000,-1.636153,-595.9707,-8.7239084,-282.9006
4145000000,-1.6359203,-596.07544,-8.7017393,-282.86688
4146000000,-1.6538485,-596.41736,-8.765605,-282.98907
4147000000,-1.6624384,-596.47931,-8.7195168,-283.16458
4148000000,-1.6654865,-596.69391,-8.7736883,-283.13873
4149000000,-1.6502991,-596.70599,-8.7233448,-283.41071
4150000000,-1.6427783,-596.96375,-8.7223539,-283.53021
4151000000,-1.6616329,-597.14819,-8.7234507,-283.681
4152000000,-1.6650782,-597.19513,-8.7272024,-283.54941
4153000000,-1.6525376,-597.42322,-8.7239885,-283.91406
4154000000,-1.692506,-597.6203,-8.7520351,-284.04727
4155000000,-1.6673089,-597.5321,-8.739769,-283.80515
4156000000,-1.7088082,-597.841,-8.7383614,-284.01678
4157000000,-1.6723366,-597.98444,-8.7245779,-284.17963
4158000000,-1.695641,-598.05731,-8.6883678,-284.0863
4159000000,-1.6664988,-598.12506,-8.6963329,-284.2886
4160000000,-1.6721563,-598.4198,-8.6887722,-284.32413
4161000000,-1.6729677,-598.50299,-8.6785975,-284.77856
4162000000,-1.6575807,-598.69397,-8.6486702,-284.92633
4163000000,-1.6737115,-598.86572,-8.6812334,-284.84232
4164000000,-1.6708899,-599.0257,-8.664072,-284.75998
4165000000,-1.6592439,-599.07758,-8.6420193,-285.01282
4166000000,-1.6649323,-599.21759,-8.6544752,-285.10397
4167000000,-1.6759111,-599.46527,-8.630415,-285.36032
4168000000,-1.6776726,-599.43646,-8.6223536,-285.28302
4169000000,-1.6861018,-599.65363,-8.6465549,-285.23383
4170000000,-1.6555229,-599.85406,-8.6443424,-285.74078
4171000000,-1.6843101,-600.10449,-8.6326714,-285.90308
4172000000,-1.6959231,-600.19983,-8.653964,-285.77621
4173000000,-1.6753639,-600.14813,-8.5875587,-285.61642
4174000000,-1.7039126,-600.34241,-8.646245,-285.87866
4175000000,-1.6951077,-600.61646,-8.6032047,-286.06186
4176000000,-1.7147782,-600.68274,-8.5921879,-286.15265
4177000000,-1.6853495,-600.72498,-8.6125336,-286.07953
4178000000,-1.7112274,-600.9845,-8.628561,-286.12427
4179000000,-1.7003922,-601.17853,-8.6127081,-286.52872
4180000000,-1.6941248,-601.17688,-8.552577,-286.49112
4181000000,-1.7128514,-601.50085,-8.6143913,-286.57935
4182000000,-1.7209226,-601.68695,-8.6314411,-286.65128
4183000000,-1.7378161,-601.65698,-8.6540203,-286.88367
4184000000,-1.7214611,-601.91284,-8.5815849,-286.79791
4185000000,-1.7046243,-601.9447,-8.5926275,-286.77017
4186000000,-1.6954675,-602.3031,-8.5648203,-287.06314
4187000000,-1.7091088,-602.20752,-8.5693636,-287.19479
4188000000,-1.6943772,-602.43964,-8.549613,-287.27423
4189000000,-1.7226397,-602.69629,-8.575223,-287.35541
4190000000,-1.7106577,-602.79578,-8.5841923,-287.51694
4191000000,-1.7255822,-602.81818,-8.5405293,-287.30975
4192000000,-1.7453271,-602.99292,-8.5750237,-287.45834
4193000000,-1.7064205,-603.09808,-8.5405636,-287.66656
4194000000,-1.7012683,-603.44708,-8.5480795,-288.02118
4195000000,-1.7227279,-603.50842,-8.5539265,-287.90533
4196000000,-1.7397022,-603.76495,-8.5448437,-288.14355
4197000000,-1.7418931,-603.77856,-8.5793791,-288.11636
4198000000,-1.7177415,-603.64319,-8.4960651,-287.91
4199000000,-1.7471969,-604.21899,-8.5453281,-288.40512
4200000000,-1.7310511,-604.33527,-8.5317183,-288.61829
4201000000,-1.7488087,-604.53204,-8.5406075,-288.50082
4202000000,-1.7298846,-604.37689,-8.4978104,-288.54645
4203000000,-1.7470444,-604.60303,-8.5434685,-288.79663
4204000000,-1.7572039,-604.7937,-8.5328102,-288.892
4205000000,-1.7649568,-604.69763,-8.487936,-288.76987
4206000000,-1.762025,-605.0166,-8.5370502,-288.82068
4207000000,-1.7741117,-605.11523,-8.5486622,-289.06976
4208000000,-1.750489,-605.34314,-8.4714746,-289.4252
4209000000,-1.7503492,-605.38446,-8.4841604,-289.35529
4210000000,-1.7364076,-605.70477,-8.464735,-289.57489
4211000000,-1.773778,-605.71356,-8.4679441,-289.24854
4212000000,-1.7820761,-605.89362,-8.4519806,-289.69077
4213000000,-1.7511138,-606.17676,-8.5041561,-290.03745
4214000000,-1.7525648,-606.39563,-8.4722776,-289.93906
4215000000,-1.7622527,-606.22205,-8.4606123,-289.93069
4216000000,-1.7735929,-606.57507,-8.4944925,-290.10995
4217000000,-1.7520471,-606.77692,-8.4266043,-290.44965
4218000000,-1.7648646,-606.81848,-8.4447155,-290.34457
4219000000,-1.7804471,-607.12634,-8.4819069,-290.35455
4220000000,-1.771753,-606.98566,-8.4036369,-290.46622
4221000000,-1.7589066,-607.27618,-8.4299507,-290.754
4222000000,-1.7571986,-607.36481,-8.4323168,-290.68994
4223000000,-1.7601058,-607.5824,-8.4280529,-291.06985
4224000000,-1.8015299,-607.74927,-8.4846058,-291.04019
4225000000,-1.7703753,-607.95105,-8.4410782,-291.16208
4226000000,-1.7625728,-607.9566,-8.4152727,-291.0697
4227000000,-1.7663174,-608.19794,-8.4428062,-291.44214
4228000000,-1.7777784,-608.2644,-8.4384336,-291.44354
4229000000,-1.7701441,-608.28821,-8.3806992,-291.51581
4230000000,-1.7815924,-608.71301,-8.3998804,-291.9111
4231000000,-1.7699749,-608.71826,-8.3957939,-291.75452
4232000000,-1.7881233,-608.90802,-8.383194,-291.81277
4233000000,-1.7827853,-608.95618,-8.4007196,-291.8125
4234000000,-1.7925256,-609.09149,-8.3783436,-292.08408
4235000000,-1.7660943,-609.47644,-8.3507729,-292.50787
4236000000,-1.7688397,-609.33984,-8.3663645,-292.33627
4237000000,-1.8027166,-609.62292,-8.385725,-292.41022
4238000000,-1.8036293,-609.81659,-8.4056435,-292.42996
4239000000,-1.7860779,-609.84387,-8.3908091,-292.44788
4240000000,-1.8018672,-609.92169,-8.3420649,-292.70209
4241000000,-1.7862858,-609.95203,-8.3667793,-292.55542
4242000000,-1.796831,-610.15918,-8.3619595,-292.9942
4243000000,-1.8134342,-610.32214,-8.332098,-292.8316
4244000000,-1.7879035,-610.58521,-8.3288441,-293.00409
4245000000,-1.8345792,-610.72345,-8.3741179,-293.04407
4246000000,-1.8124604,-611.13409,-8.3394251,-293.55139
4247000000,-1.8317667,-610.90167,-8.35252,-293.20544
4248000000,-1.8306332,-611.19586,-8.3192215,-293.59656
4249000000,-1.8143467,-611.24701,-8.2995625,-293.55164
4250000000,-1.8248632,-611.39655,-8.2957773,-293.70029
4251000000,-1.8422353,-611.72668,-8.3204622,-294.1423
4252000000,-1.8254198,-611.77704,-8.2886944,-293.94193
4253000000,-1.8138143,-611.69495,-8.2654295,-294.14255
4254000000,-1.8329802,-611.92822,-8.3294697,-294.26141
4255000000,-1.8239386,-612.15009,-8.2784281,-294.6391
4256000000,-1.8192903,-612.37384,-8.3004265,-294.67389
4257000000,-1.831866,-612.42627,-8.2523937,-294.8363
4258000000,-1.8330607,-612.53149,-8.30056,-294.83456
4259000000,-1.8441414,-612.83643,-8.2696953,-294.89365
4260000000,-1.837369,-612.85376,-8.288147,-295.01511
4261000000,-1.8157725,-613.13043,-8.2554054,-295.13528
4262000000,-1.8462124,-613.1842,-8.2662201,-295.31351
4263000000,-1.8270489,-613.17889,-8.2544918,-295.38559
4264000000,-1.872285,-613.47809,-8.3105135,-295.53381
4265000000,-1.8444306,-613.57501,-8.2690964,-295.45834
4266000000,-1.8534901,-613.75836,-8.2587929,-295.71115
4267000000,-1.8673714,-613.98499,-8.2593346,-295.86523
4268000000,-1.883818,-614.07495,-8.2644024,-296.15097
4269000000,-1.8416411,-614.15759,-8.2344255,-296.00027
4270000000,-1.878967,-614.38757,-8.219491,-296.2966
4271000000,-1.8516808,-614.53625,-8.2452917,-296.48221
4272000000,-1.8686107,-614.50232,-8.2293425,-296.55716
4273000000,-1.8648443,-614.508,-8.2494268,-296.39767
4274000000,-1.8799486,-614.90759,-8.2089157,-296.71335
4275000000,-1.8719544,-614.98633,-8.2151451,-296.76471
4276000000,-1.8781128,-615.14624,-8.2408609,-296.97952
4277000000,-1.8780156,-615.16223,-8.2227049,-296.81848
4278000000,-1.855404,-615.5351,-8.2081728,-297.31876
4279000000,-1.8779663,-615.78217,-8.2023897,-297.43793
4280000000,-1.8883618,-615.77063,-8.2084856,-297.25854
4281000000,-1.9029329,-615.75714,-8.2157822,-297.20853
4282000000,-1.8728782,-615.94739,-8.2166233,-297.48853
4283000000,-1.8628606,-616.1283,-8.1188478,-298.11517
4284000000,-1.8953865,-616.48395,-8.1837149,-298.23349
4285000000,-1.930192,-616.45093,-8.2065992,-297.86487
4286000000,-1.8829442,-616.55072,-8.134654,-298.13748
4287000000,-1.881843,-616.672,-8.1559677,-298.43246
4288000000,-1.8877573,-616.72986,-8.1701078,-298.02362
4289000000,-1.9086392,-617.00714,-8.1380138,-298.23621
4290000000,-1.9071434,-617.242,-8.1355715,-298.71884
4291000000,-1.8877647,-617.28632,-8.1413164,-298.80014
4292000000,-1.9189191,-617.56989,-8.1666069,-298.98264
4293000000,-1.9232951,-617.76001,-8.1306562,-299.14566
4294000000,-1.9318464,-617.58722,-8.0970488,-299.11832
4295000000,-1.9049748,-617.90222,-8.0990858,-299.15179
4296000000,-1.8834616,-618.07361,-8.1104012,-299.46375
4297000000,-1.9173002,-618.19434,-8.1255951,-299.52939
4298000000,-1.9183745,-618.5191,-8.1339588,-299.75726
4299000000,-1.9163984,-618.4834,-8.1148643,-300.00543
4300000000,-1.9304775,-618.75507,-8.1247807,-300.0647
4301000000,-1.9320471,-618.73724,-8.0857553,-300.05341
4302000000,-1.9339041,-618.84698,-8.1025028,-299.98926
4303000000,-1.9067101,-618.96088,-8.0295343,-300.48178
4304000000,-1.9263623,-619.18793,-8.0893974,-300.64484
4305000000,-1.9382601,-619.17389,-8.1175413,-300.34195
4306000000,-1.9393605,-619.40991,-8.0980644,-300.6088
4307000000,-1.9547651,-619.7298,-8.0477037,-301.1134
4308000000,-1.9556466,-619.7218,-8.0682077,-300.7872
4309000000,-1.9780736,-620.10046,-8.0873194,-301.10226
4310000000,-1.9665225,-619.79211,-8.0470057,-300.9072
4311000000,-1.9562024,-619.97888,-8.0647507,-301.17697
4312000000,-1.9843402,-620.26465,-8.070507,-301.41537
4313000000,-1.960678,-620.13666,-8.0442486,-301.21094
4314000000,-1.9701694,-620.48383,-8.0165119,-301.64914
4315000000,-1.9731125,-620.6358,-8.021553,-302.05655
4316000000,-1.9790899,-620.88123,-8.0217457,-302.07281
4317000000,-1.9800963,-620.92084,-8.0495625,-302.03418
4318000000,-1.9655364,-621.11853,-8.0352182,-302.21515
4319000000,-1.9778498,-620.96936,-8.0146751,-302.18335
4320000000,-2.0122459,-621.31274,-8.0417776,-302.5274
4321000000,-1.9886361,-621.48071,-8.0143204,-302.48773
4322000000,-1.9865755,-621.52106,-8.0164862,-302.67044
4323000000,-2.016403,-621.86786,-8.0364418,-302.92474
4324000000,-1.9802707,-621.81207,-8.0284147,-303.01694
4325000000,-2.0150032,-622.02618,-8.0119762,-303.11731
4326000000,-2.0377493,-622.03992,-7.9965158,-303.22723
4327000000,-2.0276582,-622.16498,-8.0205936,-303.58139
4328000000,-2.0020964,-622.35468,-7.9735327,-303.59042
4329000000,-2.0164804,-622.47003,-8.0100346,-303.83563
4330000000,-2.0343606,-622.50122,-8.0018225,-303.82019
4331000000,-2.0223932,-622.66528,-7.9817657,-304.2236
4332000000,-2.0174117,-622.93158,-7.9619374,-304.18219
4333000000,-2.0352309,-622.93457,-7.9795432,-304.35522
4334000000,-2.0461133,-623.08374,-7.9852657,-304.62363
4335000000,-2.0192451,-623.20825,-7.978929,-304.6842
4336000000,-2.0371304,-623.13281,-7.9572382,-304.76724
4337000000,-2.0375397,-623.25043,-7.9984598,-304.75372
4338000000,-2.0137744,-623.61377,-7.961503,-305.18185
4339000000,-2.013624,-623.67023,-7.9590855,-305.35712
4340000000,-2.0256045,-623.80609,-7.9672785,-305.38342
4341000000,-2.0209582,-624.05255,-7.9215221,-305.70007
4342000000,-2.0434377,-624.06146,-7.941988,-305.73547
4343000000,-2.0374718,-624.14063,-7.965982,-305.70496
4344000000,-2.0429544,-624.31055,-7.9878554,-305.90436
4345000000,-2.0361722,-624.29529,-7.9413538,-306.06744
4346000000,-2.0490813,-624.47174,-7.9274392,-306.20441
4347000000,-2.0344608,-624.68134,-7.9157305,-306.37097
4348000000,-2.0233727,-624.77258,-7.9299297,-306.44351
4349000000,-2.0442071,-624.94312,-7.9401593,-306.74496
4350000000,-2.0248835,-625.0451,-7.9316034,-306.7757
4351000000,-2.031502,-625.13629,-7.9327989,-306.92783
4352000000,-2.0465581,-625.39783,-7.94172,-307.21698
4353000000,-2.0375056,-625.4165,-7.9611654,-307.22977
4354000000,-2.0158031,-625.32581,-7.880271,-307.18463
4355000000,-2.0255282,-625.64496,-7.9016409,-307.69421
4356000000,-2.0364904,-625.83716,-7.9362397,-307.78336
4357000000,-2.0412672,-625.77118,-7.9405432,-307.78439
4358000000,-2.0467119,-625.97565,-7.9433589,-307.86121
4359000000,-2.0629842,-626.07031,-7.9386649,-307.79385
4360000000,-2.0371094,-626.38696,-7.9270172,-308.32431
4361000000,-2.0361381,-626.39447,-7.9505405,-308.42929
4362000000,-2.0347967,-626.51208,-7.9288878,-308.63031
4363000000,-2.0570374,-626.55585,-7.9648232,-308.6864
4364000000,-2.0412896,-626.71783,-7.9568138,-308.95096
4365000000,-2.0154066,-626.81464,-7.9333868,-308.90131
4366000000,-2.0287814,-626.94189,-7.9063745,-309.13135
4367000000,-2.0295491,-626.99707,-7.9517345,-308.90591
4368000000,-2.0507197,-627.25549,-7.9638247,-309.13422
4369000000,-2.0536447,-627.44928,-7.9973135,-309.62164
4370000000,-2.0356374,-627.23871,-7.9622478,-309.45807
4371000000,-2.0365434,-627.64502,-7.9619136,-309.70087
4372000000,-2.0423484,-627.83234,-7.9793673,-309.96515
4373000000,-2.0205681,-627.69861,-7.958261,-309.94318
4374000000,-2.0202215,-628.00769,-7.9654012,-310.27936
4375000000,-2.056186,-628.14386,-7.991219,-310.20883
4376000000,-1.9942824,-628.12848,-7.9214149,-310.35342
4377000000,-2.0567398,-628.53076,-7.9734049,-310.6889
4378000000,-2.0293195,-628.69977,-7.9809499,-310.69949
4379000000,-2.0205915,-628.69421,-7.9448528,-311.04333
4380000000,-2.0186684,-628.85693,-7.9292183,-311.12289
4381000000,-2.0208731,-629.03961,-7.982316,-311.19025
4382000000,-1.9976997,-629.15833,-7.9575253,-311.18463
4383000000,-2.0161047,-629.30273,-7.9603004,-311.25876
4384000000,-2.0191219,-629.47595,-8.0035076,-311.77972
4385000000,-2.0046551,-629.47229,-7.9335237,-311.73895
4386000000,-2.0256641,-629.64673,-7.9879632,-311.78867
4387000000,-1.994979,-629.77234,-7.9081874,-311.98639
4388000000,-1.9967786,-629.96942,-7.9795594,-312.00363
4389000000,-2.0190651,-630.07721,-7.9644494,-312.22629
4390000000,-2.0027883,-630.1911,-7.970221,-312.2634
4391000000,-1.9899285,-630.22394,-7.9799709,-312.40543
4392000000,-2.0017943,-630.55927,-8.0030441,-312.4267
4393000000,-1.9879695,-630.81873,-7.9559932,-312.90262
4394000000,-1.9838839,-630.69177,-7.9791713,-312.84448
4395000000,-2.0258212,-631.005,-8.0000458,-313.05511
4396000000,-1.9999371,-631.20844,-7.9902744,-313.25916
4397000000,-2.0100887,-631.26135,-7.9947176,-313.18188
4398000000,-1.9929525,-631.35468,-7.9582262,-313.32074
4399000000,-2.0045087,-631.40833,-7.9772205,-312.9866
4400000000,-1.9869127,-631.57715,-7.9267316,-313.57999
4401000000,-2.0110738,-631.80457,-7.9680395,-313.70667
4402000000,-1.9815187,-631.95367,-7.9683728,-313.85052
4403000000,-2.0129015,-632.08105,-7.9961901,-313.92239
4404000000,-2.007072,-632.26178,-7.9772625,-314.27213
4405000000,-1.9949254,-632.33191,-7.9949121,-313.98523
4406000000,-2.0061631,-632.53961,-7.9832535,-314.37283
4407000000,-2.0033016,-632.58386,-7.9930682,-314.34814
4408000000,-2.0108247,-632.71991,-8.0247307,-314.37744
4409000000,-1.9906584,-632.91168,-7.9643302,-314.64603
4410000000,-1.9858544,-632.97076,-7.9609485,-314.60202
4411000000,-1.9933056,-633.22937,-8.0062189,-315.08276
4412000000,-1.9852918,-633.43768,-7.9593291,-314.94073
4413000000,-2.0021226,-633.36542,-8.00599,-314.99115
4414000000,-2.0165613,-633.60583,-8.0132208,-315.00885
4415000000,-1.9631578,-633.93689,-7.9409652,-315.38898
4416000000,-1.9915171,-633.89056,-7.9957752,-315.25061
4417000000,-2.0275388,-633.99994,-8.0180883,-315.28311
