!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:34:09
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3996000000,-1.1450108,-403.23453,-17.109936,-103.92702
3997000000,-1.1153219,-403.30087,-16.9797,-103.45387
3998000000,-1.1383086,-403.44724,-17.068415,-104.10295
3999000000,-1.1484776,-403.66437,-16.931576,-104.11568
4000000000,-1.1384995,-403.93457,-17.033758,-104.75928
4001000000,-1.1360086,-404.11035,-16.976337,-104.60602
4002000000,-1.1454307,-404.17108,-16.946751,-104.62555
4003000000,-1.1353551,-404.51248,-16.917118,-105.33669
4004000000,-1.1441863,-404.75189,-16.925926,-105.48032
4005000000,-1.1356074,-404.92224,-16.909729,-105.40443
4006000000,-1.1081527,-404.97787,-16.79637,-105.27323
4007000000,-1.1271287,-405.21661,-16.816744,-105.9132
4008000000,-1.1298296,-405.61111,-16.788603,-106.28794
4009000000,-1.1468245,-405.72852,-16.807642,-106.26897
4010000000,-1.1520346,-405.98181,-16.782633,-106.51385
4011000000,-1.1473318,-406.10953,-16.740093,-106.72236
4012000000,-1.1465588,-406.42728,-16.707335,-107.01281
4013000000,-1.155707,-406.68176,-16.721828,-107.00389
4014000000,-1.1369642,-406.76559,-16.669975,-107.24491
4015000000,-1.1792843,-406.83511,-16.694874,-107.88096
4016000000,-1.1686443,-407.08191,-16.666428,-107.43291
4017000000,-1.1412034,-407.21844,-16.709249,-107.69314
4018000000,-1.164961,-407.53363,-16.683662,-107.9521
4019000000,-1.140818,-407.53882,-16.60853,-107.51255
4020000000,-1.1666703,-407.85205,-16.651785,-108.13685
4021000000,-1.1245414,-407.77582,-16.620247,-108.10309
4022000000,-1.1444656,-408.09601,-16.656656,-108.35347
4023000000,-1.1443914,-408.41486,-16.532509,-108.54271
4024000000,-1.1663622,-408.68433,-16.521065,-109.24231
4025000000,-1.1623583,-408.90158,-16.465742,-109.31371
4026000000,-1.1515597,-409.0285,-16.457632,-109.35378
4027000000,-1.1753261,-409.25684,-16.445339,-109.46192
4028000000,-1.1602864,-409.46765,-16.457071,-109.31245
4029000000,-1.1702858,-409.34821,-16.490215,-109.40076
4030000000,-1.1522772,-409.63245,-16.408339,-110.21308
4031000000,-1.146854,-410.02594,-16.341366,-110.35519
4032000000,-1.1356552,-410.29651,-16.369938,-110.41195
4033000000,-1.167544,-410.50601,-16.288294,-110.36621
4034000000,-1.1658961,-410.65048,-16.28359,-110.8843
4035000000,-1.1512669,-410.85498,-16.365843,-111.05448
4036000000,-1.1550053,-410.99759,-16.32353,-111.1383
4037000000,-1.1489996,-411.08044,-16.349806,-110.71779
4038000000,-1.1614401,-411.37204,-16.316954,-111.15926
4039000000,-1.1619591,-411.73642,-16.246687,-112.02781
4040000000,-1.1470128,-411.92157,-16.223743,-111.73771
4041000000,-1.1440829,-411.95547,-16.210443,-111.43092
4042000000,-1.1508864,-412.22589,-16.208958,-111.63469
4043000000,-1.1498655,-412.44241,-16.25371,-112.03793
4044000000,-1.1463218,-412.65997,-16.178865,-111.68012
4045000000,-1.174098,-412.70874,-16.205801,-112.6196
4046000000,-1.195201,-412.90692,-16.223951,-112.45229
4047000000,-1.1551703,-413.3028,-16.178175,-112.64365
4048000000,-1.159246,-413.32681,-16.150932,-112.30338
4049000000,-1.1602024,-413.68167,-16.095924,-112.53337
4050000000,-1.1885489,-413.89267,-16.116386,-113.30421
4051000000,-1.1841128,-413.91898,-16.124855,-113.41154
4052000000,-1.1490279,-414.1925,-16.137768,-113.04655
4053000000,-1.1802738,-414.39566,-16.088337,-113.26769
4054000000,-1.1738778,-414.58621,-16.074896,-113.97762
4055000000,-1.1627187,-414.44174,-16.091101,-113.66961
4056000000,-1.1747161,-415.05859,-16.0476,-113.93667
4057000000,-1.166749,-415.09595,-16.078194,-113.98209
4058000000,-1.1715884,-415.28946,-16.042608,-114.31696
4059000000,-1.1485512,-415.53094,-16.004219,-113.88362
4060000000,-1.1999569,-415.6293,-16.124519,-114.06211
4061000000,-1.1991749,-415.97678,-16.034077,-114.65002
4062000000,-1.2018713,-415.98749,-16.061193,-114.6029
4063000000,-1.1911978,-416.41693,-15.962866,-114.80914
4064000000,-1.1858418,-416.60425,-16.02042,-115.02151
4065000000,-1.1736258,-416.6326,-15.935901,-114.92496
4066000000,-1.1998826,-416.97537,-15.983891,-115.37661
4067000000,-1.1719937,-417.08014,-15.990201,-115.56422
4068000000,-1.1932081,-417.3479,-15.859653,-115.61916
4069000000,-1.1966907,-417.36411,-15.971073,-115.43521
4070000000,-1.1766735,-417.66922,-15.932179,-115.47656
4071000000,-1.1985655,-417.97348,-15.938251,-115.83583
4072000000,-1.2087158,-418.05621,-15.922573,-115.88489
4073000000,-1.1840252,-418.44394,-15.843696,-116.06278
4074000000,-1.1947135,-418.48001,-15.893116,-116.21077
4075000000,-1.2138517,-418.77322,-15.855795,-116.82238
4076000000,-1.2077557,-418.82883,-15.860628,-116.55491
4077000000,-1.1954669,-418.99628,-15.842355,-116.87353
4078000000,-1.2121505,-419.40384,-15.852007,-116.82285
4079000000,-1.2155827,-419.54706,-15.900548,-117.16483
4080000000,-1.1897715,-419.85297,-15.85459,-116.91934
4081000000,-1.1725781,-419.85074,-15.848421,-116.90902
4082000000,-1.2071778,-419.9144,-15.856463,-117.00565
4083000000,-1.1907651,-420.159,-15.854843,-117.0017
4084000000,-1.1904831,-420.38284,-15.777497,-117.51633
4085000000,-1.1942152,-420.60986,-15.753335,-117.24703
4086000000,-1.2076737,-420.87888,-15.80481,-117.97022
4087000000,-1.187953,-421.08206,-15.845809,-117.98811
4088000000,-1.2016969,-421.36987,-15.793338,-118.02118
4089000000,-1.2001412,-421.52826,-15.749205,-118.36558
4090000000,-1.2106539,-421.67654,-15.776237,-118.42577
4091000000,-1.2138363,-421.72229,-15.759535,-118.58744
4092000000,-1.2010583,-422.03864,-15.698866,-118.47749
4093000000,-1.2094482,-422.37476,-15.732594,-118.51576
4094000000,-1.2248278,-422.43701,-15.730834,-118.7509
4095000000,-1.2291462,-422.64398,-15.70997,-119.03483
4096000000,-1.2073386,-422.88217,-15.690504,-118.83218
4097000000,-1.1996164,-422.82285,-15.712151,-119.40097
4098000000,-1.1954916,-423.23822,-15.662241,-119.20632
4099000000,-1.2268876,-423.33887,-15.703004,-119.2963
4100000000,-1.2020501,-423.54767,-15.70857,-119.11581
4101000000,-1.1954949,-423.74741,-15.711602,-119.07853
4102000000,-1.2140875,-424.02725,-15.635374,-119.67651
4103000000,-1.1944551,-424.03555,-15.678893,-119.60756
4104000000,-1.1978731,-424.29858,-15.733594,-119.47911
4105000000,-1.231107,-424.66245,-15.632797,-119.60455
4106000000,-1.1961055,-424.80704,-15.659356,-119.65955
4107000000,-1.2222676,-424.96884,-15.701558,-120.32388
4108000000,-1.217387,-425.22678,-15.634361,-119.99094
4109000000,-1.2385452,-425.3887,-15.562973,-120.28922
4110000000,-1.2175553,-425.64948,-15.602385,-120.4673
4111000000,-1.2229998,-425.66052,-15.650213,-120.01756
4112000000,-1.2102193,-425.79611,-15.642664,-120.22532
4113000000,-1.2377484,-426.3501,-15.573893,-120.48666
4114000000,-1.2136089,-426.43164,-15.579265,-120.6075
4115000000,-1.2413037,-426.46777,-15.664263,-120.78774
4116000000,-1.2277809,-426.7995,-15.631921,-120.83419
4117000000,-1.2377384,-426.72491,-15.576246,-120.22639
4118000000,-1.244494,-426.94882,-15.592798,-120.54576
4119000000,-1.2474684,-427.22867,-15.583773,-121.18249
4120000000,-1.2359934,-427.36374,-15.594208,-120.54733
4121000000,-1.2573768,-427.68265,-15.587562,-121.39423
4122000000,-1.2636936,-427.60883,-15.535404,-120.94007
4123000000,-1.2632171,-427.76892,-15.560232,-121.00387
4124000000,-1.2507173,-428.14166,-15.639779,-120.87722
4125000000,-1.2537279,-428.19971,-15.569214,-120.97327
4126000000,-1.2425563,-428.70041,-15.48174,-121.32073
4127000000,-1.2591735,-428.59628,-15.513169,-121.3254
4128000000,-1.2634598,-428.87045,-15.512284,-121.59879
4129000000,-1.2886909,-429.01038,-15.506576,-121.93522
4130000000,-1.2505387,-429.43884,-15.513671,-121.79521
4131000000,-1.2708906,-429.62939,-15.461586,-121.6959
4132000000,-1.2528023,-429.63541,-15.459873,-121.55988
4133000000,-1.2476037,-429.79593,-15.409149,-121.61032
4134000000,-1.2526848,-430.13409,-15.44468,-121.9718
4135000000,-1.2586206,-430.14786,-15.43625,-122.05276
4136000000,-1.2514386,-430.4881,-15.394326,-122.10779
4137000000,-1.2604088,-430.65991,-15.433547,-122.1133
4138000000,-1.2530545,-430.67435,-15.449069,-122.49783
4139000000,-1.2354926,-430.95834,-15.37958,-122.6224
4140000000,-1.256494,-431.13184,-15.354512,-122.71771
4141000000,-1.2550793,-431.40228,-15.339772,-122.24735
4142000000,-1.2510545,-431.5668,-15.391234,-122.74186
4143000000,-1.238277,-431.89111,-15.287754,-122.59229
4144000000,-1.2618288,-431.93323,-15.301437,-122.66936
4145000000,-1.2579565,-432.08862,-15.31814,-122.55844
4146000000,-1.2395301,-432.34827,-15.365742,-122.58821
4147000000,-1.2517761,-432.43246,-15.332998,-123.01456
4148000000,-1.2302508,-432.39951,-15.30929,-122.69659
4149000000,-1.284812,-432.92694,-15.29677,-122.89993
4150000000,-1.2589871,-433.15619,-15.182422,-123.03052
4151000000,-1.2532895,-433.22171,-15.286151,-123.31963
4152000000,-1.2746478,-433.39883,-15.231554,-123.6351
4153000000,-1.2592206,-433.57166,-15.252724,-123.5687
4154000000,-1.2589377,-433.72028,-15.260825,-123.45138
4155000000,-1.2714442,-434.02466,-15.190506,-123.71574
4156000000,-1.268849,-434.10867,-15.202446,-123.6865
4157000000,-1.2461448,-434.31641,-15.10237,-123.61765
4158000000,-1.2542475,-434.62997,-15.160432,-123.67393
4159000000,-1.2212869,-434.83569,-15.139049,-123.99909
4160000000,-1.2507107,-434.93994,-15.217746,-123.8577
4161000000,-1.2508075,-435.23737,-15.161552,-124.03683
4162000000,-1.2676505,-435.44534,-15.214398,-124.43158
4163000000,-1.2763387,-435.64609,-15.129538,-124.47086
4164000000,-1.2653725,-435.83035,-15.169339,-124.72361
4165000000,-1.2488869,-436.01694,-15.049077,-125.09661
4166000000,-1.2461684,-436.28571,-15.100673,-124.79541
4167000000,-1.2607124,-436.42764,-15.070451,-125.02801
4168000000,-1.2705889,-436.40091,-15.090183,-125.07178
4169000000,-1.2609646,-436.86768,-15.08521,-125.32574
4170000000,-1.2603374,-436.86151,-15.081665,-126.01025
4171000000,-1.237615,-437.25479,-15.101471,-125.58246
4172000000,-1.260121,-437.28226,-15.069586,-125.75385
4173000000,-1.2507571,-437.45792,-15.061617,-125.54021
4174000000,-1.2438626,-437.76663,-15.074127,-125.81843
4175000000,-1.2583826,-438.00137,-15.100171,-125.98728
4176000000,-1.2596751,-438.14783,-15.058177,-126.06685
4177000000,-1.2531915,-438.48926,-15.030316,-126.24188
4178000000,-1.2719078,-438.49216,-15.054262,-126.19283
4179000000,-1.2307065,-438.5882,-15.004559,-126.25398
4180000000,-1.2455411,-438.76315,-15.053788,-126.46083
4181000000,-1.2394035,-439.10724,-15.051922,-126.798
4182000000,-1.2490503,-439.10345,-15.052373,-126.63041
4183000000,-1.2651618,-439.44672,-15.071894,-127.0447
4184000000,-1.2654765,-439.55939,-15.067701,-127.1
4185000000,-1.2518432,-440.02585,-15.035275,-127.59493
4186000000,-1.2707481,-440.15884,-15.051444,-127.24947
4187000000,-1.2687244,-440.19812,-14.982946,-126.96461
4188000000,-1.2586479,-440.33673,-15.052022,-127.22046
4189000000,-1.2589431,-440.58902,-14.956264,-127.57024
4190000000,-1.2646847,-440.8049,-14.985404,-127.32095
4191000000,-1.2499552,-441.047,-15.002906,-127.5919
4192000000,-1.257426,-441.06857,-14.973552,-127.84686
4193000000,-1.2737097,-441.42963,-15.040408,-127.81837
4194000000,-1.2655989,-441.55231,-14.995003,-128.05211
4195000000,-1.2616584,-441.91306,-15.06978,-128.22777
4196000000,-1.261839,-441.92572,-14.97366,-128.01242
4197000000,-1.2683171,-442.14429,-14.971932,-128.04193
4198000000,-1.2551895,-442.24426,-15.001346,-128.37108
4199000000,-1.2657756,-442.45407,-15.019598,-128.49173
4200000000,-1.2832568,-442.68851,-15.060144,-129.0507
4201000000,-1.2576417,-442.86215,-15.006856,-128.45702
4202000000,-1.2608377,-443.40686,-15.015947,-128.73132
4203000000,-1.2629843,-443.35214,-14.982533,-129.0345
4204000000,-1.2537146,-443.40414,-14.992623,-128.98756
4205000000,-1.2822527,-443.78653,-15.042211,-128.97772
4206000000,-1.2651052,-443.91171,-15.014034,-128.78159
4207000000,-1.2751963,-444.13196,-14.952149,-129.11528
4208000000,-1.269778,-444.21072,-14.957697,-128.73856
4209000000,-1.2748753,-444.6001,-14.999321,-129.44128
4210000000,-1.2596554,-444.66406,-14.934494,-129.05388
4211000000,-1.277427,-445.08008,-15.009931,-129.41208
4212000000,-1.2637299,-445.14606,-14.987095,-129.49821
4213000000,-1.2425115,-445.1459,-14.984369,-129.36133
4214000000,-1.253541,-445.53546,-14.939842,-129.61192
4215000000,-1.2456315,-445.66101,-14.948684,-129.86072
4216000000,-1.2881275,-445.87244,-15.048933,-129.64302
4217000000,-1.2739439,-445.98386,-15.005413,-129.76889
4218000000,-1.2811939,-446.19345,-14.957623,-130.13779
4219000000,-1.2640578,-446.45532,-15.037142,-129.77477
4220000000,-1.2717294,-446.64978,-15.016451,-129.92889
4221000000,-1.2859932,-446.84644,-15.044013,-130.5002
4222000000,-1.2565634,-447.12872,-15.002556,-130.31326
4223000000,-1.2662897,-447.1972,-14.990053,-130.0679
4224000000,-1.252853,-447.56238,-14.961024,-130.37714
4225000000,-1.2732078,-447.66064,-14.952872,-130.13924
4226000000,-1.2706335,-447.7822,-15.021937,-130.7068
4227000000,-1.2920221,-447.97391,-14.984898,-130.51062
4228000000,-1.2956306,-448.23914,-15.027191,-130.70193
4229000000,-1.2651243,-448.29825,-15.01108,-130.63382
4230000000,-1.2542766,-448.48907,-14.976759,-130.28514
4231000000,-1.281582,-448.85175,-15.037686,-130.57341
4232000000,-1.255271,-448.97076,-14.977504,-130.31963
4233000000,-1.2758892,-449.10925,-15.000725,-130.69029
4234000000,-1.2621471,-449.50388,-14.985414,-130.89011
4235000000,-1.2816976,-449.60495,-15.025971,-131.02571
4236000000,-1.2583402,-449.83835,-14.993299,-130.98024
4237000000,-1.2796649,-449.92892,-14.96095,-130.99602
4238000000,-1.2762527,-450.23224,-14.990567,-131.06808
4239000000,-1.2669653,-450.31427,-15.007379,-130.73428
4240000000,-1.2622716,-450.45816,-15.01448,-131.00981
4241000000,-1.2849972,-450.82419,-15.038102,-130.83951
4242000000,-1.3000567,-450.93973,-14.958924,-131.2233
4243000000,-1.2725731,-451.00531,-14.969377,-131.27605
4244000000,-1.2656305,-451.37531,-15.016322,-131.53171
4245000000,-1.2740055,-451.2998,-15.039925,-131.5372
4246000000,-1.2889122,-451.85925,-14.972318,-131.87737
4247000000,-1.2867837,-451.73318,-14.974168,-131.17239
4248000000,-1.2707071,-452.08807,-15.007153,-131.7733
4249000000,-1.2783182,-452.2132,-14.98012,-131.58443
4250000000,-1.2699748,-452.40039,-15.005275,-131.76337
4251000000,-1.2751764,-452.73929,-14.971847,-131.96954
4252000000,-1.2712586,-452.95792,-14.96152,-131.70599
4253000000,-1.3026346,-453.0589,-15.019315,-131.987
4254000000,-1.283842,-453.40326,-14.946172,-132.34044
4255000000,-1.260455,-453.41348,-14.938586,-131.82166
4256000000,-1.2885718,-453.75403,-14.977132,-131.76215
4257000000,-1.2964054,-453.80588,-14.972034,-132.18204
4258000000,-1.2809063,-454.01355,-14.969925,-132.42354
4259000000,-1.2913384,-454.29468,-14.983656,-132.50764
4260000000,-1.2928128,-454.57382,-14.97827,-132.47757
4261000000,-1.252561,-454.62451,-14.966294,-132.03606
4262000000,-1.2916358,-454.77985,-15.003034,-132.03108
4263000000,-1.2443117,-455.00586,-14.968333,-132.27834
4264000000,-1.29081,-455.22522,-14.945548,-132.40269
4265000000,-1.283402,-455.42468,-14.961138,-132.68094
4266000000,-1.2707708,-455.65771,-15.005135,-132.30316
4267000000,-1.27069,-455.76913,-14.978939,-132.14493
4268000000,-1.2834669,-455.99539,-15.002248,-132.55548
4269000000,-1.2709141,-456.09485,-15.056049,-132.64194
4270000000,-1.2933482,-456.38199,-15.026468,-132.45172
4271000000,-1.283609,-456.54782,-15.029119,-132.6067
4272000000,-1.2810954,-456.62305,-15.00235,-132.39018
4273000000,-1.2861371,-457.08972,-14.967804,-132.67686
4274000000,-1.2890351,-457.16977,-15.020677,-132.69113
4275000000,-1.2946088,-457.28586,-15.038097,-133.22154
4276000000,-1.2830925,-457.66885,-14.976832,-133.06334
4277000000,-1.2942926,-457.83563,-15.066895,-133.11064
4278000000,-1.2778165,-457.90021,-15.02676,-132.84845
4279000000,-1.2908294,-458.18747,-14.991754,-133.30652
4280000000,-1.2954067,-458.39166,-14.993828,-133.30823
4281000000,-1.3120302,-458.43274,-15.034165,-133.18718
4282000000,-1.2947133,-458.6817,-15.052204,-133.58257
4283000000,-1.2841038,-459.02118,-14.978233,-133.44072
4284000000,-1.2911022,-458.94156,-15.040465,-133.39655
4285000000,-1.274718,-459.34848,-15.036633,-133.1666
4286000000,-1.2977968,-459.4765,-14.959619,-133.3103
4287000000,-1.2920789,-459.77396,-15.088018,-133.7307
4288000000,-1.2818691,-459.83789,-15.078165,-133.74223
4289000000,-1.314557,-460.03571,-15.047908,-133.56647
4290000000,-1.2956914,-460.36716,-15.00203,-133.32936
4291000000,-1.2823596,-460.46622,-15.03701,-133.7494
4292000000,-1.2878143,-460.78928,-15.039495,-133.4301
4293000000,-1.2784348,-460.87057,-15.019549,-133.82959
4294000000,-1.2917031,-461.07828,-15.034889,-133.97844
4295000000,-1.2725055,-461.19049,-15.00287,-133.98528
4296000000,-1.2819142,-461.41888,-15.047994,-133.93077
4297000000,-1.2779081,-461.62134,-15.035858,-133.58684
4298000000,-1.2773088,-461.81696,-15.04473,-134.02707
4299000000,-1.3055276,-462.17059,-15.046685,-133.77103
4300000000,-1.2779388,-462.24753,-15.081098,-134.4193
4301000000,-1.2930384,-462.34036,-14.970089,-134.31555
4302000000,-1.2911936,-462.50833,-15.014219,-134.07813
4303000000,-1.2979953,-462.91284,-15.04298,-134.50693
4304000000,-1.3165071,-463.01666,-14.986379,-134.19006
4305000000,-1.2978504,-463.28894,-15.010949,-134.51015
4306000000,-1.275136,-463.44971,-15.064297,-134.09926
4307000000,-1.2901027,-463.67548,-15.015596,-134.11642
4308000000,-1.2952542,-463.90121,-15.064645,-134.5627
4309000000,-1.2941791,-464.03284,-14.995906,-134.06491
4310000000,-1.3123064,-464.04001,-15.047327,-134.86015
4311000000,-1.2910137,-464.51157,-15.097651,-134.84448
4312000000,-1.2980083,-464.63052,-15.043177,-134.46768
4313000000,-1.305108,-464.9136,-15.034963,-134.61183
4314000000,-1.3128783,-465.00165,-15.076148,-134.66122
4315000000,-1.3086023,-465.32321,-15.003078,-134.75238
4316000000,-1.3128896,-465.27835,-15.047965,-134.57428
4317000000,-1.295979,-465.50095,-14.993144,-134.6974
4318000000,-1.3116125,-465.74039,-15.0476,-134.86044
4319000000,-1.2908584,-466.06058,-14.989886,-134.9281
4320000000,-1.3076001,-466.12079,-15.069104,-134.48064
4321000000,-1.3039706,-466.35757,-15.089882,-134.78082
4322000000,-1.2941445,-466.64215,-15.033157,-134.65704
4323000000,-1.2968998,-466.73853,-15.056463,-135.09904
4324000000,-1.2995195,-466.87299,-15.090274,-134.59987
4325000000,-1.2798866,-467.17636,-15.066044,-134.81152
4326000000,-1.28918,-467.36734,-15.071575,-135.16646
4327000000,-1.3094869,-467.58212,-15.121463,-135.04797
4328000000,-1.3059729,-467.58853,-15.086886,-134.77534
4329000000,-1.3408278,-467.82889,-15.073181,-134.75961
4330000000,-1.2849271,-468.33218,-15.094093,-134.99487
4331000000,-1.3259447,-468.24777,-15.09631,-134.4539
4332000000,-1.2896687,-468.42471,-15.114644,-134.58853
4333000000,-1.2606716,-468.57382,-15.085221,-134.95341
4334000000,-1.3014401,-468.93625,-15.118186,-135.09012
4335000000,-1.2928786,-468.97882,-15.114524,-135.29202
4336000000,-1.316741,-469.2088,-15.078923,-134.90439
4337000000,-1.3099068,-469.32126,-15.067614,-135.17105
4338000000,-1.3055842,-469.64807,-15.066654,-135.12848
4339000000,-1.3073593,-469.77609,-15.116659,-135.13452
4340000000,-1.3057668,-470.08133,-15.079974,-135.26045
4341000000,-1.3487434,-470.26196,-15.120093,-135.39081
4342000000,-1.3153219,-470.32693,-15.119905,-135.22687
4343000000,-1.2954944,-470.60446,-15.064588,-135.1272
4344000000,-1.3204824,-470.95776,-15.076281,-135.41057
4345000000,-1.312392,-471.061,-15.047563,-135.22469
4346000000,-1.304781,-471.32056,-15.059338,-135.40228
4347000000,-1.3090169,-471.45697,-15.044497,-135.33426
4348000000,-1.3045119,-471.79532,-15.091976,-135.3748
4349000000,-1.327513,-471.84778,-15.054736,-135.71094
4350000000,-1.3115668,-472.04214,-15.054201,-135.78102
4351000000,-1.3434937,-472.29626,-15.137563,-135.57179
4352000000,-1.2900273,-472.3349,-15.122035,-135.64273
4353000000,-1.3024888,-472.61325,-15.107644,-135.96927
4354000000,-1.3310509,-472.83215,-15.03999,-135.69675
4355000000,-1.3253067,-472.9039,-15.090447,-135.79047
4356000000,-1.3107461,-473.242,-15.084889,-135.90738
4357000000,-1.3111348,-473.40912,-15.116661,-135.77052
4358000000,-1.3393455,-473.62506,-15.09501,-135.90356
4359000000,-1.3246425,-473.69226,-15.094181,-136.00401
4360000000,-1.3079582,-473.72522,-15.109492,-136.08803
4361000000,-1.325462,-474.25757,-15.13475,-135.70271
4362000000,-1.3496644,-474.25201,-15.101554,-136.18896
4363000000,-1.3076061,-474.54788,-15.049263,-135.74292
4364000000,-1.3087349,-474.76208,-15.134535,-136.27954
4365000000,-1.2952386,-474.93185,-15.046986,-135.64423
4366000000,-1.327224,-475.0477,-15.100032,-135.66254
4367000000,-1.3124239,-475.22342,-15.074405,-135.62311
4368000000,-1.3345271,-475.66837,-15.1143,-135.70477
4369000000,-1.3194654,-475.70792,-15.086218,-136.01006
4370000000,-1.3039975,-475.72061,-15.1693,-135.59317
4371000000,-1.2852347,-476.11954,-15.098638,-135.62943
4372000000,-1.3145587,-476.24048,-15.156739,-135.63733
4373000000,-1.3325564,-476.35315,-15.139461,-135.80656
4374000000,-1.3367701,-476.66995,-15.065993,-135.91159
4375000000,-1.320694,-476.93567,-15.102694,-135.67694
4376000000,-1.3066181,-477.1456,-15.110963,-135.7587
4377000000,-1.3098857,-477.38333,-15.122316,-135.82539
4378000000,-1.3070627,-477.4447,-15.078836,-135.93462
4379000000,-1.3273335,-477.69485,-15.115389,-135.64833
4380000000,-1.3244263,-477.77884,-15.081284,-135.65918
4381000000,-1.3256346,-478.10107,-15.061162,-135.81526
4382000000,-1.319779,-478.3692,-15.101408,-135.68613
4383000000,-1.3054399,-478.46613,-15.093514,-135.92587
4384000000,-1.3470093,-478.755,-15.05018,-135.82024
4385000000,-1.3279786,-478.95953,-15.061647,-135.67036
4386000000,-1.316332,-479.08133,-15.107855,-135.87276
4387000000,-1.3372107,-479.29324,-15.09534,-136.09465
4388000000,-1.3208318,-479.4101,-15.089531,-135.78278
4389000000,-1.3175035,-479.67828,-15.060946,-135.86906
4390000000,-1.3491319,-479.66003,-15.096305,-136.03665
4391000000,-1.3144875,-480.01178,-15.078557,-135.92792
4392000000,-1.3216081,-480.2139,-15.11572,-135.79349
4393000000,-1.3401586,-480.42834,-15.072392,-135.67923
4394000000,-1.3182303,-480.65396,-15.097459,-135.67383
4395000000,-1.3454806,-480.88855,-15.132971,-135.77902
4396000000,-1.3230152,-481.10538,-15.097335,-135.989
4397000000,-1.33044,-481.18018,-15.089715,-136.00435
4398000000,-1.3292779,-481.43851,-15.093374,-135.98225
4399000000,-1.353158,-481.71887,-15.100904,-136.054
4400000000,-1.3480843,-481.69958,-15.102284,-136.0771
4401000000,-1.3338379,-482.11868,-15.098239,-135.74709
4402000000,-1.342177,-482.21021,-15.080019,-135.60933
4403000000,-1.3291142,-482.56708,-15.083802,-135.62823
4404000000,-1.3713485,-482.62851,-15.104355,-135.9469
4405000000,-1.3547544,-482.6684,-15.10107,-135.92921
4406000000,-1.3411974,-482.93591,-15.075533,-135.87744
4407000000,-1.34321,-483.15454,-15.064178,-135.98979
4408000000,-1.3491387,-483.3479,-15.098126,-135.67139
4409000000,-1.3321354,-483.58514,-15.065304,-135.65605
4410000000,-1.3255284,-483.83133,-15.051494,-135.58572
4411000000,-1.3469396,-483.88968,-15.05662,-135.79556
4412000000,-1.3512895,-484.12186,-15.054056,-135.71492
4413000000,-1.3376305,-484.41068,-15.08214,-135.68651
4414000000,-1.3424577,-484.36292,-15.100533,-136.08437
4415000000,-1.3126785,-484.54468,-15.116687,-136.02312
4416000000,-1.3450109,-485.0043,-15.070102,-135.86557
4417000000,-1.3255115,-485.03305,-15.126951,-135.63078
4418000000,-1.3120055,-485.30844,-15.092765,-136.31755
4419000000,-1.3417954,-485.48181,-15.086585,-136.08455
4420000000,-1.354335,-485.70798,-15.053085,-135.70001
4421000000,-1.3412913,-485.96594,-15.053148,-135.68437
4422000000,-1.3275621,-486.21375,-15.048037,-135.88345
4423000000,-1.3298607,-486.22321,-15.052452,-135.91696
4424000000,-1.3467962,-486.38095,-15.044523,-135.66983
4425000000,-1.3703696,-486.57852,-15.080941,-135.82329
4426000000,-1.3646731,-486.92642,-15.062101,-135.8427
4427000000,-1.3411565,-486.98566,-15.011384,-135.54489
4428000000,-1.313262,-487.20078,-15.050558,-135.68433
4429000000,-1.3284041,-487.49731,-15.025008,-136.01195
4430000000,-1.3406824,-487.70959,-15.026634,-135.79352
4431000000,-1.3365582,-487.80365,-14.9797,-135.53485
4432000000,-1.3544676,-488.02258,-15.009186,-135.79088
4433000000,-1.3637899,-488.33334,-15.007768,-135.49098
4434000000,-1.3770508,-488.41574,-15.030003,-135.65096
4435000000,-1.3230191,-488.53851,-14.988245,-135.56837
4436000000,-1.3455571,-488.80603,-14.997565,-135.49069
4437000000,-1.3449864,-488.94757,-14.986745,-135.54347
4438000000,-1.3524678,-489.20401,-15.001527,-135.63019
4439000000,-1.357156,-489.34409,-15.005475,-135.68611
4440000000,-1.3625169,-489.60544,-14.994969,-135.9334
4441000000,-1.3458958,-489.8172,-14.952097,-135.6864
4442000000,-1.3612045,-489.96378,-14.985348,-135.54568
4443000000,-1.3658769,-490.2265,-14.975924,-135.79477
4444000000,-1.3642168,-490.52112,-14.98835,-135.87614
4445000000,-1.3509446,-490.64911,-15.001971,-135.813
4446000000,-1.3600392,-490.84171,-14.958849,-135.63019
4447000000,-1.3504187,-490.94913,-14.997695,-135.74544
4448000000,-1.3732296,-491.26978,-14.95003,-135.61732
4449000000,-1.3690002,-491.3266,-14.939932,-135.82594
4450000000,-1.3635423,-491.46243,-14.995537,-135.8624
4451000000,-1.374203,-491.67932,-14.922113,-135.94409
4452000000,-1.3644259,-491.92429,-14.940694,-135.68959
4453000000,-1.3612618,-492.22009,-14.93363,-135.86775
4454000000,-1.3782699,-492.46817,-14.905106,-136.08223
4455000000,-1.3715547,-492.41232,-14.900787,-135.71602
4456000000,-1.3579775,-492.45477,-14.929908,-135.84419
4457000000,-1.3654611,-492.82358,-14.884196,-135.9971
4458000000,-1.3847009,-493.24664,-14.907787,-135.99666
