!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:48:46
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4007000000,-1.582991,-450.02798,-14.10984,-400.85703
4008000000,-1.5751848,-450.22961,-14.041108,-401.32068
4009000000,-1.5670885,-450.42926,-14.057486,-401.38867
4010000000,-1.5676802,-450.66272,-14.004418,-400.94513
4011000000,-1.5673101,-450.80597,-13.978993,-401.40411
4012000000,-1.5692118,-451.06369,-14.01742,-401.71585
4013000000,-1.5383968,-451.26096,-13.918369,-401.85489
4014000000,-1.5722902,-451.63806,-13.998242,-401.98492
4015000000,-1.5722891,-451.74142,-13.932055,-402.12213
4016000000,-1.5967071,-451.88879,-13.995607,-402.21759
4017000000,-1.5692383,-451.91724,-13.948577,-401.78799
4018000000,-1.5813625,-452.43127,-13.953379,-402.26825
4019000000,-1.5630163,-452.76328,-13.952373,-402.55484
4020000000,-1.5492702,-452.88596,-13.94898,-402.58716
4021000000,-1.5680803,-452.96555,-13.916592,-402.63599
4022000000,-1.5710716,-453.21259,-13.906244,-402.93796
4023000000,-1.5759921,-453.31039,-13.924827,-402.65964
4024000000,-1.5647066,-453.75146,-13.920907,-403.37442
4025000000,-1.5621039,-453.70944,-13.938599,-402.90253
4026000000,-1.5915096,-454.02652,-13.946603,-402.90555
4027000000,-1.5754949,-454.25848,-13.977463,-403.25546
4028000000,-1.5889381,-454.52814,-13.876771,-403.38135
4029000000,-1.5784179,-454.66174,-13.835088,-403.50302
4030000000,-1.5798955,-454.98975,-13.870003,-403.68515
4031000000,-1.6075586,-454.98032,-13.867706,-403.16043
4032000000,-1.5991162,-455.38834,-13.924539,-403.67776
4033000000,-1.5911659,-455.62634,-13.875035,-403.79385
4034000000,-1.5767564,-455.60199,-13.828948,-403.42981
4035000000,-1.5945868,-455.63052,-13.86968,-403.95129
4036000000,-1.5509489,-456.19705,-13.856176,-403.46375
4037000000,-1.568522,-456.4249,-13.875443,-404.12671
4038000000,-1.583794,-456.55969,-13.858175,-403.94302
4039000000,-1.5838432,-456.72626,-13.806594,-404.36127
4040000000,-1.5985019,-457.11874,-13.868064,-404.32266
4041000000,-1.5996246,-457.18051,-13.808968,-404.42529
4042000000,-1.6088625,-457.34756,-13.795004,-404.69254
4043000000,-1.5886726,-457.63782,-13.765941,-404.36987
4044000000,-1.6122401,-457.77698,-13.798487,-404.65781
4045000000,-1.5897043,-458.04913,-13.755943,-405.0585
4046000000,-1.6052966,-458.4104,-13.7555,-405.15894
4047000000,-1.6212003,-458.55591,-13.77634,-405.03409
4048000000,-1.6039525,-458.67688,-13.765761,-405.00748
4049000000,-1.6289475,-458.97403,-13.772741,-405.40698
4050000000,-1.616401,-459.15039,-13.734979,-405.3941
4051000000,-1.6161247,-459.36679,-13.736102,-405.41208
4052000000,-1.6253331,-459.58093,-13.762272,-405.66974
4053000000,-1.6327397,-459.90692,-13.729541,-406.05658
4054000000,-1.6351749,-460.06558,-13.699823,-405.96616
4055000000,-1.6261199,-460.09811,-13.70219,-405.83347
4056000000,-1.6343348,-460.29376,-13.716558,-406.03696
4057000000,-1.6093413,-460.3934,-13.667622,-405.90466
4058000000,-1.6077253,-460.82712,-13.692198,-406.21973
4059000000,-1.6007341,-461.03558,-13.66198,-406.43396
4060000000,-1.6449965,-461.36301,-13.705905,-407.20062
4061000000,-1.6018158,-461.51959,-13.643347,-406.72162
4062000000,-1.6027735,-461.74829,-13.655071,-406.93436
4063000000,-1.6408976,-462.22272,-13.717517,-407.47684
4064000000,-1.6242117,-462.28555,-13.701653,-407.35709
4065000000,-1.6256272,-462.42578,-13.690809,-407.49915
4066000000,-1.609713,-462.41348,-13.650591,-407.10159
4067000000,-1.6306815,-462.86362,-13.669755,-407.68527
4068000000,-1.6231176,-462.91241,-13.717744,-407.42859
4069000000,-1.6029769,-463.21524,-13.629271,-407.61859
4070000000,-1.6407396,-463.46545,-13.651071,-407.56903
4071000000,-1.6347595,-463.79852,-13.592478,-407.94839
4072000000,-1.6402394,-463.80127,-13.63154,-408.22299
4073000000,-1.6377234,-464.043,-13.651142,-408.42978
4074000000,-1.6334732,-464.29639,-13.622459,-408.59491
4075000000,-1.6254236,-464.60364,-13.546875,-408.4176
4076000000,-1.6556093,-464.94891,-13.679616,-408.51239
4077000000,-1.6174068,-464.99738,-13.585881,-408.52026
4078000000,-1.6185235,-465.14819,-13.601644,-409.04794
4079000000,-1.6365736,-465.29556,-13.616821,-408.9942
4080000000,-1.6188895,-465.45483,-13.605686,-409.05923
4081000000,-1.62228,-465.69122,-13.591363,-408.90494
4082000000,-1.6499462,-465.93823,-13.607329,-409.26227
4083000000,-1.627774,-466.30914,-13.552622,-409.08115
4084000000,-1.6369649,-466.35242,-13.584247,-409.13693
4085000000,-1.6460428,-466.64011,-13.609633,-409.46707
4086000000,-1.6222633,-467.15854,-13.540032,-410.10471
4087000000,-1.6586776,-467.28452,-13.590762,-409.8844
4088000000,-1.6243447,-467.43155,-13.523794,-409.86365
4089000000,-1.6418041,-467.55984,-13.600905,-410.21298
4090000000,-1.6375065,-467.7478,-13.54863,-410.1394
4091000000,-1.656673,-468.15222,-13.533861,-410.50848
4092000000,-1.644775,-468.35913,-13.531691,-410.4866
4093000000,-1.6482548,-468.33011,-13.576822,-410.84613
4094000000,-1.6720078,-468.55798,-13.551162,-410.47574
4095000000,-1.6543204,-468.95053,-13.549068,-411.0029
4096000000,-1.6817429,-469.16461,-13.52422,-410.84338
4097000000,-1.6789697,-469.3634,-13.570835,-411.01038
4098000000,-1.6465421,-469.56403,-13.575641,-411.00391
4099000000,-1.6696604,-469.56842,-13.559941,-410.95889
4100000000,-1.6660793,-469.9509,-13.536012,-411.58023
4101000000,-1.7079018,-470.21262,-13.528027,-411.59607
4102000000,-1.6774858,-470.43622,-13.55471,-411.7998
4103000000,-1.6863068,-470.543,-13.538655,-412.13019
4104000000,-1.6722964,-470.68015,-13.557359,-411.91644
4105000000,-1.6740276,-471.22644,-13.478302,-412.28317
4106000000,-1.6691431,-471.35153,-13.530169,-412.63904
4107000000,-1.7016326,-471.38522,-13.588958,-412.26407
4108000000,-1.6743523,-471.80008,-13.549916,-412.59525
4109000000,-1.6624113,-471.78958,-13.522784,-412.16934
4110000000,-1.680539,-472.05728,-13.535026,-412.93863
4111000000,-1.6981583,-472.37759,-13.527936,-412.7717
4112000000,-1.6645477,-472.59723,-13.516666,-413.12137
4113000000,-1.691697,-472.84039,-13.540217,-413.44214
4114000000,-1.7082914,-472.90601,-13.534566,-413.25967
4115000000,-1.7115693,-473.14426,-13.574465,-413.45145
4116000000,-1.7135164,-473.36551,-13.60756,-414.0817
4117000000,-1.7254442,-473.67816,-13.613218,-413.73291
4118000000,-1.7048016,-473.80875,-13.561852,-413.9299
4119000000,-1.6993132,-474.05075,-13.601965,-414.05893
4120000000,-1.6940864,-474.34348,-13.59349,-414.07175
4121000000,-1.6948278,-474.53323,-13.565093,-414.13306
4122000000,-1.7422202,-474.65875,-13.59943,-414.29276
4123000000,-1.7346514,-474.88873,-13.593597,-414.55832
4124000000,-1.7181493,-474.92902,-13.556994,-414.64926
4125000000,-1.7244148,-475.36243,-13.605044,-414.8042
4126000000,-1.7367835,-475.64438,-13.643954,-415.47867
4127000000,-1.740594,-475.87262,-13.66163,-415.77209
4128000000,-1.7421982,-476.16873,-13.664961,-415.4136
4129000000,-1.741833,-476.23511,-13.668139,-415.55768
4130000000,-1.7550855,-476.33276,-13.686802,-415.80936
4131000000,-1.7631141,-476.62518,-13.729074,-416.03641
4132000000,-1.7536123,-476.91742,-13.702973,-416.02408
4133000000,-1.7429698,-477.00369,-13.683689,-416.10532
4134000000,-1.7487611,-477.17215,-13.741685,-416.24942
4135000000,-1.7213999,-477.62207,-13.691841,-416.47318
4136000000,-1.7611545,-477.65933,-13.730393,-416.76865
4137000000,-1.7825283,-477.83167,-13.779576,-416.78345
4138000000,-1.7683213,-477.98013,-13.782105,-416.53259
4139000000,-1.8124968,-478.39301,-13.830425,-417.22607
4140000000,-1.7547615,-478.50485,-13.806861,-416.93207
4141000000,-1.7681954,-478.81265,-13.845731,-417.58817
4142000000,-1.7726669,-479.08783,-13.857029,-417.68912
4143000000,-1.7953874,-479.37668,-13.837107,-417.79578
4144000000,-1.7766054,-479.38306,-13.873266,-417.60114
4145000000,-1.7822144,-479.69266,-13.851117,-418.06808
4146000000,-1.7695633,-479.9451,-13.853183,-417.99402
4147000000,-1.8294965,-480.11948,-13.950011,-418.03522
4148000000,-1.8046943,-480.31738,-13.906417,-418.465
4149000000,-1.8009754,-480.47159,-13.931479,-418.25439
4150000000,-1.7775635,-480.66571,-13.995816,-418.37466
4151000000,-1.8201683,-480.85724,-13.968565,-418.72293
4152000000,-1.8155074,-481.07199,-13.99915,-418.54364
4153000000,-1.819648,-481.21487,-14.012472,-418.61737
4154000000,-1.8381326,-481.66272,-14.068383,-419.23996
4155000000,-1.834502,-481.79269,-14.034892,-419.01224
4156000000,-1.8662637,-481.95279,-14.130516,-419.10028
4157000000,-1.8482351,-482.07465,-14.101757,-419.0961
4158000000,-1.8738222,-482.33276,-14.1777,-419.00412
4159000000,-1.8576875,-482.46243,-14.166089,-419.24927
4160000000,-1.8534869,-482.73636,-14.22672,-419.23669
4161000000,-1.8573694,-482.92706,-14.240186,-419.67944
4162000000,-1.8608184,-483.00876,-14.2557,-419.47824
4163000000,-1.8722059,-483.30954,-14.261248,-419.54764
4164000000,-1.8581657,-483.75027,-14.249734,-419.78601
4165000000,-1.8791013,-483.72519,-14.329892,-419.38797
4166000000,-1.8714899,-483.83218,-14.397099,-419.82993
4167000000,-1.8876579,-484.03235,-14.374884,-419.41455
4168000000,-1.8967398,-484.17993,-14.368936,-419.1452
4169000000,-1.8938862,-484.56061,-14.449618,-419.47055
4170000000,-1.889697,-484.66226,-14.445864,-419.49707
4171000000,-1.9123119,-484.77908,-14.491312,-419.35599
4172000000,-1.9342513,-485.14172,-14.527108,-419.49765
4173000000,-1.9321082,-485.27899,-14.568077,-419.08481
4174000000,-1.9076794,-485.29892,-14.569585,-419.28073
4175000000,-1.9268622,-485.45645,-14.595772,-418.74365
4176000000,-1.9343903,-485.79059,-14.555152,-418.77521
4177000000,-1.9190981,-485.85208,-14.620672,-418.97415
4178000000,-1.9676028,-486.05505,-14.704309,-418.80539
4179000000,-1.9350915,-486.29242,-14.653032,-418.91516
4180000000,-1.9462141,-486.52722,-14.632148,-418.35834
4181000000,-1.9395595,-486.63043,-14.718149,-418.18076
4182000000,-1.9525893,-486.7699,-14.777848,-418.20209
4183000000,-1.9703158,-486.97458,-14.787601,-418.58344
4184000000,-1.9710763,-487.17188,-14.759898,-418.22583
4185000000,-1.961904,-487.30264,-14.820146,-418.1279
4186000000,-1.9745787,-487.47137,-14.804214,-418.09259
4187000000,-1.9599525,-487.5723,-14.809679,-417.36804
4188000000,-1.9264814,-487.69589,-14.751647,-417.40622
4189000000,-1.9656156,-488.03696,-14.797573,-417.19342
4190000000,-1.9646844,-488.29416,-14.821748,-417.57764
4191000000,-1.9573001,-488.22821,-14.83352,-416.68961
4192000000,-1.9945135,-488.61945,-14.822568,-417.09106
4193000000,-1.9299556,-488.40448,-14.780984,-416.2709
4194000000,-1.9185603,-488.9856,-14.768461,-416.41815
4195000000,-1.9346375,-489.21078,-14.730435,-416.14383
4196000000,-1.9797989,-489.30447,-14.799188,-416.44504
4197000000,-1.9495466,-489.36157,-14.775384,-416.22342
4198000000,-1.9513479,-489.41556,-14.759553,-415.82584
4199000000,-1.9538357,-489.74173,-14.770407,-416.13531
4200000000,-1.9732243,-490.12515,-14.684482,-416.57816
4201000000,-1.9587928,-490.30405,-14.746879,-416.02063
4202000000,-1.9551073,-490.20224,-14.632424,-415.33322
4203000000,-1.9410912,-490.5202,-14.648983,-415.67413
4204000000,-1.9729915,-490.80624,-14.65105,-415.90338
4205000000,-1.9670535,-490.78638,-14.629377,-415.91858
4206000000,-1.9465292,-490.92822,-14.670397,-415.47009
4207000000,-1.9484416,-491.1734,-14.571891,-415.69421
4208000000,-1.9481349,-491.42841,-14.546271,-415.39658
4209000000,-1.9190813,-491.44861,-14.533081,-415.0509
4210000000,-1.9221292,-491.95291,-14.491725,-415.31418
4211000000,-1.9468049,-492.0405,-14.497121,-415.13599
4212000000,-1.9402146,-492.22009,-14.467878,-415.26074
4213000000,-1.9264804,-492.48764,-14.447823,-415.72223
4214000000,-1.9119748,-492.73145,-14.44702,-415.4881
4215000000,-1.9066714,-492.79034,-14.392084,-415.284
4216000000,-1.9157227,-492.97028,-14.398912,-415.18942
4217000000,-1.8943886,-493.24179,-14.385404,-415.44043
4218000000,-1.911481,-493.34894,-14.380727,-415.51563
4219000000,-1.9262917,-493.81433,-14.378311,-415.49622
4220000000,-1.9076122,-493.7793,-14.305981,-415.51187
4221000000,-1.8948592,-494.15472,-14.287866,-415.9306
4222000000,-1.9158266,-494.27911,-14.269787,-415.72202
4223000000,-1.8961864,-494.47937,-14.233103,-415.9968
4224000000,-1.8802508,-494.56287,-14.23374,-415.99188
4225000000,-1.8864648,-494.95993,-14.250331,-416.25589
4226000000,-1.8912894,-495.01468,-14.2695,-415.79486
4227000000,-1.8899074,-495.27914,-14.245999,-416.05771
4228000000,-1.8985071,-495.49197,-14.217389,-415.99429
4229000000,-1.8714101,-495.59891,-14.198325,-415.82907
4230000000,-1.8873214,-495.89798,-14.174988,-416.37149
4231000000,-1.8766888,-496.15265,-14.149586,-416.63766
4232000000,-1.8901501,-496.3623,-14.164096,-416.3222
4233000000,-1.8741002,-496.41388,-14.128678,-416.62677
4234000000,-1.8996127,-496.69754,-14.1696,-416.64957
4235000000,-1.8698726,-497.09958,-14.084366,-416.94815
4236000000,-1.8368793,-497.17416,-14.101908,-416.92285
4237000000,-1.8765019,-497.29538,-14.101724,-417.14944
4238000000,-1.8690721,-497.52551,-14.146646,-417.18018
4239000000,-1.8636622,-497.82654,-14.126505,-417.47253
4240000000,-1.8760948,-497.85764,-14.101734,-417.36978
4241000000,-1.8501242,-498.25262,-14.062904,-417.5079
4242000000,-1.8564794,-498.33105,-14.067977,-417.51392
4243000000,-1.8619766,-498.51715,-14.053033,-417.54733
4244000000,-1.8300296,-498.91867,-14.039326,-417.36884
4245000000,-1.8734423,-498.99609,-14.027143,-417.76785
4246000000,-1.8578759,-499.46823,-13.999816,-418.17789
4247000000,-1.8712878,-499.34558,-14.058197,-417.82141
4248000000,-1.8710015,-499.63358,-14.009718,-417.9729
4249000000,-1.8550968,-499.92297,-13.982213,-418.00208
4250000000,-1.8584924,-500.13382,-13.97578,-418.20358
4251000000,-1.8639634,-500.47223,-13.972528,-418.52692
4252000000,-1.8530341,-500.63211,-13.999877,-418.47284
4253000000,-1.8474355,-500.68216,-13.957103,-418.49411
4254000000,-1.8470794,-501.02045,-13.971025,-418.94705
4255000000,-1.8609624,-501.10968,-13.990081,-418.78476
4256000000,-1.8429868,-501.50992,-13.915446,-418.99603
4257000000,-1.85332,-501.54993,-13.972278,-419.17203
4258000000,-1.8269784,-501.85947,-13.923477,-419.09952
4259000000,-1.8470231,-501.99835,-13.941181,-419.1312
4260000000,-1.8489712,-502.19321,-13.942637,-419.39676
4261000000,-1.8434377,-502.54752,-13.934935,-419.52734
4262000000,-1.8577883,-502.78842,-13.967445,-419.98813
4263000000,-1.8357329,-502.78488,-13.958561,-419.63986
4264000000,-1.8393645,-503.05148,-13.941984,-420.1041
4265000000,-1.8336221,-503.27374,-13.958447,-419.64597
4266000000,-1.848653,-503.66754,-13.89507,-420.26089
4267000000,-1.8443263,-503.75882,-13.906199,-420.34705
4268000000,-1.8448443,-503.84869,-13.902174,-420.24973
4269000000,-1.829181,-504.15649,-13.909851,-420.40717
4270000000,-1.8558918,-504.31845,-13.934289,-420.51971
4271000000,-1.8384272,-504.60864,-13.936127,-420.71725
4272000000,-1.8506532,-504.70126,-13.906185,-420.89343
4273000000,-1.8511584,-504.86523,-13.934339,-420.88641
4274000000,-1.8614223,-505.22461,-13.927199,-421.07031
4275000000,-1.8403878,-505.51782,-13.919016,-421.12085
4276000000,-1.8277532,-505.76425,-13.890431,-421.12686
4277000000,-1.8301425,-505.88626,-13.920749,-421.3844
4278000000,-1.8265404,-506.03308,-13.903963,-421.50214
4279000000,-1.8519038,-506.4559,-13.922674,-421.66849
4280000000,-1.8370128,-506.55371,-13.936547,-421.63406
4281000000,-1.8635585,-506.65039,-13.964109,-421.58575
4282000000,-1.8331593,-507.09604,-13.92989,-422.12305
4283000000,-1.8441889,-507.25809,-13.902389,-422.2692
4284000000,-1.8437096,-507.3288,-13.920244,-421.91125
4285000000,-1.8531578,-507.57687,-13.919981,-421.96335
4286000000,-1.8330873,-507.76752,-13.946216,-422.00476
4287000000,-1.8205429,-507.95599,-13.899821,-422.29282
4288000000,-1.8086112,-508.14209,-13.913103,-422.10397
4289000000,-1.8460363,-508.41345,-13.959239,-422.46866
4290000000,-1.8383856,-508.71942,-13.926212,-422.64612
4291000000,-1.8224363,-508.85599,-13.939801,-422.81458
4292000000,-1.8314674,-509.14749,-13.93972,-422.97375
4293000000,-1.8601953,-509.43533,-13.933569,-422.98642
4294000000,-1.8457739,-509.5097,-13.946528,-423.00153
4295000000,-1.8289104,-509.85263,-13.945341,-423.04959
4296000000,-1.8128998,-510.13382,-13.940586,-423.12814
4297000000,-1.8197927,-510.24738,-13.955918,-423.21954
4298000000,-1.8237765,-510.52524,-13.929002,-423.4335
4299000000,-1.8169208,-510.60239,-13.91287,-423.35583
4300000000,-1.8130114,-510.83554,-13.9463,-423.4299
4301000000,-1.8381965,-511.0589,-13.975192,-423.76682
4302000000,-1.8160094,-511.26382,-13.980886,-423.61218
4303000000,-1.8460268,-511.3544,-13.977653,-423.86209
4304000000,-1.823794,-511.84766,-13.963777,-424.08551
4305000000,-1.8422725,-511.85229,-14.005702,-424.27094
4306000000,-1.8396363,-512.24536,-14.013824,-424.21536
4307000000,-1.8581263,-512.45264,-13.987165,-424.48373
4308000000,-1.8235279,-512.63092,-14.02684,-424.23935
4309000000,-1.8429043,-513.00531,-14.008621,-424.6022
4310000000,-1.8648466,-512.93256,-14.04002,-424.65952
4311000000,-1.8410298,-513.16736,-14.019394,-424.59125
4312000000,-1.8356189,-513.45935,-13.973524,-424.75082
4313000000,-1.8387403,-513.61841,-14.052524,-424.73172
4314000000,-1.8385519,-514.03375,-13.957075,-424.86484
4315000000,-1.8512974,-514.15723,-14.025464,-425.17142
4316000000,-1.8381019,-514.27191,-14.066633,-425.26205
4317000000,-1.8537641,-514.54291,-14.073135,-425.34512
4318000000,-1.8161933,-514.87805,-14.038722,-425.17471
4319000000,-1.8411666,-514.83807,-14.086646,-425.32651
4320000000,-1.82638,-515.203,-14.033799,-425.34937
4321000000,-1.8338888,-515.38495,-14.084668,-425.51599
4322000000,-1.8345129,-515.69855,-14.086346,-425.71579
4323000000,-1.8445789,-515.85364,-14.084556,-425.66153
4324000000,-1.8324054,-515.98706,-14.106353,-425.79062
4325000000,-1.8372446,-516.26727,-14.071666,-425.77985
4326000000,-1.8818176,-516.34644,-14.126046,-426.05478
4327000000,-1.8598157,-516.53467,-14.106489,-426.20456
4328000000,-1.8423741,-516.81842,-14.097666,-426.20901
4329000000,-1.84753,-517.04968,-14.146126,-426.23642
4330000000,-1.8677186,-517.34033,-14.123646,-426.52185
4331000000,-1.8332368,-517.47131,-14.12092,-426.32092
4332000000,-1.839411,-517.88745,-14.115131,-426.4585
4333000000,-1.8321966,-518.05481,-14.117558,-426.5174
4334000000,-1.8527313,-518.13605,-14.141367,-426.6806
4335000000,-1.8262236,-518.4201,-14.148413,-426.51785
4336000000,-1.8498732,-518.59253,-14.153022,-426.84329
4337000000,-1.8558216,-518.81567,-14.15987,-427.01428
4338000000,-1.8230108,-518.99835,-14.172628,-427.00406
4339000000,-1.826748,-519.36249,-14.157023,-426.94522
4340000000,-1.8259091,-519.51276,-14.166054,-427.08716
4341000000,-1.8530662,-519.75446,-14.175115,-427.26602
4342000000,-1.8321613,-520.02887,-14.167847,-427.25076
4343000000,-1.8344079,-520.16364,-14.217311,-427.43292
4344000000,-1.8246731,-520.44275,-14.199741,-427.47607
4345000000,-1.8399255,-520.47198,-14.223789,-427.52417
4346000000,-1.862958,-520.89471,-14.227815,-427.63239
4347000000,-1.8789128,-520.87781,-14.241071,-427.76941
4348000000,-1.8344806,-521.258,-14.242727,-427.82324
4349000000,-1.8467498,-521.46509,-14.239828,-427.86874
4350000000,-1.8326253,-521.65314,-14.283462,-427.88037
4351000000,-1.8099968,-521.78845,-14.253933,-427.7363
4352000000,-1.8648784,-522.12726,-14.291079,-428.08807
4353000000,-1.8540294,-522.29285,-14.289724,-428.21103
4354000000,-1.8354385,-522.47467,-14.28272,-428.16068
4355000000,-1.8426359,-522.68683,-14.282694,-428.224
4356000000,-1.8506378,-522.99408,-14.301519,-428.41534
4357000000,-1.8458161,-523.27667,-14.309629,-428.44818
4358000000,-1.8509058,-523.30847,-14.353199,-428.49606
4359000000,-1.8720694,-523.67017,-14.349192,-428.64102
4360000000,-1.8604079,-523.93433,-14.296229,-428.83145
4361000000,-1.8585153,-524.08447,-14.334636,-428.90341
4362000000,-1.86876,-524.26733,-14.319114,-428.91907
4363000000,-1.8458437,-524.42944,-14.309418,-428.75598
4364000000,-1.849649,-524.67072,-14.34901,-428.92728
4365000000,-1.8512319,-524.836,-14.406289,-429.17624
4366000000,-1.8818929,-525.06702,-14.378992,-429.35919
4367000000,-1.8498358,-525.30396,-14.370045,-429.19284
4368000000,-1.8784013,-525.51202,-14.386787,-429.44141
4369000000,-1.8647418,-525.76251,-14.415969,-429.4715
4370000000,-1.8545085,-525.7782,-14.430313,-429.3996
4371000000,-1.8646445,-526.24469,-14.374538,-429.78244
4372000000,-1.8779322,-526.43268,-14.41234,-430.05609
4373000000,-1.8571751,-526.52972,-14.429928,-429.6517
4374000000,-1.8757874,-526.8847,-14.425887,-430.03754
4375000000,-1.8774002,-527.11859,-14.405206,-430.05582
4376000000,-1.8437217,-527.36639,-14.412588,-429.91211
4377000000,-1.8867261,-527.46002,-14.451853,-430.3559
4378000000,-1.8767215,-527.8479,-14.430672,-430.24817
4379000000,-1.8723142,-527.79138,-14.455152,-430.29153
4380000000,-1.8812411,-528.22931,-14.443635,-430.59955
4381000000,-1.8828801,-528.36633,-14.516758,-430.42957
4382000000,-1.8636607,-528.50635,-14.525734,-430.24057
4383000000,-1.8757826,-528.91541,-14.488095,-430.56595
4384000000,-1.8799244,-529.17505,-14.470598,-430.87585
4385000000,-1.857107,-529.14362,-14.486729,-430.63098
4386000000,-1.8625865,-529.47675,-14.514534,-430.70737
4387000000,-1.8855257,-529.69922,-14.503742,-430.86005
4388000000,-1.8403195,-529.91479,-14.542684,-430.79419
4389000000,-1.8621337,-530.00427,-14.532763,-430.83902
4390000000,-1.8743389,-530.21545,-14.568991,-431.04715
4391000000,-1.8548245,-530.54333,-14.552541,-430.98474
4392000000,-1.870229,-530.88501,-14.60655,-431.09799
4393000000,-1.8744842,-530.98169,-14.577828,-431.07678
4394000000,-1.8713857,-531.07117,-14.600371,-431.22098
4395000000,-1.863942,-531.45001,-14.61168,-431.40897
4396000000,-1.8851042,-531.73517,-14.619472,-431.49411
4397000000,-1.8939496,-531.86694,-14.636711,-431.60361
4398000000,-1.8765692,-532.07843,-14.625069,-431.504
4399000000,-1.8796612,-532.13531,-14.654632,-431.50424
4400000000,-1.8793941,-532.40192,-14.60527,-431.34009
4401000000,-1.8701282,-532.61902,-14.633801,-431.69107
4402000000,-1.8601562,-532.90955,-14.662012,-431.42261
4403000000,-1.8596117,-532.94019,-14.719938,-431.70886
4404000000,-1.8874937,-533.23615,-14.718403,-431.69141
4405000000,-1.8990635,-533.44165,-14.753643,-431.69543
4406000000,-1.8535609,-533.77032,-14.654471,-431.55273
4407000000,-1.8769288,-533.97919,-14.690254,-432.03098
4408000000,-1.8965623,-534.19104,-14.686403,-432.20871
4409000000,-1.8953136,-534.19366,-14.761746,-431.74756
4410000000,-1.8912352,-534.53693,-14.756047,-432.30087
4411000000,-1.8738571,-534.89801,-14.73901,-432.31116
4412000000,-1.8867365,-535.06555,-14.785287,-432.45618
4413000000,-1.8827484,-535.1228,-14.747191,-432.16904
4414000000,-1.9243252,-535.67975,-14.743185,-432.49487
4415000000,-1.869922,-535.73499,-14.736298,-432.47791
4416000000,-1.9085391,-535.92542,-14.75206,-432.46014
4417000000,-1.9121451,-536.10718,-14.808907,-432.57672
4418000000,-1.881626,-536.27765,-14.811879,-432.66913
4419000000,-1.9082797,-536.51385,-14.818666,-433.01666
4420000000,-1.882979,-536.974,-14.814754,-432.98428
4421000000,-1.8805879,-537.01147,-14.827353,-432.79865
4422000000,-1.9103914,-537.05658,-14.814996,-432.96237
4423000000,-1.9022855,-537.4491,-14.830802,-433.05872
4424000000,-1.9198585,-537.57166,-14.876275,-433.42065
4425000000,-1.9202429,-537.93781,-14.840863,-433.28815
4426000000,-1.8897552,-538.02277,-14.87985,-433.40649
4427000000,-1.8760902,-538.21338,-14.884098,-433.28656
4428000000,-1.904505,-538.56274,-14.852108,-433.52222
4429000000,-1.9210758,-538.76062,-14.898462,-433.80341
4430000000,-1.9078782,-538.93274,-14.934975,-433.64624
4431000000,-1.9108725,-539.05347,-14.942077,-433.60574
4432000000,-1.9086167,-539.28101,-14.964998,-433.71814
4433000000,-1.9080781,-539.51202,-14.970106,-434.01804
4434000000,-1.9392513,-539.69214,-15.00531,-433.93616
4435000000,-1.9194317,-539.94141,-15.000192,-433.80865
4436000000,-1.922721,-540.04022,-15.003676,-433.80954
4437000000,-1.8850993,-540.47998,-14.962262,-433.59711
4438000000,-1.9064393,-540.61731,-15.046646,-433.957
4439000000,-1.8860508,-540.68201,-15.023441,-433.66946
4440000000,-1.8916849,-541.09412,-15.026708,-433.91583
4441000000,-1.9043356,-541.41071,-15.061283,-433.98856
4442000000,-1.9012191,-541.59637,-15.037239,-434.09003
4443000000,-1.8822447,-541.61102,-15.031831,-433.8884
4444000000,-1.9359717,-541.89844,-15.07432,-433.88409
4445000000,-1.9134973,-542.10944,-15.04768,-433.99536
4446000000,-1.908076,-542.75684,-15.034365,-434.50928
4447000000,-1.9158978,-542.52606,-15.06395,-433.95718
4448000000,-1.8927158,-542.64703,-15.076815,-434.14227
4449000000,-1.8864721,-543.13556,-15.007521,-434.15851
4450000000,-1.9174997,-543.26575,-15.106443,-434.02313
4451000000,-1.9046394,-543.33594,-15.132656,-433.98663
4452000000,-1.9222926,-543.70471,-15.103115,-433.96466
4453000000,-1.9234805,-543.74817,-15.163326,-434.28564
4454000000,-1.8899826,-543.94672,-15.150597,-434.24463
4455000000,-1.9154252,-544.2832,-15.143666,-434.46851
4456000000,-1.9098991,-544.54352,-15.193589,-434.36856
4457000000,-1.9412818,-544.67841,-15.224607,-434.46564
4458000000,-1.9114569,-544.86908,-15.172917,-434.43915
4459000000,-1.9078518,-545.09955,-15.207993,-434.479
4460000000,-1.8989543,-545.29755,-15.243901,-434.82544
4461000000,-1.9303328,-545.70416,-15.229472,-434.8407
4462000000,-1.924044,-545.67706,-15.223464,-434.45822
4463000000,-1.9013684,-545.98853,-15.266034,-434.62579
4464000000,-1.9147434,-546.21313,-15.299537,-434.7254
4465000000,-1.9217174,-546.42609,-15.274156,-434.80939
4466000000,-1.8999153,-546.63641,-15.269944,-434.62952
4467000000,-1.9232285,-546.99609,-15.273213,-435.12701
4468000000,-1.9357218,-547.27795,-15.306761,-435.13919
4469000000,-1.9387009,-547.4024,-15.286179,-435.18463
