!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:39:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2327000000,-0.507873,-332.45602,-16.23785,-270.45663
2328000000,-0.54431885,-332.98251,-16.235783,-270.8298
2329000000,-0.52487981,-332.86563,-16.217527,-270.88318
2330000000,-0.55643266,-333.29642,-16.221161,-271.62564
2331000000,-0.53739071,-333.26303,-16.217009,-271.7999
2332000000,-0.56511307,-333.41226,-16.239094,-272.09766
2333000000,-0.51652342,-333.57239,-16.241825,-272.16031
2334000000,-0.58823842,-333.8201,-16.251085,-272.78708
2335000000,-0.55735147,-334.00125,-16.242672,-272.87183
2336000000,-0.59064221,-334.08408,-16.246281,-272.96466
2337000000,-0.54035062,-334.10605,-16.243494,-273.37299
2338000000,-0.53944051,-334.52319,-16.225456,-273.43011
2339000000,-0.54372299,-334.40836,-16.261122,-273.68939
2340000000,-0.52215844,-334.49252,-16.28256,-273.90393
2341000000,-0.56730074,-334.71643,-16.256731,-274.35922
2342000000,-0.53386313,-334.99869,-16.293787,-274.75348
2343000000,-0.56217682,-335.00241,-16.243942,-275.00632
2344000000,-0.54086369,-335.25391,-16.294785,-274.87781
2345000000,-0.52730292,-335.30157,-16.289139,-275.13855
2346000000,-0.55338585,-335.55609,-16.237673,-275.60986
2347000000,-0.55482072,-335.4444,-16.279493,-275.73169
2348000000,-0.5677585,-335.71179,-16.233868,-276.15219
2349000000,-0.54728496,-335.81152,-16.275654,-276.26266
2350000000,-0.54196101,-336.04086,-16.253975,-276.61136
2351000000,-0.56131953,-336.05606,-16.275169,-276.88034
2352000000,-0.54943144,-336.22516,-16.27174,-277.05768
2353000000,-0.54961145,-336.53439,-16.258947,-277.33878
2354000000,-0.53957564,-336.50854,-16.271654,-277.52875
2355000000,-0.56513244,-336.93921,-16.242502,-277.85318
2356000000,-0.54831064,-337.04123,-16.261198,-277.94055
2357000000,-0.55064368,-337.28079,-16.283327,-278.35956
2358000000,-0.56547683,-337.02499,-16.238665,-278.57736
2359000000,-0.56282735,-337.25549,-16.285627,-278.83582
2360000000,-0.53817129,-337.53943,-16.240788,-279.20526
2361000000,-0.52841383,-337.54562,-16.231756,-279.27612
2362000000,-0.52902246,-337.73309,-16.222767,-279.44421
2363000000,-0.53966141,-337.91458,-16.262032,-279.76004
2364000000,-0.52557474,-338.0816,-16.227192,-279.90244
2365000000,-0.549685,-338.3139,-16.278008,-280.39816
2366000000,-0.53366393,-338.28629,-16.243944,-280.55365
2367000000,-0.5571571,-338.36392,-16.253258,-280.67853
2368000000,-0.57956022,-338.65811,-16.24465,-280.9845
2369000000,-0.55176002,-338.66718,-16.255226,-281.11249
2370000000,-0.56455076,-338.76474,-16.257465,-281.46497
2371000000,-0.51919007,-339.04187,-16.233749,-281.64014
2372000000,-0.52880561,-339.23209,-16.231955,-281.78799
2373000000,-0.5752179,-339.18359,-16.264847,-282.12225
2374000000,-0.51953226,-339.62442,-16.244205,-282.33081
2375000000,-0.53418541,-339.58978,-16.263311,-282.71698
2376000000,-0.56658703,-339.75131,-16.271111,-282.91025
2377000000,-0.54244053,-340.07874,-16.247736,-283.27957
2378000000,-0.5362035,-339.90466,-16.247013,-283.23529
2379000000,-0.55073589,-340.14792,-16.292562,-283.62836
2380000000,-0.53437608,-340.2551,-16.275208,-283.87039
2381000000,-0.58187729,-340.54794,-16.248808,-284.2962
2382000000,-0.55428988,-340.68124,-16.239309,-284.41345
2383000000,-0.54143697,-340.7998,-16.276691,-284.84113
2384000000,-0.5800606,-340.83923,-16.263174,-285.00162
2385000000,-0.55162024,-340.83905,-16.339588,-285.45932
2386000000,-0.53356016,-341.16287,-16.256245,-285.1615
2387000000,-0.52672571,-341.1803,-16.265808,-285.45694
2388000000,-0.56715363,-341.48474,-16.259106,-286.27475
2389000000,-0.56454259,-341.54779,-16.334805,-286.13083
2390000000,-0.57471448,-341.7681,-16.281652,-286.70383
2391000000,-0.5442518,-341.85361,-16.284283,-286.78299
2392000000,-0.56461507,-342.02292,-16.275267,-286.87839
2393000000,-0.54137111,-342.10193,-16.300163,-287.02802
2394000000,-0.558833,-342.31207,-16.329887,-287.52011
2395000000,-0.5755986,-342.50955,-16.315617,-287.4632
2396000000,-0.54129243,-342.54736,-16.294287,-288.09232
2397000000,-0.5610047,-342.52676,-16.30081,-288.39993
2398000000,-0.55826718,-343.07822,-16.313381,-288.87994
2399000000,-0.55172217,-343.01004,-16.311529,-288.68768
2400000000,-0.55088151,-342.90411,-16.316463,-289.02362
2401000000,-0.54574025,-343.13062,-16.324099,-289.52762
2402000000,-0.57445526,-343.49457,-16.316463,-289.76349
2403000000,-0.55073845,-343.51227,-16.351416,-289.96442
2404000000,-0.52534384,-343.7258,-16.313684,-290.22791
2405000000,-0.54419535,-343.82977,-16.342155,-290.28455
2406000000,-0.56640679,-343.99747,-16.30929,-290.68015
2407000000,-0.56871539,-344.25284,-16.344416,-291.02881
2408000000,-0.57053536,-344.42993,-16.334909,-291.34381
2409000000,-0.53620404,-344.37912,-16.309593,-291.30859
2410000000,-0.54642457,-344.4382,-16.310944,-291.56241
2411000000,-0.54807097,-344.74051,-16.356836,-292.07288
2412000000,-0.5356555,-344.85306,-16.318243,-292.37665
2413000000,-0.54784089,-345.14633,-16.340275,-292.72955
2414000000,-0.54596764,-345.09579,-16.327602,-292.86642
2415000000,-0.56425405,-345.17657,-16.351681,-293.15176
2416000000,-0.53391218,-345.47269,-16.297806,-293.36261
2417000000,-0.54345345,-345.74265,-16.348425,-293.67014
2418000000,-0.58858818,-345.92136,-16.350849,-293.89676
2419000000,-0.56283307,-345.86008,-16.372726,-294.14908
2420000000,-0.58930665,-346.11942,-16.35626,-294.59744
2421000000,-0.55650717,-346.12704,-16.331387,-294.51706
2422000000,-0.5444243,-346.23016,-16.359055,-295.01425
2423000000,-0.56057215,-346.37189,-16.33667,-295.23773
2424000000,-0.59364015,-346.60797,-16.385874,-295.64008
2425000000,-0.54737234,-346.71121,-16.362638,-295.43063
2426000000,-0.52952617,-346.81955,-16.341576,-295.7218
2427000000,-0.55053109,-347.02151,-16.374247,-296.08368
2428000000,-0.56856143,-346.89575,-16.370222,-296.5329
2429000000,-0.57240814,-347.35416,-16.34939,-296.4624
2430000000,-0.56243074,-347.16727,-16.382654,-296.87854
2431000000,-0.55833048,-347.55167,-16.375811,-297.22586
2432000000,-0.5706141,-347.69574,-16.393686,-297.53772
2433000000,-0.53817308,-347.69958,-16.415142,-297.81781
2434000000,-0.55198509,-348.02002,-16.410639,-298.09543
2435000000,-0.58439898,-348.21713,-16.404406,-298.42694
2436000000,-0.53564203,-348.0647,-16.446606,-298.63565
2437000000,-0.5309301,-348.42984,-16.397669,-298.83118
2438000000,-0.55741858,-348.67993,-16.431749,-299.27991
2439000000,-0.54743266,-348.7298,-16.427956,-299.73593
2440000000,-0.55351585,-348.95981,-16.437471,-299.53735
2441000000,-0.57678592,-349.18167,-16.43997,-299.992
2442000000,-0.57697272,-349.19385,-16.434973,-300.41611
2443000000,-0.5524829,-349.34329,-16.452309,-300.42538
2444000000,-0.56243151,-349.46936,-16.465658,-300.60651
2445000000,-0.57224065,-349.71912,-16.473751,-300.95352
2446000000,-0.58315349,-349.71042,-16.476583,-301.18771
2447000000,-0.55492365,-349.84689,-16.465197,-301.53485
2448000000,-0.56160617,-349.89221,-16.519695,-301.86832
2449000000,-0.57333374,-350.03561,-16.457544,-302.2287
2450000000,-0.56556815,-350.30316,-16.483591,-302.4632
2451000000,-0.57172543,-350.38156,-16.480534,-302.612
2452000000,-0.52405554,-350.53119,-16.496386,-302.88095
2453000000,-0.53805959,-350.7467,-16.474886,-303.22101
2454000000,-0.57045358,-350.92355,-16.507233,-303.1586
2455000000,-0.59083068,-350.90506,-16.506018,-303.88516
2456000000,-0.57995033,-351.09238,-16.484892,-303.96155
2457000000,-0.58240259,-350.97003,-16.500843,-304.32529
2458000000,-0.53328639,-351.68912,-16.546646,-304.44067
2459000000,-0.5622738,-351.58612,-16.510761,-304.46255
2460000000,-0.59060663,-351.8667,-16.52459,-304.97513
2461000000,-0.55631959,-351.94092,-16.476446,-305.31781
2462000000,-0.56544274,-351.81848,-16.514877,-305.51804
2463000000,-0.58536339,-352.25748,-16.533266,-305.80185
2464000000,-0.55865997,-352.19601,-16.509022,-306.27182
2465000000,-0.58512932,-352.48645,-16.517523,-306.34741
2466000000,-0.57638794,-352.70923,-16.525263,-306.45923
2467000000,-0.56931251,-352.48965,-16.5203,-307.07977
2468000000,-0.57286102,-352.84622,-16.498884,-307.21811
2469000000,-0.56778288,-353.06897,-16.557522,-307.53802
2470000000,-0.57038093,-353.08667,-16.538767,-307.78668
2471000000,-0.55072969,-353.33997,-16.577976,-308.10803
2472000000,-0.55140477,-353.51736,-16.567936,-308.28616
2473000000,-0.57234663,-353.53494,-16.565866,-308.4852
2474000000,-0.57543451,-353.66345,-16.599268,-308.65344
2475000000,-0.55918163,-354.02151,-16.571657,-309.08038
2476000000,-0.56383604,-353.84,-16.573612,-309.6113
2477000000,-0.57296276,-354.23355,-16.529291,-309.55176
2478000000,-0.54645014,-354.55923,-16.564501,-309.82178
2479000000,-0.57528162,-354.32047,-16.629656,-310.08069
2480000000,-0.55926985,-354.45108,-16.570454,-310.40775
2481000000,-0.56211358,-354.52634,-16.621405,-310.69922
2482000000,-0.5517841,-354.73883,-16.588398,-310.7644
2483000000,-0.60937881,-354.91919,-16.631128,-311.22836
2484000000,-0.57121921,-355.19809,-16.613144,-311.45361
2485000000,-0.5635705,-355.3941,-16.610249,-311.74252
2486000000,-0.58202076,-355.54428,-16.613564,-311.88733
2487000000,-0.56007963,-355.73083,-16.602043,-312.45914
2488000000,-0.56246454,-355.77017,-16.633408,-312.63605
2489000000,-0.5851897,-355.94031,-16.621561,-312.77045
2490000000,-0.55601454,-355.96555,-16.652256,-312.91537
2491000000,-0.5704267,-356.11292,-16.650581,-313.3262
2492000000,-0.57274777,-356.03381,-16.654322,-313.67725
2493000000,-0.60535645,-356.25122,-16.675764,-313.909
2494000000,-0.53852189,-356.59845,-16.645712,-314.1196
2495000000,-0.57895905,-356.59906,-16.707893,-314.55148
2496000000,-0.52807701,-356.70337,-16.639309,-314.72144
2497000000,-0.56966674,-357.14935,-16.69434,-315.23401
2498000000,-0.56461275,-357.10956,-16.704502,-315.11566
2499000000,-0.57133204,-357.32117,-16.71978,-315.42078
2500000000,-0.60599446,-357.42572,-16.713024,-316.00046
2501000000,-0.55932349,-357.44263,-16.712679,-315.97104
2502000000,-0.58801663,-357.66275,-16.734701,-316.50375
2503000000,-0.58508044,-357.7002,-16.715384,-316.74713
2504000000,-0.54553133,-357.93781,-16.732275,-317.177
2505000000,-0.58173186,-358.23392,-16.738327,-317.46655
2506000000,-0.59824693,-358.22842,-16.744158,-317.41989
2507000000,-0.55495512,-358.4635,-16.747942,-317.90558
2508000000,-0.55802858,-358.73462,-16.759209,-318.26733
2509000000,-0.57997704,-358.49948,-16.726908,-318.45816
2510000000,-0.54147774,-358.96417,-16.78344,-318.83038
2511000000,-0.55713099,-358.91895,-16.807205,-319.23773
2512000000,-0.57621574,-359.14752,-16.799438,-319.39142
2513000000,-0.57991976,-359.24484,-16.790426,-319.71552
2514000000,-0.575863,-359.22336,-16.782471,-319.81726
2515000000,-0.56700367,-359.55072,-16.843126,-320.064
2516000000,-0.57963258,-359.88635,-16.827387,-320.23053
2517000000,-0.57122409,-359.95334,-16.832779,-320.92697
2518000000,-0.54604417,-359.85446,-16.823582,-320.94391
2519000000,-0.57806867,-360.17346,-16.8116,-321.18842
2520000000,-0.57549089,-360.21167,-16.819305,-321.78223
2521000000,-0.56647342,-360.27393,-16.816151,-321.85956
2522000000,-0.60265243,-360.62604,-16.898792,-322.01865
2523000000,-0.59959257,-360.57898,-16.847715,-322.46326
2524000000,-0.58130813,-361.03815,-16.878962,-322.70541
2525000000,-0.56486475,-361.04086,-16.858601,-323.14682
2526000000,-0.58604544,-361.05133,-16.85667,-323.17709
2527000000,-0.59068131,-361.50919,-16.882566,-323.51346
2528000000,-0.57070374,-361.46289,-16.88946,-323.8772
2529000000,-0.56477112,-361.54568,-16.886866,-323.79959
2530000000,-0.59299797,-361.76508,-16.892183,-324.25311
2531000000,-0.60343391,-361.63464,-16.897537,-324.31644
2532000000,-0.58424032,-361.98785,-16.914345,-324.77374
2533000000,-0.57390308,-362.05872,-16.903328,-324.96564
2534000000,-0.5794515,-362.34573,-16.914354,-325.29324
2535000000,-0.54251218,-362.3512,-16.902763,-325.49417
2536000000,-0.58355409,-362.60266,-16.936893,-325.80823
2537000000,-0.55669457,-362.85675,-16.94388,-326.10602
2538000000,-0.5750488,-362.83105,-16.94388,-326.21838
2539000000,-0.57359427,-363.18533,-16.929319,-326.75012
2540000000,-0.56118882,-363.28036,-16.954866,-327.12552
2541000000,-0.59614533,-363.32651,-16.962477,-327.17908
2542000000,-0.58543187,-363.36957,-16.992132,-327.49228
2543000000,-0.58593804,-363.52591,-16.978422,-327.66919
2544000000,-0.56610972,-363.66077,-17.025475,-327.99423
2545000000,-0.59558535,-363.88345,-16.975975,-328.40417
2546000000,-0.61475575,-364.03458,-16.983648,-328.62772
2547000000,-0.57840186,-364.25491,-16.980453,-328.63657
2548000000,-0.5950411,-364.32663,-16.969463,-329.14929
2549000000,-0.59616023,-364.41592,-17.042995,-329.5105
2550000000,-0.58070612,-364.5802,-17.013775,-329.6391
2551000000,-0.56656659,-364.75638,-17.055632,-330.33795
2552000000,-0.57840526,-365.08295,-17.070097,-330.29355
2553000000,-0.56133997,-365.22885,-17.061157,-330.66214
2554000000,-0.57302696,-365.28812,-17.044662,-330.6633
2555000000,-0.59629649,-365.26694,-17.077229,-331.24673
2556000000,-0.56990111,-365.47266,-17.087627,-331.51291
2557000000,-0.56866181,-365.70361,-17.063702,-331.77753
2558000000,-0.57702112,-365.72342,-17.07855,-332.08322
2559000000,-0.6059109,-365.86502,-17.086226,-332.53748
2560000000,-0.57094651,-365.87659,-17.101789,-332.63947
2561000000,-0.58147174,-366.23419,-17.093945,-333.04437
2562000000,-0.59142351,-366.32434,-17.105871,-333.33792
2563000000,-0.56445503,-366.47342,-17.109949,-333.48782
2564000000,-0.58537191,-366.45413,-17.115688,-333.84448
2565000000,-0.5677188,-366.77795,-17.088396,-334.12512
2566000000,-0.57107383,-366.91199,-17.166832,-334.32083
2567000000,-0.57554734,-366.85046,-17.119955,-334.69269
2568000000,-0.54798079,-367.15475,-17.171665,-335.13058
2569000000,-0.62444401,-367.52307,-17.189356,-335.10312
2570000000,-0.59254318,-367.50348,-17.15284,-335.31204
2571000000,-0.58682603,-367.51987,-17.175856,-335.77771
2572000000,-0.58355522,-367.56604,-17.165802,-336.35321
2573000000,-0.57475758,-367.96292,-17.195135,-336.39929
2574000000,-0.587538,-367.92233,-17.185011,-336.60147
2575000000,-0.57449985,-368.19495,-17.177794,-337.09375
2576000000,-0.60097486,-368.42575,-17.195396,-337.34912
2577000000,-0.581541,-368.4162,-17.197756,-337.63321
2578000000,-0.58393234,-368.53894,-17.24069,-337.90356
2579000000,-0.59382957,-368.67511,-17.231522,-338.10272
2580000000,-0.5911361,-368.87277,-17.213737,-338.37537
2581000000,-0.59352565,-369.07935,-17.219019,-338.83875
2582000000,-0.56518686,-369.13412,-17.241676,-339.17621
2583000000,-0.58845651,-369.37067,-17.256744,-339.44464
2584000000,-0.57557034,-369.28955,-17.228243,-339.72803
2585000000,-0.58399415,-369.54868,-17.25144,-340.08618
2586000000,-0.58773154,-369.92892,-17.273401,-340.45236
2587000000,-0.58162379,-369.85843,-17.254868,-340.45917
2588000000,-0.62588328,-370.03018,-17.258577,-340.82968
2589000000,-0.60567516,-370.07379,-17.306292,-341.29657
2590000000,-0.5497697,-370.32547,-17.324394,-341.58334
2591000000,-0.56999606,-370.38196,-17.286152,-341.61304
2592000000,-0.57891232,-370.56183,-17.314943,-341.94327
2593000000,-0.60867059,-370.46521,-17.284834,-342.18692
2594000000,-0.57841623,-370.92892,-17.320978,-342.7233
2595000000,-0.57675141,-370.97931,-17.330318,-342.96851
2596000000,-0.60015935,-371.1163,-17.322266,-343.19708
2597000000,-0.60153711,-371.29858,-17.362347,-343.68375
2598000000,-0.5796892,-371.30771,-17.312946,-343.76276
2599000000,-0.60705405,-371.42642,-17.366116,-344.10312
2600000000,-0.59829366,-371.69101,-17.406633,-344.28754
2601000000,-0.60083908,-371.82904,-17.384203,-344.73355
2602000000,-0.5886907,-372.12695,-17.392601,-345.37039
2603000000,-0.61467034,-372.23523,-17.461458,-345.453
2604000000,-0.59169364,-372.40283,-17.434544,-345.63403
2605000000,-0.60405499,-372.50281,-17.451591,-345.94943
2606000000,-0.60113287,-372.62238,-17.450928,-346.26752
2607000000,-0.60984153,-372.78726,-17.453747,-346.68488
2608000000,-0.57116336,-372.74051,-17.449392,-347.06888
2609000000,-0.58144218,-373.00812,-17.455877,-347.19775
2610000000,-0.59866911,-373.31696,-17.461914,-347.35812
2611000000,-0.58650565,-373.2648,-17.480646,-347.79855
2612000000,-0.57661581,-373.42276,-17.508314,-347.97943
2613000000,-0.5938822,-373.68994,-17.525896,-348.26135
2614000000,-0.56942147,-373.59515,-17.480455,-348.60757
2615000000,-0.57587862,-374.05353,-17.507353,-349.15982
2616000000,-0.58193469,-374.02859,-17.530123,-349.23917
2617000000,-0.58973771,-374.09958,-17.509645,-349.77679
2618000000,-0.55871749,-374.17084,-17.511187,-349.83093
2619000000,-0.57783133,-374.30988,-17.541574,-350.65308
2620000000,-0.57951665,-374.43222,-17.527632,-350.63498
2621000000,-0.59979171,-374.60938,-17.546045,-350.56613
2622000000,-0.57480174,-374.86374,-17.513632,-351.38678
2623000000,-0.6004898,-374.92065,-17.570898,-351.06448
2624000000,-0.56955397,-375.19928,-17.601822,-352.23575
2625000000,-0.61819702,-375.5452,-17.598406,-352.13129
2626000000,-0.56469345,-375.52286,-17.590065,-352.32059
2627000000,-0.59613663,-375.81033,-17.646656,-352.76059
2628000000,-0.56654024,-375.74039,-17.637583,-353.18466
2629000000,-0.60299706,-376.04675,-17.596172,-353.31815
2630000000,-0.61022097,-375.87027,-17.603754,-353.46304
2631000000,-0.58972645,-376.27182,-17.646826,-353.65887
2632000000,-0.58868527,-376.4234,-17.639887,-354.29639
2633000000,-0.56292778,-376.29413,-17.58568,-354.58112
2634000000,-0.56991315,-376.64774,-17.630957,-354.62283
2635000000,-0.60290754,-376.83279,-17.630571,-355.25952
2636000000,-0.56343871,-376.84259,-17.626629,-355.41064
2637000000,-0.58985054,-377.02567,-17.651537,-355.95303
2638000000,-0.60153496,-377.09558,-17.674599,-356.05453
2639000000,-0.58851957,-377.32751,-17.654514,-356.24686
2640000000,-0.59157789,-377.36475,-17.639877,-356.48486
2641000000,-0.60568482,-377.54694,-17.643633,-356.82986
2642000000,-0.62193084,-377.47003,-17.676523,-356.72574
2643000000,-0.5929904,-377.68182,-17.690886,-357.61423
2644000000,-0.57608193,-377.98688,-17.701851,-357.56918
2645000000,-0.61409968,-378.13962,-17.716934,-358.12317
2646000000,-0.59126455,-378.26453,-17.701586,-358.42593
2647000000,-0.60344118,-378.31039,-17.703844,-358.50269
2648000000,-0.58929098,-378.67654,-17.703199,-358.88986
2649000000,-0.57879108,-378.96759,-17.73563,-359.6257
2650000000,-0.58982575,-379.00024,-17.786617,-359.84091
2651000000,-0.61056638,-378.9617,-17.748764,-360.21329
2652000000,-0.60807174,-379.15732,-17.762911,-360.14685
2653000000,-0.61009705,-379.4841,-17.752447,-360.73123
2654000000,-0.59600216,-379.52466,-17.781322,-360.94492
2655000000,-0.60560566,-379.66696,-17.780794,-361.25906
2656000000,-0.62086165,-379.87769,-17.792412,-361.56793
2657000000,-0.60693312,-379.97955,-17.81967,-361.84827
2658000000,-0.63851982,-380.12341,-17.78536,-362.31314
2659000000,-0.58409637,-380.06448,-17.776814,-362.61411
2660000000,-0.59685898,-380.35965,-17.873554,-362.75
2661000000,-0.596991,-380.40201,-17.802608,-363.2977
2662000000,-0.5692423,-380.42438,-17.804558,-363.78906
2663000000,-0.61126596,-380.83926,-17.847116,-364.09918
2664000000,-0.60778654,-380.90793,-17.852232,-364.15387
2665000000,-0.60126257,-381.0332,-17.866941,-364.42429
2666000000,-0.63705671,-381.03696,-17.848328,-364.58279
2667000000,-0.59000736,-381.17361,-17.817081,-365.23602
2668000000,-0.58150244,-381.37131,-17.862579,-365.35861
2669000000,-0.62520844,-381.68271,-17.884335,-365.83844
2670000000,-0.63068402,-381.57562,-17.850723,-366.20636
2671000000,-0.58370906,-381.72751,-17.855206,-366.19312
2672000000,-0.63210207,-382.09912,-17.89843,-366.57111
2673000000,-0.58838266,-382.16519,-17.909136,-366.86084
2674000000,-0.58840621,-382.26682,-17.827051,-367.40039
2675000000,-0.59467322,-382.35962,-17.916405,-367.57419
