3321000000.0,8.868825155426593e-14
3322000000.0,8.868954586669415e-14
3323000000.0,8.869084005881636e-14
3324000000.0,8.869213412821476e-14
3325000000.0,8.869342807246355e-14
3326000000.0,8.869472188912992e-14
3327000000.0,8.869601557577345e-14
3328000000.0,8.869730912994679e-14
3329000000.0,8.869860254919513e-14
3330000000.0,8.869989583105607e-14
3331000000.0,8.870118897306104e-14
3332000000.0,8.870248197273293e-14
3333000000.0,8.870377482758841e-14
3334000000.0,8.870506753513564e-14
3335000000.0,8.870636009287813e-14
3336000000.0,8.870765249831006e-14
3337000000.0,8.870894474891879e-14
3338000000.0,8.8710236842186e-14
3339000000.0,8.871152877558449e-14
3340000000.0,8.871282054658132e-14
3341000000.0,8.871411215263584e-14
3342000000.0,8.871540359120185e-14
3343000000.0,8.871669485972298e-14
3344000000.0,8.871798595564107e-14
3345000000.0,8.871927687638587e-14
3346000000.0,8.872056761938376e-14
3347000000.0,8.872185818205172e-14
3348000000.0,8.87231485618023e-14
3349000000.0,8.872443875603966e-14
3350000000.0,8.872572876216228e-14
3351000000.0,8.872701857756125e-14
3352000000.0,8.872830819962126e-14
3353000000.0,8.872959762571952e-14
3354000000.0,8.87308868532265e-14
3355000000.0,8.87321758795087e-14
3356000000.0,8.873346470192242e-14
3357000000.0,8.873475331781983e-14
3358000000.0,8.87360417245449e-14
3359000000.0,8.873732991943656e-14
3360000000.0,8.873861789982691e-14
3361000000.0,8.87399056630396e-14
3362000000.0,8.874119320639496e-14
3363000000.0,8.87424805272042e-14
3364000000.0,8.874376762277401e-14
3365000000.0,8.874505449040353e-14
3366000000.0,8.874634112738615e-14
3367000000.0,8.874762753100881e-14
3368000000.0,8.874891369855096e-14
3369000000.0,8.875019962728839e-14
3370000000.0,8.875148531448803e-14
3371000000.0,8.875277075741187e-14
3372000000.0,8.875405595331582e-14
3373000000.0,8.875534089944936e-14
3374000000.0,8.87566255930549e-14
3375000000.0,8.875791003136902e-14
3376000000.0,8.875919421162446e-14
3377000000.0,8.876047813104479e-14
3378000000.0,8.876176178684903e-14
3379000000.0,8.876304517625049e-14
3380000000.0,8.876432829645538e-14
3381000000.0,8.876561114466447e-14
3382000000.0,8.876689371807246e-14
3383000000.0,8.8768176013869e-14
3384000000.0,8.876945802923676e-14
3385000000.0,8.877073976135172e-14
3386000000.0,8.8772021207387e-14
3387000000.0,8.877330236450642e-14
3388000000.0,8.877458322987061e-14
3389000000.0,8.877586380063232e-14
3390000000.0,8.877714407394162e-14
3391000000.0,8.877842404693848e-14
3392000000.0,8.877970371675996e-14
3393000000.0,8.878098308053805e-14
3394000000.0,8.87822621353977e-14
3395000000.0,8.878354087845787e-14
3396000000.0,8.878481930683338e-14
3397000000.0,8.878609741763306e-14
3398000000.0,8.878737520795818e-14
3399000000.0,8.878865267490789e-14
3400000000.0,8.878992981557221e-14
3401000000.0,8.879120662703979e-14
3402000000.0,8.879248310638975e-14
3403000000.0,8.879375925069816e-14
3404000000.0,8.879503505703538e-14
3405000000.0,8.879631052246584e-14
3406000000.0,8.879758564404876e-14
3407000000.0,8.879886041883866e-14
3408000000.0,8.880013484388423e-14
3409000000.0,8.880140891622867e-14
3410000000.0,8.880268263290937e-14
3411000000.0,8.880395599096124e-14
3412000000.0,8.880522898741067e-14
3413000000.0,8.880650161927985e-14
3414000000.0,8.880777388358825e-14
3415000000.0,8.880904577734576e-14
3416000000.0,8.881031729756121e-14
3417000000.0,8.881158844123637e-14
3418000000.0,8.88128592053683e-14
3419000000.0,8.881412958694808e-14
3420000000.0,8.881539958296423e-14
3421000000.0,8.881666919039857e-14
3422000000.0,8.88179384062279e-14
3423000000.0,8.881920722742434e-14
3424000000.0,8.882047565095563e-14
3425000000.0,8.882174367378386e-14
3426000000.0,8.882301129286656e-14
3427000000.0,8.882427850515712e-14
3428000000.0,8.882554530760289e-14
3429000000.0,8.882681169714762e-14
3430000000.0,8.882807767072886e-14
3431000000.0,8.882934322528191e-14
3432000000.0,8.883060835773372e-14
3433000000.0,8.883187306501082e-14
3434000000.0,8.883313734403207e-14
3435000000.0,8.883440119171213e-14
3436000000.0,8.883566460496154e-14
3437000000.0,8.883692758068778e-14
3438000000.0,8.883819011579015e-14
3439000000.0,8.883945220716676e-14
3440000000.0,8.884071385171067e-14
3441000000.0,8.88419750463081e-14
3442000000.0,8.884323578784359e-14
3443000000.0,8.884449607319661e-14
3444000000.0,8.884575589924086e-14
3445000000.0,8.884701526284752e-14
3446000000.0,8.88482741608821e-14
3447000000.0,8.884953259020694e-14
3448000000.0,8.885079054767893e-14
3449000000.0,8.885204803015086e-14
3450000000.0,8.885330503447231e-14
3451000000.0,8.885456155748766e-14
3452000000.0,8.885581759603787e-14
3453000000.0,8.885707314695876e-14
3454000000.0,8.885832820708278e-14
3455000000.0,8.885958277323786e-14
3456000000.0,8.886083684224962e-14
3457000000.0,8.88620904109356e-14
3458000000.0,8.88633434761132e-14
3459000000.0,8.886459603459388e-14
3460000000.0,8.886584808318602e-14
3461000000.0,8.886709961869428e-14
3462000000.0,8.886835063791675e-14
3463000000.0,8.886960113765193e-14
3464000000.0,8.887085111469035e-14
3465000000.0,8.887210056582123e-14
3466000000.0,8.887334948782988e-14
3467000000.0,8.887459787749589e-14
3468000000.0,8.887584573159772e-14
3469000000.0,8.887709304690728e-14
3470000000.0,8.887833982019592e-14
3471000000.0,8.887958604822709e-14
3472000000.0,8.888083172776597e-14
3473000000.0,8.888207685556945e-14
3474000000.0,8.888332142839277e-14
3475000000.0,8.888456544298709e-14
3476000000.0,8.888580889610129e-14
3477000000.0,8.888705178447876e-14
3478000000.0,8.88882941048612e-14
3479000000.0,8.888953585398464e-14
3480000000.0,8.889077702858377e-14
3481000000.0,8.889201762538912e-14
3482000000.0,8.889325764112763e-14
3483000000.0,8.889449707252269e-14
3484000000.0,8.889573591629503e-14
3485000000.0,8.889697416916071e-14
3486000000.0,8.88982118278337e-14
3487000000.0,8.8899448889025e-14
3488000000.0,8.890068534944271e-14
3489000000.0,8.890192120578793e-14
3490000000.0,8.890315645476303e-14
3491000000.0,8.890439109306587e-14
3492000000.0,8.890562511738964e-14
3493000000.0,8.890685852442671e-14
3494000000.0,8.890809131086474e-14
3495000000.0,8.890932347338855e-14
3496000000.0,8.89105550086804e-14
3497000000.0,8.891178591342035e-14
3498000000.0,8.891301618428318e-14
3499000000.0,8.891424581794239e-14
3500000000.0,8.891547481106711e-14
3501000000.0,8.891670316032656e-14
3502000000.0,8.891793086238406e-14
3503000000.0,8.891915791390083e-14
3504000000.0,8.892038431153684e-14
3505000000.0,8.892161005194662e-14
3506000000.0,8.892283513178218e-14
3507000000.0,8.892405954769673e-14
3508000000.0,8.892528329633549e-14
3509000000.0,8.892650637434511e-14
3510000000.0,8.892772877836657e-14
3511000000.0,8.892895050503978e-14
3512000000.0,8.893017155100186e-14
3513000000.0,8.893139191288716e-14
3514000000.0,8.893261158732749e-14
3515000000.0,8.893383057095181e-14
3516000000.0,8.89350488603871e-14
3517000000.0,8.893626645225766e-14
3518000000.0,8.893748334318514e-14
3519000000.0,8.8938699529789e-14
3520000000.0,8.893991500868648e-14
3521000000.0,8.894112977649164e-14
3522000000.0,8.894234382981678e-14
3523000000.0,8.894355716527203e-14
3524000000.0,8.894476977946545e-14
3525000000.0,8.894598166900077e-14
3526000000.0,8.894719283048288e-14
3527000000.0,8.894840326051112e-14
3528000000.0,8.894961295568469e-14
3529000000.0,8.895082191260058e-14
3530000000.0,8.895203012785295e-14
3531000000.0,8.895323759803322e-14
3532000000.0,8.895444431973219e-14
3533000000.0,8.89556502895382e-14
3534000000.0,8.895685550403708e-14
3535000000.0,8.895805995981211e-14
3536000000.0,8.895926365344597e-14
3537000000.0,8.896046658151891e-14
3538000000.0,8.896166874060886e-14
3539000000.0,8.896287012729209e-14
3540000000.0,8.896407073814304e-14
3541000000.0,8.896527056973433e-14
3542000000.0,8.896646961863652e-14
3543000000.0,8.896766788141827e-14
3544000000.0,8.896886535464846e-14
3545000000.0,8.897006203488988e-14
3546000000.0,8.897125791870806e-14
3547000000.0,8.897245300266488e-14
3548000000.0,8.897364728331964e-14
3549000000.0,8.897484075723206e-14
3550000000.0,8.897603342095924e-14
3551000000.0,8.89772252710563e-14
3552000000.0,8.897841630407784e-14
3553000000.0,8.897960651657621e-14
3554000000.0,8.898079590510287e-14
3555000000.0,8.898198446620549e-14
3556000000.0,8.89831721964342e-14
3557000000.0,8.898435909233522e-14
3558000000.0,8.89855451504534e-14
3559000000.0,8.898673036733277e-14
3560000000.0,8.898791473951578e-14
3561000000.0,8.898909826354425e-14
3562000000.0,8.899028093595814e-14
3563000000.0,8.899146275329577e-14
3564000000.0,8.899264371209587e-14
3565000000.0,8.899382380889337e-14
3566000000.0,8.899500304022418e-14
3567000000.0,8.89961814026222e-14
3568000000.0,8.899735889262086e-14
3569000000.0,8.899853550675067e-14
3570000000.0,8.89997112415443e-14
3571000000.0,8.900088609353048e-14
3572000000.0,8.900206005923744e-14
3573000000.0,8.900323313519505e-14
3574000000.0,8.900440531792783e-14
3575000000.0,8.90055766039626e-14
3576000000.0,8.900674698982525e-14
3577000000.0,8.900791647203879e-14
3578000000.0,8.900908504712654e-14
3579000000.0,8.901025271161225e-14
3580000000.0,8.901141946201673e-14
3581000000.0,8.901258529486125e-14
3582000000.0,8.901375020666551e-14
3583000000.0,8.901491419395032e-14
3584000000.0,8.901607725323244e-14
3585000000.0,8.901723938103347e-14
3586000000.0,8.90184005738678e-14
3587000000.0,8.901956082825418e-14
3588000000.0,8.902072014070933e-14
3589000000.0,8.90218785077476e-14
3590000000.0,8.90230359258861e-14
3591000000.0,8.902419239163878e-14
3592000000.0,8.902534790152046e-14
3593000000.0,8.902650245204659e-14
3594000000.0,8.902765603972882e-14
3595000000.0,8.902880866108128e-14
3596000000.0,8.902996031261763e-14
3597000000.0,8.903111099084958e-14
3598000000.0,8.90322606922905e-14
3599000000.0,8.903340941345191e-14
3600000000.0,8.903455715084565e-14
3601000000.0,8.903570390098418e-14
3602000000.0,8.903684966037893e-14
3603000000.0,8.903799442554001e-14
3604000000.0,8.90391381929809e-14
3605000000.0,8.904028095921159e-14
3606000000.0,8.904142272074339e-14
3607000000.0,8.904256347408767e-14
3608000000.0,8.904370321575517e-14
3609000000.0,8.90448419422579e-14
3610000000.0,8.904597965010702e-14
3611000000.0,8.904711633581238e-14
3612000000.0,8.904825199588685e-14
3613000000.0,8.904938662684206e-14
3614000000.0,8.905052022518897e-14
3615000000.0,8.90516527874398e-14
3616000000.0,8.905278431010804e-14
3617000000.0,8.905391478970401e-14
3618000000.0,8.90550442227413e-14
3619000000.0,8.905617260573327e-14
3620000000.0,8.905729993519296e-14
3621000000.0,8.905842620763457e-14
3622000000.0,8.905955141957132e-14
3623000000.0,8.906067556751787e-14
3624000000.0,8.906179864799018e-14
3625000000.0,8.906292065750314e-14
3626000000.0,8.906404159257257e-14
3627000000.0,8.906516144971554e-14
3628000000.0,8.906628022544872e-14
3629000000.0,8.906739791628987e-14
3630000000.0,8.906851451875687e-14
3631000000.0,8.906963002936954e-14
3632000000.0,8.907074444464704e-14
3633000000.0,8.907185776110963e-14
3634000000.0,8.907296997527922e-14
3635000000.0,8.907408108367726e-14
3636000000.0,8.907519108282571e-14
3637000000.0,8.907629996924845e-14
3638000000.0,8.90774077394697e-14
3639000000.0,8.907851439001524e-14
3640000000.0,8.90796199174108e-14
3641000000.0,8.908072431818366e-14
3642000000.0,8.908182758886167e-14
3643000000.0,8.908292972597379e-14
3644000000.0,8.908403072605039e-14
3645000000.0,8.908513058562196e-14
3646000000.0,8.908622930122166e-14
3647000000.0,8.908732686938157e-14
3648000000.0,8.908842328663728e-14
3649000000.0,8.908951854952373e-14
3650000000.0,8.909061265457858e-14
3651000000.0,8.909170559833878e-14
3652000000.0,8.909279737734317e-14
3653000000.0,8.909388798813448e-14
3654000000.0,8.909497742725315e-14
3655000000.0,8.90960656912427e-14
3656000000.0,8.909715277664669e-14
3657000000.0,8.909823868001293e-14
3658000000.0,8.909932339788753e-14
3659000000.0,8.910040692682066e-14
3660000000.0,8.910148926336149e-14
3661000000.0,8.910257040406292e-14
3662000000.0,8.910365034547717e-14
3663000000.0,8.910472908416064e-14
3664000000.0,8.910580661666877e-14
3665000000.0,8.910688293956042e-14
3666000000.0,8.910795804939593e-14
3667000000.0,8.910903194273601e-14
3668000000.0,8.911010461614454e-14
3669000000.0,8.911117606618673e-14
3670000000.0,8.911224628942933e-14
3671000000.0,8.911331528244006e-14
3672000000.0,8.911438304179145e-14
3673000000.0,8.911544956405364e-14
3674000000.0,8.911651484580326e-14
3675000000.0,8.91175788836144e-14
3676000000.0,8.911864167406695e-14
3677000000.0,8.911970321373993e-14
3678000000.0,8.912076349921599e-14
3679000000.0,8.912182252707854e-14
3680000000.0,8.912288029391488e-14
3681000000.0,8.912393679631312e-14
3682000000.0,8.912499203086404e-14
3683000000.0,8.912604599415959e-14
3684000000.0,8.912709868279555e-14
3685000000.0,8.912815009336765e-14
3686000000.0,8.912920022247605e-14
3687000000.0,8.913024906672309e-14
3688000000.0,8.913129662271129e-14
3689000000.0,8.913234288704813e-14
3690000000.0,8.913338785634102e-14
3691000000.0,8.913443152720194e-14
3692000000.0,8.913547389624472e-14
3693000000.0,8.913651496008427e-14
3694000000.0,8.913755471533986e-14
3695000000.0,8.913859315863123e-14
3696000000.0,8.913963028658247e-14
3697000000.0,8.91406660958203e-14
3698000000.0,8.914170058297209e-14
3699000000.0,8.914273374466995e-14
3700000000.0,8.914376557754777e-14
3701000000.0,8.91447960782415e-14
3702000000.0,8.914582524339141e-14
3703000000.0,8.914685306963963e-14
3704000000.0,8.91478795536298e-14
3705000000.0,8.914890469201076e-14
3706000000.0,8.91499284814325e-14
3707000000.0,8.915095091854864e-14
3708000000.0,8.915197200001563e-14
3709000000.0,8.915299172249303e-14
3710000000.0,8.915401008264136e-14
3711000000.0,8.915502707712766e-14
3712000000.0,8.91560427026198e-14
3713000000.0,8.915705695578829e-14
3714000000.0,8.915806983330774e-14
3715000000.0,8.91590813318563e-14
3716000000.0,8.91600914481135e-14
3717000000.0,8.916110017876422e-14
3718000000.0,8.916210752049373e-14
3719000000.0,8.916311346999416e-14
3720000000.0,8.916411802395783e-14
3721000000.0,8.91651211790817e-14
3722000000.0,8.916612293206604e-14
3723000000.0,8.916712327961364e-14
3724000000.0,8.916812221843236e-14
3725000000.0,8.916911974523128e-14
3726000000.0,8.917011585672444e-14
3727000000.0,8.917111054962844e-14
3728000000.0,8.917210382066521e-14
3729000000.0,8.91730956665573e-14
3730000000.0,8.917408608403321e-14
3731000000.0,8.917507506982376e-14
3732000000.0,8.917606262066504e-14
3733000000.0,8.917704873329419e-14
3734000000.0,8.917803340445362e-14
3735000000.0,8.917901663088938e-14
3736000000.0,8.917999840935149e-14
3737000000.0,8.918097873659336e-14
3738000000.0,8.918195760937167e-14
3739000000.0,8.918293502444776e-14
3740000000.0,8.918391097858657e-14
3741000000.0,8.918488546855667e-14
3742000000.0,8.918585849113105e-14
3743000000.0,8.918683004308669e-14
3744000000.0,8.918780012120224e-14
3745000000.0,8.9188768722265e-14
3746000000.0,8.918973584306205e-14
3747000000.0,8.919070148038676e-14
3748000000.0,8.919166563103524e-14
3749000000.0,8.919262829180962e-14
3750000000.0,8.919358945951396e-14
3751000000.0,8.919454913095784e-14
3752000000.0,8.919550730295501e-14
3753000000.0,8.919646397232284e-14
3754000000.0,8.919741913588444e-14
3755000000.0,8.919837279046427e-14
3756000000.0,8.919932493289509e-14
3757000000.0,8.920027556001036e-14
3758000000.0,8.920122466865112e-14
3759000000.0,8.920217225565974e-14
3760000000.0,8.920311831788514e-14
3761000000.0,8.920406285218071e-14
3762000000.0,8.920500585540241e-14
3763000000.0,8.92059473244137e-14
3764000000.0,8.920688725608064e-14
3765000000.0,8.920782564727341e-14
3766000000.0,8.920876249486878e-14
3767000000.0,8.920969779574667e-14
3768000000.0,8.921063154679213e-14
3769000000.0,8.921156374489618e-14
3770000000.0,8.921249438695132e-14
3771000000.0,8.921342346985818e-14
3772000000.0,8.921435099052101e-14
3773000000.0,8.921527694584904e-14
3774000000.0,8.921620133275519e-14
3775000000.0,8.921712414815946e-14
3776000000.0,8.921804538898427e-14
3777000000.0,8.921896505216034e-14
3778000000.0,8.921988313461937e-14
3779000000.0,8.922079963330146e-14
3780000000.0,8.922171454514967e-14
3781000000.0,8.922262786711373e-14
3782000000.0,8.922353959614713e-14
3783000000.0,8.922444972920836e-14
3784000000.0,8.922535826326406e-14
3785000000.0,8.922626519528166e-14
3786000000.0,8.922717052223722e-14
3787000000.0,8.922807424110963e-14
3788000000.0,8.922897634888582e-14
3789000000.0,8.922987684255537e-14
3790000000.0,8.923077571911475e-14
3791000000.0,8.923167297556478e-14
3792000000.0,8.923256860891448e-14
3793000000.0,8.923346261617375e-14
3794000000.0,8.92343549943612e-14
3795000000.0,8.923524574050122e-14
3796000000.0,8.923613485162159e-14
3797000000.0,8.923702232475682e-14
3798000000.0,8.923790815694764e-14
3799000000.0,8.923879234523915e-14
3800000000.0,8.923967488668305e-14
3801000000.0,8.924055577833601e-14
3802000000.0,8.924143501726134e-14
3803000000.0,8.924231260052678e-14
3804000000.0,8.924318852520819e-14
3805000000.0,8.924406278838372e-14
3806000000.0,8.924493538714016e-14
3807000000.0,8.924580631856967e-14
3808000000.0,8.924667557976941e-14
3809000000.0,8.924754316784309e-14
3810000000.0,8.924840907990068e-14
3811000000.0,8.924927331305798e-14
3812000000.0,8.925013586443593e-14
3813000000.0,8.925099673116295e-14
3814000000.0,8.925185591037121e-14
3815000000.0,8.925271339920241e-14
3816000000.0,8.925356919480178e-14
3817000000.0,8.925442329432165e-14
3818000000.0,8.925527569492026e-14
3819000000.0,8.925612639376145e-14
3820000000.0,8.925697538801723e-14
3821000000.0,8.925782267486475e-14
3822000000.0,8.92586682514864e-14
3823000000.0,8.925951211507285e-14
3824000000.0,8.926035426282003e-14
3825000000.0,8.926119469193032e-14
3826000000.0,8.926203339961319e-14
3827000000.0,8.926287038308373e-14
3828000000.0,8.92637056395638e-14
3829000000.0,8.926453916628213e-14
3830000000.0,8.926537096047387e-14
3831000000.0,8.92662010193803e-14
3832000000.0,8.926702934025033e-14
3833000000.0,8.92678559203382e-14
3834000000.0,8.926868075690573e-14
3835000000.0,8.926950384722071e-14
3836000000.0,8.927032518855871e-14
3837000000.0,8.927114477820135e-14
3838000000.0,8.927196261343795e-14
3839000000.0,8.927277869156251e-14
3840000000.0,8.927359300987742e-14
3841000000.0,8.927440556569197e-14
3842000000.0,8.927521635632279e-14
3843000000.0,8.927602537909252e-14
3844000000.0,8.927683263133053e-14
3845000000.0,8.927763811037404e-14
3846000000.0,8.927844181356737e-14
3847000000.0,8.927924373826119e-14
3848000000.0,8.928004388181252e-14
3849000000.0,8.928084224158784e-14
3850000000.0,8.928163881495906e-14
3851000000.0,8.928243359930557e-14
3852000000.0,8.928322659201441e-14
3853000000.0,8.928401779047933e-14
3854000000.0,8.928480719210086e-14
3855000000.0,8.928559479428753e-14
3856000000.0,8.928638059445604e-14
3857000000.0,8.928716459002865e-14
3858000000.0,8.928794677843653e-14
3859000000.0,8.928872715711648e-14
3860000000.0,8.928950572351458e-14
3861000000.0,8.929028247508344e-14
3862000000.0,8.929105740928295e-14
3863000000.0,8.929183052358093e-14
3864000000.0,8.929260181545348e-14
3865000000.0,8.929337128238292e-14
3866000000.0,8.929413892185932e-14
3867000000.0,8.92949047313814e-14
3868000000.0,8.929566870845506e-14
3869000000.0,8.929643085059281e-14
3870000000.0,8.929719115531659e-14
3871000000.0,8.929794962015551e-14
3872000000.0,8.929870624264492e-14
3873000000.0,8.92994610203309e-14
3874000000.0,8.930021395076523e-14
3875000000.0,8.930096503150782e-14
3876000000.0,8.93017142601268e-14
3877000000.0,8.930246163419771e-14
3878000000.0,8.930320715130567e-14
3879000000.0,8.93039508090414e-14
3880000000.0,8.930469260500542e-14
3881000000.0,8.930543253680588e-14
3882000000.0,8.930617060205749e-14
3883000000.0,8.930690679838613e-14
3884000000.0,8.930764112342257e-14
3885000000.0,8.930837357480747e-14
3886000000.0,8.930910415018957e-14
3887000000.0,8.930983284722479e-14
3888000000.0,8.931055966357935e-14
3889000000.0,8.931128459692521e-14
3890000000.0,8.931200764494406e-14
3891000000.0,8.931272880532595e-14
3892000000.0,8.931344807576856e-14
3893000000.0,8.931416545397843e-14
3894000000.0,8.931488093767037e-14
3895000000.0,8.931559452456787e-14
3896000000.0,8.93163062124022e-14
3897000000.0,8.931701599891324e-14
3898000000.0,8.931772388185061e-14
3899000000.0,8.931842985897061e-14
3900000000.0,8.931913392803971e-14
3901000000.0,8.931983608683091e-14
3902000000.0,8.932053633312774e-14
3903000000.0,8.93212346647222e-14
3904000000.0,8.932193107941438e-14
3905000000.0,8.932262557501287e-14
3906000000.0,8.932331814933504e-14
3907000000.0,8.932400880020749e-14
3908000000.0,8.932469752546565e-14
3909000000.0,8.932538432295266e-14
3910000000.0,8.932606919052217e-14
3911000000.0,8.932675212603424e-14
3912000000.0,8.932743312736153e-14
3913000000.0,8.93281121923812e-14
3914000000.0,8.932878931898272e-14
3915000000.0,8.932946450506318e-14
3916000000.0,8.933013774852952e-14
3917000000.0,8.933080904729526e-14
3918000000.0,8.933147839928519e-14
3919000000.0,8.933214580243298e-14
3920000000.0,8.933281125468167e-14
3921000000.0,8.933347475398164e-14
3922000000.0,8.933413629829388e-14
3923000000.0,8.93347958855888e-14
3924000000.0,8.933545351384469e-14
3925000000.0,8.933610918104918e-14
3926000000.0,8.933676288520096e-14
3927000000.0,8.933741462430694e-14
3928000000.0,8.933806439638189e-14
3929000000.0,8.933871219945213e-14
3930000000.0,8.933935803155188e-14
3931000000.0,8.934000189072537e-14
3932000000.0,8.934064377502583e-14
3933000000.0,8.934128368251617e-14
3934000000.0,8.934192161126889e-14
3935000000.0,8.93425575593656e-14
3936000000.0,8.934319152489744e-14
3937000000.0,8.934382350596589e-14
3938000000.0,8.934445350068103e-14
3939000000.0,8.934508150716196e-14
3940000000.0,8.934570752353905e-14
3941000000.0,8.934633154795156e-14
3942000000.0,8.934695357854735e-14
3943000000.0,8.93475736134861e-14
3944000000.0,8.934819165093485e-14
3945000000.0,8.934880768907197e-14
3946000000.0,8.934942172608519e-14
3947000000.0,8.93500337601716e-14
3948000000.0,8.93506437895381e-14
3949000000.0,8.935125181240271e-14
3950000000.0,8.935185782699117e-14
3951000000.0,8.93524618315407e-14
3952000000.0,8.935306382429818e-14
3953000000.0,8.935366380351859e-14
3954000000.0,8.935426176747089e-14
3955000000.0,8.935485771442967e-14
3956000000.0,8.935545164268087e-14
3957000000.0,8.935604355052237e-14
3958000000.0,8.93566334362597e-14
3959000000.0,8.935722129820994e-14
3960000000.0,8.935780713469823e-14
3961000000.0,8.935839094406354e-14
3962000000.0,8.935897272464967e-14
3963000000.0,8.935955247481638e-14
3964000000.0,8.936013019292936e-14
3965000000.0,8.93607058773655e-14
3966000000.0,8.936127952651287e-14
3967000000.0,8.936185113876976e-14
3968000000.0,8.936242071254325e-14
3969000000.0,8.936298824625184e-14
3970000000.0,8.93635537383239e-14
3971000000.0,8.936411718719891e-14
3972000000.0,8.936467859132608e-14
3973000000.0,8.936523794916435e-14
3974000000.0,8.936579525918382e-14
3975000000.0,8.936635051986602e-14
3976000000.0,8.936690372970095e-14
3977000000.0,8.936745488718965e-14
3978000000.0,8.936800399084508e-14
3979000000.0,8.936855103918886e-14
3980000000.0,8.936909603075283e-14
3981000000.0,8.936963896408267e-14
3982000000.0,8.937017983772972e-14
3983000000.0,8.937071865026034e-14
3984000000.0,8.937125540024926e-14
3985000000.0,8.937179008628252e-14
3986000000.0,8.937232270695617e-14
3987000000.0,8.937285326087735e-14
3988000000.0,8.937338174666386e-14
3989000000.0,8.937390816294463e-14
3990000000.0,8.937443250835855e-14
3991000000.0,8.937495478155573e-14
3992000000.0,8.937547498119663e-14
3993000000.0,8.937599310595332e-14
3994000000.0,8.937650915450825e-14
3995000000.0,8.937702312555422e-14
3996000000.0,8.93775350177953e-14
3997000000.0,8.937804482994713e-14
3998000000.0,8.937855256073512e-14
3999000000.0,8.93790582088957e-14
4000000000.0,8.937956177317697e-14
4001000000.0000005,8.938006325233774e-14
4002000000.0,8.938056264514752e-14
4003000000.0,8.93810599503864e-14
4003999999.9999995,8.93815551668481e-14
4005000000.0,8.938204829333216e-14
4006000000.0,8.938253932865438e-14
4006999999.9999995,8.938302827163894e-14
4008000000.0,8.938351512112212e-14
4009000000.0000005,8.938399987595016e-14
4010000000.0,8.938448253498225e-14
4011000000.0,8.938496309708592e-14
4011999999.9999995,8.938544156114325e-14
4013000000.0,8.938591792604506e-14
4014000000.0,8.938639219069433e-14
4014999999.9999995,8.93868643540049e-14
4016000000.0,8.938733441490236e-14
4017000000.0000005,8.93878023723223e-14
4018000000.0,8.938826822521314e-14
4019000000.0,8.938873197253415e-14
4019999999.9999995,8.93891936132541e-14
4021000000.0,8.938965314635686e-14
4022000000.0000005,8.939011057083395e-14
4022999999.9999995,8.939056588569004e-14
4024000000.0,8.939101908993981e-14
4025000000.0000005,8.93914701826119e-14
4026000000.0,8.939191916274429e-14
4027000000.0,8.939236602938633e-14
4027999999.9999995,8.939281078159965e-14
4029000000.0,8.939325341845683e-14
4030000000.0000005,8.939369393904192e-14
4030999999.9999995,8.93941323424514e-14
4032000000.0,8.939456862779166e-14
4033000000.0000005,8.939500279418211e-14
4034000000.0,8.939543484075219e-14
4035000000.0,8.939586476664356e-14
4035999999.9999995,8.939629257101e-14
4037000000.0,8.939671825301656e-14
4038000000.0000005,8.939714181183913e-14
4038999999.9999995,8.939756324666534e-14
4040000000.0,8.939798255669653e-14
4041000000.0000005,8.939839974114245e-14
4042000000.0,8.939881479922802e-14
4043000000.0,8.939922773018504e-14
4043999999.9999995,8.939963853326096e-14
4045000000.0,8.940004720771442e-14
4046000000.0000005,8.940045375281437e-14
4046999999.9999995,8.940085816784186e-14
4048000000.0,8.940126045209111e-14
4049000000.0000005,8.940166060486581e-14
4050000000.0,8.940205862548224e-14
4051000000.0,8.940245451327057e-14
4051999999.9999995,8.940284826756893e-14
4053000000.0,8.940323988773092e-14
4054000000.0000005,8.940362937311822e-14
4054999999.9999995,8.940401672310812e-14
4056000000.0,8.940440193708615e-14
4057000000.0000005,8.940478501445336e-14
4058000000.0,8.940516595461964e-14
4059000000.0,8.940554475700803e-14
4059999999.9999995,8.940592142105327e-14
4061000000.0,8.940629594620209e-14
4062000000.0000005,8.94066683319123e-14
4062999999.9999995,8.940703857765521e-14
4064000000.0,8.940740668291325e-14
4065000000.0000005,8.940777264717979e-14
4066000000.0,8.940813646996127e-14
4067000000.0,8.940849815077594e-14
4067999999.9999995,8.940885768915479e-14
4069000000.0,8.940921508463732e-14
4070000000.0000005,8.940957033678053e-14
4070999999.9999995,8.940992344514839e-14
4072000000.0,8.941027440931946e-14
4073000000.0000005,8.941062322888495e-14
4074000000.0,8.941096990344486e-14
4075000000.0,8.941131443261369e-14
4075999999.9999995,8.941165681601871e-14
4077000000.0,8.941199705329741e-14
4078000000.0000005,8.941233514409919e-14
4078999999.9999995,8.941267108808705e-14
4080000000.0,8.941300488493579e-14
4081000000.0000005,8.941333653433018e-14
4082000000.0,8.941366603596995e-14
4083000000.0,8.941399338956508e-14
4083999999.9999995,8.941431859483812e-14
4085000000.0,8.941464165152374e-14
4086000000.0000005,8.941496255936896e-14
4086999999.9999995,8.941528131813297e-14
4088000000.0,8.94155979275862e-14
4089000000.0000005,8.941591238751194e-14
4090000000.0,8.941622469770643e-14
4091000000.0,8.94165348579762e-14
4091999999.9999995,8.941684286814115e-14
