Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4086000000,-2.0651329,-446.87357,-8.3883667,-720.26538
4087000000,-2.0726004,-447.14862,-8.3447552,-720.3869
4088000000,-2.0953445,-447.26599,-8.3681211,-720.73627
4089000000,-2.1083169,-447.36636,-8.4044704,-720.89221
4090000000,-2.1092687,-447.70471,-8.3660412,-721.46857
4091000000,-2.1040096,-447.87253,-8.3547726,-721.46362
4092000000,-2.1318848,-448.02097,-8.365695,-721.66797
4093000000,-2.0965421,-448.1153,-8.31077,-721.74902
4094000000,-2.127177,-448.46863,-8.3012772,-722.2533
4095000000,-2.0901856,-448.60452,-8.2683239,-722.41968
4096000000,-2.1403801,-448.90866,-8.2760334,-722.54938
4097000000,-2.1249053,-449.14127,-8.2802963,-722.9137
4098000000,-2.1117136,-449.4025,-8.2795477,-723.28156
4099000000,-2.1000686,-449.34427,-8.231348,-723.18219
4100000000,-2.0926981,-449.57281,-8.2301083,-723.53479
4101000000,-2.164058,-449.90933,-8.2789831,-723.81317
4102000000,-2.1194186,-449.93692,-8.2228298,-723.8172
4103000000,-2.1417181,-450.19992,-8.2359972,-724.38342
4104000000,-2.1368716,-450.35138,-8.2388058,-724.55054
4105000000,-2.1215682,-450.50262,-8.1510677,-724.67761
4106000000,-2.12959,-450.77313,-8.1782923,-724.91681
4107000000,-2.1433511,-450.95065,-8.1783228,-725.02588
4108000000,-2.1145954,-451.25192,-8.1653843,-725.62653
4109000000,-2.1142774,-451.3876,-8.1433582,-725.74213
4110000000,-2.1054289,-451.569,-8.0965977,-726.00519
4111000000,-2.1369324,-451.73859,-8.0921993,-725.80621
4112000000,-2.1228135,-451.98904,-8.099225,-726.33429
4113000000,-2.1464934,-452.29358,-8.0947323,-726.53485
4114000000,-2.1596556,-452.41098,-8.0927639,-726.98676
4115000000,-2.1514499,-452.65881,-8.0910177,-727.10083
4116000000,-2.1413636,-452.87946,-8.0742741,-727.6618
4117000000,-2.1711321,-453.05164,-8.0894213,-727.55768
4118000000,-2.138088,-453.36887,-8.0046091,-727.95441
4119000000,-2.1494761,-453.54089,-8.0551023,-728.11017
4120000000,-2.1386716,-453.74011,-8.0502291,-728.2392
4121000000,-2.1504362,-453.84073,-8.0127554,-728.52478
4122000000,-2.1831429,-454.12589,-8.0105133,-728.69922
4123000000,-2.1695001,-454.24158,-8.0243053,-729.23157
4124000000,-2.1864164,-454.39316,-7.9980826,-729.39435
4125000000,-2.1715243,-454.46072,-7.9804206,-729.24023
4126000000,-2.2104752,-455.00003,-8.0277643,-729.9339
4127000000,-2.1831698,-455.13306,-8.0127888,-730.51514
4128000000,-2.2002356,-455.29388,-7.9780397,-730.17853
4129000000,-2.1811516,-455.37753,-7.925281,-730.38702
4130000000,-2.2443168,-455.64261,-8.0012798,-730.92798
4131000000,-2.2339499,-455.86874,-7.9559474,-731.16846
4132000000,-2.2251799,-456.18115,-7.9552631,-731.34558
4133000000,-2.1773582,-456.23969,-7.8818998,-731.42212
4134000000,-2.2248292,-456.31262,-7.9434505,-731.65302
4135000000,-2.1859353,-456.62128,-7.9069314,-731.95282
4136000000,-2.2065933,-456.81189,-7.9081774,-732.2793
4137000000,-2.2174191,-456.81555,-7.895896,-732.17456
4138000000,-2.2177763,-457.26727,-7.8922319,-732.45789
4139000000,-2.2256503,-457.44318,-7.9152646,-732.90179
4140000000,-2.2035894,-457.7233,-7.8606472,-733.0567
4141000000,-2.2317829,-457.77454,-7.8857045,-733.13342
4142000000,-2.2076683,-458.04428,-7.8944764,-733.72229
4143000000,-2.2285926,-458.38849,-7.8396125,-733.74377
4144000000,-2.2463157,-458.36288,-7.8713417,-734.052
4145000000,-2.2230372,-458.65076,-7.8385367,-734.31085
4146000000,-2.2323697,-459.02203,-7.8326454,-734.68854
4147000000,-2.2525084,-458.97824,-7.8209653,-734.37708
4148000000,-2.2434099,-459.26477,-7.7984128,-734.85089
4149000000,-2.252203,-459.44235,-7.7774429,-735.13953
4150000000,-2.219883,-459.72491,-7.7554502,-735.62061
4151000000,-2.2379127,-459.95441,-7.733129,-735.83929
4152000000,-2.2510428,-460.065,-7.7509761,-735.93683
4153000000,-2.2392211,-460.08826,-7.7269974,-736.09705
4154000000,-2.2611825,-460.50977,-7.7482657,-736.49457
4155000000,-2.2232609,-460.59195,-7.7069726,-736.61871
4156000000,-2.2649648,-460.87045,-7.7206779,-736.92108
4157000000,-2.2529473,-461.04276,-7.6856108,-737.12183
4158000000,-2.2481694,-461.1994,-7.6800838,-737.10925
4159000000,-2.2766306,-461.43661,-7.7101078,-737.5506
4160000000,-2.2551417,-461.69821,-7.6733594,-737.86633
4161000000,-2.2667091,-461.70959,-7.6476917,-738.00513
4162000000,-2.2720129,-462.00662,-7.650784,-738.21747
4163000000,-2.2545023,-462.3353,-7.6255155,-738.62036
4164000000,-2.2712357,-462.53906,-7.6375194,-738.87537
4165000000,-2.268811,-462.7504,-7.6138263,-739.0531
4166000000,-2.2536595,-462.82675,-7.6226354,-739.37756
4167000000,-2.2872159,-463.09229,-7.6108804,-739.51263
4168000000,-2.2953579,-463.10809,-7.5872998,-739.5495
4169000000,-2.2723784,-463.45331,-7.5829129,-739.7934
4170000000,-2.2851629,-463.62674,-7.5700808,-740.34259
4171000000,-2.2943084,-463.90753,-7.563529,-740.56854
4172000000,-2.3023629,-464.14481,-7.5575957,-740.71558
4173000000,-2.2913091,-464.33987,-7.5404902,-740.68597
4174000000,-2.2876742,-464.39319,-7.534586,-741.02374
4175000000,-2.2918468,-464.67166,-7.5399656,-741.09967
4176000000,-2.3109813,-464.85147,-7.4922266,-741.47186
4177000000,-2.2921729,-465.01495,-7.5192652,-741.7514
4178000000,-2.3188565,-465.31119,-7.5282564,-741.95081
4179000000,-2.2982538,-465.43997,-7.4984536,-742.18445
4180000000,-2.3152757,-465.57526,-7.4605427,-742.26526
4181000000,-2.3349016,-465.80966,-7.513711,-742.42389
4182000000,-2.3333702,-466.07825,-7.5084772,-742.77411
4183000000,-2.3268251,-466.28299,-7.4953356,-743.30811
4184000000,-2.351613,-466.38281,-7.4920321,-743.06122
4185000000,-2.3047059,-466.49915,-7.4423904,-743.35309
4186000000,-2.3457005,-466.79617,-7.482399,-743.62677
4187000000,-2.3488669,-467.03702,-7.4424062,-743.95331
4188000000,-2.3246281,-467.17157,-7.4096413,-744.10321
4189000000,-2.3555655,-467.63388,-7.4477506,-744.57721
4190000000,-2.3168657,-467.69293,-7.3974857,-744.70209
4191000000,-2.3343663,-467.83435,-7.3927989,-744.67957
4192000000,-2.3754549,-468.00861,-7.4349236,-744.93884
4193000000,-2.3302333,-468.16843,-7.3655462,-745.16132
4194000000,-2.3209219,-468.55939,-7.3685541,-745.57947
4195000000,-2.3633389,-468.77469,-7.3745656,-745.83795
4196000000,-2.3825207,-469.02878,-7.3963475,-746.01721
4197000000,-2.3762319,-468.98593,-7.4022331,-746.29004
4198000000,-2.345264,-469.08514,-7.3472285,-746.2359
4199000000,-2.3653009,-469.57001,-7.3342266,-746.76544
4200000000,-2.393255,-469.80206,-7.3580394,-747.04657
4201000000,-2.3956397,-469.93817,-7.3594117,-747.02441
4202000000,-2.3797171,-469.88556,-7.278667,-747.19702
4203000000,-2.3635945,-470.22351,-7.2849755,-747.4093
4204000000,-2.3890839,-470.43884,-7.3075309,-747.76721
4205000000,-2.4145167,-470.58899,-7.2901583,-748.117
4206000000,-2.3957276,-470.70609,-7.2960048,-748.14447
4207000000,-2.3986747,-471.19269,-7.2707171,-748.78229
4208000000,-2.4041049,-471.23584,-7.244803,-748.72711
4209000000,-2.3967888,-471.38885,-7.2208009,-749.03888
4210000000,-2.3842669,-471.70123,-7.227715,-749.13885
4211000000,-2.4279914,-471.88074,-7.2393885,-749.12451
4212000000,-2.4343331,-471.98532,-7.2389956,-749.44287
4213000000,-2.4024034,-472.436,-7.2009292,-750.13458
4214000000,-2.4104836,-472.58548,-7.2317638,-750.12097
4215000000,-2.4096093,-472.66241,-7.1734548,-750.22174
4216000000,-2.404074,-472.8287,-7.1720443,-750.18488
4217000000,-2.3852952,-473.15836,-7.1621594,-750.69965
4218000000,-2.4005287,-473.20496,-7.1607637,-750.83307
4219000000,-2.4131258,-473.61505,-7.185082,-750.9762
4220000000,-2.4546151,-473.59238,-7.1652613,-751.41931
4221000000,-2.436517,-473.91656,-7.1408629,-751.69165
4222000000,-2.438344,-474.11884,-7.1470156,-751.85272
4223000000,-2.4147201,-474.30194,-7.0969501,-752.14874
4224000000,-2.4307785,-474.35785,-7.1172051,-752.09009
4225000000,-2.4382207,-474.8577,-7.1150374,-752.65253
4226000000,-2.4455376,-474.86633,-7.1463509,-752.61212
4227000000,-2.4411342,-475.01569,-7.1078324,-752.73059
4228000000,-2.4510567,-475.3049,-7.1213937,-753.01086
4229000000,-2.4321072,-475.45712,-7.0772529,-753.35803
4230000000,-2.4583416,-475.57959,-7.0643454,-753.48541
4231000000,-2.43607,-475.96469,-7.0587735,-753.94757
4232000000,-2.4532466,-476.13412,-7.0797772,-753.96777
4233000000,-2.4369314,-476.16357,-7.0515804,-754.2121
4234000000,-2.4684308,-476.40686,-7.0611033,-754.3847
4235000000,-2.4414277,-476.57739,-7.0244608,-754.62573
4236000000,-2.4560106,-476.76343,-7.0176897,-754.84686
4237000000,-2.4852881,-477.0079,-7.0461254,-755.14532
4238000000,-2.4470108,-477.25943,-7.004415,-755.16309
4239000000,-2.4747891,-477.51831,-7.0575285,-755.68878
4240000000,-2.467453,-477.52744,-7.0064106,-755.68365
4241000000,-2.4498024,-477.73584,-6.9796576,-755.82312
4242000000,-2.4792421,-478.04987,-6.9991341,-756.21655
4243000000,-2.4910743,-477.98822,-6.9993534,-756.13867
4244000000,-2.4485066,-478.54837,-6.9182482,-756.65576
4245000000,-2.5189371,-478.69601,-6.9792275,-756.86151
4246000000,-2.4935892,-479.14844,-6.9246321,-757.36951
4247000000,-2.5235686,-479.08582,-6.9713831,-757.30505
4248000000,-2.4766853,-479.32056,-6.907249,-757.36371
4249000000,-2.5131755,-479.45819,-6.9263649,-757.63745
4250000000,-2.4924042,-479.46585,-6.9028521,-757.70386
4251000000,-2.5134354,-479.9368,-6.9013152,-758.22223
4252000000,-2.5231302,-480.21863,-6.9106874,-758.45789
4253000000,-2.5068231,-480.13531,-6.8644686,-758.47162
4254000000,-2.5115252,-480.35864,-6.8906813,-758.77362
4255000000,-2.5236666,-480.48135,-6.8979096,-759.07129
4256000000,-2.4924324,-480.66425,-6.8501439,-759.05133
4257000000,-2.5038891,-480.85709,-6.8340731,-759.38446
4258000000,-2.5394344,-481.18338,-6.8909826,-759.69263
4259000000,-2.5213063,-481.58063,-6.8343873,-760.06494
4260000000,-2.5192323,-481.38889,-6.8258152,-759.95917
4261000000,-2.5221653,-481.73517,-6.8328576,-760.10352
4262000000,-2.5448782,-481.99078,-6.8533607,-760.65308
4263000000,-2.5215561,-482.11343,-6.8246017,-760.72516
4264000000,-2.5501699,-482.30511,-6.8323793,-761.27826
4265000000,-2.5323687,-482.6478,-6.8144889,-761.15088
4266000000,-2.542865,-482.7515,-6.7896156,-761.34387
4267000000,-2.5422523,-482.90842,-6.7810373,-761.63568
4268000000,-2.5559108,-483.07397,-6.772604,-761.78583
4269000000,-2.5413027,-483.23383,-6.7595057,-761.83618
4270000000,-2.5862911,-483.46521,-6.7841434,-762.16779
4271000000,-2.5520811,-483.66733,-6.7777925,-762.41791
4272000000,-2.5542066,-483.75833,-6.7553463,-762.5141
4273000000,-2.5538692,-483.95874,-6.736248,-762.71515
4274000000,-2.5744493,-484.25528,-6.7616229,-763.12195
4275000000,-2.5508378,-484.54172,-6.7238441,-763.27661
4276000000,-2.5709696,-484.60815,-6.7361937,-763.42072
4277000000,-2.54597,-484.77737,-6.7141194,-763.70886
4278000000,-2.5569053,-485.03928,-6.6861548,-763.95807
4279000000,-2.5688694,-485.35959,-6.6895919,-764.24658
4280000000,-2.5645826,-485.33652,-6.7100797,-764.29669
4281000000,-2.5847583,-485.65836,-6.6923256,-764.40228
4282000000,-2.5907333,-485.88004,-6.7289038,-764.73303
4283000000,-2.5801651,-485.98303,-6.6601248,-765.0127
4284000000,-2.5982773,-486.16718,-6.6721978,-765.11609
4285000000,-2.6197519,-486.41733,-6.6759763,-765.21967
4286000000,-2.5947077,-486.59338,-6.6640964,-765.48425
4287000000,-2.5834055,-486.6459,-6.6456017,-765.81445
4288000000,-2.5723462,-486.92392,-6.6204867,-765.74969
4289000000,-2.6072295,-487.30521,-6.6534014,-766.41815
4290000000,-2.5972724,-487.45444,-6.6216283,-766.41272
4291000000,-2.6000717,-487.41974,-6.6310616,-766.66278
4292000000,-2.6128664,-487.79874,-6.6291623,-766.93555
4293000000,-2.6309404,-488.0408,-6.6175804,-767.1012
4294000000,-2.6107008,-488.19904,-6.5914049,-767.26038
4295000000,-2.6056988,-488.42914,-6.590899,-767.43964
4296000000,-2.5823367,-488.53015,-6.5710187,-767.4751
4297000000,-2.6096742,-488.75693,-6.5986195,-767.89874
4298000000,-2.6233656,-489.04434,-6.5779777,-768.19629
4299000000,-2.6057463,-489.03003,-6.5533047,-768.0423
4300000000,-2.6290989,-489.42108,-6.5728078,-768.56183
4301000000,-2.6118712,-489.68484,-6.5487475,-768.88312
4302000000,-2.6155987,-489.73047,-6.5541148,-768.79126
4303000000,-2.6359439,-489.83856,-6.552177,-769.09125
4304000000,-2.6252065,-490.168,-6.5422826,-769.34082
4305000000,-2.6161015,-490.19089,-6.5552187,-769.41791
4306000000,-2.6249225,-490.56888,-6.537096,-769.73181
4307000000,-2.6441014,-490.76926,-6.5172448,-769.95068
4308000000,-2.639303,-490.93259,-6.5452952,-770.08881
4309000000,-2.6667323,-491.35513,-6.5368872,-770.59644
4310000000,-2.6840937,-491.1922,-6.537343,-770.58917
4311000000,-2.6507745,-491.36459,-6.5251703,-770.59564
4312000000,-2.6608391,-491.6698,-6.4795699,-770.94788
4313000000,-2.6578364,-491.74887,-6.5280128,-770.77557
4314000000,-2.6588788,-492.10114,-6.4732213,-771.30206
4315000000,-2.6437337,-492.3168,-6.4649515,-771.58246
4316000000,-2.6696303,-492.5162,-6.4901175,-771.89294
4317000000,-2.6673434,-492.81516,-6.4723125,-772.05627
4318000000,-2.6533206,-493.10211,-6.4576464,-772.17993
4319000000,-2.6693039,-492.98553,-6.4826593,-772.49976
4320000000,-2.6733398,-493.17157,-6.4496589,-772.547
4321000000,-2.6738737,-493.63104,-6.4610119,-772.84918
4322000000,-2.6632473,-493.59897,-6.4601798,-772.83167
4323000000,-2.6912937,-493.97208,-6.4564643,-773.31104
4324000000,-2.6794212,-494.0538,-6.4483924,-773.40765
4325000000,-2.6772549,-494.1785,-6.4137998,-773.43243
4326000000,-2.7222426,-494.48746,-6.4468732,-773.81622
4327000000,-2.6811841,-494.59253,-6.4045701,-774.12976
4328000000,-2.6794837,-494.80792,-6.3853741,-774.23071
4329000000,-2.6915777,-494.96246,-6.4175477,-774.42798
4330000000,-2.6897125,-495.19101,-6.3877368,-774.70526
4331000000,-2.6957736,-495.40762,-6.3900514,-774.85431
4332000000,-2.6867301,-495.60062,-6.3634601,-774.86719
4333000000,-2.7030814,-495.77124,-6.3809619,-775.19055
4334000000,-2.7069411,-495.99655,-6.3630276,-775.51904
4335000000,-2.716224,-496.14761,-6.3704882,-775.47345
4336000000,-2.7096639,-496.37576,-6.3638544,-775.87909
4337000000,-2.7027452,-496.44952,-6.3714023,-776.02216
4338000000,-2.7060304,-496.71262,-6.3764935,-776.25677
4339000000,-2.7053938,-496.85413,-6.3621039,-776.27582
4340000000,-2.7074151,-497.0881,-6.3569174,-776.67035
4341000000,-2.7085781,-497.3287,-6.327445,-776.90118
4342000000,-2.73033,-497.69775,-6.3243413,-777.15015
4343000000,-2.7238395,-497.55362,-6.3572764,-777.09039
4344000000,-2.7100358,-497.98953,-6.3349452,-777.51874
4345000000,-2.701277,-498.07614,-6.3035684,-777.76038
4346000000,-2.7415426,-498.30875,-6.3192339,-777.83508
4347000000,-2.7413819,-498.63577,-6.2988772,-778.25104
4348000000,-2.7040796,-498.66037,-6.3066573,-778.26306
4349000000,-2.7268493,-498.99872,-6.3033295,-778.59216
4350000000,-2.7336874,-499.18652,-6.32443,-778.70477
4351000000,-2.7023137,-499.31219,-6.2670174,-778.88446
4352000000,-2.7535861,-499.52682,-6.3214746,-779.13837
4353000000,-2.744103,-499.71783,-6.2911096,-779.34344
4354000000,-2.7260249,-499.73218,-6.2812648,-779.46954
4355000000,-2.7508712,-499.95258,-6.2863431,-779.64044
4356000000,-2.7498236,-500.23431,-6.2878695,-779.9184
4357000000,-2.7611613,-500.41922,-6.2894373,-780.06921
4358000000,-2.7464883,-500.72702,-6.2727494,-780.4328
4359000000,-2.7696512,-500.93045,-6.3068218,-780.55243
4360000000,-2.7674625,-501.16208,-6.2546992,-780.86456
4361000000,-2.7621562,-501.14832,-6.2707176,-780.96509
4362000000,-2.7656331,-501.43222,-6.23383,-781.1449
4363000000,-2.7824416,-501.70105,-6.2372618,-781.34442
4364000000,-2.7662816,-501.70154,-6.2504606,-781.57037
4365000000,-2.7523861,-501.81683,-6.2714872,-781.6991
4366000000,-2.7940443,-502.07922,-6.2531066,-782.10254
4367000000,-2.7715037,-502.46362,-6.2358379,-782.21271
4368000000,-2.8057616,-502.51862,-6.2611504,-782.28528
4369000000,-2.7799633,-502.76794,-6.244185,-782.55762
4370000000,-2.7627077,-502.76041,-6.2269974,-782.67889
4371000000,-2.7930984,-503.103,-6.2233977,-783.06055
4372000000,-2.7813363,-503.41528,-6.2113152,-783.42554
4373000000,-2.7774959,-503.38757,-6.2273827,-783.34918
4374000000,-2.7687728,-503.6933,-6.2035155,-783.51648
4375000000,-2.8090916,-504.01648,-6.1929793,-783.97589
4376000000,-2.7878265,-503.92361,-6.2076678,-783.89862
4377000000,-2.832659,-504.33707,-6.2110257,-784.35394
4378000000,-2.7943943,-504.65079,-6.2058978,-784.59552
4379000000,-2.7974019,-504.48669,-6.171463,-784.56561
4380000000,-2.7940812,-504.96814,-6.1809011,-784.95831
4381000000,-2.8063805,-505.23474,-6.1986074,-785.15277
4382000000,-2.7984443,-505.2002,-6.2080269,-785.15167
4383000000,-2.8080637,-505.53635,-6.1792665,-785.41785
4384000000,-2.7926128,-505.72919,-6.1504116,-785.80585
4385000000,-2.804872,-505.65985,-6.1630268,-785.78149
4386000000,-2.8053422,-506.03516,-6.1598697,-786.0528
4387000000,-2.8106108,-506.10745,-6.1374578,-786.10608
4388000000,-2.8013875,-506.41864,-6.1797085,-786.39044
4389000000,-2.8139884,-506.48645,-6.1297092,-786.50867
4390000000,-2.8026814,-506.68579,-6.1579165,-786.78802
4391000000,-2.8036335,-506.83939,-6.1359363,-786.93933
4392000000,-2.8203108,-507.42334,-6.1609235,-787.41235
4393000000,-2.8222637,-507.41269,-6.1266384,-787.48077
4394000000,-2.8331289,-507.54425,-6.1380754,-787.84827
4395000000,-2.8123031,-507.8183,-6.136785,-788.05609
4396000000,-2.8690453,-508.01843,-6.1482611,-788.25995
4397000000,-2.8406286,-508.1806,-6.1558042,-788.31061
4398000000,-2.8269539,-508.26617,-6.1360674,-788.47327
4399000000,-2.8405275,-508.41089,-6.1530657,-788.72266
4400000000,-2.8323054,-508.55261,-6.0905666,-788.83136
4401000000,-2.8481288,-508.8074,-6.1371641,-789.17432
4402000000,-2.8835201,-509.0264,-6.1664648,-789.28241
4403000000,-2.8371828,-509.0546,-6.1489325,-789.50696
4404000000,-2.8583479,-509.38589,-6.1553454,-789.66254
4405000000,-2.8482647,-509.64835,-6.1608744,-789.75885
4406000000,-2.8312027,-509.81467,-6.1005592,-790.08887
4407000000,-2.8536112,-509.9653,-6.1146908,-790.38434
4408000000,-2.8713391,-510.18469,-6.130815,-790.60205
4409000000,-2.8599823,-510.19485,-6.1527948,-790.54224
4410000000,-2.853514,-510.47806,-6.1200366,-790.96582
4411000000,-2.8637753,-510.73331,-6.1314816,-791.22748
4412000000,-2.8505275,-510.79953,-6.1388497,-791.25006
4413000000,-2.8523204,-511.01553,-6.1024966,-791.40155
4414000000,-2.8752081,-511.39877,-6.1178265,-791.72266
4415000000,-2.8693948,-511.46991,-6.1138306,-791.849
4416000000,-2.8714771,-511.62466,-6.1067514,-792.078
4417000000,-2.8837111,-511.8829,-6.1182756,-792.22144
4418000000,-2.8603938,-512.05792,-6.0982876,-792.508
4419000000,-2.8740973,-512.35004,-6.1215205,-792.88531
4420000000,-2.8498065,-512.53845,-6.0898485,-792.90015
4421000000,-2.8632073,-512.66254,-6.0951896,-793.15833
4422000000,-2.8880818,-512.71106,-6.0912142,-793.10773
4423000000,-2.8472733,-513.21777,-6.0804825,-793.63348
4424000000,-2.8931482,-513.11713,-6.1319499,-793.79419
4425000000,-2.9110425,-513.48248,-6.1078205,-793.88165
4426000000,-2.8891289,-513.54663,-6.095984,-794.11145
4427000000,-2.8777676,-513.5354,-6.1040168,-794.20416
4428000000,-2.8925409,-513.91516,-6.083734,-794.5946
4429000000,-2.8829474,-514.13318,-6.0865107,-794.78491
4430000000,-2.8818021,-514.36957,-6.0989547,-795.02246
4431000000,-2.8913178,-514.5191,-6.1012592,-795.01196
4432000000,-2.8984141,-514.57452,-6.1248641,-795.29321
4433000000,-2.8717771,-514.82806,-6.0875125,-795.61377
4434000000,-2.9057426,-514.85883,-6.1037402,-795.70056
4435000000,-2.9167001,-515.30664,-6.1206131,-796.00049
4436000000,-2.9088333,-515.36841,-6.1107984,-796.10144
4437000000,-2.874413,-515.51941,-6.076746,-796.06738
4438000000,-2.9042971,-515.88,-6.1348066,-796.51392
4439000000,-2.8996651,-515.80713,-6.1058278,-796.47919
4440000000,-2.8856606,-516.20746,-6.085855,-796.88788
4441000000,-2.9085062,-516.31891,-6.1082983,-796.85834
4442000000,-2.9046707,-516.5437,-6.0962601,-797.3584
4443000000,-2.8838205,-516.74603,-6.0646749,-797.37512
4444000000,-2.9264958,-516.93732,-6.0770297,-797.48749
4445000000,-2.9153135,-517.10706,-6.0831594,-797.7569
4446000000,-2.8994436,-517.47156,-6.1088409,-798.2337
4447000000,-2.9184341,-517.44684,-6.0906949,-798.20337
4448000000,-2.9010944,-517.55957,-6.0827713,-798.427
4449000000,-2.9183035,-517.94672,-6.0910273,-798.59412
4450000000,-2.92012,-518.19556,-6.0921812,-798.57111
4451000000,-2.914757,-518.23938,-6.1228614,-798.85651
4452000000,-2.9184961,-518.52979,-6.1159711,-799.12183
4453000000,-2.8954349,-518.44696,-6.1218896,-799.22058
4454000000,-2.9168816,-518.72577,-6.1176462,-799.53265
4455000000,-2.9202325,-518.95935,-6.1078844,-799.69958
4456000000,-2.9225786,-519.2403,-6.1151958,-799.9538
4457000000,-2.9301507,-519.44562,-6.1268506,-800.18317
4458000000,-2.9122186,-519.6507,-6.0943379,-800.33716
4459000000,-2.9079728,-519.7312,-6.1123033,-800.51624
4460000000,-2.9089944,-519.89655,-6.1301436,-800.72943
4461000000,-2.91979,-520.08575,-6.1223416,-800.79187
4462000000,-2.8995867,-520.19232,-6.111722,-800.79285
4463000000,-2.9064498,-520.38116,-6.1147342,-801.16656
4464000000,-2.9265292,-520.58313,-6.1574831,-801.41681
4465000000,-2.9014716,-520.82489,-6.1140738,-801.54431
4466000000,-2.9177716,-521.047,-6.1237545,-801.7594
4467000000,-2.9158814,-521.23145,-6.1060209,-801.97632
4468000000,-2.9364827,-521.30225,-6.1255755,-802.27673
4469000000,-2.9253085,-521.69855,-6.146266,-802.40826
4470000000,-2.92223,-521.89752,-6.1170492,-802.67749
4471000000,-2.932204,-522.14752,-6.1153407,-803.01648
4472000000,-2.8964741,-522.25909,-6.1427622,-803.00494
4473000000,-2.932863,-522.31061,-6.1500406,-803.13629
4474000000,-2.9407363,-522.52399,-6.1387563,-803.39453
4475000000,-2.9272542,-522.81873,-6.1213474,-803.68982
4476000000,-2.921227,-522.98468,-6.140801,-803.91632
4477000000,-2.892586,-523.0368,-6.1222181,-803.96112
4478000000,-2.9092577,-523.45837,-6.1442728,-804.2688
4479000000,-2.9283526,-523.87073,-6.1135507,-804.61694
4480000000,-2.9108019,-523.78845,-6.1450548,-804.57935
4481000000,-2.9115846,-523.95752,-6.1359849,-804.73193
4482000000,-2.9352102,-524.17438,-6.1396008,-804.96228
4483000000,-2.9328992,-524.35071,-6.1383061,-805.15375
4484000000,-2.9400256,-524.37781,-6.1420579,-805.38916
4485000000,-2.9492767,-524.76349,-6.1656766,-805.62305
4486000000,-2.9177237,-524.88269,-6.1376572,-805.57471
4487000000,-2.9196138,-525.09497,-6.1487002,-805.87402
4488000000,-2.9494905,-525.28223,-6.1536803,-806.17584
4489000000,-2.9255617,-525.64221,-6.1715336,-806.48419
4490000000,-2.9364624,-525.67194,-6.1693406,-806.43146
4491000000,-2.947849,-525.91034,-6.1635103,-806.70789
4492000000,-2.9389012,-525.83569,-6.180367,-806.92157
4493000000,-2.9377306,-526.22241,-6.1846714,-807.16266
4494000000,-2.9603734,-526.41345,-6.1668415,-807.32819
4495000000,-2.9399567,-526.59821,-6.1742544,-807.49213
4496000000,-2.9331989,-526.71936,-6.1916299,-807.67859
4497000000,-2.9478846,-526.94055,-6.1957369,-807.93353
4498000000,-2.935324,-527.10675,-6.2031546,-807.94623
4499000000,-2.9486957,-527.36108,-6.1843648,-808.16119
4500000000,-2.923862,-527.43237,-6.2038999,-808.4342
4501000000,-2.9304442,-527.72412,-6.1758385,-808.83533
4502000000,-2.9426019,-527.73541,-6.1948228,-808.63037
4503000000,-2.9484472,-528.05725,-6.203877,-809.09021
4504000000,-2.9245675,-528.1955,-6.2015567,-809.10828
4505000000,-2.9519391,-528.52576,-6.2385144,-809.45746
4506000000,-2.950562,-528.67029,-6.2365389,-809.70264
4507000000,-2.9290047,-528.75751,-6.2352047,-809.7851
4508000000,-2.9428315,-529.07275,-6.2202835,-810.14569
4509000000,-2.9503787,-529.20807,-6.2584915,-810.17841
4510000000,-2.9518769,-529.36237,-6.2412329,-810.50885
4511000000,-2.9258192,-529.73798,-6.2297029,-810.62756
4512000000,-2.9427052,-529.75006,-6.2511034,-810.69427
4513000000,-2.9460728,-529.7959,-6.2574706,-811.09973
4514000000,-2.9205811,-530.06482,-6.2462568,-811.11591
4515000000,-2.9058666,-530.42889,-6.2154565,-811.36127
4516000000,-2.9379582,-530.64392,-6.2751226,-811.6864
4517000000,-2.9320967,-530.70325,-6.2625036,-811.75244
4518000000,-2.9295223,-530.73401,-6.2588162,-811.83594
4519000000,-2.9219007,-531.13275,-6.2974181,-812.13287
4520000000,-2.9282951,-531.25513,-6.282527,-812.41895
4521000000,-2.9262853,-531.43982,-6.2856569,-812.69452
4522000000,-2.9297385,-531.48804,-6.3171124,-812.58032
4523000000,-2.9339783,-531.86615,-6.2934794,-813.02924
4524000000,-2.9275715,-532.12909,-6.3031535,-813.04553
4525000000,-2.9468846,-532.29504,-6.2846961,-813.26782
4526000000,-2.9552341,-532.3598,-6.3250089,-813.55731
4527000000,-2.9462826,-532.77979,-6.3098316,-813.83154
4528000000,-2.9541833,-532.75293,-6.3280792,-813.9209
4529000000,-2.9606731,-533.01117,-6.3277297,-814.16779
4530000000,-2.9601202,-533.21289,-6.3656144,-814.35144
4531000000,-2.9479179,-533.33966,-6.3444967,-814.53741
4532000000,-2.926398,-533.51971,-6.356925,-814.63788
4533000000,-2.9443467,-533.72626,-6.3748436,-814.96594
4534000000,-2.954617,-534.10553,-6.3389235,-815.16919
4535000000,-2.9205079,-534.10785,-6.3811707,-815.25104
4536000000,-2.94204,-534.28912,-6.3735423,-815.54956
4537000000,-2.9217772,-534.43695,-6.3794904,-815.80872
4538000000,-2.9346995,-534.73651,-6.3495269,-816.03687
