!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:44:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3962000000,-0.56375235,-547.00012,-16.383167,225.61992
3963000000,-0.56815958,-547.33154,-16.314648,225.3007
3964000000,-0.59710586,-547.4433,-16.303471,224.84723
3965000000,-0.57789057,-547.53119,-16.306137,225.28192
3966000000,-0.55543923,-547.79999,-16.241222,225.60858
3967000000,-0.59122491,-547.89056,-16.243889,225.36205
3968000000,-0.57711422,-547.91241,-16.259352,225.17444
3969000000,-0.5806331,-548.26544,-16.235455,225.61876
3970000000,-0.58316177,-548.00916,-16.280521,224.98532
3971000000,-0.56378126,-548.24878,-16.242773,225.30139
3972000000,-0.59861922,-548.50946,-16.149944,225.20122
3973000000,-0.55997068,-548.67413,-16.14579,225.30379
3974000000,-0.56991178,-548.77661,-16.227911,225.30359
3975000000,-0.59004891,-549.25946,-16.099335,225.33307
3976000000,-0.60084534,-549.18604,-16.159174,224.96027
3977000000,-0.57538652,-549.45428,-16.117704,225.20558
3978000000,-0.55564451,-549.19995,-16.149551,225.29643
3979000000,-0.61686552,-549.66406,-16.110929,225.04652
3980000000,-0.61455071,-549.71326,-16.101162,224.67946
3981000000,-0.59182113,-549.9823,-16.067301,225.29997
3982000000,-0.5975017,-549.90967,-16.051008,225.05057
3983000000,-0.58863729,-550.08813,-16.079916,224.98398
3984000000,-0.60064298,-550.15631,-16.062239,225.09499
3985000000,-0.56359267,-550.38428,-16.061295,225.33768
3986000000,-0.57574129,-550.55127,-16.017925,225.2274
3987000000,-0.59612131,-550.61884,-16.027493,225.02951
3988000000,-0.58891439,-550.73627,-16.016277,224.88373
3989000000,-0.58570582,-551.02887,-15.975486,224.9071
3990000000,-0.58457917,-551.16113,-15.934259,225.02309
3991000000,-0.6035949,-551.03705,-15.998032,224.90079
3992000000,-0.58408302,-551.38232,-15.961437,224.86287
3993000000,-0.59145254,-551.34094,-15.949701,224.9706
3994000000,-0.60655946,-551.5733,-15.93475,224.89609
3995000000,-0.60639215,-551.76495,-15.892293,224.79791
3996000000,-0.59510154,-551.91766,-15.93474,224.73854
3997000000,-0.5729205,-551.99402,-15.879981,225.06252
3998000000,-0.61961454,-552.05579,-15.896734,224.72234
3999000000,-0.60880888,-552.2345,-15.866735,224.90692
4000000000,-0.58772439,-552.39453,-15.861569,224.44469
4001000000,-0.58595824,-552.58301,-15.878366,224.66757
4002000000,-0.58804864,-552.73395,-15.833215,224.76765
4003000000,-0.61545324,-552.87469,-15.807761,224.35828
4004000000,-0.59132922,-552.92175,-15.819963,224.5808
4005000000,-0.59702653,-553.20441,-15.821636,224.54373
4006000000,-0.5753603,-553.07709,-15.804744,224.68028
4007000000,-0.59427029,-553.48334,-15.757441,224.49994
4008000000,-0.59062964,-553.57587,-15.778263,224.48427
4009000000,-0.59096706,-553.53223,-15.774114,224.34985
4010000000,-0.61537629,-553.99683,-15.75867,224.254
4011000000,-0.61772782,-554.05084,-15.736358,224.35826
4012000000,-0.60257459,-554.15308,-15.719326,224.1629
4013000000,-0.59570622,-554.30701,-15.709425,224.45013
4014000000,-0.60351574,-554.34637,-15.715354,224.22395
4015000000,-0.6260516,-554.40784,-15.693065,223.94348
4016000000,-0.58933693,-554.6297,-15.695256,224.26973
4017000000,-0.61837268,-554.79871,-15.687727,223.87752
4018000000,-0.63693225,-555.0871,-15.66969,223.86644
4019000000,-0.6068393,-554.87714,-15.692363,224.0813
4020000000,-0.58935952,-555.13422,-15.669869,224.13988
4021000000,-0.58937907,-555.17462,-15.686191,223.83777
4022000000,-0.61938411,-555.56445,-15.654542,223.79575
4023000000,-0.59525722,-555.60303,-15.642217,223.94525
4024000000,-0.60067666,-555.77026,-15.60968,223.63011
4025000000,-0.60678971,-556.01245,-15.582952,223.64954
4026000000,-0.59377486,-555.98175,-15.610044,223.82697
4027000000,-0.65375203,-556.16455,-15.539079,223.47545
4028000000,-0.60949945,-556.3924,-15.568903,223.88142
4029000000,-0.64204615,-556.40863,-15.595104,223.62965
4030000000,-0.61653632,-556.52057,-15.556542,223.44012
4031000000,-0.58890325,-556.6377,-15.539577,223.63231
4032000000,-0.60294664,-556.82367,-15.525512,223.57538
4033000000,-0.60954112,-556.92029,-15.509872,223.73422
4034000000,-0.60650051,-557.10986,-15.489708,223.50981
4035000000,-0.59697783,-557.31171,-15.507439,223.33409
4036000000,-0.6087814,-557.47058,-15.506771,223.24947
4037000000,-0.59489131,-557.68878,-15.505799,223.38606
4038000000,-0.61832827,-557.69281,-15.497146,223.01376
4039000000,-0.5838784,-557.75909,-15.486425,223.14601
4040000000,-0.61476988,-558.05383,-15.423183,223.1387
4041000000,-0.61622995,-558.05292,-15.456289,223.20334
4042000000,-0.62154245,-558.35254,-15.441345,223.24248
4043000000,-0.59505349,-558.35492,-15.466702,223.05841
4044000000,-0.58922768,-558.54401,-15.491808,223.37122
4045000000,-0.63311738,-558.51831,-15.407857,222.77182
4046000000,-0.61379731,-558.74554,-15.466837,222.83496
4047000000,-0.59907579,-559.047,-15.433118,222.9747
4048000000,-0.60969448,-559.10779,-15.441695,222.96039
4049000000,-0.61443961,-559.23871,-15.416471,222.99754
4050000000,-0.62522173,-559.38391,-15.406049,222.60321
4051000000,-0.64454913,-559.43121,-15.397742,222.47745
4052000000,-0.60487461,-559.55225,-15.427992,222.99416
4053000000,-0.60163325,-559.71338,-15.400707,222.83521
4054000000,-0.6154781,-560.15771,-15.348447,222.60489
4055000000,-0.61500669,-560.00061,-15.388717,222.58125
4056000000,-0.63768548,-560.21912,-15.38976,222.61459
4057000000,-0.6275304,-560.14813,-15.419285,222.39348
4058000000,-0.62026447,-560.48358,-15.363876,222.36591
4059000000,-0.62998581,-560.6203,-15.379408,222.56935
4060000000,-0.62919563,-560.69073,-15.428633,222.27277
4061000000,-0.64737344,-560.90094,-15.350223,222.30821
4062000000,-0.63977808,-560.9425,-15.379164,222.16286
4063000000,-0.62984556,-561.17206,-15.365147,222.47697
4064000000,-0.6092456,-561.42505,-15.345616,222.0164
4065000000,-0.62334186,-561.45038,-15.328744,222.29692
4066000000,-0.6210106,-561.73627,-15.355014,222.18155
4067000000,-0.59040511,-561.84283,-15.339955,222.11055
4068000000,-0.62088823,-561.83215,-15.313431,222.23508
4069000000,-0.6226086,-561.94434,-15.340367,222.14067
4070000000,-0.61603165,-562.10468,-15.36161,222.07425
4071000000,-0.61337918,-562.20941,-15.331461,221.87592
4072000000,-0.61601323,-562.3858,-15.329293,222.16983
4073000000,-0.60024053,-562.67102,-15.307618,222.11314
4074000000,-0.60617661,-562.71906,-15.315196,221.86075
4075000000,-0.64437264,-562.99902,-15.25236,221.78467
4076000000,-0.63417202,-563.00623,-15.319623,221.93417
4077000000,-0.63689142,-562.97137,-15.257027,221.74896
4078000000,-0.6336208,-563.18579,-15.321286,221.73409
4079000000,-0.65829515,-563.25543,-15.299628,221.35957
4080000000,-0.63304299,-563.66364,-15.24672,221.58141
4081000000,-0.63125688,-563.55597,-15.326766,221.64264
4082000000,-0.64597952,-563.82227,-15.282878,221.57692
4083000000,-0.63765854,-564.02295,-15.311578,221.49507
4084000000,-0.60315734,-564.0943,-15.259065,221.80789
4085000000,-0.61588472,-564.21649,-15.21841,221.75958
4086000000,-0.62835962,-564.43988,-15.261401,221.48483
4087000000,-0.62604594,-564.66321,-15.292524,221.15338
4088000000,-0.6145466,-564.65643,-15.259927,221.28493
4089000000,-0.65031606,-564.80859,-15.23239,221.23708
4090000000,-0.64316672,-564.87659,-15.251977,221.15816
4091000000,-0.6220544,-565.06158,-15.215346,221.14073
4092000000,-0.62863332,-565.16162,-15.235793,221.25623
4093000000,-0.61142445,-565.30975,-15.251092,221.27501
4094000000,-0.63211709,-565.32227,-15.24896,221.13406
4095000000,-0.64695615,-565.71198,-15.189219,221.03354
4096000000,-0.60270709,-565.87689,-15.204276,221.34756
4097000000,-0.613383,-565.78485,-15.200317,220.93051
4098000000,-0.61215663,-566.04083,-15.169695,221.10349
4099000000,-0.62312734,-566.0849,-15.206469,221.00446
4100000000,-0.63803017,-566.20691,-15.228036,220.9124
4101000000,-0.6143021,-566.25543,-15.239071,220.93959
4102000000,-0.64068866,-566.65417,-15.143524,220.77577
4103000000,-0.61238849,-566.64386,-15.177872,220.78433
4104000000,-0.62539464,-566.72101,-15.234345,220.79982
4105000000,-0.62496448,-566.85382,-15.181226,220.83073
4106000000,-0.60995859,-567.18701,-15.191227,220.91681
4107000000,-0.61294371,-567.37396,-15.173146,220.49437
4108000000,-0.6143797,-567.38,-15.203234,220.92786
4109000000,-0.65758759,-567.56653,-15.119318,220.6254
4110000000,-0.60907674,-567.77209,-15.153754,220.6011
4111000000,-0.64096081,-567.48077,-15.217373,220.46652
4112000000,-0.62208343,-567.94012,-15.166792,220.61145
4113000000,-0.63709104,-568.25531,-15.163668,220.67758
4114000000,-0.61447048,-568.3833,-15.119125,220.57179
4115000000,-0.65531516,-568.34625,-15.161136,220.1868
4116000000,-0.63570356,-568.48309,-15.15857,220.09442
4117000000,-0.64645141,-568.63123,-15.177258,220.5787
4118000000,-0.63875628,-568.69696,-15.173365,220.16365
4119000000,-0.64349246,-568.90381,-15.139818,220.077
4120000000,-0.62815887,-568.97662,-15.174224,220.3349
4121000000,-0.62391537,-569.26569,-15.127202,220.07509
4122000000,-0.64795893,-569.31854,-15.143293,220.20328
4123000000,-0.66324544,-569.31262,-15.168856,220.1226
4124000000,-0.64185071,-569.45782,-15.219042,220.1147
4125000000,-0.63506037,-569.73651,-15.1873,220.09618
4126000000,-0.62106967,-569.88342,-15.155321,220.10413
4127000000,-0.6639201,-569.75854,-15.168219,219.79523
4128000000,-0.64162558,-570.03558,-15.167649,219.79637
4129000000,-0.66440725,-570.26941,-15.122094,219.52228
4130000000,-0.64465368,-570.55609,-15.129615,219.47871
4131000000,-0.66630208,-570.67401,-15.174794,219.7249
4132000000,-0.64442003,-570.80359,-15.137268,219.82048
4133000000,-0.62108511,-570.79431,-15.141212,219.87386
4134000000,-0.64833516,-571.05359,-15.13134,219.50819
4135000000,-0.65206558,-571.05658,-15.146246,219.34363
4136000000,-0.608347,-571.26813,-15.120624,219.61038
4137000000,-0.63859278,-571.5321,-15.157039,219.48412
4138000000,-0.63890934,-571.38293,-15.155228,219.11736
4139000000,-0.63981199,-571.716,-15.110204,219.19023
4140000000,-0.67641979,-571.8017,-15.120496,219.20695
4141000000,-0.64212555,-571.96808,-15.16307,219.36488
4142000000,-0.65341663,-572.09967,-15.141343,219.13638
4143000000,-0.61241263,-572.27911,-15.124089,219.49594
4144000000,-0.6362679,-572.32043,-15.132779,219.35742
4145000000,-0.63488865,-572.47589,-15.165092,219.29321
4146000000,-0.63442981,-572.57605,-15.207396,219.12331
4147000000,-0.63688552,-572.85461,-15.13976,218.93872
4148000000,-0.6433742,-572.72833,-15.179911,219.17978
4149000000,-0.66331542,-573.00519,-15.167499,219.20512
4150000000,-0.62780005,-573.33881,-15.107047,219.30263
4151000000,-0.65651047,-573.34326,-15.153855,218.77924
4152000000,-0.66917551,-573.52087,-15.119122,218.74669
4153000000,-0.64639395,-573.64819,-15.15909,218.85988
4154000000,-0.66451049,-573.65784,-15.174291,218.78679
4155000000,-0.66084081,-573.96936,-15.162215,218.87738
4156000000,-0.63900381,-574.09552,-15.153163,218.90739
4157000000,-0.65286237,-574.21906,-15.110817,218.96152
4158000000,-0.64615107,-574.33728,-15.128988,218.95412
4159000000,-0.61969006,-574.44202,-15.154447,218.8932
4160000000,-0.67173785,-574.4989,-15.168283,218.56665
4161000000,-0.6564852,-574.56134,-15.166222,218.69653
4162000000,-0.66484857,-574.87793,-15.169972,218.34048
4163000000,-0.68128961,-574.97552,-15.16098,218.4991
4164000000,-0.67417186,-575.26422,-15.168256,218.04352
4165000000,-0.65027744,-575.47229,-15.05695,218.5643
4166000000,-0.63806123,-575.35516,-15.153109,218.45763
4167000000,-0.64180094,-575.54352,-15.130909,218.4034
4168000000,-0.66916686,-575.63068,-15.184326,218.49498
4169000000,-0.67289191,-575.95111,-15.158264,218.11275
4170000000,-0.6653676,-575.83173,-15.128375,217.94818
4171000000,-0.645244,-576.17059,-15.178601,218.10043
4172000000,-0.65811759,-576.34924,-15.149506,218.21115
4173000000,-0.65250975,-576.37,-15.169846,218.18576
4174000000,-0.63147008,-576.48541,-15.180153,218.21756
4175000000,-0.66581142,-576.57312,-15.200776,217.81085
4176000000,-0.64458269,-576.86206,-15.174432,218.12483
4177000000,-0.64488983,-577.11053,-15.140983,218.09789
4178000000,-0.66902316,-576.97339,-15.189386,217.8262
4179000000,-0.63955021,-577.20892,-15.154177,218.05911
4180000000,-0.65425581,-577.34943,-15.18744,217.79518
4181000000,-0.65239722,-577.54895,-15.169628,217.70143
4182000000,-0.64941233,-577.54053,-15.193799,217.80113
4183000000,-0.66098684,-577.82397,-15.17328,217.57568
4184000000,-0.6728453,-577.78815,-15.187562,217.44917
4185000000,-0.65003324,-578.20923,-15.135393,217.31085
4186000000,-0.66286016,-578.18323,-15.21132,217.54915
4187000000,-0.6814124,-578.31714,-15.178969,217.80756
4188000000,-0.64079505,-578.37714,-15.201177,217.59705
4189000000,-0.67996508,-578.55975,-15.168157,217.42969
4190000000,-0.67749989,-578.64459,-15.197338,217.61722
4191000000,-0.67057866,-578.78094,-15.212129,217.36571
4192000000,-0.66909069,-579.02197,-15.165383,217.42647
4193000000,-0.6833142,-579.14374,-15.196527,217.17142
4194000000,-0.66894627,-579.32684,-15.192947,217.12611
4195000000,-0.67989838,-579.51282,-15.23208,217.05829
4196000000,-0.63544285,-579.54333,-15.204484,217.40718
4197000000,-0.64730352,-579.79034,-15.208359,217.39772
4198000000,-0.65237385,-579.73242,-15.22841,217.19351
4199000000,-0.66972291,-579.85846,-15.207654,217.07468
4200000000,-0.6827057,-580.21466,-15.201218,216.40485
4201000000,-0.66328293,-580.11865,-15.265669,216.91711
4202000000,-0.66725469,-580.48456,-15.235711,216.81674
4203000000,-0.68364811,-580.50726,-15.205745,216.56857
4204000000,-0.66887218,-580.6875,-15.208825,216.57793
4205000000,-0.67394841,-580.8208,-15.285061,216.62413
4206000000,-0.67380244,-580.9187,-15.277843,216.8779
4207000000,-0.66808301,-581.16339,-15.248887,216.91298
4208000000,-0.65266895,-581.20142,-15.270136,217.16846
4209000000,-0.67155623,-581.43469,-15.285903,216.51689
4210000000,-0.64466774,-581.57159,-15.257798,217.0249
4211000000,-0.66701841,-581.65881,-15.279386,216.53984
4212000000,-0.66548085,-581.89398,-15.303297,216.5845
4213000000,-0.63949639,-581.89471,-15.281543,216.72987
4214000000,-0.66837955,-582.10907,-15.265107,216.66522
4215000000,-0.66113192,-582.17145,-15.255968,216.40497
4216000000,-0.68424153,-582.24133,-15.352273,216.476
4217000000,-0.67015976,-582.40039,-15.312827,216.46474
4218000000,-0.66024029,-582.71948,-15.258746,216.37668
4219000000,-0.68228328,-582.77368,-15.346201,216.42917
4220000000,-0.66060644,-582.9754,-15.358193,216.397
4221000000,-0.66813612,-583.1167,-15.319606,215.99318
4222000000,-0.6635645,-583.26947,-15.311327,216.22069
4223000000,-0.65919477,-583.38147,-15.344256,216.41986
4224000000,-0.64138806,-583.63336,-15.31442,216.64398
4225000000,-0.65649498,-583.61536,-15.331876,216.43816
4226000000,-0.67294085,-583.72357,-15.34752,216.12088
4227000000,-0.68292087,-583.97919,-15.346895,216.29471
4228000000,-0.66041905,-583.92334,-15.362361,216.24768
4229000000,-0.67470294,-584.18359,-15.350812,216.16525
4230000000,-0.6517083,-584.31458,-15.376488,216.67039
4231000000,-0.68482083,-584.44843,-15.40389,216.15088
4232000000,-0.66757798,-584.46692,-15.411276,216.54617
4233000000,-0.66282934,-584.74463,-15.385097,216.33398
4234000000,-0.64606154,-584.7926,-15.386467,216.14932
4235000000,-0.67934638,-585.01404,-15.41363,215.9948
4236000000,-0.66142207,-585.16864,-15.413754,216.27805
4237000000,-0.63722807,-585.28552,-15.397939,216.48085
4238000000,-0.66695774,-585.56232,-15.392988,216.04395
4239000000,-0.65047997,-585.48566,-15.445122,216.33582
4240000000,-0.67090642,-585.61652,-15.462628,216.09637
4241000000,-0.67241442,-585.9436,-15.516432,216.2285
4242000000,-0.6849947,-585.84241,-15.420446,216.1115
4243000000,-0.66757435,-586.11688,-15.450516,216.1595
4244000000,-0.66223681,-586.24176,-15.465662,215.79756
4245000000,-0.66135329,-586.28558,-15.51833,215.93544
4246000000,-0.70180368,-586.7301,-15.39937,215.64163
4247000000,-0.66014975,-586.495,-15.511355,216.28986
4248000000,-0.67661512,-586.87732,-15.473119,215.70018
4249000000,-0.66257232,-586.8208,-15.539214,215.88284
4250000000,-0.66727191,-587.00732,-15.514856,215.71196
4251000000,-0.66156238,-587.11536,-15.499577,215.73967
4252000000,-0.65464783,-587.52222,-15.510612,216.13722
4253000000,-0.69688636,-587.55011,-15.551618,215.6637
4254000000,-0.65951592,-587.66321,-15.514457,215.64333
4255000000,-0.65811509,-587.83032,-15.546221,216.2643
4256000000,-0.67181462,-587.86328,-15.591005,216.09436
4257000000,-0.65875781,-588.02332,-15.560515,215.72052
4258000000,-0.68231106,-588.13934,-15.516014,215.78873
4259000000,-0.6766088,-588.354,-15.540569,215.61218
4260000000,-0.67952931,-588.63501,-15.572169,215.61435
4261000000,-0.66321534,-588.67627,-15.614996,216.0916
4262000000,-0.68721455,-588.73059,-15.642142,215.89217
4263000000,-0.65434015,-589.08466,-15.616015,216.02527
4264000000,-0.68480378,-589.03485,-15.605486,215.88562
4265000000,-0.64627874,-589.17767,-15.59855,215.87646
4266000000,-0.6530478,-589.38049,-15.669275,215.85074
4267000000,-0.65309751,-589.41168,-15.658867,215.99472
4268000000,-0.67642468,-589.59113,-15.653728,215.68854
4269000000,-0.67358035,-589.81445,-15.707307,215.46793
4270000000,-0.66834503,-589.81464,-15.714511,215.79663
4271000000,-0.68497914,-590.17334,-15.717267,215.80968
4272000000,-0.67830932,-590.12054,-15.733064,215.73303
4273000000,-0.67425925,-590.37738,-15.684705,216.04521
4274000000,-0.64424992,-590.26849,-15.727765,215.74371
4275000000,-0.67571324,-590.57727,-15.703741,215.33189
4276000000,-0.67825854,-590.70184,-15.70135,215.78882
4277000000,-0.68224126,-590.94489,-15.751136,215.25227
4278000000,-0.69275808,-590.93018,-15.770861,215.55905
4279000000,-0.64770436,-591.15466,-15.709152,215.64929
4280000000,-0.67917985,-591.3811,-15.720062,215.56468
4281000000,-0.68896925,-591.25354,-15.750751,215.48102
4282000000,-0.66706944,-591.59747,-15.755563,215.35773
4283000000,-0.66782928,-591.82135,-15.717264,215.68405
4284000000,-0.66930801,-591.87012,-15.818048,215.31787
4285000000,-0.6479128,-591.86877,-15.833707,215.56935
4286000000,-0.68508238,-592.07233,-15.772386,215.84087
4287000000,-0.67286223,-592.3194,-15.833136,214.9879
4288000000,-0.68276882,-592.31647,-15.85921,215.07936
4289000000,-0.67088979,-592.57434,-15.856512,215.60371
4290000000,-0.65619224,-592.76306,-15.891095,215.96074
4291000000,-0.68172097,-592.77789,-15.859576,215.32654
4292000000,-0.66928095,-592.92053,-15.876694,215.65862
4293000000,-0.68571049,-593.00562,-15.858826,215.56035
4294000000,-0.67211705,-593.08191,-15.903617,215.12881
4295000000,-0.66879779,-593.3476,-15.863056,215.63152
4296000000,-0.67275637,-593.40002,-15.951745,215.27217
4297000000,-0.67197615,-593.39807,-15.980403,215.71915
4298000000,-0.68343431,-593.80548,-15.93865,215.49741
4299000000,-0.67184186,-593.88812,-15.966063,215.62456
4300000000,-0.67115557,-594.01886,-15.951842,215.06358
4301000000,-0.69021392,-594.20087,-15.888101,215.53601
4302000000,-0.66192132,-594.33539,-15.970576,215.85155
4303000000,-0.69078082,-594.40979,-15.949232,215.2094
4304000000,-0.6889413,-594.52472,-15.951324,215.81184
4305000000,-0.68627143,-594.58893,-15.94874,215.38359
4306000000,-0.66420442,-594.84619,-16.04372,215.60635
4307000000,-0.65892184,-594.8631,-16.028328,215.94014
4308000000,-0.67349941,-595.27649,-16.039513,215.25974
4309000000,-0.66182637,-595.31995,-16.034742,216.036
4310000000,-0.67423445,-595.34167,-16.010435,215.19685
4311000000,-0.64805049,-595.53131,-16.036938,215.16678
4312000000,-0.67260307,-595.71051,-16.040298,215.59653
4313000000,-0.68248969,-595.89301,-16.059093,215.85947
4314000000,-0.67248952,-596.01044,-16.106863,215.43135
4315000000,-0.70373935,-596.16827,-16.02038,215.84894
4316000000,-0.67480999,-596.22119,-16.073961,215.61928
4317000000,-0.65704226,-596.30139,-16.054289,215.71674
4318000000,-0.69474661,-596.54218,-16.063501,215.52829
4319000000,-0.6694169,-596.79047,-16.034483,215.89412
4320000000,-0.68397379,-596.71716,-16.147785,215.80128
4321000000,-0.68268436,-596.96686,-16.151661,215.40105
4322000000,-0.62257576,-597.08081,-16.133617,215.87126
4323000000,-0.69146866,-597.31799,-16.101225,215.44279
4324000000,-0.65927398,-597.28052,-16.210766,215.79575
4325000000,-0.68901533,-597.44061,-16.136744,215.6515
4326000000,-0.66425085,-597.66907,-16.131561,215.58948
4327000000,-0.65567178,-597.97852,-16.194046,215.31535
4328000000,-0.67487478,-597.82666,-16.244947,215.52077
4329000000,-0.70428467,-597.95856,-16.237263,215.63365
4330000000,-0.66574645,-598.18066,-16.211531,215.59875
4331000000,-0.68473899,-598.33545,-16.300745,215.8846
4332000000,-0.66990089,-598.37067,-16.292307,215.8121
4333000000,-0.65242857,-598.65057,-16.276478,215.81047
4334000000,-0.65995175,-598.66901,-16.296133,215.39717
4335000000,-0.6913172,-598.87384,-16.280718,215.51881
4336000000,-0.66332746,-599.02258,-16.312382,215.84912
4337000000,-0.69304228,-599.20123,-16.308699,215.87509
4338000000,-0.67198712,-599.27405,-16.292181,215.76132
4339000000,-0.6547721,-599.50153,-16.354069,215.50539
4340000000,-0.6505056,-599.59662,-16.325096,215.65913
4341000000,-0.69367945,-599.76105,-16.337063,215.5414
4342000000,-0.68677169,-599.69049,-16.373777,215.60684
4343000000,-0.65172303,-600.0462,-16.379213,215.95697
4344000000,-0.68701625,-600.14111,-16.368027,215.73669
4345000000,-0.66503501,-600.297,-16.309336,215.92972
4346000000,-0.67709666,-600.53503,-16.3452,215.60184
4347000000,-0.65098673,-600.71143,-16.367426,216.12524
4348000000,-0.6802181,-600.92511,-16.408178,215.79138
4349000000,-0.6755296,-600.80023,-16.383553,215.76207
4350000000,-0.69215316,-601.24152,-16.343035,215.81056
4351000000,-0.69751024,-600.99988,-16.448458,215.48428
4352000000,-0.64402932,-601.22125,-16.486633,215.6723
4353000000,-0.67164952,-601.39917,-16.41436,215.56735
4354000000,-0.68080264,-601.70844,-16.386879,216.17581
4355000000,-0.67739129,-601.56366,-16.437075,215.71254
4356000000,-0.67503297,-601.90515,-16.424917,216.01074
4357000000,-0.67307311,-602.06525,-16.516741,215.76419
4358000000,-0.66722703,-602.31439,-16.459377,215.70605
4359000000,-0.65996462,-602.21851,-16.46487,215.68529
4360000000,-0.67467833,-602.3045,-16.527241,215.63762
4361000000,-0.66559964,-602.62347,-16.576626,216.05878
4362000000,-0.69150233,-602.7688,-16.472172,215.70279
4363000000,-0.66356641,-602.82715,-16.492334,216.2869
4364000000,-0.67767948,-603.00317,-16.493597,215.20908
4365000000,-0.63772261,-603.10553,-16.56332,216.56412
4366000000,-0.68236995,-603.22406,-16.615696,216.27797
4367000000,-0.68074822,-603.24646,-16.547016,216.43643
4368000000,-0.68207878,-603.59174,-16.612032,216.30832
4369000000,-0.67512053,-603.65247,-16.542843,215.9558
4370000000,-0.67907256,-603.61377,-16.755329,215.93491
4371000000,-0.6728282,-603.84076,-16.632442,216.67374
4372000000,-0.66047406,-603.98761,-16.675785,215.87442
4373000000,-0.68171716,-604.18219,-16.735846,216.3766
4374000000,-0.67144865,-604.5224,-16.594427,216.27013
4375000000,-0.67255104,-604.36078,-16.728529,216.28119
4376000000,-0.68025923,-604.83136,-16.690367,216.30098
4377000000,-0.66511065,-604.91101,-16.736834,216.29709
4378000000,-0.66493034,-604.96368,-16.682949,216.30801
4379000000,-0.67504919,-605.18353,-16.800962,216.71082
4380000000,-0.66242778,-605.09857,-16.790668,216.75116
4381000000,-0.63766158,-605.44379,-16.723503,216.57841
4382000000,-0.66785061,-605.52643,-16.820349,216.60669
4383000000,-0.66220891,-605.65894,-16.822418,216.66238
4384000000,-0.68257529,-605.80804,-16.804596,216.66039
4385000000,-0.67298234,-606.12891,-16.793806,217.07538
4386000000,-0.66994959,-606.06061,-16.871853,216.67688
4387000000,-0.67314416,-606.08569,-16.842392,216.38498
4388000000,-0.67753065,-606.34723,-16.903093,216.88831
4389000000,-0.65358043,-606.7981,-16.862812,217.27982
4390000000,-0.67320579,-606.49658,-16.879446,216.57484
4391000000,-0.66941845,-606.87585,-16.888659,217.09666
4392000000,-0.67112863,-606.99982,-16.937576,217.21782
4393000000,-0.66163236,-607.0708,-16.938051,217.4675
4394000000,-0.65554774,-607.13788,-16.971998,217.58849
4395000000,-0.68551356,-607.37909,-16.960909,217.18799
4396000000,-0.67080867,-607.56989,-16.967705,217.48917
4397000000,-0.66880924,-607.6001,-16.99003,217.41931
4398000000,-0.67581153,-607.82751,-16.984348,217.05612
4399000000,-0.67856878,-607.93274,-17.012691,217.59653
4400000000,-0.67515677,-607.83118,-17.045467,216.87753
4401000000,-0.67877692,-608.16986,-17.135986,217.52513
4402000000,-0.67848319,-608.48157,-17.076229,217.71144
4403000000,-0.65089613,-608.63879,-17.09741,218.07811
4404000000,-0.69202083,-608.59894,-17.090641,217.5173
4405000000,-0.66692495,-608.64661,-17.098085,217.60992
4406000000,-0.67005861,-608.87915,-17.118418,217.68887
4407000000,-0.69437248,-609.12915,-17.101162,217.77509
4408000000,-0.66746885,-609.211,-17.20225,217.76317
4409000000,-0.67363858,-609.29651,-17.168818,218.47615
4410000000,-0.65561473,-609.51141,-17.139977,218.5647
4411000000,-0.65215421,-609.47546,-17.178391,218.72699
4412000000,-0.68423736,-609.72974,-17.167042,218.44769
4413000000,-0.68440068,-610.08447,-17.210096,218.60762
4414000000,-0.68550801,-609.97485,-17.207773,218.388
4415000000,-0.65624875,-609.9585,-17.277161,217.94594
4416000000,-0.68253034,-610.34064,-17.241213,218.79883
4417000000,-0.6847589,-610.27747,-17.328426,218.69353
4418000000,-0.67590553,-610.70532,-17.267666,218.00031
4419000000,-0.67305923,-610.67017,-17.323431,217.99791
4420000000,-0.6827268,-610.87897,-17.286688,218.9321
4421000000,-0.6713537,-611.05481,-17.40889,219.20413
4422000000,-0.65270871,-611.20465,-17.327709,218.74847
4423000000,-0.67259312,-611.35437,-17.395405,219.06169
4424000000,-0.68160516,-611.27893,-17.44137,219.20602
4425000000,-0.69290078,-611.42944,-17.483665,218.85184
4426000000,-0.67998153,-611.84137,-17.479303,219.21065
4427000000,-0.6633063,-611.77173,-17.445259,219.81998
4428000000,-0.65882915,-611.85614,-17.469208,219.70183
4429000000,-0.64918405,-612.18518,-17.423567,219.63084
4430000000,-0.64164019,-612.28577,-17.525236,219.78633
4431000000,-0.65119666,-612.2334,-17.501846,220.17191
4432000000,-0.65968466,-612.45264,-17.514994,219.72163
4433000000,-0.6635648,-612.59033,-17.565035,220.4838
4434000000,-0.66434133,-612.7738,-17.575657,220.17143
4435000000,-0.65708852,-612.97552,-17.588261,220.87039
4436000000,-0.66698354,-613.23877,-17.588953,220.8541
4437000000,-0.66696966,-613.21411,-17.597977,220.76689
4438000000,-0.65058857,-613.41229,-17.611155,220.89082
4439000000,-0.64519817,-613.49194,-17.627787,220.83621
