!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:00:20
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3966000000,-1.1322584,-586.70117,-12.35723,-662.87787
3967000000,-1.1234281,-586.62152,-12.364807,-662.48816
3968000000,-1.1403222,-587.05817,-12.391058,-663.01324
3969000000,-1.1119616,-586.95813,-12.321364,-662.8692
3970000000,-1.1368501,-587.1131,-12.388089,-662.90692
3971000000,-1.1137664,-587.4563,-12.357414,-663.30719
3972000000,-1.1471673,-587.42084,-12.321186,-663.33185
3973000000,-1.1191086,-587.64465,-12.371721,-663.72345
3974000000,-1.1297916,-587.77179,-12.302878,-663.4837
3975000000,-1.161219,-587.91791,-12.409966,-663.50507
3976000000,-1.1315391,-588.03345,-12.333479,-663.84857
3977000000,-1.1131346,-588.19958,-12.330813,-663.92096
3978000000,-1.1451874,-588.33838,-12.335045,-664.01892
3979000000,-1.1332333,-588.66815,-12.368537,-664.40033
3980000000,-1.1224599,-588.7088,-12.321044,-664.36987
3981000000,-1.1388915,-588.83856,-12.324161,-664.37134
3982000000,-1.1308764,-588.86255,-12.352077,-664.27368
3983000000,-1.1533772,-588.94135,-12.334888,-664.2049
3984000000,-1.1342015,-589.17035,-12.310729,-664.71106
3985000000,-1.1257408,-589.29114,-12.285645,-664.72968
3986000000,-1.1408563,-589.54187,-12.296208,-664.64966
3987000000,-1.1134861,-589.73004,-12.278995,-665.02313
3988000000,-1.1328501,-589.92462,-12.280414,-665.39026
3989000000,-1.1695863,-589.94928,-12.336012,-664.74988
3990000000,-1.1505349,-590.12903,-12.24419,-664.90778
3991000000,-1.116502,-590.25702,-12.245916,-664.97009
3992000000,-1.1882882,-590.32574,-12.275734,-665.13403
3993000000,-1.1454027,-590.65173,-12.210902,-665.50098
3994000000,-1.1374154,-590.83527,-12.27925,-665.37012
3995000000,-1.1326221,-591.07312,-12.292355,-665.9198
3996000000,-1.1582148,-590.8222,-12.274478,-665.45129
3997000000,-1.1433297,-591.11481,-12.237065,-665.48425
3998000000,-1.1772293,-591.47241,-12.299444,-665.73547
3999000000,-1.1403141,-591.60089,-12.263094,-666.37164
4000000000,-1.1726271,-591.67932,-12.219642,-666.09314
4001000000,-1.1258056,-591.83643,-12.20578,-666.20636
4002000000,-1.145638,-591.86102,-12.251666,-666.16016
4003000000,-1.1436242,-592.05206,-12.232392,-666.37354
4004000000,-1.1433233,-592.2641,-12.209023,-666.31726
4005000000,-1.1503658,-592.29828,-12.222896,-666.46832
4006000000,-1.132506,-592.37903,-12.216269,-666.5694
4007000000,-1.1433846,-592.59216,-12.164996,-666.35437
4008000000,-1.1305935,-592.64093,-12.166983,-666.8623
4009000000,-1.1274167,-592.89246,-12.151879,-666.90735
4010000000,-1.1200293,-593.19421,-12.160197,-667.08478
4011000000,-1.152975,-593.11932,-12.159913,-666.90662
4012000000,-1.1520004,-593.37439,-12.203079,-667.01886
4013000000,-1.1313051,-593.32086,-12.142187,-667.03851
4014000000,-1.1441019,-593.91473,-12.177347,-667.2287
4015000000,-1.1412927,-593.78192,-12.139665,-667.44043
4016000000,-1.1630847,-593.88684,-12.178082,-667.14673
4017000000,-1.1452217,-593.88971,-12.145074,-667.60345
4018000000,-1.1505917,-594.22504,-12.12975,-667.55463
4019000000,-1.1468792,-594.47205,-12.193287,-667.79102
4020000000,-1.1156731,-594.48969,-12.101316,-667.91931
4021000000,-1.1259526,-594.60443,-12.105842,-667.84692
4022000000,-1.1251477,-594.9549,-12.152133,-668.62701
4023000000,-1.148838,-594.72278,-12.072701,-667.88007
4024000000,-1.1452916,-595.21765,-12.155216,-668.13422
4025000000,-1.1353742,-595.02435,-12.159346,-667.61664
4026000000,-1.1630285,-595.17566,-12.1585,-667.86438
4027000000,-1.1427134,-595.61835,-12.168421,-668.15826
4028000000,-1.1480105,-595.69897,-12.123965,-668.40704
4029000000,-1.1404518,-595.74017,-12.084345,-668.55212
4030000000,-1.1359928,-595.89404,-12.088345,-668.69861
4031000000,-1.1426374,-595.85394,-12.052762,-668.55469
4032000000,-1.1397336,-596.27905,-12.105907,-668.75812
4033000000,-1.1344067,-596.38135,-12.103552,-669.00873
4034000000,-1.1474035,-596.35358,-12.081597,-668.87738
4035000000,-1.1594586,-596.52991,-12.145513,-669.27814
4036000000,-1.1286725,-596.8653,-12.103627,-668.96063
4037000000,-1.1565937,-597.04266,-12.182657,-668.92755
4038000000,-1.1474699,-597.00818,-12.144163,-669.18726
4039000000,-1.1204903,-597.39514,-12.084383,-669.77612
4040000000,-1.1326778,-597.57581,-12.137393,-669.36713
4041000000,-1.1277368,-597.54565,-12.066901,-669.54211
4042000000,-1.1734345,-597.47931,-12.107374,-669.52448
4043000000,-1.1394168,-597.69196,-12.101145,-669.17456
4044000000,-1.148374,-597.93573,-12.083789,-669.81665
4045000000,-1.1250807,-598.05084,-12.048847,-669.9187
4046000000,-1.1529446,-598.25269,-12.077779,-670.10577
4047000000,-1.1743437,-598.55786,-12.111185,-669.89105
4048000000,-1.1607031,-598.61963,-12.071485,-669.98724
4049000000,-1.1568013,-598.85004,-12.108422,-670.17847
4050000000,-1.1717631,-598.94574,-12.069303,-670.48639
4051000000,-1.1719395,-599.04419,-12.086955,-670.31561
4052000000,-1.1742837,-599.30249,-12.093598,-670.50409
4053000000,-1.1474372,-599.34503,-12.078297,-670.63129
4054000000,-1.1392001,-599.43286,-12.030591,-670.48401
4055000000,-1.1591933,-599.57391,-12.064783,-670.56226
4056000000,-1.1378593,-599.63837,-12.031158,-670.74701
4057000000,-1.1578442,-599.84979,-12.064391,-670.83252
4058000000,-1.1555799,-600.04248,-12.056701,-670.86249
4059000000,-1.157571,-600.20251,-12.083927,-671.15179
4060000000,-1.1612267,-600.37317,-12.080089,-671.4895
4061000000,-1.1598575,-600.58173,-12.071335,-671.22729
4062000000,-1.1363941,-600.70856,-12.08182,-671.30029
4063000000,-1.1607691,-600.80963,-12.092983,-671.22888
4064000000,-1.1575086,-600.86145,-12.112362,-671.16486
4065000000,-1.1718338,-601.2735,-12.12093,-671.60297
4066000000,-1.1547194,-601.14856,-12.043901,-671.36255
4067000000,-1.1741701,-601.48212,-12.112248,-671.89044
4068000000,-1.1433595,-601.43439,-12.125378,-671.74646
4069000000,-1.1383154,-601.70575,-12.033853,-671.90607
4070000000,-1.1597569,-601.79608,-12.037517,-671.63354
4071000000,-1.1749448,-602.06329,-12.048075,-672.36163
4072000000,-1.1676475,-602.08759,-12.064898,-672.17963
4073000000,-1.1398267,-602.36102,-12.063068,-672.69562
4074000000,-1.1367646,-602.28278,-12.081511,-672.0448
4075000000,-1.1499435,-602.55359,-12.033988,-672.37933
4076000000,-1.1659976,-602.73572,-12.089829,-672.11963
4077000000,-1.1552644,-602.85443,-12.130342,-672.34497
4078000000,-1.1547155,-602.9621,-12.095984,-672.49774
4079000000,-1.1552838,-603.0705,-12.077882,-672.47186
4080000000,-1.1601182,-603.15833,-12.068501,-672.52161
4081000000,-1.1477059,-603.20837,-12.080338,-672.65216
4082000000,-1.1445553,-603.74902,-12.086814,-672.79291
4083000000,-1.1471146,-603.89709,-12.047029,-673.32294
4084000000,-1.1783363,-603.90192,-12.082797,-673.13165
4085000000,-1.1427575,-604.05365,-12.068221,-672.98535
4086000000,-1.1491024,-604.13641,-12.060231,-672.86884
4087000000,-1.1548055,-604.46466,-12.050042,-673.20795
4088000000,-1.1699177,-604.40411,-12.067059,-672.90381
4089000000,-1.1436363,-604.47101,-12.0642,-673.04553
4090000000,-1.1429847,-604.70239,-12.051311,-673.29022
4091000000,-1.1438004,-604.95093,-12.036377,-673.59576
4092000000,-1.1691459,-605.03802,-12.065218,-673.45221
4093000000,-1.1566672,-605.18872,-12.076174,-673.69202
4094000000,-1.1666554,-605.28802,-12.055153,-673.7511
4095000000,-1.15409,-605.5155,-12.043392,-673.74744
4096000000,-1.1814862,-605.56476,-12.047518,-673.52991
4097000000,-1.183988,-605.74799,-12.077012,-673.63135
4098000000,-1.1440042,-605.96594,-12.066077,-674.0022
4099000000,-1.1796094,-605.95313,-12.058202,-673.96069
4100000000,-1.1566204,-606.25342,-12.082417,-674.2301
4101000000,-1.1903518,-606.31464,-12.056735,-673.6842
4102000000,-1.1657062,-606.43719,-12.099247,-674.08264
4103000000,-1.1575363,-606.64166,-12.079081,-674.47821
4104000000,-1.1537519,-606.79639,-12.090443,-674.55042
4105000000,-1.1612018,-606.99146,-12.05585,-674.48907
4106000000,-1.134182,-607.00055,-12.07473,-674.36127
4107000000,-1.1643792,-607.21069,-12.070619,-674.46759
4108000000,-1.1585618,-607.51825,-12.088598,-674.80231
4109000000,-1.1325125,-607.41821,-12.030747,-674.55914
4110000000,-1.1638556,-607.60828,-12.088778,-674.87592
4111000000,-1.1315963,-607.64716,-12.01844,-674.46674
4112000000,-1.1598462,-607.94788,-12.04683,-674.83936
4113000000,-1.153522,-608.13007,-12.067855,-674.8736
4114000000,-1.1575745,-608.33936,-12.036982,-675.2005
4115000000,-1.1637548,-608.49573,-12.060394,-675.24066
4116000000,-1.1547582,-608.66571,-12.049386,-675.46234
4117000000,-1.1807646,-608.61676,-12.063737,-674.75043
4118000000,-1.1424236,-608.88263,-12.03234,-675.23248
4119000000,-1.1428584,-609.03033,-12.068806,-675.21265
4120000000,-1.1530118,-609.34015,-12.139563,-675.32013
4121000000,-1.1437045,-609.26971,-12.047486,-675.50531
4122000000,-1.1763254,-609.35107,-12.050119,-675.10687
4123000000,-1.1671301,-609.51044,-12.145726,-675.43616
4124000000,-1.1557277,-609.68585,-12.067003,-675.70605
4125000000,-1.1453766,-609.70972,-12.045288,-675.38092
4126000000,-1.160334,-609.97113,-12.078812,-675.55658
4127000000,-1.1175262,-610.23956,-12.059565,-676.03552
4128000000,-1.1440103,-610.36713,-12.035704,-675.61011
4129000000,-1.1468636,-610.35852,-12.083019,-675.62299
4130000000,-1.1978898,-610.49036,-12.155731,-675.85925
4131000000,-1.180382,-610.75336,-12.133103,-675.99634
4132000000,-1.1549513,-611.05963,-12.127638,-676.26044
4133000000,-1.1452276,-611.06586,-12.118152,-676.34369
4134000000,-1.1573274,-611.17328,-12.129966,-676.18237
4135000000,-1.1259371,-611.35876,-12.10258,-676.05438
4136000000,-1.1480924,-611.49188,-12.118581,-676.34375
4137000000,-1.1629169,-611.54352,-12.128518,-676.28717
4138000000,-1.1580796,-611.8172,-12.114119,-676.18628
4139000000,-1.1664796,-612.04285,-12.155557,-676.5213
4140000000,-1.146244,-612.04163,-12.121004,-676.3512
4141000000,-1.1461555,-612.17896,-12.151799,-676.20502
4142000000,-1.1290903,-612.45093,-12.195342,-676.7392
4143000000,-1.1724141,-612.72729,-12.190288,-676.75903
4144000000,-1.1140225,-612.59003,-12.077731,-676.61401
4145000000,-1.1507198,-612.88684,-12.190994,-676.97534
4146000000,-1.1318371,-613.02924,-12.159107,-676.79254
4147000000,-1.1574672,-613.25714,-12.118865,-676.97504
4148000000,-1.1534132,-613.27893,-12.216928,-676.85181
4149000000,-1.1425455,-613.3233,-12.162926,-676.8548
4150000000,-1.1297247,-613.65039,-12.172567,-677.14075
4151000000,-1.1479011,-613.65436,-12.203679,-677.25964
4152000000,-1.1478111,-613.95343,-12.179326,-677.09528
4153000000,-1.1488619,-613.89923,-12.174457,-676.98364
4154000000,-1.1957597,-614.1535,-12.256072,-677.3468
4155000000,-1.1354082,-614.17633,-12.200367,-677.38068
4156000000,-1.1578529,-614.3576,-12.198623,-677.02118
4157000000,-1.1310627,-614.6488,-12.164733,-677.30933
4158000000,-1.138849,-614.76868,-12.180589,-677.41528
4159000000,-1.1602061,-614.87323,-12.226396,-677.39703
4160000000,-1.1415534,-615.15619,-12.208606,-677.36414
4161000000,-1.1263481,-615.24512,-12.188626,-678.0033
4162000000,-1.1592219,-615.12823,-12.204406,-677.50055
4163000000,-1.1424004,-615.57184,-12.199001,-677.86969
4164000000,-1.1212667,-615.64648,-12.192328,-677.59344
4165000000,-1.1142322,-615.76666,-12.192369,-677.47711
4166000000,-1.1304164,-615.81567,-12.23853,-677.64453
4167000000,-1.1487654,-616.12354,-12.215068,-677.96045
4168000000,-1.1417506,-616.08417,-12.169496,-677.64374
4169000000,-1.1589506,-616.33984,-12.261456,-678.02026
4170000000,-1.1586963,-616.46967,-12.251544,-678.15253
4171000000,-1.1529139,-616.72119,-12.265543,-678.28809
4172000000,-1.1423914,-616.88062,-12.235012,-678.336
4173000000,-1.1349601,-616.97449,-12.194986,-677.91278
4174000000,-1.1467181,-616.89935,-12.261418,-677.92773
4175000000,-1.1329764,-617.13898,-12.235921,-677.98035
4176000000,-1.1634265,-617.35968,-12.23058,-678.17969
4177000000,-1.1416403,-617.49976,-12.296057,-678.38538
4178000000,-1.1362926,-617.65326,-12.256488,-678.19592
4179000000,-1.1415741,-617.78485,-12.282809,-678.30951
4180000000,-1.1597592,-618.01593,-12.253573,-678.4248
4181000000,-1.147503,-618.21997,-12.249848,-678.3999
4182000000,-1.1573215,-618.28467,-12.309853,-678.30219
4183000000,-1.1492821,-618.46375,-12.331222,-678.72327
4184000000,-1.1491561,-618.61639,-12.300077,-678.32843
4185000000,-1.1318709,-618.69861,-12.266246,-678.36694
4186000000,-1.1461506,-618.96698,-12.319165,-678.66058
4187000000,-1.1441845,-619.04004,-12.312641,-678.41382
4188000000,-1.1466959,-619.14417,-12.316489,-678.58521
4189000000,-1.146441,-619.55933,-12.364005,-678.96033
4190000000,-1.139035,-619.6781,-12.35497,-678.8877
4191000000,-1.1520311,-619.50098,-12.345793,-678.18506
4192000000,-1.1518033,-619.79883,-12.343356,-678.74933
4193000000,-1.1601473,-619.86957,-12.360224,-678.6355
4194000000,-1.1328287,-620.24103,-12.377662,-679.03766
4195000000,-1.1287525,-620.33514,-12.336258,-679.08319
4196000000,-1.1583837,-620.49139,-12.379889,-678.49786
4197000000,-1.1531652,-620.63348,-12.406115,-678.93231
4198000000,-1.1395595,-620.57611,-12.349507,-678.88635
4199000000,-1.1518857,-620.86084,-12.393694,-678.65002
4200000000,-1.1272694,-620.88983,-12.382922,-678.58966
4201000000,-1.1615465,-621.21112,-12.408186,-678.6684
4202000000,-1.1447356,-621.21399,-12.345726,-678.85724
4203000000,-1.1515683,-621.44287,-12.379042,-678.9826
4204000000,-1.1443876,-621.60718,-12.392739,-678.83655
4205000000,-1.144546,-621.67822,-12.395219,-679.06476
4206000000,-1.1264026,-621.80048,-12.363802,-678.93866
4207000000,-1.1683621,-622.1236,-12.42951,-679.20233
4208000000,-1.1639959,-622.07916,-12.414232,-679.04413
4209000000,-1.1347656,-622.18848,-12.386495,-678.99799
4210000000,-1.1555034,-622.61737,-12.441682,-679.44666
4211000000,-1.1562508,-622.62061,-12.38647,-679.09674
4212000000,-1.1642388,-622.74329,-12.391932,-679.15167
4213000000,-1.1591408,-623.06244,-12.445284,-679.31891
4214000000,-1.1387134,-623.28552,-12.425399,-679.39874
4215000000,-1.148365,-623.05768,-12.439422,-679.09735
4216000000,-1.1515065,-623.52081,-12.44061,-679.43622
4217000000,-1.1219538,-623.51007,-12.395899,-679.20673
4218000000,-1.1282824,-623.56567,-12.434691,-679.31213
4219000000,-1.138338,-623.88721,-12.472907,-679.06372
4220000000,-1.1574181,-623.95947,-12.468958,-679.42096
4221000000,-1.1500958,-624.27203,-12.482382,-679.66064
4222000000,-1.1227009,-624.37946,-12.456595,-679.55994
4223000000,-1.1414284,-624.42041,-12.459939,-679.58099
4224000000,-1.120122,-624.5885,-12.462464,-679.62244
4225000000,-1.1479447,-624.87683,-12.522361,-679.6922
4226000000,-1.130304,-624.88208,-12.468808,-679.16852
4227000000,-1.1493317,-624.96344,-12.523464,-679.47021
4228000000,-1.1249632,-625.09033,-12.497431,-679.39624
4229000000,-1.1263016,-625.40607,-12.451273,-679.62909
4230000000,-1.1433767,-625.54474,-12.48266,-679.69434
4231000000,-1.1268228,-625.58154,-12.523408,-679.63275
4232000000,-1.156152,-625.97107,-12.536176,-679.91235
4233000000,-1.1195464,-625.76569,-12.517954,-679.4975
4234000000,-1.1332046,-626.04266,-12.511183,-679.63599
4235000000,-1.1243465,-626.28418,-12.548353,-679.63568
4236000000,-1.1425332,-626.50018,-12.564717,-680.00299
4237000000,-1.1507291,-626.48193,-12.586427,-679.43231
4238000000,-1.1307203,-626.70447,-12.535626,-679.47797
4239000000,-1.1180334,-626.96259,-12.547935,-679.57819
4240000000,-1.137972,-626.88519,-12.575521,-679.49988
4241000000,-1.1145275,-627.05414,-12.577173,-679.59949
4242000000,-1.1273059,-627.22046,-12.547006,-679.91254
4243000000,-1.1367532,-627.33228,-12.573951,-679.46643
4244000000,-1.1532494,-627.64087,-12.611808,-679.54156
4245000000,-1.1584818,-627.74048,-12.613101,-679.49329
4246000000,-1.1351612,-628.05035,-12.595187,-679.80957
4247000000,-1.1291194,-627.91345,-12.565261,-679.29431
4248000000,-1.1482093,-628.13312,-12.574684,-679.6637
4249000000,-1.1386675,-628.24225,-12.587456,-679.55969
4250000000,-1.1292011,-628.49487,-12.575755,-679.8064
4251000000,-1.1587398,-628.65277,-12.621902,-679.63422
4252000000,-1.1475681,-628.77191,-12.603267,-679.5069
4253000000,-1.1404063,-629.01868,-12.614075,-679.94922
4254000000,-1.1299543,-629.14941,-12.626943,-679.78888
4255000000,-1.119279,-629.01837,-12.568871,-679.67084
4256000000,-1.1203506,-629.29065,-12.628505,-679.63367
4257000000,-1.1233402,-629.41345,-12.620405,-679.86688
4258000000,-1.1237531,-629.81512,-12.630201,-680.27496
4259000000,-1.1514016,-629.98138,-12.646639,-680.14996
4260000000,-1.1220559,-629.8819,-12.668159,-679.73981
4261000000,-1.1290504,-630.22852,-12.680274,-679.67914
4262000000,-1.137207,-630.45453,-12.666295,-680.1153
4263000000,-1.1260759,-630.22162,-12.687245,-679.57184
4264000000,-1.1417534,-630.64575,-12.766498,-679.8512
4265000000,-1.1419587,-630.95923,-12.677314,-680.01605
4266000000,-1.1149848,-631.03735,-12.649804,-680.17328
4267000000,-1.1355817,-631.09259,-12.681103,-679.7644
4268000000,-1.1342158,-631.245,-12.679783,-679.99487
4269000000,-1.118868,-631.22601,-12.718701,-679.55212
4270000000,-1.1434524,-631.59015,-12.694565,-680.00037
4271000000,-1.1200475,-631.65851,-12.718702,-679.81995
4272000000,-1.1507357,-631.52698,-12.743503,-679.72729
4273000000,-1.1406983,-631.81281,-12.766238,-679.80701
4274000000,-1.1407981,-632.27667,-12.719134,-680.15289
4275000000,-1.1282059,-632.43182,-12.747619,-679.95703
4276000000,-1.108358,-632.45801,-12.703102,-679.85516
4277000000,-1.1366872,-632.40204,-12.773376,-679.77679
4278000000,-1.1213493,-632.69275,-12.773964,-679.94543
4279000000,-1.1355292,-632.87286,-12.783954,-679.59845
4280000000,-1.112556,-633.03088,-12.727859,-679.80762
4281000000,-1.1423984,-633.04388,-12.780939,-679.1756
4282000000,-1.1237664,-633.3338,-12.797944,-679.68713
4283000000,-1.1003259,-633.37561,-12.718918,-679.91992
4284000000,-1.1356455,-633.66583,-12.764883,-679.97491
4285000000,-1.1540437,-633.8158,-12.768147,-679.74683
4286000000,-1.1373829,-633.81915,-12.764968,-679.54993
4287000000,-1.1155356,-634.03748,-12.774855,-679.5802
4288000000,-1.0984224,-634.20068,-12.775314,-679.61273
4289000000,-1.1278962,-634.40985,-12.792458,-679.50061
4290000000,-1.1099652,-634.62738,-12.780903,-679.6734
4291000000,-1.1137902,-634.67572,-12.78591,-679.72571
4292000000,-1.1175966,-634.89026,-12.792816,-679.76251
4293000000,-1.1413276,-635.05402,-12.798123,-679.65442
4294000000,-1.1532134,-635.22748,-12.777025,-679.79297
4295000000,-1.1271613,-635.20465,-12.791795,-679.24072
4296000000,-1.1009134,-635.57562,-12.787951,-679.63263
4297000000,-1.1286476,-635.59558,-12.838658,-679.24554
4298000000,-1.1372509,-635.96143,-12.855821,-679.55505
4299000000,-1.1235018,-635.89697,-12.821445,-679.59753
4300000000,-1.1066153,-636.09882,-12.792232,-679.53137
4301000000,-1.1382794,-636.25647,-12.840487,-679.51923
4302000000,-1.1215307,-636.3736,-12.828956,-679.32666
4303000000,-1.1202412,-636.20044,-12.789888,-679.04425
4304000000,-1.1000961,-636.77032,-12.819289,-679.7439
4305000000,-1.1420451,-636.68274,-12.92848,-679.03455
4306000000,-1.1285731,-637.0719,-12.834981,-679.1853
4307000000,-1.1531703,-637.25,-12.867743,-679.49646
4308000000,-1.1185094,-637.4342,-12.840024,-679.06018
4309000000,-1.144426,-637.66919,-12.884828,-679.33453
4310000000,-1.1491339,-637.58539,-12.854891,-679.10095
4311000000,-1.14578,-637.70203,-12.912892,-679.14392
4312000000,-1.1552145,-637.81927,-12.908422,-678.94012
4313000000,-1.1260411,-638.04218,-12.873043,-678.83624
4314000000,-1.1318893,-638.24219,-12.834076,-679.19489
4315000000,-1.1450624,-638.36859,-12.904468,-679.31592
4316000000,-1.1453117,-638.59058,-12.947407,-679.12372
4317000000,-1.1301752,-638.77777,-12.915458,-679.11957
4318000000,-1.1126614,-638.84692,-12.884923,-678.88403
4319000000,-1.1286345,-638.7937,-12.893334,-678.74664
4320000000,-1.1233304,-638.91699,-12.885424,-678.57391
4321000000,-1.1415071,-639.31415,-12.973354,-678.66602
4322000000,-1.1525912,-639.50012,-12.944787,-679.1734
4323000000,-1.1310712,-639.62384,-12.9349,-678.59009
4324000000,-1.1157385,-639.76953,-12.916445,-679.0481
4325000000,-1.1257311,-639.81757,-12.903893,-678.65588
4326000000,-1.1689566,-639.94812,-12.918525,-678.48096
4327000000,-1.1175011,-640.17456,-12.905164,-679.03162
4328000000,-1.1353321,-640.29224,-12.907649,-678.70587
4329000000,-1.1246463,-640.4989,-12.943298,-678.84296
4330000000,-1.1581608,-640.50189,-13.009852,-678.66833
4331000000,-1.1276746,-640.67413,-12.922028,-678.50574
4332000000,-1.1232595,-641.20636,-12.889638,-678.7218
4333000000,-1.1259203,-641.02441,-12.90608,-678.59119
4334000000,-1.1542947,-641.24683,-12.977229,-678.70984
4335000000,-1.141312,-641.42664,-12.964508,-678.57635
4336000000,-1.134141,-641.52417,-12.962731,-678.41321
4337000000,-1.136741,-641.60071,-12.985338,-678.39337
4338000000,-1.1091161,-641.87219,-12.93481,-678.35675
4339000000,-1.1082606,-642.00201,-12.934512,-678.34747
4340000000,-1.1146874,-642.07245,-12.957671,-678.00122
4341000000,-1.1283067,-642.38391,-12.957353,-678.16949
4342000000,-1.1245265,-642.45294,-12.912266,-678.09198
4343000000,-1.1128837,-642.59747,-12.962102,-677.86499
4344000000,-1.1166261,-642.89813,-12.978166,-678.21246
4345000000,-1.1154546,-642.81012,-12.968088,-678.02972
4346000000,-1.130793,-643.13135,-12.917456,-678.01208
4347000000,-1.1295531,-643.27307,-12.952411,-678.04596
4348000000,-1.118492,-643.33997,-12.952689,-677.71094
4349000000,-1.1349543,-643.68536,-12.97036,-677.99036
4350000000,-1.1425563,-643.68146,-13.018411,-677.5249
4351000000,-1.1079588,-643.83563,-12.95578,-677.67676
4352000000,-1.1451422,-644.00696,-12.998326,-677.38525
4353000000,-1.1377004,-644.28058,-13.02544,-677.80725
4354000000,-1.110886,-644.12836,-12.94278,-677.16052
4355000000,-1.1343489,-644.44849,-12.935598,-677.54456
4356000000,-1.1257952,-644.63513,-12.957419,-677.50519
4357000000,-1.1260163,-644.83246,-12.960799,-677.41522
4358000000,-1.1332502,-644.90979,-13.013311,-677.29083
4359000000,-1.1542524,-645.2287,-12.983251,-677.14478
4360000000,-1.1364805,-645.39191,-13.007964,-677.47656
4361000000,-1.1381344,-645.38586,-13.035004,-677.26202
4362000000,-1.1147127,-645.60223,-12.968629,-677.737
4363000000,-1.1292365,-645.65399,-12.988885,-677.43805
4364000000,-1.1277167,-645.80463,-12.9668,-677.34698
4365000000,-1.1154326,-645.77313,-12.97686,-677.07953
4366000000,-1.1375939,-646.07715,-12.954056,-677.06946
4367000000,-1.1334554,-646.40161,-13.01944,-677.00305
4368000000,-1.1399506,-646.3808,-12.982321,-676.64264
4369000000,-1.1536925,-646.6308,-13.040309,-677.09778
4370000000,-1.1539426,-646.46527,-13.028912,-676.50885
4371000000,-1.1390188,-646.91571,-13.016518,-676.69299
4372000000,-1.1440601,-647.04962,-13.013298,-676.7998
4373000000,-1.1310403,-647.09106,-12.993101,-676.82257
4374000000,-1.1351589,-647.21088,-13.033222,-676.6554
4375000000,-1.1794109,-647.5423,-13.02322,-676.83667
4376000000,-1.1042553,-647.61816,-12.938453,-676.78577
4377000000,-1.1484752,-647.91205,-12.980013,-676.71204
4378000000,-1.1311351,-648.14453,-12.99437,-676.72485
4379000000,-1.1367215,-647.97815,-13.016369,-676.31921
4380000000,-1.1340941,-648.32166,-12.974077,-676.69391
4381000000,-1.1526685,-648.59052,-13.035859,-676.58832
4382000000,-1.1140023,-648.52679,-12.999077,-676.05292
4383000000,-1.1438761,-648.96021,-13.028079,-676.6709
4384000000,-1.1397734,-648.91687,-13.037918,-676.41132
4385000000,-1.1388848,-648.95313,-12.989284,-676.24335
4386000000,-1.1440053,-649.26917,-13.015133,-676.20563
4387000000,-1.1513366,-649.35376,-12.957613,-676.13971
4388000000,-1.1364156,-649.54352,-13.020887,-676.28564
4389000000,-1.1274947,-649.65063,-12.949394,-676.11169
4390000000,-1.1321455,-649.90381,-12.994778,-676.3222
4391000000,-1.1235507,-649.84369,-13.016357,-675.87775
4392000000,-1.1404959,-650.237,-13.020497,-675.81494
4393000000,-1.1484436,-650.31244,-12.990364,-675.88873
4394000000,-1.1420358,-650.26465,-13.021936,-675.71191
4395000000,-1.1343756,-650.58942,-12.977603,-675.76727
4396000000,-1.1411643,-650.81421,-13.004104,-675.77588
4397000000,-1.1523249,-650.91217,-13.016814,-675.52557
4398000000,-1.1293566,-651.03912,-12.986591,-675.55261
4399000000,-1.1468782,-651.08209,-12.994954,-675.12604
4400000000,-1.126218,-651.30243,-12.938991,-675.73511
4401000000,-1.1636325,-651.55469,-12.999578,-675.50879
4402000000,-1.1519387,-651.70996,-12.994976,-675.45416
4403000000,-1.1400887,-651.82318,-12.976343,-675.36267
4404000000,-1.1338779,-651.74609,-12.915631,-674.92047
4405000000,-1.1431715,-652.10687,-12.991339,-675.22339
4406000000,-1.1372339,-652.11389,-12.953174,-674.73541
4407000000,-1.1472631,-652.41541,-12.987769,-675.37421
4408000000,-1.1622411,-652.41553,-13.02644,-674.77081
4409000000,-1.1594766,-652.59937,-12.980523,-675.09131
4410000000,-1.1392971,-652.83148,-12.95612,-675.02869
4411000000,-1.1482595,-653.00317,-13.055068,-675.26306
4412000000,-1.133799,-653.17053,-12.930899,-674.60938
4413000000,-1.1388415,-653.19818,-12.980932,-674.67297
4414000000,-1.1548965,-653.61652,-12.990459,-674.7746
4415000000,-1.1508743,-653.58063,-12.984854,-674.27362
4416000000,-1.1549469,-653.84607,-13.052386,-674.36292
4417000000,-1.1523399,-653.99078,-12.928821,-674.80096
4418000000,-1.1388472,-654.04059,-12.977332,-674.51526
4419000000,-1.1746477,-654.29938,-13.041187,-674.3327
4420000000,-1.133123,-654.57703,-12.94814,-674.89728
4421000000,-1.1536843,-654.66083,-12.953755,-674.79285
4422000000,-1.1898354,-654.53674,-12.983304,-673.86438
4423000000,-1.1486673,-654.82739,-13.005987,-674.2121
4424000000,-1.1616116,-654.95428,-13.004358,-674.40674
4425000000,-1.1788033,-655.19055,-12.989582,-674.34399
4426000000,-1.1309313,-655.33978,-12.914045,-674.18738
4427000000,-1.1322675,-655.44495,-12.914241,-674.0647
4428000000,-1.1440932,-655.59869,-12.925799,-673.87579
